;GO:0018108;GO:0006283;GO:0036092;GO:0006882;GO:0006287;GO:0045004;GO:0045648;GO:0043547;GO:0046855;GO:0002244;GO:0046856;GO:0006879;GO:0006913;GO:0071294;GO:0098656;GO:0001701;GO:0032729;GO:0032201;GO:0050714;GO:0031953;GO:0015701;GO:0035556;GO:1905793;GO:0045859;GO:0060271;GO:0006296;GO:1902047;GO:0043312;GO:0006297;GO:0051456;GO:0051453;GO:0045540;GO:0051496;GO:0051056;GO:0006606;GO:0071287;GO:0000070;GO:0016241;GO:0016243;GO:0052548;GO:0070757;GO:1990938;GO:1905166;GO:1903146;GO:1902531;GO:1903543;GO:0006261;GO:0008284;GO:0008203;GO:0048812;GO:0006661;GO:0006468;GO:0043687;GO:1904714;GO:0034644;GO:0070588;GO:0033674;GO:0033157;GO:0036500;GO:0019985;GO:0042769;GO:0031293;GO:0055089;GO:0090043;GO:1901215;GO:0006874;GO:0034599;GO:0032496;GO:0071901;GO:0035722
GO:0033157;0.0;0.0;0.0;0.17702289100911234;0.0;0.0;0.24647822247973006;0.25234813888596414;0.0;0.0;0.0;0.18657952262567618;0.0;0.0;0.0;0.0;0.3642512889898101;0.13370586198440684;0.5423138499584748;0.19518297487696643;0.0;0.38860886047273313;0.0;0.24506802145392972;0.0;0.0;0.0;0.0;0.0;0.0;0.1920509605071037;0.3072705476237333;0.2382523725614411;0.3531974286816753;0.0;0.0;0.0;0.35388358083764554;0.22817341531566354;0.30692390306300255;0.3609539618868973;0.0;0.19742017174950457;0.31918315345813664;0.3658869336099266;0.37528435957327155;0.0;0.38108393429583753;0.0;0.0;0.0;0.0;0.0;0.28502356008731794;0.0;0.0;0.22942900380465517;1.0;0.30315796246980103;0.0;0.0;0.0;0.26498061088141256;0.3011441493480004;0.35533053420725136;0.18588002389210503;0.0;0.0;0.16246021642680392;0.36076959326574043
GO:0036500;0.15488031479787537;0.33543585576956436;0.14989411192812555;0.2506810883281148;0.1739768137626051;0.33575022259848436;0.30362400868926553;0.22961440126800897;0.14596977319858692;0.2724567887239336;0.17426224904597504;0.2632910757109422;0.0;0.36864169489305937;0.0;0.0;0.3320429667454784;0.19239760281524884;0.29869887371775367;0.24355806947990088;0.0;0.6703875307137669;0.0;0.30199327812996973;0.21267650717238573;0.17545114980107615;0.0;0.16211177519367145;0.17392383404930167;0.2575108820967029;0.27047105936617455;0.2840294306014417;0.2940955521926995;0.42378410516005866;0.0;0.36889382705450113;0.22082600855487827;0.42453648155408996;0.31716333122214135;0.2837332161332648;0.6268637861395895;0.14896416517318445;0.24621030748425535;0.3861692752005009;0.43765781448663565;0.321722886991077;0.1489666924653085;0.45416100318329716;0.0;0.21170090856462145;0.15300623059124738;0.16574697600940724;0.17940068091398984;0.34775632042432236;0.3590705503028826;0.0;0.2838312247178716;0.30315796246980103;1.0;0.2624231867535067;0.5553771432964544;0.0;0.24002635411886925;0.36596477269766514;0.42612226482361765;0.2623710756990638;0.5342094041386839;0.19805158467680709;0.20441845332062214;0.6265716611009144
GO:0019985;0.3771338192703761;0.7657115104034826;0.35612388050829297;0.10544506354145462;0.6545200897369748;0.7661803754563726;0.0;0.0;0.2536048145718442;0.13726788855129637;0.28376278955117984;0.1086657897484764;0.0;0.20490620329453088;0.0;0.0;0.0;0.5441568433734173;0.0;0.0;0.0;0.1302264252059441;0.0;0.0;0.12024007125207066;0.5878471797728285;0.0;0.1022149824777028;0.654397711570551;0.13336802233184092;0.11044606591706005;0.0;0.0;0.0;0.0;0.20498407821935777;0.12280229471066152;0.0;0.12116215309242288;0.0;0.12561054072133163;0.36777003900359084;0.0;0.0;0.0;0.0;0.7530438306294661;0.0;0.2504667983418763;0.11992760916338055;0.3608846856682513;0.39368054200189756;0.4133532614983841;0.0;0.20191461043859849;0.0;0.0;0.0;0.2624231867535067;1.0;0.33320821074178636;0.30873553594143605;0.0;0.0;0.0;0.10843491549922842;0.28967988818726537;0.10764356011176238;0.0;0.12557857613587567
GO:0042769;0.18270925050187667;0.4415363517300072;0.1758101323104982;0.2046885424304466;0.20988690962963502;0.4420199579301799;0.0;0.0;0.17043580974785077;0.3721781959985501;0.21030247821719927;0.21718411937961657;0.0;0.4710454630393871;0.0;0.0;0.0;0.1500746682786262;0.0;0.0;0.0;0.32459175157167885;0.0;0.0;0.2689216665627146;0.21203644580754652;0.0;0.1928580219451779;0.20980980680878095;0.34483838117149807;0.22441384816923887;0.0;0.0;0.0;0.0;0.4714572072573856;0.2820850381667248;0.0;0.27357817619675673;0.0;0.297355738659594;0.17453219031373304;0.0;0.0;0.0;0.0;0.17453565963223613;0.0;0.0;0.26736370344191573;0.18010684766890775;0.19802486983919926;0.21783203368876347;0.0;0.455530182987764;0.0;0.0;0.0;0.5553771432964544;0.33320821074178636;1.0;0.0;0.0;0.0;0.0;0.21626382777124176;0.6934688938964325;0.25670943599788226;0.0;0.2971766704572487
GO:0031293;0.5414635105231788;0.4018418217048668;0.28428194326156425;0.0;0.4843502316156001;0.40225005919359474;0.0;0.0;0.27621772368537534;0.0;0.3351804365602386;0.0;0.0;0.0;0.0;0.0;0.0;0.35515369750496395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48887381770030947;0.0;0.0;0.48418782258138016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5190149825515321;0.0;0.0;0.0;0.0;0.40877833654972767;0.0;0.41557202928629666;0.0;0.29070295898623394;0.58309691114828;0.6361564067103845;0.0;0.0;0.0;0.0;0.0;0.0;0.30873553594143605;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0055089;0.0;0.0;0.0;0.4524666684696881;0.0;0.0;0.25245626415107764;0.3058983628391943;0.0;0.0;0.0;0.48052489728441095;0.0;0.0;0.0;0.0;0.2984106149822298;0.24200007931381756;0.18556935041299338;0.14588496419968852;0.0;0.3228344114649786;0.0;0.18803399654282862;0.0;0.0;0.0;0.0;0.0;0.0;0.496782229708848;0.24383329221200992;0.18214375784940456;0.28754837434154684;0.0;0.0;0.0;0.2882186823762637;0.3616042158504959;0.24351174514471977;0.29515619063471676;0.0;0.14772846941510792;0.25495847689233075;0.3000295077504997;0.203027248772831;0.0;0.3152161464692048;0.0;0.0;0.0;0.0;0.0;0.22344279703897016;0.0;0.0;0.17458135308884903;0.26498061088141256;0.24002635411886925;0.0;0.0;0.0;1.0;0.23816847329537436;0.28963392875208177;0.47845668513821954;0.0;0.0;0.11940123232230927;0.29497458026171947
GO:0090043;0.0;0.0;0.0;0.164640641575004;0.0;0.0;0.3020827667717185;0.2279136371451455;0.0;0.0;0.0;0.1728760137044407;0.0;0.0;0.0;0.0;0.3296286458747519;0.1265190005705054;0.29720710490237046;0.5975204629836129;0.0;0.4587244206852175;0.0;0.7401556053624644;0.0;0.0;0.0;0.0;0.0;0.0;0.1775631611962063;0.4265767455009561;0.2926492977878253;0.42078759096399376;0.0;0.0;0.0;0.5858541357480009;0.20800922835687521;0.6306727682747276;0.4291573073258917;0.0;0.5643445444165227;0.5332493116337662;0.43446263053212986;0.3199929466956612;0.0;0.4507212551463526;0.0;0.0;0.0;0.0;0.0;0.7381406254386721;0.0;0.0;0.3926046342686311;0.3011441493480004;0.36596477269766514;0.0;0.0;0.0;0.23816847329537436;1.0;0.4230927120439213;0.17227532694680553;0.0;0.0;0.5018280359460546;0.4289587571331148
GO:1901215;0.0;0.0;0.0;0.18769613928447923;0.0;0.0;0.34192804741705424;0.27460814970463465;0.0;0.0;0.0;0.1984749928906648;0.0;0.0;0.0;0.0;0.39567462157018995;0.13970623255732462;0.33569461094998676;0.364967932897031;0.0;0.5573517969751051;0.0;0.33986131011987025;0.0;0.0;0.0;0.0;0.0;0.0;0.20467793655504843;0.3293338357126349;0.3298914489269544;0.5023265741449872;0.0;0.0;0.0;0.503384027125944;0.24622023269014232;0.3289356551580224;0.5143004390479897;0.0;0.3693393741069018;0.45033225125384574;0.521938428893497;0.36505546678289896;0.0;0.5455814065973876;0.0;0.0;0.0;0.0;0.0;0.3989433589328719;0.0;0.0;0.31703104178278585;0.35533053420725136;0.42612226482361765;0.0;0.0;0.0;0.28963392875208177;0.4230927120439213;1.0;0.19768364623131182;0.0;0.0;0.3015335312288619;0.51401531672647
GO:0006874;0.1436442237999361;0.13652401086938423;0.13934520500367942;0.8701278027513286;0.1599248154410922;0.13664312980214555;0.1936103977968819;0.20512766302126556;0.1359475262225032;0.23950072565112956;0.16016597200130103;0.8170913258594447;0.0;0.19885964848755325;0.0;0.0;0.20173327441352645;0.2926340124108106;0.14296387253804588;0.11819395994972184;0.0;0.3219821758101456;0.0;0.14442225819161447;0.19204832744513944;0.16116975507718065;0.0;0.14984350472323502;0.15988004727989705;0.22787468188226895;0.7412492450888523;0.17521985127255982;0.14092203873924614;0.19670987246018837;0.0;0.19898199004995648;0.1986689971907357;0.1970233346781722;0.34908812785996424;0.1750537448784187;0.30325420929532515;0.1385411927754029;0.11940114378027585;0.18089199768911907;0.20247182795921237;0.15310652105428268;0.13854337877037662;0.20927596729042847;0.0;0.1912524495069332;0.1420307779486629;0.15294405483049398;0.16449639006751904;0.1644365887840838;0.194203000398628;0.0;0.13635232255056412;0.18588002389210503;0.2623710756990638;0.10843491549922842;0.21626382777124176;0.0;0.47845668513821954;0.17227532694680553;0.19768364623131182;1.0;0.20889071299395034;0.0;0.1001895972106497;0.30312759522316574
GO:0034599;0.17741861670700118;0.3812946874059313;0.17090614260590406;0.19807150617310496;0.20293521408016674;0.3817009388367812;0.0;0.0;0.1658231234857499;0.35086544541222187;0.20332368485743754;0.20974919847044074;0.0;0.6163000387571206;0.0;0.0;0.0;0.1464866599243637;0.0;0.0;0.0;0.30826107617185466;0.0;0.0;0.2576147422975917;0.20494403670025957;0.0;0.18697278330151093;0.20286313326768154;0.32646455472099123;0.21648472986271325;0.0;0.0;0.0;0.0;0.6168149900151179;0.2696696555278517;0.0;0.2618848052251475;0.0;0.2835925483115562;0.16969825437466068;0.0;0.0;0.0;0.0;0.1697015341765007;0.0;0.0;0.2561846870687674;0.17496373264639045;0.1918251334705785;0.21035344993001193;0.0;0.43608786866302834;0.0;0.0;0.0;0.5342094041386839;0.28967988818726537;0.6934688938964325;0.0;0.0;0.0;0.0;0.20889071299395034;1.0;0.3347350226772094;0.0;0.2834296683865823
GO:0032496;0.0;0.14156452681434425;0.0;0.0;0.0;0.14171481325611684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3130358027976637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3132958366869216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2216463212514764;0.0;0.0;0.0;0.19805158467680709;0.10764356011176238;0.25670943599788226;0.0;0.0;0.0;0.0;0.0;0.3347350226772094;1.0;0.0;0.0
GO:0071901;0.0;0.0;0.0;0.09755860699549555;0.0;0.0;0.18282291480031354;0.19266383906891452;0.0;0.0;0.0;0.10039246541523114;0.0;0.0;0.0;0.0;0.17040416461833086;0.08277895191595547;0.181025620835044;0.8292673191002965;0.0;0.23044762060592236;0.0;0.7119676745121468;0.0;0.0;0.0;0.0;0.0;0.0;0.10195536916435993;0.2369711786776315;0.1793245241393022;0.2204625023806791;0.0;0.0;0.0;0.3066881480737101;0.11131031419613287;0.41964716992821227;0.22273844453624045;0.0;0.5844875078487441;0.2916279096557025;0.22415911875967137;0.18923295865984782;0.0;0.22841015848410542;0.0;0.0;0.0;0.0;0.0;0.42261811390833043;0.0;0.0;0.4421387482171884;0.16246021642680392;0.20441845332062214;0.0;0.0;0.0;0.11940123232230927;0.5018280359460546;0.3015335312288619;0.1001895972106497;0.0;0.0;1.0;0.2226849481669097
GO:0035722;0.17535663205904364;0.164860379620082;0.16899194085589975;0.2876309529137392;0.2002419647848084;0.16503410927746362;0.3457491630274419;0.2794044565989928;0.16402049080036604;0.3428917134614949;0.20062018321638422;0.30435628852807306;0.0;0.2652736487714572;0.0;0.0;0.4024306357010108;0.21344193054216407;0.3393769264465787;0.2699405017273819;0.0;0.8230718874671727;0.0;0.3436361179342949;0.2532900727900257;0.20219756423961768;0.0;0.1846841716124061;0.20017178418293094;0.31955039454217027;0.31399162439268036;0.3340009166218222;0.33344687807158135;0.5106169786173866;0.0;0.2654913987654829;0.26493449580735406;0.5117096620290081;0.3787169132291062;0.33359137766588504;0.9251026466710934;0.1678108650511224;0.2732022927320086;0.4569838837921825;0.5308945898013828;0.36941426568793834;0.16781407230186463;0.5553749571162026;0.0;0.2519074993920179;0.17295809272368826;0.18941695645996143;0.2074611031292084;0.404154744859798;0.257051504790264;0.0;0.32031328724305813;0.36076959326574043;0.6265716611009144;0.12557857613587567;0.2971766704572487;0.0;0.29497458026171947;0.4289587571331148;0.51401531672647;0.30312759522316574;0.2834296683865823;0.0;0.2226849481669097;1.0
