;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0070911;0.018196292943853457;0.01825716731530622;0.0;0.0;0.9924836398768909;0.0;0.0;0.0;0.024661171653703844;0.07337214035530662;0.0;0.0;0.0;0.0;0.0;0.0;0.033289887561540825;0.10540919818231696;0.0;0.602643999429719;0.0;0.0;0.01825716731530622;0.0;0.01825716731530622;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.01825716731530622;0.0;0.0;0.01825716731530622;0.0;0.01825716731530622;0.01825716731530622;0.0;0.0;0.1315381142909043;0.01825716731530622;0.01825716731530622;0.01825716731530622;0.0;0.0;0.16506764321820255;0.1447781923176969;0.01825716731530622;0.01825716731530622;0.01825716731530622;0.08998448810863408;0.0;0.07337214035530662;0.16506764321820255;0.01825716731530622;0.047815987862464146;0.0;0.0;0.0;0.01825716731530622;0.06555459939533335;0.0;0.0;0.0;0.01825716731530622;0.0;0.01825716731530622;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.1447781923176969;0.0;0.0;0.0;0.08739424272200838;0.01825716731530622;0.01825716731530622;0.0;0.01825716731530622;0.07484653987136974;0.08684647098592325;1.0;0.0;0.0;0.027538458857514807;0.16506764321820255;0.0;0.01825716731530622;0.16506764321820255;0.0;0.01825716731530622;0.01825716731530622;0.0;0.01825716731530622;0.0;0.07337214035530662;0.01825716731530622;0.07484653987136974;0.157223774664894;0.0;0.19117819692555485;0.16506764321820255;0.0;0.0;0.16506764321820255;0.0;0.0;0.01825716731530622;0.033289887561540825;0.07337214035530662;0.0;0.13810417325098942;0.01825716731530622;0.0
GO:0050767;0.004438585475897682;0.0;0.06396198673970202;0.0926647545833913;0.0;9.215173240114441E-4;0.0;0.03689424031796977;0.0;0.0;0.0;0.0738599575053008;0.0;0.10999141031385436;0.0;0.0926647545833913;0.0;0.02756852486797657;0.02992652609562692;0.0;0.03539451671473712;0.07326380158692236;0.0;0.0;0.0;0.02705106927178223;0.0;0.012053751514864656;0.028386649778735284;0.13168736752934485;0.02181035718438865;0.05256980463477226;0.13168736752934485;0.029880713386085216;0.13168736752934485;0.002107269953595471;0.0;0.13168736752934485;0.015886485062211107;0.0;0.012979719808849375;0.13168736752934485;0.05569042629243801;0.13168736752934485;0.0;0.13168736752934485;0.07445482273101148;0.0;0.0344022327979711;0.0;0.0;0.05569042629243801;0.0;0.05569042629243801;0.0;0.0;0.0;0.0;0.13168736752934485;0.0;0.0;0.0;0.0;0.0;0.014947318878383303;0.021875770334080884;0.050298842384312904;0.0;0.05569042629243801;0.0;0.0;0.05491906282941385;0.12236653286415566;0.13168736752934485;0.010840808751527521;0.13168736752934485;0.03324772262229147;0.0071432701679223;0.0;0.02229433988570068;0.008733668987603202;0.07303836979561198;0.049903729704936374;0.008642684124218883;0.0;0.05908936550851375;0.0;0.0;0.0;0.008360149742924409;0.0;0.0;0.13168736752934485;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.027678935722055768;0.0;0.0;0.05569042629243801;0.0;0.0;0.004334589126298501;0.0;0.0;0.281858550892345;0.0;0.13168736752934485;0.0;0.2330909918773149;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.13168736752934485;0.0;0.03359778734293871;0.06499632466301597;0.0;0.0;0.0;0.004902412669297628;0.0;0.13168736752934485;0.12202145114976122
GO:0030853;0.003994209089657406;0.0;0.009444834873713049;0.028094957762823326;0.0;9.215173240114441E-4;0.0;0.009444834873713049;0.0;0.0;0.0;0.005297357791449349;0.0;0.028094957762823326;0.0;0.028094957762823326;0.0;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.009444834873713049;0.0;0.0;0.0;0.0283901925462127;0.0;0.0283901925462127;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0283901925462127;0.009444834873713049;0.002107269953595471;0.0;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.0283901925462127;0.003994209089657406;0.009444834873713049;0.0;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.0;0.0;0.003994209089657406;0.0;0.003994209089657406;0.0;0.0;0.0;0.0;0.0283901925462127;0.0;0.0;0.0;0.0;0.0;0.009444834873713049;0.0283901925462127;0.009444834873713049;0.0;0.003994209089657406;0.0;0.0;0.0283901925462127;0.09820151148306887;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0283901925462127;0.02147192811611379;0.0;0.0283901925462127;0.026252501765069464;0.009444834873713049;0.009444834873713049;0.005297357791449349;0.0;0.005297357791449349;0.0;0.0;0.0;0.008360149742924409;0.0;0.0;0.009444834873713049;0.0;0.0;0.0;0.0;0.0;0.0;0.027678935722055768;1.0;0.0;0.0;0.003994209089657406;0.0;0.0;0.013029324657314607;0.0;0.0;0.09820151148306887;0.0;0.009444834873713049;0.0;0.027383700938666395;0.0;0.0;0.009444834873713049;0.0;0.0;0.0;0.0283901925462127;0.0;0.0283901925462127;0.005297357791449349;0.0;0.0;0.0;0.004902412669297628;0.0;0.009444834873713049;0.028094957762823326
GO:0030214;0.2112458793844572;0.0067174013899825614;0.0;0.0;0.027538458857514807;0.0;0.0;0.0;0.2862984734699747;0.0067174013899825614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03870672245769314;0.0;0.027538458857514807;0.0;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0;0.0;0.0;0.0;0.0;0.0067174013899825614;0.0;0.0;0.0;0.0067174013899825614;0.0;0.0;0.0067174013899825614;0.0;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0067174013899825614;0.0;0.0;0.03870672245769314;0.0067174013899825614;0.0067174013899825614;0.0067174013899825614;0.0;0.0;0.03870672245769314;0.03870672245769314;0.0067174013899825614;0.0;0.0067174013899825614;0.03870672245769314;0.0;0.0067174013899825614;0.027538458857514807;0.0067174013899825614;0.006321202829729875;0.0;0.0;0.0;0.0067174013899825614;0.0923306207697569;0.0;0.0;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0;0.0;0.0067174013899825614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0067174013899825614;0.03870672245769314;0.0;0.0;0.0;0.0923306207697569;0.0067174013899825614;0.0067174013899825614;0.0;0.0067174013899825614;0.027538458857514807;0.0923306207697569;0.027538458857514807;0.0;0.0;1.0;0.03870672245769314;0.0;0.0;0.03870672245769314;0.0;0.0067174013899825614;0.0;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0067174013899825614;0.027538458857514807;0.0067174013899825614;0.0;0.023743746809502336;0.03870672245769314;0.0;0.0;0.03870672245769314;0.0;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0;0.0067174013899825614;0.0067174013899825614;0.0
GO:0016567;0.025575827041767023;0.02189487228911387;0.0;0.0;0.16506764321820255;0.0;0.0;0.0;0.034662547080805926;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5090583957560696;0.0;0.08975956693960024;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.6352441968668664;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.9896434731352407;0.1261616949383409;0.021040492781771572;0.0;0.02189487228911387;0.4345670012619151;0.0;0.02189487228911387;0.19795704913640053;0.02189487228911387;0.006321202829729875;0.0;0.0;0.0;0.02189487228911387;0.17412784927063296;0.0;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.1261616949383409;0.0;0.0;0.0;0.1285085390730175;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.08975956693960024;0.12770307016159615;0.16506764321820255;0.0;0.0;0.03870672245769314;1.0;0.0;0.0;0.9560047851581759;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.08975956693960024;0.02189487228911387;0.0;0.052364803152556746;0.9873472791370728;0.0;0.0;0.9896434731352407;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0
GO:0090630;0.004438585475897682;0.0;0.027049445781133948;0.039187811115468235;0.0;0.002120753897045174;0.0;0.015602529001770322;0.0;0.0;0.0;0.06825029425055543;0.0;0.01604343736603888;0.0;0.039187811115468235;0.0;0.011658695370375378;0.012655891198871819;0.0;0.026687474388501612;0.030983171876916033;0.0;0.0;0.0;0.011439864033094306;0.0;0.005097516738925982;0.012004679392194803;0.06170819621607855;0.009223573315931596;0.039637645743440066;0.06825029425055543;0.012636517060168493;0.06825029425055543;8.911618800704392E-4;0.0;0.05714331091468204;0.006718375057545558;0.0;0.005489107595306336;0.06825029425055543;0.06659159277758878;0.06825029425055543;0.0;0.06604492221248172;0.031486853258676895;0.0;0.01454866207651827;0.0;0.0;0.06825029425055543;0.0;0.18027314514466392;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.0;0.0;0.006321202829729875;0.009251236456746373;0.058454032023397794;0.0;0.06797908451629553;0.0;0.0;0.02322520434520573;0.0068146443791324545;0.06825029425055543;0.044921217941634936;0.06825029425055543;0.014060421138538943;0.003020880197069783;0.0;0.009428249007001404;0.0036934579082407723;0.20397971914479798;0.042420927180054274;0.006516585974939029;0.0;0.04455339626051971;0.0;0.0;0.0;0.01923981208514748;0.0;0.0;0.06825029425055543;0.0;0.0;0.0;0.0;0.0;0.0;0.05569042629243801;0.003994209089657406;0.0;0.0;1.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.04067360093888225;0.0;0.06825029425055543;0.0;0.03399884334695676;0.0;0.0;0.009501199849041915;0.0;0.0;0.0;0.05751676639976808;0.0;0.014208463079755845;0.2666923950334451;0.0;0.0;0.0;0.0020732243079716467;0.0;0.06825029425055543;0.051602722104972056
GO:0009615;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.34472606888028795;0.011658695370375378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.045414238283545794;0.0;0.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07650365277247687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.08452422285928322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.04124057718599388;0.0;0.049034472044868035;0.0;0.0
GO:0043687;0.025575827041767023;0.022277141600228655;0.0;0.0;0.16506764321820255;0.0;0.0;0.0;0.034662547080805926;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5090583957560696;0.0;0.09132670683276246;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.6352441968668664;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.9461038959178468;0.12836439078311784;0.021040492781771572;0.0;0.022277141600228655;0.4345670012619151;0.0;0.022277141600228655;0.20141324215750858;0.022277141600228655;0.006321202829729875;0.0;0.0;0.0;0.022277141600228655;0.17412784927063296;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.12836439078311784;0.0;0.0;0.0;0.1285085390730175;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.09132670683276246;0.12770307016159615;0.16506764321820255;0.0;0.0;0.03870672245769314;0.9560047851581759;0.0;0.0;1.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.09132670683276246;0.022277141600228655;0.0;0.052364803152556746;0.9560047851581759;0.0;0.0;0.9461038959178468;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0
GO:0000122;0.0018330924277329649;0.0;0.004334589126298501;0.004334589126298501;0.0;0.002635822940843178;0.0;0.04073246122232671;0.0;0.0;0.0;0.0058439342057224775;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.01239825791716216;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.09299146178927044;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.04374284022303413;0.004334589126298501;0.006027440115892496;0.0;0.004334589126298501;0.004334589126298501;0.0;0.029471927209139805;0.013029324657314607;0.0018330924277329649;0.004334589126298501;0.0;0.004334589126298501;0.029471927209139805;0.0;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.13531635682768936;0.013029324657314607;0.01239825791716216;0.0;0.0018330924277329649;0.0;0.0;0.04374284022303413;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.013029324657314607;0.2010517316640836;0.0;0.013029324657314607;0.09299146178927044;0.004334589126298501;0.01239825791716216;0.0024311562656152597;0.0;0.0024311562656152597;0.0;0.0;0.0;0.04073246122232671;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.0;0.0;1.0;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.04073246122232671;0.0;0.004334589126298501;0.004334589126298501
GO:0000086;0.004438585475897682;0.09346643575718616;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;0.051094870620756565;0.0;0.07750509165065662;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.07750509165065662;0.0;0.0;0.06659159277758878;0.0;0.057983773659637264;0.06604492221248172;0.0;0.0;0.01454866207651827;0.07564055891886355;0.26065554497376814;0.07750509165065662;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.13292269403124063;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.07750509165065662;0.006321202829729875;0.0;0.0;0.0;0.06797908451629553;0.0072506111198690285;0.0;0.0;0.0;0.07750509165065662;0.0;0.07750509165065662;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.07750509165065662;0.07750509165065662;0.0;0.051220059172165225;0.07750509165065662;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;1.0;0.0;0.0;0.6544374689415631;0.0;0.04124057718599388;0.03399884334695676;0.07750509165065662;0.07750509165065662;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.07750509165065662;0.0;0.04124057718599388;0.0;0.049034472044868035;0.07750509165065662;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.011658695370375378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.045414238283545794;0.0;0.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.11359915888918225;0.0;0.08293400562744593;0.0;0.0
GO:0045596;0.004438585475897682;0.0;0.06396198673970202;0.0926647545833913;0.0;9.215173240114441E-4;0.0;0.03689424031796977;0.0;0.0;0.0;0.05394375006501482;0.0;0.11048303027087143;0.0;0.0926647545833913;0.0;0.02756852486797657;0.02992652609562692;0.0;0.0631060575793401;0.07326380158692236;0.0;0.0;0.0;0.08131270429558259;0.0;0.036232324967760736;0.028386649778735284;0.09617810083647699;0.02181035718438865;0.09372844796706353;0.09617810083647699;0.08981832057331192;0.09617810083647699;0.002107269953595471;0.0;0.09617810083647699;0.015886485062211107;0.0;0.012979719808849375;0.2891013805944068;0.04067360093888225;0.09617810083647699;0.0;0.09617810083647699;0.07445482273101148;0.0;0.0344022327979711;0.0;0.0;0.04067360093888225;0.0;0.04067360093888225;0.0;0.0;0.0;0.0;0.2891013805944068;0.0;0.0;0.0;0.0;0.0;0.014947318878383303;0.06575629327409593;0.050298842384312904;0.0;0.04067360093888225;0.0;0.0;0.1650809981362499;0.16754465357941645;0.09617810083647699;0.010840808751527521;0.09617810083647699;0.0999392005885697;0.02147192811611379;0.0;0.06701446986726661;0.026252501765069464;0.09617810083647699;0.049903729704936374;0.008642684124218883;0.0;0.05394375006501482;0.0;0.0;0.0;0.008360149742924409;0.0;0.0;0.09617810083647699;0.0;0.0;0.0;0.0;0.0;0.0;0.281858550892345;0.09820151148306887;0.0;0.0;0.04067360093888225;0.0;0.0;0.013029324657314607;0.0;0.0;1.0;0.0;0.09617810083647699;0.0;0.0803947550319122;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.2891013805944068;0.0;0.1009914587757903;0.05394375006501482;0.0;0.0;0.0;0.004902412669297628;0.0;0.09617810083647699;0.09617810083647699
GO:0000082;0.004438585475897682;0.09346643575718616;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;0.051094870620756565;0.0;0.07876166931218363;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.07876166931218363;0.0;0.0;0.06659159277758878;0.0;0.057983773659637264;0.06604492221248172;0.0;0.0;0.01454866207651827;0.07564055891886355;0.2648815116579119;0.07876166931218363;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.13292269403124063;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.07876166931218363;0.006321202829729875;0.0;0.0;0.0;0.06797908451629553;0.0072506111198690285;0.0;0.0;0.0;0.07876166931218363;0.0;0.07876166931218363;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.07876166931218363;0.07876166931218363;0.0;0.051220059172165225;0.07876166931218363;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;0.6544374689415631;0.0;0.0;1.0;0.0;0.04124057718599388;0.03399884334695676;0.07876166931218363;0.07876166931218363;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.07876166931218363;0.0;0.04124057718599388;0.0;0.049034472044868035;0.07876166931218363;0.0
GO:0032465;0.004438585475897682;0.0;0.06396198673970202;0.05197320718134382;0.0;9.215173240114441E-4;0.0;0.03689424031796977;0.0;0.0;0.0;0.10869434312159983;0.0;0.021277761385272227;0.0;0.05197320718134382;0.0;0.02756852486797657;0.02992652609562692;0.0;0.03539451671473712;0.07326380158692236;0.0;0.0;0.0;0.02705106927178223;0.0;0.012053751514864656;0.028386649778735284;0.2609068521200799;0.02181035718438865;0.05256980463477226;0.25040151917449016;0.029880713386085216;0.2554237852699948;0.002107269953595471;0.0;0.24160617688876826;0.015886485062211107;0.0;0.012979719808849375;0.18256445760049927;0.06659159277758878;0.18324392195747494;0.0;0.1561719405624848;0.07445482273101148;0.0;0.0344022327979711;0.0;0.0;0.10589449549133094;0.0;0.06560107841379521;0.0;0.0;0.0;0.0;0.21648306655624838;0.0;0.0;0.0;0.0;0.0;0.014947318878383303;0.021875770334080884;0.050298842384312904;0.0;0.06797908451629553;0.0;0.0;0.05491906282941385;0.01611412658657372;0.25040151917449016;0.010840808751527521;0.25040151917449016;0.03324772262229147;0.0071432701679223;0.0;0.03986333939834172;0.008733668987603202;0.07303836979561198;0.049903729704936374;0.008642684124218883;0.0;0.05908936550851375;0.0;0.0;0.0;0.008360149742924409;0.0;0.0;0.25040151917449016;0.0;0.0;0.0;0.0;0.0;0.0;0.13168736752934485;0.009444834873713049;0.0;0.0;0.06825029425055543;0.0;0.0;0.004334589126298501;0.0;0.0;0.09617810083647699;0.0;1.0;0.0;0.0803947550319122;0.0;0.0;0.040171780994813784;0.0;0.0;0.0;0.13600598990232915;0.0;0.03359778734293871;0.06499632466301597;0.0;0.0;0.0;0.004902412669297628;0.0;0.25040151917449016;0.06843860095121258
GO:0071356;0.004438585475897682;0.04124057718599388;0.0;0.0;0.07337214035530662;0.0;0.0;0.0;0.006015550456266111;0.16414452298157495;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04685411588235741;0.0;0.02924553745024626;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.01454866207651827;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.11359915888918225;0.04124057718599388;0.00995265833540629;0.0;0.18643713497356504;0.035064966711594085;0.04124057718599388;0.025403731763386245;0.0;0.0;0.0;0.04124057718599388;0.0072506111198690285;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.009605580600905082;0.07337214035530662;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.04124057718599388;0.022277141600228655;0.0;0.04124057718599388;0.11359915888918225;0.0;0.04124057718599388;0.0;1.0;0.03399884334695676;0.04124057718599388;0.16573816547585532;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.04124057718599388;0.04124057718599388;0.7544174423357385;0.0;0.3087052771897396;0.04124057718599388;0.0
