;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0030853;0.19741516592327513;0.0;0.3510457582456327;0.4294321701466471;0.0;0.309836207534499;0.0;0.3518961612042971;0.0;0.0;0.0;0.4069722724707508;0.0;0.43163739814911095;0.0;0.4294321701466471;0.0;0.3046493183723101;0.3016122821713534;0.0;0.3963565360156518;0.2574024755403231;0.0;0.0;0.0;0.3961752625077916;0.0;0.349870818241486;0.2574024755403231;0.31075125134190945;0.24339120699145883;0.31593926955621016;0.2574024755403231;0.3859046572076772;0.32623999013517774;0.2623371313833843;0.0;0.32315413539713694;0.2305999209786624;0.0;0.24742958596357933;0.501686115181597;0.19741516592327513;0.40051768565659246;0.0;0.3369677221504953;0.27423214052524003;0.0;0.3369677221504953;0.0;0.0;0.19741516592327513;0.0;0.2596923266764701;0.0;0.0;0.0;0.0;0.4167477174389854;0.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.38353014821131987;0.30746771480836277;0.0;0.2428413383740971;0.0;0.0;0.349870818241486;0.5299918449184177;0.3594927243843532;0.24742958596357933;0.3275809163268264;0.359230269306884;0.4375441731395691;0.0;0.3798027242380778;0.38353014821131987;0.3515433365654691;0.35318056922024765;0.2613795749620934;0.0;0.30825394663143474;0.0;0.0;0.0;0.2602208719763758;0.0;0.0;0.32879815127452894;0.0;0.0;0.0;0.0;0.0;0.0;0.5482407235576867;1.0;0.0;0.0;0.1865207714148468;0.0;0.0;0.4152327274450824;0.0;0.0;0.6904237392705888;0.0;0.3919312792345912;0.0;0.41892213569963077;0.0;0.0;0.2602208719763758;0.0;0.0;0.0;0.42983459247762545;0.0;0.3859046572076772;0.31908983060380847;0.0;0.0;0.0;0.24339120699145883;0.0;0.2574024755403231;0.4490622265121595
GO:0030214;0.457717635501692;0.2610185749042658;0.0;0.0;0.2840781788205143;0.0;0.0;0.0;0.457717635501692;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38375875364667716;0.0;0.35917314780410675;0.0;0.0;0.2610185749042658;0.0;0.34653904544005387;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.27784823988918267;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.32509508272116966;0.0;0.0;0.40058841863159406;0.28046579049477405;0.27784823988918267;0.20858484291008988;0.0;0.0;0.31549669943874814;0.39971189254276007;0.24138851853875337;0.0;0.30826541773625277;0.3313250216525013;0.0;0.19457357436122563;0.33371151943409466;0.26806290643954656;0.28769296280505896;0.0;0.0;0.0;0.2750478485085872;0.4771741784964472;0.0;0.0;0.0;0.36310882374829595;0.0;0.33119701569076904;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3644503637114547;0.0;0.0;0.0;0.5643104509287349;0.3169255118452034;0.28046579049477405;0.0;0.24138851853875337;0.2941321587777391;0.5039767330581078;0.2840781788205143;0.0;0.0;1.0;0.34723029312719395;0.0;0.0;0.3878877795301661;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.19457357436122563;0.32509508272116966;0.3536089281503385;0.26193361871167625;0.0;0.46646292569931075;0.27006691027165003;0.0;0.0;0.2909349542286874;0.0;0.0;0.2610185749042658;0.0;0.19457357436122563;0.0;0.29286421195989804;0.2610185749042658;0.0
GO:0016567;0.35295034647266144;0.3012369645589021;0.0;0.0;0.37686194244693105;0.0;0.0;0.0;0.32614779191100074;0.22614199557530962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48812332370349565;0.0;0.3940452373047217;0.0;0.0;0.3012369645589021;0.0;0.3908987526669343;0.0;0.3348962945287359;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.318066629543819;0.0;0.0;0.27173695721676955;0.0;0.3348962945287359;0.36531347237580597;0.0;0.0;0.524583045053925;0.3248254977216545;0.318066629543819;0.2589456712039731;0.0;0.0;0.8791601687790975;0.4399302821973964;0.2857482257656338;0.0;0.3484838073908891;0.5304146170584246;0.0;0.24717882872298497;0.40918034622511623;0.312422613666427;0.32791135245969527;0.0;0.0;0.0;0.31940755573546764;0.45902689702732974;0.0;0.0;0.0;0.40332721340293226;0.0;0.37141540534540535;0.0;0.0;0.33909700156722017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.3951134731667229;0.0;0.0;0.0;0.5086185065873498;0.3571439014998397;0.3248254977216545;0.0;0.2857482257656338;0.3343505484323754;0.4482847887167227;0.37686194244693105;0.0;0.0;0.34723029312719395;1.0;0.0;0.0;0.5982911907044818;0.0;0.3012369645589021;0.0;0.0;0.3012369645589021;0.0;0.24717882872298497;0.36531347237580597;0.39796863537721894;0.3122944470055595;0.0;0.5169553959707985;0.7444190386370532;0.0;0.0;0.8545984235690369;0.0;0.0;0.3012369645589021;0.0;0.24717882872298497;0.0;0.3405275874733094;0.3012369645589021;0.0
GO:0090630;0.17552267843442942;0.0;0.2664685083592672;0.19043022385423447;0.0;0.4321718473447712;0.0;0.25824952161741527;0.0;0.0;0.0;0.3543509502262095;0.0;0.18058550093835818;0.0;0.19043022385423447;0.0;0.2650608146213454;0.2110825166249075;0.0;0.2572808710855197;0.2178139717893584;0.0;0.0;0.0;0.2021970663352226;0.0;0.1637558359534413;0.1637558359534413;0.21710461175502765;0.15286144144501296;0.18058550093835818;0.2178139717893584;0.20621021724659933;0.2288714542360158;0.17673543796521057;0.0;0.22950749581025515;0.1637558359534413;0.0;0.16969110642992985;0.2978379680324078;0.17552267843442942;0.29862549893483176;0.0;0.2818904796062623;0.18058550093835818;0.0;0.2818904796062623;0.0;0.0;0.17552267843442942;0.0;0.5288483581142658;0.0;0.0;0.0;0.0;0.2650608146213454;0.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.19741516592327513;0.5306477051779748;0.0;0.2219732944170597;0.0;0.0;0.1637558359534413;0.29872014459117924;0.3199042206333886;0.49371695407986704;0.28799241257586167;0.19043022385423447;0.2514291908515244;0.0;0.20010828427699995;0.19741516592327513;0.7288862929698261;0.49132347156872064;0.21100267878542828;0.0;0.25563262438689355;0.0;0.0;0.0;0.4912928056846171;0.0;0.0;0.27372090873029603;0.0;0.0;0.0;0.0;0.0;0.0;0.3496388865914521;0.1865207714148468;0.0;0.0;1.0;0.0;0.0;0.25102702627727286;0.0;0.0;0.32775450805596473;0.0;0.2900390925128305;0.0;0.2818904796062623;0.0;0.0;0.16969110642992985;0.0;0.0;0.0;0.23585639630505645;0.0;0.21710461175502765;0.5794202391734021;0.0;0.0;0.0;0.15286144144501296;0.0;0.2178139717893584;0.2021970663352226
GO:0009615;0.0;0.0;0.0;0.0;0.3361052895175543;0.0;0.0;0.0;0.0;0.3361052895175543;0.0;0.0;0.0;0.0;0.0;0.0;0.5372652978896459;0.4992609244436586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924975388631184;0.0;0.0;0.0;0.4423895656112091;0.0;0.0;0.47868846951246485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3361052895175543;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3824349618446038;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.4558990658621808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48257345376297406;0.35011655806641856;0.0;0.4517108639516219;0.0;0.0
GO:0043687;0.39691150116216456;0.34933943682064933;0.0;0.0;0.4208230971364342;0.0;0.0;0.0;0.3641078255335011;0.2583363077838246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5415720961192643;0.0;0.4474940097204903;0.0;0.0;0.34933943682064933;0.0;0.4348599073564375;0.0;0.3829987667904832;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.3661691018055663;0.0;0.0;0.3123944436197417;0.0;0.3829987667904832;0.41341594463755327;0.0;0.0;0.5852043156658417;0.36878665241115766;0.3661691018055663;0.29690570482647344;0.0;0.0;0.5525463284671719;0.4880327544591436;0.3297093804551369;0.0;0.3965862796526363;0.6011783263095883;0.0;0.2828944362776092;0.45728281848686353;0.35638376835593016;0.37601382472144257;0.0;0.0;0.0;0.3633687104249708;0.5196481676392466;0.0;0.0;0.0;0.4514296856646795;0.0;0.41951787760715264;0.0;0.0;0.3830581562567233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.4432159454284702;0.0;0.0;0.0;0.5692397771992666;0.40524637376158695;0.36878665241115766;0.0;0.3297093804551369;0.3824530206941226;0.5089060593286395;0.4208230971364342;0.0;0.0;0.3878877795301661;0.5982911907044818;0.0;0.0;1.0;0.0;0.34933943682064933;0.0;0.0;0.34933943682064933;0.0;0.2828944362776092;0.41341594463755327;0.4419297900667221;0.3502544806280598;0.0;0.5704041683865672;0.5211278078489379;0.0;0.0;0.5279845832571112;0.0;0.0;0.34933943682064933;0.0;0.2828944362776092;0.0;0.3811850738762816;0.34933943682064933;0.0
GO:0000122;0.2619214207857012;0.0;0.4000632743147905;0.3902902473345124;0.0;0.4209103974256465;0.0;0.6078510457754122;0.0;0.0;0.0;0.6292386765595591;0.0;0.38044552441863616;0.0;0.3902902473345124;0.0;0.36915557323473613;0.4299326363185009;0.0;0.46086279087807785;0.32190873040274914;0.0;0.0;0.0;0.4410514610047052;0.0;0.5690673529558965;0.3078974618538849;0.36124623765547126;0.29510617584108845;0.38044552441863616;0.32190873040274914;0.5163675480389498;0.3752575062043355;0.41759950613382885;0.0;0.37364912171069875;0.29510617584108845;0.0;0.45635226755502384;0.5435311330546064;0.2619214207857012;0.4477090036836233;0.0;0.385985238219653;0.47366720439041904;0.0;0.385985238219653;0.0;0.0;0.2619214207857012;0.0;0.3241985815388961;0.0;0.0;0.0;0.0;0.4616239159358991;0.0;0.0;0.0;0.0;0.0;0.63929319614249;0.43072146623835067;0.4521832296138869;0.0;0.3073475932365231;0.0;0.0;0.48264882860287583;0.47796830907033766;0.42399897924677926;0.3663669897392511;0.3920871711892524;0.4082477853760417;0.7301436679594507;0.0;0.4288202403072356;0.5759241283640697;0.41604959142789516;0.4978960840257718;0.32588582982451947;0.0;0.3727602014938608;0.0;0.0;0.0;0.5075257881069385;0.0;0.0;0.3778156673436867;0.0;0.0;0.0;0.0;0.0;0.0;0.45373364520484283;0.4152327274450824;0.0;0.0;0.25102702627727286;0.0;0.0;1.0;0.0;0.0;0.5734476730781632;0.0;0.43912259726162206;0.0;0.385985238219653;0.0;0.0;0.31193584082600534;0.0;0.0;0.0;0.4747107909745391;0.0;0.43492217327683497;0.47608883110637484;0.0;0.0;0.0;0.4906961231220216;0.0;0.32190873040274914;0.4057789861277807
GO:0000086;0.28367981189368235;0.5383937202809524;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.4484365689853069;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.31048236645534294;0.0;0.41923666540876925;0.4496538432558393;0.0;0.0;0.4496538432558393;0.4246546073949561;0.6073804411759228;0.28367981189368235;0.0;0.0;0.26680591808998444;0.355171008825149;0.3855773354389354;0.0;0.5856405631129394;0.28863536137074036;0.0;0.2610185749042658;0.4024070004238523;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.37694537205384027;0.2610185749042658;0.0;0.0;0.0;0.4876675842829656;0.0;0.45575577622543867;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3371567543561361;0.0;0.0;0.0;0.44591105330956243;0.44148427237987303;0.4246546073949561;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.2610185749042658;0.3012369645589021;0.0;0.0;0.34933943682064933;0.0;1.0;0.0;0.0;0.7603417023523814;0.0;0.2610185749042658;0.4496538432558393;0.3627866376317942;0.3638311422569293;0.0;0.4928671133341394;0.22407358170335817;0.0;0.0;0.24224417287992372;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.0;0.3792729967118828;0.3855773354389354;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.3555968221245104;0.0;0.0;0.4046390721188173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.3824349618446038;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.40865222303019383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.4062221511962124;0.0;0.46133244558195785;0.0;0.0
GO:0045596;0.341765776604829;0.0;0.5164332020748619;0.4839989381051673;0.0;0.49788488835314465;0.0;0.510111106837378;0.0;0.0;0.0;0.5651872181038317;0.0;0.6065124597046055;0.0;0.4839989381051673;0.0;0.462864264005391;0.45420843998778615;0.0;0.561743979844881;0.415617421173404;0.0;0.0;0.0;0.5842239433264373;0.0;0.5247458797969806;0.415617421173404;0.46896619697499037;0.3959873648078916;0.4741542151892911;0.415617421173404;0.5512921010369064;0.49162743396440695;0.4066877420649382;0.0;0.48136908103021786;0.3786724279724964;0.0;0.39550209295741334;0.709364852365755;0.341765776604829;0.575392747212087;0.0;0.5023551659797245;0.43244708615832095;0.0;0.5023551659797245;0.0;0.0;0.341765776604829;0.0;0.40404293735802393;0.0;0.0;0.0;0.0;0.6047963982576311;0.0;0.0;0.0;0.0;0.0;0.4422918090741972;0.5584052097668144;0.46006387262479553;0.0;0.3909138453679311;0.0;0.0;0.5247458797969806;0.7048669064739123;0.5177076700174341;0.39550209295741334;0.4857958619599073;0.5246177131361132;0.6124192346950637;0.0;0.545190168067307;0.5584052097668144;0.5395920173841148;0.5057767270366804;0.4094520819559274;0.0;0.46646889226451566;0.0;0.0;0.0;0.41281702979280854;0.0;0.0;0.49418559510375815;0.0;0.0;0.0;0.0;0.0;0.0;0.7362894043763324;0.6904237392705888;0.0;0.0;0.32775450805596473;0.0;0.0;0.5734476730781632;0.0;0.0;1.0;0.0;0.5668063407900858;0.0;0.5476545194566194;0.0;0.0;0.41281702979280854;0.0;0.0;0.0;0.6178832732962711;0.0;0.5512921010369064;0.4773047762368894;0.0;0.0;0.0;0.3959873648078916;0.0;0.415617421173404;0.5066601750945838
GO:0000082;0.28367981189368235;0.5383937202809524;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.4484365689853069;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.31048236645534294;0.0;0.41923666540876925;0.4496538432558393;0.0;0.0;0.4496538432558393;0.4246546073949561;0.6073804411759228;0.28367981189368235;0.0;0.0;0.26680591808998444;0.355171008825149;0.3855773354389354;0.0;0.5856405631129394;0.28863536137074036;0.0;0.2610185749042658;0.4024070004238523;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.37694537205384027;0.2610185749042658;0.0;0.0;0.0;0.4876675842829656;0.0;0.45575577622543867;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3371567543561361;0.0;0.0;0.0;0.44591105330956243;0.44148427237987303;0.4246546073949561;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.0;0.0;0.2610185749042658;0.3012369645589021;0.0;0.0;0.34933943682064933;0.0;0.7603417023523814;0.0;0.0;1.0;0.0;0.2610185749042658;0.4496538432558393;0.3627866376317942;0.3638311422569293;0.0;0.4928671133341394;0.22407358170335817;0.0;0.0;0.24224417287992372;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.0;0.3792729967118828;0.3855773354389354;0.0
GO:0032465;0.30405036106169475;0.0;0.4787177865317277;0.3511642114815994;0.0;0.4601694728100104;0.0;0.47239569129424375;0.0;0.0;0.0;0.5274718025606975;0.0;0.3413194885657231;0.0;0.3511642114815994;0.0;0.42514884846225676;0.4164930244446519;0.0;0.4235629530672917;0.37790200563026977;0.0;0.0;0.0;0.4272376305204795;0.0;0.37790200563026977;0.37790200563026977;0.6637261297959236;0.35827194926475736;0.3413194885657231;0.37790200563026977;0.41162072506634373;0.6226802691587179;0.368972326521804;0.0;0.6433253382224876;0.34095701242936216;0.0;0.35778667741427905;0.5368898007665288;0.30405036106169475;0.5376773316689528;0.0;0.4646397504365902;0.39473167061518666;0.0;0.4646397504365902;0.0;0.0;0.30405036106169475;0.0;0.3663275218148897;0.0;0.0;0.0;0.0;0.6165783361891186;0.0;0.0;0.0;0.0;0.0;0.40457639353106295;0.4115613356001036;0.42234845708166124;0.0;0.3531984298247969;0.0;0.0;0.37790200563026977;0.4588081784320906;0.47999225447429994;0.35778667741427905;0.448080446416773;0.38494633716555055;0.46557536052835286;0.0;0.5980179666360002;0.4115613356001036;0.3840960537711304;0.46806131149354613;0.3717366664127932;0.0;0.4287534767213815;0.0;0.0;0.0;0.37510161424967425;0.0;0.0;0.45647017956062397;0.0;0.0;0.0;0.0;0.0;0.0;0.53238815742178;0.3919312792345912;0.0;0.0;0.2900390925128305;0.0;0.0;0.43912259726162206;0.0;0.0;0.5668063407900858;0.0;1.0;0.0;0.44197851344717365;0.0;0.0;0.56760078878893;0.0;0.0;0.0;0.46089696049031337;0.0;0.41162072506634373;0.43958936069375515;0.0;0.0;0.0;0.35827194926475736;0.0;0.37790200563026977;0.3684791483169946
GO:0071356;0.20858484291008988;0.2610185749042658;0.0;0.0;0.3341831331571927;0.0;0.0;0.0;0.15912105135901272;0.32017186460832847;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.4565249449727722;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.34653904544005387;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.27784823988918267;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.32509508272116966;0.0;0.0;0.32509508272116966;0.28046579049477405;0.27784823988918267;0.20858484291008988;0.0;0.0;0.21734212653890728;0.28007603984155655;0.24138851853875337;0.4387281111015053;0.30826541773625277;0.22902913118041618;0.0;0.4147483436979539;0.25821818352367026;0.26806290643954656;0.4359524900415784;0.0;0.0;0.0;0.2750478485085872;0.19457357436122563;0.0;0.0;0.0;0.36310882374829595;0.0;0.33119701569076904;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.25074796960415136;0.0;0.0;0.0;0.3213522927748928;0.3169255118452034;0.28046579049477405;0.0;0.24138851853875337;0.2610185749042658;0.2610185749042658;0.3341831331571927;0.0;0.0;0.19457357436122563;0.24717882872298497;0.0;0.35011655806641856;0.2828944362776092;0.0;0.2610185749042658;0.4062221511962124;0.0;0.2610185749042658;0.0;1.0;0.32509508272116966;0.2876916686482017;0.4203355845874426;0.0;0.34867829643395737;0.17001544586744105;0.0;0.0;0.19278038132884656;0.0;0.0;0.2610185749042658;0.3988668895805577;0.6749798609622422;0.0;0.5330027655055709;0.2610185749042658;0.0
GO:0060071;0.34775631971058624;0.4496538432558393;0.41840792929361037;0.38484890285955337;0.30546502635565725;0.46481214591623865;0.0;0.39780207784463545;0.27266135072699377;0.28815008952026205;0.0;0.48982318231199673;0.0;0.419407407550109;0.0;0.38484890285955337;0.0;0.6298603491888752;0.34604072856728774;0.4496538432558393;0.38591433281859094;0.46481214591623865;0.4496538432558393;0.0;0.5125130768022108;0.34729771691684985;0.4833131732256732;0.3033083921806614;0.3033083921806614;0.3566571679822478;0.2878196533873931;0.3036708683170224;0.6193756753748925;0.3411684291889795;0.373972104817643;0.30452115171144256;0.4496538432558393;0.3690600520374753;0.3033083921806614;0.46648350824075624;0.3046493183723101;0.449777388966751;0.3745588742722468;0.4505649198691749;0.4833131732256732;0.6466900141737921;0.32013805716557836;0.0;0.6466900141737921;0.48873111521186;0.46648350824075624;0.34775631971058624;0.0;0.3614825771948525;0.3308824259068884;0.4192475166420529;0.4496538432558393;0.0;0.5120589887482256;0.35271186918764424;0.0;0.32509508272116966;0.46648350824075624;0.47632823115663253;0.4914865338170319;0.3369677221504953;0.38469983683296055;0.0;0.4410218798707442;0.32509508272116966;0.0;0.3033083921806614;0.627672732267195;0.8004825052372966;0.2906380498234458;0.6527919471433915;0.32998278008145465;0.39098174707874456;0.5030026190574257;0.3350664962193801;0.3369677221504953;0.3464474335224296;0.43041269124484544;0.33408804616409243;0.0;0.39110485647268073;0.4496538432558393;0.40123326217304006;0.0;0.33745299400097356;0.0;0.5099875611264664;0.67528261231583;0.48873111521186;0.0;0.4496538432558393;0.4496538432558393;0.4496538432558393;0.30546502635565725;0.6785914742674678;0.41892213569963077;0.32509508272116966;0.36531347237580597;0.2818904796062623;0.0;0.41341594463755327;0.385985238219653;0.4496538432558393;0.0;0.5476545194566194;0.4496538432558393;0.44197851344717365;0.32509508272116966;1.0;0.42686314544869813;0.4279076500738332;0.3046493183723101;0.5569436211510432;0.28815008952026205;0.0;0.38095704688668364;0.30632068069682766;0.3566571679822478;0.4019407404450544;0.4496538432558393;0.0;0.32509508272116966;0.2878196533873931;0.4433495045287867;0.6193756753748925;0.40216383969494857
GO:0016311;0.3732389845158509;0.3627866376317942;0.0;0.0;0.3362939913149433;0.0;0.0;0.0;0.30679398397281077;0.26088911408654103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5405825541038144;0.0;0.4227027760669281;0.0;0.0;0.3627866376317942;0.0;0.4452759275436781;0.0;0.39644596760162804;0.0;0.0;0.0;0.0;0.0;0.3627866376317942;0.0;0.0;0.0;0.3401254006423776;0.0;0.0;0.37961630261671114;0.0;0.0;0.3204953442768652;0.0;0.39644596760162804;0.42686314544869813;0.0;0.0;0.5574122190887314;0.3792026725983983;0.37961630261671114;0.30318040744147;0.0;0.0;0.3650150591527053;0.4447301814473176;0.3401254006423776;0.0;0.4100334804637812;0.567385108665475;0.0;0.2876916686482017;0.39006864950076786;0.3667997885431708;0.3894610255325874;0.0;0.0;0.0;0.37378473061221146;0.3536089281503385;0.0;0.0;0.0;0.4648768864758243;0.0;0.4329650784182975;0.0;0.0;0.393474176443964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3401254006423776;0.4225746094060607;0.0;0.0;0.0;0.4830364939375551;0.41869357457273176;0.3792026725983983;0.0;0.3401254006423776;0.3959002215052675;0.4227027760669281;0.3362939913149433;0.0;0.0;0.3536089281503385;0.39796863537721894;0.0;0.0;0.4419297900667221;0.0;0.3627866376317942;0.0;0.0;0.3627866376317942;0.0;0.2876916686482017;0.42686314544869813;1.0;0.3565291832430564;0.0;0.5031899994004714;0.320805252521675;0.0;0.0;0.3404533139426446;0.0;0.0;0.3627866376317942;0.0;0.2876916686482017;0.0;0.389285974533405;0.3627866376317942;0.0
