;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42924220827657505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5138543181361437;0.0;0.0;0.0;0.0;0.43007601550490954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33619000487516304;0.0;0.5293779486047959;0.0;0.0;0.0;0.0;0.3747893123675502;0.0;0.0;0.5125832302816523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3567408458179531;0.0;0.8967623551999299;0.0;0.3361786732322696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45300753998676235;0.0;0.0;0.0;0.0;0.29554815752823044;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051246;0.13197064188825866;0.0;0.35184685823420037;0.39556419855037633;0.0;0.2613639599299158;0.0;0.6199763349517203;0.0;0.0;0.0;1.0;0.0;0.3313116877944158;0.0;0.39502625554488563;0.0;0.19621970127489305;0.38309020743826183;0.0;0.37648425304678984;0.3671882498405179;0.0;0.0;0.0;0.3064686123094977;0.0;0.3734956842777703;0.2718841895370682;0.373909352123402;0.26319844798491815;0.3841063754378733;0.4041124759066209;0.3847000593090435;0.40265782486309826;0.42274056018529466;0.0;0.4049439027146049;0.22972080305926307;0.0;0.43607938566759524;0.4505856138851236;0.2896289111622162;0.44918012992005196;0.0;0.42196090451407514;0.6238625821961881;0.0;0.2244472742325416;0.0;0.0;0.2858966443935793;0.0;0.298375058711463;0.0;0.0;0.0;0.0;0.3861542121026081;0.0;0.0;0.0;0.0;0.0;0.4388922427790312;0.27779879419621545;0.6114912035930004;0.0;0.2629679905973402;0.0;0.0;0.42501261659989037;0.23539014368190928;0.4210474642235371;0.38181534335916795;0.4219739272763763;0.3048364382697867;0.4375398875447057;0.0;0.29529146463639294;0.43010505037707647;0.39046623796435875;0.6073500483715767;0.26813548702131235;0.0;0.40896122200125107;0.0;0.0;0.0;0.37878825279852985;0.0;0.0;0.43957129180051246;0.0;0.0;0.0;0.0;0.0;0.0;0.39834110706509884;0.2556195658903875;0.0;0.0;0.2842837622827306;0.0;0.0;0.36606180020016826;0.0;0.0;0.4114452366963635;0.0;0.46067642281056426;0.0;0.3046880232200063;0.0;0.0;0.2953251242628216;0.0;0.0;0.0;0.4138275328009757;0.0;0.3055950305691586;0.4830343188322392;0.0;0.0;0.0;0.3480485542955756;0.0;0.4212006330943666;0.42765800431452555
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.34200602094004817;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17556579770412978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2840388975417694;0.0;0.0;0.0;0.0;0.0;0.30492422058940355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31226316137291366;0.4080943913670487;0.22005424286686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000355;0.11456020187105154;0.0;0.27595547806263704;0.5038286330420115;0.0;0.10707391192814167;0.0;0.2278261902322518;0.0;0.0;0.0;0.3313116877944158;0.0;1.0;0.0;0.5033051037157402;0.0;0.1701271789017355;0.2458944668503623;0.0;0.3610054650065864;0.285304583816345;0.0;0.0;0.0;0.306842804141029;0.0;0.25728032585683114;0.22423214140793782;0.2893457929239625;0.2182909543127335;0.3666265913486928;0.3071077677355378;0.30620431856556607;0.30626693167231184;0.16467605137640484;0.0;0.3075877074374718;0.2323123114448651;0.0;0.18504405509865982;0.4135533704797886;0.21718894043810227;0.3324572293052359;0.0;0.3173076912191311;0.2492059974359129;0.0;0.19094840651350792;0.0;0.0;0.21508338693418513;0.0;0.22207029721288613;0.0;0.0;0.0;0.0;0.3681280518740062;0.0;0.0;0.0;0.0;0.0;0.18606406289179786;0.28325887951477086;0.2252571024575029;0.0;0.20184338642846295;0.0;0.0;0.3315903487462265;0.45761136588246076;0.3167908821034133;0.1506106129943739;0.31731505526624443;0.30552308479973767;0.2105782865095991;0.0;0.2977505689965343;0.22695383050192394;0.37127755996913375;0.2239986993774311;0.2216761489894346;0.0;0.3099000382202263;0.0;0.0;0.0;0.1638467797238117;0.0;0.0;0.3271639807901331;0.0;0.0;0.0;0.0;0.0;0.0;0.5016229665245893;0.4903894392017899;0.0;0.0;0.21416926207476272;0.0;0.0;0.19736061929399157;0.0;0.0;0.5175649544509167;0.0;0.3387134127298373;0.0;0.4063718157344256;0.0;0.0;0.23993899813482744;0.0;0.0;0.0;0.38806179905990745;0.0;0.3061367943007707;0.2952415801645658;0.0;0.0;0.0;0.1521312669123014;0.0;0.3168775812109285;0.5344654489543093
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17148307602551194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1626429271302895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21583271915484398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181192238819049;0.0;0.0;0.0;0.0;0.0
GO:0032720;0.12481624399701079;0.0;0.3187815474572372;0.7308742566289379;0.0;0.11296225414192192;0.0;0.2562471480826245;0.0;0.0;0.0;0.39502625554488563;0.0;0.5033051037157402;0.0;1.0;0.0;0.18548997109792134;0.2793329830419236;0.0;0.4205617488882631;0.3313235769944771;0.0;0.0;0.0;0.3488296642185504;0.0;0.2861605370098116;0.25170939432026035;0.33678608239276653;0.24424716516433795;0.4282101801356653;0.36109459586056164;0.34800472417512535;0.3599327119738732;0.17902859481413536;0.0;0.36175828754921097;0.21515050447865167;0.0;0.2033640496771669;0.49363250247640245;0.2572659089368098;0.3966558446529615;0.0;0.3752786493103839;0.28361424481988684;0.0;0.21051797474997294;0.0;0.0;0.25431687931745967;0.0;0.2641434705661074;0.0;0.0;0.0;0.0;0.43025982599821655;0.0;0.0;0.0;0.0;0.0;0.20459669647407305;0.3186671646645896;0.2530016659482255;0.0;0.2360116474933788;0.0;0.0;0.38117015366966567;0.36704349635104944;0.3745559669240472;0.1625273706578214;0.37528894996713164;0.3471250700492577;0.22953897344011998;0.0;0.3371263666946725;0.24913342269010952;0.43456840499901067;0.2514152728203509;0.24849309485633833;0.0;0.3649610472784198;0.0;0.0;0.0;0.17804890145016647;0.0;0.0;0.3891440234524301;0.0;0.0;0.0;0.0;0.0;0.0;0.4352125104627343;0.3963767565216971;0.0;0.0;0.2530398360965812;0.0;0.0;0.2139221427579214;0.0;0.0;0.4553912507983514;0.0;0.40559397429830896;0.0;0.3413239052983111;0.0;0.0;0.27167287580561855;0.0;0.0;0.0;0.4577413009190754;0.0;0.34791750852011827;0.34480044642439056;0.0;0.0;0.0;0.16429959760720833;0.0;0.37467717300081776;0.7835341931086593
GO:0050830;0.0;0.0;0.0;0.0;0.1860601488219219;0.0;0.0;0.0;0.0;0.19418571688083186;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.151726336625307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4589427400892013;0.0;0.0;0.0;0.22429076865988948;0.0;0.0;0.1673404239875129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24264351254615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1861131111459876;0.0;0.0;0.0;0.0;0.0;0.6972149589669464;0.0;0.0;0.0;0.21774849919634615;0.0;0.0;0.0;0.2113869795154788;0.0;0.0;0.32576161907092943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45728955104402325;0.2114853940162252;0.0;0.31162188536277563;0.0;0.0
GO:0051403;0.33795507679582953;0.1300154359538512;0.23022653640799615;0.18560849654755715;0.5105156587002482;0.11497438668224289;0.0;0.20297462930600982;0.3367456437623392;0.20705452868368154;0.0;0.19621970127489305;0.0;0.1701271789017355;0.0;0.18548997109792134;0.151726336625307;1.0;0.21362826371668336;0.38858833957268824;0.18129725440251826;0.23512326786668786;0.13229847371230766;0.0;0.14028866287336358;0.21440219556852155;0.12748830878753442;0.19019800061599912;0.2007903904101193;0.2372031293881871;0.19713048935541164;0.18304641644555114;0.3568703288765551;0.21410727201736604;0.24567999930210205;0.16105716376190402;0.14019988126190158;0.24632635814093387;0.1819975405386471;0.14342103854276847;0.17544505180275044;0.25845811759607645;0.19755675052385008;0.2581052205703128;0.1328715818106934;0.4042907436647128;0.21552369592532944;0.0;0.9123806675406101;0.13737087369291262;0.14508602187829595;0.19640195552868736;0.0;0.1321932410172356;0.6299474105020706;0.4039190875824585;0.11044880303454667;0.11447136131780535;0.3049718125588998;0.7255156510529204;0.0;0.18944635318579228;0.3232543568076762;0.13737482376244528;0.34370581521018195;0.20322463198946705;0.2014155630278726;0.0;0.18892959338768764;0.49001493623864284;0.0;0.22552092968883836;0.18468206388092823;0.36365567462218634;0.15057991306875082;0.4042963980040443;0.21379214259438803;0.16467283529727603;0.13853254718655886;0.21016272133544664;0.17395227332612037;0.1844783383526049;0.20064774890853412;0.15176561986703144;0.0;0.18850605609609403;0.10739998019906298;0.35041758394433237;0.0;0.16045211975163867;0.0;0.4494582985885696;0.37074417959254846;0.1438846979373325;0.0;0.12372706208507686;0.24674171397895442;0.44343705914025516;0.5106075149193202;0.24444873022691435;0.19385117562004234;0.32529528753043613;0.6397168026994664;0.12935257159345986;0.12186580154160363;0.6612385334694652;0.15690390177021551;0.1420961513779927;0.11246751118712042;0.24814330412235133;0.1421122468945883;0.26095583244189363;0.2166635246438327;0.30995035780629626;0.34659724449601487;0.3150331019580771;0.21017570894434012;0.3494104464017688;0.640438141890409;0.0;0.24880134458477415;0.6301973287483957;0.21407605743627564;0.18297996567472316;0.14133898200119982;0.17045398302093076;0.21671635951398055;0.15173507360595007;0.30810787622939134;0.36371568445581415;0.19238291454026157
GO:0016239;0.10962273810228268;0.0;0.46307210066583226;0.27960186124833;0.0;0.2875687440769423;0.0;0.3918325381264368;0.0;0.0;0.0;0.38309020743826183;0.0;0.2458944668503623;0.0;0.2793329830419236;0.0;0.21362826371668336;1.0;0.0;0.26993226817188076;0.4776506149070074;0.0;0.0;0.0;0.30446895156364306;0.0;0.35839253237746677;0.38117714954372905;0.3526003836293438;0.3716335244181955;0.2738281928393974;0.3726058519976338;0.6063271780740942;0.37166276416781174;0.561963007174187;0.0;0.3731439805152707;0.33353882650020733;0.0;0.4871196992252152;0.4017073151688287;0.20010220529417935;0.5501597439156751;0.0;0.38401508541661744;0.42631031933431557;0.0;0.23850579201110192;0.0;0.0;0.19831355277608875;0.0;0.20423840652044828;0.0;0.0;0.0;0.0;0.36081964264730987;0.0;0.0;0.0;0.0;0.0;0.3234044671566401;0.2824109521213527;0.3876645667670263;0.0;0.18700339908274735;0.0;0.0;0.4550174785231923;0.24783228604396731;0.3834383803658101;0.39997760275024546;0.38402330186514694;0.3032401653867227;0.29615445126058926;0.0;0.2959899053973871;0.31811321597106645;0.27704512121221914;0.3856210231460083;0.26112736112716145;0.0;0.35711437641952204;0.0;0.0;0.0;0.43365644333021214;0.0;0.0;0.3949856757509984;0.0;0.0;0.0;0.0;0.0;0.0;0.3688521787444238;0.26462921057742944;0.0;0.0;0.1975361599750519;0.0;0.0;0.2783220471143986;0.0;0.0;0.3773292700211659;0.0;0.4077734825717968;0.0;0.30312827266318204;0.0;0.0;0.40627087417998653;0.0;0.0;0.0;0.3788529314109985;0.0;0.3038116695977731;0.47391459075428166;0.0;0.0;0.0;0.4038584638742495;0.0;0.38353513776233766;0.29526427142243034
GO:0006296;0.34255003115275756;0.1943172466079639;0.0;0.0;0.7382310119570551;0.0;0.0;0.0;0.40416680084988643;0.18152994106451326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38858833957268824;0.0;1.0;0.0;0.0;0.19946163885318685;0.0;0.21819821477916068;0.0;0.18872604682091668;0.0;0.0;0.0;0.0;0.0;0.1964817162157472;0.0;0.0;0.0;0.21798351695154095;0.0;0.0;0.2258709456698686;0.0;0.0;0.20400223475640245;0.0;0.2007672137202511;0.2024406357054791;0.0;0.0;0.4335714002353902;0.21122033328018922;0.2300282615340283;0.20219608956037352;0.0;0.0;0.5202498263923027;0.5784700324875757;0.15363820296909303;0.0;0.1903223583935707;0.4870964703128741;0.0;0.15981316407016088;0.39181810144438217;0.2112296721340702;0.12313139518649432;0.0;0.0;0.0;0.19076813581732477;0.4734325447715857;0.0;0.0;0.0;0.20213950990823887;0.0;0.20244492585114715;0.0;0.0;0.21397929114547204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14780179165004098;0.6127757173139303;0.0;0.0;0.0;0.46289652776271706;0.2081672731138338;0.2270230769482056;0.0;0.18059879976106066;0.37537988822243645;0.4546069590447653;0.7384094328420675;0.0;0.0;0.3865489456921172;0.5314945131811799;0.0;0.0;0.5567497375011577;0.0;0.22260225633030734;0.0;0.0;0.22264175907624253;0.0;0.1941165730949502;0.16012129039281967;0.4061839170706895;0.21203644580754652;0.0;0.6576858978287119;0.532330146157297;0.0;0.0;0.5205358097817966;0.0;0.0;0.22074967026874756;0.0;0.1941873053941413;0.0;0.20494403670025957;0.20219003225998944;0.0
GO:0050728;0.12201867903611877;0.0;0.30659604126666445;0.42105295961521544;0.0;0.1605116408498287;0.0;0.24831402579799067;0.0;0.0;0.0;0.37648425304678984;0.0;0.3610054650065864;0.0;0.4205617488882631;0.0;0.18129725440251826;0.26993226817188076;0.0;1.0;0.3181801307130128;0.0;0.0;0.0;0.4571495740578002;0.0;0.278163989379396;0.24405055289421795;0.3232145497416176;0.2370291926130647;0.41054922822872897;0.34553847672968;0.3362492972832417;0.4963681906610554;0.1751198119800867;0.0;0.34614616778402474;0.20953003603751047;0.0;0.19833532215075472;0.47030975990316;0.2456569302919889;0.3779641645117844;0.0;0.35850480178458116;0.39471502861054264;0.0;0.20513390728938108;0.0;0.0;0.24296665082981453;0.0;0.25192024836285887;0.0;0.0;0.0;0.0;0.41243291898699197;0.0;0.0;0.0;0.0;0.0;0.19950758589225373;0.4707343537787181;0.24526519047675147;0.0;0.22620504710466494;0.0;0.0;0.36711259041312067;0.26587970850675435;0.357845222369419;0.15929943694715976;0.35851420219083324;0.45499093894232073;0.2243652418634833;0.0;0.32608272293500645;0.2430503893651747;0.41639021881551025;0.24377404791533622;0.24102582643616138;0.0;0.34907733459691853;0.0;0.0;0.0;0.17418231944855003;0.0;0.0;0.37113753206844435;0.0;0.0;0.0;0.0;0.0;0.0;0.3413101641795382;0.28651659163562776;0.0;0.0;0.24180079218010753;0.0;0.0;0.20942155737886248;0.0;0.0;0.43546920163113123;0.0;0.38607114764796363;0.0;0.2701592302122296;0.0;0.0;0.26277246619013944;0.0;0.0;0.0;0.43761764849010565;0.0;0.45599454261324435;0.3305889437380514;0.0;0.0;0.0;0.16100159841701142;0.0;0.3579558529344574;0.45001857960972097
GO:0006293;0.12056122940440148;0.0;0.6686594790865913;0.33170192692703304;0.0;0.1991987035402354;0.0;0.3206094567221113;0.0;0.0;0.0;0.3671882498405179;0.0;0.285304583816345;0.0;0.3313235769944771;0.0;0.23512326786668786;0.4776506149070074;0.0;0.3181801307130128;1.0;0.0;0.0;0.0;0.350082834277708;0.0;0.2898538709944588;0.6311919577124832;0.48411733759317926;0.6133174016634383;0.3236072438717918;0.4432897660262016;0.3492972102789065;0.44195556972283595;0.31183074020296664;0.0;0.44405163638289047;0.3722526849906632;0.0;0.4356597394173048;0.4850991356066751;0.23982013802362542;0.6640769858778389;0.0;0.45953262849381155;0.3530828435263041;0.0;0.2656162451463955;0.0;0.0;0.23725551420221314;0.0;0.24578574602078498;0.0;0.0;0.0;0.0;0.426707190875909;0.0;0.0;0.0;0.0;0.0;0.25842748488850253;0.32123365697112927;0.3167368383457878;0.0;0.22124668063320072;0.0;0.0;0.38073282913114037;0.3232057594383707;0.458707043765852;0.28395843109550317;0.45954439431116856;0.3484592702522011;0.23446755154948581;0.0;0.3389194867582507;0.2931191207237142;0.32810970566468595;0.3148422261459416;0.29591970217703567;0.0;0.4255374373433783;0.0;0.0;0.0;0.31018070135640136;0.0;0.0;0.47533102018537454;0.0;0.0;0.0;0.0;0.0;0.0;0.43798698912473755;0.2984244385241149;0.0;0.0;0.2361436949705852;0.0;0.0;0.21902622640091363;0.0;0.0;0.44999135974936766;0.0;0.49397313721862407;0.0;0.348311526697121;0.0;0.0;0.4652011837724946;0.0;0.0;0.0;0.45216003068807165;0.0;0.34921414014078445;0.4034895791557884;0.0;0.0;0.0;0.3545315054608834;0.0;0.45884552321979083;0.3539776315534865
GO:0006294;0.13113740887117095;0.5197504263943853;0.0;0.0;0.16303702357868965;0.0;0.0;0.0;0.15955604494563594;0.23666388202686905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13229847371230766;0.0;0.19946163885318685;0.0;0.0;1.0;0.0;0.5140703373428898;0.0;0.8618355097597443;0.0;0.0;0.0;0.0;0.0;0.26272917654381983;0.0;0.0;0.0;0.7906430987491659;0.0;0.0;0.5395258459543756;0.0;0.0;0.27635181874993536;0.0;0.6164729886520671;0.2734939194548236;0.0;0.0;0.15057274000086884;0.8413158181659278;0.3263749530193049;0.4631589532074575;0.0;0.0;0.1879349442913174;0.21794085335756697;0.19137047315892405;0.0;0.25183130939231635;0.17329515942355164;0.0;0.20104642604744738;0.18410794762478327;0.7570363391029098;0.1462400024871574;0.0;0.0;0.0;0.4284952809953755;0.16738964719865335;0.0;0.0;0.0;0.2729446047168071;0.0;0.27350174969772306;0.0;0.0;0.29498367232375816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18239898828173007;0.21224973128642913;0.0;0.0;0.0;0.16288577220800468;0.28405074003569236;0.32035805813179713;0.0;0.23508370054640743;0.27788759460269796;0.15937220854364886;0.16308467443421806;0.0;0.0;0.15262797985575846;0.19300308394346133;0.0;0.0;0.2045818965255376;0.0;0.31162490379474456;0.0;0.0;0.31170232560092453;0.0;0.2585173481845253;0.2015343054796665;0.3097562453144845;0.29130407321999674;0.0;0.14200701000735977;0.1933818367016644;0.0;0.0;0.18806318612942372;0.0;0.0;0.30800630420497965;0.0;0.25864281371661935;0.0;0.2780829342136879;0.2730367277423292;0.0
GO:0015680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42924220827657505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6767059793041607;0.0;0.0;0.0;0.0;0.44112371979811826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35593784088648306;0.0;0.37769019688300426;0.0;0.0;0.0;0.0;0.5246765398150901;0.0;0.0;0.5117116026529617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2664506233856713;0.0;0.46555151086773766;0.0;0.4768614844192137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3852865248480341;0.0;0.0;0.0;0.0;0.334949075074639;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000226;0.13898380915293967;0.6686220652193843;0.0;0.0;0.17534416550590579;0.0;0.0;0.0;0.17132429439875638;0.2635118750672099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14028866287336358;0.0;0.21819821477916068;0.0;0.0;0.5140703373428898;0.0;1.0;0.0;0.4731737960401094;0.0;0.0;0.0;0.0;0.0;0.29623535047134353;0.0;0.0;0.0;0.5902761987450965;0.0;0.0;0.7396254522616487;0.0;0.0;0.3136694628585295;0.0;0.5192003174016546;0.3099927417830349;0.0;0.0;0.16100980347184798;0.5615710147428193;0.3797294105505318;0.524855047132271;0.0;0.0;0.20447874798239818;0.24050634709610907;0.208552309820717;0.0;0.2824535063287911;0.18726608622327823;0.0;0.22009613883233878;0.19995642528272814;0.5616099327838966;0.15606545642106406;0.0;0.0;0.0;0.48078079505000815;0.18038888921990895;0.0;0.0;0.0;0.3092872165393448;0.0;0.3100028014729502;0.0;0.0;0.33789357878920506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19794218860008653;0.23359438966191456;0.0;0.0;0.0;0.17516922955539102;0.32362550221691544;0.3716089556859912;0.0;0.26155431746755026;0.3156495016392165;0.17111235778779887;0.17539928312469588;0.0;0.0;0.1633620646288129;0.2104927291179533;0.0;0.0;0.2243404146554989;0.0;0.3599090525158609;0.0;0.0;0.3600123289520048;0.0;0.2908916657261525;0.22068098885976448;0.3574187744755765;0.3330743548973318;0.0;0.15125390737264202;0.21094331620658208;0.0;0.0;0.20463057081785807;0.0;0.0;0.35509089413019773;0.0;0.291050532838419;0.0;0.31590156150595;0.3094055105135425;0.0
GO:0046627;0.11001686911351712;0.0;0.33933658765686125;0.3491675334257683;0.0;0.23177195478410073;0.0;0.28327787641247837;0.0;0.0;0.0;0.3064686123094977;0.0;0.306842804141029;0.0;0.3488296642185504;0.0;0.21440219556852155;0.30446895156364306;0.0;0.4571495740578002;0.350082834277708;0.0;0.0;0.0;1.0;0.0;0.3532263990836859;0.279041477226285;0.354713753884103;0.2720229351946466;0.3419133005563192;0.3749666405191638;0.41657136880899104;0.44022572444652247;0.2077985031740729;0.0;0.3755116146687236;0.24402395414204978;0.0;0.23238688245135278;0.5516035835028532;0.20141935077875164;0.4035891186503244;0.0;0.3865231491955732;0.36292035633687614;0.0;0.23947087890973598;0.0;0.0;0.19960718026414087;0.0;0.20561075346142865;0.0;0.0;0.0;0.0;0.4951143531462277;0.0;0.0;0.0;0.0;0.0;0.23361207896426497;0.48263371861264565;0.2802503453274154;0.0;0.18815325098450303;0.0;0.0;0.4489882757591101;0.3394218524468712;0.3859388921700447;0.19068065042390644;0.3865314733216191;0.8199941884659434;0.29166380290378174;0.0;0.40570825606177885;0.3133735659115732;0.34595492786745924;0.2787660687141209;0.21027149855512192;0.0;0.28805842034386087;0.0;0.0;0.0;0.20679240938423785;0.0;0.0;0.39763958298007573;0.0;0.0;0.0;0.0;0.0;0.0;0.37116549350370315;0.3625296198235709;0.0;0.0;0.19881963243478265;0.0;0.0;0.27404216747391624;0.0;0.0;0.5179141227914383;0.0;0.41060262940565895;0.0;0.3046888951213564;0.0;0.0;0.2975037325649819;0.0;0.0;0.0;0.5200189420918204;0.0;0.8215475720326993;0.27535102867938266;0.0;0.0;0.0;0.19253678587050813;0.0;0.38603691580824306;0.3688557353809606
