;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0070911;0.13725490196078427;0.0625;0.0;0.0;1.0;0.0;0.0;0.0;0.16666666666666663;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.31707317073170727;0.0;0.56;0.0;0.0;0.06451612903225812;0.0;0.0714285714285714;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.07407407407407407;0.0;0.0;0.06666666666666665;0.0;0.06451612903225812;0.06896551724137934;0.0;0.0;0.23076923076923073;0.06896551724137934;0.07407407407407407;0.06666666666666665;0.0;0.0;0.28125;0.27586206896551724;0.04761904761904767;0.06451612903225812;0.06451612903225812;0.2571428571428571;0.0;0.10526315789473684;0.19444444444444442;0.06896551724137934;0.13636363636363635;0.0;0.0;0.0;0.0625;0.2432432432432432;0.0;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.31034482758620685;0.0;0.0;0.0;0.23684210526315785;0.0714285714285714;0.07407407407407407;0.0;0.05714285714285716;0.1428571428571429;0.23076923076923073;1.0;0.0;0.0;0.15909090909090906;0.29032258064516125;0.0;0.0714285714285714;0.31034482758620685;0.0;0.0714285714285714;0.0625;0.0;0.0714285714285714;0.0;0.1333333333333333;0.052631578947368474;0.16000000000000003;0.29166666666666663;0.0;0.41666666666666663;0.29032258064516125;0.0;0.0;0.28125;0.0;0.0;0.0714285714285714;0.11538461538461542;0.1333333333333333;0.0;0.23076923076923073;0.06896551724137934;0.0
GO:0050767;0.046511627906976716;0.0;0.21052631578947367;0.23529411764705888;0.0;0.0547945205479452;0.0;0.16000000000000003;0.0;0.0;0.0;0.2142857142857143;0.0;0.30000000000000004;0.0;0.23529411764705888;0.0;0.10810810810810811;0.17391304347826086;0.0;0.1578947368421053;0.2222222222222222;0.0;0.0;0.0;0.17391304347826086;0.0;0.1333333333333333;0.1428571428571429;0.2222222222222222;0.13793103448275867;0.1578947368421053;0.2666666666666667;0.17391304347826086;0.25;0.09523809523809523;0.0;0.25;0.11428571428571432;0.0;0.11428571428571432;0.3076923076923077;0.11764705882352944;0.3076923076923077;0.0;0.2857142857142857;0.18181818181818177;0.0;0.12903225806451613;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.14814814814814814;0.15384615384615385;0.0;0.10526315789473684;0.0;0.0;0.19999999999999996;0.37037037037037035;0.2857142857142857;0.08510638297872342;0.2857142857142857;0.17391304347826086;0.10256410256410253;0.0;0.16000000000000003;0.11111111111111116;0.16666666666666663;0.15384615384615385;0.09999999999999998;0.0;0.17647058823529416;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3076923076923077;0.0;0.0;0.11111111111111116;0.0;0.0;0.09523809523809523;0.0;0.0;0.46153846153846156;0.0;0.3076923076923077;0.0;0.35;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.2666666666666667;0.0;0.17391304347826086;0.16666666666666663;0.0;0.0;0.0;0.08695652173913049;0.0;0.2857142857142857;0.2666666666666667
GO:0030853;0.03508771929824561;0.0;0.12121212121212122;0.2068965517241379;0.0;0.04597701149425293;0.0;0.10256410256410253;0.0;0.0;0.0;0.1071428571428571;0.0;0.29032258064516125;0.0;0.2068965517241379;0.0;0.07843137254901966;0.10810810810810811;0.0;0.125;0.125;0.0;0.0;0.0;0.17142857142857137;0.0;0.1428571428571429;0.09523809523809523;0.125;0.09302325581395354;0.125;0.13793103448275867;0.17142857142857137;0.1333333333333333;0.0714285714285714;0.0;0.1333333333333333;0.08163265306122447;0.0;0.08163265306122447;0.24;0.06451612903225812;0.14814814814814814;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0888888888888889;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.15384615384615385;0.09999999999999998;0.0;0.06060606060606055;0.0;0.0;0.1875;0.3421052631578947;0.1428571428571429;0.06557377049180324;0.1428571428571429;0.17142857142857137;0.11764705882352944;0.0;0.16216216216216217;0.125;0.12903225806451613;0.09999999999999998;0.06818181818181823;0.0;0.09677419354838712;0.0;0.0;0.0;0.07272727272727275;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;1.0;0.0;0.0;0.0625;0.0;0.0;0.11111111111111116;0.0;0.0;0.375;0.0;0.14814814814814814;0.0;0.20588235294117652;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.2222222222222222;0.0;0.17142857142857137;0.09375;0.0;0.0;0.0;0.06666666666666665;0.0;0.1428571428571429;0.2222222222222222
GO:0030214;0.4;0.05405405405405406;0.0;0.0;0.15909090909090906;0.0;0.0;0.0;0.5;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568627450980392;0.0;0.18918918918918914;0.0;0.0;0.05555555555555558;0.0;0.06060606060606055;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0625;0.0;0.0;0.05714285714285716;0.0;0.05555555555555558;0.05882352941176472;0.0;0.0;0.1777777777777778;0.05882352941176472;0.0625;0.05714285714285716;0.0;0.0;0.21052631578947367;0.19999999999999996;0.04255319148936165;0.0;0.05555555555555558;0.19512195121951215;0.0;0.0444444444444444;0.1428571428571429;0.05882352941176472;0.037735849056603765;0.0;0.0;0.0;0.05405405405405406;0.3421052631578947;0.0;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.22857142857142854;0.0;0.0;0.0;0.33333333333333337;0.06060606060606055;0.0625;0.0;0.050000000000000044;0.12121212121212122;0.32499999999999996;0.15909090909090906;0.0;0.0;1.0;0.21621621621621623;0.0;0.0;0.22857142857142854;0.0;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.05405405405405406;0.046511627906976716;0.1333333333333333;0.05882352941176472;0.0;0.1428571428571429;0.21621621621621623;0.0;0.0;0.21052631578947367;0.0;0.0;0.06060606060606055;0.0;0.05405405405405406;0.0;0.05714285714285716;0.05882352941176472;0.0
GO:0016567;0.18181818181818177;0.07692307692307687;0.0;0.0;0.29032258064516125;0.0;0.0;0.0;0.22857142857142854;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.31999999999999995;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.08695652173913049;0.0;0.0;0.5555555555555556;0.08695652173913049;0.09523809523809523;0.08333333333333337;0.0;0.0;0.9444444444444444;0.34782608695652173;0.05555555555555558;0.0;0.07999999999999996;0.6521739130434783;0.0;0.05882352941176472;0.23333333333333328;0.08695652173913049;0.04761904761904767;0.0;0.0;0.0;0.07692307692307687;0.4285714285714286;0.0;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.28;0.0;0.0;0.0;0.3666666666666667;0.09090909090909094;0.09523809523809523;0.0;0.06896551724137934;0.18181818181818177;0.3548387096774194;0.29032258064516125;0.0;0.0;0.21621621621621623;1.0;0.0;0.0;0.8823529411764706;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.0625;0.21052631578947367;0.08695652173913049;0.0;0.25;1.0;0.0;0.0;0.9444444444444444;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.0;0.08333333333333337;0.08695652173913049;0.0
GO:0090630;0.046511627906976716;0.0;0.09523809523809523;0.10526315789473684;0.0;0.08450704225352113;0.0;0.07407407407407407;0.0;0.0;0.0;0.1333333333333333;0.0;0.08333333333333337;0.0;0.10526315789473684;0.0;0.05128205128205132;0.07999999999999996;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.07999999999999996;0.0;0.0625;0.06666666666666665;0.09999999999999998;0.06451612903225812;0.09999999999999998;0.11764705882352944;0.07999999999999996;0.11111111111111116;0.045454545454545414;0.0;0.11111111111111116;0.05405405405405406;0.0;0.05405405405405406;0.1333333333333333;0.11764705882352944;0.1333333333333333;0.0;0.125;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.11764705882352944;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.06896551724137934;0.19999999999999996;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.05714285714285716;0.125;0.18604651162790697;0.125;0.07999999999999996;0.04878048780487809;0.0;0.07407407407407407;0.052631578947368474;0.4;0.15384615384615385;0.06451612903225812;0.0;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0625;0.0;0.0;1.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.07999999999999996;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.11764705882352944;0.0;0.07999999999999996;0.4;0.0;0.0;0.0;0.04166666666666663;0.0;0.125;0.11764705882352944
GO:0009615;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.125;0.0;0.1428571428571429;0.0;0.0
GO:0043687;0.19047619047619047;0.08333333333333337;0.0;0.0;0.31034482758620685;0.0;0.0;0.0;0.24242424242424243;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4838709677419355;0.0;0.34782608695652173;0.0;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.08695652173913049;0.09523809523809523;0.0;0.0;0.6;0.09523809523809523;0.10526315789473684;0.09090909090909094;0.0;0.0;0.8333333333333334;0.38095238095238093;0.05882352941176472;0.0;0.08695652173913049;0.7142857142857143;0.0;0.0625;0.25;0.09523809523809523;0.050000000000000044;0.0;0.0;0.0;0.08333333333333337;0.46153846153846156;0.0;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.30434782608695654;0.0;0.0;0.0;0.3928571428571429;0.09999999999999998;0.10526315789473684;0.0;0.07407407407407407;0.19999999999999996;0.3793103448275862;0.31034482758620685;0.0;0.0;0.22857142857142854;0.8823529411764706;0.0;0.0;1.0;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.08333333333333337;0.06666666666666665;0.23529411764705888;0.09523809523809523;0.0;0.2647058823529411;0.8823529411764706;0.0;0.0;0.8333333333333334;0.0;0.0;0.09999999999999998;0.0;0.08333333333333337;0.0;0.09090909090909094;0.09523809523809523;0.0
GO:0000122;0.02898550724637683;0.0;0.0888888888888889;0.09302325581395354;0.0;0.0957446808510638;0.0;0.3414634146341463;0.0;0.0;0.0;0.19444444444444442;0.0;0.08333333333333337;0.0;0.09302325581395354;0.0;0.06349206349206349;0.12765957446808507;0.0;0.09090909090909094;0.09090909090909094;0.0;0.0;0.0;0.12765957446808507;0.0;0.36363636363636365;0.07407407407407407;0.09090909090909094;0.07272727272727275;0.09090909090909094;0.09756097560975607;0.2325581395348837;0.09523809523809523;0.1428571428571429;0.0;0.09523809523809523;0.06557377049180324;0.0;0.18181818181818177;0.16216216216216217;0.046511627906976716;0.10256410256410253;0.0;0.09999999999999998;0.23809523809523814;0.0;0.07017543859649122;0.0;0.0;0.046511627906976716;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.4651162790697675;0.11764705882352944;0.19148936170212771;0.0;0.0444444444444444;0.0;0.0;0.25;0.10526315789473684;0.09999999999999998;0.13235294117647056;0.09999999999999998;0.12765957446808507;0.5681818181818181;0.0;0.12244897959183676;0.4042553191489362;0.09302325581395354;0.19148936170212771;0.0535714285714286;0.0;0.06976744186046513;0.0;0.0;0.0;0.24561403508771928;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.045454545454545414;0.0;0.0;1.0;0.0;0.0;0.15384615384615385;0.0;0.10256410256410253;0.0;0.08163265306122447;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.15384615384615385;0.0;0.12765957446808507;0.09302325581395354;0.0;0.0;0.0;0.22580645161290325;0.0;0.09999999999999998;0.09756097560975607
GO:0000086;0.050000000000000044;0.19999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.06451612903225812;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.09523809523809523;0.0;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.06666666666666665;0.15384615384615385;0.4444444444444444;0.1428571428571429;0.0;0.0;0.08695652173913049;0.10526315789473684;0.07692307692307687;0.0;0.2142857142857143;0.07692307692307687;0.0;0.08333333333333337;0.07999999999999996;0.15384615384615385;0.0625;0.0;0.0;0.0;0.125;0.0714285714285714;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.09999999999999998;0.0;0.0;0.0;0.06896551724137934;0.16666666666666663;0.18181818181818177;0.0;0.10526315789473684;0.1428571428571429;0.06666666666666665;0.0714285714285714;0.0;0.0;0.06060606060606055;0.09090909090909094;0.0;0.0;0.09999999999999998;0.0;1.0;0.0;0.0;0.75;0.0;0.125;0.09090909090909094;0.18181818181818177;0.15384615384615385;0.0;0.06060606060606055;0.09090909090909094;0.0;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.0;0.125;0.0;0.1428571428571429;0.15384615384615385;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.2222222222222222;0.0;0.17647058823529416;0.0;0.0
GO:0045596;0.04761904761904767;0.0;0.2222222222222222;0.25;0.0;0.05555555555555558;0.0;0.16666666666666663;0.0;0.0;0.0;0.23076923076923073;0.0;0.3157894736842105;0.0;0.25;0.0;0.11111111111111116;0.18181818181818177;0.0;0.23529411764705888;0.23529411764705888;0.0;0.0;0.0;0.30000000000000004;0.0;0.2222222222222222;0.14814814814814814;0.23529411764705888;0.1428571428571429;0.23529411764705888;0.2857142857142857;0.30000000000000004;0.2666666666666667;0.09756097560975607;0.0;0.2666666666666667;0.11764705882352944;0.0;0.11764705882352944;0.6;0.125;0.33333333333333337;0.0;0.3076923076923077;0.19047619047619047;0.0;0.1333333333333333;0.0;0.0;0.125;0.0;0.125;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.125;0.25;0.16000000000000003;0.0;0.11111111111111116;0.0;0.0;0.3529411764705882;0.33333333333333337;0.3076923076923077;0.08695652173913049;0.3076923076923077;0.30000000000000004;0.16666666666666663;0.0;0.2727272727272727;0.18181818181818177;0.25;0.16000000000000003;0.10344827586206895;0.0;0.1875;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.375;0.0;0.0;0.11764705882352944;0.0;0.0;0.15384615384615385;0.0;0.0;1.0;0.0;0.33333333333333337;0.0;0.23809523809523814;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.5;0.0;0.30000000000000004;0.17647058823529416;0.0;0.0;0.0;0.0888888888888889;0.0;0.3076923076923077;0.2857142857142857
GO:0000082;0.050000000000000044;0.19999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.06451612903225812;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.09523809523809523;0.0;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.06666666666666665;0.15384615384615385;0.4444444444444444;0.1428571428571429;0.0;0.0;0.08695652173913049;0.10526315789473684;0.07692307692307687;0.0;0.2142857142857143;0.07692307692307687;0.0;0.08333333333333337;0.07999999999999996;0.15384615384615385;0.0625;0.0;0.0;0.0;0.125;0.0714285714285714;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.09999999999999998;0.0;0.0;0.0;0.06896551724137934;0.16666666666666663;0.18181818181818177;0.0;0.10526315789473684;0.1428571428571429;0.06666666666666665;0.0714285714285714;0.0;0.0;0.06060606060606055;0.09090909090909094;0.0;0.0;0.09999999999999998;0.0;0.75;0.0;0.0;1.0;0.0;0.125;0.09090909090909094;0.18181818181818177;0.15384615384615385;0.0;0.06060606060606055;0.09090909090909094;0.0;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.0;0.125;0.0;0.1428571428571429;0.15384615384615385;0.0
GO:0032465;0.050000000000000044;0.0;0.25;0.19999999999999996;0.0;0.05714285714285716;0.0;0.18181818181818177;0.0;0.0;0.0;0.2727272727272727;0.0;0.15000000000000002;0.0;0.19999999999999996;0.0;0.11764705882352944;0.19999999999999996;0.0;0.1875;0.2666666666666667;0.0;0.0;0.0;0.19999999999999996;0.0;0.14814814814814814;0.16000000000000003;0.46153846153846156;0.15384615384615385;0.1875;0.33333333333333337;0.19999999999999996;0.41666666666666663;0.10256410256410253;0.0;0.5454545454545454;0.125;0.0;0.125;0.4;0.1428571428571429;0.4;0.0;0.36363636363636365;0.21052631578947367;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.16666666666666663;0.17391304347826086;0.0;0.125;0.0;0.0;0.23529411764705888;0.1333333333333333;0.36363636363636365;0.09090909090909094;0.36363636363636365;0.19999999999999996;0.11111111111111116;0.0;0.30000000000000004;0.12121212121212122;0.19999999999999996;0.17391304347826086;0.11111111111111116;0.0;0.2142857142857143;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.14814814814814814;0.0;0.0;0.1333333333333333;0.0;0.0;0.10256410256410253;0.0;0.0;0.33333333333333337;0.0;1.0;0.0;0.19999999999999996;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.33333333333333337;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.09302325581395354;0.0;0.36363636363636365;0.23076923076923073
GO:0071356;0.045454545454545414;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.05714285714285716;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.07999999999999996;0.0;0.0;0.10526315789473684;0.0;0.125;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.0;0.0;0.11111111111111116;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.05882352941176472;0.11764705882352944;0.1333333333333333;0.11111111111111116;0.0;0.0;0.07407407407407407;0.08695652173913049;0.06666666666666665;0.23529411764705888;0.10526315789473684;0.06666666666666665;0.0;0.25;0.06896551724137934;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.09999999999999998;0.0625;0.0;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.08333333333333337;0.0;0.0;0.0;0.06060606060606055;0.125;0.1333333333333333;0.0;0.08695652173913049;0.11111111111111116;0.05882352941176472;0.1333333333333333;0.0;0.0;0.05405405405405406;0.07692307692307687;0.0;0.125;0.08333333333333337;0.0;0.125;0.2222222222222222;0.0;0.125;0.0;1.0;0.07692307692307687;0.1333333333333333;0.2666666666666667;0.0;0.05405405405405406;0.07692307692307687;0.0;0.0;0.07407407407407407;0.0;0.0;0.125;0.1333333333333333;0.8333333333333334;0.0;0.4285714285714286;0.11764705882352944;0.0
GO:0060071;0.061224489795918324;0.07692307692307687;0.15384615384615385;0.16666666666666663;0.052631578947368474;0.050000000000000044;0.0;0.125;0.04878048780487809;0.06896551724137934;0.0;0.1428571428571429;0.0;0.2222222222222222;0.0;0.16666666666666663;0.0;0.1428571428571429;0.1333333333333333;0.06451612903225812;0.11538461538461542;0.16000000000000003;0.07999999999999996;0.0;0.09090909090909094;0.1333333333333333;0.07407407407407407;0.10810810810810811;0.11428571428571432;0.16000000000000003;0.11111111111111116;0.11538461538461542;0.368421052631579;0.1333333333333333;0.17391304347826086;0.08163265306122447;0.09090909090909094;0.17391304347826086;0.09523809523809523;0.09523809523809523;0.09523809523809523;0.19999999999999996;0.13043478260869568;0.19999999999999996;0.07999999999999996;0.3157894736842105;0.13793103448275867;0.0;0.16666666666666663;0.08695652173913049;0.09523809523809523;0.13043478260869568;0.0;0.08333333333333337;0.06060606060606055;0.06896551724137934;0.05555555555555558;0.0;0.2272727272727273;0.05555555555555558;0.0;0.05882352941176472;0.05714285714285716;0.08695652173913049;0.1282051282051282;0.11764705882352944;0.12121212121212122;0.0;0.12;0.052631578947368474;0.0;0.14814814814814814;0.18918918918918914;0.47058823529411764;0.07407407407407407;0.3157894736842105;0.1333333333333333;0.08695652173913049;0.08695652173913049;0.125;0.09302325581395354;0.12;0.12121212121212122;0.08108108108108103;0.0;0.125;0.05405405405405406;0.06666666666666665;0.0;0.08333333333333337;0.0;0.05128205128205132;0.4117647058823529;0.09523809523809523;0.0;0.06896551724137934;0.08333333333333337;0.050000000000000044;0.052631578947368474;0.35;0.20588235294117652;0.046511627906976716;0.0625;0.07999999999999996;0.0;0.06666666666666665;0.08163265306122447;0.09090909090909094;0.0;0.23809523809523814;0.09090909090909094;0.19999999999999996;0.07692307692307687;1.0;0.09523809523809523;0.08695652173913049;0.125;0.046511627906976716;0.0625;0.0;0.18181818181818177;0.06060606060606055;0.1333333333333333;0.12;0.09090909090909094;0.0;0.07692307692307687;0.07547169811320753;0.08333333333333337;0.38888888888888884;0.18181818181818177
