;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18863650388361267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2571702334331437;0.0;0.0;0.0;0.0;0.22681943954610123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22771815652859834;0.0;0.6033995111094071;0.0;0.0;0.0;0.0;0.29933650939633344;0.0;0.0;0.2654924394120738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45972673539184294;0.0;0.7065803300547273;0.0;0.18863650388361267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2087235212173509;0.0;0.0;0.0;0.0;0.22126657994266954;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051246;0.07007342883910316;0.0;0.1221283477068658;0.09531538751465794;0.0;0.4657738200641524;0.0;0.5076668649629715;0.0;0.0;0.0;1.0;0.0;0.07523972911040218;0.0;0.10578953338578355;0.0;0.11192954508358788;0.2548946747395785;0.0;0.11862336104410254;0.09585734417399164;0.0;0.0;0.0;0.1008056481675435;0.0;0.233203437686364;0.09737261219950827;0.10396336918452473;0.10578953338578355;0.09475219514946995;0.11355765191095686;0.23383173836274407;0.0929128670943441;0.5146531720132853;0.0;0.12484590630669518;0.07523972911040218;0.0;0.2424419238325882;0.16033524503567995;0.06815841864823285;0.1700721079876667;0.0;0.12484590630669518;0.20249234090455104;0.0;0.1389828806700127;0.0;0.0;0.07696059385834865;0.0;0.08104650907675462;0.0;0.0;0.0;0.0;0.12434919662390004;0.0;0.0;0.0;0.0;0.0;0.2612356318220796;0.09416570602302902;0.5352074320496067;0.0;0.08651545170138761;0.0;0.0;0.18195591637912012;0.12384315809573704;0.13913857664045678;0.5154925773582356;0.12306560240071214;0.10578953338578355;0.5399467729877414;0.0;0.10578953338578355;0.20818165858673957;0.10520116718046445;0.7474277678518114;0.09585734417399164;0.0;0.11939563335864589;0.0;0.0;0.0;0.26506175141424426;0.0;0.0;0.12014422672449401;0.0;0.0;0.0;0.0;0.0;0.0;0.16433321405793438;0.08616630300890785;0.0;0.0;0.10100353008689741;0.0;0.0;0.43477426545201747;0.0;0.0;0.1606177323233434;0.0;0.11413775112032121;0.0;0.10718316380065537;0.0;0.0;0.09960399969566029;0.0;0.0;0.0;0.12863673384523922;0.0;0.12129697582541232;0.2470161711989064;0.0;0.0;0.0;0.26319109193752277;0.0;0.10691263973269374;0.0929128670943441
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.3181852681164429;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1767320317589846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23061151671045715;0.0;0.0;0.0;0.0;0.0;0.26044497667433886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24210902200439713;0.30647683157693467;0.18566113043405413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000355;0.04105865449635474;0.0;0.05887616184139443;0.35353546016516485;0.0;0.05421379955540991;0.0;0.05665959063195699;0.0;0.0;0.0;0.07523972911040218;0.0;1.0;0.0;0.37365864215987976;0.0;0.056398756957575444;0.05576483173193316;0.0;0.17670331629894834;0.052005150896063286;0.0;0.0;0.0;0.1626360226922064;0.0;0.1528951055815147;0.052447945261009606;0.054302176298231086;0.05479624209450763;0.15730939102899785;0.056809159127320596;0.16230131875029985;0.05112613595807175;0.05704802377341861;0.0;0.05950054119847291;0.529205113679482;0.0;0.05131951903144696;0.20248085784233152;0.04039366288825493;0.06813588268287171;0.0;0.05950054119847291;0.046307867842103195;0.0;0.06253194439350185;0.0;0.0;0.04333071161169873;0.0;0.04459656634831675;0.0;0.0;0.0;0.0;0.18077679345443998;0.0;0.0;0.0;0.0;0.0;0.05342800857268472;0.15677683329339176;0.05816073792919487;0.0;0.046203705969182066;0.0;0.0;0.14096215910705703;0.4304808971890755;0.06256344298116243;0.05709433820639078;0.05909312244957768;0.16680095535670394;0.17780474915437125;0.0;0.16680095535670394;0.14328278680366235;0.16631914350849922;0.06752411431645146;0.052005150896063286;0.0;0.058233618277702646;0.0;0.0;0.0;0.05383991633304159;0.0;0.0;0.0584111287575101;0.0;0.0;0.0;0.0;0.0;0.0;0.36891384031765545;0.3559831926541599;0.0;0.0;0.050036775344027354;0.0;0.0;0.2062735338834418;0.0;0.0;0.4834581264067402;0.0;0.056953969248134964;0.0;0.30287868105487303;0.0;0.0;0.053088550882576656;0.0;0.0;0.0;0.1837009884455351;0.0;0.17863008768915645;0.05487320428075188;0.0;0.0;0.0;0.05363923315370757;0.0;0.0550960342349656;0.34863198297478337
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2705209630164305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46040883210092143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28365562361170166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.0
GO:0032720;0.05011193411683052;0.0;0.07606481310138218;0.677480702168886;0.0;0.06845859987252809;0.0;0.07240530305882834;0.0;0.0;0.0;0.10578953338578355;0.0;0.37365864215987976;0.0;1.0;0.0;0.0719798983435128;0.07095052025632306;0.0;0.2273589127486654;0.06497411323791137;0.0;0.0;0.0;0.20458984903442473;0.0;0.1894097070425666;0.06566676223604619;0.06859958080693379;0.06938995885525297;0.19623124942201656;0.07264973205480668;0.20406047211470849;0.06360777725827577;0.07304083642131384;0.0;0.07711021637098946;0.05479624209450763;0.0;0.06390738579408002;0.27189671312712793;0.049124880182481546;0.09226424352267162;0.0;0.07711021637098946;0.0563174591406258;0.0;0.08227942454515563;0.0;0.0;0.053538221735925665;0.0;0.05548411601248333;0.0;0.0;0.0;0.0;0.23414750017312544;0.0;0.0;0.0;0.0;0.0;0.0672103758266546;0.195403249852421;0.07487490306145518;0.0;0.05799383969769974;0.0;0.0;0.1714315732038144;0.5232023430526306;0.08233396751693839;0.07311677552591725;0.07642733729261508;0.2112245472829367;0.22918562155184177;0.0;0.2112245472829367;0.17487610493954375;0.21045251544450946;0.0911460333675062;0.06497411323791137;0.0;0.07499573440173433;0.0;0.0;0.0;0.06786350520976113;0.0;0.0;0.07529040092293564;0.0;0.0;0.0;0.0;0.0;0.0;0.4073370900980709;0.4116782875937248;0.0;0.0;0.06416333043693052;0.0;0.0;0.27877980448362466;0.0;0.0;0.27216337584524114;0.0;0.0728867269675386;0.0;0.31483850988462786;0.0;0.0;0.06667407420308066;0.0;0.0;0.0;0.23907672909352082;0.0;0.23055872444743788;0.06951342036610157;0.0;0.0;0.0;0.0675449729988533;0.0;0.06987140223192945;0.6657901410514138
GO:0050830;0.0;0.0;0.0;0.0;0.32506636120914506;0.0;0.0;0.0;0.0;0.17716929093543524;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.324652534219311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.638443490678165;0.0;0.0;0.0;0.37540503296799776;0.0;0.0;0.3020459763306191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3920345203052433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29675495118072326;0.0;0.0;0.0;0.0;0.0;0.6956971521837464;0.0;0.0;0.0;0.2278178598756013;0.0;0.0;0.0;0.22400052950753938;0.0;0.0;0.306569863947288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6140518845743839;0.21416665227983675;0.0;0.3569671965260368;0.0;0.0
GO:0051403;0.17414892506490712;0.02337765010816656;0.08998451381204628;0.0669724088441845;0.4447788126405602;0.0806552032145233;0.0;0.08548644097919444;0.17414892506490712;0.28334359884932214;0.0;0.11192954508358788;0.0;0.056398756957575444;0.0;0.0719798983435128;0.324652534219311;1.0;0.08370322344745058;0.14325709871026632;0.07769959875015159;0.07640678323861531;0.024106965613491845;0.0;0.030801265829406;0.0791314920167788;0.02734888993001284;0.07306434092955379;0.07725002184105359;0.08082742764783388;0.08179344908587834;0.06669386966148262;0.22720073429397047;0.07891936526755448;0.07474522712392268;0.08626633126841947;0.021290549717543024;0.09127273270666697;0.06408801570823591;0.023646741634018108;0.0751093627406264;0.10642884077426552;0.05060261943540509;0.11011132583353742;0.025125583913384326;0.4688362506681464;0.06592070451414411;0.0;0.8505340947676072;0.02337765010816656;0.025749730841081574;0.05529816207592622;0.0;0.057376575548479414;0.3618743945890778;0.22151686494209535;0.018793571078130667;0.2408313907126495;0.09103877062283729;0.5922450489109016;0.0;0.2805055788304011;0.1618342210434816;0.027050809341838497;0.41372332093373954;0.07545594335985084;0.08851999181268597;0.0;0.06006457002022356;0.25565808844277077;0.0;0.06592070451414411;0.0907997297153282;0.25883734887343435;0.08635955514014158;0.46451295687578253;0.08179344908587834;0.08903116615149284;0.024106965613491845;0.08179344908587834;0.06728590139753303;0.07170702732764914;0.10871061373412948;0.06723952286809584;0.0;0.07803019143966825;0.031538669365295154;0.1814591278918073;0.0;0.0799285142054975;0.0;0.30175482419609484;0.2357945259029859;0.025217546149497432;0.0;0.01968676996160056;0.10592960596967937;0.2483007100060545;0.406576095811697;0.10796314915849504;0.07081968628358437;0.19529457364686986;0.400674251520303;0.06670773642589885;0.23863497534577455;0.37590770180960237;0.10925742439491319;0.027392377703280842;0.22414682734325833;0.10653829542047581;0.026977836525258606;0.08607716787337678;0.3570529704412906;0.21855936547505422;0.45899489186224157;0.4198314910797617;0.07847745434770959;0.27649351589741283;0.27737490274433396;0.0;0.0930366678957197;0.31623566015029814;0.08958637791510249;0.07211275692993878;0.026774433397373395;0.39420723788646905;0.3416156201072526;0.07953973536103477;0.48770473122310104;0.21818530118918603;0.06577731970189793
GO:0016239;0.05104140105699874;0.0;0.23636323596734418;0.0660803847432319;0.0;0.2963097789787765;0.0;0.18634769865107173;0.0;0.0;0.0;0.2548946747395785;0.0;0.05576483173193316;0.0;0.07095052025632306;0.0;0.08370322344745058;1.0;0.0;0.07650148854501385;0.201175371380131;0.0;0.0;0.0;0.07803615931560784;0.0;0.159615818383086;0.20336556678339252;0.07968498069951285;0.21515537509106236;0.0658092010059214;0.08450051284698885;0.7840881385062588;0.0737672073824972;0.7178008592109318;0.0;0.08981858647494388;0.16910521931098585;0.0;0.27620343253766577;0.10445688480181406;0.050017766135826515;0.28821774755598173;0.0;0.08981858647494388;0.14419025291391338;0.0;0.09600096172529794;0.0;0.0;0.05460048119565699;0.0;0.05662581960403941;0.0;0.0;0.0;0.0;0.0895920106644065;0.0;0.0;0.0;0.0;0.0;0.17268660727147953;0.07445936015093456;0.19285816298517303;0.0;0.05924232711188496;0.0;0.0;0.14419025291391338;0.08936049725597849;0.09606630605234748;0.3169501586810568;0.08900341541700905;0.08062372828740125;0.19395454228468922;0.0;0.08062372828740125;0.14714116795027316;0.07068538366787247;0.23601519909030597;0.1815544788325121;0.0;0.2102393771928788;0.0;0.0;0.0;0.2936774014508867;0.0;0.0;0.08764702602512442;0.0;0.0;0.0;0.0;0.0;0.0;0.10593446868380335;0.06994109430424547;0.0;0.0;0.06569508785057072;0.0;0.0;0.23717977801622322;0.0;0.0;0.10456231897630573;0.0;0.0847826860589741;0.0;0.081332980359468;0.0;0.0;0.20655249772299292;0.0;0.0;0.0;0.0915262380021231;0.0;0.08818505640768992;0.28914001166944764;0.0;0.0;0.0;0.2922688038857692;0.0;0.08119578382009501;0.06491664244286902
GO:0006296;0.101394446849491;0.02217559317426168;0.0;0.0;0.25312571092794167;0.0;0.0;0.0;0.101394446849491;0.02070995544300125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14325709871026632;0.0;1.0;0.0;0.0;0.022830784477355627;0.0;0.028748088429857887;0.0;0.025717995825062144;0.0;0.0;0.0;0.0;0.0;0.024834650414957006;0.0;0.0;0.0;0.020288947381260032;0.0;0.0;0.022417580063018763;0.0;0.0;0.019341585342707884;0.0;0.02374237053712312;0.026325980393444425;0.0;0.0;0.1632765295730667;0.02217559317426168;0.02429892690091203;0.021048743913729403;0.0;0.0;0.16055174938227088;0.21647520319387817;0.018008799940010978;0.0;0.026262607607471563;0.15625335874470703;0.0;0.02051238695483331;0.12418471732925485;0.02545423463580944;0.023010905917383372;0.0;0.0;0.0;0.02276725574989093;0.12252485797224923;0.0;0.0;0.0;0.028067698794986967;0.0;0.026097910212020105;0.0;0.0;0.022830784477355627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029389436082698506;0.18928467519875208;0.0;0.0;0.0;0.1641576255639545;0.025717995825062144;0.023824469534473654;0.0;0.018827336441713426;0.10065819251042189;0.13666106593399133;0.23252540679136144;0.0;0.0;0.12804230709533365;0.17655531673277972;0.0;0.0;0.1663652640768104;0.0;0.025756447992778146;0.0;0.0;0.025389611233179364;0.0;0.02577547882668424;0.02394252600276957;0.13147140949163363;0.023332256864685628;0.0;0.361766852207098;0.12492771874929252;0.0;0.0;0.14144419161612626;0.0;0.0;0.02520937242595912;0.0;0.024724953840294703;0.0;0.026869322071676735;0.023903819617006272;0.0
GO:0050728;0.053239909285381914;0.0;0.0824810639271181;0.21098932973246515;0.0;0.4569656553649332;0.0;0.07819552991191585;0.0;0.0;0.0;0.11862336104410254;0.0;0.17670331629894834;0.0;0.2273589127486654;0.0;0.07769959875015159;0.07650148854501385;0.0;1.0;0.06959883497873096;0.0;0.0;0.0;0.42935066953080336;0.0;0.2022819707031457;0.07039419927021044;0.07377536429688175;0.07469030377360598;0.2100812905857316;0.07848069285408946;0.21908003179009308;0.4223332236492133;0.07893729503199635;0.0;0.08371169684954397;0.05804929401101521;0.0;0.06837627697015922;0.29923088306914264;0.052127154325980675;0.10187711997837201;0.0;0.08371169684954397;0.370969793381607;0.0;0.08983903848453266;0.0;0.0;0.05712385858401452;0.0;0.059344532948280126;0.0;0.0;0.0;0.0;0.25413954874726546;0.0;0.0;0.0;0.0;0.0;0.07217107356658986;0.4264880776803747;0.08108378749343072;0.0;0.062224708512526435;0.0;0.0;0.18190863854620953;0.25344424349543565;0.08990406836379408;0.07902599734187622;0.08290749861759934;0.4443377429195151;0.2483047415467977;0.0;0.2273589127486654;0.1857918303742993;0.22646468288558805;0.1005154813929936;0.06959883497873096;0.0;0.08122550817136773;0.0;0.0;0.0;0.07292471456172996;0.0;0.0;0.08157127578745385;0.0;0.0;0.0;0.0;0.0;0.0;0.09978959503631922;0.19586595057753467;0.0;0.0;0.06938276329769405;0.0;0.0;0.3075887435947356;0.0;0.0;0.29955388865799265;0.0;0.07875732992077075;0.0;0.0753823132283995;0.0;0.0;0.07155304707386242;0.0;0.0;0.0;0.25995690648584274;0.0;0.48842461327516085;0.07483336627249246;0.0;0.0;0.0;0.07255702757732696;0.0;0.07524840199001046;0.2070951950738243
GO:0006293;0.047442453657044595;0.0;0.46745413971782335;0.06086612746677066;0.0;0.19455369067773054;0.0;0.07682844806790616;0.0;0.0;0.0;0.09585734417399164;0.0;0.052005150896063286;0.0;0.06497411323791137;0.0;0.07640678323861531;0.201175371380131;0.0;0.06959883497873096;1.0;0.0;0.0;0.0;0.0716566224808368;0.0;0.06664526249056335;0.5335430401970647;0.31170024126312457;0.5618689298016444;0.060635977711982265;0.07707057980907597;0.07148263444624203;0.06804095273256552;0.20670662076728546;0.0;0.08147021078595885;0.15770409726787904;0.0;0.3971420816075943;0.09333408151504526;0.04655683090094079;0.2566003856488746;0.0;0.08147021078595885;0.06065020204840553;0.0;0.08652439384148441;0.0;0.0;0.05050228043488589;0.0;0.05223018264936246;0.0;0.0;0.0;0.0;0.08128375295402972;0.0;0.0;0.0;0.0;0.0;0.0716566224808368;0.0686293895526055;0.0792698702317262;0.0;0.05444828256082857;0.0;0.0;0.06065020204840553;0.3460460205667766;0.08657747063443015;0.2069071676938511;0.08079896664211894;0.07383251359515379;0.07967954632069169;0.0;0.07383251359515379;0.39516452983417183;0.0647516921589212;0.09508429160443653;0.1671765059052353;0.0;0.19119742179820834;0.0;0.0;0.0;0.19296788615434712;0.0;0.0;0.07967954632069169;0.0;0.0;0.0;0.0;0.0;0.0;0.09451197186763695;0.06477263703294663;0.0;0.0;0.05985132678858545;0.0;0.0;0.09550234995284687;0.0;0.0;0.09341824837084217;0.0;0.07730524401318394;0.0;0.07442687208487056;0.0;0.0;0.18979309755954685;0.0;0.0;0.0;0.0828726941570222;0.0;0.08012395635650472;0.1781115115265942;0.0;0.0;0.0;0.418344601092311;0.0;0.07431196904253601;0.05987742191607121
GO:0006294;0.01939916358446598;0.3026813295499707;0.0;0.0;0.02413491653699713;0.0;0.0;0.0;0.01939916358446598;0.02035231342945171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024106965613491845;0.0;0.022830784477355627;0.0;0.0;1.0;0.0;0.23715883912240127;0.0;0.7817426327683704;0.0;0.0;0.0;0.0;0.0;0.0243221252937934;0.0;0.0;0.0;0.3395672109271145;0.0;0.0;0.18590981593764996;0.0;0.0;0.01902928665361634;0.0;0.6965287917664048;0.02575076529299431;0.0;0.0;0.02739747320377123;0.4595002841269676;0.023808056745488634;0.17475719339132725;0.0;0.0;0.026950716052500885;0.02427007326713173;0.017737756410157193;0.0;0.025690128417180193;0.026245243033597453;0.0;0.020161478237968645;0.02095457486752342;0.4241886939450063;0.02257022405945305;0.0;0.0;0.0;0.18875473068618995;0.02067940939458141;0.0;0.0;0.0;0.027414797640704692;0.0;0.02553251145088513;0.0;0.0;0.0223969095881914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028674378765410288;0.020161478237968645;0.0;0.0;0.0;0.027541864252318693;0.025168765361126794;0.02335239534237714;0.0;0.01853129652496056;0.02107770458187479;0.02301868012209014;0.02220774004398209;0.0;0.0;0.021593567230652602;0.029569722319200922;0.0;0.0;0.0279034856000008;0.0;0.025205591530145576;0.0;0.0;0.024854171100844123;0.0;0.02522381675114834;0.02346580852467948;0.027380055371047013;0.022879301819895864;0.0;0.034193046740910726;0.02107770458187479;0.0;0.0;0.023808056745488634;0.0;0.0;0.024681428365299806;0.0;0.024216900132921007;0.0;0.026270388321988955;0.02342862695588084;0.0
GO:0015680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18863650388361267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4998990276977689;0.0;0.0;0.0;0.0;0.3532122715874599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3544105037614287;0.0;0.29184681808115637;0.0;0.0;0.0;0.0;0.4196951533671204;0.0;0.0;0.403572325195505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2340212410699754;0.0;0.2344147897354075;0.0;0.28344439448762604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18087376903909602;0.0;0.0;0.0;0.0;0.30200859719941325;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000226;0.023511141715155937;0.6176391631320592;0.0;0.0;0.030846910286651062;0.0;0.0;0.0;0.023511141715155937;0.024925923194083797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030801265829406;0.0;0.028748088429857887;0.0;0.0;0.23715883912240127;0.0;1.0;0.0;0.2751246326452108;0.0;0.0;0.0;0.0;0.0;0.03115338578516687;0.0;0.0;0.0;0.20551095204904488;0.0;0.0;0.3867888233812521;0.0;0.0;0.022970029906513176;0.0;0.24890593178579773;0.03353655479191819;0.0;0.0;0.0363846362296125;0.22884769206688327;0.03031497279349321;0.21480475675798777;0.0;0.0;0.03560090037981018;0.03106803959522464;0.02111427302656865;0.0;0.03343378053761608;0.034380146247475485;0.0;0.024640283041692294;0.025835328884480063;0.2715624515550516;0.028336178754745037;0.0;0.0;0.0;0.2363481892834277;0.025418327101162708;0.0;0.0;0.0;0.036415196998316975;0.0;0.03316731627365568;0.0;0.0;0.02806353564384488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038671628788773324;0.024640283041692294;0.0;0.0;0.0;0.03663973406652309;0.03255611287063896;0.029580047970380975;0.0;0.022248338450779646;0.026022754073045305;0.02904664067804011;0.027767166689042604;0.0;0.0;0.026813605401764376;0.04031804793736062;0.0;0.0;0.0372825101776854;0.0;0.03261775595495974;0.0;0.0;0.03203166579390662;0.0;0.0326482826316554;0.029762253378492084;0.03635392348640757;0.028825056845654125;0.0;0.04943123490012619;0.026022754073045305;0.0;0.0;0.03031497279349321;0.0;0.0;0.03174532088543163;0.0;0.03098096101150752;0.0;0.03442330807780276;0.029702466802911123;0.0
GO:0046627;0.048801672897936146;0.0;0.08346810411724048;0.1912385171988778;0.0;0.2817831427381017;0.0;0.07958385570082689;0.0;0.0;0.0;0.1008056481675435;0.0;0.1626360226922064;0.0;0.20458984903442473;0.0;0.0791314920167788;0.07803615931560784;0.0;0.42935066953080336;0.0716566224808368;0.0;0.0;0.0;1.0;0.0;0.19893297316397723;0.0723977645115027;0.07553076060718965;0.07637366236591346;0.19049222427598825;0.07984369608358359;0.2138529263999943;0.2191473092786875;0.08025934039014344;0.0;0.08457535288181044;0.060712243272341475;0.0;0.07051430111061184;0.282095747666539;0.04786507819519529;0.1005093922746404;0.0;0.08457535288181044;0.19467417060287867;0.0;0.09003505589003874;0.0;0.0;0.05204533198186668;0.0;0.053882356670155576;0.0;0.0;0.0;0.0;0.24428961388011816;0.0;0.0;0.0;0.0;0.0;0.07404777437022395;0.37076239971655595;0.08220652755177764;0.0;0.05624617985492815;0.0;0.0;0.18053515090081396;0.24369502225051545;0.09009252859387248;0.08034002727926726;0.08385219335990454;0.4389779237130213;0.23928877481985908;0.0;0.22112496437941287;0.1840677527969746;0.20386547235270072;0.09934102276575228;0.06305928481380803;0.0;0.07245620859158879;0.0;0.0;0.0;0.07474522712392268;0.0;0.0;0.08264720425093025;0.0;0.0;0.0;0.0;0.0;0.0;0.09871648110120819;0.1931752064931148;0.0;0.0;0.0620308899363875;0.0;0.0;0.2889439198746086;0.0;0.0;0.28236131625431027;0.0;0.08009557884310653;0.0;0.07700981413783284;0.0;0.0;0.07347476893782073;0.0;0.0;0.0;0.2492502697813643;0.0;0.477785526512189;0.06732619666504962;0.0;0.0;0.0;0.07440512989911237;0.0;0.07688680400840746;0.18803378527501985
