;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0035065;0.0;0.0;0.07017263604069093;0.0;0.0;0.06863216202860555;0.06948210299938387;0.0;0.0;0.249925052138257;0.0723758230831306;0.0;0.08962012971150406;0.0667015471606305;0.17646399966810208;0.0;0.06401209367822949;0.0;0.0;0.0;0.0;0.0;0.0;0.0818629702705181;0.5156098517940423;0.06431553226725296;0.0;0.06901641438639028;0.08527273517666853;0.0;0.36461430311861104;0.4082378803533317;0.0723758230831306;0.09121470496861186;0.0;0.09544012434249259;0.09666702407185881;0.0;0.07848691579771237;0.24891390512117167;0.0;0.05386652376544884;0.08727451998408361;0.0;0.0;0.0;0.08377970423191022;0.0;0.07273933480933586;0.0;0.0;0.10209934742440976;0.0;0.0;0.0;0.06369219596769943;0.46368792131774095;0.0;0.08420145409359746;0.43852625414279844;0.25452276185821143;0.0;0.3719824400601772;0.43211268969161704;0.0;0.0;0.0;0.4905577927124745;0.07067837945680996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2596661655812049;0.0;0.06460426838769975;0.0;0.08403506578913494;0.0766865259506279;0.08947593754815056;0.08207440884848884;0.07963374658531829;0.0;0.0;0.3722447096634783;0.0;0.0;0.0;0.0;0.07690818898662216;0.0;0.37490737643912186;0.0;0.0;0.0;0.0;0.3481859922551023;0.0;0.0;0.0;0.06631530621179624;0.0;0.0669268078272767;0.0;0.0;0.11060443714050669;0.08238228486262726;0.0;0.4255414819009026;0.07402482157388071;0.07605143344848973;0.0;0.0;0.0;0.82119089653013;0.0;0.4885682227711857;0.0;0.0;0.07158262816365918;0.0;0.10033022485857103;0.0;0.09827519125280045;0.0;0.0;0.0;0.16505693240624228;0.0;1.0;0.0;0.0;0.0;0.0;0.056823571630262706;0.23951279059417835;0.0;0.10250905843570524;0.0;0.0667015471606305;0.3845108152439846;0.0843649029034733;0.14941157910860287;0.0;0.0;0.0;0.2883224353992633;0.05583679519917108;0.11903582632802717;0.0;0.0;0.2755196795791056;0.0;0.0;0.0;0.0;0.0;0.10113188592690706;0.07067837945680996;0.0;0.1766466143560044;0.0;0.0;0.0;0.06260768318294821
GO:0021852;0.021491315517021915;0.017737756410157193;0.0;0.0;0.01697409998357078;0.0;0.0;0.01555730723324292;0.0;0.0;0.0;0.016000171534896985;0.0;0.016000171534896985;0.0;0.019838563415758244;0.0;0.023493618260426462;0.020223081134937714;0.020958964064948966;0.0;0.019432688045097665;0.3444732768311595;0.018705448137412227;0.0;0.0;0.017440114187681783;0.016430515760039975;0.0;0.018551764961999846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019364880698138413;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.01948697196488797;0.019029286653616344;0.0;0.017109163434613224;0.01900000024168065;0.018611407797757263;0.02194013348914372;0.0;0.0;0.01809729474646061;0.0;0.0;0.0183317861014124;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.017699386080986357;0.0;0.01967736774486301;0.0;0.0;0.019714642463442972;0.017043617088630857;0.016643039333390182;0.0;0.019086148747820098;0.016164404869870686;0.01874136187375256;0.0;0.0;0.0;0.0;0.4346109252194709;0.0;0.01781114000881766;0.0;0.0;0.0;0.021089976034555206;0.0210694772468693;0.0;0.01761889629646255;0.0;0.02197112985757659;0.0;0.0;0.017487331448026902;0.0;0.0;0.022016735820833046;0.018939587432658576;0.0;0.0;0.019293883748060556;0.01857193350586053;0.0;0.0;0.017440114187681783;0.0;0.016643039333390182;0.020327253806802243;0.023187454025804268;0.018793571078130667;0.0;0.017532779044369076;0.0;0.0;0.01555730723324292;0.020788895273728073;0.020817606713530824;0.0;0.3808715560228068;0.0;0.01697409998357078;0.0;0.0;0.0;0.0;0.0;0.0;0.021955692264695244;0.018258136190176338;0.0;0.0;0.0;0.0;1.0;0.0;0.016643039333390182;0.021023545921079446;0.0;0.0;0.01900000024168065;0.0;0.018510518396739405;0.0;0.0;0.019127389876450934;0.0;0.0;0.01781114000881766;0.024405952548612088;0.0;0.017109163434613224;0.02436526460821913;0.016305915572199955;0.015222863394942618;0.0;0.021491315517021915;0.0;0.0;0.018153120702274723;0.0;0.0;0.0;0.018908403782822245;0.0;0.0;0.017774984128329507;0.017774984128329507;0.0
GO:0051591;0.26312697582347677;0.0;0.0;0.5606542852506112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17282368709457133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055006495289119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6372872232921113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3689296087229156;0.0;0.0;0.0;0.0;0.0;0.3137506708047926;0.0;0.0;0.4105080568279877;0.0;0.4844037475793801;0.0;0.0;0.6444370201195697;0.0;0.0;0.0;0.20015962743230337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32508364443290194;0.0;0.0;0.0;0.0;0.25926755181722283;0.0;0.3736214558681957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5945711823441043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048699;0.025966750184543346;0.02067940939458141;0.0;0.0;0.2529761087792537;0.0;0.0;0.017774984128329507;0.1867322012187405;0.0;0.0;0.01835546266242781;0.0;0.01835546266242781;0.0;0.023592005330650003;0.0;0.028947652809250678;0.31077108915635754;0.025193583426133353;0.0;0.023020231667961345;0.01920656017453798;0.02200669108286398;0.0;0.0;0.020275980933668714;0.018924080213231;0.0;0.02179428335430022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29515834822121106;0.0;0.0;0.2472821113413235;0.0;0.0;0.188483630344362;0.0;0.023096448141110063;0.022456295677098836;0.0;0.01983002654283323;0.022415522267312474;0.021876643500360515;0.026624820439140058;0.0;0.0;0.27255777427117284;0.0;0.0;0.021491315517021915;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.02062727568362247;0.18517901969111278;0.3008137018732286;0.0;0.0;0.02341696381729374;0.01974202850009074;0.01920656017453798;0.2027949101808265;0.022535525346309232;0.018571933505860526;0.022056416797496654;0.18709798858896443;0.0;0.0;0.0;0.025249994805883667;0.0;0.020779219834586204;0.0;0.0;0.0;0.02538312307691892;0.025353435127855647;0.0;0.0205180357274168;0.0;0.026670480521007286;0.0;0.0;0.0203398303777047;0.0;0.0;0.02673771180244009;0.2875151373325626;0.0;0.0;0.022825702727455637;0.02182212351854227;0.0;0.0;0.020275980933668714;0.0;0.01920656017453798;0.02428634485075042;0.02848423848811043;0.02212876516863006;0.0;0.020401339940053793;0.0;0.0;0.017774984128329507;0.3874632696925022;0.024989612972975146;0.0;0.02158733483293802;0.0;0.30515944670461514;0.16054866256920444;0.0;0.0;0.0;0.0;0.0;0.026647736291977368;0.021390160356200373;0.0;0.0;0.16919691832374165;0.0;0.016643039333390182;0.0;1.0;0.025286956411806717;0.0;0.0;0.022415522267312474;0.0;0.02173738053617767;0.0;0.0;0.022593042705441487;0.0;0.0;0.020779219834586204;0.03034535249906935;0.0;0.01983002654283323;0.030282476862841842;0.2913396884923826;0.2232468878312985;0.0;0.025966750184543346;0.0;0.16283897801178845;0.021246167726588917;0.0;0.0;0.0;0.02228814468833336;0.0;0.0;0.02073002640556365;0.02073002640556365;0.0
GO:0043687;0.2774206921393039;0.23510265789708523;0.0;0.0;0.026059184416793345;0.0;0.0;0.19263113817776342;0.0;0.0;0.0;0.17184202483390507;0.0;0.02383209010488365;0.0;0.03348089873119517;0.0;0.04540160859089545;0.034590884967462786;0.03680098920497098;0.0;0.03234091409752797;0.025286956411806717;0.03037550694457292;0.0;0.0;0.027173931566996195;0.024799580381822794;0.0;0.3680936878338484;0.0;0.0;0.0;0.0;0.2675480267557729;0.0;0.0;0.03215353975175303;0.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.25469647827417374;0.032491545883844744;0.031238794900198128;0.0;0.026378882121240906;0.1470163940951068;0.03012829754878651;0.039936939733946915;0.0;0.0;0.02880368638871578;0.0;0.0;0.02940228759857649;0.0;0.0;0.0;0.2971822797614884;0.0;0.0;0.02780864878070584;0.0;0.03302432884923838;0.0;0.0;0.03312945402741251;0.0262233918595463;0.29839577097036224;0.0;0.0313923272237074;0.024198294749429496;0.030470325197771996;0.0;0.0;0.0;0.0;0.03692148005818078;0.0;0.02808551833818099;0.0;0.0;0.0;0.4390547504846211;0.21621001747235252;0.0;0.12949772477574267;0.0;0.2887079427185125;0.0;0.0;0.02728873736932618;0.0;0.0;0.04019148122708131;0.03099779287489569;0.0;0.0;0.03195827791538399;0.36874064186048144;0.0;0.0;0.3337264471230146;0.0;0.31055226959194215;0.03489678168643787;0.04427193943675612;0.030608572537601866;0.0;0.027399569017324075;0.0;0.0;0.022862694272932867;0.03627985635284109;0.36369194740621374;0.0;0.02958230300782699;0.0;0.026059184416793345;0.0;0.0;0.0;0.0;0.0;0.0;0.49110403069931025;0.15017699524796235;0.0;0.0;0.0;0.0;0.021023545921079446;0.0;0.025286956411806717;1.0;0.0;0.0;0.031159948647603596;0.0;0.029864796776412638;0.0;0.0;0.0315040512157017;0.0;0.0;0.02808551833818099;0.35286045339555755;0.0;0.026378882121240906;0.04877350714866881;0.024516812132515654;0.0221476267955128;0.0;0.38476287766896544;0.0;0.0;0.028945363041303712;0.4432121512749786;0.0;0.0;0.17995260351646486;0.0;0.0;0.34381897453086796;0.34381897453086796;0.0
GO:0061436;0.0;0.0;0.05032943784539326;0.0;0.0;0.2527663181407271;0.25144999320689665;0.0;0.2480849279047331;0.07580423870042247;0.05180281643722896;0.0;0.06312881505161429;0.047995785998861604;0.056734593207584234;0.0;0.05204533198186668;0.0;0.0;0.0;0.0;0.0;0.0;0.05807868132979406;0.06402393830986294;0.05227521775345586;0.0;0.049553782751963496;0.0678022642281537;0.0;0.04640990047317579;0.06701603430599759;0.05180281643722896;0.06415802038792404;0.0;0.06687077244637094;0.06765453008875612;0.0;0.055858052065386056;0.07552777086762015;0.0;0.39880897007373367;0.06160936670553416;0.0;0.0;0.0;0.059333264181126825;0.21170928950896523;0.05204533198186668;0.0;0.0;0.0711037637113255;0.0;0.0;0.0;0.05180281643722896;0.06633939770298095;0.0;0.059608720931962775;0.06303559868031097;0.04640990047317579;0.0;0.047289889281872693;0.05439173856787503;0.0;0.0;0.0;0.0698333943603559;0.05066819008535825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047289889281872693;0.0;0.23894790755200862;0.0;0.05950007366445977;0.054668128507917364;0.06303559868031097;0.05821729516510389;0.0636911574160168;0.0;0.0;0.06303559868031097;0.0;0.0;0.0;0.0;0.061686695423110914;0.0;0.061987022333508064;0.0;0.0;0.0;0.0;0.05927659386603161;0.0;0.0;0.0;0.053786558582145406;0.0;0.054247428306272105;0.0;0.0;0.07643617659763027;0.05841903399419188;0.0;0.244085364491658;0.052901621291111804;0.054247428306272105;0.0;0.0;0.0;0.047289889281872693;0.0;0.06957587857853739;0.0;0.0;0.051273067271858985;0.0;0.06998421067977664;0.0;0.06867919021801981;0.0;0.0;0.0;0.05180281643722896;0.0;0.056823571630262706;0.0;0.0;0.0;0.0;1.0;0.07294668302387829;0.0;0.0713625278461098;0.0;0.21847316465386132;0.06493675211079072;0.0597154162761651;0.04858838236676683;0.0;0.0;0.0;0.08614157901056134;0.4124056642276533;0.08164226754226771;0.0;0.0;0.08272938195741604;0.0;0.20245979564854932;0.0;0.0;0.0;0.07049197183192661;0.05066819008535825;0.0;0.05517835974545515;0.0;0.0;0.0;0.04522381300535717
GO:0000122;0.0;0.0;0.25702374576202536;0.0;0.0;0.08946535266048014;0.09091505491193212;0.0;0.0;0.9353838375615017;0.09232815197622297;0.0;0.12236350163615174;0.08328946695206205;0.2974266506284504;0.0;0.0817719587803985;0.0;0.0;0.0;0.0;0.0;0.0;0.10834589096997933;0.12496304748463935;0.2504249224736825;0.0;0.08693028497092213;0.11998808490153126;0.0;0.23064923787746175;0.13392159921611743;0.09232815197622297;0.3629424454878284;0.0;0.13347682032006833;0.13588888818632694;0.0;0.2967977454452202;0.6552735478926591;0.0;0.06814441191942898;0.34173918418474547;0.0;0.0;0.0;0.11172898296559755;0.0;0.09292053338610835;0.0;0.0;0.14687423741343586;0.0;0.0;0.0;0.08125065109450587;0.30071040885262307;0.0;0.112480327187729;0.2784438450059912;0.4247144322172175;0.0;0.08166560105784909;0.09875941838032018;0.0;0.0;0.0;0.3255636530832272;0.25937163405832786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3509092947694373;0.0;0.2518647858237218;0.0;0.11218360595347357;0.09946028352010024;0.12209485642893304;0.31476750964348194;0.10911582704050511;0.0;0.0;0.2784438450059912;0.0;0.0;0.0;0.0;0.3167688483573897;0.0;0.34482879476591977;0.0;0.0;0.0;0.0;0.25445227723751335;0.0;0.0;0.0;0.2604720562917473;0.0;0.2635795395227034;0.0;0.0;0.16514205622317654;0.10925742439491319;0.0;0.09682338479346915;0.09502861295633869;0.09839459217100592;0.0;0.0;0.0;0.18624276753630936;0.0;0.32368368865904507;0.0;0.0;0.2635920405739537;0.0;0.14324081755006005;0.0;0.13908840065511655;0.0;0.0;0.0;0.27847004878874326;0.0;0.23951279059417835;0.0;0.0;0.0;0.0;0.07294668302387829;1.0;0.0;0.4277046892462562;0.0;0.08328946695206205;0.5485064655835287;0.11277219012309303;0.240303760568733;0.0;0.0;0.0;0.6726368454127089;0.07132846081253905;0.18467233405377342;0.0;0.0;0.7648362735786254;0.0;0.0;0.0;0.0;0.0;0.14488045371900818;0.08958356042005658;0.0;0.3039058797197361;0.0;0.0;0.0;0.07700218415619933
GO:0032869;0.4193722146606226;0.024447678300937713;0.0;0.5704580435696947;0.023020231667961345;0.0;0.0;0.020489603251445852;0.0;0.0;0.0;0.2769637052787407;0.0;0.021264789841122258;0.0;0.02862570334459187;0.0;0.036911927084328534;0.029433222423212686;0.031018287975203146;0.4986027277163092;0.027788238129303117;0.022415522267312474;0.026324709233402892;0.0;0.0;0.0238858231549749;0.022031708705166797;0.0;0.02602134367284754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027649791647906496;0.0;0.0;0.022415522267312474;0.0;0.0;0.0;0.0;0.027899372760381805;0.02697065026951535;0.0;0.02326935612641188;0.026911857334483952;0.0261388360766742;0.033216700782110274;0.0;0.6473360804111478;0.025135959568081075;0.0;0.0;0.025590617348347174;0.0;0.0;0.0;0.021555863886025584;0.0;0.0;0.5511699923666813;0.0;0.02829128888186477;0.0;0.0;0.028368405170515035;0.3899307932273462;0.022415522267312474;0.0;0.4950687620758798;0.021555863886025584;0.5744412480534838;0.0;0.0;0.6544955052560854;0.0;0.03110384336312858;0.0;0.3202378266078657;0.0;0.0;0.0;0.031306101962120636;0.03126095489259304;0.0;0.024222454375137523;0.0;0.033287799331006354;0.0;0.0;0.4038480910686974;0.0;0.0;0.033392596992470436;0.026790815772736256;0.255189395544966;0.0;0.4633240415181095;0.026061040304447426;0.0;0.0;0.0238858231549749;0.0;0.022415522267312474;0.029654406992357375;0.03616174348907311;0.026499578748766836;0.0;0.024059983999255626;0.0;0.0;0.020489603251445852;0.03064723786644791;0.030709677357365767;0.0;0.025726876097397496;0.0;0.023020231667961345;0.0;0.0;0.0;0.0;0.0;0.0;0.03325237612811044;0.0254473214225498;0.0;0.0;0.0;0.0;0.01900000024168065;0.5945711823441043;0.022415522267312474;0.031159948647603596;0.0;0.0;1.0;0.0;0.025940268448521403;0.0;0.0;0.02716814543421921;0.0;0.0;0.024587301340226263;0.03921511030038382;0.0;0.02326935612641188;0.039110170083519975;0.021808253039854338;0.019913405567360813;0.0;0.03219866661225185;0.0;0.0;0.0252437849869723;0.0;0.0;0.0;0.026728462181285627;0.0;0.0;0.024518454824779018;0.024518454824779018;0.0
GO:0045596;0.0;0.0;0.25180205127229355;0.0;0.0;0.08738997614798164;0.08877267970597816;0.0;0.0;0.45432826792909614;0.09037887224882099;0.0;0.11896304627191248;0.08169987886051967;0.09001456135606546;0.0;0.08003470545983407;0.0;0.0;0.0;0.0;0.0;0.0;0.10567138873216532;0.12141866829115677;0.2450730501473857;0.0;0.08520013210364971;0.11628435086216257;0.0;0.22643542408667383;0.12985907432515134;0.09037887224882099;0.8528897129641579;0.0;0.6526860442098225;0.13170799390920454;0.0;0.2898567312241142;0.15601156359768312;0.0;0.06675999002809467;0.3325694637568211;0.0;0.0;0.0;0.10888704137090775;0.0;0.09094642749967422;0.0;0.0;0.1420021654197865;0.0;0.0;0.0;0.0795352452986927;0.12791836012779714;0.0;0.10960052723873862;0.11870910928931869;0.22643542408667383;0.0;0.0801368231783649;0.09653239533189668;0.0;0.0;0.0;0.13814942738588448;0.25405509110721347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23202045864837328;0.0;0.24645185858276314;0.0;0.10931878620443883;0.09720190072989447;0.11870910928931869;0.3069715957051103;0.5142145078184336;0.0;0.0;0.11870910928931869;0.0;0.0;0.0;0.0;0.3082538681809525;0.0;0.8114760777266264;0.0;0.0;0.0;0.0;0.10874059008581023;0.0;0.0;0.0;0.2546870915946768;0.0;0.2576572890885553;0.0;0.0;0.1590079725842306;0.10653829542047581;0.0;0.094681874271448;0.4687616870579488;0.09618380821843599;0.0;0.0;0.0;0.0801368231783649;0.0;0.13737728538521068;0.0;0.0;0.6242849085365367;0.0;0.13860301170464687;0.0;0.13471148046474463;0.0;0.0;0.0;0.09037887224882099;0.0;0.10250905843570524;0.0;0.0;0.0;0.0;0.0713625278461098;0.4277046892462562;0.0;1.0;0.0;0.08169987886051967;0.35888815531799606;0.10987761812386199;0.07306191404099181;0.0;0.0;0.0;0.19389249890093985;0.06981308063520818;0.1770351299426715;0.0;0.0;0.1809940369042922;0.0;0.0;0.0;0.0;0.0;0.14013762273170569;0.08774729621785829;0.0;0.09844435607591054;0.0;0.0;0.0;0.3814112914663893
GO:0032508;0.030817641163373218;0.023643210848823974;0.0;0.0;0.02230559084393641;0.0;0.0;0.019921509271399407;0.0;0.0;0.0;0.020653538310306335;0.0;0.020653538310306335;0.0;0.027528946973862826;0.0;0.2966928058130192;0.23894560004930643;0.029734642922212427;0.0;0.2260884863250661;0.02173738053617767;0.025394320216796554;0.0;0.0;0.3258359677040247;0.02137625180786892;0.0;0.025111904271561642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026625203792238216;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.026856553326935134;0.025994888546882214;0.0;0.022539409182826105;0.025940268448521403;0.025221310265849495;0.03174895665100417;0.0;0.0;0.20523862083620054;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.020928011150375257;0.0;0.0;0.023575087122226664;0.0;0.027219528422870568;0.0;0.0;0.027290905211385618;0.022425790895409164;0.02173738053617767;0.0;0.026101114110262107;0.2949778334283034;0.025460556477890833;0.0;0.0;0.0;0.0;0.029813254697273417;0.0;0.023773771751884165;0.0;0.0;0.0;0.2535152541447388;0.02995756844696906;0.0;0.023432501471490664;0.0;0.031813904622362346;0.0;0.0;0.023200360914137713;0.0;0.0;0.031909614076037034;0.025827790695135973;0.0;0.0;0.026491174610834008;0.2125276557363453;0.0;0.0;0.19535949743448702;0.0;0.02173738053617767;0.4014084874458921;0.03442898520610938;0.025557009211075298;0.0;0.3281347870757053;0.0;0.0;0.28079130889577564;0.029393499173044214;0.02945092973427547;0.0;0.024837551635675234;0.0;0.02230559084393641;0.0;0.0;0.0;0.0;0.0;0.0;0.031781547337663765;0.02457689224411568;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.02173738053617767;0.029864796776412638;0.0;0.0;0.025940268448521403;0.0;1.0;0.0;0.0;0.02617830340443213;0.0;0.0;0.3350884913717206;0.03718559390854899;0.0;0.022539409182826105;0.037091221580028276;0.021165830755994933;0.019376394895878807;0.0;0.030817641163373218;0.0;0.0;0.024386989702570205;0.0;0.0;0.0;0.02576983442218247;0.0;0.0;0.02370939980386463;0.02370939980386463;0.0
GO:0051461;0.0;0.0;0.05975409789092549;0.0;0.0;0.25862782603142837;0.5000810860387074;0.0;0.0;0.0861353586526052;0.30924050701090255;0.0;0.1956063160158261;0.05721857929509224;0.16041467138868243;0.0;0.25355306125895144;0.0;0.0;0.0;0.0;0.0;0.0;0.06802619257744044;0.19807454929992002;0.2448612742187486;0.0;0.05891366192879757;0.06872607557016733;0.0;0.2732661914151622;0.20627016018601424;0.5100106761841505;0.2943824732160432;0.0;0.40258881452413664;0.20800820566191994;0.0;0.23146633409819112;0.22913232698587807;0.0;0.20879199503212764;0.07172169412910703;0.0;0.0;0.0;0.0693445216752181;0.0;0.06160516693876491;0.0;0.0;0.08143941439615732;0.0;0.0;0.0;0.3893017782274823;0.20442414331267955;0.0;0.36338372551741593;0.19534884151619314;0.05548353548255347;0.0;0.15063780745037952;0.32322552927427733;0.0;0.0;0.0;0.4040788833042939;0.4198729723074629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056447493596425494;0.0;0.2555368250138405;0.0;0.18552189963877905;0.06441312945937776;0.5112312768813441;0.2402541459494768;0.29247504973153376;0.0;0.0;0.0732017590217964;0.0;0.0;0.0;0.0;0.3536381381472059;0.0;0.2854865241965397;0.0;0.0;0.0;0.0;0.18489669284509713;0.0;0.0;0.0;0.3126117633057662;0.0;0.26326339482488714;0.0;0.0;0.08676101985983517;0.0683844064831006;0.0;0.4016927525061787;0.3262879414821654;0.17069786160975498;0.0;0.0;0.0;0.15063780745037952;0.0;0.21321549400455156;0.0;0.0;0.06077344669460559;0.0;0.2830302736202864;0.0;0.32509582987080676;0.0;0.0;0.0;0.06134422349101479;0.0;0.0667015471606305;0.0;0.0;0.0;0.0;0.21847316465386132;0.08328946695206205;0.0;0.08169987886051967;0.0;1.0;0.07516340134517313;0.06974495262585867;0.40448528754200463;0.0;0.0;0.0;0.09620548586746401;0.21525997652765796;0.09186518227107995;0.0;0.0;0.09291983859853674;0.0;0.0;0.0;0.0;0.0;0.21568633359325534;0.30307123870628605;0.0;0.0649563941978621;0.0;0.0;0.0;0.2827379288508763
GO:0010951;0.0;0.0;0.23046717551062357;0.0;0.0;0.07903571173531145;0.08016497752982954;0.0;0.0;0.5777629792811853;0.08244729991156037;0.0;0.10559217394253058;0.07516340134517313;0.2039376283938377;0.0;0.07297071387516173;0.0;0.0;0.0;0.0;0.0;0.0;0.09498726890844279;0.1075223388305221;0.22332554566655288;0.0;0.07811585720617979;0.1019455517369189;0.0;0.20903406344002337;0.11408905518279577;0.08244729991156037;0.3121508413940063;0.0;0.11376609830274165;0.11551371481620809;0.0;0.26194334443205125;0.30512307347701245;0.0;0.061103498804520394;0.29633758290472784;0.0;0.0;0.0;0.09757757409112748;0.0;0.08291934981103166;0.0;0.0;0.12335668450434299;0.0;0.0;0.0;0.0725553003651955;0.4903878418914188;0.0;0.09815015589844064;0.4384602073096059;0.4322411034823331;0.0;0.07383842008629447;0.08753774336505181;0.0;0.0;0.0;0.5010591729064098;0.23235316547364507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.442064413085381;0.0;0.22446993251418343;0.0;0.09792414808375416;0.08808794014458374;0.10539206362946076;0.2758415568850046;0.09398875859082276;0.0;0.0;0.6973950108972707;0.0;0.0;0.0;0.0;0.27461728500134297;0.0;0.29865800146207017;0.0;0.0;0.0;0.0;0.7889363562887063;0.0;0.0;0.0;0.2312813201030294;0.0;0.23372805754245898;0.0;0.0;0.1359911449884184;0.09568715642009379;0.0;0.08601328701296464;0.08459396955661552;0.08725099430121268;0.0;0.0;0.0;0.307188301125555;0.0;0.5220235493001153;0.0;0.0;0.23573436663117453;0.0;0.4429836122709033;0.0;0.11781755584271487;0.0;0.0;0.0;0.18802547354727744;0.0;0.3845108152439846;0.0;0.0;0.0;0.0;0.06493675211079072;0.5485064655835287;0.0;0.35888815531799606;0.0;0.07516340134517313;1.0;0.09837231506937527;0.16864818608834165;0.0;0.0;0.0;0.36653507172376265;0.0636512660664689;0.1489641729955371;0.0;0.0;0.3460905178995543;0.0;0.0;0.0;0.0;0.0;0.12194721015962277;0.08025173575194725;0.0;0.2032135125709261;0.0;0.0;0.0;0.07000510814587257
