;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0060982;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6136490121080123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5376971906237087;0.0;0.0;0.44637497268261;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.48987902556832014;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.6199848207793748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035065;0.0;0.0;0.3238598891424571;0.0;0.0;0.3090010847875379;0.2821985302258772;0.0;0.0;0.4913033287481806;0.31428262452856903;0.0;0.3844610653150723;0.31428262452856903;0.4363875528637405;0.0;0.2823266968867448;0.0;0.0;0.0;0.0;0.0;0.0;0.3422979386210108;0.5652778642525147;0.29498981623867365;0.0;0.29879388573530075;0.4005107945808773;0.0;0.4516547600465414;0.5147433333680893;0.29879388573530075;0.39473037645832953;0.0;0.39425890389263374;0.44996771417704823;0.0;0.3114570050872296;0.47844850801754335;0.0;0.2928647119541699;0.3521426615368871;0.0;0.0;0.0;0.31428262452856903;0.0;0.3676314003301554;0.0;0.0;0.41328553627517883;0.0;0.0;0.0;0.24375729984409594;0.5763944435060276;0.0;0.32828667007214657;0.5723812925946511;0.4569142543365973;0.0;0.4516547600465414;0.4516547600465414;0.0;0.0;0.0;0.6031808417176493;0.32828667007214657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5004183072223074;0.0;0.3090010847875379;0.0;0.3254682736360939;0.31562355072021764;0.43440198152371234;0.3254682736360939;0.4192263667005534;0.0;0.0;0.553467095743938;0.0;0.0;0.0;0.0;0.4008814899372663;0.0;0.48239807861148615;0.0;0.0;0.0;0.0;0.42294558738399396;0.0;0.0;0.0;0.37528639413061665;0.0;0.3214039688427654;0.0;0.0;0.4438922445062141;0.29879388573530075;0.0;0.4343398232111462;0.29879388573530075;0.3479419544984028;0.0;0.0;0.0;0.7634455060996113;0.0;0.6119922140369366;0.0;0.0;0.31428262452856903;0.0;0.41637287337259915;0.0;0.4026316564916378;0.0;0.0;0.0;0.39166626503032775;0.0;1.0;0.0;0.0;0.0;0.0;0.2773759731609016;0.46315746196179447;0.0;0.47103810497270304;0.0;0.29879388573530075;0.5111519417564994;0.38055207838639105;0.414625217743115;0.0;0.0;0.0;0.5467149124234743;0.20779685339383375;0.4731961007171813;0.0;0.0;0.5213564806728312;0.0;0.0;0.0;0.0;0.0;0.40910542022290663;0.2847826171864365;0.0;0.41955788787882353;0.0;0.0;0.0;0.2602244886926519
GO:0021852;0.37663950913755423;0.3441416964251768;0.0;0.0;0.4024070004238523;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.31048236645534294;0.0;0.3855773354389354;0.0;0.38679009496971656;0.0;0.5218645024322699;0.4790592049416244;0.30714017839556723;0.0;0.41923666540876925;0.5992327512276843;0.42908138832464554;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3608308974089873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47689955338003404;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.4389261112405218;0.2996095937186479;0.4024070004238523;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.0;0.45086660278662044;0.31048236645534294;0.3855773354389354;0.0;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.0;0.6719693531535387;0.0;0.4024070004238523;0.0;0.0;0.0;0.5012032719937167;0.4543679656954753;0.0;0.4024070004238523;0.0;0.48458024718554527;0.0;0.0;0.2610185749042658;0.0;0.0;0.3886369103673843;0.44591105330956243;0.0;0.0;0.31048236645534294;0.4389261112405218;0.0;0.0;0.4246546073949561;0.0;0.22407358170335817;0.41923666540876925;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4246546073949561;0.4983434911468811;0.44591105330956243;0.0;0.6230473582816418;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.37716168139637135;0.0;0.0;0.0;0.0;1.0;0.0;0.4024070004238523;0.34933943682064933;0.0;0.0;0.24138851853875337;0.0;0.2918775134935041;0.0;0.0;0.4673355280900257;0.0;0.0;0.2610185749042658;0.4928671133341394;0.0;0.22541450789500678;0.5271758747921524;0.4122517233397286;0.3855773354389354;0.0;0.45132899529574927;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.24090324668827506;0.22407358170335817;0.0
GO:0051591;0.4384778110228432;0.0;0.0;0.563878980809648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36514817014448375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5456641608143016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.45185032979237144;0.0;0.0;0.4387281111015053;0.0;0.5180846013437119;0.0;0.0;0.5857368371275342;0.0;0.0;0.0;0.43144162668047786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4894737709923456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048699;0.37080793713305454;0.33416880684843314;0.0;0.0;0.5337928711680304;0.0;0.0;0.21140323934614252;0.4632046376675269;0.0;0.0;0.30050947687859925;0.0;0.4024070004238523;0.0;0.3213522927748928;0.0;0.5386941674171868;0.6104450756858024;0.3239698433804841;0.0;0.4360663303936862;0.42908138832464554;0.44591105330956243;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.35803050602839176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6082854241242122;0.0;0.0;0.5169632061831134;0.0;0.0;0.4632046376675269;0.0;0.24090324668827506;0.4024070004238523;0.0;0.45575577622543867;0.2991243218681697;0.41923666540876925;0.5014099121704623;0.0;0.0;0.5169632061831134;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.30050947687859925;0.4632046376675269;0.5995445310248442;0.0;0.0;0.43489259214287385;0.32731203144025983;0.4024070004238523;0.5191115746084645;0.25821818352367026;0.4024070004238523;0.27784823988918267;0.4632046376675269;0.0;0.0;0.0;0.5018179902505;0.0;0.41923666540876925;0.0;0.0;0.0;0.5180329369786336;0.47119763068039217;0.0;0.41923666540876925;0.0;0.5014099121704623;0.0;0.0;0.25821818352367026;0.0;0.0;0.3363727274357116;0.5772969240537404;0.0;0.0;0.30050947687859925;0.45575577622543867;0.0;0.0;0.44148427237987303;0.0;0.24090324668827506;0.4360663303936862;0.5147016835661022;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.44148427237987303;0.6647801953338339;0.4627407182944793;0.0;0.4528959953786031;0.0;0.5955180925115984;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.3025778907505507;0.39399134638128824;0.0;0.0;0.4632046376675269;0.0;0.4024070004238523;0.0;1.0;0.34653904544005387;0.0;0.0;0.25821818352367026;0.0;0.29139224164302585;0.0;0.0;0.4841651930749426;0.0;0.0;0.25821818352367026;0.5096967783190562;0.0;0.22823290433105947;0.5440055397770694;0.5786884275266815;0.5169632061831134;0.0;0.46815866028066616;0.0;0.4632046376675269;0.42908138832464554;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.257732911673192;0.24090324668827506;0.0
GO:0043687;0.556074087735235;0.45020088749751086;0.0;0.0;0.3661691018055663;0.0;0.0;0.3641078255335011;0.0;0.0;0.0;0.46311439049136316;0.0;0.34933943682064933;0.0;0.37321343334084706;0.0;0.46599654744847147;0.4231912499578259;0.3358548101216266;0.0;0.3829987667904832;0.35638376835593016;0.39284348970635946;0.0;0.0;0.34933943682064933;0.34933943682064933;0.0;0.6960350993372518;0.0;0.0;0.0;0.0;0.46553643423618835;0.0;0.0;0.440661654761748;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.4585514921671477;0.29690570482647344;0.34933943682064933;0.0;0.4026882126222357;0.40346262620775714;0.3661691018055663;0.44834234856725924;0.0;0.0;0.34933943682064933;0.0;0.0;0.38841670877667006;0.0;0.0;0.0;0.5539314834776013;0.0;0.0;0.2828944362776092;0.0;0.43192076166238014;0.0;0.0;0.43728994115775094;0.3123944436197417;0.5139575297348795;0.0;0.2828944362776092;0.3297093804551369;0.29690570482647344;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.3661691018055663;0.0;0.0;0.0;0.6295834662896609;0.5162846399770302;0.0;0.37965262931352717;0.0;0.5621173022379731;0.0;0.0;0.2828944362776092;0.0;0.0;0.3905489875317831;0.40967315469127635;0.0;0.0;0.3123944436197417;0.6072802592791877;0.0;0.0;0.5930087554336221;0.0;0.4943252532872773;0.3633687104249708;0.4616341199628993;0.34933943682064933;0.0;0.3297093804551369;0.0;0.0;0.36878665241115766;0.4424755361630826;0.5692397771992666;0.0;0.3998284317754001;0.0;0.37321343334084706;0.0;0.0;0.0;0.0;0.0;0.0;0.5982911907044818;0.47476644560954534;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.34653904544005387;1.0;0.0;0.0;0.27010315026481274;0.0;0.32059214521956353;0.0;0.0;0.43109762947173963;0.0;0.0;0.2828944362776092;0.5704041683865672;0.0;0.2642715782603132;0.4909379761738665;0.37601382472144257;0.34933943682064933;0.0;0.5746577191854534;0.0;0.0;0.37601382472144257;0.6209615279820792;0.0;0.0;0.48657128167651104;0.0;0.0;0.5111549182721942;0.4943252532872773;0.0
GO:0061436;0.0;0.0;0.2414025049521108;0.0;0.0;0.42846838749131055;0.4876811289396099;0.0;0.5032980343937457;0.32863668461473616;0.2351289086247536;0.0;0.30530734941125687;0.37931772552493564;0.27372090873029603;0.0;0.254758964990266;0.0;0.0;0.0;0.0;0.0;0.0;0.4228217784106458;0.3118070196298192;0.2618032965255468;0.0;0.37931772552493564;0.37294306268439853;0.0;0.2351289086247536;0.3310653993477824;0.254758964990266;0.47525421624796443;0.0;0.47478274368226864;0.37312911780335006;0.0;0.2444883596901516;0.31578186388409885;0.0;0.5797737887066612;0.2711627475909448;0.0;0.0;0.0;0.37931772552493564;0.5201276993786625;0.432666501326522;0.0;0.0;0.4783206372715455;0.0;0.0;0.0;0.20232523299609012;0.2823483966984697;0.0;0.27863296151046374;0.24166274024881224;0.2178139717893584;0.0;0.2351289086247536;0.20232523299609012;0.0;0.0;0.0;0.301962296713943;0.24582928588180025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27863296151046374;0.0;0.40166583292964997;0.0;0.2444883596901516;0.39614739050985254;0.3575633851500142;0.2444883596901516;0.39165863480407465;0.0;0.0;0.28323140579791095;0.0;0.0;0.0;0.0;0.3733137580407876;0.0;0.4602238983267565;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.0;0.3477186622341379;0.0;0.2938362369462867;0.0;0.0;0.4916124086671856;0.37931772552493564;0.0;0.47688896857410984;0.37931772552493564;0.26878823859458745;0.0;0.0;0.0;0.17552267843442942;0.0;0.3107736690332303;0.0;0.0;0.2351289086247536;0.0;0.40631300538537335;0.0;0.3389666793810907;0.0;0.0;0.0;0.2289996208968833;0.0;0.2773759731609016;0.0;0.0;0.0;0.0;1.0;0.30049081782835;0.0;0.3941995085990049;0.0;0.3523302080394402;0.27603504696925296;0.46107591817602595;0.2519585736096705;0.0;0.0;0.0;0.38404826829002975;0.4055996926138683;0.5209162648781527;0.0;0.0;0.3586898365393868;0.0;0.5032980343937457;0.0;0.0;0.0;0.3281255062769643;0.2178139717893584;0.0;0.2568912437453791;0.0;0.0;0.0;0.17552267843442942
GO:0000122;0.0;0.0;0.4206506694312692;0.0;0.0;0.3321159294549863;0.3053133748933256;0.0;0.0;0.885445348461629;0.32190873040274914;0.0;0.3920871711892524;0.32190873040274914;0.5634655592301882;0.0;0.3054415415541932;0.0;0.0;0.0;0.0;0.0;0.0;0.3654127832884592;0.4018905096943457;0.4057789861277807;0.0;0.32190873040274914;0.4236256392483257;0.0;0.3970621362685169;0.41784522112577793;0.32190873040274914;0.4775098881982774;0.0;0.41737374856008214;0.4557676220091014;0.0;0.4082477853760417;0.7683667324846346;0.0;0.3159795566216183;0.45041091207010325;0.0;0.0;0.0;0.32190873040274914;0.0;0.3752575062043355;0.0;0.0;0.42091164214935894;0.0;0.0;0.0;0.26687214451154434;0.4413273309377018;0.0;0.35140151473959497;0.42744422904970514;0.5686236679584666;0.0;0.3078974618538849;0.29510617584108845;0.0;0.0;0.0;0.45824377817270334;0.4250774503609587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5649559055505944;0.0;0.4230939229631759;0.0;0.334571849754678;0.33873839538766604;0.44020188935576554;0.42373652416931;0.4423412113680018;0.0;0.0;0.4845016333920721;0.0;0.0;0.0;0.0;0.5149743281129042;0.0;0.47796830907033766;0.0;0.0;0.0;0.0;0.3663669897392511;0.0;0.0;0.0;0.48937923230625463;0.0;0.4354968070184034;0.0;0.0;0.4496921523382673;0.32190873040274914;0.0;0.32190873040274914;0.32190873040274914;0.35556806037258293;0.0;0.0;0.0;0.3613041672353223;0.0;0.46705515049199064;0.0;0.0;0.4143770731039121;0.0;0.42399897924677926;0.0;0.41173523261022194;0.0;0.0;0.0;0.4661969904709001;0.0;0.46315746196179447;0.0;0.0;0.0;0.0;0.30049081782835;1.0;0.0;0.5734476730781632;0.0;0.32190873040274914;0.5200666976544547;0.40366692305383944;0.551190841835828;0.0;0.0;0.0;0.7877424714314065;0.23091169806128214;0.4789960085492345;0.0;0.0;0.8553921965369784;0.0;0.0;0.0;0.0;0.0;0.4182089963414908;0.29510617584108845;0.0;0.49591481136152277;0.0;0.0;0.0;0.272444938851672
GO:0032869;0.4426315691943329;0.24224417287992372;0.0;0.5163188016030434;0.25821818352367026;0.0;0.0;0.1394909949935002;0.0;0.0;0.0;0.3669868087858562;0.0;0.24138851853875337;0.0;0.2675776345890683;0.0;0.3776756855320879;0.33487038804144237;0.2357671057242549;0.425972411248095;0.2750478485085872;0.26806290643954656;0.2848925714244635;0.0;0.0;0.24138851853875337;0.24138851853875337;0.0;0.2815946108531507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.332710736479852;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.19457357436122563;0.24138851853875337;0.0;0.29473729434033974;0.2282365210473356;0.25821818352367026;0.34039143028536323;0.0;0.5350489748086045;0.24138851853875337;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.5061141995472461;0.0;0.3239698433804841;0.0;0.0;0.3316541424059722;0.43740958068737046;0.24138851853875337;0.0;0.457717635501692;0.24138851853875337;0.49746339434329856;0.0;0.0;0.5709803335495932;0.0;0.34079950836540107;0.0;0.4034465301362855;0.0;0.0;0.0;0.3570144550935347;0.31017914879529324;0.0;0.25821818352367026;0.0;0.34039143028536323;0.0;0.0;0.3951182873324415;0.0;0.0;0.28673938682213124;0.3017222364093804;0.33847378224369057;0.0;0.3951182873324415;0.29473729434033974;0.0;0.0;0.28046579049477405;0.0;0.15912105135901272;0.2750478485085872;0.3536832016810033;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.28046579049477405;0.35415467424669905;0.3017222364093804;0.0;0.2918775134935041;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.23628443421455664;0.28805544386391463;0.0;0.0;0.0;0.0;0.24138851853875337;0.4894737709923456;0.25821818352367026;0.27010315026481274;0.0;0.0;1.0;0.0;0.22050444082219178;0.0;0.0;0.32314671118984367;0.0;0.0;0.1817822883484292;0.34867829643395737;0.0;0.1658082777046826;0.38298705789197046;0.26806290643954656;0.24138851853875337;0.0;0.30714017839556723;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.17595071634392961;0.15912105135901272;0.0
GO:0045596;0.0;0.0;0.5370205971913407;0.0;0.0;0.4258246202256412;0.3888796270247336;0.0;0.0;0.6087660380606978;0.4382786581628206;0.0;0.5084570989493239;0.4382786581628206;0.418112176064878;0.0;0.39915023232484803;0.0;0.0;0.0;0.0;0.0;0.0;0.4591214740591141;0.5096104690138649;0.5066601750945838;0.0;0.415617421173404;0.5173343300189805;0.0;0.5247458797969806;0.5342151488858493;0.415617421173404;0.7527009000237836;0.0;0.6403232775412477;0.5834513655375652;0.0;0.5246177131361132;0.4921290588605051;0.0;0.41686074558842146;0.578094655598567;0.0;0.0;0.0;0.4382786581628206;0.0;0.49162743396440695;0.0;0.0;0.5372815699094304;0.0;0.0;0.0;0.34671650033067214;0.4291955843327434;0.0;0.43949141769360167;0.43202120377408276;0.5247458797969806;0.0;0.3959873648078916;0.3959873648078916;0.0;0.0;0.0;0.48013568973247617;0.54144737812103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6010536083113542;0.0;0.5334627296562444;0.0;0.4422918090741972;0.43244708615832095;0.5678856328842293;0.5514202676977737;0.6699414730046013;0.0;0.0;0.4768935376097124;0.0;0.0;0.0;0.0;0.6253431348059728;0.0;0.7048669064739123;0.0;0.0;0.0;0.0;0.39550209295741334;0.0;0.0;0.0;0.5997480389993232;0.0;0.5458656137114719;0.0;0.0;0.5773758958667311;0.415617421173404;0.0;0.415617421173404;0.5448582593839146;0.4719379881326544;0.0;0.0;0.0;0.34917242063036386;0.0;0.4561433864231;0.0;0.0;0.758661932846008;0.0;0.5403689070068507;0.0;0.5194551919297411;0.0;0.0;0.0;0.4226617527086848;0.0;0.47103810497270304;0.0;0.0;0.0;0.0;0.3941995085990049;0.5734476730781632;0.0;1.0;0.0;0.415617421173404;0.5335031634257981;0.4973756138244943;0.3963498409442526;0.0;0.0;0.0;0.5645367808386802;0.29898921139942175;0.6066797520776983;0.0;0.0;0.53686322955792;0.0;0.0;0.0;0.0;0.0;0.5259289556610098;0.3959873648078916;0.0;0.43506463676391227;0.0;0.0;0.0;0.5025669660289857
GO:0032508;0.33802226655984824;0.29273316783467446;0.0;0.0;0.30870717847842105;0.0;0.0;0.18997998994825094;0.0;0.0;0.0;0.2590738378648406;0.0;0.2918775134935041;0.0;0.318066629543819;0.0;0.519788964179768;0.47698366668912245;0.28625610067900564;0.0;0.43679118352177976;0.3012369645589021;0.3353815663792142;0.0;0.0;0.4382095940899937;0.2918775134935041;0.0;0.33208360580790136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3831997314346028;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.24506256931597636;0.2918775134935041;0.0;0.34522628929509047;0.27872551600208634;0.30870717847842105;0.39088042524011396;0.0;0.0;0.3835017971864335;0.0;0.0;0.3309547854495248;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.23227128330317992;0.0;0.3744588383352349;0.0;0.0;0.3821431373607229;0.2590738378648406;0.2918775134935041;0.0;0.23227128330317992;0.4208946572545985;0.24506256931597636;0.0;0.0;0.0;0.0;0.3739735664847566;0.0;0.30870717847842105;0.0;0.0;0.0;0.5187577901067273;0.3433532069146487;0.0;0.29139224164302585;0.0;0.37356548840471876;0.0;0.0;0.23227128330317992;0.0;0.0;0.33722838177688197;0.3522112313641311;0.0;0.0;0.2590738378648406;0.4564806293535323;0.0;0.0;0.4422091255079666;0.0;0.19946760767451643;0.49149898042533996;0.40417219663575404;0.2918775134935041;0.0;0.4208946572545985;0.0;0.0;0.4772868660460144;0.3873287323660546;0.3522112313641311;0.0;0.34236650844825484;0.0;0.318066629543819;0.0;0.0;0.0;0.0;0.0;0.0;0.28677342916930737;0.32575315280586886;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.29139224164302585;0.32059214521956353;0.0;0.0;0.22050444082219178;0.0;1.0;0.0;0.0;0.3736357061445944;0.0;0.0;0.4208946572545985;0.38185235455331284;0.0;0.21629727265943338;0.43347605284672125;0.3185519013942973;0.2918775134935041;0.0;0.35762917335031796;0.0;0.0;0.3185519013942973;0.0;0.0;0.0;0.3136398486141296;0.0;0.0;0.21629727265943338;0.19946760767451643;0.0
GO:0051461;0.0;0.0;0.2628204175265099;0.0;0.0;0.40166583292964997;0.4470655183382011;0.0;0.0;0.3500545971891353;0.4461403608165402;0.0;0.4290254066862661;0.27617687756466514;0.3725252816215299;0.0;0.3997958144426852;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.43017877675080707;0.3803786252329736;0.0;0.27617687756466514;0.3778937864102417;0.0;0.34714453781324706;0.4547834566227916;0.5347057916830777;0.42697949106579264;0.0;0.5329431856499078;0.5040196732745075;0.0;0.35544747155871437;0.4300123034328426;0.0;0.3749914450288568;0.2925806601653439;0.0;0.0;0.0;0.27617687756466514;0.0;0.3295256533662515;0.0;0.0;0.375179789311275;0.0;0.0;0.0;0.40323977278777456;0.34976389206968567;0.0;0.5137858960069485;0.352589511511025;0.23923188436375753;0.0;0.35884696589976284;0.4234791238271236;0.0;0.0;0.0;0.5076274487517082;0.4394839496428501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.0;0.3790045959402334;0.0;0.36286011681113944;0.293006542549582;0.5583905471072124;0.35544747155871437;0.5174064617076497;0.0;0.0;0.3046493183723101;0.0;0.0;0.0;0.0;0.48532938722928104;0.0;0.4119491731445847;0.0;0.0;0.0;0.0;0.31607040069435555;0.0;0.0;0.0;0.45973429142263134;0.0;0.3894092948476287;0.0;0.0;0.3884715607069151;0.27617687756466514;0.0;0.4461403608165402;0.43747816749257484;0.3925062958695967;0.0;0.0;0.0;0.2697407283673061;0.0;0.37671169416004224;0.0;0.0;0.25654682119915273;0.0;0.46780832570285896;0.0;0.4768310306373617;0.0;0.0;0.0;0.2504175334712824;0.0;0.29879388573530075;0.0;0.0;0.0;0.0;0.3523302080394402;0.32190873040274914;0.0;0.415617421173404;0.0;1.0;0.26795295220151955;0.35793507021575544;0.44243487947145854;0.0;0.0;0.0;0.40546618086442887;0.257119910839857;0.4177754169178822;0.0;0.0;0.3801077491137859;0.0;0.0;0.0;0.0;0.0;0.44649726339795215;0.4234791238271236;0.0;0.2783091563197782;0.0;0.0;0.0;0.3683843195759853
