;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0008203;0.0;0.0;0.33141911283917536;0.3513199775645046;0.0;0.3218199702223721;0.4333166363844284;0.4599910242852216;0.4429665375813166;0.3218199702223721;0.0;0.3513199775645046;0.4333166363844284;0.3859851235884643;0.45497368418553596;0.44859868863603924;0.338649635207289;0.4333166363844284;0.4149393586662054;0.0;0.0;0.0;0.0;0.4333166363844284;0.0;0.0;0.0;0.5282691764095312;0.0;0.0;0.0;0.3686349143998998;0.0;0.0;0.0;0.40724156950307067;0.45014630136934536;1.0;0.4333166363844284;0.7805526606672899;0.0;0.0;0.0;0.47583673857221254;0.0;0.0;0.0;0.0;0.3805671816022775;0.3637375166173606;0.0;0.0;0.0;0.0;0.0;0.4333166363844284;0.0;0.36926284065908;0.0;0.489223573325366;0.33972808784441494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3546565268982167;0.0;0.0;0.0;0.5395752447694702;0.5323195481310383;0.3633166210071673;0.5592051766931341;0.4500034797108495;0.5246388543255271;0.0;0.0;0.0;0.0;0.0;0.4333166363844284;0.0;0.46675725140839563;0.5622830838228793;0.0;0.47677913713789394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686349143998998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37056179837290937;0.0;0.0;0.43018820075470193;0.4112192847758816;0.0;0.0;0.0;0.0;0.0;0.0;0.4290470224554287;0.0;0.0;0.5406064142796323;0.0;0.0;0.0;0.40509463575032917;0.559496942558919;0.5395752447694702;0.0;0.0;0.38497930753433846;0.0;0.0;0.0;0.0;0.0;0.4626559834130691;0.0;0.0
GO:0042276;0.5603996696220448;0.5517677062369496;0.61028555842175;0.4363957620599238;0.5940589995918786;0.3941044687049948;0.5119276144233951;0.5891751570658477;0.5103503820900666;0.3941044687049948;0.5070735231079719;0.4363957620599238;0.5746338992600964;0.4759099173958233;0.5603872167861632;0.40392966819944326;0.4109341336899117;0.5119276144233951;0.3702703382296094;0.0;0.0;0.0;0.44148427237987303;0.5625007691650545;0.0;0.44591105330956243;0.5447827641679089;0.43792503839484387;0.0;0.4024070004238523;0.0;0.4774364895549636;0.0;0.0;0.0;0.5926763237757945;0.528757279408312;0.4333166363844284;1.0;0.5663551909651536;0.0;0.0;0.0;0.3854926005575252;0.0;0.0;0.0;0.4122517233397286;0.44368942084797586;0.4268597558630589;0.0;0.0;0.0;0.0;0.5603996696220448;0.7851474704628364;0.0;0.4332225451977543;0.4047672387796846;0.6184077061059922;0.37600281278902364;0.0;0.5181083762671157;0.3855773354389354;0.4849883252655831;0.4897069306791534;0.5772293346069617;0.30826541773625277;0.4360806567024458;0.4220403714069666;0.4092781021407852;0.3855773354389354;0.0;0.3916218882853955;0.6736368110067064;0.43070046551591723;0.58543150002896;0.46427670959791406;0.6032498323644937;0.0;0.0;0.0;0.0;0.3855773354389354;0.5525314585385561;0.4757431408159278;0.47884958618385337;0.5432452408187987;0.0;0.37926250092705843;0.3855773354389354;0.3855773354389354;0.3669868087858562;0.3855773354389354;0.0;0.49431669705412296;0.0;0.3514876163660943;0.4024070004238523;0.41923666540876925;0.4897500090802972;0.0;0.0;0.0;0.4360806567024458;0.0;0.5181083762671157;0.0;0.42929567444110694;0.0;0.5603996696220448;0.5088858610318442;0.48991694505302374;0.3866168651513686;0.0;0.3855773354389354;0.43710586010611935;0.3855773354389354;0.4092781021407852;0.3756478776416489;0.4360806567024458;0.6766839006607811;0.6819236771553004;0.3855773354389354;0.0;0.4907278623402359;0.45941604020013843;0.49428866817225775;0.48171028225776713;0.0;0.3855773354389354;0.3277914887475729;0.4122517233397286;0.5111756256860382;0.3855773354389354;0.0;0.524381972594473;0.530039827921819;0.43460826002510505;0.0
GO:0008202;0.0;0.0;0.42216637406497165;0.44179643043048406;0.0;0.40485143722957645;0.5240638976102248;0.5930295788659468;0.5337137988071128;0.40485143722957645;0.0;0.44179643043048406;0.5240638976102248;0.4808737023865047;0.5552085631375978;0.4825845946497818;0.42168110221449334;0.5663551909651536;0.4489252646799479;0.0;0.0;0.0;0.0;0.5663551909651536;0.0;0.0;0.0;0.6356765535577411;0.0;0.0;0.0;0.3799595834242258;0.0;0.0;0.0;0.5021301483011111;0.5831848559500705;0.7805526606672899;0.5663551909651536;1.0;0.0;0.0;0.0;0.5832441157204225;0.0;0.0;0.0;0.0;0.47545576040031784;0.45862609541540095;0.0;0.0;0.0;0.0;0.0;0.5663551909651536;0.0;0.4468364826217252;0.0;0.6222621279060913;0.4346166666424553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.445403788124013;0.0;0.0;0.0;0.5071059362685522;0.6230668093568346;0.45406388223296357;0.6483334377755843;0.5631411695662454;0.6153861155513234;0.0;0.0;0.0;0.0;0.0;0.5663551909651536;0.0;0.551503391567189;0.6064114284758688;0.0;0.5770140160899557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.398156945292026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4580053913121747;0.0;0.0;0.5250767795527423;0.506107863573922;0.0;0.0;0.0;0.0;0.0;0.0;0.523935601253469;0.0;0.0;0.6313536755054286;0.0;0.0;0.0;0.4812873324048175;0.6770467583463758;0.500054468837279;0.0;0.0;0.4136189133940596;0.0;0.0;0.0;0.0;0.0;0.5534032446388655;0.0;0.0
GO:0043488;0.3629146223709856;0.0;0.0;0.0;0.5214065901966616;0.0;0.0;0.4657423407465539;0.0;0.0;0.48441081004002207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36859939598319574;0.42274846239014613;0.0;0.4188215593119232;0.0;0.5377514549921054;0.4232483402416126;0.0;0.0;0.40498571107970444;0.4558976178306776;0.0;0.0;0.3690600520374753;0.3128856567945496;0.34729771691684985;0.0;0.5171017648204721;0.0;0.0;0.0;1.0;0.5785426541254198;0.4003049315294068;0.0;0.34238566413668214;0.498745353207245;0.34372659032833075;0.0;0.0;0.0;0.0;0.3383086483421439;0.41360632447574863;0.0;0.3629146223709856;0.0;0.4686243900477805;0.0;0.0;0.0;0.0;0.0;0.4281410300365035;0.0;0.0;0.0;0.37974428735590254;0.5131173502394082;0.0;0.0;0.0;0.3629146223709856;0.3206233290160566;0.4164067158563441;0.0;0.0;0.0;0.0;0.0;0.3509177111490094;0.3369677221504953;0.0;0.29872014459117924;0.3629146223709856;0.0;0.0;0.0;0.0;0.5002720998355552;0.0;0.0;0.43906795284576067;0.3967766594908317;0.0;0.0;0.0;0.28684120333210544;0.0;0.37974428735590254;0.0;0.0;0.3566571679822478;0.3033083921806614;0.3209858051524176;0.0;0.0;0.0;0.361529467360556;0.0;0.5795803558379056;0.4877472602268277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6634691744537644;0.46806514927228615;0.0;0.0;0.0;0.6286231249768561;0.3629146223709856;0.0;0.0;0.0;0.0;0.43732741675897246;0.5671281696808128;0.0;0.0;0.5277840616437198
GO:0045944;0.33719977645849797;0.0;0.0;0.0;0.7586989453462478;0.0;0.0;0.34245625178489203;0.0;0.0;0.4741847029208027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38847951171216805;0.5541160000453247;0.0;0.3931067133994356;0.0;0.3548591358401195;0.397533494329125;0.0;0.0;0.47602186666339746;0.33261152886901574;0.0;0.0;0.3889401677664476;0.3377076513718698;0.36387416435929115;0.0;0.5664818878915769;0.0;0.0;0.0;0.5785426541254198;1.0;0.4300549982349992;0.0;0.43628589976019977;0.7436075298697079;0.4531155647451167;0.0;0.0;0.0;0.0;0.360886216851588;0.414038292789096;0.0;0.33719977645849797;0.0;0.47571321976395636;0.0;0.0;0.0;0.0;0.0;0.725039615376414;0.0;0.0;0.0;0.35402944144341486;0.47725914626482957;0.0;0.0;0.0;0.33719977645849797;0.4126973665974474;0.27721246684145;0.0;0.0;0.0;0.0;0.0;0.37079782687798163;0.35684783787946756;0.0;0.2940421318263669;0.33719977645849797;0.0;0.0;0.0;0.0;0.54965222290666;0.0;0.0;0.31578186388409885;0.2663180723330217;0.0;0.0;0.0;0.3931299823676934;0.0;0.35402944144341486;0.0;0.0;0.3765372837112201;0.3231885079096337;0.3375622525948589;0.0;0.0;0.0;0.47091844177734193;0.0;0.4181059492603188;0.725039615376414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8030335174871553;0.44235030335979847;0.0;0.0;0.0;0.8706832425927273;0.33719977645849797;0.0;0.0;0.0;0.0;0.45390386420141376;0.5254343847682788;0.0;0.0;0.6349569477848007
GO:0060268;0.27653935370102606;0.0;0.0;0.0;0.3698877536823368;0.0;0.0;0.29826301787597614;0.0;0.0;0.39803554137006253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43913310122105903;0.3165983673469905;0.0;0.3324462906419637;0.0;0.31066590193120364;0.3368730715716531;0.0;0.0;0.3855640486027127;0.28841829496009985;0.0;0.0;0.3053460203569323;0.2631828936628709;0.3032137416018193;0.0;0.5345764880994928;0.0;0.0;0.0;0.4003049315294068;0.4300549982349992;1.0;0.0;0.2786716324561392;0.3502576973168244;0.2955012974410561;0.0;0.0;0.0;0.0;0.36557261016979054;0.2564240254850354;0.0;0.27653935370102606;0.0;0.5313624667005845;0.0;0.0;0.0;0.0;0.0;0.283794691718327;0.0;0.0;0.0;0.293369018685943;0.32378619653301305;0.0;0.0;0.0;0.27653935370102606;0.25690929733551365;0.219154897981007;0.0;0.0;0.0;0.0;0.0;0.42145141638687267;0.36837300155038605;0.0;0.23598456296592396;0.27653935370102606;0.0;0.0;0.0;0.0;0.35888966070191947;0.0;0.0;0.2715886299751829;0.20514362943214276;0.0;0.0;0.0;0.25690929733551365;0.0;0.293369018685943;0.0;0.0;0.4107236843715551;0.35737490856996873;0.40100712811654626;0.0;0.0;0.0;0.31513037251540826;0.0;0.35744552650284694;0.3362284237125029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5078090203671957;0.3816898806023266;0.0;0.0;0.0;0.47710428846253133;0.27653935370102606;0.0;0.0;0.0;0.0;0.4097106302924979;0.4322653345359269;0.0;0.0;0.4575611085804198
GO:0000038;0.31035419979447554;0.2844072995739852;0.29908381580554044;0.34482030734594227;0.3440135297643094;0.2852140771556181;0.3586900459958646;0.4121669884583184;0.41915193052735905;0.2852140771556181;0.431850387463512;0.34482030734594227;0.3586900459958646;0.32267234896829283;0.38983471152323756;0.48574972347947654;0.30204374214053503;0.3854926005575252;0.4788929480713033;0.0;0.0;0.0;0.3662611367354131;0.3854926005575252;0.0;0.37068791766510256;0.27742235750494454;0.7147148057540761;0.0;0.3045226277899759;0.0;0.40080757406389367;0.0;0.0;0.0;0.37673247051156267;0.40232226554244216;0.47583673857221254;0.3854926005575252;0.5832441157204225;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.31436735070585214;0.3327431457753743;0.3159134807904574;0.0;0.0;0.0;0.0;0.31035419979447554;0.3854926005575252;0.0;0.36805338951051925;0.0;0.4413995374984628;0.3159134807904574;0.0;0.25074796960415136;0.31035419979447554;0.38710395263170666;0.0;0.3271838647793925;0.2684948050940058;0.25074796960415136;0.34633065863752743;0.23525923081088307;0.31035419979447554;0.0;0.4556419358733309;0.4576929577424745;0.354990752746478;0.6004975291088153;0.4261888726568919;0.4500122639369633;0.0;0.0;0.0;0.0;0.31035419979447554;0.3854926005575252;0.4005200051714679;0.4459177438943225;0.5384684767689217;0.0;0.6405635294930223;0.28769296280505896;0.28769296280505896;0.20845667624922237;0.28769296280505896;0.0;0.0;0.0;0.3120166317172788;0.3271838647793925;0.3213522927748928;0.41452687343583733;0.0;0.0;0.0;0.23525923081088307;0.0;0.25074796960415136;0.0;0.3607584598678161;0.0;0.31035419979447554;0.4236885305361396;0.40471961455731925;0.22124796226201882;0.0;0.31035419979447554;0.27173695721676955;0.31035419979447554;0.23525923081088307;0.5773426760172887;0.25074796960415136;0.3040967454057377;0.46597982389106857;0.31035419979447554;0.0;0.41550472669577604;0.3812800286963716;0.7232813349140473;0.4921317233864402;0.0;0.31035419979447554;0.45907533557868335;0.31436735070585214;0.28769296280505896;0.31035419979447554;0.0;0.27433650276690374;0.4388413763591116;0.37901518074615764;0.0
GO:0043525;0.2956240931551734;0.0;0.0;0.0;0.37197733763529317;0.0;0.0;0.28356563164617227;0.0;0.0;0.4367503371897223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32811142132904425;0.35563294450085453;0.0;0.3342160932607158;0.0;0.29596851570139976;0.33864287419040523;0.0;0.0;0.27302761657874713;0.27372090873029603;0.0;0.0;0.34406081617659207;0.28788642093366634;0.3222984810559666;0.0;0.3156166256570468;0.0;0.0;0.0;0.34238566413668214;0.43628589976019977;0.2786716324561392;0.0;1.0;0.3564885988420249;0.4115398814417921;0.0;0.0;0.0;0.0;0.31330941248126065;0.3920926658512839;0.0;0.2956240931551734;0.0;0.351531030096111;0.0;0.0;0.0;0.0;0.0;0.29602671431053035;0.0;0.0;0.0;0.29513882130469515;0.4719736352494311;0.0;0.0;0.0;0.2783091563197782;0.5818554802616391;0.2145999503904501;0.0;0.0;0.0;0.0;0.0;0.3104297364948579;0.6726214939045042;0.0;0.23142961537536705;0.2956240931551734;0.0;0.0;0.0;0.0;0.24635322867795395;0.0;0.0;0.2568912437453791;0.20283310790946196;0.0;0.0;0.0;0.33606556027110057;0.0;0.29513882130469515;0.0;0.0;0.3161691933280963;0.2628204175265099;0.2786716324561392;0.0;0.0;0.0;0.4334840760462615;0.0;0.37653026595699424;0.33831800766545933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4272285159850544;0.3834596832210787;0.0;0.0;0.0;0.4036962822765383;0.2783091563197782;0.0;0.0;0.0;0.0;0.39501324406269406;0.28788642093366634;0.0;0.0;0.49659568573428386
GO:0045943;0.2574024755403231;0.0;0.0;0.0;0.5887152599679406;0.0;0.0;0.26265895086671714;0.0;0.0;0.39438740200262784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30868221079399316;0.47431869912714986;0.0;0.31330941248126065;0.0;0.27506183492194464;0.3177361934109501;0.0;0.0;0.3962245657452226;0.2528142279508409;0.0;0.0;0.3091428668482727;0.2579103504536949;0.28407686344111627;0.0;0.48668458697340206;0.0;0.0;0.0;0.498745353207245;0.7436075298697079;0.3502576973168244;0.0;0.3564885988420249;1.0;0.3733182638269418;0.0;0.0;0.0;0.0;0.2810889159334131;0.33424099187092116;0.0;0.2574024755403231;0.0;0.3959159188457814;0.0;0.0;0.0;0.0;0.0;0.5550559299981067;0.0;0.0;0.0;0.27423214052524003;0.3974618453466547;0.0;0.0;0.0;0.2574024755403231;0.3329000656792725;0.19741516592327513;0.0;0.0;0.0;0.0;0.0;0.2910005259598068;0.27705053696129267;0.0;0.21424483090819207;0.2574024755403231;0.0;0.0;0.0;0.0;0.4698549219884851;0.0;0.0;0.23598456296592396;0.1865207714148468;0.0;0.0;0.0;0.31333268144951854;0.0;0.27423214052524003;0.0;0.0;0.2967399827930452;0.24339120699145883;0.25776495167668406;0.0;0.0;0.0;0.39112114085916705;0.0;0.3383086483421439;0.5550559299981067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7232362165689805;0.3625530024416236;0.0;0.0;0.0;0.6729014282988037;0.2574024755403231;0.0;0.0;0.0;0.0;0.37410656328323894;0.4456370838501038;0.0;0.0;0.5551596468666258
GO:0050850;0.29513882130469515;0.0;0.0;0.0;0.38880700262021006;0.0;0.0;0.30039529663108916;0.0;0.0;0.4339499458091268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4547519659767602;0.3551476726503763;0.0;0.3510457582456327;0.0;0.31279818068631665;0.3554725391753222;0.0;0.0;0.289857281563664;0.2905505737152129;0.0;0.0;0.3454017423682407;0.5562526724320722;0.3218132092054883;0.0;0.3324462906419637;0.0;0.0;0.0;0.34372659032833075;0.4531155647451167;0.2955012974410561;0.0;0.4115398814417921;0.3733182638269418;1.0;0.0;0.0;0.0;0.0;0.3161278089173133;0.4962157257529781;0.0;0.29513882130469515;0.0;0.3510457582456327;0.0;0.0;0.0;0.0;0.0;0.3128563792954473;0.0;0.0;0.0;0.31196848628961205;0.46200074567268745;0.0;0.0;0.0;0.29513882130469515;0.6294651885526495;0.23142961537536705;0.0;0.0;0.0;0.0;0.0;0.3272594014797748;0.3738494276668402;0.0;0.24825928036028394;0.29513882130469515;0.0;0.0;0.0;0.0;0.2631828936628709;0.0;0.0;0.27372090873029603;0.2196627728943789;0.0;0.0;0.0;0.3528952252560175;0.0;0.31196848628961205;0.0;0.0;0.33299885831301324;0.3729937733256699;0.2955012974410561;0.0;0.0;0.0;0.430683684665666;0.0;0.37604499410651593;0.3551476726503763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428569442176703;0.4002893482059956;0.0;0.0;0.0;0.40651467871259095;0.29513882130469515;0.0;0.0;0.0;0.0;0.525795106282654;0.2919247999057868;0.0;0.0;0.4937952943536884
GO:0051262;0.4122517233397286;0.3213522927748928;0.25074796960415136;0.26806290643954656;0.44591105330956243;0.22124796226201882;0.4122517233397286;0.5305503949334511;0.44591105330956243;0.22124796226201882;0.5337479110087651;0.26806290643954656;0.4122517233397286;0.28982524156017203;0.3588138021572437;0.348026680675686;0.23807762724693576;0.4122517233397286;0.31436735070585214;0.0;0.0;0.0;0.46815866028066616;0.4122517233397286;0.0;0.4725854412103556;0.31436735070585214;0.3667997885431708;0.0;0.5207056720175749;0.0;0.28769296280505896;0.0;0.0;0.0;0.3283966243101736;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.31436735070585214;0.0;0.0;0.0;1.0;0.2844072995739852;0.2675776345890683;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.33493980563704595;0.0;0.46815866028066616;0.0;0.0;0.28769296280505896;0.5777482700773169;0.5116627131663762;0.0;0.42908138832464554;0.33493980563704595;0.28769296280505896;0.29799481243613835;0.26806290643954656;0.4122517233397286;0.0;0.31035419979447554;0.5112546350863385;0.3066549065450889;0.48543572329444135;0.3494314717504962;0.5035739412808273;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.502417528716721;0.4128041600208492;0.461711075862526;0.0;0.31530974927153355;0.8714280885539538;0.503876007032658;0.23525923081088307;0.4122517233397286;0.0;0.0;0.0;0.0;0.42908138832464554;0.5956122926350806;0.5164243969810904;0.0;0.0;0.0;0.31035419979447554;0.0;0.28769296280505896;0.0;0.312422613666427;0.0;0.4122517233397286;0.3753526843347505;0.35638376835593016;0.26806290643954656;0.0;0.4122517233397286;0.3185519013942973;0.4122517233397286;0.26806290643954656;0.3045226277899759;0.28769296280505896;0.3905055301577225;0.5195415012349325;0.4122517233397286;0.0;0.5174022502410291;0.35398641934105307;0.37536631770314205;0.4122517233397286;0.0;0.4122517233397286;0.2844072995739852;0.5305503949334511;0.4122517233397286;0.4122517233397286;0.0;0.2603252342180395;0.46560049914131496;0.5201032559901642;0.0
GO:0016075;0.2750478485085872;0.2618922343008933;0.3840831906576517;0.3570332448044071;0.30870717847842105;0.449179943044522;0.6033549498760711;0.47036380874876904;0.4421121885146473;0.449179943044522;0.3965440361776237;0.3570332448044071;0.4421672940118498;0.503905802957287;0.5823819812806241;0.33569147462402404;0.34436290244719153;0.44368942084797586;0.3175208834474585;0.0;0.0;0.0;0.3309547854495248;0.44368942084797586;0.0;0.33538156637921424;0.25490729223185266;0.38517558361269294;0.0;0.27456257665810896;0.0;0.3332262475836164;0.0;0.0;0.0;0.4617318453636739;0.6439850824458133;0.3805671816022775;0.44368942084797586;0.47545576040031784;0.0;0.0;0.0;0.3327431457753743;0.0;0.0;0.0;0.2844072995739852;1.0;0.7388837608895507;0.0;0.0;0.0;0.0;0.2750478485085872;0.44368942084797586;0.0;0.5354191143088515;0.0;0.4995963577889134;0.33456717377526507;0.0;0.22823290433105947;0.2750478485085872;0.3571439014998397;0.0;0.29187751349350416;0.2509216186692619;0.22823290433105947;0.39609347118647625;0.21544161831826303;0.2750478485085872;0.0;0.3233836947099763;0.5411702057584596;0.40475356529542683;0.49453206946412426;0.39603851602249485;0.7697721368007623;0.0;0.0;0.0;0.0;0.2750478485085872;0.49163108556292695;0.3652136538855796;0.41061139260843416;0.4523458102539628;0.0;0.43243925856857995;0.257732911673192;0.257732911673192;0.19278038132884656;0.257732911673192;0.0;0.0;0.0;0.27656875053244856;0.29187751349350416;0.29139224164302585;0.379220522149949;0.0;0.0;0.0;0.21544161831826303;0.0;0.22823290433105947;0.0;0.4105212724167649;0.0;0.2750478485085872;0.4734513430850884;0.45448242710626807;0.2036747758372749;0.0;0.2750478485085872;0.2541637707920256;0.2750478485085872;0.21544161831826303;0.4216521370870223;0.22823290433105947;0.28158168013264584;0.5494570719070537;0.2750478485085872;0.0;0.3801983754098877;0.37386290978932407;0.3937421127726642;0.3430137510754887;0.0;0.2750478485085872;0.2950058181743666;0.2844072995739852;0.257732911673192;0.2750478485085872;0.0;0.2545188902742837;0.4618016343463998;0.3490551296142907;0.0
GO:0071034;0.25821818352367026;0.24506256931597642;0.3672535256727347;0.3402035798194902;0.29187751349350416;0.4323502780596051;0.46323043534534675;0.45353414376385215;0.4252825235297304;0.4323502780596051;0.37971437119270673;0.3402035798194902;0.42533762902693284;0.48707613797237015;0.5655523162957071;0.3188618096391071;0.3275332374622746;0.4268597558630589;0.3006912184625416;0.0;0.0;0.0;0.3141251204646079;0.4268597558630589;0.0;0.3185519013942973;0.23807762724693576;0.36834591862777605;0.0;0.257732911673192;0.0;0.31639658259869946;0.0;0.0;0.0;0.44490218037875695;0.6271554174608964;0.3637375166173606;0.4268597558630589;0.45862609541540095;0.0;0.0;0.0;0.3159134807904574;0.0;0.0;0.0;0.2675776345890683;0.7388837608895507;1.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.4268597558630589;0.0;0.5185894493239345;0.0;0.48276669280399653;0.3177375087903481;0.0;0.21140323934614252;0.25821818352367026;0.3403142365149228;0.0;0.2750478485085872;0.23409195368434493;0.21140323934614252;0.3792638062015593;0.19861195333334608;0.25821818352367026;0.0;0.30655402972505935;0.5243405407735428;0.38792390031050994;0.47770240447920737;0.37920885103757795;0.6040164448375226;0.0;0.0;0.0;0.0;0.25821818352367026;0.47480142057801;0.34838398890066263;0.3937817276235172;0.43551614526904586;0.0;0.415609593583663;0.24090324668827506;0.24090324668827506;0.17595071634392961;0.24090324668827506;0.0;0.0;0.0;0.2597390855475316;0.2750478485085872;0.27456257665810896;0.3623908571650321;0.0;0.0;0.0;0.19861195333334608;0.0;0.21140323934614252;0.0;0.39369160743184795;0.0;0.25821818352367026;0.4566216781001715;0.4376527621213511;0.18684511085235794;0.0;0.25821818352367026;0.23733410580710873;0.25821818352367026;0.19861195333334608;0.40482247210210537;0.21140323934614252;0.2647520151477289;0.5326274069221368;0.25821818352367026;0.0;0.3633687104249708;0.3570332448044071;0.3769124477877473;0.32618408609057176;0.0;0.25821818352367026;0.2781761531894497;0.2675776345890683;0.24090324668827506;0.25821818352367026;0.0;0.2376892252893668;0.44497196936148287;0.33222546462937375;0.0
GO:0016197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6965551582698623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5702548443464415;0.6673226092297178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5534251793615246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7079739730167636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7522180723104055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534251793615246;0.0;0.0;0.572025891749361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4555408067276481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6588930973734062;0.0;0.0;0.6406482213289246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6673226092297178;0.0;0.5961160935510914;0.0;0.0;0.0;0.0;0.0
