;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0032869;0.26593795839730233;0.26578620283334375;0.20877282586909587;0.08845041031295443;0.14385570784595214;0.07281981623083153;0.13161821427854295;0.11344666058940601;0.13206108906728753;0.0728187405596576;0.19112571013668567;0.07668040770164215;0.1057917099749103;0.14218901816969157;0.14497555877541968;0.17111599164737729;0.0803663977476824;0.14561263742092284;0.16315787971258508;0.0;0.0;0.0;0.17672155823971403;0.1445590806145428;0.0;0.18141020373695355;0.2657929675694588;0.15742588859925555;0.0;0.15473930921750995;0.0;0.12211254269692716;0.0;0.0;0.0;0.12688980752298237;0.09320181744786923;0.0;0.16643768725577393;0.0;0.0;0.0;0.0;0.15748799446661887;0.0;0.0;0.0;0.1884880539052533;0.11176019650160579;0.1118678137940838;0.0;0.0;0.0;0.0;0.26595169908735655;0.16643879123491354;0.0;0.12824018135422668;0.38126920203343556;0.14181814850501503;0.0;0.0;0.14545716807280928;0.1947776160077693;0.19588909744118305;0.32367326838544225;0.2594012466649031;0.10601719855673881;0.5336028177807229;0.13115541767056868;0.3342720378772451;0.18132316335386656;0.0;0.13494867972242514;0.11062116918520672;0.1362366654052695;0.1625857687183641;0.14903323798501145;0.13648175197002965;0.0;0.0;0.0;0.0;0.18640144046856097;0.11735214322304773;0.19125040776975566;0.17562451987134878;0.19490644037155683;0.0;0.11991427045050278;0.17913743153418815;0.14245991883137424;0.43706698140601324;0.20097150003598008;0.0;0.1442011777803882;0.0;0.0;0.18161146138538195;0.17036006107562188;0.2065611346436826;0.0;0.0;0.0;0.5775866825829954;0.0;0.36400695561709795;0.0;0.14214025239239353;0.0;0.14389096641913673;0.1388650464960112;0.14832265299508351;1.0;0.0;0.19751031958602053;0.28691579679257473;0.1553459498531294;0.5045161316213711;0.11454222664835448;0.652722969776479;0.3154218455382619;0.11241075011927092;0.1797672129308346;0.0;0.18104052419033573;0.11512329306391117;0.1322118385800852;0.1160909663601245;0.0;0.18125657505854784;0.17530286530947983;0.11852297724009468;0.5050242748168868;0.19605047555533836;0.0;0.14979927956801806;0.1371173841437484;0.1941631475251308;0.0
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4341381362139257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3852457399099846;0.29334173781251194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5636924101923173;0.0;0.0;0.6425869687940987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.511824675555424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40365487181760473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3373337976898899;0.0;0.0;0.6779702234118319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39271353172543366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.38774075294583155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2562321741911782;0.0;0.3288278257388547;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.256712588501056;0.2564768565838006;0.17817694970924125;0.11197516495194641;0.10849594830736743;0.08804903896200304;0.1914786534246892;0.2007344194735733;0.19241741396811685;0.0880474663257906;0.3500248389999346;0.09375654066623869;0.14129645985135358;0.21469945892987038;0.22111683192844955;0.2882865588723534;0.09932663485648636;0.22260225633030734;0.26639569088831205;0.0;0.0;0.0;0.3045622663339359;0.2201494644102893;0.0;0.3187605831406027;0.25648736120202636;0.25144726658410343;0.0;0.24466246523498414;0.0;0.1720001443191915;0.0;0.0;0.0;0.18163208228840896;0.11970046888835656;0.0;0.13081932208454822;0.0;0.0;0.0;0.0;0.25160574732825064;0.0;0.0;0.0;0.34127856405401236;0.15214884948034121;0.15234837398899367;0.0;0.0;0.0;0.0;0.25673394091977564;0.13082045943259552;0.0;0.18441169424279524;0.0;0.2138550091588331;0.0;0.0;0.1100193972105577;0.36247094458644774;0.366339149152739;0.0;0.24670513725417326;0.14169898648285859;0.15890264173297938;0.19050072978075713;0.22457791456874138;0.31849194426546573;0.0;0.198609492982487;0.15004555278716505;0.2014119151010076;0.2648738961873933;0.23069677913319267;0.20194805204941774;0.0;0.0;0.0;0.0;0.3344988321331004;0.16270367030411823;0.3504432984230823;0.3013185039527463;0.3629173337894961;0.0;0.16767065954343863;0.31180935396410414;0.21531770592161623;0.17939931272428172;0.384524939042812;0.0;0.0;0.0;0.0;0.31938248684048204;0.28614742599825116;0.40552101890290554;0.0;0.0;0.0;0.2754861988850919;0.0;0.25673728811817226;0.0;0.21458829369502697;0.0;0.10852939523182087;0.20721017422304894;0.22899853686550714;0.19751031958602053;0.0;1.0;0.29095730334799225;0.24618250673897005;0.2987719475455667;0.15735179685268308;0.17870896037431916;0.34344655810001457;0.15335711027222032;0.31372240995638057;0.0;0.31762095889950753;0.1584504538947726;0.1927376141322958;0.160289384646586;0.0;0.31828655979976844;0.3003729155805304;0.16496303185529496;0.22200169787828433;0.3669039589233976;0.0;0.11419444586660352;0.2033428371864029;0.3603487267815666;0.0
GO:0034644;0.3590455033601288;0.35876893901595935;0.2621381656235461;0.10330926585745588;0.1673277026102252;0.08260073683001169;0.16745828591780593;0.13910877784014256;0.1681758494532513;0.08259935279411451;0.27731079721141993;0.08760368680320803;0.1277720088355165;0.18495242779324675;0.18969507277757744;0.23708520070938668;0.09244779910131697;0.19078727901718714;0.22207729811117022;0.0;0.0;0.0;0.24798370698612218;0.1889826626605219;0.0;0.25731594932616814;0.35878126494133866;0.21159098945735502;0.0;0.20676596963234703;0.0;0.152367700384688;0.0;0.0;0.0;0.15987830232070593;0.10985017378758553;0.0;0.19868307453234652;0.0;0.0;0.0;0.0;0.2117031999883875;0.0;0.0;0.0;0.2717923205362801;0.13658154771862158;0.1367423101983809;0.0;0.0;0.0;0.0;0.3590705503028826;0.19868464771744584;0.0;0.16202802690221443;0.1876874571615088;0.18432542607926675;0.0;0.0;0.1694983397410877;0.28506564131617357;0.2874527059472181;0.2216463212514764;0.34723206659540495;0.1281010764145562;0.23679779899406753;0.16670984790857643;0.37704591770173895;0.2571408664772751;0.0;0.17288690074016808;0.13488423462998106;0.1750065538486824;0.22101871993483133;0.19670261904909095;0.17541118798036254;0.0;0.0;0.0;0.0;0.2674748533574643;0.1450270582979843;0.2775733891175067;0.24582892535211476;0.2853416627664962;0.0;0.14896037197777331;0.2527671663098134;0.18541104141246428;0.26372348140232266;0.29853119268295397;0.0;0.19892398171264244;0.0;0.0;0.2577210509924968;0.23563652698658394;0.3110337113948042;0.0;0.0;0.0;0.38081100017328245;0.0;0.3590744765927662;0.0;0.1848699269629228;0.0;0.16737540757743974;0.1793676927575202;0.19546664823480064;0.28691579679257473;0.0;0.29095730334799225;1.0;0.2078505485211531;0.40711267921278255;0.14075965192692924;0.2628284593962432;0.455530182987764;0.1375544173911343;0.2540228679865144;0.0;0.2565728185210433;0.14163817964902273;0.1684204002167709;0.1431057691797691;0.0;0.2570069707106917;0.24519917627452362;0.14681945610039743;0.31742039011340767;0.2878003414931391;0.0;0.1754236304320701;0.17646254103809536;0.2837513953774649;0.0
GO:0035735;0.1897667971226743;0.18963795183957075;0.1431307874925013;0.09704243287524679;0.09441842773518427;0.07854517877053958;0.1515901869881787;0.12798008634717623;0.15217796447668905;0.07854392730488906;0.23634186806016005;0.08305550341140958;0.11832167397673611;0.16578545085040566;0.16958595154800182;0.2064840274928017;0.08739721794666258;0.170458334766241;0.19500653492883308;0.0;0.0;0.424834905180688;0.21470194597243134;0.16901635066077242;0.0;0.22166217822364337;0.18964369472015122;0.1868741182205911;0.0;0.3681546186194723;0.36213097133030564;0.13911751669652353;0.0;0.0;0.0;0.1453519200015459;0.1027917736093982;0.0;0.1108850346116556;0.0;0.0;0.0;0.0;0.1869616389016249;0.0;0.0;0.0;0.23232168651184074;0.1258379250344828;0.12597437817192292;0.5741180685801441;0.0;0.0;0.3496492690482235;0.1897784647830973;0.11088585174869206;0.0;0.14712657960093667;0.0;0.16528149314792864;0.0;0.5393983768338608;0.09557008660025638;0.2419514475374835;0.3165897451281686;0.0;0.18424211540238955;0.11860381065071843;0.13042264112112234;0.15097661051632205;0.17161441297091773;0.22153224077572642;0.0;0.1560251078840681;0.12439572420885368;0.15774939901885485;0.1941898296584256;0.1751646928885721;0.1580780919083561;0.0;0.0;0.45862422811018644;0.0;0.22915986597222654;0.13297232848230642;0.3073178077750374;0.2130848503944197;0.242150261067652;0.0;0.13627150165357763;0.21827833614775208;0.3340805417223087;0.14391851796341448;0.25158306390626395;0.35927149115048534;0.0;0.0;0.0;0.2219627298509871;0.2053843197807238;0.2604043092928685;0.0;0.0;0.0;0.19983355028531416;0.24599888359894823;0.18978029375595942;0.0;0.16571916037214618;0.0;0.0944437571587384;0.16128416634772502;0.17418389397889852;0.1553459498531294;0.38774075294583155;0.24618250673897005;0.2078505485211531;1.0;0.21180816774216293;0.12937606107096883;0.1434738935894711;0.23332431411183;0.12666329837154613;0.21921411266791802;0.0;0.22111049615392747;0.13011786272142117;0.15237817423179684;0.13135538184388285;0.0;0.22143285371710947;0.2126115303049889;0.3930109100525745;0.17010595805973225;0.40251716406100824;0.0;0.09870487239043564;0.15893142823668238;0.24100401941267457;0.0
GO:0071356;0.366132075583753;0.3658444906322952;0.2658955907887674;0.10427770169928423;0.16885077255559847;0.08321867474777463;0.17001770210252948;0.14087040676285656;0.1707574160473003;0.08321726992658941;0.28440065459679054;0.08829906104198798;0.1292566750691441;0.1880795272146587;0.1929860285644496;0.24224823725600655;0.09322254207494252;0.1941165730949502;0.22660112901048615;0.0;0.0;0.0;0.2536379904861607;0.19224873334129947;0.0;0.2634090381165438;0.3658573075381539;0.21569373737167427;0.0;0.21068200525697975;0.0;0.15448370059010724;0.0;0.0;0.0;0.16220964617580302;0.11094577281054514;0.0;0.20083410862090015;0.0;0.0;0.0;0.0;0.21581034281268452;0.0;0.0;0.0;0.2785993464387677;0.13827935939876507;0.13844414592902857;0.0;0.0;0.0;0.0;0.36615812103536644;0.2008357160545806;0.0;0.16442295635150506;0.3309904605913294;0.18743118125058644;0.0;0.0;0.17106136621091117;0.2925629311824267;0.29507776145716796;0.39231099174360784;0.3538556795008116;0.12959344445696655;0.41524853527963657;0.16924626384901265;0.44647969036432134;0.26322556833658844;0.0;0.17561629981330418;0.1365398549863351;0.17780383137590636;0.22549909099273635;0.20024347819540325;0.17822151953909215;0.0;0.0;0.0;0.0;0.2740647136780627;0.14694280234286558;0.28467685192583375;0.2513842726487477;0.2928536698124103;0.0;0.15098216420597832;0.25864427410517454;0.18855379991994997;0.4631463494890713;0.30676373284691016;0.0;0.20318672079532954;0.0;0.0;0.26383356788885814;0.24073598181061828;0.3199805832400502;0.0;0.0;0.0;0.6730830028380907;0.0;0.5011605870205802;0.0;0.18799421366346078;0.0;0.16889935005289128;0.18230729381177263;0.19896275412629674;0.5045161316213711;0.0;0.2987719475455667;0.40711267921278255;0.21180816774216293;1.0;0.14256361234318504;0.4615519379410299;0.4669980100799021;0.13927665471536704;0.2599591993353036;0.0;0.26263035008716606;0.14346487468307006;0.17100953796742988;0.14497076429715758;0.0;0.2630852625984125;0.2507257774078469;0.14878316694205987;0.5590895939485205;0.2954440963335588;0.0;0.1770983868388742;0.17930693497296596;0.2911788140835107;0.0
GO:0019543;0.13222642000440019;0.13216385176030754;0.286007851794049;0.2575342343695967;0.07761376654497439;0.2574402331346975;0.2985512969580792;0.2626023296354342;0.29940943878514237;0.25743675735730776;0.1532727189396386;0.22635387972763826;0.2470138604400815;0.31880749742492953;0.3240695577637706;0.4804957764927922;0.2153358658972216;0.32526812793973614;0.537831254607313;0.0;0.0;0.0;0.14386876638300586;0.32328511629710177;0.0;0.14696094527069073;0.1321666410952131;0.6529449123512112;0.0;0.12895502132824366;0.0;0.3308721125088326;0.0;0.0;0.0;0.28933664304324175;0.29649822542087345;0.3263305224901638;0.23463615163655852;0.32200898838432684;0.0;0.0;0.0;0.6531589484612321;0.0;0.0;0.0;0.15157174227927359;0.34808701543701187;0.34837986699813306;0.0;0.0;0.0;0.0;0.1322320846364925;0.2346375301873101;0.0;0.4092401025945164;0.0;0.3181047380614313;0.24827082241455625;0.0;0.07839027476570955;0.15561247558947067;0.15632109804425748;0.0;0.12952025633642222;0.093243643364026;0.10039616584777394;0.29765365601509824;0.12315004362863224;0.14690381834979008;0.0;0.4076020106300075;0.2568799412693092;0.3074592392535486;0.5154129131256898;0.35455730661022034;0.3079294301204534;0.0;0.0;0.0;0.0;0.1502195032419345;0.27045225787499966;0.15335290402470875;0.32162089181473685;0.3970946365176142;0.0;0.8151153678648758;0.14546584327677994;0.12031264836001532;0.10820712609690544;0.15954078498693847;0.0;0.0;0.0;0.26908923649361166;0.14709299616925361;0.13962423883287242;0.1630432588774797;0.0;0.0;0.0;0.13703653428039456;0.0;0.1322329725809966;0.0;0.31871512385166656;0.0;0.07763088121625705;0.312488539451034;0.3303481209695864;0.11454222664835448;0.0;0.15735179685268308;0.14075965192692924;0.12937606107096883;0.14256361234318504;1.0;0.10795558746647517;0.15199787576962168;0.2605085654163349;0.14588084729854187;0.0;0.14671824292851984;0.29640479043879586;0.5636254944974236;0.41600370049553825;0.0;0.14686010764926388;0.49008126917109;0.10278186938264101;0.1223713379755833;0.15642384927594746;0.0;0.08048696878803913;0.3091476915694665;0.1552200241549694;0.0
GO:1903351;0.2451163374636268;0.24498740927418414;0.1957209416426436;0.08447063338928788;0.13753588268056188;0.07010071634609362;0.12299523378872647;0.10698186204383718;0.12338189428634344;0.07009971950593706;0.17346588809472793;0.07367131237216742;0.1001482170397677;0.13217799766663035;0.13458265269943004;0.15682208477230763;0.07706728113206827;0.13513149154636228;0.15011191097460952;0.0;0.0;0.0;0.16151741301558634;0.13422367268852325;0.0;0.16542507365918763;0.24499315669054383;0.1452462549964271;0.0;0.14295627838216043;0.0;0.11465482826467302;0.0;0.0;0.0;0.11885635427888519;0.08879363710352829;0.0;0.1580359423852285;0.0;0.0;0.0;0.0;0.14529912105784754;0.0;0.0;0.0;0.17129037206846917;0.1054808574259183;0.10557671613032032;0.0;0.0;0.0;0.0;0.24512801068289528;0.15803693771986674;0.0;0.12004035736841819;0.4372317120649938;0.13185745392709916;0.0;0.0;0.13899900842517393;0.1764688059197559;0.17738066373355543;0.29495968819694485;0.23955243144209404;0.10035026680378155;0.5647271494039113;0.12259099796268184;0.31008207193035214;0.1653526936878985;0.0;0.12589878930209544;0.1044656474187972;0.12701910128119445;0.1496274974298434;0.13807241450351437;0.127232119480038;0.0;0.0;0.0;0.0;0.16956541168041078;0.11044811645625482;0.1735686002809599;0.16060053098428692;0.17657454336408065;0.0;0.11271473162996432;0.16353310096686793;0.1324120635085184;0.40961960502525746;0.18153783338671214;0.0;0.1322809287768363;0.0;0.0;0.16559240958551202;0.15618693601545325;0.18608648113588339;0.0;0.0;0.0;0.5305283203830858;0.0;0.3355054494065188;0.0;0.13213585598475075;0.0;0.13756811101774977;0.12930087131418802;0.13746229358889553;0.652722969776479;0.0;0.17870896037431916;0.2628284593962432;0.1434738935894711;0.4615519379410299;0.10795558746647517;1.0;0.2865512331016509;0.10606017148738306;0.1640577821723264;0.0;0.16511761787732054;0.10847159745761377;0.12351347021851906;0.10933026204288553;0.0;0.16529731687991217;0.16033151293568013;0.11148463020127035;0.46873240555817136;0.1775129768361854;0.0;0.1429588598959899;0.12778434079061113;0.1759642768220188;0.0
GO:0042769;0.5553334630140734;0.5548512039666877;0.4415363517300072;0.10923703316225415;0.24230637230063262;0.08634713406529639;0.18360862704685846;0.1500746682786262;0.18447163095033703;0.08634562163615545;0.32459175157167885;0.09182925810983683;0.1369643296836977;0.2048539529808363;0.21068825910557104;0.2708101547100604;0.0971661878086921;0.21203644580754652;0.25140362535606725;0.0;0.0;0.0;0.2851233680085857;0.20980980680878095;0.0;0.29753017375501195;0.5548726952809869;0.23804819954061818;0.0;0.23195846997526132;0.0;0.1656231986148992;0.0;0.0;0.0;0.17453565963223613;0.11657675986449662;0.0;0.327519369746651;0.0;0.0;0.0;0.0;0.23819023535974354;0.0;0.0;0.0;0.3170566417727428;0.14713749893939415;0.14732408830397956;0.0;0.0;0.0;0.0;0.5553771432964544;0.32752213619796694;0.0;0.1771007802853954;0.2122345118411464;0.20408503687452112;0.0;0.0;0.24562694443932037;0.3352672974189723;0.3385740197223058;0.25670943599788226;0.534817834969207;0.13734251884547685;0.25588362455515135;0.18270925050187667;0.35657941173703456;0.29729611437810766;0.0;0.19015531825935636;0.14516957766178748;0.19272269574555753;0.2500478604407697;0.21936813797925497;0.19321351464033767;0.0;0.0;0.0;0.0;0.3111968663022769;0.15698597580420512;0.3249515778340832;0.28227852836117434;0.33564916213473467;0.0;0.16160504609069365;0.291465245776899;0.2054167236632024;0.28761544229307784;0.3540494181630689;0.0;0.31166107998459064;0.0;0.0;0.29807192450003256;0.2689216665627146;0.37177259592821943;0.0;0.0;0.0;0.43271519059771885;0.0;0.5553839905678861;0.0;0.20475274701840346;0.0;0.24237929833751926;0.19802486983919926;0.21783203368876347;0.3154218455382619;0.0;0.34344655810001457;0.455530182987764;0.23332431411183;0.4669980100799021;0.15199787576962168;0.2865512331016509;1.0;0.14826718168540814;0.29313614071091915;0.0;0.296537062485;0.1530227972724938;0.18476591189081285;0.15473722054904968;0.0;0.2971171495064719;0.2814485011404022;0.15908830570627286;0.3526826111649776;0.33905640278493293;0.0;0.25471573391081975;0.1944898748628808;0.3334508751502726;0.0
GO:0006351;0.12939411607189025;0.12933419894971135;0.6180552205894325;0.5776432312193696;0.07662921104704938;0.4853602798276713;0.6405498574629132;0.5682916047331361;0.420626050169408;0.485353798246655;0.1494799627141214;0.5085049375107048;0.948984598138341;0.6831627352901699;0.6942152380315492;0.3077210568243954;0.5303852413047351;0.6576858978287119;0.29615956869063564;0.0;0.0;0.0;0.1405220562141764;0.697018168219228;0.0;0.143470572157784;0.1293368701216651;0.3398366199651493;0.0;0.12625970273251902;0.0;0.4518964872843855;0.0;0.0;0.0;0.8017159049277216;0.5056814976686509;0.28414332228982636;0.7921137671200995;0.32108201785612;0.0;0.0;0.0;0.3399456567984002;0.0;0.0;0.0;0.14786168194508123;0.5922670636457414;0.5927574142133771;0.0;0.0;0.0;0.0;0.1293995406240168;0.7921183538757739;0.0;0.3272291554638378;0.0;0.6860663197740459;0.35114682589536667;0.0;0.07738604765726316;0.151704516488175;0.1523779170035375;0.0;0.12680150681900954;0.09182624107786648;0.09875488536903523;0.4182043935117774;0.12068961062614392;0.143416126078263;0.0;0.2992908349562201;0.9862906524359573;0.4317220440406627;0.40110806428308743;0.4492634712940016;0.6602917275240915;0.0;0.0;0.0;0.0;0.1465745498604254;0.9068329437578104;0.14955622752731698;0.3141762458943957;0.34103800396246736;0.0;0.27090854027553796;0.14204530080520422;0.11796320522141031;0.10630294501316945;0.15543563155032894;0.0;0.0;0.0;0.31094264742637895;0.14359642234900666;0.1364699252949972;0.15875830272579755;0.0;0.0;0.0;0.1339967845333026;0.0;0.12940039093451475;0.0;0.44721904512448185;0.0;0.07664589421553433;0.4386489772511466;0.463212847720058;0.11241075011927092;0.0;0.15335711027222032;0.1375544173911343;0.12666329837154613;0.13927665471536704;0.2605085654163349;0.10606017148738306;0.14826718168540814;1.0;0.14244099060543325;0.0;0.1432392523678586;0.4691854514322845;0.40605184121620164;0.36370693020014866;0.0;0.1433744659463463;0.3137179482510598;0.10106232696484907;0.1199416153954095;0.15247554822139248;0.0;0.07942866602957359;0.4340480510365841;0.15133150549988056;0.0
GO:0007286;0.2275245556219704;0.2273393620313562;0.163609318403841;0.10604144902845325;0.1029160532726791;0.08433814904200808;0.1747568203063833;0.14410841824750328;0.1755384417442091;0.08433670617105932;0.2979149091342047;0.08956042817755737;0.13197763781665495;0.19389627530195186;0.1991151676621174;0.2519847666044421;0.09462961721359794;0.2003188875391639;0.23509843123943144;0.0;0.0;0.0;0.2643318138069895;0.19833039172597602;0.0;0.2749614245107522;0.22734761539844392;0.223378824610729;0.0;0.21800804426942363;0.0;0.15838644343236327;0.0;0.0;0.0;0.16651795687445814;0.11294446060416276;0.0;0.12279198846749632;0.0;0.0;0.0;0.0;0.22350388970438934;0.0;0.0;0.0;0.2915553285980485;0.1413980334968049;0.14157034148155395;0.0;0.0;0.0;0.0;0.2275413284072837;0.12279299051758477;0.0;0.16885124565922618;0.0;0.19320727978275085;0.0;0.0;0.10428584199493635;0.3068835634135525;0.309651780283153;0.0;0.21962841408279313;0.132328754260448;0.14721286370732822;0.17394187918992518;0.2019173808267039;0.2747615149950446;0.0;0.180677315896362;0.13957969657230246;0.18299357890552279;0.23391240934729374;0.2068501618188044;0.18343603626091395;0.0;0.0;0.0;0.0;0.2865928882700171;0.150469481966935;0.29821799299392654;0.261884964988038;0.3072034768828172;0.0;0.1547078591070504;0.26977367272443625;0.19440037668207888;0.1646393954374612;0.5353411339041565;0.0;0.0;0.0;0.0;0.2754240409320653;0.250348916421045;0.5596466983996959;0.0;0.0;0.0;0.24215016005431028;0.0;0.2275439576750348;0.0;0.19380560442596126;0.0;0.10294614786813289;0.18776730175693881;0.2054838214307643;0.1797672129308346;0.0;0.31372240995638057;0.2540228679865144;0.21921411266791802;0.2599591993353036;0.14588084729854187;0.1640577821723264;0.29313614071091915;0.14244099060543325;1.0;0.0;0.27411304652826435;0.14682467840134733;0.17580489061815338;0.14840231458710232;0.0;0.2746086454586112;0.26117038631886014;0.15239982570043523;0.19983241619325148;0.31005522041766825;0.0;0.10802966831501974;0.18458610134414474;0.3053609805685097;0.0
GO:0006355;0.3097579194888477;0.0;0.0;0.0;0.6171933330810799;0.0;0.0;0.11283418765130761;0.0;0.0;0.37374659539131333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25043998370027326;0.5482402310135936;0.0;0.34451979337496985;0.0;0.19876889430697883;0.3540136162491384;0.0;0.0;0.4165924742974079;0.1552502179479259;0.0;0.0;0.344877089166279;0.3311674613889653;0.3258322525225768;0.0;0.23792238137841434;0.0;0.0;0.0;0.670529380666464;0.7256749646825421;0.35941443079884056;0.0;0.301221399874457;0.7283665158422928;0.28328979007600097;0.0;0.0;0.0;0.0;0.2778389881699557;0.20846620365437274;0.0;0.3097744655827775;0.0;0.4541251308525047;0.0;0.0;0.0;0.0;0.0;0.6241893529536363;0.0;0.0;0.0;0.3018931741861927;0.2036170435388492;0.0;0.0;0.0;0.35383719939350927;0.21771374287233666;0.13482896196680702;0.0;0.0;0.0;0.0;0.0;0.25803361260822416;0.2659155633237919;0.0;0.18704741989964788;0.36414100719227405;0.0;0.0;0.0;0.0;0.46870185488844923;0.0;0.0;0.14255943625780781;0.12544223145934835;0.0;0.0;0.0;0.27159471244201644;0.0;0.35442155818542637;0.0;0.0;0.2712542715000629;0.19617715551790382;0.25147385794465615;0.0;0.0;0.0;0.30044796979887356;0.0;0.35089246769472926;0.6173473308495697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.35326438038858143;0.0;0.0;0.0;0.9780985237735494;0.35370224004728734;0.0;0.0;0.0;0.0;0.2791224251267665;0.4920341348466754;0.0;0.0;0.5084389519250285
GO:0007169;0.6254810548935015;0.22937958529777439;0.16466334914044845;0.10648322812019484;0.24578594453892194;0.08461735959615774;0.17595990485282823;0.21321741582309356;0.1767523496231817;0.08461590715591688;0.8212711850621527;0.08987535167046888;0.1326626484449838;0.19537843289787377;0.20067850788815897;0.2544937611828762;0.09498126942161242;0.20190126186812124;0.23728096477945568;0.357323698764233;0.23228663336294905;0.0;0.9639439062049916;0.1998813850035307;0.3056942254327798;0.7573064946729825;0.2293879874695462;0.22534827266581467;0.3334361638578086;0.32349715851837163;0.0;0.15937404986786;0.5025847017212268;0.4739895942732061;0.46313567127689687;0.1676099228222972;0.2190678767766857;0.0;0.12338474972752139;0.0;0.35431977539928855;0.23558266883010312;0.43343104579652153;0.22547555341431572;0.4149467339051281;0.23664459159878906;0.38166702457105794;0.29491945810453934;0.14218461598720836;0.1423588475479164;0.0;0.3718387876427413;0.25726310055098645;0.0;0.6255275786380161;0.12338576147551597;0.4649894086114908;0.16997413095302227;0.0;0.19467888265468133;0.0;0.0;0.2490707004909664;0.31061298544385085;0.3134492039098459;0.0;0.6035858628184196;0.31639544481142573;0.14806566612237673;0.175133730980384;0.20352521114539626;0.8431781316185911;0.27149434807798156;0.2677085791918172;0.14034612387661924;0.18431317348683648;0.23607287641013563;0.20853783763312062;0.18476204293151563;0.3729848029286531;0.35078822212655303;0.0;0.2788224098000445;0.7897054826090512;0.1513605470176402;0.30173856276962374;0.2645960442115405;0.3109407258490482;0.3939817877078741;0.1556499867793528;0.2726514399080085;0.28819779951206326;0.24379121927619918;0.3266681962343162;0.0;0.0;0.40199920687232554;0.0;0.8452334144360255;0.2528252805793038;0.3416978666250664;0.36013862991136125;0.23880231463155027;0.3594320835142352;0.2444662314015687;0.0;0.22958787132790812;0.4134804660708633;0.1952863708630126;0.515462174413432;0.24585810763794605;0.18915690384481904;0.20714918538082783;0.18104052419033573;0.0;0.31762095889950753;0.2565728185210433;0.22111049615392747;0.26263035008716606;0.14671824292851984;0.16511761787732054;0.296537062485;0.1432392523678586;0.27411304652826435;0.35326438038858143;1.0;0.14767297628197082;0.1770224992436379;0.1492689941921621;0.343111973971724;0.8427039162228411;0.2638666146787016;0.15331396945001552;0.20140708410346259;0.3138626065244023;0.41871354568641556;0.25805020687138464;0.18592884797476825;0.30905326520867155;0.3380380383074142
