;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0006637;0.02290234083085127;0.025601548357908233;0.12548899439877226;0.0896467863053433;0.021407402030452726;0.30884524527857277;0.11744374922493139;0.11243471945085222;0.11856269839138864;0.30884524527857277;0.037556172538743625;0.30010554191447486;0.1115029686662334;0.11801570114603784;0.13451655745704308;0.11621371689977276;0.28625761402173283;0.11801570114603784;0.1066754240378453;0.0;0.0;0.0;0.024912574935073352;0.11329525624051766;0.0;0.03019718486340501;0.025390789241337936;0.13081528649310026;0.0;0.020038414336241286;0.0;0.6691699936776031;0.0;0.0;0.0;0.11714759006363842;0.11684414620328482;0.12339157232018254;0.11243471945085222;0.13393315506372952;0.0;0.0;0.0;0.11621371689977276;0.0;0.0;0.0;0.028254861745539362;0.11197855841748805;0.09876116289167816;0.0;0.0;0.0;0.0;0.022388583279732414;0.11197855841748805;0.0;0.10298797825810069;0.0;0.10936238672493331;0.10479688052416217;0.0;0.022744481272086482;0.024242713280608143;0.0314099073978743;0.0;0.024778159837908917;0.025935911651496772;0.024778159837908917;0.43992245122916146;0.02195827355615107;0.02377377175188416;0.0;0.11588578985265684;0.15777064196765297;0.4417865404211539;0.14562928876162823;0.5972375204594951;0.13849651066740779;0.0;0.0;0.0;0.0;0.024326561744240027;0.13638102239189756;0.029589381658180983;1.0;0.12483344752993249;0.0;0.12266101126910567;0.02688943209891869;0.024155908982977235;0.026235211707589686;0.023049505033517152;0.0;0.0;0.0;0.11380036379296499;0.024155908982977235;0.029932483035917886;0.03009340435798915;0.0;0.0;0.0;0.02602463353314552;0.0;0.0206219750264852;0.0;0.15760098299578743;0.0;0.01911377124220526;0.5234546348384549;0.14758607506142332;0.02714067837562498;0.0;0.0280779624969285;0.026921965663680224;0.02533546556071346;0.028100580068917896;0.09398351717908766;0.023187454025804265;0.025221310265849495;0.18621311100567267;0.027048805096238353;0.0;0.03259397536074339;0.5931290357185622;0.13047424558838316;0.09398351717908766;0.0;0.02650676360039359;0.10741581179029441;0.026543614002390362;0.028622782473277736;0.027429065279165075;0.0;0.021057065768047428;0.12342349288404125;0.031132537299044086;0.0
GO:0042180;0.022369725580730186;0.024937808966412418;0.12209289223337803;0.30063481666255365;0.020941342333104795;0.3238590029577113;0.11446397434944051;0.10970074320883168;0.11552660714492988;0.3238590029577113;0.036144929618266784;0.3148814627154313;0.10881357586220541;0.11500720428264087;0.13062183729937876;0.38749090473437453;0.30063481666255365;0.11500720428264087;0.35642205469845073;0.0;0.0;0.0;0.024283640349620786;0.11051978654800448;0.0;0.029278045006374997;0.024737793677506233;0.4348049229888963;0.0;0.019629487714027224;0.0;0.38532886570369557;0.0;0.0;0.0;0.11418263480033547;0.11389433772919319;0.4344403573303205;0.10970074320883168;0.1298498445314817;0.0;0.0;0.0;0.38749090473437453;0.0;0.0;0.0;0.027448581247220837;0.1092664537490567;0.09664547097075205;0.0;0.0;0.0;0.0;0.02187933015567858;0.1092664537490567;0.0;0.10068942216267318;0.0;0.10677406369054773;0.10228022991367905;0.0;0.022219098842393394;0.023646741634018104;0.030416673707781422;0.0;0.024155908982977235;0.025254952376925786;0.024155908982977235;0.13368720862684755;0.02146819379751103;0.023200360914137713;0.0;0.3864248819905319;0.15243964011672648;0.1342368278822041;0.48250409626469104;0.3751969998265592;0.13437144796224437;0.0;0.0;0.0;0.0;0.023726511405219232;0.1323791945446921;0.02870632897506867;0.12483344752993249;1.0;0.0;0.40841907756859747;0.026158188033238033;0.023564145519068113;0.025538656275560526;0.022510103516895807;0.0;0.0;0.0;0.40155017858633735;0.023564145519068113;0.02902914548418285;0.029180475873088144;0.0;0.0;0.0;0.025339068996476647;0.0;0.02018914122417139;0.0;0.15228124709073865;0.0;0.01874136187375256;0.15818160979030677;0.1429109251672632;0.02639589469347013;0.0;0.027281604107980594;0.026188975178268785;0.024685276070704996;0.027302956409072685;0.3148814627154313;0.02264165310332815;0.02457689224411567;0.17883169839022248;0.026308986456472637;0.0;0.031525719207075066;0.3305455340992778;0.43370323020967055;0.3148814627154313;0.0;0.025795909270829653;0.3588382954268143;0.025830808377500607;0.027795674634761153;0.026668591653129074;0.0;0.020605974847087632;0.12013680372848497;0.03015649541689886;0.0
GO:0032922;0.06297229644114179;0.0;0.0;0.0;0.19034395936914664;0.0;0.0;0.05738851127611127;0.0;0.0;0.10067411328511912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07577180859144673;0.150231765068034;0.0;0.06825870408932531;0.0;0.2651799544878067;0.08198013727190359;0.0;0.0;0.16219700276633736;0.04830375621439229;0.0;0.0;0.07826347746706068;0.07724108306505607;0.06210541267298426;0.0;0.22015169150807398;0.0;0.0;0.0;0.24656714246119024;0.31254451983154846;0.13526395038350617;0.0;0.07057389495438765;0.21298522826967178;0.06965265854055273;0.0;0.0;0.0;0.0;0.07467970597557758;0.0728933467190004;0.0;0.06161525091123866;0.0;0.16405201385218424;0.0;0.0;0.0;0.0;0.0;0.201757680761658;0.0;0.0;0.0;0.06790638678188883;0.0709355625659836;0.0;0.0;0.0;0.06526851488100244;0.06297229644114179;0.05907381425966188;0.0;0.0;0.0;0.0;0.0;0.06734053201808415;0.06498969345954794;0.0;0.07530135113308101;0.06672148171059111;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.057809154284324524;0.06255738070551738;0.0;0.0;0.0;0.06714062824992705;0.0;0.06627323409783265;0.0;0.0;0.06107637584264416;0.0553761109815977;0.05693015079675134;0.0;0.0;0.0;0.0709355625659836;0.0;0.07887165430358184;0.1706391643397822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3625377668721964;0.08812084629122839;0.0;0.0;0.0;0.34628086772665884;0.07242465148174411;0.0;0.0;0.0;0.0;0.08516708918335396;0.18734449127492;0.0;0.0;0.2435519254320594
GO:0006635;0.022041628613433593;0.02453074108078305;0.12072927845879729;0.29693179940814635;0.020653538310306335;0.32851127162587257;0.1133061153909475;0.10866332666958331;0.11434103629134716;0.32851127162587257;0.03529600178027174;0.310821538282233;0.10779790943537663;0.11383521705040037;0.12900951621486495;0.49243050195053906;0.29693179940814635;0.11383521705040037;0.4535228941828649;0.0;0.0;0.0;0.02389748341340863;0.10946209962909864;0.0;0.028718542105788312;0.02433717698371837;0.7487741048439815;0.0;0.019376394895878807;0.0;0.4733824426017494;0.0;0.0;0.0;0.11303206134878489;0.39407619964155427;0.4941123023468746;0.10866332666958331;0.5342549558927165;0.0;0.0;0.0;0.6685839778425134;0.0;0.0;0.0;0.02695622789393325;0.3783080903923887;0.3352021127395926;0.0;0.0;0.0;0.0;0.02156535982546319;0.1082397112103309;0.0;0.3490304816740154;0.0;0.10580758490523025;0.1073361028610572;0.0;0.02189537351534798;0.023280422135229694;0.029813254697273417;0.0;0.023773771751884165;0.024837551635675234;0.023773771751884165;0.13198069589366615;0.021165830755994933;0.02284763779577122;0.0;0.4773850020098782;0.15010183721933273;0.1325131585212835;0.6108056893882629;0.3694469554099316;0.132643563947424;0.0;0.0;0.0;0.0;0.02335773552957652;0.13071318428176776;0.0281682629105239;0.12266101126910567;0.40841907756859747;0.0;1.0;0.02571066150219781;0.023200360914137713;0.025111904271561642;0.022177906355851287;0.0;0.0;0.0;0.39497110269099805;0.023200360914137713;0.028479025706739235;0.028624660451008508;0.0;0.0;0.0;0.024918906282273383;0.0;0.019921509271399407;0.0;0.14994917164940857;0.0;0.018510518396739405;0.15563164734288867;0.14090571143444497;0.025940268448521403;0.0;0.026795169693174213;0.0257404036179392;0.024286344850750423;0.026815767066611942;0.7078542655055741;0.02230559084393641;0.02418142838930863;0.17544611483627337;0.02585632983701525;0.0;0.03087796308566978;0.4177798006887155;0.7469104178275601;0.48246058304804373;0.0;0.02536058982285684;0.45655230289910764;0.025394320216796554;0.027290905211385618;0.026203585519016904;0.0;0.020327253806802243;0.11882745260880839;0.029563254643165483;0.0
GO:0051289;0.02256256257530849;0.025177700896017174;0.026293179478893265;0.01887652695603444;0.02111024600253506;0.020346083498723314;0.024634798889385322;0.19944200531082848;0.024865670167044683;0.020346083498723314;0.03665107511377288;0.019777817580782155;0.02340785110075194;0.024752817863159495;0.02814967533833362;0.024380925734277067;0.01887652695603444;0.024752817863159495;0.02240933659861543;0.0;0.0;0.0;0.024511054276737387;0.023778223686460598;0.0;0.029609260704366206;0.024973834690484597;0.027389076325764566;0.0;0.16713803696583288;0.0;0.024243630189846554;0.0;0.0;0.0;0.024573680840469257;0.024511054276737387;0.0;0.023600418376274874;0.0;0.0;0.0;0.0;0.024380925734277067;0.0;0.0;0.0;0.9501468030171493;0.023506148618294156;0.020769490860343066;0.0;0.0;0.0;0.0;0.022063770115845354;0.023506148618294156;0.0;0.021645739105976714;0.0;0.022965263975006596;0.0;0.0;0.02240933659861543;0.37905030014464713;0.030774309778033852;0.0;0.024380925734277067;0.02550101479709767;0.024380925734277067;0.02881755199503819;0.021645739105976714;0.02340785110075194;0.0;0.024313228515537185;0.032910645270208795;0.02893733753642992;0.030428657152011145;0.023600418376274874;0.028966678662646538;0.0;0.0;0.0;0.0;0.023943563482884265;0.028532523395548376;0.029024665265743595;0.02688943209891869;0.026158188033238033;0.0;0.02571066150219781;1.0;0.20094459933492445;0.025790305621365053;0.022705378909716648;0.0;0.0;0.0;0.0;0.023778223686460598;0.4082105134921324;0.029509475292480554;0.0;0.0;0.0;0.025586781304200557;0.0;0.020346083498723314;0.0;0.0328760197993083;0.0;0.01887652695603444;0.03416647842783135;0.030829231481516724;0.0266648103952334;0.0;0.02756896765816427;0.026453670162824353;0.024920311170240236;0.027590772325645777;0.019777817580782155;0.022839227569927942;0.024809858232917762;0.03869273791729684;0.02657612530784866;0.0;0.03191007560112147;0.020769490860343066;0.027318954537383283;0.019777817580782155;0.0;0.02605267940622733;0.02256256257530849;0.22046635953400479;0.02809402908568949;0.026943121306729056;0.0;0.020769490860343066;0.025867764871610095;0.2578165098366111;0.0
GO:0045332;0.05149282068581204;0.022765512430423192;0.02367363493202617;0.017487331448026902;0.04844874614695173;0.01874136187375256;0.022320735465966204;0.2441990755097539;0.02251010351689581;0.01874136187375256;0.07934930386744751;0.018258136190176338;0.021308732839371545;0.022417580063018763;0.025168125965450386;0.02211211526583563;0.017487331448026902;0.022417580063018763;0.020478096291912416;0.06118096994200272;0.049052650918654;0.3431519966215781;0.05552389930503108;0.0216152220601837;0.2515236333532731;0.06579304423536761;0.02259870899264804;0.02455837090427665;0.05657983142907785;0.8340841765814913;0.35752387027931876;0.02199912415414616;0.06303872679603575;0.062277539736929045;0.05082774516571876;0.022270548647631585;0.05552389930503108;0.0;0.02146819379751103;0.0;0.28079314226556384;0.07665555147704597;0.04772956258412541;0.02211211526583563;0.05727608240164286;0.05383469900247828;0.05657983142907785;0.20991511979002042;0.021390160356200373;0.019100025070911946;0.25880904170274327;0.06036384587449134;0.2686704128953211;0.2974546914881965;0.05045118401683993;0.021390160356200373;0.05718196034481392;0.019838563415758244;0.0;0.0209413423331048;0.0;0.2315781194219738;0.05117326155016994;0.18325268956709;0.027245697162855333;0.0;0.05525655518931241;0.26195902008462585;0.02211211526583563;0.025700676998121553;0.019838563415758244;0.053248961395035085;0.05149282068581204;0.25089006750213644;0.02890698732904625;0.025795909270829653;0.026974416562598764;0.02146819379751103;0.025819223095110203;0.05482678533594993;0.05303614623261773;0.4403877263737442;0.06898882471841498;0.05435606167139618;0.025473728014345248;0.02586528290592556;0.024155908982977235;0.023564145519068113;0.057809154284324524;0.023200360914137713;0.20094459933492445;1.0;0.26463979722123915;0.02072503023176142;0.5237216703889526;0.0;0.054674842262620274;0.0;0.05401485549160316;0.2207942071245692;0.02624959380956982;0.050036775344027354;0.045625743983219724;0.0468332895451171;0.023099442776429075;0.45783054239074256;0.01874136187375256;0.05754907742730396;0.028880270547028162;0.2890052927953445;0.04369955943403864;0.02987137896181072;0.02728873736932618;0.023974481035871867;0.23853773479511156;0.0247029015255915;0.023803660717265387;0.2257848572181276;0.02472040679048225;0.018258136190176338;0.02083649140926217;0.02246435531032257;0.03327449286555257;0.023902764750328175;0.08761168692145663;0.07030027475699464;0.019100025070911946;0.024501979585655496;0.018258136190176338;0.0840844141913615;0.05867102822933081;0.020605974847087632;0.3492123427262221;0.025123633974355446;0.2197115937204109;0.06813895822061852;0.04772956258412541;0.02332820759474409;0.22848171944841436;0.07668368126603779
GO:0071333;0.2878437099411333;0.3204453227958809;0.33430446692678145;0.018551764961999846;0.26967142714746467;0.01996929177207435;0.024084567024251567;0.4933283407752532;0.02430519402041098;0.01996929177207435;0.08857764164130763;0.019421595251349472;0.022910510195962665;0.024197360767429735;0.02743351105570539;0.02384185214477439;0.018551764961999846;0.024197360767429735;0.021953107607178064;0.06652484742899459;0.0524293570174871;0.0;0.059889964989587874;0.023265192308447775;0.27119925910437587;0.07201393808078979;0.3179093800134219;0.02671062406419183;0.061120330499753905;0.22091917233642766;0.0;0.023710544467678694;0.06872715166376399;0.06782337677662408;0.05446231654006768;0.024026145458480492;0.059889964989587874;0.0;0.30080065592281274;0.0;0.30553973748830426;0.08523408743628896;0.05092064168843242;0.02384185214477439;0.06193361592776715;0.057929353059023185;0.061120330499753905;0.02704378887731828;0.023004666679790172;0.020377004946604303;0.0;0.06555987096646228;0.2912404792775786;0.0;0.28160791863316553;0.2996247679822269;0.061823578699758575;0.021219776862578924;0.43063620011115866;0.02248635996482301;0.0;0.0;0.2859287145885125;0.02334570237934941;0.029920396935657793;0.531368965004238;0.31052870778694297;0.5645827291408337;0.5188588400202594;0.02806745404437981;0.3574453338962366;0.0572516855958364;0.055226623899512925;0.2704628390684176;0.03193593856233253;0.028181072605142667;0.0295935583730226;0.02309494930331336;0.028208899398873215;0.05907970678876186;0.057005747171659606;0.0;0.07586029237400586;0.05853348629596767;0.027797000839729302;0.028263888903342953;0.026235211707589686;0.025538656275560526;0.06255738070551738;0.025111904271561642;0.025790305621365053;0.26463979722123915;1.0;0.022237142051074455;0.0;0.22476093154354934;0.058903314882941496;0.0;0.058138010196064766;0.028576776962903925;0.028723415748651962;0.05355519090867833;0.048533142893334325;0.049901796351431466;0.45684322356019913;0.0;0.33638101905436274;0.06225293830511257;0.03190333269219219;0.3152882903456458;0.2416278553291654;0.033117150918797834;0.029972310464663966;0.5662900730982597;0.0;0.026881685803679844;0.33629616321507755;0.024357396965047087;0.49173111605778574;0.019421595251349472;0.4867299436939619;0.31586895562643447;0.037352425195922;0.02593688040236573;0.09899982479789084;0.07744900869450995;0.020377004946604303;0.026643928980108714;0.019421595251349472;0.09451942279935222;0.06356788876274129;0.022100137607658533;0.025472013565965283;0.5958721717910903;0.026286317695161404;0.07483395607167002;0.265400732133307;0.025261754184898316;0.029668604350980173;0.08526886696691317
GO:0070365;0.01979541245547476;0.021780212890886292;0.022609996151078903;0.016900057869488838;0.018668589620516856;0.018068461080748513;0.02137275845175194;0.020589825016054882;0.021546320356190595;0.018068461080748513;0.029868687584173347;0.01761889629646255;0.020443101180450892;0.021461535260672113;0.023969355683756167;0.021181406480844545;0.016900057869488838;0.021461535260672113;0.01967736774486301;0.0;0.0;0.0;0.021279553630266138;0.02072503023176142;0.0;0.025019536715524083;0.021627487192055872;0.02341566422709864;0.0;0.01761889629646255;0.0;0.02107770458187479;0.0;0.0;0.0;0.02132673965151502;0.021279553630266138;0.0;0.020589825016054882;0.0;0.0;0.0;0.0;0.021181406480844545;0.0;0.0;0.0;0.023671308639969305;0.0205180357274168;0.018401602429566784;0.0;0.0;0.0;0.0;0.019410420868698968;0.0205180357274168;0.0;0.019086148747820095;0.0;0.020104716632479723;0.0;0.0;0.01967736774486301;0.020788895273728073;0.025846348766312914;0.0;0.021181406480844545;0.022021739276101474;0.021181406480844545;0.024451897228887267;0.019086148747820095;0.020443101180450892;0.0;0.021130292664295988;0.027336705055139646;0.02453808426775922;0.02560209378072856;0.020589825016054882;0.02455917899945468;0.0;0.0;0.0;0.0;0.020850523764655553;0.024246378871424876;0.024600849209560755;0.023049505033517152;0.022510103516895807;0.0;0.022177906355851287;0.022705378909716648;0.02072503023176142;0.022237142051074455;1.0;0.0;0.0;0.0;0.0;0.02072503023176142;0.024837551635675234;0.3874632696925022;0.0;0.0;0.0;0.022085669583136187;0.0;0.018068461080748513;0.0;0.02731281084813907;0.0;0.016900057869488838;0.028197607125796317;0.02588507824593435;0.02288425937724423;0.0;0.02354702170894645;0.02272857122711136;0.02158733483293802;0.023562926586173785;0.01761889629646255;0.02000805680365743;0.021504402109732573;0.031210799945853004;0.29379065244199304;0.0;0.026642785854937217;0.018401602429566784;0.02336439314196439;0.01761889629646255;0.0;0.022431927775403124;0.01979541245547476;0.02245831351122849;0.023928997708171824;0.023088943782413336;0.0;0.018401602429566784;0.022294704410200022;0.025658241936468373;0.0
GO:0098655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.584206136898408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23144497245197856;0.3333178558746017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36856146162440945;0.0;0.0;0.2605281890558831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31569679710806464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4506267864676113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5237216703889526;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4527338718305258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6096311245090188;0.0;0.0;0.30502740000375217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3226920075657645;0.0;0.30461685709614483;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.2964589659582312;0.4687662982924882;0.3496686360009341;0.0;0.2760879892848587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46466369198476265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31113336198942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2894412321248614;0.309796414487092;0.0;0.0;0.45140678015681424;0.0;0.0;0.0;0.29430076871484884;0.0;0.4781186010811431;0.6945745189748059;0.32223392811565743;0.0;0.21151038929787833;0.0;0.39844690262535376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22476093154354934;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2228399737782568;0.0;0.26544523047509355;0.0;0.0;0.0;0.245123381307093;0.0;0.0;0.23304388982423535;0.0;0.0;0.23103973763111582;0.0;0.24186580127310536;0.0;0.19715339738930113;0.32835819022957663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6426336498468949;0.0;0.0;0.2713357534576413;0.0;0.0;0.0
GO:0010575;0.059719320054302846;0.0;0.0;0.0;0.15366703280928656;0.0;0.0;0.05429842729047495;0.0;0.0;0.09260939185554294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07111100305318602;0.1556036943400399;0.0;0.06445314327869281;0.0;0.055947428490410414;0.07655163951309055;0.0;0.0;0.06569458554076249;0.04609575207782078;0.0;0.0;0.07330113893325137;0.07240354170957447;0.05893912990497289;0.0;0.06445314327869281;0.0;0.0;0.0;0.07170702732764914;0.2446911229566574;0.05530778776722128;0.0;0.18202810586682014;0.17095792221073536;0.1797870259748177;0.0;0.0;0.0;0.0;0.0701482676352491;0.18765572724328836;0.0;0.05849749565266622;0.0;0.0664027644408706;0.0;0.0;0.0;0.0;0.0;0.1624084667450622;0.0;0.0;0.0;0.06413892525188056;0.18290701007379204;0.0;0.0;0.0;0.06178055058657658;0.16343445745828475;0.055804744338337965;0.0;0.0;0.0;0.0;0.0;0.06363388276783323;0.0615306764069553;0.0;0.07006911344045905;0.06308082624997637;0.0;0.0;0.0;0.0;0.06714062824992705;0.0;0.0;0.054674842262620274;0.058903314882941496;0.0;0.0;0.0;1.0;0.0;0.06268001435743624;0.0;0.0;0.05801156037177137;0.05284482373404034;0.24408270804990045;0.0;0.0;0.0;0.18290701007379204;0.0;0.07383437449731553;0.13845527078901998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10244508003363086;0.08187960566229709;0.0;0.0;0.0;0.09824162328758534;0.06815492381227983;0.0;0.0;0.0;0.0;0.07932336814303577;0.05530778776722128;0.0;0.0;0.24478248128316968
