;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:2000562;0.016693612798843606;0.005553622648882451;0.0030969908971645744;0.0;0.0;0.005553622648882451;0.0023486202100188734;0.0;0.0023486202100188734;0.0;0.016693612798843606;0.005553622648882451;0.0;0.005553622648882451;0.0;0.0;0.0;0.0;0.0;0.016693612798843606;0.0;0.005553622648882451;0.0;0.0;0.03042006490132536;0.005553622648882451;0.016693612798843606;0.0;0.005553622648882451;0.0;0.003114879889717047;0.0023486202100188734;0.0;0.005553622648882451;0.003114879889717047;0.0;0.0;0.005553622648882451;0.0;0.0;0.0023486202100188734;0.0;0.0;0.005553622648882451;1.0;0.0;0.005553622648882451;0.0;0.016693612798843606;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.0023486202100188734;0.016693612798843606;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0023486202100188734;0.0;0.003114879889717047;0.005553622648882451;0.0;0.016693612798843606;0.016693612798843606;0.0;0.0;0.0;0.0;0.0;0.005553622648882451;0.0;0.0;0.0;0.0;0.0;0.005553622648882451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016693612798843606;0.0;0.01582572210070623;0.003114879889717047;0.0;0.005553622648882451
GO:0072659;0.0;0.0;0.0;0.1140458693490029;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06710976401111608;0.0;0.0;0.0;0.02279802763280249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015036635958007492;0.0;0.05585267904241484;0.051466723146699776;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.051466723146699776;0.0;0.013255246152360583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.049556491938566406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02955738551897129;0.0;0.0;0.0;0.0;0.08666009951937478;0.0
GO:0008360;0.14316734840006146;0.029313948395771793;0.0030969908971645744;0.0;0.0;0.028659235217474235;0.071842709489981;0.0;0.06825029425055588;0.0;0.0435808892056253;0.05038331132443648;0.0;0.10690215883659161;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.1905994040056726;0.0;0.0;0.03919603049673417;0.054190221913055496;0.010255068737912798;0.0;0.02004142153801836;0.0;0.10690215883659161;0.03023610096502548;0.0;0.05038331132443648;0.07595466202205571;0.0;0.0;0.05038331132443648;0.0;0.0;0.01852307923936465;0.0;0.0;0.1905994040056726;0.005553622648882451;0.0;1.0;0.0;0.023547070532702778;0.1887542286435455;0.18766026545334813;0.02360482794317955;0.10690215883659161;0.0435808892056253;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.01757989627148165;0.0;0.011557261284589422;0.048536003472479876;0.0;0.01591452275163979;0.05860390835298841;0.0;0.0;0.0;0.0;0.0;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.04105227480491002;0.10690215883659161;0.0;0.038564387547518314
GO:0014003;0.06054529612933999;0.0;0.0;0.0;0.0011812757417682892;0.0;0.054169420788167694;0.0;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.02445696203909456;0.09875023608223765;0.08011236636927821;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.096757822077108;0.0;0.0;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.272696599225489;0.0;0.030477824524970297;0.08448767247666746;0.0;0.0;0.18157363545605165;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.0505928585439161;0.0;0.007372168368458625;0.02986064374668903;0.0;0.0;0.1893989902817693;0.013295022933313314;0.016785930066481353;0.1749207455579635;0.014674636684523786;0.0;0.043050513132991935;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0045665;0.07078004806450082;0.023547070532702778;0.0030969908971645744;0.0;0.0;0.023547070532702778;0.009958027261894398;0.0;0.009958027261894398;0.0;0.07078004806450082;0.07004399345252178;0.0;0.013206928360324256;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.023547070532702778;0.0;0.0;0.255218402132895;0.07004399345252178;0.030825671378787545;0.0;0.023547070532702778;0.0;0.023547070532702778;0.009958027261894398;0.0;0.07004399345252178;0.013206928360324256;0.0;0.0;0.07004399345252178;0.0;0.0;0.009958027261894398;0.0;0.0;0.023547070532702778;0.016693612798843606;0.0;0.023547070532702778;0.0;1.0;0.023547070532702778;0.023547070532702778;0.18410912696065623;0.009958027261894398;0.07078004806450082;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.009958027261894398;0.0;0.011557261284589422;0.023547070532702778;0.0;0.04783740226709901;0.07078004806450082;0.0;0.0;0.0;0.0;0.0;0.023547070532702778;0.0;0.0;0.0;0.0;0.0;0.023547070532702778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.023547070532702778;0.023547070532702778;0.0;0.08095882554673237
GO:0045787;0.21648306655624838;0.08781398298211594;0.005521727770838172;0.0;0.0;0.028659235217474235;0.054169420788167694;0.0;0.06825029425055588;0.0;0.0435808892056253;0.05038331132443648;0.0;0.1887542286435455;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.1887542286435455;0.0;0.0;0.03919603049673417;0.03039386057139609;0.010255068737912798;0.0;0.02004142153801836;0.0;0.10586724883426228;0.02279802763280249;0.0;0.05038331132443648;0.13542208567541858;0.0;0.0;0.05038331132443648;0.0;0.0;0.013966406344260251;0.0;0.0;0.1887542286435455;0.005553622648882451;0.0;0.1887542286435455;0.0;0.023547070532702778;1.0;0.18766026545334813;0.07071152378766986;0.07982393189929127;0.0435808892056253;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.020605824398249456;0.14539630504251805;0.0;0.01591452275163979;0.05860390835298841;0.0;0.0;0.0;0.0;0.0;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.04105227480491002;0.10586724883426228;0.0;0.11552495167460827
GO:1903426;0.14316734840006146;0.029313948395771793;0.0030969908971645744;0.0;0.0;0.08197422629495915;0.054169420788167694;0.0;0.06825029425055588;0.0;0.0435808892056253;0.05038331132443648;0.0;0.10525367384786631;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.18766026545334813;0.0;0.0;0.03919603049673417;0.03039386057139609;0.010255068737912798;0.0;0.02004142153801836;0.0;0.10525367384786631;0.02279802763280249;0.0;0.05038331132443648;0.13542208567541858;0.0;0.0;0.05038331132443648;0.0;0.0;0.013966406344260251;0.0;0.0;0.18766026545334813;0.005553622648882451;0.0;0.18766026545334813;0.0;0.023547070532702778;0.18766026545334813;1.0;0.02360482794317955;0.07936129620724776;0.0435808892056253;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.048536003472479876;0.0;0.04552042926197002;0.05860390835298841;0.0;0.0;0.0;0.0;0.0;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.04105227480491002;0.10525367384786631;0.0;0.038564387547518314
GO:0045666;0.02360482794317955;0.07071152378766986;0.005521727770838172;0.0;0.0;0.02360482794317955;0.009982452799980139;0.0;0.009982452799980139;0.0;0.02360482794317955;0.02360482794317955;0.0;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.02360482794317955;0.0;0.0;0.08115740532812496;0.02360482794317955;0.010255068737912798;0.0;0.013239322962505668;0.0;0.02360482794317955;0.009982452799980139;0.0;0.02360482794317955;0.02360482794317955;0.0;0.0;0.02360482794317955;0.0;0.0;0.009982452799980139;0.0;0.0;0.02360482794317955;0.005553622648882451;0.0;0.02360482794317955;0.0;0.18410912696065623;0.07071152378766986;0.02360482794317955;1.0;0.009982452799980139;0.02360482794317955;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.009982452799980139;0.0;0.020605824398249456;0.07071152378766986;0.0;0.01591452275163979;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.013239322962505668;0.02360482794317955;0.0;0.25526264315138214
GO:0042310;0.06054529612933999;0.012396832840562916;0.0023351319051939223;0.0;0.0;0.012119955440074649;0.071842709489981;0.0;0.06825029425055588;0.0;0.018430304619187935;0.03798902924471781;0.0;0.08486199080625037;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.08486199080625037;0.0;0.0;0.016575953246602094;0.02291697841516485;0.004336855997560689;0.0;0.015111236814326483;0.0;0.08486199080625037;0.03023610096502548;0.0;0.03798902924471781;0.05726983401801657;0.0;0.0;0.03798902924471781;0.0;0.0;0.01852307923936465;0.0;0.0;0.08486199080625037;0.0023486202100188734;0.0;0.10690215883659161;0.0;0.009958027261894398;0.07982393189929127;0.07936129620724776;0.009982452799980139;1.0;0.018430304619187935;0.0023002922159567813;0.0;0.0;0.0;0.0;0.08486199080625037;0.01757989627148165;0.0;0.008714177877311702;0.020525816368159453;0.0;0.0067302321620335065;0.024783520999868306;0.0;0.0;0.0;0.0;0.0;0.021706624438464554;0.0;0.0;0.0;0.0;0.0;0.013546717268387652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.030953425392854762;0.08486199080625037;0.0;0.016308832217710654
GO:1905403;0.1309996259782631;0.029313948395771793;0.0030969908971645744;0.0;0.0;0.028659235217474235;0.018430304619187935;0.0;0.018430304619187935;0.0;0.8515388295675411;0.0435808892056253;0.0;0.024443366779683104;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.0435808892056253;0.0;0.0;0.11781919617743827;0.0435808892056253;0.030825671378787545;0.0;0.035732515059978744;0.0;0.024443366779683104;0.018430304619187935;0.0;0.0435808892056253;0.024443366779683104;0.0;0.0;0.0435808892056253;0.0;0.0;0.013966406344260251;0.0;0.0;0.0435808892056253;0.016693612798843606;0.0;0.0435808892056253;0.0;0.07078004806450082;0.0435808892056253;0.0435808892056253;0.02360482794317955;0.018430304619187935;1.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.0435808892056253;0.0;0.04783740226709901;0.1309996259782631;0.0;0.0;0.0;0.0;0.0;0.0435808892056253;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.0435808892056253;0.024443366779683104;0.0;0.038564387547518314
GO:0045944;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.16760549890937199;0.0023002922159567813;0.0;0.0023002922159567813;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.0030507844279764845;0.0023002922159567813;0.0;0.0030507844279764845;0.04016586140677708;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.015558198673889911;0.016294308724158792;0.0023002922159567813;0.005439344724655555;1.0;0.0;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0;0.005439344724655555;0.016294308724158792;0.0;0.015558198673889911;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.16980440134560842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.0030507844279764845;0.0;0.016294308724158792
GO:0048739;0.03231507191806546;0.0;0.0;0.0;0.0011812757417682892;0.0;0.03231507191806546;0.0;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.02445696203909456;0.03231507191806546;0.03231507191806546;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.0;0.0;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.272696599225489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.030477824524970297;0.03231507191806546;0.0;0.0;0.13292434790215496;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.03231507191806546;0.0;0.007372168368458625;0.02986064374668903;0.0;0.0;0.061979011240715885;0.013295022933313314;0.016785930066481353;0.061979011240715885;0.014674636684523786;0.0;0.03231507191806546;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0099131;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08831736197975437;0.0;0.0;0.0;0.07439344838674329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04906684117896076;0.0;0.07350288509002845;0.24984082636395313;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16965983309721558;0.0;0.04325389399346017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254862787184114;0.0;0.0;0.0652170172474484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24527006217838024;0.0;0.0;0.0;0.0;0.1523412019802128;0.0
GO:0097067;0.030477824524970297;0.0;0.0;0.0;0.0011812757417682892;0.0;0.030477824524970297;0.0;0.0;0.030477824524970297;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.02445696203909456;0.030477824524970297;0.030477824524970297;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.1275246779392604;0.0;0.0;0.003246577711256547;0.19782334625697598;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;1.0;0.030477824524970297;0.0;0.0;0.030477824524970297;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.030477824524970297;0.0;0.007372168368458625;0.12000434165080275;0.0;0.0;0.0;0.013295022933313314;0.2076732653786749;0.0;0.014674636684523786;0.030477824524970297;0.030477824524970297;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0002576;0.06054529612933999;0.0;0.0;0.1370166050935565;0.0011812757417682892;0.0;0.054169420788167694;0.08240117320610767;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.02445696203909456;0.08448767247666746;0.08011236636927821;0.0011809885703794164;0.0;0.0;0.0;0.13005602031131752;0.0;0.08448767247666746;0.0;0.050518484991059175;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.04906684117896076;0.013966406344260251;0.10824024293661046;0.18721747699791577;0.0;0.0;0.051466723146699776;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.16965983309721558;0.030477824524970297;1.0;0.0;0.029372495050288123;0.04414213935061768;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.0505928585439161;0.11717288896268974;0.007372168368458625;0.02986064374668903;0.09603848586104793;0.0;0.0;0.013295022933313314;0.016785930066481353;0.0;0.014674636684523786;0.0;0.043050513132991935;0.06549664562063465;0.0;0.018849516140214347;0.0;0.0;0.2243374350734223;0.0
GO:0072086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08486199080625037;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051583;0.013255246152360583;0.012396832840562916;0.0023351319051939223;0.04325389399346017;0.0;0.012119955440074649;0.03401223058110564;0.04325389399346017;0.013255246152360583;0.0;0.013255246152360583;0.013255246152360583;0.0;0.013255246152360583;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.013255246152360583;0.0;0.0;0.013255246152360583;0.013255246152360583;0.004336855997560689;0.029372495050288123;0.013255246152360583;0.0;0.013255246152360583;0.1968402214580613;0.0;0.013255246152360583;0.013255246152360583;0.0;0.0;0.013255246152360583;0.0;0.04325389399346017;0.03401223058110564;0.029372495050288123;0.04325389399346017;0.013255246152360583;0.0023486202100188734;0.013255246152360583;0.01757989627148165;0.0;0.009958027261894398;0.013255246152360583;0.013255246152360583;0.009982452799980139;0.01757989627148165;0.013255246152360583;0.0023002922159567813;0.0;0.04325389399346017;0.0;0.029372495050288123;0.0;1.0;0.0;0.008714177877311702;0.013255246152360583;0.0;0.0067302321620335065;0.013255246152360583;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.04325389399346017;0.0;0.0;0.029372495050288123;0.013255246152360583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047578544112594975;0.004466072876401372;0.0;0.013255246152360583;0.013255246152360583;0.029372495050288123;0.013255246152360583
GO:0003429;0.04414213935061768;0.0;0.0;0.0;0.0011812757417682892;0.0;0.04414213935061768;0.0;0.0;0.0;0.0;0.0;0.013445026935581;0.0;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.009257940509643826;0.014099223188677887;0.0;0.08318479114875062;0.04414213935061768;0.15013944237516264;0.0011809885703794164;0.0;0.0;0.0;0.0;0.0;0.04414213935061768;0.0;0.0;0.01030763551454608;0.0;0.0;0.003246577711256547;0.0;0.0;0.008106005261954125;0.0;0.013966406344260251;0.0;0.0;0.0;0.0;0.0;0.0;0.18157363545605165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13292434790215496;0.0;0.030477824524970297;0.04414213935061768;0.0;0.0;1.0;0.0;0.0;0.006730316273314591;0.0;0.0;0.005201947974912142;0.0;2.0223415704286786E-4;0.005791764842280598;3.728446857056541E-4;0.0;0.15013944237516264;0.0;0.007372168368458625;0.02986064374668903;0.0;0.0;0.04414213935061768;0.013295022933313314;0.016785930066481353;0.04414213935061768;0.014674636684523786;0.0;0.14642652419748617;0.0;0.0;0.018849516140214347;0.0;0.0;0.0;0.0
GO:0070863;0.011557261284589422;0.06701970571742638;0.017959221776380537;0.0;0.0;0.020605824398249456;0.008714177877311702;0.0;0.008714177877311702;0.0;0.011557261284589422;0.011557261284589422;0.0;0.020605824398249456;0.0;0.0;0.0;0.0;0.0;0.03864518084831939;0.0;0.011557261284589422;0.0;0.0;0.011557261284589422;0.011557261284589422;0.03752705989739633;0.0;0.011557261284589422;0.0;0.011557261284589422;0.008714177877311702;0.0;0.011557261284589422;0.020605824398249456;0.0;0.0;0.011557261284589422;0.0;0.0;0.008714177877311702;0.0;0.0;0.020605824398249456;0.003114879889717047;0.0;0.011557261284589422;0.0;0.011557261284589422;0.020605824398249456;0.011557261284589422;0.020605824398249456;0.008714177877311702;0.011557261284589422;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.008714177877311702;0.0;1.0;0.020605824398249456;0.0;0.008926034411701067;0.011557261284589422;0.0;0.0;0.0;0.0;0.0;0.07540427335894406;0.0;0.0;0.0;0.0;0.0;0.011557261284589422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03864518084831939;0.0;0.011557261284589422;0.011557261284589422;0.0;0.020605824398249456
GO:2000774;0.048536003472479876;0.08781398298211594;0.005521727770838172;0.0;0.0;0.028659235217474235;0.020525816368159453;0.0;0.020525816368159453;0.0;0.0435808892056253;0.027222559165788276;0.0;0.048536003472479876;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.048536003472479876;0.0;0.0;0.03919603049673417;0.048536003472479876;0.010255068737912798;0.0;0.05228690583082369;0.0;0.027222559165788276;0.020525816368159453;0.0;0.027222559165788276;0.048536003472479876;0.0;0.0;0.027222559165788276;0.0;0.0;0.013966406344260251;0.0;0.0;0.048536003472479876;0.005553622648882451;0.0;0.048536003472479876;0.0;0.023547070532702778;0.14539630504251805;0.048536003472479876;0.07071152378766986;0.020525816368159453;0.0435808892056253;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.020605824398249456;1.0;0.0;0.01591452275163979;0.048536003472479876;0.0;0.0;0.0;0.0;0.0;0.048536003472479876;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.048536003472479876;0.027222559165788276;0.0;0.11552495167460827
GO:0035338;0.006730316273314591;0.0;0.0;0.0;0.0094277290989461;0.0;0.053714468461068816;0.0;0.0;0.0;0.0;0.0;0.027591404328931635;0.0;0.027591404328931635;0.053714468461068816;0.053714468461068816;0.053714468461068816;0.053714468461068816;0.0;0.006730316273314591;0.006730316273314591;0.006730316273314591;0.00942543719201571;0.0;0.0;0.0;0.0;0.0;0.027591404328931635;0.0;0.0;0.006730316273314591;0.0;0.0;0.033852591388447914;0.0;0.0;0.10443173996312854;0.0;0.053714468461068816;0.0;0.0;0.0;0.0;0.0;0.0;0.006730316273314591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006730316273314591;0.0;0.006730316273314591;0.006730316273314591;0.0;0.0;0.006730316273314591;0.0;0.0;1.0;0.0;0.0;0.021325751130441585;0.0;0.0016140252269125728;0.04622391538836184;0.002975663148345682;0.0;0.006730316273314591;0.0;0.053714468461068816;0.006730316273314591;0.0;0.0;0.0;0.027591404328931635;0.006730316273314591;0.0;0.053714468461068816;0.0;0.006730316273314591;0.0;0.0;0.027591404328931635;0.0;0.0;0.0;0.0
GO:0010951;0.04783740226709901;0.01591452275163979;0.0030969908971645744;0.0;0.0;0.04552042926197002;0.0067302321620335065;0.0;0.018494819730713624;0.0;0.04783740226709901;0.01591452275163979;0.0;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.01591452275163979;0.0;0.0;0.04783740226709901;0.01591452275163979;0.030825671378787545;0.0;0.01591452275163979;0.0;0.008926034411701067;0.0067302321620335065;0.0;0.01591452275163979;0.02145611064075089;0.0;0.0;0.01591452275163979;0.0;0.0;0.0067302321620335065;0.0;0.0;0.01591452275163979;0.016693612798843606;0.0;0.01591452275163979;0.0;0.04783740226709901;0.01591452275163979;0.04552042926197002;0.01591452275163979;0.0067302321620335065;0.04783740226709901;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.0067302321620335065;0.0;0.008926034411701067;0.01591452275163979;0.0;1.0;0.04783740226709901;0.0;0.0;0.0;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.04552042926197002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.01591452275163979;0.008926034411701067;0.0;0.01591452275163979
GO:0032227;0.176157261016027;0.029313948395771793;0.0030969908971645744;0.0;0.0;0.028659235217474235;0.024783520999868306;0.0;0.024783520999868306;0.0;0.1309996259782631;0.05860390835298841;0.0;0.032869380425815865;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.05860390835298841;0.0;0.0;0.11781919617743827;0.054190221913055496;0.030825671378787545;0.0;0.035732515059978744;0.0;0.05860390835298841;0.02279802763280249;0.0;0.05860390835298841;0.032869380425815865;0.0;0.0;0.05860390835298841;0.0;0.0;0.013966406344260251;0.0;0.0;0.05860390835298841;0.016693612798843606;0.0;0.05860390835298841;0.0;0.07078004806450082;0.05860390835298841;0.05860390835298841;0.02360482794317955;0.024783520999868306;0.1309996259782631;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.013255246152360583;0.0;0.011557261284589422;0.048536003472479876;0.0;0.04783740226709901;1.0;0.0;0.0;0.0;0.0;0.0;0.0513281800939937;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.05860390835298841;0.032869380425815865;0.0;0.038564387547518314
