;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0008360;0.4537936847495501;0.35708305036648597;0.32050053330193934;0.0;0.0;0.42699113018788953;0.5566214031251184;0.0;0.3328647464114914;0.0;0.2778467638106494;0.3036708683170224;0.0;0.39110485647268073;0.0;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.40654684191756313;0.0;0.0;0.40541358446728504;0.47229048366478443;0.32013805716557836;0.0;0.39883693669782455;0.0;0.4404404813628905;0.4827001723923382;0.0;0.3036708683170224;0.45333742334597443;0.0;0.0;0.3036708683170224;0.0;0.0;0.4558976178306776;0.0;0.0;0.48781899009356466;0.2778467638106494;0.0;1.0;0.0;0.5704439231069034;0.49811444016898654;0.41043182616807233;0.5699724505412076;0.5449773331455332;0.2778467638106494;0.4181059492603188;0.0;0.0;0.0;0.0;0.0;0.4827001723923382;0.0;0.33781547013733454;0.42504364083279744;0.0;0.3783591323454729;0.36412738190176674;0.0;0.0;0.0;0.0;0.0;0.34681244506637154;0.0;0.0;0.0;0.0;0.0;0.46101392191560675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.3476601930532108;0.3808342511725663;0.0;0.447704877822214
GO:0014003;0.4328241782709224;0.0;0.0;0.0;0.2610185749042658;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.41923666540876925;0.24138851853875337;0.22407358170335817;0.22407358170335817;0.36084319474922627;0.0;0.41923666540876925;0.3855773354389354;0.4122517233397286;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.28367981189368235;0.0;0.0;0.25074796960415136;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.591142980462551;0.0;0.28769296280505896;0.28367981189368235;0.0;0.0;0.5001335411981965;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.4928671133341394;0.2610185749042658;0.0;0.4024070004238523;0.0;0.2610185749042658;0.40123326217304006;0.0;0.0;0.5572441278055525;0.3855773354389354;0.28367981189368235;0.5013371908646149;0.2610185749042658;0.0;0.4122517233397286;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0
GO:0045665;0.6035836387268501;0.3524833119221815;0.33553085122314724;0.0;0.0;0.4420214481090975;0.4472779234354916;0.0;0.3478950643326993;0.0;0.3525417488043568;0.48466499936456126;0.0;0.4061351743938887;0.0;0.0;0.0;0.0;0.0;0.48466499936456126;0.0;0.49667212882236356;0.0;0.0;0.6690017416695607;0.5934255846659655;0.46503494299904885;0.0;0.4720415724985586;0.0;0.5268041109107531;0.47525421624796443;0.0;0.48466499936456126;0.46836774126718245;0.0;0.0;0.48466499936456126;0.0;0.0;0.3733566927027114;0.0;0.0;0.5028493080147726;0.3525417488043568;0.0;0.5704439231069034;0.0;1.0;0.490483521100778;0.4254621440892803;0.7831440049629006;0.5375313770011594;0.3525417488043568;0.43313626718152676;0.0;0.0;0.0;0.0;0.0;0.47525421624796443;0.0;0.35284578805854244;0.4400739587540054;0.0;0.45305411733918033;0.43882236689547416;0.0;0.0;0.0;0.0;0.0;0.4167088857656782;0.0;0.0;0.0;0.0;0.0;0.4760442398368147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48466499936456126;0.0;0.42086482885394483;0.46719788072042895;0.0;0.5577099170242397
GO:0045787;0.6660270365652614;0.536823348903171;0.43218810611308084;0.0;0.0;0.5645028075054039;0.41010535533522263;0.0;0.33752505079409106;0.0;0.32810202983470904;0.3411348483282856;0.0;0.5349412839995042;0.0;0.0;0.0;0.0;0.0;0.3749169740122368;0.0;0.3945470303777492;0.0;0.0;0.3945470303777492;0.4253266843611802;0.3749169740122368;0.0;0.4363009167090877;0.0;0.4779044613741537;0.37312911780335006;0.0;0.3411348483282856;0.5900013526766498;0.0;0.0;0.3411348483282856;0.0;0.0;0.32069538580917417;0.0;0.0;0.5479442070942444;0.32810202983470904;0.0;0.49811444016898654;0.0;0.490483521100778;1.0;0.47055704316875213;0.5726821368701799;0.43540627855654496;0.32810202983470904;0.5483824562459266;0.0;0.0;0.0;0.0;0.0;0.37312911780335006;0.0;0.4744793994680098;0.536823348903171;0.0;0.4158231123567361;0.4212214182785423;0.0;0.0;0.0;0.0;0.0;0.4015913619130299;0.0;0.0;0.0;0.0;0.0;0.5157928387622651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3749169740122368;0.0;0.38512417306447394;0.4182982311838295;0.0;0.5791146422580999
GO:1903426;0.3767724961982385;0.3295256533662515;0.27745439750843653;0.0;0.0;0.4787777598630979;0.345083978323725;0.0;0.2725036737825934;0.0;0.2502893668104149;0.27611347131678793;0.0;0.36354745947244627;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.3295256533662515;0.0;0.0;0.3098955970007391;0.3603053073496825;0.2925806601653439;0.0;0.3712795396975901;0.0;0.412883084362656;0.3081077407918524;0.0;0.27611347131678793;0.5277603897121459;0.0;0.0;0.27611347131678793;0.0;0.0;0.2556740087976765;0.0;0.0;0.46026159309333015;0.2502893668104149;0.0;0.41043182616807233;0.0;0.4254621440892803;0.47055704316875213;1.0;0.4249906715235845;0.37038490154504733;0.2502893668104149;0.522326310929703;0.0;0.0;0.0;0.0;0.0;0.3081077407918524;0.0;0.3102580731371;0.3295256533662515;0.0;0.41791950291649094;0.3365699849015323;0.0;0.0;0.0;0.0;0.0;0.3192550480661371;0.0;0.0;0.0;0.0;0.0;0.5724067817811394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.3201027960529763;0.35327685417233184;0.0;0.3521868903556681
GO:0045666;0.5434474990886548;0.43165074706767925;0.39196803462193464;0.0;0.0;0.48199144265932886;0.4468064508697958;0.0;0.34742359176700355;0.0;0.2806387666851734;0.38956302529918924;0.0;0.4625723577926761;0.0;0.0;0.0;0.0;0.0;0.38956302529918924;0.0;0.49620065625666776;0.0;0.0;0.5572384444585439;0.4868493290202966;0.37407428650592095;0.0;0.41339578205333677;0.0;0.5263326383450573;0.47478274368226864;0.0;0.38956302529918924;0.5248049246659698;0.0;0.0;0.38956302529918924;0.0;0.0;0.3728852201370156;0.0;0.0;0.5023778354490769;0.29240560916616154;0.0;0.5699724505412076;0.0;0.7831440049629006;0.5726821368701799;0.4249906715235845;1.0;0.5370599044354636;0.2806387666851734;0.4926736459615121;0.0;0.0;0.0;0.0;0.0;0.47478274368226864;0.0;0.40928297145732984;0.519913994729757;0.0;0.39291797770098513;0.37868622725727896;0.0;0.0;0.0;0.0;0.0;0.4162374131999825;0.0;0.0;0.0;0.0;0.0;0.47557276727111897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38956302529918924;0.0;0.362219038408723;0.46672640815473315;0.0;0.6726219638964629
GO:0042310;0.4888417291101176;0.29740606937794856;0.2969207975274703;0.0;0.0;0.38694420556486453;0.511189836514832;0.0;0.3142357343628655;0.0;0.22603299670663624;0.28009113254255336;0.0;0.3675251206982117;0.0;0.0;0.0;0.0;0.0;0.28009113254255336;0.0;0.4415948862781306;0.0;0.0;0.28009113254255336;0.36428296857544795;0.26460239374928507;0.0;0.3752572009233555;0.0;0.41686074558842146;0.5391661293273048;0.0;0.28009113254255336;0.4297576875715054;0.0;0.0;0.28009113254255336;0.0;0.0;0.43726860578205173;0.0;0.0;0.44777206547053966;0.23779983918762437;0.0;0.5449773331455332;0.0;0.5375313770011594;0.43540627855654496;0.37038490154504733;0.5370599044354636;1.0;0.22603299670663624;0.3780590246372938;0.0;0.0;0.0;0.0;0.5824048601318577;0.5391661293273048;0.0;0.3142357343628655;0.31703612574346096;0.0;0.3383122077224479;0.32408045727874174;0.0;0.0;0.0;0.0;0.0;0.30676552044334654;0.0;0.0;0.0;0.0;0.0;0.42096699729258175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28009113254255336;0.0;0.32408045727874174;0.35725451539809727;0.0;0.31703612574346096
GO:1905403;0.3306546554749757;0.19694059100882855;0.1550117737902605;0.0;0.0;0.24418743384081554;0.21664023353854617;0.0;0.15006105006441733;0.0;0.7514881404930025;0.22688087755881053;0.0;0.21919555463403517;0.0;0.0;0.0;0.0;0.0;0.256605258081328;0.0;0.1851737485278404;0.0;0.0;0.26939654409412445;0.2986858488845821;0.256605258081328;0.0;0.30966008123248967;0.0;0.2576367850158165;0.1637558359534413;0.0;0.22688087755881053;0.290163783364413;0.0;0.0;0.22688087755881053;0.0;0.0;0.13323138507950044;0.0;0.0;0.3276765307359072;0.22380158245266452;0.0;0.2778467638106494;0.0;0.3525417488043568;0.32810202983470904;0.2502893668104149;0.2806387666851734;0.22603299670663624;1.0;0.2775935462681738;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.0;0.174641830155773;0.19694059100882855;0.0;0.3030594907802344;0.29607093199491763;0.0;0.0;0.0;0.0;0.0;0.20095374192020526;0.0;0.0;0.0;0.0;0.0;0.31515521876944047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.256605258081328;0.0;0.26532210794059186;0.224833109387153;0.0;0.209731877021625
GO:0045944;0.38444661929048496;0.4126973665974474;0.3804596400104778;0.0;0.0;0.6262660316702737;0.3629005400552184;0.0;0.2940421318263669;0.0;0.2775935462681738;0.2939300330482813;0.0;0.46093391415783935;0.0;0.0;0.0;0.0;0.0;0.31039722189683727;0.0;0.33719977645849797;0.0;0.0;0.3231885079096337;0.367979430441929;0.31039722189683727;0.0;0.37895366278983655;0.0;0.4133847092587542;0.31578186388409885;0.0;0.2939300330482813;0.8196012589588746;0.0;0.0;0.2939300330482813;0.0;0.0;0.27721246684145;0.0;0.0;0.4679357161855766;0.2775935462681738;0.0;0.4181059492603188;0.0;0.43313626718152676;0.5483824562459266;0.522326310929703;0.4926736459615121;0.3780590246372938;0.2775935462681738;1.0;0.0;0.0;0.0;0.0;0.0;0.31578186388409885;0.0;0.4099596473526103;0.4300123034328426;0.0;0.4616188430326264;0.3498628958104269;0.0;0.0;0.0;0.0;0.0;0.33707160979763046;0.0;0.0;0.0;0.0;0.0;0.8706832425927273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31039722189683727;0.0;0.33339570696187093;0.3710934159038252;0.0;0.4300123034328426
GO:0048739;0.4328241782709224;0.0;0.0;0.0;0.2610185749042658;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.41923666540876925;0.24138851853875337;0.22407358170335817;0.22407358170335817;0.36084319474922627;0.0;0.41923666540876925;0.3855773354389354;0.4122517233397286;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.28367981189368235;0.0;0.0;0.25074796960415136;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.591142980462551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.28769296280505896;0.28367981189368235;0.0;0.0;0.5001335411981965;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.4928671133341394;0.2610185749042658;0.0;0.4024070004238523;0.0;0.2610185749042658;0.40123326217304006;0.0;0.0;0.5572441278055525;0.3855773354389354;0.28367981189368235;0.5013371908646149;0.2610185749042658;0.0;0.4122517233397286;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0
GO:0099131;0.0;0.0;0.0;0.5031320535499321;0.0;0.0;0.0;0.5071905698568149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40661881185575116;0.0;0.0;0.0;0.419090396766156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4527497267359899;0.0;0.37295948188591727;0.6119453781666808;0.0;0.0;0.3458550914526242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.35332942552040486;0.0;0.419090396766156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5415667699762661;0.0;0.0;0.37295948188591727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6180635801444484;0.0;0.0;0.0;0.0;0.3996338697867105;0.0
GO:0097067;0.33493980563704595;0.0;0.0;0.0;0.22124796226201882;0.0;0.32466920033693153;0.0;0.0;0.41239501297647074;0.0;0.0;0.2603252342180395;0.0;0.3213522927748928;0.20845667624922237;0.19668983376823423;0.19668983376823423;0.312422613666427;0.0;0.3213522927748928;0.28769296280505896;0.31436735070585214;0.22124796226201882;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.5327885874480394;0.0;0.0;0.22336422166902742;0.6025994196941608;0.0;0.23525923081088307;0.0;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;1.0;0.23525923081088307;0.0;0.0;0.28769296280505896;0.0;0.0;0.20845667624922237;0.0;0.0;0.20845667624922237;0.0;0.22124796226201882;0.3949827407002629;0.22124796226201882;0.0;0.3045226277899759;0.0;0.22124796226201882;0.504042148769859;0.0;0.0;0.0;0.28769296280505896;0.5111945779641458;0.0;0.22124796226201882;0.4451713338468633;0.31436735070585214;0.0;0.0;0.34104173860664533;0.0;0.0;0.0;0.0
GO:0002576;0.33092665472566934;0.0;0.0;0.4666723321995027;0.20858484291008988;0.0;0.3153097492715336;0.4676996678824813;0.0;0.0;0.0;0.0;0.24766211486611056;0.0;0.3173391418635162;0.19457357436122563;0.1817822883484292;0.1817822883484292;0.3012369645589021;0.0;0.257732911673192;0.28367981189368235;0.25074796960415136;0.20858484291008988;0.0;0.0;0.0;0.5279219055594692;0.0;0.26315085365937885;0.0;0.33649976053548797;0.22407358170335817;0.0;0.0;0.20845667624922237;0.0;0.0;0.22407358170335817;0.45945686212726017;0.22407358170335817;0.4942625755896353;0.44961168640368937;0.0;0.0;0.3162341404549109;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.35332942552040486;0.23525923081088307;1.0;0.0;0.33649976053548797;0.28367981189368235;0.0;0.0;0.19457357436122563;0.0;0.0;0.17001544586744105;0.0;0.20858484291008988;0.33136335959856217;0.20858484291008988;0.0;0.30050947687859925;0.3924066974764256;0.20858484291008988;0.3321394142564505;0.45197128223470634;0.0;0.0;0.28367981189368235;0.22407358170335817;0.0;0.20858484291008988;0.0;0.25074796960415136;0.33037047280761767;0.0;0.3370285876952687;0.0;0.0;0.5209369634904285;0.0
GO:0072086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824048601318577;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051583;0.42656456835692264;0.2351289086247536;0.2346436367742753;0.5748320503222434;0.0;0.3246670448116696;0.5557236857071415;0.6621243683310243;0.2519585736096705;0.0;0.1637558359534413;0.2178139717893584;0.0;0.30524795994501674;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.37931772552493564;0.0;0.0;0.2178139717893584;0.302005807822253;0.20232523299609012;0.5842138473193772;0.31298004017016057;0.0;0.3545835848352265;0.7440025606004488;0.0;0.2178139717893584;0.3674805268183105;0.0;0.0;0.2178139717893584;0.0;0.5604788222857426;0.4818024549743612;0.5505545173495434;0.4937726615039937;0.38549490471734466;0.17552267843442942;0.39547042701074747;0.4827001723923382;0.0;0.47525421624796443;0.37312911780335006;0.3081077407918524;0.47478274368226864;0.5391661293273048;0.1637558359534413;0.31578186388409885;0.0;0.419090396766156;0.0;0.33649976053548797;0.0;1.0;0.0;0.2519585736096705;0.254758964990266;0.0;0.27603504696925296;0.2618032965255468;0.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.4511026240480891;0.0;0.0;0.5505545173495434;0.3586898365393868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.445151792279478;0.2178139717893584;0.0;0.2618032965255468;0.2949773546449023;0.5772289052503365;0.254758964990266
GO:0003429;0.4328241782709224;0.0;0.0;0.0;0.2610185749042658;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.41923666540876925;0.24138851853875337;0.22407358170335817;0.22407358170335817;0.36084319474922627;0.0;0.5108609491016987;0.3855773354389354;0.503876007032658;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.28367981189368235;0.0;0.0;0.25074796960415136;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.28769296280505896;0.28367981189368235;0.0;0.0;1.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.4928671133341394;0.2610185749042658;0.0;0.4940312841167817;0.0;0.2610185749042658;0.40123326217304006;0.0;0.0;0.5022819096235476;0.3855773354389354;0.28367981189368235;0.44637497268261;0.2610185749042658;0.0;0.503876007032658;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0
GO:0070863;0.30415614016750064;0.46236073112762044;0.4368991027576084;0.0;0.0;0.43015864404857335;0.29307612871378724;0.0;0.2219732944170597;0.0;0.174641830155773;0.22410562170685017;0.0;0.40659824160967656;0.0;0.0;0.0;0.0;0.0;0.4558323387285683;0.0;0.25690929733551365;0.0;0.0;0.22410562170685017;0.30415614016750064;0.4558323387285683;0.0;0.31513037251540826;0.0;0.35370273655657;0.2519585736096705;0.0;0.22410562170685017;0.4657996278590661;0.0;0.0;0.22410562170685017;0.0;0.0;0.20514362943214276;0.0;0.0;0.4782675712380912;0.18553622466420133;0.0;0.33781547013733454;0.0;0.35284578805854244;0.4744793994680098;0.3102580731371;0.40928297145732984;0.3142357343628655;0.174641830155773;0.4099596473526103;0.0;0.0;0.0;0.0;0.0;0.2519585736096705;0.0;1.0;0.35610924665492577;0.0;0.2555241423250841;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.48250672662936156;0.0;0.0;0.0;0.0;0.0;0.3649814864568786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4558323387285683;0.0;0.2662687484009117;0.3012690045623941;0.0;0.35610924665492577
GO:2000774;0.3234237203966521;0.3856495204614234;0.3138179532999968;0.0;0.0;0.44613265469231994;0.29173520252213864;0.0;0.219154897981007;0.0;0.19694059100882855;0.22276469551520156;0.0;0.4165711311864202;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.27617687756466514;0.0;0.0;0.3245074116654642;0.3913843108629636;0.23923188436375753;0.0;0.4673845133986257;0.0;0.35953430856106966;0.254758964990266;0.0;0.22276469551520156;0.4716311998635658;0.0;0.0;0.22276469551520156;0.0;0.0;0.20232523299609012;0.0;0.0;0.4069128172917438;0.19694059100882855;0.0;0.42504364083279744;0.0;0.4400739587540054;0.536823348903171;0.3295256533662515;0.519913994729757;0.31703612574346096;0.19694059100882855;0.4300123034328426;0.0;0.0;0.0;0.0;0.0;0.254758964990266;0.0;0.35610924665492577;1.0;0.0;0.2819642207503838;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.3801077491137859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.38605251764045445;0.2999280783707455;0.0;0.48405520676274805
GO:0035338;0.28863536137074036;0.0;0.0;0.0;0.3202065285221899;0.0;0.43107275245587773;0.0;0.0;0.0;0.0;0.0;0.29626443753285214;0.0;0.3504527257369895;0.3375214653575851;0.3202065285221899;0.3202065285221899;0.456976141568058;0.0;0.2750478485085872;0.24138851853875337;0.26806290643954656;0.3202065285221899;0.0;0.0;0.0;0.0;0.0;0.31357937436824734;0.0;0.0;0.19457357436122563;0.0;0.0;0.6050594591437393;0.0;0.0;0.5149532970684142;0.0;0.3571515217230975;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.20845667624922237;0.19457357436122563;0.0;0.0;0.24138851853875337;0.0;0.0;1.0;0.0;0.0;0.24169842678356318;0.0;0.3471007687961167;0.4871025366077181;0.3471007687961167;0.0;0.25821818352367026;0.0;0.3571515217230975;0.299335738627787;0.0;0.0;0.0;0.5506094134894537;0.19457357436122563;0.0;0.3798127587125141;0.0;0.26806290643954656;0.0;0.0;0.370142171568742;0.0;0.0;0.0;0.0
GO:0010951;0.42167940628353373;0.2819642207503838;0.38628301959910005;0.0;0.0;0.46351514162369784;0.3204562703599006;0.0;0.5416219375258824;0.0;0.3030594907802344;0.30966008123248967;0.0;0.3019747583077143;0.0;0.0;0.0;0.0;0.0;0.34162888782288325;0.0;0.2974529595436521;0.0;0.0;0.35711762661615154;0.3864069314066092;0.34162888782288325;0.0;0.39738116375451676;0.0;0.34266041475737175;0.27603504696925296;0.0;0.30966008123248967;0.513317505966838;0.0;0.0;0.30966008123248967;0.0;0.0;0.23374375361432398;0.0;0.0;0.4127001604774625;0.3030594907802344;0.0;0.3783591323454729;0.0;0.45305411733918033;0.4158231123567361;0.41791950291649094;0.39291797770098513;0.3383122077224479;0.3030594907802344;0.4616188430326264;0.0;0.0;0.0;0.0;0.0;0.27603504696925296;0.0;0.2555241423250841;0.2819642207503838;0.0;1.0;0.3837920145169447;0.0;0.0;0.0;0.0;0.0;0.2818360540895163;0.0;0.0;0.0;0.0;0.0;0.5045268156879144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34162888782288325;0.0;0.3503457376821471;0.3040910177147229;0.0;0.2974529595436521
GO:0032227;0.43242401235936134;0.2832212090999459;0.23676874105877915;0.0;0.0;0.3500981082974453;0.3029208516296635;0.0;0.231818017332936;0.0;0.29607093199491763;0.32492833813091604;0.0;0.3172430152061407;0.0;0.0;0.0;0.0;0.0;0.34288587617244537;0.0;0.2832212090999459;0.0;0.0;0.3625159325379578;0.414466474317832;0.34288587617244537;0.0;0.4254407066657396;0.0;0.519019639166243;0.2618032965255468;0.0;0.32492833813091604;0.3817907016095516;0.0;0.0;0.32492833813091604;0.0;0.0;0.21498835234801905;0.0;0.0;0.4139571488270246;0.29607093199491763;0.0;0.36412738190176674;0.0;0.43882236689547416;0.4212214182785423;0.3365699849015323;0.37868622725727896;0.32408045727874174;0.29607093199491763;0.3498628958104269;0.0;0.0;0.0;0.0;0.0;0.2618032965255468;0.0;0.2662687484009117;0.2832212090999459;0.0;0.3837920145169447;1.0;0.0;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.0;0.0;0.0;0.3912933982213108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34288587617244537;0.0;0.37123278239722163;0.3111137274782704;0.0;0.3028512654654583
GO:0019547;0.28863536137074036;0.0;0.0;0.0;0.2853422438164856;0.0;0.3311083963096117;0.0;0.0;0.0;0.0;0.0;0.35722319140116976;0.0;0.38454126257054383;0.32364664872446386;0.3096353801755996;0.3096353801755996;0.4053840784668373;0.0;0.2750478485085872;0.24138851853875337;0.26806290643954656;0.2853422438164856;0.0;0.0;0.0;0.0;0.0;0.31357937436824734;0.0;0.0;0.1817822883484292;0.0;0.0;0.36580977541852533;0.0;0.0;0.3545031297975881;0.0;0.2756487773550776;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.20845667624922237;0.17001544586744105;0.0;0.0;0.24138851853875337;0.0;0.0;0.24169842678356318;0.0;0.0;1.0;0.0;0.2853422438164856;0.4198835484511892;0.2853422438164856;0.0;0.25821818352367026;0.0;0.33913538751773215;0.28532447007892275;0.0;0.0;0.0;0.39874161770805633;0.1817822883484292;0.0;0.3377759758106615;0.0;0.26806290643954656;0.0;0.0;0.40423070840229636;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
