;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0008360;0.43813553766382646;0.3293547521718318;0.18287299556102257;0.0;0.0;0.2834215057856418;0.34938884469119236;0.0;0.27176592716767256;0.0;0.3200421271465884;0.3388058619264657;0.0;0.4040693647096207;0.0;0.0;0.0;0.0;0.0;0.22842047746803426;0.0;0.45915719712782815;0.0;0.0;0.3948911848561822;0.39084791624959875;0.21886509402358348;0.0;0.28102999768461034;0.0;0.3850819334328601;0.24572732815228288;0.0;0.3388058619264657;0.36841059017553174;0.0;0.0;0.3388058619264657;0.0;0.0;0.25334693240254114;0.0;0.0;0.4814417980769693;0.19860439704828556;0.0;1.0;0.0;0.37228022834474045;0.5051778671314958;0.48174864740380946;0.3722772541258611;0.31106257460069253;0.3200421271465884;0.2151207376218491;0.0;0.0;0.0;0.0;0.0;0.21436063758765936;0.0;0.24096990242047725;0.4360110613938686;0.0;0.238079284590034;0.37721489413415915;0.0;0.0;0.0;0.0;0.0;0.30908911723575566;0.0;0.0;0.0;0.0;0.0;0.3195880899314038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2284204774680343;0.0;0.33864415920897023;0.3527288714914471;0.0;0.4075343548671281
GO:0014003;0.284338818182547;0.0;0.0;0.0;0.12687271426764776;0.0;0.2832250717941402;0.0;0.0;0.0;0.0;0.0;0.20794994204584874;0.0;0.18907731334415737;0.17346335971871887;0.16880527166772238;0.16880527166772238;0.20804592565842833;0.0;0.2625205821235051;0.29937870951190976;0.31633419222481335;0.1268727143766872;0.0;0.0;0.0;0.0;0.0;0.3153771471814626;0.0;0.0;0.18874398359205888;0.0;0.0;0.14185880783479912;0.0;0.0;0.1638961645907716;0.0;0.20004217235120644;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6469863598086125;0.0;0.2503125995543507;0.2853489651164128;0.0;0.0;0.37748716057901505;0.0;0.0;0.17376063689090734;0.0;0.0;0.15593870104918414;0.0;0.07257856411360132;0.155771946808054;0.0891052458942113;0.0;0.2623512789348028;0.0;0.173445810239699;0.23977239904904288;0.0;0.0;0.5034198433762171;0.20184040108613321;0.23188879245715602;0.4046657807759234;0.2078122529687192;0.0;0.286815520748736;0.0;0.0;0.20119563533498086;0.0;0.0;0.0;0.0
GO:0045665;0.41871291904852187;0.24526604119284953;0.14773250561406948;0.0;0.0;0.21885289567548122;0.17752681588243488;0.0;0.1838338488473899;0.0;0.3340577246999621;0.40891534793059675;0.0;0.2648629377940088;0.0;0.0;0.0;0.0;0.0;0.3290569247492097;0.0;0.3106681391869631;0.0;0.0;0.6734726609255292;0.4954120718439278;0.3178458946141458;0.0;0.25715448257798923;0.0;0.3205918382402925;0.13761300539687651;0.0;0.40891534793059675;0.24906117261625288;0.0;0.0;0.40891534793059675;0.0;0.0;0.1408225216996435;0.0;0.0;0.3207122605615777;0.22901785242220848;0.0;0.37228022834474045;0.0;1.0;0.33107470594034016;0.32084839760550893;0.5969044424108242;0.1636625252728006;0.3340577246999621;0.17576181908511546;0.0;0.0;0.0;0.0;0.0;0.12387686932351952;0.0;0.18346567282698098;0.31633459039749645;0.0;0.265497039234643;0.3769082431116445;0.0;0.0;0.0;0.0;0.0;0.28054710180973286;0.0;0.0;0.0;0.0;0.0;0.23980854152953424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290569247492097;0.0;0.29375300611111893;0.30212812590784877;0.0;0.44738499056625075
GO:0045787;0.5747789352270266;0.49099508162931443;0.23956827184364782;0.0;0.0;0.3606795527678741;0.28319097227818596;0.0;0.299586975319271;0.0;0.34217405609921525;0.37050567101510695;0.0;0.5622692698596884;0.0;0.0;0.0;0.0;0.0;0.23947554090673756;0.0;0.5061230905976293;0.0;0.0;0.3526159739786728;0.3396234643880459;0.22899407583835796;0.0;0.3024977033756022;0.0;0.4265627124801684;0.1936112458672596;0.0;0.37050567101510695;0.5075596165945673;0.0;0.0;0.37050567101510695;0.0;0.0;0.200025160823985;0.0;0.0;0.5333347948658044;0.2069092870559245;0.0;0.5051778671314958;0.0;0.33107470594034016;1.0;0.5337113835469153;0.4607027433759873;0.24947806453320587;0.34217405609921525;0.31295709550736306;0.0;0.0;0.0;0.0;0.0;0.16748269083358522;0.0;0.320608119727229;0.5458273697744523;0.0;0.2501136747417071;0.40834504020242046;0.0;0.0;0.0;0.0;0.0;0.3296833577344293;0.0;0.0;0.0;0.0;0.0;0.3416551022881049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2394755409067376;0.0;0.37031230247724;0.3872201967343189;0.0;0.5075505459559996
GO:1903426;0.4594385196571756;0.34124908098523493;0.18740490131440843;0.0;0.0;0.46410557657292034;0.2707122304245633;0.0;0.28565697029755827;0.0;0.33126187560592524;0.3546971446278926;0.0;0.42687859604781603;0.0;0.0;0.0;0.0;0.0;0.2340789860405017;0.0;0.4826081539482342;0.0;0.0;0.341038897439447;0.3262930294289759;0.22405470846735592;0.0;0.29187682273512283;0.0;0.40574308964114925;0.18769604865422584;0.0;0.3546971446278926;0.4839141240400893;0.0;0.0;0.3546971446278926;0.0;0.0;0.1937179406628181;0.0;0.0;0.5072883865475513;0.20286830254276436;0.0;0.48174864740380946;0.0;0.32084839760550893;0.5337113835469153;1.0;0.32084574724854753;0.23974250484748885;0.33126187560592524;0.3496568389430573;0.0;0.0;0.0;0.0;0.0;0.16303799272223318;0.0;0.24890112252860228;0.3779716573143482;0.0;0.3399075391235426;0.3928995456718932;0.0;0.0;0.0;0.0;0.0;0.3195415048323144;0.0;0.0;0.0;0.0;0.0;0.5254018663175701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23407898604050176;0.0;0.3545199211929917;0.3699863381253481;0.0;0.35236506087515196
GO:0045666;0.3008975778096851;0.34129755501091186;0.18459495591769878;0.0;0.0;0.2625557938472859;0.17752544397979322;0.0;0.18383237773380592;0.0;0.24006261348612795;0.2938481441347182;0.0;0.3309507132013429;0.0;0.0;0.0;0.0;0.0;0.22139205175650326;0.0;0.3106656543484637;0.0;0.0;0.43704480231046416;0.3332927110062682;0.21384921832406706;0.0;0.20580001108302587;0.0;0.32058919212021836;0.13761218104035292;0.0;0.2938481441347182;0.3112062989851979;0.0;0.0;0.2938481441347182;0.0;0.0;0.1408216584422774;0.0;0.0;0.3207096124532405;0.16457853529143868;0.0;0.3722772541258611;0.0;0.5969044424108242;0.4607027433759873;0.32084574724854753;1.0;0.16366135928468717;0.24006261348612795;0.24458007382360514;0.0;0.0;0.0;0.0;0.0;0.12387620132296721;0.0;0.22924405645155538;0.4701951168735112;0.0;0.19079335470265682;0.2708559014247339;0.0;0.0;0.0;0.0;0.0;0.28054541274843475;0.0;0.0;0.0;0.0;0.0;0.2398070609394964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22139205175650326;0.0;0.23508948529243198;0.3021257758035112;0.0;0.6894087992938982
GO:0042310;0.22121416321362572;0.17255970796031528;0.12405689027495885;0.0;0.0;0.15089577098262066;0.2984220946805125;0.0;0.23035748044468563;0.0;0.16822342694154133;0.21480845147825925;0.0;0.24936174173305048;0.0;0.0;0.0;0.0;0.0;0.12401484480007488;0.0;0.23021179319306298;0.0;0.0;0.1724688288990538;0.20050511731312007;0.11923615615440017;0.0;0.18260190195866607;0.0;0.23950035887185933;0.2193767044939465;0.0;0.21480845147825925;0.23071397648897612;0.0;0.0;0.21480845147825925;0.0;0.0;0.22542962261184046;0.0;0.0;0.23961400322103757;0.10899402809819238;0.0;0.31106257460069253;0.0;0.1636625252728006;0.24947806453320587;0.23974250484748885;0.16366135928468717;1.0;0.16822342694154133;0.1173546008045367;0.0;0.0;0.0;0.0;0.26095014188250926;0.19402958233156264;0.0;0.15931540098226757;0.18819242492033558;0.0;0.12881204119612072;0.19441070741939695;0.0;0.0;0.0;0.0;0.0;0.16308725413307415;0.0;0.0;0.0;0.0;0.0;0.16801129347902408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12401484480007488;0.0;0.21472049003434368;0.222337677033696;0.0;0.1773430055056652
GO:1905403;0.4314320951081534;0.2513050136235327;0.15045363409976795;0.0;0.0;0.22364849341536855;0.18290587866194172;0.0;0.18960812306323208;0.0;0.9065475727373286;0.3025612881440227;0.0;0.27373916547083665;0.0;0.0;0.0;0.0;0.0;0.26152359014595994;0.0;0.32042123472528555;0.0;0.0;0.34954121572160335;0.2855895759264783;0.2524550534528204;0.0;0.2638010135308595;0.0;0.2648908412442285;0.14082333096515978;0.0;0.3025612881440227;0.25689421833386233;0.0;0.0;0.3025612881440227;0.0;0.0;0.14418617101477083;0.0;0.0;0.3311167602073175;0.23277128755421456;0.0;0.3200421271465884;0.0;0.3340577246999621;0.34217405609921525;0.33126187560592524;0.24006261348612795;0.16822342694154133;1.0;0.17884158365434322;0.0;0.0;0.0;0.0;0.0;0.12647224624455874;0.0;0.18768114041378495;0.2706712725748507;0.0;0.27055464347134317;0.38718325590481095;0.0;0.0;0.0;0.0;0.0;0.23933171084369376;0.0;0.0;0.0;0.0;0.0;0.245578592185246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2615235901459599;0.0;0.3024580701248179;0.24916972250924335;0.0;0.25728216503925316
GO:0045944;0.2105550922367377;0.2528621605444421;0.14612988999076987;0.0;0.0;0.6818482943141718;0.12431625557199169;0.0;0.12737647670474317;0.0;0.17884158365434322;0.1657256945087994;0.0;0.22484244694896421;0.0;0.0;0.0;0.0;0.0;0.1460953827898305;0.0;0.21529195352672104;0.0;0.0;0.18165311263029837;0.15924858547328383;0.14212667905074225;0.0;0.15058282616410038;0.0;0.17607572823611545;0.10332923122242062;0.0;0.1657256945087994;0.4662426386924686;0.0;0.0;0.1657256945087994;0.0;0.0;0.10512831290804948;0.0;0.0;0.2200681778852391;0.1332962356368068;0.0;0.2151207376218491;0.0;0.17576181908511546;0.31295709550736306;0.3496568389430573;0.24458007382360514;0.1173546008045367;0.17884158365434322;1.0;0.0;0.0;0.0;0.0;0.0;0.09538725752604071;0.0;0.17276754713348905;0.2666578073363274;0.0;0.29723157520163856;0.1953903177073196;0.0;0.0;0.0;0.0;0.0;0.1753689119172271;0.0;0.0;0.0;0.0;0.0;0.728461394408506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1460953827898305;0.0;0.16568699538934437;0.16898847710197487;0.0;0.25718242220910864
GO:0048739;0.24043078579167396;0.0;0.0;0.0;0.11731326039054596;0.0;0.23963397185572546;0.0;0.0;0.0;0.0;0.0;0.1834485463344116;0.0;0.16860244839870753;0.15607499180649137;0.15229379345335517;0.15229379345335517;0.18352324011055546;0.0;0.22464361597388038;0.25109722907119836;0.2629168471990248;0.11731326048377289;0.0;0.0;0.0;0.0;0.0;0.26225539438729184;0.0;0.0;0.1683373507322731;0.0;0.0;0.13001309628578747;0.0;0.0;0.14828667625515057;0.0;0.17726674296941725;0.0;0.0;0.0;0.0;0.0;0.0;0.6469863598086125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.21564389429914355;0.24115264783207596;0.0;0.0;0.3302184329628162;0.0;0.0;0.15631561533611585;0.0;0.0;0.14174251172128466;0.0;0.06934599725506232;0.14160472365873708;0.08428182720798637;0.0;0.22451963158790236;0.0;0.15606078423771885;0.2077752842248264;0.0;0.0;0.40569452827779917;0.17867736962539757;0.20182929544267017;0.3390209394131402;0.18334138347001136;0.0;0.24219925675287235;0.0;0.0;0.17817191276240701;0.0;0.0;0.0;0.0
GO:0099131;0.0;0.0;0.0;0.42230478912749597;0.0;0.0;0.0;0.36207360387954673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44134861271726794;0.0;0.0;0.0;0.3676597936803389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3828397441607823;0.0;0.40679911899552385;0.6068747791250669;0.0;0.0;0.2741740530559005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.440376586112948;0.0;0.3205709141241807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.529377019275193;0.0;0.0;0.3763970155725955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.672379501826091;0.0;0.0;0.0;0.0;0.46073011910123374;0.0
GO:0097067;0.2218491421532739;0.0;0.0;0.0;0.11270714461824065;0.0;0.22117055829122517;0.0;0.0;0.26086380899335876;0.0;0.0;0.17242906758399562;0.0;0.1592488955710002;0.14802659522171652;0.1446210611588126;0.1446210611588126;0.1724950557721534;0.0;0.20833933496359805;0.23089955698113318;0.24085646552661671;0.1127071447042905;0.0;0.0;0.0;0.0;0.0;0.2403012388300489;0.0;0.0;0.5879940779265699;0.0;0.0;0.12437966773079931;0.5428538264634822;0.0;0.14100274249120645;0.0;0.16695654484382186;0.0;0.0;0.0;0.0;0.0;0.0;0.2503125995543507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21564389429914355;0.0;1.0;0.22246359533815202;0.0;0.0;0.18256424770118973;0.0;0.0;0.14824302470633827;0.0;0.0;0.13507284008339815;0.0;0.0677102650321674;0.13494770840379872;0.08187781599219685;0.0;0.2082326903862648;0.0;0.14801381510959383;0.3282168209830916;0.0;0.0;0.0;0.16820727463169255;0.5690956677755518;0.0;0.1723343889544393;0.2603390704605819;0.22335396882029204;0.0;0.0;0.16775924520187066;0.0;0.0;0.0;0.0
GO:0002576;0.24893928032469312;0.0;0.0;0.4041574108867592;0.11930286694895231;0.0;0.24808517250678713;0.34865134688406907;0.0;0.0;0.0;0.0;0.1883607214248435;0.0;0.17274275924240434;0.15961643388461286;0.15566386588482625;0.15566386588482625;0.1884394697437802;0.0;0.23205420523539572;0.26039200188977385;0.2731250470414585;0.11930286704536827;0.0;0.0;0.0;0.5046880091214103;0.0;0.27241130270803765;0.0;0.297395354079245;0.1724644926388225;0.0;0.0;0.13246128725185347;0.0;0.0;0.15147987753640313;0.3702506991340221;0.18184930258676313;0.4668181909194955;0.4809974011743693;0.0;0.0;0.26133957543236497;0.0;0.2853489651164128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24115264783207596;0.440376586112948;0.22246359533815202;1.0;0.0;0.2603601867034433;0.20052135597853116;0.0;0.0;0.159868109912924;0.0;0.0;0.1446573183799029;0.0;0.07003641914109676;0.14451380794411448;0.08530387670672097;0.0;0.23192190829138146;0.42233234333404424;0.15960157427377836;0.214099081031073;0.4332730623037556;0.0;0.0;0.18333411019933418;0.20779113717355774;0.0;0.18824774452292597;0.0;0.2508356268546542;0.36344996457091144;0.0;0.18280200251731518;0.0;0.0;0.5258160144866978;0.0
GO:0072086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26095014188250926;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051583;0.15425185900368132;0.12890761855459007;0.09976838062163237;0.3540747649118578;0.0;0.11642136394588705;0.2600127524041539;0.3683278712009397;0.1586426098296278;0.0;0.12647224624455874;0.15110971637561413;0.0;0.16743025761294114;0.0;0.0;0.0;0.0;0.0;0.09974118542859023;0.0;0.15857349963440504;0.0;0.0;0.1288568961221853;0.14388899750311235;0.09662661340739037;0.3131569450672362;0.13443042827578677;0.0;0.16292597024190378;0.8224037312762441;0.0;0.15110971637561413;0.15881160744568507;0.0;0.0;0.15110971637561413;0.0;0.29685065543667033;0.21208422525714113;0.2981972089374434;0.3379236067851387;0.16297855383494736;0.0897890748764833;0.15892441415113936;0.21436063758765936;0.0;0.12387686932351952;0.16748269083358522;0.16303799272223318;0.12387620132296721;0.19402958233156264;0.12647224624455874;0.09538725752604071;0.0;0.3205709141241807;0.0;0.2603601867034433;0.0;1.0;0.0;0.1213701983539587;0.137436113158723;0.0;0.10282092062237805;0.1407232272657968;0.0;0.0;0.0;0.0;0.0;0.1235470122613547;0.0;0.36391467138857475;0.0;0.0;0.28418948945052336;0.12635230663351418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33061116229563303;0.09974118542859023;0.0;0.1510661825191624;0.15479729802982714;0.321136699732096;0.13155838244540483
GO:0003429;0.20002199972645585;0.0;0.0;0.0;0.10678701445146395;0.0;0.19947020916547148;0.0;0.0;0.0;0.0;0.0;0.15894792487993248;0.0;0.14768080095823893;0.13798003558948282;0.13501645402077633;0.13501645402077633;0.1590039963542289;0.0;0.32052564899115976;0.20734971944054115;0.36525351666741024;0.10678701452871138;0.0;0.0;0.0;0.0;0.0;0.21490005800146983;0.0;0.0;0.14747737284488785;0.0;0.0;0.11720881145498176;0.0;0.0;0.1318575288430525;0.0;0.15428610672081647;0.0;0.0;0.0;0.0;0.0;0.0;0.37748716057901505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3302184329628162;0.0;0.18256424770118973;0.20052135597853116;0.0;0.0;1.0;0.0;0.0;0.13816806523899497;0.0;0.0;0.12665770649073663;0.0;0.06552782834923311;0.12654767436171188;0.07870791272894714;0.0;0.3203768222956091;0.0;0.13796893131434348;0.17689281353953662;0.0;0.0;0.24103215639473616;0.15535359570063137;0.17256460762489229;0.2083548072801439;0.15886746870657095;0.0;0.34133873757392585;0.0;0.0;0.15497134524002185;0.0;0.0;0.0;0.0
GO:0070863;0.23387182573685764;0.3803183008699338;0.2879227179158316;0.0;0.0;0.2142297600464036;0.17242346555746105;0.0;0.1783670247926482;0.0;0.18768114041378495;0.2285469227600005;0.0;0.3204944860068252;0.0;0.0;0.0;0.0;0.0;0.3579939823499168;0.0;0.2412384301587929;0.0;0.0;0.1915691127341148;0.2164084150261566;0.3460077423423844;0.0;0.2007119126895368;0.0;0.2487081931730225;0.1345265324392327;0.0;0.2285469227600005;0.3019430250298761;0.0;0.0;0.2285469227600005;0.0;0.0;0.13759208949293927;0.0;0.0;0.31088088868816677;0.12960979199700043;0.0;0.24096990242047725;0.0;0.18346567282698098;0.320608119727229;0.24890112252860228;0.22924405645155538;0.15931540098226757;0.18768114041378495;0.17276754713348905;0.0;0.0;0.0;0.0;0.0;0.1213701983539587;0.0;1.0;0.25699662001066825;0.0;0.1498735004100954;0.2111292660454928;0.0;0.0;0.0;0.0;0.0;0.4514904286746604;0.0;0.0;0.0;0.0;0.0;0.18748596327863407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3579939823499168;0.0;0.2284733302351043;0.23479882967086785;0.0;0.24489596646253414
GO:2000774;0.35059075451527455;0.3858800784675278;0.202175218635887;0.0;0.0;0.2927345582905712;0.20675990204450576;0.0;0.21536543924372575;0.0;0.2706712725748507;0.272949176892894;0.0;0.39207437930214156;0.0;0.0;0.0;0.0;0.0;0.20210917239108508;0.0;0.3639231204875339;0.0;0.0;0.33251264798404623;0.31964509834677945;0.19459211537692375;0.0;0.3499370979117131;0.0;0.3022067555579497;0.1545515998418788;0.0;0.272949176892894;0.36466524075887913;0.0;0.0;0.272949176892894;0.0;0.0;0.15861150780212066;0.0;0.0;0.37778274414663765;0.17841006293405873;0.0;0.4360110613938686;0.0;0.31633459039749645;0.5458273697744523;0.3779716573143482;0.4701951168735112;0.18819242492033558;0.2706712725748507;0.2666578073363274;0.0;0.0;0.0;0.0;0.0;0.137436113158723;0.0;0.25699662001066825;1.0;0.0;0.20963432421218114;0.31046851282452426;0.0;0.0;0.0;0.0;0.0;0.26279533201827454;0.0;0.0;0.0;0.0;0.0;0.27034644226949156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2021091723910851;0.0;0.3409263624603921;0.2819139553336742;0.0;0.5075027784712751
GO:0035338;0.15955054520839476;0.0;0.0;0.0;0.2847984907272107;0.0;0.3756882404716212;0.0;0.0;0.0;0.0;0.0;0.269359399735329;0.0;0.253277537361732;0.35560058683485396;0.34907944124299245;0.34907944124299245;0.40069115295922103;0.0;0.15244133806858234;0.1641786436533098;0.16915067087332122;0.28479849090865605;0.0;0.0;0.0;0.0;0.0;0.34387152805992177;0.0;0.0;0.12424123664077304;0.0;0.0;0.3758848346608073;0.0;0.0;0.41523440013713797;0.0;0.3045131673094127;0.0;0.0;0.0;0.0;0.0;0.0;0.17376063689090734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15631561533611585;0.0;0.14824302470633827;0.159868109912924;0.0;0.0;0.13816806523899497;0.0;0.0;1.0;0.0;0.0;0.22221202151109837;0.0;0.20297444478842158;0.3302116997692027;0.24009500841964804;0.0;0.15238423474527538;0.0;0.3555762305484415;0.14448158809311704;0.0;0.0;0.0;0.30752226991930126;0.1415811477868891;0.0;0.40040479461986805;0.0;0.16032740223718317;0.0;0.0;0.2637273804007997;0.0;0.0;0.0;0.0
GO:0010951;0.3235316618578877;0.19782702857655196;0.15780665524074544;0.0;0.0;0.3949122838614079;0.1372482582574125;0.0;0.28608822432888514;0.0;0.27055464347134317;0.22826837832141286;0.0;0.2001112471100076;0.0;0.0;0.0;0.0;0.0;0.21754393670713038;0.0;0.23828901415592602;0.0;0.0;0.27518502413317475;0.2184731671115355;0.21123219282998212;0.0;0.20548949625908397;0.0;0.19534120184324275;0.11210925492259381;0.0;0.22826837832141286;0.2855311741171858;0.0;0.0;0.22826837832141286;0.0;0.0;0.11423020482853093;0.0;0.0;0.24415400787496808;0.19727413572317573;0.0;0.238079284590034;0.0;0.265497039234643;0.2501136747417071;0.3399075391235426;0.19079335470265682;0.12881204119612072;0.27055464347134317;0.29723157520163856;0.0;0.0;0.0;0.0;0.0;0.10282092062237805;0.0;0.1498735004100954;0.20963432421218114;0.0;1.0;0.2979931312032512;0.0;0.0;0.0;0.0;0.0;0.19033139039614444;0.0;0.0;0.0;0.0;0.0;0.38496976736825117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21754393670713038;0.0;0.22820962171724343;0.18665643700027268;0.0;0.2015123097780267
GO:0032227;0.5056805911242339;0.2852539392012525;0.16515781628322418;0.0;0.0;0.250142435433745;0.21429028260870822;0.0;0.22354811129293414;0.0;0.38718325590481095;0.3531652548570538;0.0;0.3266520427395693;0.0;0.0;0.0;0.0;0.0;0.28707437360416416;0.0;0.37774166014603;0.0;0.0;0.39673660726566484;0.33025660821409664;0.2761841824103267;0.0;0.301463047981646;0.0;0.3925148890636055;0.15872082694134823;0.0;0.3531652548570538;0.3029475226519105;0.0;0.0;0.3531652548570538;0.0;0.0;0.16300576827150404;0.0;0.0;0.3926954197115568;0.2527976147092273;0.0;0.37721489413415915;0.0;0.3769082431116445;0.40834504020242046;0.3928995456718932;0.2708559014247339;0.19441070741939695;0.38718325590481095;0.1953903177073196;0.0;0.0;0.0;0.0;0.0;0.1407232272657968;0.0;0.2111292660454928;0.31046851282452426;0.0;0.2979931312032512;1.0;0.0;0.0;0.0;0.0;0.0;0.2699258274318296;0.0;0.0;0.0;0.0;0.0;0.2778984852882137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28707437360416405;0.0;0.3530246306907127;0.29226284185096313;0.0;0.29297990730358076
GO:0019547;0.1443972596390684;0.0;0.0;0.0;0.3002111848067917;0.0;0.24408987193365925;0.0;0.0;0.0;0.0;0.0;0.41248327580321126;0.0;0.35034444379188623;0.4018514387162123;0.39500150442474463;0.39500150442474463;0.37090915030600186;0.0;0.13854957074409377;0.1481775842506673;0.1522157602267698;0.30021118498691407;0.0;0.0;0.0;0.0;0.0;0.30949423278842986;0.0;0.0;0.11485552472996312;0.0;0.0;0.35249814573117394;0.0;0.0;0.38809916247659965;0.0;0.24219618542202806;0.0;0.0;0.0;0.0;0.0;0.0;0.15593870104918414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14174251172128466;0.0;0.13507284008339815;0.1446573183799029;0.0;0.0;0.12665770649073663;0.0;0.0;0.22221202151109837;0.0;0.0;1.0;0.0;0.1972167365850403;0.2768734071622366;0.23166291501232497;0.0;0.13850239909336212;0.0;0.4018258879284043;0.1319430055529985;0.0;0.0;0.0;0.4407975550809223;0.129519918968821;0.0;0.3706652850866911;0.0;0.14503326625022386;0.0;0.0;0.36366441743960115;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
