;GO:0006284;GO:1904851;GO:0050718;GO:1901224;GO:0000733;GO:0090050;GO:0042532;GO:0072583;GO:0032727;GO:0050796;GO:0051123;GO:0001666;GO:0045650;GO:0032728;GO:0034622;GO:0034983;GO:0032689;GO:0019886;GO:2001200;GO:0035711;GO:0007021;GO:0050728;GO:0045819;GO:1903899;GO:1902202;GO:0042147;GO:0060236;GO:0046627;GO:1902206;GO:0002643;GO:1990774;GO:0044053;GO:0002407;GO:0017055;GO:0031623;GO:0032392;GO:0015015;GO:0015014;GO:1904874;GO:0008286;GO:0006260;GO:0008285;GO:1905564;GO:1904871;GO:0008284;GO:0006024;GO:1902215;GO:0006265;GO:0045944;GO:2000819;GO:0043401;GO:0000398;GO:0048386;GO:0031338;GO:0016071;GO:2000778;GO:0048268;GO:0043371;GO:0051384;GO:0001649;GO:0033632;GO:0070104;GO:0032147;GO:0032543;GO:0032425;GO:0043537;GO:0031295;GO:0032781;GO:0034165;GO:1903672;GO:0000724;GO:0008334;GO:1902227;GO:0043536;GO:0001662;GO:0002224;GO:2000426;GO:0050860;GO:0006309;GO:0001933;GO:0010804;GO:0035767;GO:0010888;GO:0070059;GO:1902233;GO:0002281;GO:0061099;GO:1902237;GO:0006366;GO:0051170;GO:0043388;GO:0043542;GO:0006886;GO:0006369;GO:0042059;GO:0006367;GO:0045722;GO:0006913;GO:0032802;GO:0002437;GO:0006914;GO:0070126;GO:0010976;GO:0032760;GO:0070125;GO:0090303;GO:0034145;GO:0030183;GO:0033572;GO:0090026;GO:0030182;GO:0043277;GO:1901796;GO:0043312;GO:0045454;GO:0042104;GO:0000387;GO:0002840;GO:0043280;GO:0045063;GO:0030217;GO:0051973;GO:0030218;GO:0010506;GO:0034137;GO:0050922;GO:0010469;GO:0016567;GO:0032072;GO:0046718;GO:0071639;GO:0090630;GO:0045740;GO:0051103;GO:0000122;GO:0032869;GO:0048742;GO:0032508;GO:0010716;GO:0031497;GO:0060071;GO:0035335;GO:0051106;GO:0050776;GO:0033151;GO:1903077;GO:0045639;GO:0006351;GO:0060339;GO:1900126;GO:0007166;GO:0000245;GO:0060336;GO:0007204;GO:0006357;GO:2000109;GO:0032735;GO:0001732;GO:0001975;GO:0048477;GO:0045087;GO:0046330;GO:0070373;GO:0070374;GO:0006508;GO:0032212;GO:2000587;GO:0071345;GO:0032733;GO:0070933;GO:0030433;GO:0035722;GO:0070932
GO:0051384;0.3470795218654619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3511179008375824;0.0;0.0;0.0;0.34426112542940923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41352452240850207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428164609148866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5350489748086045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4448131700105946;0.0;0.45708796476045227;0.0;0.0;0.0;0.0;0.0;0.0;0.5293717540422804;0.0;0.0;0.4448131700105946;0.0;0.0
GO:0001649;0.25821818352367026;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5144624690772919;0.20858484291008988;0.0;0.0;0.0;0.22407358170335817;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.41923666540876925;0.0;0.32980920516080564;0.3036656792919483;0.3855773354389354;0.3855773354389354;0.0;0.41923666540876925;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.44785449619213036;0.42908138832464554;0.0;0.0;0.34347876738278355;0.0;0.4246546073949561;0.0;0.0;1.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.257732911673192;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.48458024718554527;0.0;0.0;0.43606633039368614;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.39224055910643324;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.602503034580639;0.0;0.0;0.6393570482823332;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.4024070004238523;0.0;0.0;0.5351843746409715;0.6208046698824281;0.0;0.5742616465969921;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.2745625766581089;0.0;0.44591105330956243;0.4496538432558393;0.25074796960415136;0.0;0.0;0.4246546073949561;0.0;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.4024070004238523;0.0;0.2736804000993375;0.0;0.0;0.0;0.3855773354389354;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3427767675553561;0.0;0.4122517233397286;0.4024070004238523;0.3855773354389354;0.41923666540876925
GO:0033632;0.0;0.28638407661690235;0.23395034462272646;0.2662687484009117;0.0;0.23395034462272646;0.2199390760738622;0.0;0.27611347131678793;0.27745439750843653;0.0;0.0;0.2507800096076434;0.27611347131678793;0.0;0.0;0.29342840815218313;0.0;0.24943908341599474;0.0;0.0;0.34851221290248025;0.24943908341599474;0.24943908341599474;0.31305846451769553;0.0;0.3172430152061407;0.29342840815218313;0.24943908341599474;0.41039974631553455;0.0;0.0;0.0;0.23395034462272646;0.0;0.0;0.0;0.0;0.3090453136063189;0.3200434065867362;0.0;0.3959080802020843;0.23395034462272646;0.26675402025138994;0.39669561110450824;0.0;0.24943908341599474;0.0;0.3474069755107352;0.2662687484009117;0.3486612373700973;0.0;0.26675402025138994;0.35517470687344216;0.0;0.24943908341599474;0.0;0.5217908667536785;0.0;0.0;1.0;0.24943908341599474;0.2871709537634453;0.0;0.24943908341599474;0.2662687484009117;0.5304228301387737;0.29127678165007825;0.2662687484009117;0.2830984133858286;0.0;0.0;0.26675402025138994;0.2662687484009117;0.0;0.3672902494187232;0.2662687484009117;0.2835836852363069;0.0;0.3325382022587337;0.24943908341599474;0.0;0.31305846451769553;0.3032137416018193;0.47130187179892774;0.0;0.22904027754991146;0.26675402025138994;0.0;0.0;0.3172249616160061;0.0;0.0;0.0;0.2885163553720154;0.0;0.27611347131678793;0.0;0.0;0.0;0.0;0.0;0.3672902494187232;0.27611347131678793;0.0;0.3406752509841701;0.24943908341599474;0.0;0.0;0.24943908341599474;0.0;0.0;0.33693246103789326;0.0;0.3090453136063189;0.49093192816444015;0.0;0.3201027960529763;0.28119718745471345;0.0;0.0;0.2507800096076434;0.0;0.3602358897540789;0.24943908341599474;0.37470493853328596;0.38847432546093247;0.0;0.289857281563664;0.0;0.24943908341599474;0.21498835234801905;0.3076601585958893;0.0;0.3321159294549863;0.0;0.29342840815218313;0.0;0.24943908341599474;0.0;0.3504605844338063;0.0;0.2662687484009117;0.46420083124518924;0.0;0.3058312922074106;0.33407268019105757;0.0;0.2662687484009117;0.26675402025138994;0.4279826159701195;0.0;0.24943908341599474;0.24850021644467096;0.39031494816602313;0.26062473252351964;0.29342840815218313;0.0;0.0;0.0;0.0;0.27302761657874713;0.23395034462272646;0.2507800096076434;0.0;0.23395034462272646;0.24943908341599474;0.0;0.29342840815218313;0.0;0.0;0.28638407661690235;0.0
GO:0070104;0.0;0.22276469551520156;0.19694059100882855;0.395276993184517;0.0;0.19694059100882855;0.43218575622969635;0.0;0.2199390760738622;0.3895920733790265;0.0;0.0;0.3157262164211739;0.2199390760738622;0.0;0.0;0.32492833813091604;0.0;0.22374314557048924;0.0;0.0;0.4969499679302686;0.22374314557048924;0.3784473281996001;0.45458550765147043;0.0;0.28972087931850826;0.5411276113102301;0.6955138524014894;0.3414340650598124;0.0;0.0;0.0;0.2834078126429887;0.0;0.0;0.0;0.0;0.24007963235059676;0.27289121433359137;0.0;0.4680267852117631;0.209731877021625;0.20727595672193327;0.3668583556867586;0.0;0.6955138524014894;0.0;0.31039722189683727;0.3011128257409857;0.3015090451169525;0.0;0.40110856518901666;0.3253374514556926;0.0;0.209731877021625;0.0;0.30709425303607873;0.0;0.0;0.24943908341599474;1.0;0.25430251772179163;0.0;0.2997718995493371;0.3157262164211739;0.22656154200654188;0.23779983918762437;0.395276993184517;0.22692401814290286;0.0;0.0;0.6955138524014894;0.22656154200654188;0.0;0.3806780723511579;0.3157262164211739;0.4984792127656904;0.0;0.3974844090722642;0.6955138524014894;0.0;0.34455839449642844;0.2560615493486744;0.26939654409412445;0.0;0.29026458805116184;0.3588172718340877;0.0;0.0;0.2610505663730804;0.0;0.0;0.0;0.5207268197367942;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.0;0.32013805716557836;0.2199390760738622;0.0;0.3910080671175125;0.3784473281996001;0.0;0.0;0.2842831607560688;0.0;0.0;0.4712870059755199;0.0;0.27617687756466514;0.1851737485278404;0.0;0.37043561218631865;0.256978719853612;0.0;0.0;0.22656154200654188;0.0;0.3327137538664465;0.3784473281996001;0.5035126371955618;0.5300013685947074;0.0;0.25284752794976617;0.0;0.19326468817306902;0.1637558359534413;0.2819642207503838;0.0;0.3815733974752486;0.0;0.2659062722645507;0.0;0.3162114882716522;0.0;0.3033083921806614;0.0;0.22656154200654188;0.5145336473785316;0.0;0.33733122218614353;0.3065505443034252;0.0;0.7123435173864063;0.3162114882716522;0.3981453605523698;0.0;0.6955138524014894;0.2034259638919712;0.3506077417716534;0.23640626492241817;0.23395034462272646;0.0;0.0;0.0;0.0;0.38057960695471316;0.4548469932191129;0.3756469368190046;0.0;0.209731877021625;0.4816495477807735;0.0;0.23395034462272646;0.0;0.0;0.23923188436375753;0.0
GO:0032147;0.0;0.3301965078399317;0.3252057635759011;0.35380227104180617;0.0;0.31431136906747276;0.541789893977251;0.0;0.3323127672469403;0.3204678075969182;0.0;0.0;0.2711321827067086;0.3323127672469403;0.0;0.0;0.2754041112824572;0.0;0.34976389206968567;0.0;0.0;0.3304879160327543;0.44324580253034696;0.3369726060568892;0.3036381426120013;0.0;0.32745274966595883;0.3036381426120013;0.25430251772179163;0.3746422845846642;0.0;0.0;0.0;0.3205005091160255;0.0;0.0;0.0;0.0;0.34420777638879596;0.33742563924270264;0.0;0.3992790443091865;0.3369726060568892;0.31740522182713526;0.4895754338994241;0.0;0.25430251772179163;0.0;0.5412136946250874;0.37278269710315537;0.36604347002606374;0.0;0.34976389206968567;0.35854567098054435;0.0;0.3369726060568892;0.0;0.28516145631102985;0.0;0.0;0.2871709537634453;0.25430251772179163;1.0;0.0;0.42775706373707867;0.2711321827067086;0.35380227104180617;0.5941022281658581;0.35380227104180617;0.33929770931598097;0.0;0.0;0.2769637547112081;0.34203542856081803;0.0;0.4251139491906168;0.2711321827067086;0.2820265772151369;0.0;0.6898415431643353;0.25430251772179163;0.0;0.29996223977624176;0.32059597425778574;0.23467246135627912;0.0;0.6575050464954661;0.3637751606185499;0.0;0.0;0.563444769200776;0.0;0.0;0.0;0.2933797896778123;0.0;0.4508415721303852;0.0;0.0;0.0;0.0;0.0;0.44468133342037075;0.3323127672469403;0.0;0.39132645255991544;0.3369726060568892;0.0;0.0;0.3252057635759011;0.0;0.0;0.3353753530167233;0.0;0.3037663092728688;0.31431136906747276;0.0;0.30207849918325036;0.5266381782504743;0.0;0.0;0.6474622421767502;0.0;0.447051009511415;0.3369726060568892;0.34881742777903574;0.540160636158226;0.0;0.47064926580572125;0.0;0.3056383793461471;0.5121950110471507;0.5014668777102416;0.0;0.4413273309377018;0.0;0.3036381426120013;0.0;0.26519691223021996;0.0;0.36784281708977273;0.0;0.4600754675152639;0.4284433695143189;0.0;0.28780699533768467;0.43109382055821754;0.0;0.2711321827067086;0.3699643006671027;0.44536484862608594;0.0;0.25430251772179163;0.27504643768459675;0.4968288968682668;0.2809769056225848;0.34407960972792845;0.0;0.0;0.0;0.0;0.6473538110948464;0.541789893977251;0.6519087586854032;0.0;0.42775706373707867;0.25430251772179163;0.0;0.34407960972792845;0.0;0.0;0.3037663092728688;0.0
GO:0032543;0.3916231935598965;0.0;0.0;0.0;0.4184257481215571;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5144624690772919;0.3818635141717858;0.0;0.0;0.0;0.22407358170335817;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.41923666540876925;0.0;0.47038671339318006;0.3036656792919483;0.49568016639584844;0.5746338992600964;0.0;0.41923666540876925;0.5996612658448351;0.0;0.0;0.0;0.0;0.5377702074255906;0.0;0.4015960831366402;0.0;0.0;0.44785449619213036;0.5108781928339019;0.0;0.0;0.4943694198086294;0.0;0.4246546073949561;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38579162155539687;0.3991359463727725;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.47669105212023266;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.6736368110067064;0.0;0.0;0.43606633039368614;0.0;0.5792058464393492;0.0;0.5525314585385561;0.0;0.0;0.431327305722863;0.0;0.42535414297990654;0.3855773354389354;0.0;0.0;0.5746338992600964;0.0;0.0;0.4528959953786031;0.0;0.0;0.4897500090802972;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.47119763068039217;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.45902689702732974;0.0;0.0;0.0;0.0;0.0;0.49352071710514955;0.0;0.24138851853875337;0.0;0.2745625766581089;0.0;0.44591105330956243;0.4496538432558393;0.4311991390619956;0.0;0.0;0.5157683240762534;0.0;0.0;0.6819236771553004;0.0;0.0;0.5271758747921524;0.4024070004238523;0.0;0.2736804000993375;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5654443416943591;0.0;0.0;0.3427767675553561;0.0;0.5330966626072486;0.5125098313807653;0.3855773354389354;0.5400816046762893
GO:0032425;0.0;0.3166183446805923;0.29924073570943865;0.4044322625183463;0.0;0.28375199691617037;0.27592986841585887;0.0;0.3063477393804779;0.30005087408486286;0.0;0.0;0.24057281055540614;0.3063477393804779;0.0;0.0;0.23395034462272646;0.0;0.33618572891034626;0.0;0.0;0.44863033751489245;0.4228288690182916;0.4444735274138342;0.3633912806510379;0.0;0.30703581615390346;0.34376122428552547;0.2997718995493371;0.3414340650598124;0.0;0.0;0.0;0.3118570103957145;0.0;0.0;0.0;0.0;0.3392795816700089;0.27289121433359137;0.0;0.3857008811498471;0.31655567254483385;0.2969882883150799;0.4959610549490293;0.0;0.2997718995493371;0.0;0.5496149276962776;0.6376879080982445;0.3188239819523477;0.0;0.410263834522846;0.344967507821205;0.0;0.31655567254483385;0.0;0.24742958596357928;0.0;0.0;0.24943908341599474;0.2997718995493371;0.42775706373707867;0.0;1.0;0.22656154200654188;0.31607040069435555;0.23779983918762437;0.4044322625183463;0.31333268144951854;0.0;0.0;0.3170868363847323;0.31607040069435555;0.0;0.43156377713434263;0.24057281055540614;0.316601564534254;0.0;0.3885289946007303;0.2997718995493371;0.0;0.24943908341599474;0.2560615493486744;0.19694059100882855;0.0;0.29679791237289627;0.4671347644032508;0.0;0.0;0.2610505663730804;0.0;0.0;0.0;0.33884917150535776;0.0;0.4077634016289133;0.0;0.0;0.0;0.0;0.0;0.4170919017121671;0.3063477393804779;0.0;0.4841850652556262;0.3876025975334294;0.0;0.0;0.367972541167917;0.0;0.0;0.38726527717123554;0.0;0.2988381145540817;0.28375199691617037;0.0;0.37043561218631865;0.4277844184953496;0.0;0.0;0.5746221019462509;0.0;0.399831521437699;0.3876025975334294;0.40540769830111584;0.43880714159427486;0.0;0.5035018694877471;0.0;0.2796733514796847;0.1637558359534413;0.6488171877698921;0.0;0.43952260257010695;0.0;0.2832212090999459;0.0;0.23923188436375753;0.0;0.3033083921806614;0.0;0.6074257775749143;0.5145336473785316;0.0;0.24635322867795395;0.4261656258394305;0.0;0.36638687301332384;0.3227448125933866;0.4177754169178822;0.0;0.34955720802840695;0.2034259638919712;0.49954781932327064;0.2504175334712824;0.3236626762158731;0.0;0.0;0.0;0.0;0.4466058061689473;0.2899411369647231;0.3973672406482795;0.0;0.557792436961334;0.2997718995493371;0.0;0.3236626762158731;0.0;0.0;0.23923188436375753;0.0
GO:0043537;0.0;0.3302166946756173;0.31472795588234903;0.24339120699145883;0.0;0.7260265121229905;0.28622620907904134;0.0;0.3376020600275664;0.3442207402191949;0.0;0.0;0.4027577822458539;0.3376020600275664;0.0;0.0;0.4548937985166592;0.0;0.31092767212677314;0.0;0.0;0.39684180786613005;0.22656154200654188;0.22656154200654188;0.28273593724946766;0.0;0.2910618055101569;0.3597155411573623;0.3157262164211739;0.44922709803689637;0.0;0.0;0.0;0.28622620907904134;0.0;0.0;0.0;0.0;0.3475316315110125;0.2897208793185083;0.0;0.4621952132072635;0.21377025599374544;0.31472795588234903;0.3663730838362803;0.0;0.3157262164211739;0.0;0.32722688688175416;0.24339120699145883;0.3183387101018694;0.0;0.24057281055540614;0.3990073249321572;0.0;0.3302166946756173;0.0;0.40361343658702425;0.0;0.0;0.2662687484009117;0.3157262164211739;0.2711321827067086;0.0;0.22656154200654188;1.0;0.24339120699145883;0.2546295041725413;0.24339120699145883;0.34458700209660703;0.0;0.0;0.3330411532565691;0.7851474704628364;0.0;0.3369677221504953;0.34704635966053426;0.349870818241486;0.0;0.39882533526391284;0.3157262164211739;0.0;0.39383607577731816;0.27289121433359137;0.35312444163227347;0.0;0.29532741055509065;0.24057281055540614;0.0;0.0;0.2778802313579973;0.0;0.0;0.0;0.3548034883771946;0.0;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.391833844928594;0.3376020600275664;0.0;0.2980268524396304;0.22656154200654188;0.0;0.0;0.4323502780596051;0.0;0.0;0.31075125134190945;0.0;0.2733764861840696;0.2020034135127573;0.0;0.27745439750843653;0.26101709882573243;0.0;0.0;0.2305999209786624;0.0;0.33405468005809513;0.22656154200654188;0.5921747508550361;0.3581517981927046;0.0;0.26967719293468306;0.0;0.31092767212677314;0.18058550093835818;0.2847826171864365;0.0;0.3984030624601655;0.0;0.3221133212342981;0.0;0.3157262164211739;0.0;0.3750041799436771;0.0;0.24339120699145883;0.412064814974384;0.0;0.38660890346703325;0.395561268901836;0.0;0.3325558814060908;0.3330411532565691;0.39766008870189157;0.0;0.3157262164211739;0.22025562887688815;0.36743740675657033;0.24044464389453868;0.3549169968629616;0.0;0.0;0.0;0.0;0.25284752794976617;0.3002374776279056;0.2305999209786624;0.0;0.21377025599374544;0.3157262164211739;0.0;0.3549169968629616;0.0;0.0;0.2560615493486744;0.0
GO:0031295;0.0;0.3138179532999968;0.286570393352223;0.3174113268860042;0.0;0.286570393352223;0.2020034135127573;0.0;0.30768866557212654;0.28407686344111627;0.0;0.0;0.339861310440081;0.30768866557212654;0.0;0.0;0.2507800096076434;0.42236719766729713;0.4152324418647268;0.38542220446638953;0.0;0.30586381435794047;0.31607040069435555;0.30058166190108726;0.28273593724946766;0.0;0.2910618055101569;0.2672471984561994;0.22656154200654188;0.4908310787074198;0.0;0.0;0.5054903191882082;0.21377025599374544;0.0;0.0;0.0;0.0;0.3334480096655092;0.3761296640704931;0.0;0.3655855529338564;0.30058166190108726;0.2965030164646016;0.46332692838286904;0.0;0.22656154200654188;0.0;0.40002702424023173;0.24339120699145883;0.4047474948538542;0.0;0.31607040069435555;0.3248521796052143;0.0;0.30058166190108726;0.0;0.5516934915201691;0.0;0.0;0.5304228301387737;0.22656154200654188;0.35380227104180617;0.0;0.31607040069435555;0.24339120699145883;1.0;0.281432058734202;0.41474717001424855;0.3146736076411672;0.0;0.0;0.24057281055540614;0.3174113268860042;0.0;0.5652324625831373;0.24339120699145883;0.36936131778221354;0.0;0.3123581136297527;0.22656154200654188;0.0;0.2835836852363069;0.35929999908557614;0.5012044965654183;0.5214643298319548;0.21462591033491585;0.33338533752975075;0.0;0.0;0.3073802387001298;0.0;0.0;0.0;0.2656388139625626;0.0;0.3427447885951488;0.0;0.0;0.5375826490751882;0.0;0.0;0.4833853582481612;0.30768866557212654;0.0;0.3704242471973818;0.3979175050293316;0.5719533247867055;0.0;0.4152324418647268;0.0;0.0;0.31075125134190945;0.5046346648470378;0.2733764861840696;0.6260708788890328;0.0;0.40588042859888296;0.34782850473307425;0.5046346648470378;0.5902549600884945;0.3174113268860042;0.0;0.33405468005809513;0.3979175050293316;0.32791522241650206;0.3950967913936122;0.0;0.26967719293468306;0.0;0.2810142776713333;0.20514362943214276;0.37429147587425016;0.0;0.31193584082600534;0.0;0.2672471984561994;0.0;0.22656154200654188;0.0;0.40654684191756313;0.0;0.3174113268860042;0.5446321636370746;0.5437119368030585;0.2631828936628709;0.5021811581699069;0.0;0.35387257898894525;0.24057281055540614;0.48406887345387634;0.0;0.32303164545516405;0.2596923266764701;0.36743740675657033;0.24044464389453868;0.3231774043653948;0.0;0.0;0.0;0.5518541529207539;0.3128563792954473;0.21377025599374544;0.30340005833713996;0.0;0.30058166190108726;0.22656154200654188;0.0;0.3231774043653948;0.0;0.0;0.3424703341006592;0.0
GO:0032781;0.0;0.26460239374928507;0.22603299670663624;0.2546295041725413;0.0;0.22603299670663624;0.2151386021982079;0.0;0.26447422708841756;0.2940951780861309;0.0;0.0;0.24286266169155318;0.26447422708841756;0.0;0.0;0.277265513101214;0.0;0.23779983918762437;0.0;0.0;0.3323493178515111;0.23779983918762437;0.23779983918762437;0.29127678165007825;0.0;0.30108012015517155;0.277265513101214;0.23779983918762437;0.381445565251769;0.0;0.0;0.0;0.22603299670663624;0.0;0.0;0.0;0.0;0.28009113254255336;0.3310653993477824;0.0;0.374126397334467;0.22603299670663624;0.2505911252004208;0.37491392823689096;0.0;0.23779983918762437;0.0;0.33948962759464496;0.2546295041725413;0.3596832301311435;0.0;0.2505911252004208;0.3333930240058249;0.0;0.23779983918762437;0.0;0.2554851585137116;0.0;0.0;0.29127678165007825;0.23779983918762437;0.5941022281658581;0.0;0.23779983918762437;0.2546295041725413;0.281432058734202;1.0;0.2546295041725413;0.2714591691574582;0.0;0.0;0.2505911252004208;0.2546295041725413;0.0;0.3783122421797694;0.2546295041725413;0.26742079018533776;0.0;0.3246208543426435;0.23779983918762437;0.0;0.30676552044334654;0.3142357343628655;0.2049961635589609;0.0;0.46015566322756546;0.2505911252004208;0.0;0.0;0.5879900596065204;0.0;0.0;0.0;0.27687711114364505;0.0;0.26447422708841756;0.0;0.0;0.0;0.0;0.0;0.3783122421797694;0.26447422708841756;0.0;0.324512355933201;0.23779983918762437;0.0;0.0;0.23779983918762437;0.0;0.0;0.32076956598692413;0.0;0.28009113254255336;0.2151386021982079;0.0;0.3039399010020072;0.628702586035061;0.0;0.0;0.5803725209994727;0.0;0.34407299470310976;0.23779983918762437;0.3529232556656687;0.5647059265639703;0.0;0.5620940580657867;0.0;0.23779983918762437;0.6410619733933982;0.29602091436751893;0.0;0.3241985815388961;0.0;0.277265513101214;0.0;0.23779983918762437;0.0;0.3614825771948525;0.0;0.2546295041725413;0.43524665018142367;0.0;0.2896683971564415;0.31790978514008844;0.0;0.2546295041725413;0.2505911252004208;0.4390046087311657;0.0;0.23779983918762437;0.27461537157080723;0.37867570393765276;0.2527073846074294;0.277265513101214;0.0;0.0;0.0;0.0;0.2651102686626569;0.22603299670663624;0.24286266169155318;0.0;0.22603299670663624;0.23779983918762437;0.0;0.277265513101214;0.0;0.0;0.29740606937794856;0.0
GO:0034165;0.0;0.3334480096655092;0.30058166190108726;0.517714826071476;0.0;0.30058166190108726;0.3583319999836094;0.0;0.3231774043653948;0.4064217383639434;0.0;0.0;0.339861310440081;0.3231774043653948;0.0;0.0;0.2507800096076434;0.0;0.4152324418647268;0.0;0.0;0.5107430516899687;0.33338533752975075;0.500885161086559;0.4714151726363874;0.0;0.3065505443034252;0.4446126180747268;0.395276993184517;0.4908310787074198;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.35610924665492577;0.2897208793185083;0.0;0.3829004897692516;0.31607040069435555;0.3138179532999968;0.4859881653722856;0.0;0.395276993184517;0.0;0.414038292789096;0.3677277992049725;0.3183387101018694;0.0;0.5336888367152226;0.3421671164406095;0.0;0.31607040069435555;0.0;0.34896251191613026;0.0;0.0;0.2662687484009117;0.395276993184517;0.35380227104180617;0.0;0.4044322625183463;0.24339120699145883;0.41474717001424855;0.2546295041725413;1.0;0.3301623464344355;0.0;0.0;0.395276993184517;0.3329000656792725;0.0;0.5821106693672392;0.24339120699145883;0.43728578042184635;0.0;0.32514939964254913;0.395276993184517;0.0;0.2662687484009117;0.27289121433359137;0.29847351696137947;0.0;0.22476834897416287;0.4740826065248985;0.0;0.0;0.2778802313579973;0.0;0.0;0.0;0.4343542651405377;0.0;0.360059725430544;0.0;0.0;0.0;0.0;0.0;0.41429151033157163;0.3231774043653948;0.0;0.5010147302405431;0.7123435173864063;0.0;0.0;0.4152324418647268;0.0;0.0;0.48811667096043687;0.0;0.293006542549582;0.3824287662360633;0.0;0.47380489123851577;0.36331724352634254;0.0;0.0;0.3329000656792725;0.0;0.3495434188513634;0.7123435173864063;0.4222373632860328;0.5468310335796243;0.0;0.26967719293468306;0.0;0.2965030164646016;0.18058550093835818;0.39160641270964536;0.0;0.31193584082600534;0.0;0.28273593724946766;0.0;0.24057281055540614;0.0;0.32013805716557836;0.0;0.3329000656792725;0.6250754246268769;0.0;0.2631828936628709;0.5021811581699069;0.0;0.50391549950606;0.24057281055540614;0.41497502553728677;0.0;0.46442459753172644;0.22025562887688815;0.36743740675657033;0.2532359299073351;0.34049234120079;0.0;0.0;0.0;0.0;0.49049864149150263;0.3756469368190046;0.4909122715098154;0.0;0.31607040069435555;0.395276993184517;0.0;0.34049234120079;0.0;0.0;0.2560615493486744;0.0
