;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0000122;0.18469691278738581;0.0;0.0;0.24726840134056097;0.22851395403281125;0.0;0.0;0.0;0.35557050363841386;0.0;0.0;0.0;0.2873932596584785;0.9753063251973928;0.0;0.08539183348411715;0.0;0.0;0.0;0.29603150821560686;0.0;0.2411260583641148;0.0;0.3080245282152578;0.22497298248802639;0.6985361003411527;0.0;0.0;0.0;0.0;0.0;0.0;0.43682677200070796;0.0;0.0;0.30478752750762894;0.7103727944112094;0.0;0.0;0.4037563543669571;0.0;0.0;0.8822913409998127;0.5897006721125975;0.0;0.0;1.0;0.0;0.2395840626561795;0.0;0.0;0.0;0.0;0.22866646400061266;0.20035130725782951;0.18847194708968898;0.08764152572721953;0.18514885235989045;0.0;0.0;0.0;0.0;0.0;0.7175189537733038;0.07404964749474324;0.08553373884725311;0.0;0.0;0.3096579787773638;0.08660316105514478;0.7077644559443917;0.7377982528375002;0.2736514525589755;0.0;0.24866103571503723;0.0;0.0;0.27680353199324564;0.17320584997674418;0.4141694433162271;0.6735807970761905;0.0;0.0
GO:0000045;0.0;0.15361315683252583;0.16723297646486943;0.0;0.27379958209243177;0.15367378408301027;0.1535290221708317;0.15363639278375804;0.0;0.14981063286854848;0.0;0.0;0.11642883753103801;0.0;0.0;0.2948458351029516;0.1529221078221257;0.7066589688433755;0.2179068426644861;0.0;0.2990167384943993;0.3103416101302815;0.18355356534537146;0.0;0.26443017075090025;0.0;0.5614852194517647;0.0;0.45592745754693875;0.16336557016330813;0.6419448877911704;0.0;0.0;0.16707384344197546;0.2502457336826134;0.0;0.0;0.0;0.14238369868643916;0.0;0.278133251180906;0.1295110938331446;0.18885633815190941;0.0;0.1493679401209894;0.1784516863020421;0.0;1.0;0.0;0.21685312005209556;0.0;0.6146446239161671;0.3274078171051707;0.2742112910503998;0.20798495350885524;0.0;0.3080623515413101;0.0;0.1451797783064259;0.19353230711287647;0.5885256406144426;0.1598210219637976;0.20349490983241378;0.0;0.23474997925306545;0.295665671981071;0.09370386917105629;0.1797908348738592;0.0;0.3019035027434028;0.0;0.0;0.0;0.0;0.18181466228022172;0.26936009997272226;0.2368603104084764;0.0;0.0;0.0;0.0;0.17143567177005567;0.2512272284267694
GO:0051984;0.34455750918429595;0.0;0.0;0.3329368656968687;0.5364525286756671;0.0;0.0;0.0;0.5246422943591919;0.0;0.0;0.0;0.16960273715230212;0.24920382542395772;0.0;0.14593419992363152;0.0;0.0;0.0;0.47762196231557646;0.0;0.6115438177155619;0.0;0.3543779865269267;0.5173370904456388;0.321977196692646;0.0;0.0;0.0;0.0;0.0;0.0;0.34031173763954226;0.0;0.0;0.5095074212592684;0.24458758970837896;0.0;0.0;0.48998952852089;0.0;0.0;0.21273652082958033;0.33350219922722363;0.0;0.0;0.2395840626561795;0.0;1.0;0.0;0.0;0.0;0.0;0.5372937807315133;0.4033510106091036;0.49793056451729056;0.15262986052844416;0.47505605659525263;0.0;0.0;0.0;0.0;0.0;0.3701984148217469;0.11565861738017849;0.1463491465999228;0.0;0.0;0.5284574417518553;0.14950802342875869;0.36060675670666703;0.35906468896636473;0.4045619161803956;0.0;0.26752064727858565;0.0;0.0;0.29881384246779014;0.5039056652486053;0.3125625199453472;0.22476733369005067;0.0;0.0
GO:0016070;0.0;0.7534137515995899;0.7637889473388993;0.0;0.2065540745440379;0.7536651655949448;0.753064804382425;0.7535101119474102;0.0;0.7375836564366011;0.0;0.0;0.5932163968069482;0.0;0.0;0.6847815840154715;0.7084842258185943;0.22371963949299184;0.9476015263756888;0.0;0.40424329413555643;0.22669073227666794;0.8739521677325656;0.0;0.20117658327397733;0.0;0.2098720887467408;0.0;0.3277744625747906;0.5171849009473769;0.23172818621934316;0.0;0.0;0.4789095202607612;0.19285983354402708;0.0;0.0;0.0;0.7063119006491783;0.0;0.2090108911349796;0.6509769975220445;0.09832099305725714;0.0;0.7357328049440618;0.8539127260241559;0.0;0.21685312005209556;0.0;1.0;0.0;0.2245040682186305;0.23566366363212582;0.20678829883282127;0.1667477939680135;0.0;0.7107393557457343;0.0;0.718140321311333;0.5405637575017808;0.21743034752352755;0.7353427031848296;0.8971390919192123;0.0;0.5622502203810615;0.6864018400791485;0.4012691147672461;0.8591920961111751;0.0;0.6986860329985894;0.0;0.0;0.0;0.0;0.7115161674295953;0.20401738563468447;0.5524764611639655;0.0;0.0;0.0;0.0;0.14240688369025767;0.4326824598826338
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300413747336137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2707327763099978;0.0;0.0;0.0;0.409072365621963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7990807743680617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032508;0.0;0.15741325739562084;0.17174670784510385;0.0;0.2861105447675416;0.15747692197831042;0.15732490977613833;0.157437657285423;0.0;0.1534227154701228;0.0;0.0;0.11859887127172483;0.0;0.0;0.34421107367788345;0.15668767572373626;0.7327482317265901;0.22563365042258288;0.0;0.31376088618402964;0.3262534535328435;0.18900565504671668;0.0;0.27589534743065713;0.0;0.4961826462616135;0.0;0.472807306477095;0.16767026076370345;0.6759217109341857;0.0;0.0;0.1715788729886095;0.26049005517551316;0.0;0.0;0.0;0.14564262190475966;0.0;0.29084605849473905;0.13220182172428896;0.19221961969496318;0.0;0.15295845092531654;0.18360065500276126;0.0;0.6146446239161671;0.0;0.2245040682186305;0.0;1.0;0.3451678924772541;0.2865601401552055;0.21501278887533526;0.0;0.3600217940619268;0.0;0.14856947697484815;0.19960311021657043;0.6169577747069277;0.16393858693052873;0.21021767831114052;0.0;0.2727397413022518;0.3451908576325111;0.09510436998732384;0.1850185038949214;0.0;0.3526498852529728;0.0;0.0;0.0;0.0;0.18716243523174975;0.2812663904497937;0.24601796996113667;0.0;0.0;0.0;0.0;0.1761823406649869;0.2572140362477526
GO:0000082;0.0;0.1628192914354082;0.178202257592373;0.0;0.3044857611567363;0.16288740491044915;0.16272477320327894;0.16284539617021881;0.0;0.15855366276843874;0.0;0.0;0.12164182316139599;0.0;0.0;0.20075926880857695;0.16204313963502937;0.3433171285535056;0.2369086462638008;0.0;0.33599737963575654;0.3503639492770123;0.19685348371179504;0.0;0.29294277181972583;0.0;0.3117512524150093;0.0;0.24790350357300506;0.1738175151627315;0.36254485610715936;0.0;0.0;0.17802157522550546;0.27563460978970183;0.0;0.0;0.0;0.15025855281582637;0.0;0.3098547839407999;0.1359940004599846;0.1160948504932442;0.0;0.15805787615335298;0.1909972696773886;0.0;0.3274078171051707;0.0;0.23566366363212582;0.0;0.3451678924772541;1.0;0.3049950122000118;0.2252272839052569;0.0;0.162689592081707;0.0;0.15337585814599874;0.20837608303599026;0.3287254168006247;0.16981046807178019;0.2199713225513125;0.0;0.12223098639268785;0.15576747201690516;0.09705122268677259;0.1925321373826134;0.0;0.1592464182559874;0.0;0.0;0.0;0.0;0.19485482831172243;0.29900536150872975;0.25948300078030206;0.0;0.0;0.0;0.0;0.1829822471762774;0.15664652807650256
GO:0060070;0.3224189667103897;0.14849339247174367;0.1611829745094088;0.3122215531372054;0.7830713065131301;0.14855004503836922;0.14841477115544216;0.14851510526498501;0.4749822189627719;0.14493717886151275;0.0;0.0;0.2191026757603673;0.23741347292035314;0.0;0.20924091211452028;0.14784754286413293;0.2852833563095016;0.20774626227530404;0.34797008016660724;0.2802108085959459;0.7904942728842721;0.17629072145935917;0.24556972057233323;0.8979487780754647;0.3025634943713977;0.26314310247494993;0.0;0.21615285921182212;0.15758732138904682;0.29843553528326067;0.0;0.23628134281897223;0.16103514206548786;0.2369376597149875;0.4625429630847707;0.23322003638630107;0.0;0.13797436364768437;0.33330129593030927;0.26179063970110006;0.12585275335741936;0.2583702386640927;0.23177179447080137;0.14452278006305413;0.17157941542221508;0.22866646400061266;0.2742112910503998;0.5372937807315133;0.20678829883282127;0.0;0.2865601401552055;0.3049950122000118;1.0;0.7148214789421868;0.4405461535650724;0.21830779907809045;0.32379870079605094;0.14059835114915095;0.1854756513449905;0.2751349086220516;0.15428654742967343;0.1946064755231963;0.3447639214910815;0.16768416154630486;0.20980409712447848;0.09177372254794358;0.17281704969562528;0.4781071511399751;0.2140858885443406;0.3364301423454411;0.3350875317753686;0.3743788711245913;0.0;0.3373251874747324;0.25400375596203534;0.22490382429492511;0.20866711738525984;0.36528914835034165;0.217851255068598;0.2151311893653549;0.1650835414433972;0.1433418975897685
GO:0060071;0.2688457142944053;0.126654044013472;0.13577093794014805;0.2617181118553274;0.6025788214423242;0.12669525557650102;0.12659684375463123;0.126669839398668;0.36718902171987755;0.12405780857756057;0.0;0.0;0.1935953110413203;0.2070345421142055;0.0;0.17958259158323994;0.12618389756628556;0.21429317786328256;0.16737013411467588;0.2713609443241338;0.21141832386989842;0.5912860489460787;0.1463343489674949;0.21320987469471525;0.7491174363666716;0.2548977071718967;0.20155475771234807;0.0;0.17278400021474494;0.1332106829502137;0.22162999373803915;0.0;0.20617307973768237;0.13566603011957926;0.18581362345467128;0.35971063469740544;0.20383838851528016;0.0;0.11892104601202184;0.276369875591153;0.2007603376804519;0.10980551311855136;0.22943104252344207;0.20273120084473048;0.12375407975467459;0.14307334235258568;0.20035130725782951;0.20798495350885524;0.4033510106091036;0.1667477939680135;0.0;0.21501278887533526;0.2252272839052569;0.7148214789421868;1.0;0.5359428502905551;0.1862205445774778;0.2698043459553243;0.12086525673556188;0.15260743822833836;0.2085158773207915;0.1308444322683281;0.15873538874830107;0.2842050336212443;0.14808494675205275;0.17999727884170102;0.0829353644648732;0.143932868834409;0.369053757585619;0.18313975557320827;0.2785176854145352;0.2775968876335102;0.3040306642187779;0.0;0.2804386266667685;0.19614893228278812;0.17833060910425697;0.18483014300919418;0.28177937712022494;0.1919997914261803;0.18988384472721137;0.13852801704951329;0.12288719101369268
GO:2000011;0.2749852617896846;0.0;0.0;0.26528473639046274;0.43980381770295984;0.0;0.0;0.0;0.4294009536467814;0.0;0.0;0.0;0.17473772884234326;0.19629684675891618;0.0;0.1515812503010695;0.0;0.0;0.0;0.410013517267984;0.0;0.506772139081105;0.0;0.20363773851800593;0.42298370197755336;0.25616444823112783;0.0;0.0;0.0;0.0;0.0;0.0;0.19528129393398144;0.0;0.0;0.4161204649734199;0.19253934940925013;0.0;0.0;0.2854185921377933;0.0;0.0;0.16674179593690203;0.19124429011465863;0.0;0.0;0.18847194708968898;0.0;0.49793056451729056;0.0;0.0;0.0;0.0;0.4405461535650724;0.5359428502905551;1.0;0.15881797378959334;0.2763034043060795;0.0;0.0;0.0;0.0;0.0;0.29650011435214463;0.11917738798019473;0.15202898101135767;0.0;0.0;0.4327576555371907;0.15544066685417712;0.2884340140216605;0.28713921345954624;0.3255752028946908;0.0;0.28052375472793256;0.0;0.0;0.17076395787043558;0.4342744978060016;0.17886445287018074;0.17645979790034383;0.0;0.0
GO:0016233;0.14902976468781395;0.5702202507126702;0.6754822528443967;0.1093296091410566;0.21813030670693248;0.5703728055473216;0.5700084805046561;0.5702787233389393;0.14236863576264477;0.5605739387772191;0.0;0.0;0.5400887964722664;0.09010225141968173;0.0;0.9434492810545541;0.6362370347201948;0.40212253111204244;0.7128026171838688;0.1391544604891831;0.28470763647413216;0.2329858171516843;0.6411179075275115;0.09235372144371969;0.21402383440182293;0.10701614155241052;0.2543819618439811;0.0;0.37889137833025865;0.4496716727955836;0.32272628894728944;0.0;0.08978647912011875;0.418411069776561;0.14107452508166934;0.14018318455296375;0.08892859273558522;0.0;0.5770983330191709;0.11422197333208547;0.1495264757910761;0.5398442696243908;0.1795144443194989;0.08852068049906985;0.626121980787927;0.6296348329391357;0.08764152572721953;0.3080623515413101;0.15262986052844416;0.7107393557457343;0.0;0.3600217940619268;0.162689592081707;0.21830779907809045;0.1862205445774778;0.15881797378959334;1.0;0.11204261365568068;0.5849197488643655;0.459863821476521;0.3086423389209465;0.6554463878029209;0.7653794812613893;0.11679573200142022;0.8022335255280453;0.9452515405586134;0.345781269975394;0.6326714666322557;0.14291011423267885;0.9588624791562895;0.1149304129972683;0.1146269648059167;0.1231799971800811;0.0;0.6087477679305774;0.1469533150151601;0.4087096883732238;0.08182803148403693;0.14315338774580896;0.11275782355092392;0.11169797919243045;0.11203889754866764;0.4565594841035081
GO:1905776;0.24216402830322004;0.0;0.0;0.236365727928447;0.32349298140024213;0.0;0.0;0.0;0.3191604880791625;0.0;0.0;0.0;0.13320849114363234;0.1908419225701708;0.0;0.10839190705214065;0.0;0.0;0.0;0.2954339435478063;0.0;0.34936143759961796;0.0;0.45156686199951857;0.3164421785063983;0.2702286508614033;0.0;0.0;0.0;0.0;0.0;0.0;0.38573767546540866;0.0;0.0;0.3134954179646148;0.251346088118539;0.0;0.0;0.3407168380169152;0.0;0.0;0.16869637419590625;0.256897074250574;0.0;0.0;0.18514885235989045;0.0;0.47505605659525263;0.0;0.0;0.0;0.0;0.32379870079605094;0.2698043459553243;0.2763034043060795;0.11204261365568068;1.0;0.0;0.0;0.0;0.0;0.0;0.25455568938643364;0.090748116018856;0.10862065346011522;0.0;0.0;0.3737244432088559;0.11035113598271828;0.24998354945078052;0.2492415070993809;0.27034561151651393;0.0;0.186953385826597;0.0;0.0;0.23581047412065595;0.30528350165172335;0.40992196400537284;0.2595866013332355;0.0;0.0
GO:0006351;0.0;0.9071572452011483;0.6180552205894325;0.0;0.14049003381903916;0.9073908596022909;0.9068329437578104;0.907246787639652;0.0;0.5719960124410576;0.0;0.0;0.511241144164676;0.0;0.0;0.5682916047331361;0.9086665446601122;0.14822554084411524;0.6797714360558577;0.0;0.2691026466902525;0.14952395173122773;0.6507396392802282;0.0;0.13798141525462293;0.0;0.14201716429140657;0.0;0.23292786411509822;0.6379456801886297;0.15169911710059164;0.0;0.0;0.4018864362863707;0.13401756946993032;0.0;0.0;0.0;0.9871040692345344;0.0;0.14162229652396702;0.9255085408243355;0.08033829958498506;0.0;0.9262996393223606;0.6395639148958215;0.0;0.1451797783064259;0.0;0.718140321311333;0.0;0.14856947697484815;0.15337585814599874;0.14059835114915095;0.12086525673556188;0.0;0.5849197488643655;0.0;1.0;0.43998054120039953;0.14543826963846446;0.6004265238312402;0.6966458886680321;0.0;0.7566515836874522;0.5693376864201571;0.5214998915747405;0.6425209028912617;0.0;0.5772331679186045;0.0;0.0;0.0;0.0;0.5308468691749586;0.13931188554045318;0.38886542666956014;0.0;0.0;0.0;0.0;0.10754159254850823;0.37173752141943306
GO:0000209;0.0;0.41624132746373516;0.4917188365558358;0.0;0.18528719770946236;0.4163708737779958;0.4160615154736948;0.416290979834218;0.0;0.4080728031812549;0.0;0.0;0.3675595004929721;0.0;0.0;0.4441599397206498;0.45850257910053627;0.19898280132294124;0.5424668932548593;0.0;0.3601031603131185;0.20132974038032983;0.47769084007569546;0.0;0.18094840704585788;0.0;0.18795272933204202;0.0;0.29814234641278103;0.6106582528281698;0.20529326068067102;0.0;0.0;0.5795655834317236;0.1741919763243667;0.0;0.0;0.0;0.4331929411389496;0.0;0.18726173118040537;0.401247344205421;0.09322750986948339;0.0;0.45004920097387774;0.46756581311015427;0.0;0.19353230711287647;0.0;0.5405637575017808;0.0;0.19960311021657043;0.20837608303599026;0.1854756513449905;0.15260743822833836;0.0;0.459863821476521;0.0;0.43998054120039953;1.0;0.19399192644413707;0.47467723373353526;0.5704040654622337;0.0;0.36897436062464645;0.44514242245965624;0.2738058148014809;0.4702367258510944;0.0;0.4525814345013275;0.0;0.0;0.0;0.0;0.42123173057663765;0.18324339017051233;0.5015475651085728;0.0;0.0;0.0;0.0;0.1319642105809031;0.6783535420868944
GO:0008053;0.0;0.15390258145498953;0.16757605618064764;0.0;0.2747204235957059;0.15396343742318908;0.1538181295432726;0.15392590505369258;0.0;0.15008589322611687;0.0;0.0;0.11659502632759372;0.0;0.0;0.2953770817583088;0.15320893184123482;0.6140098309849523;0.21848970097775522;0.0;0.30011535183503146;0.31152518115087363;0.18396695900452678;0.0;0.26528896940433083;0.0;0.4760052366578953;0.0;0.5212040367429598;0.16369294980158697;0.7346901441644423;0.0;0.0;0.16741626987473923;0.25101473494882265;0.0;0.0;0.0;0.14263232058310782;0.0;0.2790835239126;0.12971676064830423;0.18911410390540137;0.0;0.14964157459919566;0.1788423942882506;0.0;0.5885256406144426;0.0;0.21743034752352755;0.0;0.6169577747069277;0.3287254168006247;0.2751349086220516;0.2085158773207915;0.0;0.3086423389209465;0.0;0.14543826963846446;0.19399192644413707;1.0;0.1601343357630177;0.2040031295810647;0.0;0.23508661317567955;0.296199879747764;0.09381148463683917;0.18018743533034665;0.0;0.30246051050716793;0.0;0.0;0.0;0.0;0.1822202517796565;0.2702512732805108;0.23754913223358312;0.0;0.0;0.0;0.0;0.17179623047129508;0.2516835713374237
GO:0000724;0.0;0.585949086052191;0.9064507027607515;0.0;0.1541561223711491;0.5861101742302015;0.585725474156597;0.5860108291361278;0.0;0.5757680216858222;0.1456096000328688;0.0;0.5110252449775463;0.0;0.0;0.6355938054455768;0.653731787091828;0.16351991196327392;0.7375515050090129;0.0;0.2965843389148762;0.16510152438091008;0.6610695715624798;0.0;0.15114095476480546;0.0;0.15599675077507755;0.0;0.2532387513862638;0.4626135480693054;0.16775754601646392;0.0;0.0;0.43063874021301674;0.24413285952263392;0.0;0.0;0.0;0.5921878252226277;0.0;0.3557627996450847;0.5530262161618317;0.08462849619079686;0.0;0.6430574797386255;0.6488674681832327;0.0;0.1598210219637976;0.0;0.7353427031848296;0.0;0.16393858693052873;0.16981046807178019;0.15428654742967343;0.1308444322683281;0.0;0.6554463878029209;0.0;0.6004265238312402;0.47467723373353526;0.1601343357630177;1.0;0.826698361352825;0.0;0.5383038687635026;0.6657168336515631;0.3523800932769774;0.6520929225305552;0.0;0.6462598073129645;0.0;0.0;0.0;0.0;0.5710366515955765;0.25470676681169513;0.4236387828611177;0.0;0.0;0.0;0.0;0.19239179146623067;0.396206401486778
GO:0006310;0.0;0.6842860573011188;0.8201928249781543;0.0;0.19439902068769904;0.6845057619908482;0.6839811114639948;0.6843702649647374;0.0;0.6704413354432444;0.0;0.0;0.5791000659419449;0.0;0.0;0.7384458059988324;0.7630425185853087;0.2095297548780693;0.900429000777758;0.0;0.37893974814280396;0.21213371142991586;0.7889893027709751;0.0;0.18962849551465433;0.0;0.1973352401344951;0.0;0.31093923321485695;0.5442148915778975;0.2165386885109782;0.0;0.0;0.5079802391640583;0.18222157289292762;0.0;0.0;0.0;0.685579418392215;0.0;0.19657367121414704;0.6336335214191627;0.09547925320326286;0.0;0.748539651850816;0.7716698494813392;0.0;0.20349490983241378;0.0;0.8971390919192123;0.0;0.21021767831114052;0.2199713225513125;0.1946064755231963;0.15873538874830107;0.0;0.7653794812613893;0.0;0.6966458886680321;0.5704040654622337;0.2040031295810647;0.826698361352825;1.0;0.0;0.6102955214074421;0.7736889244234337;0.39128291740827215;0.7762360052962848;0.0;0.7528822604625317;0.0;0.0;0.0;0.0;0.6807111702655425;0.19215047456743473;0.5232060250578863;0.0;0.0;0.0;0.0;0.13652167796810663;0.4607476370283921
GO:0006355;0.25370218310399306;0.0;0.0;0.24734543966339204;0.34441735237074106;0.0;0.0;0.0;0.5333482391340537;0.0;0.0;0.0;0.2409567519552575;0.7404018026238525;0.0;0.11283418765130761;0.0;0.0;0.0;0.4399423718577931;0.0;0.3738929767890594;0.0;0.40036759641296327;0.33643617331278686;0.9024029829734301;0.0;0.0;0.0;0.0;0.0;0.0;0.5636507059581024;0.0;0.0;0.3331072328353685;0.5575443170474556;0.0;0.0;0.5585829192755744;0.0;0.0;0.6516735401458685;0.7256749646825421;0.0;0.0;0.7175189537733038;0.0;0.3701984148217469;0.0;0.0;0.0;0.0;0.3447639214910815;0.2842050336212443;0.29650011435214463;0.11679573200142022;0.25455568938643364;0.0;0.0;0.0;0.0;0.0;1.0;0.0938412580512811;0.11308208937428843;0.0;0.0;0.34110410512965633;0.11495887350068701;0.9811539667008468;0.9780985237735494;0.2848056850991538;0.0;0.3428714495553848;0.0;0.0;0.3491765693747089;0.26039445032047026;0.5264869923723041;0.520919524390483;0.0;0.0
GO:0007004;0.12077114247303915;0.7227373102409431;0.5517445897108196;0.08896013646644753;0.16757942284995736;0.7228968550197749;0.7225158121444091;0.7227984638016048;0.10966889316659784;0.46393636853491266;0.0;0.0;0.4599742271583889;0.07579869809175324;0.0;0.7826024007204441;0.8277045618043272;0.30481485810567394;0.5635406356205191;0.1077517007842752;0.2163286890212682;0.17621111774549178;0.517770531144523;0.07738577886429711;0.16514510577395264;0.08742235620072901;0.19491140911721;0.0;0.29799216770087744;0.5437242346815191;0.2431695988205757;0.0;0.07557510008763874;0.34180406479817893;0.10961295975085067;0.10836748560052148;0.07496637297693792;0.0;0.7482280328247671;0.0921725263996208;0.11464819041248311;0.7075754560560661;0.1536273481706218;0.07467628497054019;0.7666312676154382;0.5102550605228631;0.07404964749474324;0.23474997925306545;0.11565861738017849;0.5622502203810615;0.0;0.2727397413022518;0.12223098639268785;0.16768416154630486;0.14808494675205275;0.11917738798019473;0.8022335255280453;0.090748116018856;0.7566515836874522;0.36897436062464645;0.23508661317567955;0.5383038687635026;0.6102955214074421;0.0938412580512811;1.0;0.7838421136815333;0.46666249297678525;0.512247534275686;0.1099899191955615;0.7931786102821984;0.09263329923390684;0.09243606995004855;0.09791885115207537;0.0;0.49220246858978084;0.11312935072581656;0.3197635106012776;0.06985636435104953;0.11013396625368821;0.09579811312504344;0.09503202797469713;0.09124063910794339;0.37836177830320666
GO:0000722;0.14449075985972779;0.5544480979297038;0.6557386074812961;0.10606895018293956;0.20964015790118276;0.5545923291520741;0.5542478786720094;0.5545033804572562;0.13688887268773614;0.545323765816049;0.0;0.0;0.5277481618456806;0.08787594488069639;0.0;0.9181154129358733;0.6186911412854088;0.38559619960517655;0.6883260269274333;0.13391477825559342;0.27311744796279314;0.2233254738014668;0.6212482435691546;0.09001620638375278;0.20584435041739638;0.10389004397603606;0.24437163474706397;0.0;0.3655672301558799;0.43672435906969437;0.3091473535485785;0.0;0.0875755584100116;0.40618879726437096;0.13583998177108814;0.13486722515875857;0.08675920931712132;0.0;0.5619247990208021;0.1106677076827178;0.1436589712348286;0.5265439569172119;0.1755431555775401;0.08637091264917204;0.6091220971171057;0.6104599224984533;0.08553373884725311;0.295665671981071;0.1463491465999228;0.6864018400791485;0.0;0.3451908576325111;0.15576747201690516;0.20980409712447848;0.17999727884170102;0.15202898101135767;0.9452515405586134;0.10862065346011522;0.5693376864201571;0.44514242245965624;0.296199879747764;0.6657168336515631;0.7736889244234337;0.11308208937428843;0.7838421136815333;1.0;0.33905280695359363;0.6133139979229233;0.13738939710426692;0.9327055617777547;0.11133261570046808;0.11104784497562047;0.11905643658619935;0.0;0.5899922089671467;0.14128218785803967;0.3939959540535746;0.07998766451005195;0.13761422322717085;0.1101400062398061;0.1091285812086736;0.10871192959902165;0.4442332454578285
GO:0006198;0.0;0.5358323843376388;0.35976685191499486;0.0;0.09172755993417958;0.5359324189191939;0.5356934937279441;0.5358707284274248;0.0;0.3417996970772594;0.0;0.0;0.44764234157388094;0.0;0.0;0.3385975423246402;0.5346892111265577;0.09496331725185732;0.4020249427457005;0.0;0.23038685840121148;0.0954945843961747;0.3748312756262976;0.0;0.09065148311881677;0.0;0.09237611871144666;0.0;0.20947441087588275;0.37973207873608805;0.09637715878936079;0.0;0.0;0.34758235000466564;0.08892355314335271;0.0;0.0;0.0;0.5165576084565066;0.0;0.09220888966306137;0.49247129251545607;0.06160947519512878;0.0;0.5287228267247385;0.3702890588939586;0.0;0.09370386917105629;0.0;0.4012691147672461;0.0;0.09510436998732384;0.09705122268677259;0.09177372254794358;0.0829353644648732;0.0;0.345781269975394;0.0;0.5214998915747405;0.2738058148014809;0.09381148463683917;0.3523800932769774;0.39128291740827215;0.0;0.46666249297678525;0.33905280695359363;1.0;0.3714954257101629;0.0;0.3424745022668927;0.0;0.0;0.0;0.0;0.3732994079874905;0.09122385693496295;0.2909323407631736;0.0;0.0;0.0;0.0;0.07643720600984817;0.2428144567832586
GO:0000447;0.0;0.6706116436879919;0.6743652946972584;0.0;0.1726534305951134;0.6708108250126034;0.6703351680047914;0.6706879863585707;0.0;0.8434816895836498;0.0;0.0;0.5406546434240131;0.0;0.0;0.6120200949731932;0.6308839144788598;0.1844854116588915;0.8554114395967903;0.0;0.3341705241713711;0.18650109240741194;0.7644608520654407;0.0;0.16888012250166332;0.0;0.17496558932684156;0.0;0.28014306625596835;0.45767101923208225;0.1898973350511445;0.0;0.0;0.42287857258727674;0.16298018043967788;0.0;0.0;0.0;0.6330359202457223;0.0;0.17436663288506238;0.5882226071579292;0.08991697612241892;0.0;0.6565672765651188;0.7490839027508566;0.0;0.1797908348738592;0.0;0.8591920961111751;0.0;0.1850185038949214;0.1925321373826134;0.17281704969562528;0.143932868834409;0.0;0.6326714666322557;0.0;0.6425209028912617;0.4702367258510944;0.18018743533034665;0.6520929225305552;0.7762360052962848;0.0;0.512247534275686;0.6133139979229233;0.3714954257101629;1.0;0.0;0.6231027807606313;0.0;0.0;0.0;0.0;0.6229832837184497;0.17087749850192543;0.46992012314317105;0.0;0.0;0.0;0.0;0.12542747259831732;0.3864239020179207
GO:0090084;0.3192159755787257;0.0;0.0;0.42171864961570066;0.47744091543771305;0.0;0.0;0.0;0.46806339051241447;0.0;0.0;0.0;0.20021641450897895;0.3214162204451056;0.0;0.13702363919185295;0.0;0.0;0.0;0.3430928736893093;0.0;0.5360182935032697;0.0;0.28411832364318823;0.462240109743337;0.35478390790496467;0.0;0.0;0.0;0.0;0.0;0.0;0.23455658707297758;0.0;0.0;0.621877038490842;0.3157799505392425;0.0;0.0;0.3298795876432179;0.0;0.0;0.2765793728951227;0.23011201490011848;0.0;0.0;0.3096579787773638;0.0;0.5284574417518553;0.0;0.0;0.0;0.0;0.4781071511399751;0.369053757585619;0.4327576555371907;0.14291011423267885;0.3737244432088559;0.0;0.0;0.0;0.0;0.0;0.34110410512965633;0.1099899191955615;0.13738939710426692;0.0;0.0;1.0;0.14016965589703673;0.33294422629734727;0.33162924008916095;0.5047078336528849;0.0;0.24749539523439337;0.0;0.0;0.2073208000771678;0.35991811294572723;0.2522646768174189;0.3596082203219867;0.0;0.0
