;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0051984;0.15384615384615385;0.0;0.0;0.1428571428571429;0.33333333333333337;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.06976744186046513;0.10810810810810811;0.0;0.06060606060606055;0.0;0.0;0.0;0.2857142857142857;0.0;0.4444444444444444;0.0;0.17142857142857137;0.3076923076923077;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.2857142857142857;0.10256410256410253;0.0;0.0;0.2857142857142857;0.0;0.0;0.0888888888888889;0.16666666666666663;0.0;0.0;0.10256410256410253;0.0;1.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.19999999999999996;0.30000000000000004;0.06451612903225812;0.25;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.045454545454545414;0.06060606060606055;0.0;0.0;0.3076923076923077;0.0625;0.18181818181818177;0.18181818181818177;0.19999999999999996;0.0;0.13043478260869568;0.0;0.0;0.13953488372093026;0.2857142857142857;0.14634146341463417;0.09090909090909094;0.0;0.0
GO:0016070;0.0;0.5384615384615384;0.6086956521739131;0.0;0.09523809523809523;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.0;0.48275862068965514;0.0;0.0;0.3589743589743589;0.0;0.0;0.5;0.5384615384615384;0.09999999999999998;1.0;0.0;0.2222222222222222;0.11111111111111116;0.7;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0;0.16000000000000003;0.31034482758620685;0.10526315789473684;0.0;0.0;0.2666666666666667;0.07999999999999996;0.0;0.0;0.0;0.48275862068965514;0.0;0.09090909090909094;0.4117647058823529;0.03703703703703709;0.0;0.5185185185185186;0.6666666666666667;0.0;0.09523809523809523;0.0;1.0;0.0;0.09999999999999998;0.10526315789473684;0.09523809523809523;0.06896551724137934;0.0;0.5384615384615384;0.0;0.5;0.33333333333333337;0.09523809523809523;0.56;0.875;0.0;0.3589743589743589;0.5;0.2068965517241379;0.6666666666666667;0.0;0.5185185185185186;0.0;0.0;0.0;0.0;0.5714285714285714;0.08695652173913049;0.35;0.0;0.0;0.0;0.0;0.052631578947368474;0.22857142857142854
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3548387096774194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6774193548387097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032508;0.0;0.0625;0.06896551724137934;0.0;0.1333333333333333;0.0625;0.0625;0.0625;0.0;0.05714285714285716;0.0;0.0;0.0444444444444444;0.0;0.0;0.19999999999999996;0.0625;0.6;0.09999999999999998;0.0;0.1428571428571429;0.16666666666666663;0.07692307692307687;0.0;0.125;0.0;0.2857142857142857;0.0;0.2777777777777778;0.06666666666666665;0.5;0.0;0.0;0.06666666666666665;0.10526315789473684;0.0;0.0;0.0;0.05714285714285716;0.0;0.125;0.050000000000000044;0.08695652173913049;0.0;0.06060606060606055;0.07407407407407407;0.0;0.41666666666666663;0.0;0.09999999999999998;0.0;1.0;0.15384615384615385;0.1333333333333333;0.08695652173913049;0.0;0.2142857142857143;0.0;0.05882352941176472;0.08333333333333337;0.41666666666666663;0.06451612903225812;0.09090909090909094;0.0;0.14634146341463417;0.19999999999999996;0.032258064516129004;0.07407407407407407;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.07999999999999996;0.11764705882352944;0.10526315789473684;0.0;0.0;0.0;0.0;0.0625;0.12121212121212122
GO:0000082;0.0;0.06451612903225812;0.0714285714285714;0.0;0.1428571428571429;0.06451612903225812;0.06451612903225812;0.06451612903225812;0.0;0.05882352941176472;0.0;0.0;0.045454545454545414;0.0;0.0;0.09375;0.06451612903225812;0.15384615384615385;0.10526315789473684;0.0;0.15384615384615385;0.18181818181818177;0.07999999999999996;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.09999999999999998;0.06896551724137934;0.16666666666666663;0.0;0.0;0.06896551724137934;0.11111111111111116;0.0;0.0;0.0;0.05882352941176472;0.0;0.1333333333333333;0.05128205128205132;0.04255319148936165;0.0;0.0625;0.07692307692307687;0.0;0.1428571428571429;0.0;0.10526315789473684;0.0;0.15384615384615385;1.0;0.1428571428571429;0.09090909090909094;0.0;0.06451612903225812;0.0;0.06060606060606055;0.08695652173913049;0.1428571428571429;0.06666666666666665;0.09523809523809523;0.0;0.045454545454545414;0.06060606060606055;0.032786885245901676;0.07692307692307687;0.0;0.0625;0.0;0.0;0.0;0.0;0.08333333333333337;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.06451612903225812;0.05882352941176472
GO:0060070;0.1428571428571429;0.06060606060606055;0.06666666666666665;0.1333333333333333;0.6363636363636364;0.06060606060606055;0.06060606060606055;0.06060606060606055;0.2666666666666667;0.05555555555555558;0.0;0.0;0.09090909090909094;0.10256410256410253;0.0;0.08823529411764708;0.06060606060606055;0.1333333333333333;0.09523809523809523;0.17647058823529416;0.1333333333333333;0.6666666666666667;0.07407407407407407;0.10256410256410253;0.9;0.1428571428571429;0.11764705882352944;0.0;0.09090909090909094;0.06451612903225812;0.1428571428571429;0.0;0.09999999999999998;0.06451612903225812;0.09999999999999998;0.25;0.09756097560975607;0.0;0.05555555555555558;0.16000000000000003;0.11764705882352944;0.04878048780487809;0.10869565217391308;0.09999999999999998;0.05882352941176472;0.0714285714285714;0.09756097560975607;0.125;0.33333333333333337;0.09523809523809523;0.0;0.1333333333333333;0.1428571428571429;1.0;0.5294117647058824;0.25;0.09375;0.1428571428571429;0.05714285714285716;0.07999999999999996;0.125;0.0625;0.08695652173913049;0.17391304347826086;0.06666666666666665;0.08823529411764708;0.031746031746031744;0.0714285714285714;0.2666666666666667;0.09090909090909094;0.16666666666666663;0.16666666666666663;0.18181818181818177;0.0;0.16666666666666663;0.11111111111111116;0.09999999999999998;0.08510638297872342;0.17647058823529416;0.0888888888888889;0.08695652173913049;0.06060606060606055;0.05555555555555558
GO:0060071;0.11111111111111116;0.04878048780487809;0.052631578947368474;0.10526315789473684;0.368421052631579;0.04878048780487809;0.04878048780487809;0.04878048780487809;0.17391304347826086;0.045454545454545414;0.0;0.0;0.07692307692307687;0.08510638297872342;0.0;0.0714285714285714;0.04878048780487809;0.08695652173913049;0.06896551724137934;0.12;0.08695652173913049;0.3529411764705882;0.05714285714285716;0.08510638297872342;0.5882352941176471;0.11111111111111116;0.07999999999999996;0.0;0.06666666666666665;0.05128205128205132;0.09090909090909094;0.0;0.08333333333333337;0.05128205128205132;0.0714285714285714;0.16666666666666663;0.08163265306122447;0.0;0.045454545454545414;0.12121212121212122;0.07999999999999996;0.04081632653061229;0.09259259259259256;0.08333333333333337;0.04761904761904767;0.05555555555555558;0.08163265306122447;0.08333333333333337;0.19999999999999996;0.06896551724137934;0.0;0.08695652173913049;0.09090909090909094;0.5294117647058824;1.0;0.3529411764705882;0.07499999999999996;0.11111111111111116;0.046511627906976716;0.06060606060606055;0.08333333333333337;0.050000000000000044;0.06451612903225812;0.12903225806451613;0.05660377358490565;0.0714285714285714;0.028169014084507005;0.05555555555555558;0.17391304347826086;0.07317073170731703;0.125;0.125;0.1333333333333333;0.0;0.125;0.07692307692307687;0.0714285714285714;0.07272727272727275;0.12;0.07547169811320753;0.07407407407407407;0.04878048780487809;0.045454545454545414
GO:2000011;0.11538461538461542;0.0;0.0;0.1071428571428571;0.25;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0714285714285714;0.08108108108108103;0.0;0.0625;0.0;0.0;0.0;0.2142857142857143;0.0;0.33333333333333337;0.0;0.08108108108108103;0.23076923076923073;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.2142857142857143;0.07692307692307687;0.0;0.0;0.13043478260869568;0.0;0.0;0.06666666666666665;0.07894736842105265;0.0;0.0;0.07692307692307687;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.25;0.3529411764705882;1.0;0.06666666666666665;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.046511627906976716;0.0625;0.0;0.0;0.23076923076923073;0.06451612903225812;0.13636363636363635;0.13636363636363635;0.15000000000000002;0.0;0.13636363636363635;0.0;0.0;0.06666666666666665;0.2142857142857143;0.06976744186046513;0.06818181818181823;0.0;0.0
GO:0016233;0.06521739130434778;0.368421052631579;0.48484848484848486;0.04081632653061229;0.09375;0.368421052631579;0.368421052631579;0.368421052631579;0.05882352941176472;0.3414634146341463;0.0;0.0;0.326530612244898;0.03448275862068961;0.0;0.9285714285714286;0.4444444444444444;0.2592592592592593;0.5384615384615384;0.05714285714285716;0.1333333333333333;0.10344827586206895;0.4375;0.03448275862068961;0.09090909090909094;0.04255319148936165;0.125;0.0;0.20588235294117652;0.25;0.1785714285714286;0.0;0.03389830508474578;0.2195121951219512;0.05405405405405406;0.05714285714285716;0.033333333333333326;0.0;0.375;0.045454545454545414;0.05882352941176472;0.33333333333333337;0.07936507936507942;0.03389830508474578;0.43243243243243246;0.4242424242424242;0.033333333333333326;0.16666666666666663;0.06451612903225812;0.5384615384615384;0.0;0.2142857142857143;0.06451612903225812;0.09375;0.07499999999999996;0.06666666666666665;1.0;0.04255319148936165;0.3846153846153846;0.2571428571428571;0.16666666666666663;0.4571428571428572;0.6153846153846154;0.04761904761904767;0.6666666666666667;0.9285714285714286;0.17142857142857137;0.4242424242424242;0.05882352941176472;0.962962962962963;0.046511627906976716;0.046511627906976716;0.04878048780487809;0.0;0.40625;0.05714285714285716;0.21875;0.030303030303030276;0.05714285714285716;0.04761904761904767;0.046875;0.040000000000000036;0.25
GO:1905776;0.09523809523809523;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.05084745762711862;0.07547169811320753;0.0;0.04081632653061229;0.0;0.0;0.0;0.1333333333333333;0.0;0.16000000000000003;0.0;0.2666666666666667;0.13793103448275867;0.12195121951219512;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.1333333333333333;0.1132075471698113;0.0;0.0;0.16216216216216217;0.0;0.0;0.06557377049180324;0.11538461538461542;0.0;0.0;0.07272727272727275;0.0;0.25;0.0;0.0;0.0;0.0;0.1428571428571429;0.11111111111111116;0.11538461538461542;0.04255319148936165;1.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.033333333333333326;0.04081632653061229;0.0;0.0;0.1785714285714286;0.04166666666666663;0.10526315789473684;0.10526315789473684;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.10169491525423724;0.1333333333333333;0.23529411764705888;0.1228070175438597;0.0;0.0
GO:0006351;0.0;0.8620689655172413;0.41666666666666663;0.0;0.05714285714285716;0.8620689655172413;0.8620689655172413;0.8620689655172413;0.0;0.3571428571428571;0.0;0.0;0.3137254901960784;0.0;0.0;0.36585365853658536;0.8620689655172413;0.05882352941176472;0.5;0.0;0.125;0.0625;0.4545454545454546;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0;0.10256410256410253;0.4444444444444444;0.06060606060606055;0.0;0.0;0.2093023255813954;0.05128205128205132;0.0;0.0;0.0;0.9655172413793104;0.0;0.05555555555555558;0.8235294117647058;0.02941176470588236;0.0;0.896551724137931;0.4411764705882353;0.0;0.05714285714285716;0.0;0.5;0.0;0.05882352941176472;0.06060606060606055;0.05714285714285716;0.046511627906976716;0.0;0.3846153846153846;0.0;1.0;0.2432432432432432;0.05714285714285716;0.39473684210526316;0.5172413793103448;0.0;0.5952380952380952;0.36585365853658536;0.3125;0.4411764705882353;0.0;0.375;0.0;0.0;0.0;0.0;0.34285714285714286;0.05405405405405406;0.20588235294117652;0.0;0.0;0.0;0.0;0.038461538461538436;0.1875
GO:0000209;0.0;0.2222222222222222;0.28125;0.0;0.07999999999999996;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.0;0.20512820512820518;0.0;0.0;0.1875;0.0;0.0;0.2432432432432432;0.2571428571428571;0.08333333333333337;0.33333333333333337;0.0;0.18181818181818177;0.09090909090909094;0.2666666666666667;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.13793103448275867;0.4;0.08695652173913049;0.0;0.0;0.3548387096774194;0.06896551724137934;0.0;0.0;0.0;0.23684210526315785;0.0;0.07692307692307687;0.2093023255813954;0.03448275862068961;0.0;0.25;0.25806451612903225;0.0;0.07999999999999996;0.0;0.33333333333333337;0.0;0.08333333333333337;0.08695652173913049;0.07999999999999996;0.06060606060606055;0.0;0.2571428571428571;0.0;0.2432432432432432;1.0;0.07999999999999996;0.2647058823529411;0.36;0.0;0.1875;0.2432432432432432;0.12121212121212122;0.25806451612903225;0.0;0.25;0.0;0.0;0.0;0.0;0.23333333333333328;0.07407407407407407;0.29166666666666663;0.0;0.0;0.0;0.0;0.04761904761904767;0.46875
GO:0008053;0.0;0.06060606060606055;0.06666666666666665;0.0;0.125;0.06060606060606055;0.06060606060606055;0.06060606060606055;0.0;0.05555555555555558;0.0;0.0;0.04347826086956519;0.0;0.0;0.15625;0.06060606060606055;0.41666666666666663;0.09523809523809523;0.0;0.1333333333333333;0.15384615384615385;0.07407407407407407;0.0;0.11764705882352944;0.0;0.2666666666666667;0.0;0.33333333333333337;0.06451612903225812;0.6;0.0;0.0;0.06451612903225812;0.09999999999999998;0.0;0.0;0.0;0.05555555555555558;0.0;0.11764705882352944;0.04878048780487809;0.08510638297872342;0.0;0.05882352941176472;0.0714285714285714;0.0;0.3846153846153846;0.0;0.09523809523809523;0.0;0.41666666666666663;0.1428571428571429;0.125;0.08333333333333337;0.0;0.16666666666666663;0.0;0.05714285714285716;0.07999999999999996;1.0;0.0625;0.08695652173913049;0.0;0.11627906976744184;0.15625;0.031746031746031744;0.0714285714285714;0.0;0.16129032258064513;0.0;0.0;0.0;0.0;0.07692307692307687;0.11111111111111116;0.09999999999999998;0.0;0.0;0.0;0.0;0.06060606060606055;0.11764705882352944
GO:0000724;0.0;0.3783783783783784;0.8461538461538461;0.0;0.0625;0.3783783783783784;0.3783783783783784;0.3783783783783784;0.0;0.35;0.06666666666666665;0.0;0.30612244897959184;0.0;0.0;0.43243243243243246;0.4571428571428572;0.06451612903225812;0.56;0.0;0.13793103448275867;0.06896551724137934;0.4516129032258065;0.0;0.06060606060606055;0.0;0.06060606060606055;0.0;0.11111111111111116;0.2564102564102564;0.06666666666666665;0.0;0.0;0.22499999999999998;0.11764705882352944;0.0;0.0;0.0;0.3846153846153846;0.0;0.2068965517241379;0.34090909090909094;0.03076923076923077;0.0;0.4444444444444444;0.4375;0.0;0.0625;0.0;0.56;0.0;0.06451612903225812;0.06666666666666665;0.0625;0.050000000000000044;0.0;0.4571428571428572;0.0;0.39473684210526316;0.2647058823529411;0.0625;1.0;0.64;0.0;0.33333333333333337;0.4722222222222222;0.17391304347826086;0.4375;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.375;0.125;0.22580645161290325;0.0;0.0;0.0;0.0;0.08510638297872342;0.19999999999999996
GO:0006310;0.0;0.5;0.6956521739130435;0.0;0.08695652173913049;0.5;0.5;0.5;0.0;0.4516129032258065;0.0;0.0;0.375;0.0;0.0;0.5714285714285714;0.6153846153846154;0.09090909090909094;0.875;0.0;0.19999999999999996;0.09999999999999998;0.6363636363636364;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.14814814814814814;0.33333333333333337;0.09523809523809523;0.0;0.0;0.29032258064516125;0.07407407407407407;0.0;0.0;0.0;0.5;0.0;0.08333333333333337;0.4285714285714286;0.0357142857142857;0.0;0.5925925925925926;0.6086956521739131;0.0;0.08695652173913049;0.0;0.875;0.0;0.09090909090909094;0.09523809523809523;0.08695652173913049;0.06451612903225812;0.0;0.6153846153846154;0.0;0.5172413793103448;0.36;0.08695652173913049;0.64;1.0;0.0;0.41025641025641024;0.5714285714285714;0.19999999999999996;0.6086956521739131;0.0;0.5925925925925926;0.0;0.0;0.0;0.0;0.5217391304347826;0.07999999999999996;0.31818181818181823;0.0;0.0;0.0;0.0;0.050000000000000044;0.25
GO:0006355;0.10810810810810811;0.0;0.0;0.10256410256410253;0.17391304347826086;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.11764705882352944;0.5294117647058824;0.0;0.045454545454545414;0.0;0.0;0.0;0.26086956521739135;0.0;0.19999999999999996;0.0;0.2093023255813954;0.16666666666666663;0.782608695652174;0.0;0.0;0.0;0.0;0.0;0.0;0.3589743589743589;0.0;0.0;0.16000000000000003;0.35;0.0;0.0;0.3571428571428571;0.0;0.0;0.4285714285714286;0.5142857142857142;0.0;0.0;0.5;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.17391304347826086;0.12903225806451613;0.1428571428571429;0.04761904761904767;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;1.0;0.036363636363636376;0.045454545454545414;0.0;0.0;0.16666666666666663;0.046511627906976716;0.9473684210526316;0.9473684210526316;0.12903225806451613;0.0;0.19354838709677424;0.0;0.0;0.17647058823529416;0.11538461538461542;0.31818181818181823;0.3111111111111111;0.0;0.0
GO:0007004;0.05084745762711862;0.5476190476190477;0.34782608695652173;0.032258064516129004;0.06666666666666665;0.5476190476190477;0.5476190476190477;0.5476190476190477;0.04255319148936165;0.2592592592592593;0.0;0.0;0.25806451612903225;0.028169014084507005;0.0;0.6341463414634146;0.6666666666666667;0.17500000000000004;0.3589743589743589;0.04166666666666663;0.09302325581395354;0.0714285714285714;0.3111111111111111;0.028169014084507005;0.06521739130434778;0.033333333333333326;0.0888888888888889;0.0;0.14893617021276595;0.34042553191489366;0.12195121951219512;0.0;0.02777777777777779;0.16666666666666663;0.040000000000000036;0.04166666666666663;0.0273972602739726;0.0;0.5813953488372092;0.03508771929824561;0.04255319148936165;0.5208333333333333;0.06578947368421051;0.02777777777777779;0.6097560975609756;0.30434782608695654;0.0273972602739726;0.11627906976744184;0.045454545454545414;0.3589743589743589;0.0;0.14634146341463417;0.045454545454545414;0.06666666666666665;0.05660377358490565;0.046511627906976716;0.6666666666666667;0.033333333333333326;0.5952380952380952;0.1875;0.11627906976744184;0.33333333333333337;0.41025641025641024;0.036363636363636376;1.0;0.6341463414634146;0.2666666666666667;0.30434782608695654;0.04255319148936165;0.65;0.0357142857142857;0.0357142857142857;0.03703703703703709;0.0;0.28888888888888886;0.04166666666666663;0.15555555555555556;0.025316455696202556;0.04166666666666663;0.03947368421052633;0.038961038961038974;0.031746031746031744;0.19298245614035092
GO:0000722;0.0625;0.35;0.4571428571428572;0.039215686274509776;0.08823529411764708;0.35;0.35;0.35;0.05555555555555558;0.32558139534883723;0.0;0.0;0.3137254901960784;0.033333333333333326;0.0;0.8666666666666667;0.42105263157894735;0.24137931034482762;0.5;0.05405405405405406;0.125;0.09677419354838712;0.4117647058823529;0.033333333333333326;0.08571428571428574;0.04081632653061229;0.11764705882352944;0.0;0.19444444444444442;0.23809523809523814;0.16666666666666663;0.0;0.032786885245901676;0.2093023255813954;0.05128205128205132;0.05405405405405406;0.032258064516129004;0.0;0.3571428571428571;0.04347826086956519;0.05555555555555558;0.3191489361702128;0.07692307692307687;0.032786885245901676;0.41025641025641024;0.4;0.032258064516129004;0.15625;0.06060606060606055;0.5;0.0;0.19999999999999996;0.06060606060606055;0.08823529411764708;0.0714285714285714;0.0625;0.9285714285714286;0.04081632653061229;0.36585365853658536;0.2432432432432432;0.15625;0.4722222222222222;0.5714285714285714;0.045454545454545414;0.6341463414634146;1.0;0.16666666666666663;0.4;0.05555555555555558;0.896551724137931;0.0444444444444444;0.0444444444444444;0.046511627906976716;0.0;0.38235294117647056;0.05405405405405406;0.20588235294117652;0.02941176470588236;0.05405405405405406;0.0461538461538461;0.045454545454545414;0.038461538461538436;0.23913043478260865
GO:0006198;0.0;0.32258064516129037;0.17910447761194026;0.0;0.031746031746031744;0.32258064516129037;0.32258064516129037;0.32258064516129037;0.0;0.1643835616438356;0.0;0.0;0.2666666666666667;0.0;0.0;0.16666666666666663;0.32258064516129037;0.032258064516129004;0.2068965517241379;0.0;0.10344827586206895;0.033333333333333326;0.1875;0.0;0.03125;0.0;0.03125;0.0;0.09230769230769231;0.19402985074626866;0.032786885245901676;0.0;0.0;0.17647058823529416;0.02985074626865669;0.0;0.0;0.0;0.3076923076923077;0.0;0.03125;0.2857142857142857;0.02083333333333337;0.0;0.31746031746031744;0.18461538461538463;0.0;0.031746031746031744;0.0;0.2068965517241379;0.0;0.032258064516129004;0.032786885245901676;0.031746031746031744;0.028169014084507005;0.0;0.17142857142857137;0.0;0.3125;0.12121212121212122;0.031746031746031744;0.17391304347826086;0.19999999999999996;0.0;0.2666666666666667;0.16666666666666663;1.0;0.18461538461538463;0.0;0.16901408450704225;0.0;0.0;0.0;0.0;0.19047619047619047;0.03076923076923077;0.1311475409836066;0.0;0.0;0.0;0.0;0.025000000000000022;0.10389610389610393
GO:0000447;0.0;0.46875;0.4666666666666667;0.0;0.0714285714285714;0.46875;0.46875;0.46875;0.0;0.7241379310344828;0.0;0.0;0.33333333333333337;0.0;0.0;0.4;0.4242424242424242;0.07407407407407407;0.6666666666666667;0.0;0.16000000000000003;0.07999999999999996;0.5769230769230769;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.125;0.25;0.07692307692307687;0.0;0.0;0.21621621621621623;0.0625;0.0;0.0;0.0;0.4285714285714286;0.0;0.06896551724137934;0.375;0.032786885245901676;0.0;0.4545454545454546;0.5555555555555556;0.0;0.0714285714285714;0.0;0.6666666666666667;0.0;0.07407407407407407;0.07692307692307687;0.0714285714285714;0.05555555555555558;0.0;0.4242424242424242;0.0;0.4411764705882353;0.25806451612903225;0.0714285714285714;0.4375;0.6086956521739131;0.0;0.30434782608695654;0.4;0.18461538461538463;1.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.4285714285714286;0.06666666666666665;0.2592592592592593;0.0;0.0;0.0;0.0;0.0444444444444444;0.19047619047619047
GO:0090084;0.13793103448275867;0.0;0.0;0.2068965517241379;0.2666666666666667;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0888888888888889;0.1578947368421053;0.0;0.05555555555555558;0.0;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.0;0.1282051282051282;0.25;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.4;0.15000000000000002;0.0;0.0;0.15384615384615385;0.0;0.0;0.13043478260869568;0.09756097560975607;0.0;0.0;0.15000000000000002;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.2666666666666667;0.17391304347826086;0.23076923076923073;0.05882352941176472;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.04255319148936165;0.05555555555555558;0.0;0.0;1.0;0.05714285714285716;0.16000000000000003;0.16000000000000003;0.2857142857142857;0.0;0.11538461538461542;0.0;0.0;0.08333333333333337;0.16666666666666663;0.11111111111111116;0.18604651162790697;0.0;0.0
GO:0061820;0.06382978723404253;0.3589743589743589;0.47058823529411764;0.040000000000000036;0.09090909090909094;0.3589743589743589;0.3589743589743589;0.3589743589743589;0.05714285714285716;0.33333333333333337;0.0;0.0;0.31999999999999995;0.03389830508474578;0.0;0.896551724137931;0.43243243243243246;0.25;0.5185185185185186;0.05555555555555558;0.12903225806451613;0.09999999999999998;0.4242424242424242;0.03389830508474578;0.08823529411764708;0.04166666666666663;0.12121212121212122;0.0;0.19999999999999996;0.24390243902439024;0.1724137931034483;0.0;0.033333333333333326;0.2142857142857143;0.052631578947368474;0.05555555555555558;0.032786885245901676;0.0;0.36585365853658536;0.0444444444444444;0.05714285714285716;0.32608695652173914;0.078125;0.033333333333333326;0.42105263157894735;0.4117647058823529;0.032786885245901676;0.16129032258064513;0.0625;0.5185185185185186;0.0;0.2068965517241379;0.0625;0.09090909090909094;0.07317073170731703;0.06451612903225812;0.962962962962963;0.04166666666666663;0.375;0.25;0.16129032258064513;0.4444444444444444;0.5925925925925926;0.046511627906976716;0.65;0.896551724137931;0.16901408450704225;0.4117647058823529;0.05714285714285716;1.0;0.045454545454545414;0.045454545454545414;0.04761904761904767;0.0;0.3939393939393939;0.05555555555555558;0.21212121212121215;0.02985074626865669;0.05555555555555558;0.046875;0.0461538461538461;0.039215686274509776;0.24444444444444446
GO:0006356;0.10526315789473684;0.0;0.0;0.09999999999999998;0.16666666666666663;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.11538461538461542;0.5588235294117647;0.0;0.0444444444444444;0.0;0.0;0.0;0.25;0.0;0.19047619047619047;0.0;0.20454545454545459;0.16000000000000003;0.8260869565217391;0.0;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.15384615384615385;0.3414634146341463;0.0;0.0;0.3448275862068966;0.0;0.0;0.45238095238095233;0.5428571428571429;0.0;0.0;0.5277777777777778;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.16666666666666663;0.125;0.13636363636363635;0.046511627906976716;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.9473684210526316;0.0357142857142857;0.0444444444444444;0.0;0.0;0.16000000000000003;0.045454545454545414;1.0;1.0;0.125;0.0;0.1875;0.0;0.0;0.17307692307692313;0.11111111111111116;0.3111111111111111;0.30434782608695654;0.0;0.0
GO:0006357;0.10526315789473684;0.0;0.0;0.09999999999999998;0.16666666666666663;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.11538461538461542;0.5588235294117647;0.0;0.0444444444444444;0.0;0.0;0.0;0.25;0.0;0.19047619047619047;0.0;0.20454545454545459;0.16000000000000003;0.8260869565217391;0.0;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.15384615384615385;0.3414634146341463;0.0;0.0;0.3448275862068966;0.0;0.0;0.45238095238095233;0.5428571428571429;0.0;0.0;0.5277777777777778;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.16666666666666663;0.125;0.13636363636363635;0.046511627906976716;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.9473684210526316;0.0357142857142857;0.0444444444444444;0.0;0.0;0.16000000000000003;0.045454545454545414;1.0;1.0;0.125;0.0;0.1875;0.0;0.0;0.17307692307692313;0.11111111111111116;0.3111111111111111;0.30434782608695654;0.0;0.0
