;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0000122;0.10592265466074309;0.0;0.0;0.2722206993971036;0.11061980454431833;0.0;0.0;0.0;0.299382443998934;0.0;0.0;0.0;0.5841191636101496;0.9353838375615017;0.0;0.07331033710074925;0.0;0.0;0.0;0.2974266506284504;0.0;0.16514205622317654;0.0;0.19308303921012124;0.10044763673436881;0.3964910824893241;0.0;0.0;0.0;0.0;0.0;0.0;0.313074626967035;0.0;0.0;0.29434477455182806;0.4827563513382891;0.0;0.0;0.21969984690541972;0.0;0.0;0.6323657045834411;0.6552735478926591;0.0;0.0;1.0;0.0;0.09839459217100592;0.0;0.0;0.0;0.0;0.11277219012309303;0.10525362740112884;0.06410296433700415;0.07087373188835702;0.07284259453563353;0.0;0.0;0.0;0.0;0.0;0.6726368454127089;0.07366046356025187;0.06988585641493764;0.0;0.0;0.25937163405832786;0.06673017468815201;0.3316181188203985;0.7648362735786254;0.3388097786421838;0.0;0.26686012260904346;0.0;0.0;0.2886463780176204;0.07883535471789875;0.3111515160282017;0.5167771435238953;0.0;0.0
GO:0000045;0.0;0.02376596059175926;0.025507230101963606;0.0;0.02571642579767643;0.02370366808800655;0.02760934742454363;0.02556862528887102;0.0;0.01932980117066826;0.0;0.0;0.02668554941429199;0.0;0.0;0.3236926702103293;0.02651552179249748;0.2857875449067669;0.029089835303806592;0.0;0.022965263975006596;0.034282153654034905;0.0238858231549749;0.0;0.0238858231549749;0.0;0.316821666892658;0.0;0.3433762702467108;0.02825323899233401;0.3249016027873212;0.0;0.0;0.029343422707833522;0.024213190317556237;0.0;0.0;0.0;0.02416160301794549;0.0;0.02370366808800655;0.025412491185603462;0.21658248178877826;0.0;0.020600608348522568;0.02881755199503819;0.0;1.0;0.0;0.03886726248737093;0.0;0.3517892564191667;0.026311967463209695;0.026093327063779596;0.024761043995769613;0.0;0.3152094861721589;0.0;0.03701436695936689;0.028673349990970636;0.31831266762549165;0.025937848825168537;0.02798821573142986;0.0;0.3249016027873212;0.3117348895411552;0.022243867265450357;0.02150765967640577;0.0;0.3004966376101001;0.0;0.0;0.0;0.0;0.022685555746831114;0.026016637344394414;0.02499644371066882;0.0;0.0;0.0;0.0;0.02183589632396222;0.18453041302811737
GO:0051984;0.0765215637114544;0.0;0.0;0.07011034367544802;0.07894321335796155;0.0;0.0;0.0;0.07629021072320871;0.0;0.0;0.0;0.07193509386568013;0.10239109608083008;0.0;0.05444828256082857;0.0;0.0;0.0;0.1828646177326445;0.0;0.10327640824444381;0.0;0.17285458403489162;0.07362254108662455;0.08346810411724048;0.0;0.0;0.0;0.0;0.0;0.0;0.1973603169079323;0.0;0.0;0.07427324689229522;0.06714972393178878;0.0;0.0;0.15376230621040549;0.0;0.0;0.07868919159711374;0.27221140232283675;0.0;0.0;0.09839459217100592;0.0;1.0;0.0;0.0;0.0;0.0;0.08003332462974147;0.07617178301138394;0.050705289685758395;0.0530926157643328;0.15376230621040549;0.0;0.0;0.0;0.0;0.0;0.11694186183976547;0.05464118136439342;0.05253630019096543;0.0;0.0;0.06761268908541208;0.050732744795216604;0.07344982785722892;0.11212265005991412;0.08214985904848203;0.0;0.06169852802378987;0.0;0.0;0.23148731195813974;0.16283572318647127;0.1964717556372936;0.07066884544573485;0.0;0.0
GO:0016070;0.0;0.407986823915394;0.4152033253226107;0.0;0.04094403852508456;0.40635965832210785;0.5178213386143011;0.4570900820124343;0.0;0.3022823292619805;0.0;0.0;0.48960622660425623;0.0;0.0;0.3532489046840772;0.4418246140611997;0.02868834082335065;0.5158715547064927;0.0;0.1612741646813822;0.06799195050055812;0.41113039926304623;0.0;0.03649133578456574;0.0;0.033978320985898376;0.0;0.1764159512938952;0.4173374291103387;0.034578233487841135;0.0;0.0;0.29673098031935413;0.037260974409823074;0.0;0.0;0.0;0.4184267516141407;0.0;0.03606789176308492;0.45267698436549714;0.04072208396654199;0.0;0.33058862674384604;0.556673762061577;0.0;0.03886726248737093;0.0;1.0;0.0;0.039056105079972585;0.042474663677443;0.04190780796877454;0.03857437347625525;0.0;0.33956568124205905;0.0;0.8974115475787219;0.2851544669735407;0.03353688426793377;0.4264206778675832;0.4830510386340637;0.0;0.3552279804074026;0.33406231967598604;0.31140516812621355;0.35171617400907335;0.0;0.3166507164504536;0.0;0.0;0.0;0.0;0.3206078440068087;0.04171034065897534;0.34199338746302355;0.0;0.0;0.0;0.0;0.031914135009116634;0.18577236130221808
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5664248248576492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32399458141425974;0.0;0.0;0.0;0.3522415806549804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6958956455695143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032508;0.0;0.02383643374802551;0.025588425972444442;0.0;0.025798961128506784;0.023773771751884165;0.027704502853945264;0.025650213127248994;0.0;0.019376394895878807;0.0;0.0;0.026774433397373395;0.0;0.0;0.6273745636881883;0.026603274868742432;0.5537218396662287;0.02919548885141447;0.0;0.023031061942055113;0.03442898520610938;0.023957010024898594;0.0;0.023957010024898594;0.0;0.19308042026852146;0.0;0.34442008732543633;0.02835289252184551;0.3258359677040247;0.0;0.0;0.02945092973427547;0.024286344850750423;0.0;0.0;0.0;0.024234445696221442;0.0;0.023773771751884165;0.025493084068171596;0.21727521123189625;0.0;0.020653538310306335;0.0289212334221562;0.0;0.3517892564191667;0.0;0.039056105079972585;0.0;1.0;0.026398376190253838;0.02617830340443213;0.024837551635675234;0.0;0.6108867586639137;0.0;0.03718559390854899;0.028775994529931483;0.31920946707341774;0.02602181388298135;0.028086005238189823;0.0;0.6297244307343663;0.6041342930050813;0.02230559084393641;0.02156535982546319;0.0;0.5822969294682;0.0;0.0;0.0;0.0;0.022749758445447812;0.026101114110262107;0.025074415250196807;0.0;0.0;0.0;0.0;0.02189537351534798;0.18503304184304367
GO:0000082;0.0;0.025067783311751888;0.027012845974040803;0.0;0.027247580582115957;0.024998489483297467;0.02938197572878932;0.02708171280805311;0.0;0.020182268837947173;0.0;0.0;0.02833798951667178;0.0;0.0;0.4906603439859868;0.028146328432699257;0.021215975677512273;0.03106446509252926;0.0;0.024178606006770725;0.037058243170303484;0.0252011737427843;0.0;0.0252011737427843;0.0;0.02397652811969861;0.0;0.025731566073898877;0.030112295765522684;0.024273698447793368;0.0;0.0;0.03135381941738623;0.025565863972430044;0.0;0.0;0.0;0.02550835865259515;0.0;0.024998489483297467;0.026906615946514445;0.027149105383420535;0.0;0.021571664268412803;0.030754158926308603;0.0;0.026311967463209695;0.0;0.042474663677443;0.0;0.026398376190253838;1.0;0.027671068877466815;0.026177412326890668;0.0;0.023512388299017466;0.0;0.04027160751897703;0.030589979469413713;0.023755879488898044;0.027496283086141576;0.029811433813277246;0.0;0.024273698447793368;0.02324004615090918;0.023380292248052898;0.0225683113016119;0.0;0.022361288791246044;0.0;0.0;0.0;0.0;0.02386876028871172;0.02758483996047003;0.026440655848864684;0.0;0.0;0.0;0.0;0.022929992442664027;0.022929992442664027
GO:0060070;0.08494382562530264;0.024869253236431885;0.026782453476770707;0.07711583769781888;0.3776241052455825;0.02480105114545191;0.02910960220029112;0.02685014911833196;0.08465883762079081;0.020053382980335332;0.0;0.0;0.08045674293012817;0.11805332244536804;0.0;0.059958893178017954;0.027896284828438145;0.02107359558167432;0.030760166327381783;0.07411036529184921;0.023993858332679686;0.31577924236964083;0.02500053366913018;0.0707068951991919;0.7076222161853216;0.09359003190575957;0.023794844074858178;0.0;0.02552242669453684;0.02982627959807853;0.024087500317151744;0.0;0.08179344908587834;0.03104385366569181;0.025359398679846063;0.08218228588863469;0.07354905241578082;0.0;0.0253028173869045;0.06226701816755916;0.02480105114545191;0.026678024290307894;0.08762322123104273;0.11753897601974615;0.021424486671250742;0.030455879954731282;0.11277219012309303;0.026093327063779596;0.08003332462974147;0.04190780796877454;0.0;0.02617830340443213;0.027671068877466815;1.0;0.7348073358407531;0.05479624209450763;0.05831906328829651;0.06226701816755916;0.03976167667021027;0.030294861410105872;0.023577511584009055;0.027257606760752822;0.029531077852881255;0.13782586901002294;0.06019289763307846;0.05764852077488027;0.023207499340312892;0.022407270600219572;0.07410482798045356;0.05548411601248333;0.08117535394557135;0.13118059359556308;0.09193584996723415;0.0;0.06786350520976113;0.02734463047210768;0.02621988050883178;0.0977279145786606;0.06521375543408253;0.08138636239599926;0.07779206600767304;0.02276376769311785;0.02276376769311785
GO:0060071;0.08060673130475222;0.02365613100925357;0.025380759913906092;0.07352438050185192;0.3576993921295211;0.023594412171996895;0.027461233317984602;0.025441547064307;0.08035005843280983;0.01925708380277638;0.0;0.0;0.07605242609596584;0.10983972539840982;0.0;0.057132197109182825;0.026378882121240906;0.020195985138444682;0.028925458038623463;0.07035725871585408;0.022862694272932867;0.2936048899070289;0.023774885523242514;0.06767585792175514;0.87769104252176;0.08835230079798159;0.02268193162953708;0.0;0.024246378871424876;0.028098155242229663;0.02294769944426121;0.0;0.07776446589311098;0.029176175308559302;0.024099198191855575;0.07811585720617979;0.07027508608932823;0.0;0.024048094967072765;0.05990430059695317;0.023594412171996895;0.025286956411806717;0.08301562115471992;0.10939432577707275;0.0205180357274168;0.028656228966159426;0.10525362740112884;0.024761043995769613;0.07617178301138394;0.03857437347625525;0.0;0.024837551635675234;0.026177412326890668;0.7348073358407531;1.0;0.2894235248828166;0.05564141643537526;0.05990430059695317;0.03674864229448366;0.028513632957912486;0.022484369103512793;0.025807083342115632;0.02783601995681733;0.12675945665996247;0.05734461880129198;0.05503071221569831;0.0221476267955128;0.021417671458441475;0.07078231266253743;0.053055046450642254;0.0772055552749534;0.12111662886265383;0.08687662956528826;0.0;0.0647029498503783;0.02588507824593435;0.02487497591853578;0.09203089122972079;0.06228987439591687;0.07739640580181796;0.07413883766130161;0.02174314637983691;0.02174314637983691
GO:2000011;0.05290719387587252;0.0;0.0;0.04936086100569289;0.05421379955540991;0.0;0.0;0.0;0.05278143874665597;0.0;0.0;0.0;0.05570241043814931;0.0660103759958608;0.0;0.04345876494764459;0.0;0.0;0.0;0.05258482115457967;0.0;0.06642753415705416;0.0;0.046307867842103195;0.05131951903144695;0.056608617115513946;0.0;0.0;0.0;0.0;0.0;0.0;0.05150319009614524;0.0;0.0;0.05167814210734427;0.04767906224485228;0.0;0.0;0.042064647228987374;0.0;0.0;0.05407756874657733;0.06582734634276656;0.0;0.0;0.06410296433700415;0.0;0.050705289685758395;0.0;0.0;0.0;0.0;0.05479624209450763;0.2894235248828166;1.0;0.04259074977501249;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.07263093713749647;0.043581566961550966;0.04223200580953978;0.0;0.0;0.04794393944530827;0.04105865449635474;0.051224110257822045;0.07049255725306815;0.05591709948333647;0.0;0.04936086100569289;0.0;0.0;0.0583054092098877;0.04794393944530827;0.05131951903144695;0.04967494214054717;0.0;0.0
GO:0016233;0.2543819920672467;0.22044365112615624;0.4916088605550907;0.05141172451355971;0.0575644937945887;0.21992182428061433;0.2521340173826416;0.2354304200546085;0.055723731175084695;0.1826053871693706;0.0;0.0;0.24460670114204078;0.07356818740996182;0.0;0.7631323624268649;0.5089600271548114;0.6770822305168553;0.2640813876938165;0.055472691869146926;0.0975710032825366;0.07416324739782794;0.22144699777281215;0.04765987877387211;0.05386652376544884;0.0606897955468599;0.17453856248211536;0.0;0.3092802473907152;0.21883453856483123;0.2942118573616228;0.0;0.05409867508856425;0.18677984452011792;0.02182212351854227;0.05432012056866398;0.04933388209357355;0.0;0.22375177265181523;0.04259074977501249;0.021407402030452726;0.23414104601682903;0.1940744535390222;0.07330776133602039;0.4051060434620082;0.26189471972525924;0.07087373188835702;0.3152094861721589;0.0530926157643328;0.33956568124205905;0.0;0.6108867586639137;0.023512388299017466;0.05831906328829651;0.05564141643537526;0.04259074977501249;1.0;0.04259074977501249;0.3257002257812127;0.1830044942981284;0.2887985261231402;0.49903649038905934;0.5340503094386531;0.08326565795022958;0.765713299432325;0.7375057289470739;0.19191090834985278;0.20135445033472427;0.04965932198179669;0.7132575303429574;0.05374606497906897;0.0800732748418757;0.05978114368866731;0.0;0.1953668362352622;0.023276278751782824;0.19617255202134;0.06294107075322487;0.04965932198179669;0.2451963161144849;0.2358024774361006;0.019872260366623797;0.16793615241849508
GO:1905776;0.06012042206437605;0.0;0.0;0.056090591462583377;0.06160516693876491;0.0;0.0;0.0;0.05997752181033883;0.0;0.0;0.0;0.05570241043814931;0.0750100577023631;0.0;0.04345876494764459;0.0;0.0;0.0;0.14390940332416668;0.0;0.07548409011423858;0.0;0.5294220426960187;0.05831628779160021;0.2359228151376298;0.0;0.0;0.0;0.0;0.0;0.0;0.3162967159701268;0.0;0.0;0.05872380459802082;0.2359832714557332;0.0;0.0;0.12755981097713553;0.0;0.0;0.061450362778400595;0.19961950021592695;0.0;0.0;0.07284259453563353;0.0;0.15376230621040549;0.0;0.0;0.0;0.0;0.06226701816755916;0.05990430059695317;0.042064647228987374;0.04259074977501249;1.0;0.0;0.0;0.0;0.0;0.0;0.08253324880321751;0.043581566961550966;0.04223200580953978;0.0;0.0;0.2324827551924192;0.04105865449635474;0.05820787123576413;0.08010332780821215;0.06354069031597176;0.0;0.04936086100569289;0.0;0.0;0.17680944611922408;0.1312086561690892;0.5867185396755219;0.4830681328921947;0.0;0.0
GO:0006351;0.0;0.46188900625816903;0.3946597535896536;0.0;0.038893067485860244;0.4601286387213416;0.5792852777323053;0.5147191453392366;0.0;0.29218565208383157;0.0;0.0;0.46365551976618385;0.0;0.0;0.33826813251929044;0.5063431852487834;0.027666107247553737;0.4845344728697571;0.0;0.15443476196810613;0.06251732355434028;0.392675153335559;0.0;0.034853275020064134;0.0;0.03255370129603765;0.0;0.16826443332398833;0.559201189898499;0.0331039556156619;0.0;0.0;0.34491801443561954;0.035554703739050245;0.0;0.0;0.0;0.490624485787328;0.0;0.034466792418080316;0.5288084950079897;0.03869273791729684;0.0;0.3774560099820738;0.5233683340418926;0.0;0.03701436695936689;0.0;0.8974115475787219;0.0;0.03718559390854899;0.04027160751897703;0.03976167667021027;0.03674864229448366;0.0;0.3257002257812127;0.0;1.0;0.33226017317954326;0.032148284253497694;0.40478100600333755;0.4554679358094692;0.0;0.41133234460879653;0.3206337719815379;0.3872156011928812;0.33812140508539823;0.0;0.3045601715879328;0.0;0.0;0.0;0.0;0.3072475198852236;0.03958387349718789;0.3255773468342908;0.0;0.0;0.0;0.0;0.03065413987965565;0.22103262631515228
GO:0000209;0.0;0.1583433952964081;0.21276596646068946;0.0;0.029787990109889844;0.15786853880850554;0.18835437930312543;0.17224276549026893;0.0;0.12540267353652065;0.0;0.0;0.22421928728412163;0.0;0.0;0.18861442608831536;0.22255630062179152;0.022725019529155704;0.20030167848493016;0.0;0.12268628011894754;0.04192060096411412;0.15925812229173666;0.0;0.027359210920770084;0.0;0.0259218277425869;0.0;0.1312564857112312;0.3840940501624807;0.026269524813877572;0.0;0.0;0.3476727103473488;0.027789567293179114;0.0;0.0;0.0;0.19988772087401124;0.0;0.027120492122239385;0.21185230359545298;0.029670336010860384;0.0;0.16680549300904374;0.19808773352542242;0.0;0.028673349990970636;0.0;0.2851544669735407;0.0;0.028775994529931483;0.030589979469413713;0.030294861410105872;0.028513632957912486;0.0;0.1830044942981284;0.0;0.33226017317954326;1.0;0.02566411508956998;0.21693230735097302;0.2370774146547162;0.0;0.18941722339813524;0.18071848386667513;0.21254603019714194;0.14135520851416436;0.0;0.17337086533613658;0.0;0.0;0.0;0.0;0.13260927061508687;0.030191535153939558;0.24287738932174724;0.0;0.0;0.0;0.0;0.0247029015255915;0.3033794185960939
GO:0008053;0.0;0.02166081769932617;0.02309794596497708;0.0;0.02326935612641188;0.021609059926712387;0.02480839246240189;0.023148279301736893;0.0;0.017913791370828668;0.0;0.0;0.02405998399925563;0.0;0.0;0.2959036564568736;0.023921681448272825;0.26390578982944973;0.025997260529622777;0.0;0.020993696203519773;0.030067032820251936;0.021760341862993426;0.0;0.021760341862993426;0.0;0.1761242920275873;0.0;0.6225545221055594;0.025327038893549238;0.5919446170672285;0.0;0.0;0.026199608115459412;0.022031708705166797;0.0;0.0;0.0;0.021988989959064193;0.0;0.021609059926712387;0.023020231667961345;0.1960370225301035;0.0;0.01900000024168065;0.02577957676419714;0.0;0.31831266762549165;0.0;0.03353688426793377;0.0;0.31920946707341774;0.023755879488898044;0.023577511584009055;0.022484369103512793;0.0;0.2887985261231402;0.0;0.032148284253497694;0.02566411508956998;1.0;0.023450496235711462;0.025113862813378313;0.0;0.2969136016033385;0.2858791027108573;0.020389216306868893;0.01976894614374969;0.0;0.2763994311561511;0.0;0.0;0.0;0.0;0.020759707699946048;0.023514879443986992;0.022678301329808703;0.0;0.0;0.0;0.0;0.020045915875616153;0.16940367737481218
GO:0000724;0.0;0.2540346852429375;0.6642966164672437;0.0;0.02684658547880244;0.2533419605987976;0.2970613158336214;0.2741451158236346;0.0;0.20506706895389384;0.22152096859447598;0.0;0.28666773303063053;0.0;0.0;0.5129916021710179;0.5958946744415737;0.02097206752162638;0.31378700990986474;0.0;0.11191832192352405;0.03632041089913574;0.2553680321543354;0.0;0.024857770018668044;0.0;0.02366548275715926;0.0;0.1190067034401547;0.258781754944332;0.023954946227021073;0.0;0.0;0.22225763589363;0.3283809886846977;0.0;0.0;0.0;0.25843786626032406;0.0;0.41972590022397327;0.27239839360531265;0.02675098233175632;0.0;0.4583271671950138;0.3107045257925539;0.0;0.025937848825168537;0.0;0.4264206778675832;0.0;0.02602181388298135;0.027496283086141576;0.027257606760752822;0.025807083342115632;0.0;0.49903649038905934;0.0;0.40478100600333755;0.21693230735097302;0.023450496235711462;1.0;0.9171551698516973;0.0;0.5149826616824654;0.7175282025683316;0.21921048553768302;0.2290147910704637;0.0;0.47490093944339434;0.0;0.0;0.0;0.0;0.22373114651823633;0.3539274467331865;0.22767889677590736;0.0;0.0;0.0;0.0;0.2949447951131966;0.16328497349552382
GO:0006310;0.0;0.27310891203946397;0.6187671512285803;0.0;0.029049239248283443;0.27230841923186244;0.32348002674801624;0.2964916976195804;0.0;0.21731921316281858;0.0;0.0;0.3111937932541674;0.0;0.0;0.5500637995614047;0.6465084479258003;0.022292520168939445;0.343412766392913;0.0;0.12000628692020357;0.04047214351240847;0.2746506126899142;0.0;0.02673475496575092;0.0;0.02536058982285684;0.0;0.12819366874997729;0.28241027016633025;0.02569329716516224;0.0;0.0;0.24345225729089867;0.02714554284897731;0.0;0.0;0.0;0.27820477603694904;0.0;0.0265067636003936;0.29444966632834896;0.02893733753642992;0.0;0.48769334606441483;0.33972416955875273;0.0;0.02798821573142986;0.0;0.4830510386340637;0.0;0.028086005238189823;0.029811433813277246;0.029531077852881255;0.02783601995681733;0.0;0.5340503094386531;0.0;0.4554679358094692;0.2370774146547162;0.025113862813378313;0.9171551698516973;1.0;0.0;0.552353674106294;0.7672563230959804;0.2344996499154791;0.24440300161076461;0.0;0.5065025854633938;0.0;0.0;0.0;0.0;0.2396803541998401;0.029432887528009478;0.2457703996793724;0.0;0.0;0.0;0.0;0.024192685514444076;0.1744421092181101
GO:0006355;0.12773107300989867;0.0;0.0;0.11081600324978992;0.134624469196294;0.0;0.0;0.0;0.36071185656179255;0.0;0.0;0.0;0.4058021320947091;0.7315750276242474;0.0;0.08664914769439641;0.0;0.0;0.0;0.35787648265823857;0.0;0.22504831644550366;0.0;0.22359781475046736;0.1198532989906966;0.4912946289929033;0.0;0.0;0.0;0.0;0.0;0.0;0.37400466438812385;0.0;0.0;0.1215874228543444;0.32090575494133355;0.0;0.0;0.24892773578793417;0.0;0.0;0.4434343538097786;0.7256337160740953;0.0;0.0;0.6726368454127089;0.0;0.11694186183976547;0.0;0.0;0.0;0.0;0.13782586901002294;0.12675945665996247;0.07263093713749647;0.08326565795022958;0.08253324880321751;0.0;0.0;0.0;0.0;0.0;1.0;0.0871387017452164;0.08190544685726028;0.0;0.0;0.10470261358694732;0.07760433809404134;0.3954397181401318;0.9001107000255535;0.14422496825910772;0.0;0.3145279015135768;0.0;0.0;0.3626284488046109;0.09214042892818598;0.3712634452571118;0.3476112855251161;0.0;0.0
GO:0007004;0.26220377421553664;0.27185718162835776;0.5070765242511469;0.05286244870446749;0.059389393428794686;0.2711947337243021;0.31226137839474427;0.2909220806282134;0.05743205399216536;0.18704017705181147;0.0;0.0;0.2526304743616699;0.0765753322770206;0.0;0.784913633676012;0.8614294572726685;0.6942819724281196;0.27345815704373505;0.05716542334377344;0.10035586812798734;0.07722024661032982;0.22800293507928074;0.048904029456705654;0.0554612419430508;0.06272172716338949;0.17948334904808316;0.0;0.31860577308562693;0.3220243950402948;0.3026384454939167;0.0;0.055707373818147096;0.19346472221639271;0.022476386615345928;0.05594221367068013;0.05066819008535824;0.0;0.2787273386019873;0.043581566961550966;0.022036674815599528;0.2920750419116472;0.2002075648464326;0.07629322174793281;0.41555144237539265;0.27111413682322355;0.07366046356025187;0.3249016027873212;0.05464118136439342;0.3552279804074026;0.0;0.6297244307343663;0.024273698447793368;0.06019289763307846;0.05734461880129198;0.043581566961550966;0.765713299432325;0.043581566961550966;0.41133234460879653;0.18941722339813524;0.2969136016033385;0.5149826616824654;0.552353674106294;0.0871387017452164;1.0;0.7578292158521053;0.25560011165898866;0.2067601591463086;0.05101153330377018;0.7322493617728699;0.055333553669770795;0.08364865269343551;0.061751698556539225;0.0;0.20087965258424229;0.024022133124990276;0.2022303296817159;0.0651292641481553;0.05101153330377018;0.25245535187649953;0.24250835281973976;0.020413377208106327;0.1725090132149473
GO:0000722;0.25157790509842326;0.21811098864203685;0.4860689683109707;0.05088990368409095;0.05691109364210704;0.21760013417181787;0.24908710856260463;0.23277171871897134;0.0551112286382703;0.18100187074624952;0.0;0.0;0.24173796910993;0.07250433437725591;0.0;0.7553010661600812;0.5030245373259659;0.6708724223120761;0.26074079488740615;0.054865665575565416;0.0965697255601204;0.07308224114702194;0.21909316616032679;0.04721110782524392;0.05329395909864813;0.05996396766704193;0.17276020404367276;0.0;0.30593444517244267;0.21613602852702143;0.2911825370201185;0.0;0.053521191018683335;0.18439915470816007;0.02158733483293802;0.053737924558738465;0.04885319126026569;0.0;0.2213489554933986;0.04223200580953978;0.021181406480844545;0.231511223932367;0.19187822134748322;0.07225137282135533;0.4013367377876586;0.25860887579493236;0.06988585641493764;0.3117348895411552;0.05253630019096543;0.33406231967598604;0.0;0.6041342930050813;0.02324004615090918;0.05764852077488027;0.05503071221569831;0.04223200580953978;0.7375057289470739;0.04223200580953978;0.3206337719815379;0.18071848386667513;0.2858791027108573;0.7175282025683316;0.7672563230959804;0.08190544685726028;0.7578292158521053;1.0;0.18999715616338236;0.19940650254647024;0.04917229960601551;0.7064118279795808;0.05317604469037208;0.07881457625179442;0.05907676126954309;0.0;0.193383893910344;0.023009347769329596;0.19400123251393264;0.0621607414374812;0.04917229960601551;0.2425900453321312;0.23339109955734547;0.01967736774486301;0.16628915723881085
GO:0006198;0.0;0.26272102522492796;0.21596560008985818;0.0;0.022908878776287125;0.26210230354145553;0.3002676369063986;0.2804841850213773;0.0;0.16807394412287166;0.0;0.0;0.6238848192856958;0.0;0.0;0.1965662833098351;0.2897062024746667;0.018489420279622117;0.24260583315558756;0.0;0.3392663420109182;0.02946789130650132;0.20364037668046042;0.0;0.021444785313718844;0.0;0.020551542567957427;0.0;0.3577509589354114;0.2862402029675003;0.020769490860343062;0.0;0.0;0.5547748570931775;0.021708291142540363;0.0;0.0;0.0;0.2666430620652724;0.0;0.021297844365349615;0.27895643349742505;0.022839227569927942;0.0;0.23085772984047262;0.2406092197338493;0.0;0.022243867265450357;0.0;0.31140516812621355;0.0;0.02230559084393641;0.023380292248052898;0.023207499340312892;0.0221476267955128;0.0;0.19191090834985278;0.0;0.3872156011928812;0.21254603019714194;0.020389216306868893;0.21921048553768302;0.2344996499154791;0.0;0.25560011165898866;0.18999715616338236;1.0;0.1852500912310234;0.0;0.18377935550475433;0.0;0.0;0.0;0.0;0.1944057531772018;0.02314681507251041;0.195119663695417;0.0;0.0;0.0;0.0;0.019777817580782155;0.16663930618924008
GO:0000447;0.0;0.23286892859316505;0.22573940722457797;0.0;0.02212876516863006;0.23233791375259533;0.26494490388282627;0.2480802189110186;0.0;0.8567105694806305;0.0;0.0;0.25735658184526505;0.0;0.0;0.20608812051724099;0.23338477255712936;0.01797790430867298;0.7020994078129954;0.0;0.09408858469610484;0.02818958598734345;0.23388968180421799;0.0;0.020759707699946048;0.0;0.019921509271399407;0.0;0.09904832023751171;0.2094975608643632;0.020126232879360377;0.0;0.0;0.14414286772055104;0.021006549578978136;0.0;0.0;0.0;0.23623314785168623;0.0;0.020621975026485204;0.2467745118195021;0.022063770115845354;0.0;0.20541856870390585;0.2747565304935247;0.0;0.02150765967640577;0.0;0.35171617400907335;0.0;0.02156535982546319;0.0225683113016119;0.022407270600219572;0.021417671458441475;0.0;0.20135445033472427;0.0;0.33812140508539823;0.14135520851416436;0.01976894614374969;0.2290147910704637;0.24440300161076461;0.0;0.2067601591463086;0.19940650254647024;0.1852500912310234;1.0;0.0;0.1930695013981797;0.0;0.0;0.0;0.0;0.18846827509694636;0.02235069404512325;0.1886359732607851;0.0;0.0;0.0;0.0;0.019193656101624983;0.11172638127284447
