;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0061820;0.3265708639460575;0.410030090878142;0.4379420086303849;0.2145999503904501;0.2968101836292127;0.410030090878142;0.410030090878142;0.410030090878142;0.24127433829124328;0.410030090878142;0.0;0.0;0.36160950979534273;0.27457854877881904;0.0;0.6882420209309517;0.5601424021073166;0.6372485484028139;0.5081956757104019;0.2196627728943789;0.28386155347762465;0.3363682648456081;0.38736885388872544;0.14114880313877626;0.22407358170335817;0.2495720758280771;0.3330128022316828;0.0;0.4040649922696816;0.38579162155539687;0.387720599135243;0.0;0.19235234341934632;0.43512724644560663;0.1817822883484292;0.1637558359534413;0.19235234341934632;0.0;0.4264461258447461;0.1637558359534413;0.22823290433105947;0.38736885388872544;0.3889197391726204;0.2663180723330217;0.5309098530671722;0.43087290677443557;0.25102702627727286;0.387720599135243;0.27246228937181044;0.5627448517220106;0.0;0.5174314369745647;0.22407358170335817;0.30583177435444847;0.28815008952026205;0.18831396444722587;0.6615676330301585;0.18058550093835818;0.49465863178392944;0.34390836622241744;0.4045502641201599;0.47160133860021874;0.5842586288687586;0.32444203809970557;0.6287639574014949;0.6783972980150754;0.29387390749244074;0.410030090878142;0.21498835234801905;1.0;0.22603299670663624;0.3046317007034697;0.21710461175502765;0.0;0.36736323957076167;0.17001544586744105;0.36226259500403035;0.16969110642992985;0.19235234341934632;0.2998964760452643;0.2998964760452643;0.1817822883484292;0.3498424672165997
GO:0006356;0.34549836985314086;0.0;0.0;0.34058631707297315;0.374245647042807;0.0;0.0;0.0;0.5374218580669995;0.0;0.0;0.0;0.47568334912156224;0.7137574005124432;0.0;0.30676552044334654;0.0;0.0;0.0;0.5543796897127837;0.0;0.4311186650945976;0.0;0.35503669415397077;0.3015090451169525;0.6078902371641234;0.0;0.0;0.0;0.0;0.0;0.0;0.4942986010172902;0.0;0.0;0.2860203063236842;0.4942986010172902;0.0;0.0;0.4405791716919496;0.0;0.0;0.616550331273074;0.6741000252201451;0.0;0.0;0.6588089791643963;0.0;0.40297230687693225;0.0;0.0;0.0;0.0;0.3832672377680428;0.3655855529338564;0.2850418562683965;0.23779983918762437;0.27604741674694044;0.0;0.0;0.0;0.0;0.0;0.8114602775426658;0.22603299670663624;0.2546295041725413;0.0;0.0;0.32818343301774566;0.22603299670663624;1.0;0.7438105524370937;0.3253578135764063;0.0;0.5251471406726393;0.0;0.0;0.35503669415397077;0.28638278246004517;0.4774689360323732;0.4774689360323732;0.0;0.0
GO:0006357;0.4240970738499743;0.0;0.0;0.4191850210698066;0.45284435103964044;0.0;0.0;0.0;0.6160205620638329;0.0;0.0;0.0;0.5542820531183956;0.7923561045092766;0.0;0.38536422444018;0.0;0.0;0.0;0.6329783937096172;0.0;0.5097173690914311;0.0;0.4336353981508042;0.3801077491137859;0.6864889411609568;0.0;0.0;0.0;0.0;0.0;0.0;0.5728973050141236;0.0;0.0;0.36461901032051763;0.5728973050141236;0.0;0.0;0.519177875688783;0.0;0.0;0.6951490352699075;0.8706832425927273;0.0;0.0;0.8553921965369784;0.0;0.4815710108737657;0.0;0.0;0.0;0.0;0.4618659417648762;0.44418425693068986;0.36364056026522995;0.3163985431844578;0.3546461207437739;0.0;0.0;0.0;0.0;0.0;0.8900589815394991;0.3046317007034697;0.33322820816937476;0.0;0.0;0.4067821370145791;0.3046317007034697;0.7438105524370937;1.0;0.40395651757323975;0.0;0.6037458446694728;0.0;0.0;0.4336353981508042;0.3649814864568786;0.5560676400292066;0.5560676400292066;0.0;0.0
GO:0090090;0.4684024775506249;0.0;0.0;0.48495658604736874;0.3653172620911984;0.0;0.0;0.0;0.35833232002215776;0.0;0.0;0.0;0.33146216975497467;0.4630680400632211;0.0;0.29783713549173796;0.0;0.0;0.0;0.302520400915593;0.0;0.42219028014298904;0.0;0.24445779480591534;0.2925806601653439;0.4411408622186252;0.0;0.0;0.0;0.0;0.0;0.0;0.27991031780812825;0.0;0.0;0.36956026407323855;0.35358625342949196;0.0;0.0;0.26308065282321136;0.0;0.0;0.408152264178781;0.36374599769842364;0.0;0.0;0.43492217327683497;0.0;0.39404392192532367;0.0;0.0;0.0;0.0;0.3743388528164342;0.3566571679822478;0.27611347131678793;0.2288714542360158;0.2671190317953318;0.0;0.0;0.0;0.0;0.0;0.42601128103735175;0.21710461175502765;0.24570111922093268;0.0;0.0;0.41586470833954414;0.21710461175502765;0.3253578135764063;0.40395651757323975;1.0;0.0;0.2872991204243128;0.0;0.0;0.42899571262059094;0.27745439750843653;0.26308065282321136;0.33675658844457507;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5724712409661643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49747401360180593;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6981393646914162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006349;0.31305846451769553;0.4692607631160147;0.36736323957076167;0.2885163553720154;0.3604295647309135;0.4692607631160147;0.4692607631160147;0.4692607631160147;0.5018190852145977;0.4692607631160147;0.0;0.0;0.4400805762691605;0.5736926927448223;0.0;0.4959351510168079;0.5091936894132058;0.3045226277899759;0.534622672319611;0.7373167608066967;0.32785087821381304;0.3999876459473089;0.40965453292569065;0.33344518985043325;0.28769296280505896;0.48331426818977086;0.28769296280505896;0.0;0.3348358202828537;0.4258103342735657;0.23525923081088307;0.0;0.38587892184460915;0.44906566787848257;0.23525923081088307;0.23395034462272646;0.38587892184460915;0.0;0.4487318048817113;0.3917104938491088;0.2844072995739852;0.40965453292569065;0.6950254674517677;0.5495240562457926;0.5127648160017249;0.4531585858114007;0.5342330101900437;0.28769296280505896;0.3509023451759745;0.5891718483312198;0.0;0.2589456712039731;0.28769296280505896;0.36945115545614926;0.3517694706219629;0.26675402025138994;0.3869932959362741;0.2239774550459827;0.5169443108208946;0.3310442330936328;0.2520888957958;0.4010225695405955;0.5065073616129872;0.6445930152133841;0.3869932959362741;0.403822960921191;0.36736323957076167;0.4692607631160147;0.29342840815218313;0.36736323957076167;0.5251471406726393;0.6037458446694728;0.2872991204243128;0.0;1.0;0.22124796226201882;0.40856703927033594;0.33344518985043325;0.2662687484009117;0.3690492568596922;0.3690492568596922;0.23525923081088307;0.3560978234416953
GO:1990830;0.0;0.2610185749042658;0.3341831331571927;0.0;0.3337551768301203;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.0;0.2610185749042658;0.428883388185629;0.0;0.19668983376823423;0.0;0.0;0.28769296280505896;0.2813214448359444;0.25821818352367026;0.29273915919348553;0.0;0.25074796960415136;0.3733132580465157;0.24138851853875337;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.257732911673192;0.2750478485085872;0.20858484291008988;0.0;0.0;0.3213522927748928;0.48452019006335256;0.0;0.0;0.0;0.28046579049477405;0.0;0.42027619512120246;0.24138851853875337;0.3169255118452034;0.0;0.3045226277899759;0.2848925714244635;0.0;0.2610185749042658;0.0;0.3472883352050942;0.0;0.23227128330317992;0.2610185749042658;0.3427767675553561;0.32509508272116966;0.0;0.1817822883484292;0.0;0.34867829643395737;0.21734212653890728;0.22541450789500678;0.36784246312702656;0.3054376715973864;0.0;0.17001544586744105;0.19861195333334608;0.15912105135901272;0.2610185749042658;0.0;0.17001544586744105;0.0;0.0;0.0;0.0;0.22124796226201882;1.0;0.26315085365937885;0.0;0.0;0.0;0.0;0.48452019006335256;0.27784823988918267
GO:0006749;0.0;0.4641601185492834;0.36226259500403035;0.0;0.42229624033721813;0.4641601185492834;0.4641601185492834;0.4641601185492834;0.0;0.4641601185492834;0.0;0.0;0.37162204606942834;0.0;0.0;0.4908345064500766;0.47729049028481385;0.33958674883462;0.4800582362018026;0.0;0.3825450556239695;0.46185432155361356;0.4313564429206199;0.0;0.3495596384113636;0.0;0.3495596384113636;0.0;0.38952999769301017;0.6467929107080279;0.28046579049477405;0.0;0.0;0.5098991526176817;0.26315085365937885;0.0;0.0;0.0;0.4704337148766406;0.0;0.3337551768301203;0.4313564429206199;0.4054665753523012;0.0;0.5076641714349934;0.47486049580633;0.0;0.3495596384113636;0.0;0.5346074122134113;0.0;0.2981511098208613;0.3495596384113636;0.4313178310624539;0.41363614622826755;0.0;0.38189265136954276;0.0;0.5386462208158238;0.37308531075303275;0.297295455479691;0.3959219249738642;0.5014067170462558;0.0;0.36226259500403035;0.3987223163544597;0.36226259500403035;0.4641601185492834;0.0;0.36226259500403035;0.0;0.0;0.0;0.0;0.40856703927033594;0.26315085365937885;1.0;0.0;0.0;0.0;0.0;0.28046579049477405;0.4335914241033082
GO:0070374;0.4092221297445389;0.0;0.0;0.3401900976970064;0.31330941248126065;0.0;0.0;0.0;0.3725224618064539;0.0;0.0;0.0;0.2948757928077844;0.4035822462261536;0.0;0.24582928588180025;0.0;0.0;0.0;0.4359592407538219;0.0;0.3683562324909244;0.0;0.5049314459637531;0.24057281055540614;0.3695063835748953;0.0;0.0;0.0;0.0;0.0;0.0;0.39688196879780124;0.0;0.0;0.22656154200654188;0.29679791237289627;0.0;0.0;0.3800523038128843;0.0;0.0;0.36267773889057764;0.47802019590762473;0.0;0.0;0.3781338322202392;0.0;0.4371637188198477;0.0;0.0;0.0;0.0;0.32233100320649644;0.3046493183723101;0.22410562170685017;0.18058550093835818;0.30340005833713996;0.0;0.0;0.0;0.0;0.0;0.4556901616149162;0.16969110642992985;0.19741516592327513;0.0;0.0;0.2672471984561994;0.16969110642992985;0.35503669415397077;0.4336353981508042;0.42899571262059094;0.0;0.33344518985043325;0.0;0.0;1.0;0.31333268144951854;0.3800523038128843;0.2799682473879793;0.0;0.0
GO:2000344;0.3032137416018193;0.0;0.0;0.2786716324561392;0.32964589926136817;0.0;0.0;0.0;0.3053460203569323;0.0;0.0;0.0;0.2239774550459827;0.334928334532228;0.0;0.27863296151046374;0.0;0.0;0.0;0.3697248902409344;0.0;0.36920398047776365;0.0;0.27104138809458955;0.25690929733551365;0.32378619653301305;0.0;0.0;0.0;0.0;0.0;0.0;0.31333268144951854;0.0;0.0;0.22410562170685017;0.22692401814290286;0.0;0.0;0.3138179532999968;0.0;0.0;0.3128162342764513;0.4099596473526103;0.0;0.0;0.3082599379902458;0.0;0.44025757157951034;0.0;0.0;0.0;0.0;0.33866748998660395;0.3209858051524176;0.25690929733551365;0.20514362943214276;0.29784394265625025;0.0;0.0;0.0;0.0;0.0;0.38851372016539465;0.19235234341934632;0.2219732944170597;0.0;0.0;0.2835836852363069;0.19235234341934632;0.28638278246004517;0.3649814864568786;0.27745439750843653;0.0;0.2662687484009117;0.0;0.0;0.31333268144951854;1.0;0.2965030164646016;0.2100943531579859;0.0;0.0
GO:0032212;0.3420596027393258;0.0;0.0;0.2783091563197782;0.29647974749634376;0.0;0.0;0.0;0.37118153561480527;0.0;0.0;0.0;0.3166155248655163;0.5260144881045561;0.0;0.359374539574721;0.0;0.0;0.0;0.4787358059592292;0.0;0.36884150434140267;0.0;0.49155836989158;0.22374314557048924;0.4397773811217487;0.0;0.0;0.0;0.0;0.0;0.0;0.7543479213398382;0.0;0.0;0.22374314557048924;0.6259041765546594;0.0;0.0;0.5905961125899974;0.0;0.0;0.4484374752306993;0.5541160000453247;0.0;0.0;0.4906961231220216;0.0;0.4429952908243474;0.0;0.0;0.0;0.0;0.30550133822157954;0.2878196533873931;0.20727595672193327;0.3153852148385326;0.5338496632465091;0.0;0.0;0.0;0.0;0.0;0.590913689506115;0.2998964760452643;0.3322148798234495;0.0;0.0;0.35311555354564705;0.2998964760452643;0.4774689360323732;0.5560676400292066;0.26308065282321136;0.0;0.3690492568596922;0.0;0.0;0.3800523038128843;0.2965030164646016;1.0;0.7851474704628364;0.0;0.0
GO:0032211;0.3420596027393258;0.0;0.0;0.35528876022767286;0.29647974749634376;0.0;0.0;0.0;0.37118153561480527;0.0;0.0;0.0;0.40766936237848866;0.6551274410544856;0.0;0.359374539574721;0.0;0.0;0.0;0.37865174953432423;0.0;0.35152656750600747;0.0;0.39747000939002153;0.22374314557048924;0.4397773811217487;0.0;0.0;0.0;0.0;0.0;0.0;0.6259041765546594;0.0;0.0;0.298896551436257;0.7543479213398382;0.0;0.0;0.4702561695362261;0.0;0.0;0.5674079895413819;0.5059871691777704;0.0;0.0;0.6096666374327042;0.0;0.3233802092883421;0.0;0.0;0.0;0.0;0.30550133822157954;0.2878196533873931;0.20727595672193327;0.3153852148385326;0.430273685018685;0.0;0.0;0.0;0.0;0.0;0.590913689506115;0.2998964760452643;0.3322148798234495;0.0;0.0;0.4510195755475008;0.2998964760452643;0.4774689360323732;0.5560676400292066;0.33675658844457507;0.0;0.3690492568596922;0.0;0.0;0.2799682473879793;0.2100943531579859;0.7851474704628364;1.0;0.0;0.0
GO:0071305;0.0;0.28367981189368235;0.349671871950461;0.0;0.35641641381953687;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0;0.28367981189368235;0.5766664225061456;0.0;0.20845667624922237;0.0;0.0;0.31035419979447554;0.2968101836292127;0.27784823988918267;0.3067504277423498;0.0;0.26806290643954656;0.3959744950359323;0.2610185749042658;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.2750478485085872;0.2946779048740996;0.22407358170335817;0.0;0.0;0.3440135297643094;0.48452019006335256;0.0;0.0;0.0;0.30009584686028645;0.0;0.44293743211061903;0.2610185749042658;0.33958674883462;0.0;0.3271838647793925;0.3045226277899759;0.0;0.28367981189368235;0.0;0.3612996037539585;0.0;0.24506256931597636;0.28367981189368235;0.36543800454477265;0.34775631971058624;0.0;0.19457357436122563;0.0;0.3683083527994698;0.2282365210473356;0.24090324668827506;0.38333120192029485;0.32092641039065467;0.0;0.1817822883484292;0.21140323934614252;0.17001544586744105;0.28367981189368235;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.23525923081088307;0.48452019006335256;0.28046579049477405;0.0;0.0;0.0;0.0;1.0;0.30050947687859925
GO:0070734;0.0;0.4779003363342767;0.3493319002049675;0.0;0.4751436023497068;0.4779003363342767;0.4779003363342767;0.4779003363342767;0.0;0.4779003363342767;0.0;0.0;0.35869135127036555;0.0;0.0;0.5207056720175749;0.464359795485751;0.5108609491016987;0.45150716063186697;0.0;0.38710000321452637;0.5147016835661022;0.4779003363342767;0.0;0.4024070004238523;0.0;0.4940312841167817;0.0;0.45259564510302314;0.5569112696612062;0.41893631513318924;0.0;0.0;0.5728435492513924;0.30050947687859925;0.0;0.0;0.0;0.5325979890611703;0.0;0.3609713614100937;0.49352071710514955;0.6572094373174084;0.0;0.5370247699908597;0.5214043892199869;0.0;0.4940312841167817;0.0;0.5060563366434756;0.0;0.41996151853686287;0.4024070004238523;0.4841651930749426;0.46648350824075624;0.0;0.3694725235821121;0.0;0.6008104950003536;0.42144890134538104;0.4357659801181062;0.3829912301748014;0.488476022247193;0.0;0.3498424672165997;0.386302188567029;0.2926166286020344;0.4779003363342767;0.0;0.3498424672165997;0.0;0.0;0.0;0.0;0.3560978234416953;0.27784823988918267;0.4335914241033082;0.0;0.0;0.0;0.0;0.30050947687859925;1.0
