;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0010469;0.11904761904761907;0.0;0.19999999999999996;0.2857142857142857;0.09999999999999998;0.1607142857142857;0.0;0.06666666666666665;0.17647058823529416;0.17647058823529416;0.0;0.10256410256410253;0.12121212121212122;0.0;0.2222222222222222;0.2222222222222222;0.19999999999999996;0.25;0.125;0.09756097560975607;0.0;0.4444444444444444;0.0;0.0;0.0;0.19512195121951215;0.2941176470588235;0.0;0.1724137931034483;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.19999999999999996;0.0;0.0625;0.0;0.0;0.0;0.2222222222222222;0.0;0.0888888888888889;0.0;0.0;0.07272727272727275;0.16000000000000003;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.2222222222222222;0.0;0.0;0.16000000000000003;0.0;0.0;0.25;0.07936507936507942;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.11904761904761907;0.19999999999999996;1.0;0.14814814814814814;0.19999999999999996;0.21052631578947367;0.0;0.19999999999999996;0.2857142857142857;0.0;0.09302325581395354;0.0;0.3076923076923077;0.0;0.16666666666666663;0.16000000000000003;0.3076923076923077;0.0;0.0;0.17391304347826086;0.33333333333333337;0.0;0.16666666666666663;0.2857142857142857;0.16666666666666663;0.0;0.0;0.21052631578947367;0.0;0.0;0.16326530612244894;0.3076923076923077;0.18181818181818177
GO:1904261;0.0714285714285714;0.0;0.14814814814814814;0.1923076923076923;0.06060606060606055;0.08333333333333337;0.0;0.051724137931034475;0.2222222222222222;0.09999999999999998;0.0;0.21739130434782605;0.11111111111111116;0.0;0.12903225806451613;0.16666666666666663;0.14814814814814814;0.13793103448275867;0.06521739130434778;0.11538461538461542;0.0;0.11428571428571432;0.0;0.0;0.0;0.06896551724137934;0.12903225806451613;0.0;0.11904761904761907;0.11764705882352944;0.0;0.0;0.09302325581395354;0.0;0.4;0.13157894736842102;0.0;0.0444444444444444;0.0;0.0;0.0;0.09375;0.0;0.05084745762711862;0.0;0.0;0.04347826086956519;0.19999999999999996;0.0;0.0;0.0;0.0;0.3142857142857143;0.0;0.0;0.12903225806451613;0.0;0.0;0.19999999999999996;0.0;0.0;0.13793103448275867;0.051948051948051965;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.11111111111111116;0.1071428571428571;0.14814814814814814;1.0;0.27586206896551724;0.125;0.0;0.15625;0.29166666666666663;0.0;0.0714285714285714;0.0;0.30434782608695654;0.0;0.17142857142857137;0.16666666666666663;0.15384615384615385;0.0;0.0;0.11111111111111116;0.2222222222222222;0.0;0.10810810810810811;0.24;0.10810810810810811;0.0;0.0;0.125;0.0;0.0;0.09375;0.11111111111111116;0.3928571428571429
GO:0050766;0.08163265306122447;0.0;0.1428571428571429;0.26315789473684215;0.07692307692307687;0.09230769230769231;0.0;0.05882352941176472;0.18181818181818177;0.13043478260869568;0.0;0.19512195121951215;0.16216216216216217;0.0;0.16666666666666663;0.21739130434782605;0.19999999999999996;0.18181818181818177;0.07692307692307687;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.07843137254901966;0.16666666666666663;0.0;0.1428571428571429;0.13636363636363635;0.0;0.0;0.11111111111111116;0.0;0.21739130434782605;0.16129032258064513;0.0;0.052631578947368474;0.0;0.0;0.0;0.12;0.0;0.05769230769230771;0.0;0.0;0.048387096774193505;0.12903225806451613;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.12903225806451613;0.0;0.0;0.18181818181818177;0.10447761194029848;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.12765957446808507;0.1428571428571429;0.19999999999999996;0.27586206896551724;1.0;0.20833333333333337;0.0;0.5;0.26315789473684215;0.0;0.08163265306122447;0.0;0.21052631578947367;0.0;0.2142857142857143;0.2068965517241379;0.21052631578947367;0.0;0.0;0.13793103448275867;0.30000000000000004;0.0;0.1333333333333333;0.33333333333333337;0.1333333333333333;0.0;0.0;0.16000000000000003;0.0;0.0;0.10526315789473684;0.15000000000000002;0.23076923076923073
GO:0030336;0.13043478260869568;0.0;0.21052631578947367;0.21052631578947367;0.07999999999999996;0.06060606060606055;0.0;0.08163265306122447;0.13636363636363635;0.19047619047619047;0.0;0.09090909090909094;0.19999999999999996;0.0;0.2857142857142857;0.17391304347826086;0.15000000000000002;0.13636363636363635;0.10810810810810811;0.08695652173913049;0.0;0.24;0.0;0.0;0.0;0.125;0.17391304347826086;0.0;0.11428571428571432;0.0888888888888889;0.0;0.0;0.18181818181818177;0.0;0.17391304347826086;0.12903225806451613;0.0;0.05405405405405406;0.0;0.0;0.0;0.125;0.0;0.07999999999999996;0.0;0.0;0.06666666666666665;0.2142857142857143;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.2857142857142857;0.0;0.0;0.2142857142857143;0.0;0.0;0.19047619047619047;0.10606060606060608;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.08333333333333337;0.21052631578947367;0.21052631578947367;0.125;0.20833333333333337;1.0;0.0;0.31818181818181823;0.21052631578947367;0.0;0.13043478260869568;0.0;0.2222222222222222;0.0;0.13793103448275867;0.1333333333333333;0.2222222222222222;0.0;0.0;0.1428571428571429;0.19047619047619047;0.0;0.13793103448275867;0.21052631578947367;0.13793103448275867;0.0;0.0;0.12;0.0;0.0;0.06896551724137934;0.1578947368421053;0.14814814814814814
GO:0016567;0.0;0.1785714285714286;0.0;0.0;0.0714285714285714;0.0;0.09523809523809523;0.19148936170212771;0.0;0.0;0.0;0.04081632653061229;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.2432432432432432;0.08695652173913049;0.22857142857142854;0.0;0.0714285714285714;0.2142857142857143;0.050000000000000044;0.0;0.30000000000000004;0.0;0.0;0.05882352941176472;0.0;0.05555555555555558;0.33333333333333337;0.2727272727272727;0.05882352941176472;0.3846153846153846;0.07999999999999996;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15625;0.2432432432432432;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.07692307692307687;0.32258064516129037;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.4137931034482759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.08695652173913049;0.8823529411764706;0.25;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.42105263157894735;0.0;0.0;0.0;0.0
GO:0050765;0.12765957446808507;0.0;0.19999999999999996;0.26315789473684215;0.07692307692307687;0.05970149253731338;0.0;0.07999999999999996;0.13043478260869568;0.18181818181818177;0.0;0.11363636363636365;0.2647058823529411;0.0;0.2727272727272727;0.21739130434782605;0.1428571428571429;0.13043478260869568;0.10526315789473684;0.08510638297872342;0.0;0.23076923076923073;0.0;0.0;0.0;0.12244897959183676;0.16666666666666663;0.0;0.11111111111111116;0.08695652173913049;0.0;0.0;0.17647058823529416;0.0;0.21739130434782605;0.125;0.0;0.052631578947368474;0.0;0.0;0.0;0.12;0.0;0.07843137254901966;0.0;0.0;0.06557377049180324;0.2068965517241379;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.2727272727272727;0.0;0.0;0.2068965517241379;0.0;0.0;0.18181818181818177;0.15625;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.08163265306122447;0.19999999999999996;0.19999999999999996;0.15625;0.5;0.31818181818181823;0.0;1.0;0.26315789473684215;0.0;0.12765957446808507;0.0;0.21052631578947367;0.0;0.1333333333333333;0.12903225806451613;0.21052631578947367;0.0;0.0;0.13793103448275867;0.18181818181818177;0.0;0.1333333333333333;0.19999999999999996;0.1333333333333333;0.0;0.0;0.11538461538461542;0.0;0.0;0.06779661016949157;0.15000000000000002;0.1428571428571429
GO:0008360;0.09302325581395354;0.0;0.19999999999999996;0.3846153846153846;0.1578947368421053;0.06557377049180324;0.0;0.06666666666666665;0.17647058823529416;0.17647058823529416;0.0;0.16216216216216217;0.12121212121212122;0.0;0.2222222222222222;0.2941176470588235;0.19999999999999996;0.17647058823529416;0.09090909090909094;0.09756097560975607;0.0;0.18181818181818177;0.0;0.0;0.0;0.0888888888888889;0.2222222222222222;0.0;0.1333333333333333;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.6923076923076923;0.15384615384615385;0.0;0.09677419354838712;0.0;0.0;0.0;0.1578947368421053;0.0;0.06521739130434778;0.0;0.0;0.0535714285714286;0.20833333333333337;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.2222222222222222;0.0;0.0;0.20833333333333337;0.0;0.0;0.25;0.0625;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.09302325581395354;0.19999999999999996;0.2857142857142857;0.29166666666666663;0.26315789473684215;0.21052631578947367;0.0;0.26315789473684215;1.0;0.0;0.09302325581395354;0.0;0.41666666666666663;0.0;0.16666666666666663;0.16000000000000003;0.3076923076923077;0.0;0.0;0.17391304347826086;0.25;0.0;0.16666666666666663;0.2857142857142857;0.16666666666666663;0.0;0.0;0.15000000000000002;0.0;0.0;0.07547169811320753;0.2142857142857143;0.23809523809523814
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902894;0.4901960784313726;0.0;0.09302325581395354;0.09302325581395354;0.04081632653061229;0.10588235294117643;0.0;0.14925373134328357;0.06521739130434778;0.0888888888888889;0.0;0.05882352941176472;0.09999999999999998;0.0;0.1333333333333333;0.08510638297872342;0.06818181818181823;0.06521739130434778;0.06557377049180324;0.1384615384615384;0.0;0.12244897959183676;0.0;0.0;0.0;0.23809523809523814;0.08510638297872342;0.0;0.06779661016949157;0.37735849056603776;0.0;0.0;0.10526315789473684;0.0;0.08510638297872342;0.07272727272727275;0.0;0.032786885245901676;0.0;0.0;0.0;0.0625;0.0;0.05405405405405406;0.0;0.0;0.04761904761904767;0.11538461538461542;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.1333333333333333;0.0;0.0;0.11538461538461542;0.0;0.0;0.0888888888888889;0.06593406593406592;0.06976744186046513;0.0;0.0;0.0;0.0;0.0;0.1707317073170732;0.13432835820895528;0.09302325581395354;0.09302325581395354;0.0714285714285714;0.08163265306122447;0.13043478260869568;0.0;0.12765957446808507;0.09302325581395354;0.0;1.0;0.0;0.09523809523809523;0.0;0.14;0.20833333333333337;0.09523809523809523;0.0;0.0;0.4736842105263158;0.0888888888888889;0.0;0.5;0.09302325581395354;0.5;0.0;0.0;0.061224489795918324;0.0;0.0;0.11688311688311692;0.06976744186046513;0.07843137254901966
GO:0051103;0.0;0.1785714285714286;0.0;0.0;0.0714285714285714;0.0;0.09523809523809523;0.36585365853658536;0.0;0.0;0.0;0.04081632653061229;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.4838709677419355;0.08695652173913049;0.48275862068965514;0.0;0.0714285714285714;0.41666666666666663;0.050000000000000044;0.0;0.6956521739130435;0.0;0.0;0.05882352941176472;0.0;0.05555555555555558;0.8;0.6153846153846154;0.05882352941176472;0.8;0.07999999999999996;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15625;0.4838709677419355;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.07692307692307687;0.64;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.32258064516129037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.3913043478260869;0.5;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.2857142857142857;0.0;0.0;0.0;0.0
GO:0010717;0.09523809523809523;0.0;0.3076923076923077;0.3076923076923077;0.10526315789473684;0.06666666666666665;0.0;0.06818181818181823;0.2666666666666667;0.1875;0.0;0.10526315789473684;0.16129032258064513;0.0;0.23529411764705888;0.23529411764705888;0.2142857142857143;0.1875;0.09375;0.09999999999999998;0.0;0.19047619047619047;0.0;0.0;0.0;0.09090909090909094;0.23529411764705888;0.0;0.13793103448275867;0.10256410256410253;0.0;0.0;0.13793103448275867;0.0;0.5;0.16000000000000003;0.0;0.06451612903225812;0.0;0.0;0.0;0.16666666666666663;0.0;0.06666666666666665;0.0;0.0;0.054545454545454564;0.4;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.23529411764705888;0.0;0.0;0.4;0.0;0.0;0.2666666666666667;0.06349206349206349;0.6;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.09523809523809523;0.2142857142857143;0.3076923076923077;0.30434782608695654;0.21052631578947367;0.2222222222222222;0.0;0.21052631578947367;0.41666666666666663;0.0;0.09523809523809523;0.0;1.0;0.0;0.17391304347826086;0.16666666666666663;0.33333333333333337;0.0;0.0;0.18181818181818177;0.2666666666666667;0.0;0.17391304347826086;0.3076923076923077;0.17391304347826086;0.0;0.0;0.1578947368421053;0.0;0.0;0.07692307692307687;0.23076923076923073;0.38888888888888884
GO:0006614;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046321;0.14;0.0;0.12;0.16666666666666663;0.06666666666666665;0.171875;0.0;0.07407407407407407;0.15384615384615385;0.11111111111111116;0.0;0.12765957446808507;0.09302325581395354;0.0;0.1428571428571429;0.1428571428571429;0.16666666666666663;0.15384615384615385;0.06976744186046513;0.25;0.0;0.125;0.0;0.0;0.0;0.13461538461538458;0.1428571428571429;0.0;0.1282051282051282;0.2558139534883721;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.1428571428571429;0.0;0.04761904761904767;0.0;0.0;0.0;0.10344827586206895;0.0;0.0535714285714286;0.0;0.0;0.045454545454545414;0.11428571428571432;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.1428571428571429;0.0;0.0;0.11428571428571432;0.0;0.0;0.15384615384615385;0.05405405405405406;0.125;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.23913043478260865;0.12;0.16666666666666663;0.17142857142857137;0.2142857142857143;0.13793103448275867;0.0;0.1333333333333333;0.16666666666666663;0.0;0.14;0.0;0.17391304347826086;0.0;1.0;0.3928571428571429;0.17391304347826086;0.0;0.0;0.23333333333333328;0.25;0.0;0.22580645161290325;0.2727272727272727;0.22580645161290325;0.0;0.0;0.13793103448275867;0.0;0.0;0.1964285714285714;0.125;0.19999999999999996
GO:0051106;0.23404255319148937;0.0;0.11538461538461542;0.16000000000000003;0.06451612903225812;0.24590163934426235;0.0;0.09259259259259256;0.14814814814814814;0.1071428571428571;0.0;0.125;0.09090909090909094;0.0;0.13793103448275867;0.13793103448275867;0.16000000000000003;0.14814814814814814;0.06818181818181823;0.36585365853658536;0.0;0.12121212121212122;0.0;0.0;0.0;0.17647058823529416;0.13793103448275867;0.0;0.125;0.4473684210526315;0.0;0.0;0.09756097560975607;0.0;0.13793103448275867;0.13888888888888884;0.0;0.046511627906976716;0.0;0.0;0.0;0.09999999999999998;0.0;0.052631578947368474;0.0;0.0;0.04477611940298509;0.11111111111111116;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.13793103448275867;0.0;0.0;0.11111111111111116;0.0;0.0;0.14814814814814814;0.053333333333333344;0.12;0.0;0.0;0.0;0.0;0.0;0.30434782608695654;0.34883720930232553;0.11538461538461542;0.16000000000000003;0.16666666666666663;0.2068965517241379;0.1333333333333333;0.0;0.12903225806451613;0.16000000000000003;0.0;0.20833333333333337;0.0;0.16666666666666663;0.0;0.3928571428571429;1.0;0.16666666666666663;0.0;0.0;0.3571428571428571;0.24;0.0;0.3448275862068966;0.26086956521739135;0.3448275862068966;0.0;0.0;0.1333333333333333;0.0;0.0;0.28301886792452835;0.12;0.19354838709677424
GO:0060333;0.09523809523809523;0.09090909090909094;0.2142857142857143;0.3076923076923077;0.16666666666666663;0.06666666666666665;0.16666666666666663;0.09302325581395354;0.1875;0.1875;0.0;0.1351351351351351;0.125;0.16666666666666663;0.23529411764705888;0.23529411764705888;0.2142857142857143;0.1875;0.09375;0.09999999999999998;0.08333333333333337;0.19047619047619047;0.05714285714285716;0.1428571428571429;0.0625;0.09090909090909094;0.5;0.050000000000000044;0.2692307692307693;0.10256410256410253;0.0714285714285714;0.0;0.13793103448275867;0.07999999999999996;0.23529411764705888;0.31818181818181823;0.07999999999999996;0.09999999999999998;0.07999999999999996;0.07999999999999996;0.125;0.16666666666666663;0.1333333333333333;0.06666666666666665;0.1333333333333333;0.0;0.054545454545454564;0.16666666666666663;0.0;0.07692307692307687;0.05714285714285716;0.0;0.1428571428571429;0.0;0.07692307692307687;0.23529411764705888;0.0;0.0;0.16666666666666663;0.11764705882352944;0.06666666666666665;0.46153846153846156;0.06349206349206349;0.23076923076923073;0.0;0.11111111111111116;0.0;0.0;0.06666666666666665;0.2857142857142857;0.09523809523809523;0.2142857142857143;0.3076923076923077;0.15384615384615385;0.21052631578947367;0.2222222222222222;0.08695652173913049;0.21052631578947367;0.3076923076923077;0.0;0.09523809523809523;0.08695652173913049;0.33333333333333337;0.0;0.17391304347826086;0.16666666666666663;1.0;0.09523809523809523;0.05882352941176472;0.18181818181818177;0.2666666666666667;0.0714285714285714;0.17391304347826086;0.3076923076923077;0.17391304347826086;0.0;0.05714285714285716;0.1578947368421053;0.0;0.0;0.07692307692307687;0.23076923076923073;0.19047619047619047
GO:0006471;0.0;0.1923076923076923;0.0;0.0;0.07692307692307687;0.0;0.10526315789473684;0.19999999999999996;0.0;0.0;0.0;0.04255319148936165;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.2571428571428571;0.09523809523809523;0.24242424242424243;0.0;0.07692307692307687;0.22499999999999998;0.052631578947368474;0.0;0.3214285714285714;0.0;0.0;0.0625;0.0;0.05882352941176472;0.36;0.29032258064516125;0.0625;0.41666666666666663;0.08695652173913049;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.16666666666666663;0.2571428571428571;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.08333333333333337;0.3448275862068966;0.08333333333333337;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;0.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.0;0.0;0.09523809523809523;1.0;0.2647058823529411;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.47058823529411764;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.1282051282051282;0.0;0.0;0.05128205128205132;0.0;0.0625;0.3137254901960784;0.0;0.0;0.0;0.033333333333333326;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.9655172413793104;0.05882352941176472;0.8620689655172413;0.0;0.05128205128205132;0.8235294117647058;0.039215686274509776;0.0;0.4285714285714286;0.0;0.0;0.0444444444444444;0.0;0.04255319148936165;0.5161290322580645;0.39473684210526316;0.0444444444444444;0.46875;0.05555555555555558;0.0;0.05714285714285716;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.19999999999999996;0.9655172413793104;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.05405405405405406;0.4054054054054054;0.05405405405405406;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.05882352941176472;0.2647058823529411;1.0;0.0;0.0;0.2195121951219512;0.0;0.0;0.0;0.0;0.036363636363636376;0.0;0.1875;0.0;0.0;0.0;0.0
GO:0006355;0.33333333333333337;0.0;0.125;0.17391304347826086;0.06896551724137934;0.1384615384615384;0.0;0.11764705882352944;0.11538461538461542;0.11538461538461542;0.0;0.08333333333333337;0.09523809523809523;0.0;0.14814814814814814;0.14814814814814814;0.125;0.11538461538461542;0.0714285714285714;0.19999999999999996;0.0;0.12903225806451613;0.0;0.0;0.0;0.18367346938775508;0.14814814814814814;0.0;0.10256410256410253;0.5142857142857142;0.0;0.0;0.10256410256410253;0.0;0.14814814814814814;0.11428571428571432;0.0;0.04878048780487809;0.0;0.0;0.0;0.1071428571428571;0.0;0.054545454545454564;0.0;0.0;0.0461538461538461;0.11764705882352944;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.14814814814814814;0.0;0.0;0.11764705882352944;0.0;0.0;0.16000000000000003;0.0547945205479452;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.19148936170212771;0.125;0.17391304347826086;0.11111111111111116;0.13793103448275867;0.1428571428571429;0.0;0.13793103448275867;0.17391304347826086;0.0;0.4736842105263158;0.0;0.18181818181818177;0.0;0.23333333333333328;0.3571428571428571;0.18181818181818177;0.0;0.0;1.0;0.16000000000000003;0.0;0.9473684210526316;0.17391304347826086;0.9473684210526316;0.0;0.0;0.10344827586206895;0.0;0.0;0.1578947368421053;0.13043478260869568;0.12903225806451613
GO:1905898;0.0888888888888889;0.0;0.17647058823529416;0.25;0.09090909090909094;0.13559322033898302;0.0;0.06382978723404253;0.2222222222222222;0.1578947368421053;0.0;0.15384615384615385;0.11428571428571432;0.0;0.19999999999999996;0.19999999999999996;0.25;0.375;0.11764705882352944;0.14634146341463417;0.0;0.21739130434782605;0.0;0.0;0.0;0.10869565217391308;0.26315789473684215;0.0;0.24137931034482762;0.15000000000000002;0.0;0.0;0.125;0.0;0.19999999999999996;0.28;0.0;0.05882352941176472;0.0;0.0;0.0;0.19999999999999996;0.0;0.10869565217391308;0.0;0.0;0.0892857142857143;0.14814814814814814;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.19999999999999996;0.0;0.0;0.14814814814814814;0.0;0.0;0.2222222222222222;0.07692307692307687;0.1875;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.13953488372093026;0.17647058823529416;0.33333333333333337;0.2222222222222222;0.30000000000000004;0.19047619047619047;0.0;0.18181818181818177;0.25;0.0;0.0888888888888889;0.0;0.2666666666666667;0.0;0.25;0.24;0.2666666666666667;0.0;0.0;0.16000000000000003;1.0;0.0;0.15384615384615385;0.4285714285714286;0.15384615384615385;0.0;0.0;0.38888888888888884;0.0;0.0;0.20408163265306123;0.3571428571428571;0.2727272727272727
GO:0006633;0.0;0.1515151515151515;0.0;0.0;0.06060606060606055;0.0;0.07692307692307687;0.10909090909090913;0.0;0.0;0.0;0.03703703703703709;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.2142857142857143;0.0714285714285714;0.23076923076923073;0.0;0.06060606060606055;0.19148936170212771;0.0444444444444444;0.0;0.1578947368421053;0.0;0.0;0.05128205128205132;0.0;0.04878048780487809;0.17142857142857137;0.14634146341463417;0.05128205128205132;0.17142857142857137;0.06666666666666665;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.23529411764705888;0.2142857142857143;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.06451612903225812;0.15000000000000002;0.06451612903225812;0.0;0.0;0.0;0.0625;0.0;0.0;0.2432432432432432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0714285714285714;0.19354838709677424;0.2195121951219512;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.1428571428571429;0.0;0.0;0.0;0.0
