;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0006085;0.0;0.6173892571085604;0.0;0.0;0.019549669583091338;0.0;0.020104716632479723;0.11036435930309353;0.0;0.0;0.0;0.020282476753109246;0.0;0.029734178501771725;0.0;0.0;0.0;0.0;0.0;0.0;0.020443101180450892;0.0;0.21204218935532076;0.020850523764655553;0.18592587814319708;0.0;0.02353100656421573;0.22177717836311667;0.023731053515626988;0.0;0.11314724956330786;0.0;0.0;0.019905260702196843;0.0;0.02354702170894645;0.08860924086217015;0.10791769224211094;0.020910079978701045;0.09169122248285608;0.02272857122711136;0.0;0.018068461080748513;0.0;0.01761889629646255;0.0;0.0;0.0;0.0;1.0;0.26902666876885273;0.0;0.0;0.0;0.01761889629646255;0.0;0.0;0.0;0.0;0.02406097212188809;0.08755880998707267;0.01979541245547476;0.0;0.0;0.0;0.01889255409576281;0.0;0.0;0.24348724181277404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12810165437654825;0.0;0.0;0.0;0.0;0.09284379768570108;0.0;0.0;0.0;0.0;0.02256064283727302;0.0972038606518415;0.30715250876459477;0.0;0.0;0.22993425294343314;0.0;0.0;0.0;0.0;0.02245831351122849;0.0;0.09085021798528815;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.10304827646361785;0.0;0.0;0.026670480521007286;0.0;0.02771430443949531;0.39065610077633495;0.0;0.0;0.0;0.02805322836159505;0.0;0.05006456100937286;0.0;0.0;0.0;0.0;0.0;0.0;0.028361444245932052;0.0;0.4226106554308286;0.02915171106104584;0.3399191666892829;0.0;0.03467406685390225;0.7462817876940278;0.035110193293808815;0.0;0.36960795363727594;0.0;0.0;0.027336705055139646;0.0;0.03470885244727532;0.2868712896645874;0.3446969618934662;0.029268261899617745;0.27399031056065376;0.032959393501742124;0.0;0.023987756031928202;0.0;0.0232017904231567;0.0;0.0;0.0;0.0;0.26902666876885273;1.0;0.0;0.0;0.0;0.0232017904231567;0.0;0.0;0.0;0.0;0.03583720938770433;0.25741616852415206;0.02712995012846432;0.0;0.0;0.0;0.02546227809197861;0.0;0.0;0.4643179007753327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31410588638624615;0.0;0.0;0.0;0.0;0.2787105187451735;0.0;0.0;0.0;0.0;0.03260743106629979;0.20843472866248614;0.7529976038822191;0.0;0.0;0.3376868867973728;0.0;0.0;0.0;0.0;0.03239410004747184;0.0;0.1659328654087716;0.0;0.0;0.0;0.0
GO:0060445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17803352177629614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1759204502532817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6649959014467668;0.0;0.0;1.0;0.0;0.0;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.05589885281590537;0.0;0.2664382644882151;0.06482580186057778;0.0497621408224172;0.21312346655475212;0.0;0.06892716238488776;0.36710247002994884;0.05704802377341861;0.0;0.17960638793347355;0.29186420711512145;0.0;0.060952265659301896;0.07114649461741368;0.17489597864368536;0.16064136505260232;0.0550960342349656;0.20314920236299266;0.0;0.07185784748815197;0.0;0.0;0.0;0.0802161552097469;0.07832451110526598;0.0;0.1902736685298238;0.25815337973383107;0.0;0.0;0.06701017296196998;0.0;0.2890637799619915;0.18876492286067073;0.0;0.0587619600452364;0.0;0.0;0.0;0.0491921270978965;0.0;0.0491921270978965;0.0;0.0;0.0491921270978965;0.3156898904775443;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.064355530819282;0.0;0.0;0.3189835441470595;0.0;0.0;0.06565602934599338;0.058316287791600224;0.3451599258665668;0.0;0.0;0.0;0.0;0.0;0.07714586094968412;0.2381254881812085;0.05131951903144696;0.08974667892297208;0.3479110054989742;0.19533154603345698;0.08306153990016872;0.0;0.0667015471606305;0.3437519021634709;0.0;0.06565602934599338;0.0;0.38196165502154794;0.0;0.1771300375516897;0.16506131013761516;0.07502504131653522;0.0;0.0;0.11007008961530154;0.19026089121231962;0.0;0.06962191934245267;0.20255642732920262;0.10579024883512306;0.0;0.0;0.2019786304134289;0.0;0.0;0.21043105279219446;0.07593556659340936;0.5067479705399309
GO:1990166;0.0;0.0;0.0;0.0;0.16138407516638917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21260919399841458;0.0;0.0;0.20275382778512102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48002132764170685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.470457046970246;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.015222863394942618;0.0;0.0;0.017339728950274563;0.0;0.017774984128329507;0.020401339940053796;0.0;0.0;0.28365562361170166;0.017913791370828668;0.0;0.024906228224258288;0.0;0.0;0.0;0.0;0.0;0.0;0.16003127255240313;0.0;0.01889255409576281;0.018355462662427813;0.016820808509603918;0.0;0.020401339940053796;0.019648816607209404;0.4065321733848218;0.0;0.020845858660619696;0.1583218797042365;0.0;0.01761889629646255;0.0;0.287907330519907;0.016820808509603918;0.02000805680365743;0.018401602429566784;0.017339728950274563;0.019795412455474764;0.0;0.016164404869870686;0.0;0.01580365215978331;0.35160878584544575;0.0;0.0;0.1583218797042365;0.01761889629646255;0.0232017904231567;0.15382797988763233;0.0;0.0;1.0;0.0;0.4158689201694057;0.0;0.0;0.020798517816868128;0.016643039333390182;0.017532779044369076;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.021305110440339173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023184575673594412;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.01966790861833271;0.018258136190176338;0.025933973164561742;0.0;0.0;0.020275980933668718;0.0;0.0;0.0;0.0;0.019590093105253132;0.0;0.0;0.32378641710408296;0.0;0.0;0.0
GO:0043031;0.1559139074462245;0.0;0.17239566529840195;0.06208715716471687;0.04765987877387211;0.07574619749374094;0.0;0.19919951397400074;0.059077937100524315;0.5029260250330402;0.0;0.064355530819282;0.20326061087698064;0.0;0.5911887408130573;0.06786129567721351;0.06089820119999067;0.3357524523376302;0.4864207371025891;0.0723758230831306;0.0;0.19835198208036925;0.0;0.0;0.0;0.22022961971463417;0.3912981330218821;0.0;0.3945265985444479;0.09076190435077294;0.0;0.0;0.6473833959979537;0.0;0.05748943163641322;0.3915566531945442;0.0;0.055852746070474905;0.0;0.0;0.0;0.28336790739610984;0.0;0.4362074027517997;0.0;0.0;0.4362074027517997;0.4864207371025891;0.0;0.0;0.0;0.0;0.064355530819282;0.0;0.0;1.0;0.0;0.0;0.17560076801480573;0.0;0.0;0.06284830663696661;0.566597626456308;0.059954670917457195;0.0;0.0;0.0;0.0;0.0;0.07329824071132221;0.08412352711175144;0.4543519061629737;0.08458156256141607;0.05935430562821362;0.06972276648428098;0.22762359540922275;0.0;0.18473678709648694;0.07636951190058851;0.0;0.18196494885661285;0.0;0.07203765028479697;0.0;0.06350656168718878;0.05935430562821362;0.07138106707340933;0.0;0.0;0.10240074166686598;0.06799655897155739;0.0;0.06647289093801514;0.07217500702980206;0.09868647243020927;0.0;0.0;0.417486282169062;0.0;0.0;0.0748380150109582;0.4288782419606845;0.06318839301536254
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146856273406415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3084032096443794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6003852335328144;0.0;0.3797612070534705;0.0;0.0;0.19591365182876064;0.0;0.42383594060722274;0.0;0.0;0.20815639041037917;0.0;0.4945675637550617;0.0;0.0;0.0;0.0;0.4878435842521597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4158689201694057;0.0;1.0;0.47452352217547;0.0;0.6471843565136202;0.0;0.0;0.0;0.0;0.0;0.0;0.2647033187637723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5150568059343226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7763754567364013;0.0;0.0;0.0;0.6725217637905795;0.0;0.0;0.0
GO:0019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47452352217547;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8260859938871672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5037640566364734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905064;0.1536886185502192;0.0;0.37962272298257915;0.061067703802464346;0.046877317196255174;0.07423430988184991;0.0;0.19529477126608913;0.26105227375451745;0.16358823074328963;0.0;0.06326088124749005;0.41348012622506114;0.0;0.1668225365162227;0.06664526249056335;0.05978579408759333;0.05520322069739838;0.15830481290983223;0.07099425990721223;0.0;0.19476436662991845;0.0;0.0;0.0;0.21581575803694697;0.07290379748994728;0.0;0.07349341535821;0.08859973347944164;0.0;0.0;0.1824110120376934;0.0;0.2735281625053608;0.0729510183104943;0.0;0.054781035276487686;0.0;0.0;0.0;0.04671326840924201;0.0;0.14219620727014598;0.0;0.0;0.14219620727014598;0.413845045558265;0.0;0.0;0.0;0.0;0.3189835441470595;0.0;0.0;0.17560076801480573;0.0;0.0;1.0;0.0;0.0;0.0618039145768774;0.15998647644514502;0.3232381481212951;0.0;0.0;0.0;0.0;0.0;0.07188158219750812;0.08226283237521054;0.14802312871060497;0.08270077696171421;0.2822616425957221;0.06843973612029836;0.22291154764355742;0.0;0.18162091879718448;0.3193318685499928;0.0;0.17894111642627963;0.0;0.356337097057997;0.0;0.062440363306209036;0.05842194856789883;0.07003686752044516;0.0;0.0;0.09965686663685677;0.06677571688697134;0.0;0.06530567954776725;0.07080102709646868;0.09613555923962187;0.0;0.0;0.06836092237357154;0.0;0.0;0.07336181126739771;0.07018628713181087;0.30019018551102866
GO:0071219;0.0;0.019804137076021293;0.0;0.0;0.023543335754915212;0.0;0.02435301528144662;0.029568106422626358;0.0;0.0;0.0;0.024614325305799205;0.0;0.04007303546185097;0.0;0.0;0.0;0.0;0.0;0.0;0.323676131371408;0.0;0.02650077741957068;0.02545596021970394;0.022596821920052957;0.0;0.029568106422626358;0.028013176744582674;0.02988465927783553;0.0;0.39739200704923916;0.0;0.0;0.3597789296810841;0.0;0.029593397814079495;0.022596821920052957;0.028749096004116455;0.381966125338481;0.023543335754915212;0.487361533654944;0.0;0.02142788502982704;0.0;0.020798517816868128;0.19583621530643563;0.0;0.0;0.0;0.02406097212188809;0.03583720938770433;0.0;0.0;0.0;0.020798517816868128;0.0;0.6471843565136202;0.0;0.0;1.0;0.022277164907481398;0.023900653617641553;0.0;0.0;0.0;0.022596821920052957;0.48400102014970187;0.0;0.03150506138223147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03579615584579185;0.0;0.0;0.0;0.0;0.023900653617641553;0.0;0.0;0.0;0.0;0.028051999224804926;0.025269154829219397;0.04280217946124243;0.0;0.0;0.029305510619843895;0.0;0.0;0.0;0.6938394217183405;0.027893967017995232;0.0;0.0;0.28352317091817497;0.0;0.0;0.0
GO:0035511;0.0;0.07504348253737164;0.0;0.0;0.01835546266242781;0.0;0.018843922736484796;0.22418232754482545;0.0;0.0;0.0;0.01900000024168065;0.0;0.027056814415865913;0.0;0.0;0.0;0.0;0.0;0.0;0.01914088350863035;0.0;0.20653911914066317;0.019497601088495117;0.1826053871693706;0.0;0.02182212351854227;0.21535992675707577;0.02199406350893194;0.0;0.48008154683169124;0.0;0.0;0.018668589620516856;0.0;0.02183589632396222;0.3821260357264026;0.45947087213930904;0.019549669583091338;0.8335155744191197;0.021130292664295988;0.0;0.017043617088630857;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.08755880998707267;0.25741616852415206;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.022277164907481398;1.0;0.018571933505860526;0.0;0.0;0.0;0.017774984128329507;0.0;0.0;0.1996935981405487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29544690664917067;0.0;0.0;0.0;0.0;0.39925882775096416;0.0;0.0;0.0;0.0;0.02098507596015583;0.22878372607618133;0.2904639992286996;0.0;0.0;0.10228299106209854;0.0;0.0;0.0;0.0;0.020896512239237695;0.0;0.11180149595462352;0.0;0.0;0.0;0.0
GO:0033173;0.054758207775648764;0.016820808509603918;0.05777864084202347;0.06329673112888025;0.04858838236676683;0.07755427034540745;0.019992662136233234;0.0669724088441845;0.06032438723102933;0.05570241043814931;0.0;0.06565602934599338;0.07175398724971883;0.029489729963575073;0.05959856069666081;0.06930893627529043;0.062223505494671046;0.057275078387956486;0.05383991633304158;0.07402482157388071;0.020327253806802243;0.06998384400843188;0.021417671458441475;0.02073002640556365;0.018793571078130664;0.07788790182509953;0.20155560017563148;0.022394831149800485;0.2032578472227745;0.09337022746264595;0.023963190790218414;0.0;0.06537761647131815;0.01979541245547476;0.0585250000880146;0.20169188379383832;0.018793571078130664;0.057132197109182825;0.020788895273728073;0.019443700530977902;0.02258546390480828;0.048188336269153004;0.01797790430867298;0.048188336269153004;0.017532779044369076;0.0;0.048188336269153004;0.06118030945748723;0.0;0.01979541245547476;0.02712995012846432;0.0;0.06565602934599338;0.0;0.017532779044369076;0.06284830663696661;0.0;0.0;0.0618039145768774;0.023900653617641553;0.018571933505860526;1.0;0.05707594597774237;0.06123879299283058;0.0;0.018793571078130664;0.0;0.0;0.024572073613362833;0.07499003071932547;0.08635955514014158;0.05022799301474899;0.0868423335003293;0.06045879382841808;0.07125181014331403;0.08056775140406354;0.02710641583581767;0.06508381250634568;0.07820782549547413;0.0;0.06408801570823591;0.01968676996160056;0.0736711011413855;0.0;0.06477263703294663;0.06045879382841808;0.19329586730738355;0.020605974847087632;0.030941579472333947;0.1057331930564405;0.06945003809008121;0.023213193728767175;0.0678612956772135;0.07381476383763017;0.1017779103404574;0.0;0.02231857877471457;0.07156681843375885;0.0;0.0;0.07660248589583527;0.07356991290112386;0.06444168885358036
GO:0043318;0.14348049547957892;0.0;0.15621773456888036;0.056447493596425494;0.04333071161169873;0.21079064370717987;0.0;0.17791047364739923;0.05331805405718763;0.614276879887249;0.0;0.058316287791600224;0.6217580709249848;0.0;0.5403041286854042;0.06118030945748724;0.44407103153599;0.35245312886952196;0.7289985196130782;0.06482580186057778;0.0;0.3230473733927979;0.0;0.0;0.0;0.3547928376426301;0.40453009932889716;0.0;0.4075084078205873;0.07919520967349855;0.0;0.0;0.6047108860341293;0.0;0.05262136121035541;0.40476878155541984;0.0;0.0499986673238072;0.0;0.0;0.0;0.514269648829789;0.0;0.659745033828139;0.0;0.0;0.7495915803555657;0.4435591679850741;0.0;0.0;0.0;0.0;0.058316287791600224;0.0;0.0;0.566597626456308;0.0;0.0;0.15998647644514502;0.0;0.0;0.05707594597774237;1.0;0.054031133275955365;0.0;0.0;0.0;0.0;0.0;0.06556482722805101;0.07409345451712974;0.4167370907954095;0.23243255026112242;0.054179500665246794;0.47948980856436835;0.28723623403217174;0.0;0.4566384197401239;0.06801139472742612;0.0;0.16525221038610885;0.0;0.06455437103449083;0.0;0.05761831602629059;0.054179500665246794;0.06402661477420833;0.0;0.0;0.08791408058211622;0.1913515395680003;0.0;0.06004954854082531;0.06466465089510713;0.08516227131948849;0.0;0.0;0.42853864359306953;0.0;0.0;0.20853495328493374;0.4388763590369089;0.0573562907887846
GO:0010470;0.05167814210734427;0.0;0.2828190640418159;0.06041866872696805;0.05270230417508799;0.07546720619718267;0.0;0.07390899275415186;0.29643086417125647;0.06041866872696805;0.0;0.06286910061388538;0.31163659434310514;0.0;0.056608617115513946;0.06669386966148262;0.06816758820461293;0.0622733563781909;0.058233618277702646;0.07168770869667015;0.0;0.06740465833496992;0.0;0.0;0.0;0.0758263571794751;0.07390899275415186;0.0;0.07459844855072478;0.09286030762286152;0.0;0.0;0.06257912621798883;0.0;0.6723309881785866;0.07396414686009621;0.0;0.06290607366127053;0.0;0.0;0.0;0.05167814210734427;0.0;0.05167814210734427;0.0;0.0;0.05167814210734427;0.31971049643478583;0.0;0.0;0.0;0.0;0.3451599258665668;0.0;0.0;0.059954670917457195;0.0;0.0;0.3232381481212951;0.0;0.0;0.06123879299283058;0.054031133275955365;1.0;0.0;0.0;0.0;0.0;0.0;0.07271769782608795;0.08505684201369024;0.054031133275955365;0.08558936982050568;0.6963360863395367;0.0687435427110257;0.07872309240745402;0.0;0.0622733563781909;0.5334743434963256;0.0;0.06123879299283058;0.0;0.39150668414971146;0.0;0.06194977012663529;0.05749152332219108;0.07058063238606783;0.0;0.0;0.10699940441093865;0.06684236605343769;0.0;0.06517362167135549;0.07146391036440647;0.10242224943857961;0.0;0.0;0.07954445121410113;0.0;0.0;0.0744444133021734;0.08202675482442146;0.3382248846489617
GO:0006897;0.0;0.0;0.0;0.0;0.2357594208441652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21260919399841458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9232110724230617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32399458141425974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31394589308103416;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000147;0.0;0.016164404869870686;0.0;0.0;0.38714809295347197;0.0;0.019072139574988347;0.02212876516863006;0.0;0.0;0.0;0.16252575960971805;0.0;0.38283304597241746;0.0;0.0;0.0;0.0;0.0;0.0;0.16374570111915718;0.0;0.02036470446401519;0.4115397399216072;0.01797790430867298;0.0;0.02212876516863006;0.021246167726588917;0.02230559084393641;0.0;0.02265271414862603;0.0;0.0;0.01889255409576281;0.0;0.022142927886516683;0.01797790430867298;0.3053912029502688;0.01979541245547476;0.018571933505860526;0.021417671458441475;0.0;0.2396038931112911;0.0;0.23391230901165713;0.0;0.0;0.0;0.0;0.01889255409576281;0.02546227809197861;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.022596821920052957;0.017774984128329507;0.018793571078130664;0.0;0.0;0.0;1.0;0.0;0.0;0.023196066895071223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025441547064307;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.0;0.0;0.0;0.021268491849170606;0.019629487714027224;0.028790962553483092;0.0;0.0;0.021981355279213428;0.0;0.0;0.0;0.0;0.298494700793156;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21024053200885878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612171267533741;0.0;0.0;0.4576926092484514;0.0;0.0;0.0;0.0;0.7357917320021701;0.0;0.2412668676546334;0.0;0.0;0.0;0.0;0.2058104737082095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2647033187637723;0.0;0.0;0.48400102014970187;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28513206392355905;0.0;0.0;0.0;0.3049170958515095;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.2237018375375229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20275382778512102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9232110724230617;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30359808951357137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2947575099576764;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006412;0.0;0.095036452829808;0.0;0.0;0.024194556685443604;0.0;0.02505046221674662;0.2673365475297539;0.0;0.0;0.0;0.025327038893549238;0.0;0.04199707489574668;0.0;0.0;0.0;0.0;0.0;0.0;0.025577993234713308;0.0;0.33957280145142926;0.026219002013179272;0.2745727567566917;0.0;0.030602591926162437;0.3595934039698739;0.030941809491466073;0.0;0.2761703321820099;0.0;0.0;0.02474155794511292;0.0;0.030629684802671427;0.20263500735361353;0.2596799066448797;0.026313244116659303;0.21135756307523057;0.029259154661888123;0.0;0.021965997330093717;0.0;0.021305110440339173;0.0;0.0;0.0;0.0;0.24348724181277404;0.4643179007753327;0.0;0.0;0.0;0.021305110440339173;0.0;0.0;0.0;0.0;0.03150506138223147;0.1996935981405487;0.024572073613362833;0.0;0.0;0.0;0.023196066895071223;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4312069647546734;0.0;0.0;0.0;0.0;0.21465545602454264;0.0;0.0;0.0;0.0;0.028981450486199562;0.3006243999051418;0.559201189898499;0.0;0.0;0.2983995999932029;0.0;0.0;0.0;0.0;0.028812804058275552;0.0;0.2569668346692059;0.0;0.0;0.0;0.0
GO:0010906;0.1392826061984089;0.0;0.06788992628188063;0.07390890820072006;0.056734593207584234;0.20964518324188253;0.0;0.1884968362166223;0.0714319609319475;0.06504134204418019;0.0;0.07714586094968412;0.0857039595410291;0.0;0.06891564477017115;0.08223874593404641;0.07411036529184921;0.06719575363958002;0.0625161284975159;0.19817893746160592;0.0;0.08319068368523484;0.0;0.0;0.0;0.2107406002181199;0.09198271646435482;0.0;0.09292331211780959;0.2638877967979938;0.0;0.0;0.07676176194500026;0.0;0.06748421709113606;0.09205789940564227;0.0;0.06873728907563627;0.0;0.0;0.0;0.05502304956006848;0.0;0.05502304956006848;0.0;0.0;0.05502304956006848;0.07103941365552983;0.0;0.0;0.0;0.0;0.07714586094968412;0.0;0.0;0.07329824071132221;0.0;0.0;0.07188158219750812;0.0;0.0;0.07499003071932547;0.06556482722805101;0.07271769782608795;0.0;0.0;0.0;0.0;0.0;1.0;0.2392466408802538;0.05769838112377499;0.1081468558308008;0.07006846433419074;0.08498851480021034;0.09858550926320997;0.0;0.07635704662816539;0.09507502954917078;0.0;0.167050764006503;0.0;0.08845324196688455;0.0;0.6082878662140483;0.15608728770359753;0.08746537802853069;0.0;0.0;0.30985347094209764;0.08243747988365477;0.0;0.17867565736664104;0.08866042165012757;0.29478301007017166;0.0;0.0;0.08775587879650526;0.0;0.0;0.20653120440476422;0.09078689935722062;0.07547471996961866
GO:0045860;0.43318226908597474;0.0;0.0785252391003337;0.08492888208124753;0.06519384054989362;0.8517835720884747;0.0;0.2425250054469111;0.22797616160934375;0.07473914313379683;0.0;0.2381254881812085;0.10088312044967661;0.0;0.0784013527513156;0.09611588793442544;0.23800742873141403;0.21236328583372613;0.07142395228854094;0.5540388597246408;0.0;0.09741873988503809;0.0;0.0;0.0;0.6144863907343244;0.10969728023337917;0.0;0.2674187815656652;0.5685097095216061;0.0;0.0;0.08871769756693722;0.0;0.07655403744130919;0.26444815204730365;0.0;0.08155884318856707;0.0;0.0;0.0;0.06180761974581917;0.0;0.06180761974581917;0.0;0.0;0.06180761974581917;0.08116170680243102;0.0;0.0;0.0;0.0;0.2381254881812085;0.0;0.0;0.08412352711175144;0.0;0.0;0.08226283237521054;0.0;0.0;0.08635955514014158;0.07409345451712974;0.08505684201369024;0.0;0.0;0.0;0.0;0.0;0.2392466408802538;1.0;0.06520374655509514;0.4895938857350112;0.21321549400455156;0.26657876500687416;0.11921981715199255;0.0;0.08817753584567954;0.11412401668290362;0.0;0.19694758067244544;0.0;0.10471426986497606;0.0;0.32645490364027835;0.3036924848768811;0.10333264351295325;0.0;0.0;0.4197038027125879;0.25722303784924383;0.0;0.2128991883482166;0.28021944829620665;0.393112927608649;0.0;0.0;0.29113064692855534;0.0;0.0;0.6880890268674441;0.11086673228453651;0.23217929522967215
