;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0045860;0.01896968510153889;0.0;0.004078743882000987;0.0072721277237207;0.0030753738994502744;0.2954263462561739;0.0;0.009804351627053736;0.0072721277237207;0.004078743882000987;0.0;0.021784663449386885;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.004078743882000987;0.07635008270629591;0.0;0.0072721277237207;0.0;0.0;0.0;0.09957447831008694;0.0072721277237207;0.0;0.0072721277237207;0.05463979172456285;0.0;0.0;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0;0.0030753738994502744;0.0;0.0;0.0;0.004078743882000987;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.0072721277237207;0.0;0.0;0.0;0.0;0.021784663449386885;0.0;0.0;0.0072721277237207;0.0;0.0;0.0072721277237207;0.0;0.0;0.0072721277237207;0.0070130133919965405;0.004078743882000987;0.0;0.0;0.0;0.0;0.0;0.0208005216868681;1.0;0.004078743882000987;0.0072721277237207;0.021784663449386885;0.021784663449386885;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0;0.010876412982475145;0.0;0.0072721277237207;0.0;0.07305062729659596;0.07305062729659596;0.0072721277237207;0.0;0.0;0.0208005216868681;0.021784663449386885;0.0;0.0208005216868681;0.021784663449386885;0.0208005216868681;0.0;0.0;0.0072721277237207;0.0;0.0;0.37633293530735046;0.004078743882000987;0.021784663449386885
GO:0002605;0.006632043898410674;0.0;0.12202145114976122;0.08016315007692891;0.05033801934168626;0.0012049684023742746;0.0;0.011101235470132618;0.05291017350804523;0.2941593423520959;0.0;0.007231634624028868;0.014477465185059882;0.0;0.17876869340132157;0.06244865789208381;0.08016315007692891;0.07317957371918846;0.04457765227367721;0.0011819119186969524;0.0;0.033344230600658636;0.0;0.0;0.0;0.007811829587677589;0.10146335594481412;0.0;0.02070091600076522;0.0030507844279764845;0.0;0.0;0.04481155877714521;0.0;0.060245470406110946;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.17564284377738998;0.0;0.020435394990481425;0.0;0.0;0.01420055057308565;0.06492699300752827;0.0;0.0;0.0;0.0;0.009467814511164904;0.0;0.0;0.17876869340132157;0.0;0.0;0.026883603995602325;0.0;0.0;0.0770889190041598;0.019984433233432235;0.08016315007692891;0.0;0.0;0.0;0.0;0.0;0.07504522384066935;0.004078743882000987;1.0;0.08016315007692891;0.01721960991102549;0.02547189156984704;0.05038208982079265;0.0;0.04539071301822094;0.08016315007692891;0.0;0.0038025327237070083;0.0;0.08016315007692891;0.0;0.015061796680357559;0.01179582220994064;0.08016315007692891;0.0;0.0;0.018202173841719307;0.05146249210369704;0.0;0.01796646261110231;0.07649346024966712;0.01796646261110231;0.0;0.0;0.045818715188530534;0.0;0.0;0.0025345128976109917;0.14292553858744023;0.021629743831297506
GO:0010469;0.006632043898410674;0.0;0.06843860095121258;0.1637692245489811;0.05033801934168626;0.0101419517909726;0.0;0.006226389026249012;0.05291017350804523;0.057897580535933114;0.0;0.012893521181677893;0.014477465185059882;0.0;0.06273419046960249;0.1113417830352659;0.08886136231624644;0.07317957371918846;0.015643359445194113;0.002107269953595471;0.0;0.1574097109116945;0.0;0.0;0.0;0.036877679134796476;0.10146335594481412;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.01572544280588467;0.0;0.10741364700593581;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.129546998165831;0.0;0.007171266608613837;0.0;0.0;0.0049833112693018775;0.02278442756645844;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.06273419046960249;0.0;0.0;0.026883603995602325;0.0;0.0;0.1374443900622624;0.0070130133919965405;0.09185382161404643;0.0;0.0;0.0;0.0;0.0;0.13380061818366096;0.0072721277237207;0.08016315007692891;1.0;0.030701413535235526;0.04541468016124073;0.05038208982079265;0.0;0.04539071301822094;0.1637692245489811;0.0;0.0038025327237070083;0.0;0.146302631371192;0.0;0.026854176770358458;0.02103116258305158;0.1637692245489811;0.0;0.0;0.032453259350379245;0.09175418373547248;0.0;0.03203300198081839;0.13638272690268344;0.03203300198081839;0.0;0.0;0.045818715188530534;0.0;0.0;0.021332432925643442;0.1637692245489811;0.038564387547518314
GO:1904261;0.006632043898410674;0.0;0.030701413535235526;0.04642354715648589;0.012983590147146737;0.006435763527272785;0.0;0.006226389026249012;0.0910106352978344;0.01721960991102549;0.0;0.07098509005888283;0.014477465185059882;0.0;0.030701413535235526;0.04642354715648589;0.030701413535235526;0.030701413535235526;0.008773946093232619;0.006312618325767675;0.0;0.030701413535235526;0.0;0.0;0.0;0.007811829587677589;0.030701413535235526;0.0;0.02070091600076522;0.016294308724158792;0.0;0.0;0.01572544280588467;0.0;0.10555667122095821;0.030701413535235526;0.0;0.012983590147146737;0.0;0.0;0.0;0.01721960991102549;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.06605959329951969;0.0;0.0;0.0;0.0;0.050567811731724435;0.0;0.0;0.030701413535235526;0.0;0.0;0.07794446190033806;0.0;0.0;0.030701413535235526;0.0070130133919965405;0.10555667122095821;0.0;0.0;0.0;0.0;0.0;0.030701413535235526;0.021784663449386885;0.01721960991102549;0.030701413535235526;1.0;0.16902617787843816;0.030701413535235526;0.0;0.04642354715648589;0.04642354715648589;0.0;0.0038025327237070083;0.0;0.08901355480370643;0.0;0.08044539719020351;0.06300175357573425;0.030701413535235526;0.0;0.0;0.030701413535235526;0.0919703265254757;0.0;0.030701413535235526;0.0919703265254757;0.030701413535235526;0.0;0.0;0.030701413535235526;0.0;0.0;0.013536890787930196;0.01721960991102549;0.0919703265254757
GO:0050766;0.006632043898410674;0.0;0.02547189156984704;0.0686714487475441;0.019205812566270887;0.006435763527272785;0.0;0.006226389026249012;0.04541468016124073;0.02547189156984704;0.0;0.07098509005888283;0.0189955851822691;0.0;0.04541468016124073;0.0686714487475441;0.04541468016124073;0.04541468016124073;0.008773946093232619;0.006312618325767675;0.0;0.033344230600658636;0.0;0.0;0.0;0.007811829587677589;0.04541468016124073;0.0;0.02070091600076522;0.016294308724158792;0.0;0.0;0.01572544280588467;0.0;0.0686714487475441;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.02547189156984704;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.02278442756645844;0.0;0.0;0.0;0.0;0.050567811731724435;0.0;0.0;0.04541468016124073;0.0;0.0;0.026883603995602325;0.0;0.0;0.04541468016124073;0.02300985174864846;0.02547189156984704;0.0;0.0;0.0;0.0;0.0;0.04541468016124073;0.021784663449386885;0.02547189156984704;0.04541468016124073;0.16902617787843816;1.0;0.04541468016124073;0.0;0.2685138291086838;0.0686714487475441;0.0;0.0038025327237070083;0.0;0.04541468016124073;0.0;0.08044539719020351;0.06300175357573425;0.04541468016124073;0.0;0.0;0.032453259350379245;0.13604594976337825;0.0;0.03203300198081839;0.13604594976337825;0.03203300198081839;0.0;0.0;0.04541468016124073;0.0;0.0;0.013536890787930196;0.02547189156984704;0.11552495167460827
GO:0030336;0.019935235053695932;0.0;0.05038208982079265;0.05038208982079265;0.021306524021741175;0.0021483781229270334;0.0;0.011101235470132618;0.028257980116147188;0.05038208982079265;0.0;0.012893521181677893;0.04351775649661066;0.0;0.15144332855134077;0.05038208982079265;0.028257980116147188;0.028257980116147188;0.015643359445194113;0.002107269953595471;0.0;0.10022929354675525;0.0;0.0;0.0;0.023481548285150696;0.05038208982079265;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.04726904759087745;0.0;0.05038208982079265;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.028257980116147188;0.0;0.007171266608613837;0.0;0.0;0.0049833112693018775;0.0684876225276656;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.15144332855134077;0.0;0.0;0.08080932107087586;0.0;0.0;0.05038208982079265;0.021080389778130395;0.028257980116147188;0.0;0.0;0.0;0.0;0.0;0.05038208982079265;0.0072721277237207;0.05038208982079265;0.05038208982079265;0.030701413535235526;0.04541468016124073;1.0;0.0;0.1364397683631041;0.05038208982079265;0.0;0.011430018378593037;0.0;0.05038208982079265;0.0;0.026854176770358458;0.02103116258305158;0.05038208982079265;0.0;0.0;0.032453259350379245;0.05038208982079265;0.0;0.03203300198081839;0.05038208982079265;0.03203300198081839;0.0;0.0;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.028257980116147188;0.038564387547518314
GO:0016567;0.0;0.08764062930057687;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.04244595368608354;0.0;0.0;0.0;0.00545265430154653;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.05214194580361808;0.02189487228911387;0.028930983336468746;0.0;0.02189487228911387;0.02158196269176038;0.008754391999442696;0.0;0.16631774730178706;0.0;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.11448962764900729;0.16634746156793984;0.012292365788604492;0.18224141860202742;0.02189487228911387;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.03886265785136112;0.05214194580361808;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.08436593053506918;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.2008842357740113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19795704913640053;0.0;0.0;0.0;0.0;0.02189487228911387;0.9560047851581759;0.052364803152556746;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.0;0.014185560839465724;0.0;0.29108520643223174;0.0;0.0;0.0;0.0
GO:0050765;0.019935235053695932;0.0;0.04539071301822094;0.06863520807761832;0.01919567689086917;0.0021483781229270334;0.0;0.011101235470132618;0.025458449033951783;0.04539071301822094;0.0;0.019496268075859507;0.04723594596322357;0.0;0.1364397683631041;0.06863520807761832;0.025458449033951783;0.025458449033951783;0.015643359445194113;0.002107269953595471;0.0;0.10022929354675525;0.0;0.0;0.0;0.023481548285150696;0.04539071301822094;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.04726904759087745;0.0;0.06863520807761832;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.025458449033951783;0.0;0.007171266608613837;0.0;0.0;0.0049833112693018775;0.0684876225276656;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.1364397683631041;0.0;0.0;0.08080932107087586;0.0;0.0;0.04539071301822094;0.02300985174864846;0.025458449033951783;0.0;0.0;0.0;0.0;0.0;0.04539071301822094;0.0072721277237207;0.04539071301822094;0.04539071301822094;0.04642354715648589;0.2685138291086838;0.1364397683631041;0.0;1.0;0.06863520807761832;0.0;0.011430018378593037;0.0;0.04539071301822094;0.0;0.026854176770358458;0.02103116258305158;0.04539071301822094;0.0;0.0;0.032453259350379245;0.04539071301822094;0.0;0.03203300198081839;0.04539071301822094;0.03203300198081839;0.0;0.0;0.025458449033951783;0.0;0.0;0.0045188670929252805;0.025458449033951783;0.038564387547518314
GO:0008360;0.006632043898410674;0.0;0.06843860095121258;0.2882049847542164;0.06676127688365002;0.0021483781229270334;0.0;0.006226389026249012;0.05291017350804523;0.057897580535933114;0.0;0.019496268075859507;0.014477465185059882;0.0;0.06273419046960249;0.16835969162438222;0.08886136231624644;0.041044485181548206;0.008773946093232619;0.002107269953595471;0.0;0.033344230600658636;0.0;0.0;0.0;0.007811829587677589;0.10146335594481412;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.01572544280588467;0.0;0.5635570980208258;0.03628655925051139;0.0;0.024401478098737644;0.0;0.0;0.0;0.07265948100401794;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.02278442756645844;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.06273419046960249;0.0;0.0;0.026883603995602325;0.0;0.0;0.1374443900622624;0.0070130133919965405;0.24602055730307149;0.0;0.0;0.0;0.0;0.0;0.13380061818366096;0.0072721277237207;0.08016315007692891;0.1637692245489811;0.04642354715648589;0.0686714487475441;0.05038208982079265;0.0;0.06863520807761832;1.0;0.0;0.0038025327237070083;0.0;0.146302631371192;0.0;0.026854176770358458;0.02103116258305158;0.1905994040056726;0.0;0.0;0.032453259350379245;0.09175418373547248;0.0;0.03203300198081839;0.13638272690268344;0.03203300198081839;0.0;0.0;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.10515632427049278;0.038564387547518314
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.20413870201229517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902894;0.17637330010641264;0.0;0.0038025327237070083;0.0038025327237070083;0.0016080864273256862;0.006145022122173749;0.0;0.028198221888847776;0.002132739917691273;0.0038025327237070083;0.0;0.0038025327237070083;0.011430018378593037;0.0;0.011430018378593037;0.0038025327237070083;0.002132739917691273;0.002132739917691273;0.0038025327237070083;0.006027440115892496;0.0;0.011430018378593037;0.0;0.0;0.0;0.03837355203214247;0.0038025327237070083;0.0;0.0038025327237070083;0.11870672395874714;0.0;0.0;0.011430018378593037;0.0;0.0038025327237070083;0.0038025327237070083;0.0;0.0016080864273256862;0.0;0.0;0.0;0.002132739917691273;0.0;0.0038025327237070083;0.0;0.0;0.0038025327237070083;0.011430018378593037;0.0;0.0;0.0;0.0;0.0038025327237070083;0.0;0.0;0.011430018378593037;0.0;0.0;0.011430018378593037;0.0;0.0;0.0038025327237070083;0.011430018378593037;0.002132739917691273;0.0;0.0;0.0;0.0;0.0;0.010876412982475145;0.010876412982475145;0.0038025327237070083;0.0038025327237070083;0.0038025327237070083;0.0038025327237070083;0.011430018378593037;0.0;0.011430018378593037;0.0038025327237070083;0.0;1.0;0.0;0.0038025327237070083;0.0;0.010876412982475145;0.025854346139414813;0.0038025327237070083;0.0;0.0;0.11716951701686543;0.0038025327237070083;0.0;0.11716951701686543;0.0038025327237070083;0.11870672395874714;0.0;0.0;0.002132739917691273;0.0;0.0;0.010876412982475145;0.002132739917691273;0.0038025327237070083
GO:0051103;0.0;0.08764062930057687;0.0;0.0;0.022427595870502328;0.0;0.022427595870502328;0.15496555709089593;0.0;0.0;0.0;0.00545265430154653;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.19036456900037046;0.022427595870502328;0.23294441580449518;0.0;0.022427595870502328;0.07879339680710495;0.008754391999442696;0.0;0.7935396657841689;0.0;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.5462559608596322;0.7936814392822737;0.012292365788604492;0.8695151104173944;0.022427595870502328;0.0;0.022427595870502328;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.03886265785136112;0.19036456900037046;0.0;0.0;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.022427595870502328;0.4025289748477123;0.022427595870502328;0.0;0.0;0.0;0.022427595870502328;0.0;0.0;0.07562768193694083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19795704913640053;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022427595870502328;0.20141324215750858;0.19117819692555485;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.0;0.014185560839465724;0.0;0.06805934744383707;0.0;0.0;0.0;0.0
GO:0010717;0.006632043898410674;0.0;0.12202145114976122;0.146302631371192;0.05033801934168626;0.0021483781229270334;0.0;0.006226389026249012;0.09433530291830054;0.057897580535933114;0.0;0.012893521181677893;0.014477465185059882;0.0;0.06273419046960249;0.1113417830352659;0.08205727199749796;0.041044485181548206;0.008773946093232619;0.002107269953595471;0.0;0.033344230600658636;0.0;0.0;0.0;0.007811829587677589;0.10146335594481412;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.01572544280588467;0.0;0.3114276983844905;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.07265948100401794;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.06677180856078976;0.0;0.0;0.0;0.0;0.049469762020960505;0.0;0.0;0.06273419046960249;0.0;0.0;0.0787848127490816;0.0;0.0;0.1374443900622624;0.0070130133919965405;0.4241797297228632;0.0;0.0;0.0;0.0;0.0;0.13380061818366096;0.0072721277237207;0.08016315007692891;0.146302631371192;0.08901355480370643;0.04541468016124073;0.05038208982079265;0.0;0.04539071301822094;0.146302631371192;0.0;0.0038025327237070083;0.0;1.0;0.0;0.026854176770358458;0.02103116258305158;0.146302631371192;0.0;0.0;0.032453259350379245;0.09175418373547248;0.0;0.03203300198081839;0.13638272690268344;0.03203300198081839;0.0;0.0;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.08205727199749796;0.11181091777721175
GO:0006614;0.0;0.0;0.0;0.0;0.010002292246736894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08860524561624085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27756512906502673;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046321;0.01896968510153889;0.0;0.015061796680357559;0.026854176770358458;0.011356598435612979;0.02158107991395487;0.0;0.011101235470132618;0.026854176770358458;0.015061796680357559;0.0;0.0386243243094037;0.014477465185059882;0.0;0.026854176770358458;0.026854176770358458;0.026854176770358458;0.026854176770358458;0.008773946093232619;0.02116813645768278;0.0;0.026854176770358458;0.0;0.0;0.0;0.02234423499226845;0.026854176770358458;0.0;0.02070091600076522;0.05463979172456285;0.0;0.0;0.01572544280588467;0.0;0.026854176770358458;0.026854176770358458;0.0;0.011356598435612979;0.0;0.0;0.0;0.015061796680357559;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.02278442756645844;0.0;0.0;0.0;0.0;0.050567811731724435;0.0;0.0;0.026854176770358458;0.0;0.0;0.026854176770358458;0.0;0.0;0.026854176770358458;0.0070130133919965405;0.015061796680357559;0.0;0.0;0.0;0.0;0.0;0.07681120402668605;0.07305062729659596;0.015061796680357559;0.026854176770358458;0.08044539719020351;0.08044539719020351;0.026854176770358458;0.0;0.026854176770358458;0.026854176770358458;0.0;0.010876412982475145;0.0;0.026854176770358458;0.0;1.0;0.2112641138655036;0.026854176770358458;0.0;0.0;0.07681120402668605;0.08044539719020351;0.0;0.07681120402668605;0.08044539719020351;0.07681120402668605;0.0;0.0;0.026854176770358458;0.0;0.0;0.04539332755822966;0.015061796680357559;0.08044539719020351
GO:0051106;0.05878505266843263;0.0;0.01179582220994064;0.02103116258305158;0.008894052874241864;0.02158107991395487;0.0;0.014966791038182487;0.02103116258305158;0.01179582220994064;0.0;0.0386243243094037;0.014477465185059882;0.0;0.02103116258305158;0.02103116258305158;0.02103116258305158;0.02103116258305158;0.008773946093232619;0.02116813645768278;0.0;0.02103116258305158;0.0;0.0;0.0;0.02234423499226845;0.02103116258305158;0.0;0.02070091600076522;0.12545216285448932;0.0;0.0;0.01572544280588467;0.0;0.02103116258305158;0.02103116258305158;0.0;0.008894052874241864;0.0;0.0;0.0;0.01179582220994064;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.02103116258305158;0.0;0.0;0.0;0.0;0.050567811731724435;0.0;0.0;0.02103116258305158;0.0;0.0;0.02103116258305158;0.0;0.0;0.02103116258305158;0.0070130133919965405;0.01179582220994064;0.0;0.0;0.0;0.0;0.0;0.060155592699765226;0.07305062729659596;0.01179582220994064;0.02103116258305158;0.06300175357573425;0.06300175357573425;0.02103116258305158;0.0;0.02103116258305158;0.02103116258305158;0.0;0.025854346139414813;0.0;0.02103116258305158;0.0;0.2112641138655036;1.0;0.02103116258305158;0.0;0.0;0.14299599678564698;0.06300175357573425;0.0;0.14299599678564698;0.06300175357573425;0.14299599678564698;0.0;0.0;0.02103116258305158;0.0;0.0;0.04539332755822966;0.01179582220994064;0.06300175357573425
GO:0060333;0.006632043898410674;0.021378004053483547;0.06843860095121258;0.20138585661781103;0.05033801934168626;0.0021483781229270334;0.11153179167231024;0.006226389026249012;0.05291017350804523;0.057897580535933114;0.0;0.012893521181677893;0.014477465185059882;0.09232682488924485;0.06273419046960249;0.1113417830352659;0.08886136231624644;0.041044485181548206;0.008773946093232619;0.002107269953595471;0.034891802501675354;0.033344230600658636;0.00576711589335461;0.10143018562857925;0.007057077111086225;0.007811829587677589;0.29525378647403305;0.00238705476236372;0.060238731271920046;0.005439344724655555;0.01839543402203674;0.0;0.01572544280588467;0.0076930480392888665;0.10741364700593581;0.10559224970495792;0.012663028605139346;0.01839872054335749;0.012292365788604492;0.020156658242207647;0.059997900517474737;0.07265948100401794;0.0738188246198382;0.004022173553232967;0.057432575066551875;0.0;0.002795007338151127;0.02278442756645844;0.0;0.009479690683486156;0.00576711589335461;0.0;0.016880480457113135;0.0;0.02247754451120141;0.06273419046960249;0.0;0.0;0.026883603995602325;0.05673967337753697;0.009331222518602045;0.33543864704396315;0.0070130133919965405;0.09727686152377385;0.0;0.03744234482583676;0.0;0.0;0.008364735909909878;0.13380061818366096;0.0072721277237207;0.08016315007692891;0.1637692245489811;0.030701413535235526;0.04541468016124073;0.05038208982079265;0.02189487228911387;0.04539071301822094;0.1905994040056726;0.0;0.0038025327237070083;0.022427595870502328;0.146302631371192;0.0;0.026854176770358458;0.02103116258305158;1.0;0.022277141600228655;0.005791764842280598;0.032453259350379245;0.09175418373547248;0.009357536154869063;0.03203300198081839;0.13638272690268344;0.03203300198081839;0.0;0.014185560839465724;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.10515632427049278;0.038564387547518314
GO:0006471;0.0;0.08764062930057687;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.04244595368608354;0.0;0.0;0.0;0.00545265430154653;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.05214194580361808;0.022277141600228655;0.028930983336468746;0.0;0.022277141600228655;0.02158196269176038;0.008754391999442696;0.0;0.16631774730178706;0.0;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.11448962764900729;0.16634746156793984;0.012292365788604492;0.18224141860202742;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.03886265785136112;0.05214194580361808;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.08436593053506918;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.2008842357740113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9560047851581759;0.0;0.0;0.0;0.0;0.20141324215750858;0.0;0.0;0.0;0.0;0.022277141600228655;1.0;0.052364803152556746;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.0;0.014185560839465724;0.0;0.296167352601857;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.023743746809502336;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.15649724724585032;0.0;0.0;0.0;0.00545265430154653;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.995744138514387;0.005791764842280598;0.8141555912776021;0.0;0.005791764842280598;0.41214635389509;0.005791764842280598;0.0;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.19306781528701464;0.19117819692555485;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.04622391538836184;0.995744138514387;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.17674856427884625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.19117819692555485;0.0;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;1.0;0.0;0.0;0.04622391538836184;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.017575835501486885;0.0;0.0;0.0;0.0
