;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0006085;0.0;0.60574819966007;0.0;0.0;0.28863536137074036;0.0;0.28863536137074036;0.28881710295468266;0.0;0.0;0.0;0.2231975591759166;0.0;0.4249225283640749;0.0;0.0;0.0;0.0;0.0;0.0;0.32771263332676104;0.0;0.46613687350052174;0.30307852857406387;0.45386215610616165;0.0;0.30546502635565725;0.42705960154450107;0.28863536137074036;0.0;0.3492789874861772;0.0;0.0;0.22902913118041618;0.0;0.28863536137074036;0.38086990358405953;0.37175266834848614;0.22902913118041618;0.36404023859914264;0.24182041719321262;0.0;0.28863536137074036;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;1.0;0.526062513291111;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.3391243563254911;0.32126367339373535;0.28863536137074036;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.4607189315143349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3393060979094334;0.0;0.0;0.0;0.0;0.38086990358405953;0.0;0.0;0.0;0.0;0.28863536137074036;0.3394342645703009;0.5343493794397051;0.0;0.0;0.5147329564425842;0.0;0.0;0.0;0.0;0.31530974927153355;0.0;0.31264455797645896;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.4754025377040896;0.0;0.0;0.48458024718554527;0.0;0.48458024718554527;0.5145552073239066;0.0;0.0;0.0;0.3244174196416167;0.0;0.6208674141788798;0.0;0.0;0.0;0.0;0.0;0.0;0.523657519141566;0.0;0.7619968741766454;0.4299295664722792;0.7018838482221958;0.0;0.5014099121704623;0.7990995647081371;0.48458024718554527;0.0;0.569366720495379;0.0;0.0;0.34039143028536323;0.0;0.48458024718554527;0.6488993013082124;0.6031542171260801;0.34039143028536323;0.6109305261700049;0.3826827236402922;0.0;0.48458024718554527;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.526062513291111;1.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.535069242140296;0.5526652221713294;0.48458024718554527;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.7072961409765401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086685298222045;0.0;0.0;0.0;0.0;0.6277601911549219;0.0;0.0;0.0;0.0;0.48458024718554527;0.5242854352763402;0.8898156103061527;0.0;0.0;0.5932915799188676;0.0;0.0;0.0;0.0;0.5112546350863385;0.0;0.4848504474515098;0.0;0.0;0.0;0.0
GO:0060445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7198955117163466;0.0;0.0;1.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.23923188436375753;0.0;0.33808733187804463;0.42741002600012795;0.37931772552493564;0.3169875711992931;0.0;0.2199390760738622;0.37774377064138326;0.2732536904699523;0.0;0.30058166190108726;0.3875429762362064;0.0;0.2733764861840696;0.30703581615390346;0.33064761828491374;0.3720390284798914;0.24943908341599474;0.3004534952402198;0.0;0.23923188436375753;0.0;0.0;0.0;0.3080225146202974;0.41756530308425166;0.0;0.44117710521526193;0.3972086278041791;0.0;0.0;0.22374314557048924;0.0;0.3553308997332051;0.44117710521526193;0.0;0.3220776249299337;0.0;0.0;0.0;0.28638407661690235;0.0;0.18047340216027258;0.0;0.0;0.24007963235059676;0.3458114855848516;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2733764861840696;0.0;0.0;0.3967857523900806;0.0;0.0;0.40073563809933477;0.22374314557048924;0.4616294748770222;0.0;0.0;0.0;0.0;0.0;0.35708305036648597;0.39220043295331053;0.26675402025138994;0.42773091795977247;0.4017877395830074;0.3747767477247284;0.36038459195548983;0.0;0.2956240931551734;0.4745074323838746;0.0;0.209731877021625;0.0;0.45424767571722585;0.0;0.34648757854142564;0.31607040069435555;0.40073563809933477;0.0;0.0;0.40546618086442887;0.3920926658512839;0.0;0.2783091563197782;0.36380251537682085;0.3801077491137859;0.0;0.0;0.41176961538970575;0.0;0.0;0.32282926887219104;0.39288096530758093;0.5175507155488058
GO:1990166;0.0;0.0;0.0;0.0;0.3224915948436487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36755705581584935;0.0;0.0;0.34290852835570407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154558072074135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5421301951082067;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.22124796226201882;0.0;0.0;0.4281987696717968;0.22541450789500678;0.0;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.4246546073949561;0.33092665472566934;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.5988774596618195;0.0;0.3017222364093804;0.4632046376675269;0.0;0.24138851853875337;0.0;0.5300962932170499;0.4024070004238523;0.32833723484393346;0.24138851853875337;0.3855773354389354;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3855773354389354;0.5346524169977769;0.0;0.0;0.4632046376675269;0.28863536137074036;0.48458024718554527;0.4632046376675269;0.0;0.0;1.0;0.0;0.5902454962767243;0.0;0.0;0.43606633039368614;0.30050947687859925;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.4928671133341394;0.0;0.0;0.34869192980234887;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.5678281635645004;0.0;0.0;0.0
GO:0043031;0.3002374776279056;0.0;0.3613880594813454;0.31968093045037527;0.2519585736096705;0.2492502563447443;0.0;0.3089543274871695;0.2507800096076434;0.5201539984272997;0.0;0.2574024755403231;0.42880124188103647;0.0;0.6612197402104935;0.3238654811388204;0.27325369046995235;0.4645273861630157;0.49633939137334215;0.25727430887945557;0.0;0.3330411532565691;0.0;0.0;0.0;0.40183178351310894;0.38667625461760874;0.0;0.3698465896326918;0.3400181728945506;0.0;0.0;0.569295106241984;0.0;0.27289121433359137;0.3698465896326918;0.0;0.2864735579206747;0.0;0.0;0.0;0.438812270888414;0.0;0.41005877328222473;0.0;0.0;0.44700376648313234;0.4696650034725489;0.0;0.0;0.0;0.0;0.2733764861840696;0.0;0.0;1.0;0.0;0.0;0.3863305395919154;0.0;0.0;0.2733764861840696;0.569295106241984;0.36040748109873527;0.0;0.0;0.0;0.0;0.0;0.3542826589858905;0.3067299532376173;0.5231419459350027;0.3754667350280998;0.2733764861840696;0.31428262452856903;0.45650898037841864;0.0;0.3917484815781022;0.3542826589858905;0.0;0.3002374776279056;0.0;0.3644977394810487;0.0;0.3033083921806614;0.2574024755403231;0.2733764861840696;0.0;0.0;0.4049809090139506;0.34891347949051965;0.0;0.27965008251142687;0.3206233290160566;0.3814486753054346;0.0;0.0;0.50425797307283;0.0;0.0;0.27965008251142687;0.5453091595790927;0.293006542549582
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333939690101437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5902454962767243;0.0;0.4855565670081604;0.0;0.0;0.3196993802193485;0.0;0.48866065420329124;0.0;0.0;0.3196993802193485;0.0;0.4316024441296515;0.0;0.0;0.0;0.0;0.5909729839570272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5902454962767243;0.0;1.0;0.5635449990969326;0.0;0.5530912924413424;0.0;0.0;0.0;0.0;0.0;0.0;0.4350843806897428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5010986385355731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6019289564244343;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0
GO:0019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5635449990969326;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7050783652629022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6249665055089572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905064;0.3030558740639583;0.0;0.49852601806323665;0.33651059543529216;0.26878823859458745;0.2551855268212329;0.0;0.3257839924720864;0.37174666184787847;0.3824022751547074;0.0;0.2602208719763758;0.5479816624213985;0.0;0.3863305395919154;0.3233802092883421;0.29008335545486924;0.33147476564984685;0.3585876681007499;0.2623371313833843;0.0;0.349870818241486;0.0;0.0;0.0;0.41866144849802583;0.3070358161539035;0.0;0.29020615116898657;0.35684783787946756;0.0;0.0;0.3325558814060908;0.0;0.43128152305796796;0.29020615116898657;0.0;0.3033032229055916;0.0;0.0;0.0;0.3004133502212238;0.0;0.28509833602242896;0.0;0.0;0.3515433365654691;0.4913769654715258;0.0;0.0;0.0;0.0;0.3967857523900806;0.0;0.0;0.3863305395919154;0.0;0.0;1.0;0.0;0.0;0.29020615116898657;0.3325558814060908;0.5179500418362726;0.0;0.0;0.0;0.0;0.0;0.3711123239708074;0.32355961822253426;0.3782177244662623;0.3922964000130167;0.39179062108363444;0.3311122895134859;0.47333864536333553;0.0;0.4085781465630191;0.4587029708026313;0.0;0.31706714261282254;0.0;0.5373707972381369;0.0;0.3046493183723101;0.27423214052524003;0.29020615116898657;0.0;0.0;0.42181057399886757;0.34611308810992414;0.0;0.29647974749634376;0.32013805716557836;0.3982783402903515;0.0;0.0;0.37120535255966125;0.0;0.0;0.2824684789474795;0.4069102389119024;0.39179062108363444
GO:0071219;0.0;0.3341688068484331;0.0;0.0;0.43606633039368614;0.0;0.43606633039368614;0.27173695721676955;0.0;0.0;0.0;0.27590350284975756;0.0;0.5723534973870207;0.0;0.0;0.0;0.0;0.0;0.0;0.6007418925968097;0.0;0.4751436023497068;0.3814156496804201;0.43606633039368614;0.0;0.4528959953786031;0.43606633039368614;0.43606633039368614;0.0;0.49743957797674637;0.0;0.0;0.46254271815546283;0.0;0.43606633039368614;0.4528959953786031;0.37882622979868413;0.43988148116604625;0.43606633039368614;0.530699576294309;0.0;0.43606633039368614;0.0;0.43606633039368614;0.4492964950690683;0.0;0.0;0.0;0.3391243563254911;0.535069242140296;0.0;0.0;0.0;0.43606633039368614;0.0;0.5530912924413424;0.0;0.0;1.0;0.35099847183335003;0.43606633039368614;0.0;0.0;0.0;0.43606633039368614;0.5719265975588542;0.0;0.46972566036352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33623722072038453;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.43606633039368614;0.34236650844825484;0.54335610828889;0.0;0.0;0.3991809247570996;0.0;0.0;0.0;0.614512798853367;0.4627407182944793;0.0;0.0;0.5512534080805616;0.0;0.0;0.0
GO:0035511;0.0;0.31096182376265596;0.0;0.0;0.30050947687859925;0.0;0.30050947687859925;0.3644279062313954;0.0;0.0;0.0;0.2036747758372749;0.0;0.4367966438719338;0.0;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.0;0.4927395823807402;0.28815008952026205;0.4536623104247195;0.0;0.3173391418635162;0.4536623104247195;0.30050947687859925;0.0;0.5151053914859288;0.0;0.0;0.21140323934614252;0.0;0.30050947687859925;0.5210651301512959;0.544751570544386;0.21140323934614252;0.7260265121229905;0.24090324668827506;0.0;0.30050947687859925;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.32126367339373535;0.5526652221713294;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.35099847183335003;1.0;0.30050947687859925;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.452085078091391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41773219211370366;0.0;0.0;0.0;0.0;0.5210651301512959;0.0;0.0;0.0;0.0;0.30050947687859925;0.423861479841574;0.5609520883199235;0.0;0.0;0.3942273846231425;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.3430709704994927;0.0;0.0;0.0;0.0
GO:0033173;0.23923188436375753;0.28367981189368235;0.26675402025138994;0.42741002600012795;0.3855773354389354;0.256978719853612;0.3855773354389354;0.25074796960415136;0.24943908341599474;0.2732536904699523;0.0;0.2560615493486744;0.3326768534581077;0.5218645024322699;0.2733764861840696;0.30703581615390346;0.2737389623204306;0.31513037251540826;0.24943908341599474;0.24044464389453868;0.4246546073949561;0.23923188436375753;0.4246546073949561;0.35772920928732993;0.3855773354389354;0.3080225146202974;0.5353666635249013;0.3855773354389354;0.5185369985399844;0.33719977645849797;0.3213522927748928;0.0;0.22374314557048924;0.2610185749042658;0.2733764861840696;0.5185369985399844;0.4024070004238523;0.32833723484393346;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.28638407661690235;0.3855773354389354;0.18047340216027258;0.3855773354389354;0.0;0.24007963235059676;0.23923188436375753;0.0;0.28863536137074036;0.48458024718554527;0.0;0.40073563809933477;0.0;0.3855773354389354;0.2733764861840696;0.0;0.0;0.29020615116898657;0.43606633039368614;0.30050947687859925;1.0;0.22374314557048924;0.3632078724793308;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.35708305036648597;0.3321915816076294;0.26675402025138994;0.42773091795977247;0.27617687756466514;0.3147678963790473;0.36038459195548983;0.3012369645589021;0.2956240931551734;0.40654684191756313;0.0;0.209731877021625;0.4024070004238523;0.3476680744961318;0.0;0.2864787271957445;0.2560615493486744;0.5185369985399844;0.3115075698590165;0.4928671133341394;0.40546618086442887;0.33208381450560276;0.37135316679176544;0.2783091563197782;0.3037936640311397;0.3801077491137859;0.0;0.4122517233397286;0.3548609594252226;0.0;0.0;0.2628204175265099;0.39288096530758093;0.27617687756466514
GO:0043318;0.256605258081328;0.0;0.30761340129552084;0.2659062722645507;0.20232523299609012;0.2820662120369786;0.0;0.26532210794059186;0.20714779006106576;0.5174314369745647;0.0;0.21377025599374544;0.5640705126111064;0.0;0.569295106241984;0.27423214052524;0.4509954871512438;0.4417321974159164;0.5614793398090034;0.2177834069051222;0.0;0.3400968062955858;0.0;0.0;0.0;0.40888743655212567;0.3680223834427535;0.0;0.3511927184578366;0.29863037941584913;0.0;0.0;0.5614452974618274;0.0;0.22656154200654188;0.3511927184578366;0.0;0.2428413383740971;0.0;0.0;0.0;0.5057613063935658;0.0;0.5348049519082103;0.0;0.0;0.6615676330301585;0.41054404513270304;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.569295106241984;0.0;0.0;0.3325558814060908;0.0;0.0;0.22374314557048924;1.0;0.3107741404851549;0.0;0.0;0.0;0.0;0.0;0.3046493183723101;0.26723905126328396;0.45684848939900863;0.38637340960009897;0.22374314557048924;0.4776842942190934;0.4172248004470375;0.0;0.45854049099521954;0.3046493183723101;0.0;0.256605258081328;0.0;0.3107230812952242;0.0;0.256978719853612;0.21377025599374544;0.22374314557048924;0.0;0.0;0.35865123668690113;0.3556788364902747;0.0;0.23601786296484922;0.27098998840247623;0.33781645575885694;0.0;0.0;0.48146278432573075;0.0;0.0;0.2965578781504288;0.5171676706779719;0.23923188436375753
GO:0010470;0.29676287193629064;0.0;0.4612155720067786;0.4125434973695405;0.35825714875348763;0.31945158627449305;0.0;0.32343725983708377;0.4415855156412662;0.37675187423317386;0.0;0.3276038054700718;0.5106712163649405;0.0;0.36040748109873527;0.39406681106856906;0.37723714608365216;0.4186285562786298;0.3529372671792163;0.3274756388092043;0.0;0.3262628792784232;0.0;0.0;0.0;0.395053509534963;0.3800375374642477;0.0;0.3632078724793308;0.4242307713731636;0.0;0.0;0.3107741404851549;0.0;0.7097154519997815;0.3632078724793308;0.0;0.38863081549224765;0.0;0.0;0.0;0.3898822603801239;0.0;0.2839715859234942;0.0;0.0;0.3435778161138184;0.4616294748770222;0.0;0.0;0.0;0.0;0.4616294748770222;0.0;0.0;0.36040748109873527;0.0;0.0;0.5179500418362726;0.0;0.0;0.3632078724793308;0.3107741404851549;1.0;0.0;0.0;0.0;0.0;0.0;0.44411404528115156;0.3897225691801625;0.3702522040146115;0.4652981213233609;0.6505944936599356;0.4017988912937129;0.4474155868701554;0.0;0.382655088069839;0.6622802058154367;0.0;0.29676287193629064;0.0;0.6153881389882295;0.0;0.37350972211041017;0.34309254426334007;0.3632078724793308;0.0;0.0;0.4924971757790945;0.41911480942026835;0.0;0.3653401512344438;0.39082465894580537;0.4671387440284515;0.0;0.0;0.45835914318844423;0.0;0.0;0.3498514124411755;0.49637914907080255;0.4842907118664388
GO:0006897;0.0;0.0;0.0;0.0;0.4566632933483061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36755705581584935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8862452350073982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49734584694093853;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000147;0.0;0.28367981189368235;0.0;0.0;0.5968253170502008;0.0;0.3855773354389354;0.22124796226201882;0.0;0.0;0.0;0.3325275303812045;0.0;0.6715657417577882;0.0;0.0;0.0;0.0;0.0;0.0;0.5162788910878855;0.0;0.4246546073949561;0.5421746363369347;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.0;0.3017222364093804;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.4024070004238523;0.47466931544042307;0.24138851853875337;0.3855773354389354;0.28367981189368235;0.0;0.5352785747644536;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.28863536137074036;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.30050947687859925;0.3855773354389354;0.0;0.0;0.0;1.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.4928671133341394;0.0;0.0;0.34869192980234887;0.0;0.0;0.0;0.0;0.5585838039362182;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48279361603085863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44444383175514074;0.0;0.0;0.5143853080943255;0.0;0.0;0.0;0.0;0.6897989064232766;0.0;0.4210551070854213;0.0;0.0;0.0;0.0;0.44444383175514074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4350843806897428;0.0;0.0;0.5719265975588542;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4637022114731039;0.0;0.0;0.0;0.5237395077772176;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.42214481491154066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34290852835570407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8862452350073982;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4628273685041731;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006412;0.0;0.41005895592731356;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.39283595309067765;0.0;0.0;0.0;0.2590738378648407;0.0;0.5555238324021038;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.0;0.647370501185951;0.3645859846955032;0.5861907885083899;0.0;0.4360663303936862;0.6082932292299303;0.41923666540876925;0.0;0.46878657641544047;0.0;0.0;0.2750478485085872;0.0;0.41923666540876925;0.5271800470749834;0.5025740730461417;0.2750478485085872;0.5103503820900666;0.3173391418635162;0.0;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4607189315143349;0.7072961409765401;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.46972566036352;0.452085078091391;0.41923666540876925;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5153474639865802;0.0;0.0;0.0;0.0;0.5271800470749834;0.0;0.0;0.0;0.0;0.41923666540876925;0.5482793062761111;0.7155830071251342;0.0;0.0;0.5279479981420916;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4541163607212224;0.0;0.0;0.0;0.0
GO:0010906;0.37782605132843294;0.0;0.3476601930532108;0.4064186752566957;0.33566513779208684;0.3955728868182874;0.0;0.3900343262292924;0.3303452562178156;0.3541598632717731;0.0;0.3369677221504953;0.41358302625992854;0.0;0.3542826589858905;0.4075720453212367;0.35464513512225143;0.39603654531722904;0.3303452562178156;0.421330104214143;0.0;0.32013805716557836;0.0;0.0;0.0;0.44661668158497275;0.3739127153514029;0.0;0.35708305036648597;0.5085976190518369;0.0;0.0;0.3046493183723101;0.0;0.3542826589858905;0.35708305036648597;0.0;0.36603880453084686;0.0;0.0;0.0;0.3672902494187232;0.0;0.2613795749620934;0.0;0.0;0.3209858051524176;0.33745299400097356;0.0;0.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.3542826589858905;0.0;0.0;0.3711123239708074;0.0;0.0;0.35708305036648597;0.3046493183723101;0.44411404528115156;0.0;0.0;0.0;0.0;0.0;1.0;0.4707857485723048;0.3476601930532108;0.4591732992105161;0.35708305036648597;0.3956740691808681;0.44129076475731066;0.0;0.37653026595699424;0.4379892231683068;0.0;0.37782605132843294;0.0;0.4512354842873692;0.0;0.5849674626856404;0.4316007095142575;0.35708305036648597;0.0;0.0;0.5863516411840333;0.4356512242968401;0.0;0.4538483164853612;0.40432989319847296;0.555646909279369;0.0;0.0;0.43576713222704344;0.0;0.0;0.4169033232844536;0.4737871381094018;0.37974428735590254
GO:0045860;0.5508395417536074;0.0;0.30010748730493764;0.3761809063438178;0.3107736690332303;0.7927833918525379;0.0;0.3827726675477275;0.35701614326942077;0.31215525187790705;0.0;0.3795300905960949;0.3660303205116554;0.0;0.3067299532376173;0.3531805692202476;0.37679237135125787;0.41818378154623553;0.2883406448239495;0.5658599764144263;0.0;0.2781334457717123;0.0;0.0;0.0;0.6729808493263603;0.3490212465925463;0.0;0.37263304872355657;0.5696389669598481;0.0;0.0;0.26723905126328396;0.0;0.3067299532376173;0.37263304872355657;0.0;0.3485923216307654;0.0;0.0;0.0;0.3128987733177341;0.0;0.23114180604921547;0.0;0.0;0.27343309940414445;0.2899002882527004;0.0;0.0;0.0;0.0;0.39220043295331053;0.0;0.0;0.3067299532376173;0.0;0.0;0.32355961822253426;0.0;0.0;0.3321915816076294;0.26723905126328396;0.3897225691801625;0.0;0.0;0.0;0.0;0.0;0.4707857485723048;1.0;0.30010748730493764;0.5727272260652307;0.37671169416004224;0.4349327693399368;0.3937380590090375;0.0;0.3289775602087211;0.41309775440945024;0.0;0.3560982796469343;0.0;0.3881940397458278;0.0;0.5016654974384666;0.49032693789215137;0.3321915816076294;0.0;0.0;0.5473089326671394;0.46542230672964335;0.0;0.4219781061646157;0.4394472757852975;0.5237766989586234;0.0;0.0;0.4579143684560499;0.0;0.0;0.6870928991979992;0.41939566200841266;0.40951536978870573
