;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0002605;0.20200596684396085;0.0;0.46252875903675567;0.37022537989693577;0.22954405307768141;0.12008459245744606;0.0;0.19715482666498216;0.3400832024465508;0.5910712471608158;0.0;0.17447338787576414;0.25070166564362045;0.0;0.546528407654879;0.3141073081430377;0.3697837331506901;0.42478457619868204;0.35886674282645503;0.16923197331233225;0.0;0.3413029257265688;0.0;0.0;0.0;0.19509743061017257;0.3912090610364997;0.0;0.26900003961356694;0.17250076703243336;0.0;0.0;0.37719249098727436;0.0;0.312793560088357;0.30006908937158117;0.0;0.15767554630638098;0.0;0.0;0.0;0.4693142045971785;0.0;0.2720303284224443;0.0;0.0;0.2291207095473227;0.4324290547873339;0.0;0.0;0.0;0.0;0.22286697410664136;0.0;0.0;0.546528407654879;0.0;0.0;0.311089302588457;0.0;0.0;0.3392358083370833;0.2000921348646332;0.3873180416489123;0.0;0.0;0.0;0.0;0.0;0.3538716150063586;0.1617243809239101;1.0;0.3681622639240181;0.23407859353240018;0.2922242567853104;0.37831969476355726;0.0;0.3651444917691373;0.368385030328016;0.0;0.2031876179797906;0.0;0.3869673362828215;0.0;0.25640882314833047;0.24887894942022265;0.3860476647877328;0.0;0.0;0.26449774860911335;0.33953841743942037;0.0;0.2565162896657736;0.37008447304759484;0.2565162896657736;0.0;0.0;0.37828243376309534;0.0;0.0;0.13600321421600828;0.4835854844207315;0.27270737407459184
GO:0010469;0.24368322982258725;0.0;0.3683819138708811;0.46038064100581133;0.2286165988460369;0.2987866870799673;0.0;0.15745900805505628;0.33857930028322114;0.33838327091435005;0.0;0.21751363522445016;0.25004641715965026;0.0;0.39108601950820004;0.390882123057386;0.36800636606492737;0.4229068096984319;0.2571596317627663;0.21099364521433822;0.0;0.6072367589853873;0.0;0.0;0.0;0.34764136275070057;0.4674211620581698;0.0;0.32181380886242295;0.2150599235078547;0.0;0.0;0.2702545480700295;0.0;0.38925391757565836;0.35886654266586887;0.0;0.15723738015455319;0.0;0.0;0.0;0.39060184999325914;0.0;0.19506056488862428;0.0;0.0;0.1643448861859276;0.309702861093026;0.0;0.0;0.0;0.0;0.2776701642559069;0.0;0.0;0.39108601950820004;0.0;0.0;0.3100810057378989;0.0;0.0;0.4220146478620319;0.1722218123621633;0.3853685651118502;0.0;0.0;0.0;0.0;0.0;0.4401380556967531;0.24377122549397337;0.3681622639240181;1.0;0.291596155319572;0.3637539078481122;0.37682953765984273;0.0;0.3637561280966756;0.4581030978528931;0.0;0.20275699099015393;0.0;0.4810948145269137;0.0;0.31932049991437145;0.30997350288206565;0.47995717460949056;0.0;0.0;0.32935941883204256;0.5067395534426137;0.0;0.31945388719175666;0.4602062641665773;0.31945388719175666;0.0;0.0;0.3767925696004024;0.0;0.0;0.3028927533776986;0.48115336467957937;0.33954597363103306
GO:1904261;0.1611350929417526;0.0;0.29259857189343436;0.3499010366000488;0.15433378254103386;0.17569811451636227;0.0;0.12647445440239805;0.38560187874061164;0.2216751962971285;0.0;0.3712347128645108;0.2287565661604656;0.0;0.2630088458619956;0.31437261272132516;0.2924088888364374;0.2770268508883225;0.15588871476745686;0.23251967412561333;0.0;0.23891594465570876;0.0;0.0;0.0;0.1567086646220549;0.26234311460801335;0.0;0.2412375753567592;0.2360542827069377;0.0;0.0;0.20220866414151828;0.0;0.5701502361414574;0.2614751258653958;0.0;0.11813156401046512;0.0;0.0;0.0;0.21031131822282859;0.0;0.1256010057045071;0.0;0.0;0.10918273672860075;0.35568874192892375;0.0;0.0;0.0;0.0;0.48834525223246994;0.0;0.0;0.2630088458619956;0.0;0.0;0.3560020611606885;0.0;0.0;0.27664374911269535;0.12178527428982586;0.5356138153106484;0.0;0.0;0.0;0.0;0.0;0.28431822958544783;0.22429209414644763;0.23407859353240018;0.291596155319572;1.0;0.4449653680033775;0.2564831866021995;0.0;0.2993571995136749;0.46429290420933395;0.0;0.1618860713621927;0.0;0.4787877422605848;0.0;0.31793599583241866;0.3112212257900668;0.3004184391473368;0.0;0.0;0.23357020355695943;0.3851873743592763;0.0;0.22854460337524915;0.40711065469194146;0.22854460337524915;0.0;0.0;0.25646606011921513;0.0;0.0;0.1948931221163531;0.24080033815785867;0.5648303735211165
GO:0050766;0.18097308234809875;0.0;0.2923626235046133;0.43687000529137626;0.1876442111227275;0.1922075649264691;0.0;0.14170939735707355;0.3414612718124708;0.273144592796081;0.0;0.34428823153490645;0.30599348896046963;0.0;0.3203214133225521;0.382848663044278;0.3650195168638645;0.34135876263914394;0.1797012187548915;0.2623405324733652;0.0;0.28528364356803537;0.0;0.0;0.0;0.17540847098435047;0.31933447344457033;0.0;0.27946694965688207;0.2668487018839391;0.0;0.0;0.23446123560411541;0.0;0.3815413713273318;0.3069928355418495;0.0;0.13670708612819765;0.0;0.0;0.0;0.25609402404917203;0.0;0.14061375721840497;0.0;0.0;0.12035262728709649;0.2635891044773143;0.0;0.0;0.0;0.0;0.33400296499495824;0.0;0.0;0.3203214133225521;0.0;0.0;0.2638629738584786;0.0;0.0;0.3407772581148897;0.2108790871361741;0.3029610611247736;0.0;0.0;0.0;0.0;0.0;0.3524978765315396;0.2519145477295092;0.2922242567853104;0.3637539078481122;0.4449653680033775;1.0;0.37273870467210807;0.0;0.6529107748242012;0.43515306995685255;0.0;0.18192089918082055;0.0;0.3782900160155001;0.0;0.37644716394504296;0.36706992320877174;0.3775862752041342;0.0;0.0;0.27769455562358;0.4745482607291656;0.0;0.2706195616187792;0.5082688292027627;0.2706195616187792;0.0;0.0;0.3106687752981011;0.0;0.0;0.2154176321974582;0.3027754137995877;0.39645367198600534
GO:0030336;0.25625427321678407;0.0;0.3785052950365824;0.3785575594423235;0.19350043457666033;0.13996912702498981;0.0;0.1801120603438964;0.2824731725604728;0.3527874993141882;0.0;0.19735919640983124;0.356080282009978;0.0;0.4597878950591493;0.3302720879299868;0.3026647513837822;0.282385517765207;0.2294564346809287;0.19197654074491674;0.0;0.40808789421400526;0.0;0.0;0.0;0.24824080936588122;0.32936760956084526;0.0;0.23824188085059678;0.19533701792867397;0.0;0.0;0.3337251147276305;0.0;0.3291089212873256;0.2622944563893517;0.0;0.13978931966679875;0.0;0.0;0.0;0.2641574221786973;0.0;0.17869576866513057;0.0;0.0;0.15257263054982895;0.37625421189920943;0.0;0.0;0.0;0.0;0.24564678512104143;0.0;0.0;0.4597878950591493;0.0;0.0;0.37665523431202313;0.0;0.0;0.3522272060968543;0.2140050602982012;0.31431123622392715;0.0;0.0;0.0;0.0;0.0;0.3647631569652216;0.18421290497097795;0.37831969476355726;0.37682953765984273;0.2564831866021995;0.37273870467210807;1.0;0.0;0.4943889904371856;0.3770162906964818;0.0;0.25762006449840946;0.0;0.3924519099641781;0.0;0.27768981075898624;0.27059405069834425;0.39169454427281825;0.0;0.0;0.28525076877310196;0.3524882497214394;0.0;0.27779067960336096;0.3784396502192543;0.27779067960336096;0.0;0.0;0.25622218697902516;0.0;0.0;0.15712446323707285;0.31411142268428066;0.29286008550477777
GO:0016567;0.0;0.3336544212658376;0.0;0.0;0.1766047251080455;0.0;0.22372708713026979;0.34176953134750354;0.0;0.0;0.0;0.11035698108329864;0.0;0.22360258247376938;0.0;0.0;0.0;0.0;0.0;0.0;0.15410855217217997;0.0;0.41130558484154117;0.20822393543902593;0.3950746595331007;0.0;0.17768714902003674;0.37495971507588344;0.13172841826988566;0.0;0.4744562053108117;0.0;0.0;0.1519374780676326;0.0;0.1440801704494288;0.5121139765668529;0.4415931514737514;0.1514889621848415;0.5616845739954881;0.19444431872429527;0.0;0.20184512191760398;0.0;0.2017737261702327;0.0;0.0;0.0;0.0;0.3020526689558075;0.41130558484154117;0.0;0.0;0.0;0.14782466770350491;0.0;0.0;0.0;0.0;0.1882571661558159;0.49934308388566684;0.1888678585033183;0.0;0.0;0.0;0.1834046546534049;0.0;0.0;0.5865889805135823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5381213910179214;0.0;0.0;0.0;0.0;0.20785581192047242;0.8928652413635849;0.4194271141908009;0.0;0.0;0.33600320233342895;0.0;0.0;0.0;0.0;0.12091945996032784;0.0;0.5874494548277075;0.0;0.0;0.0;0.0
GO:0050765;0.25183124174614374;0.0;0.36531738691364024;0.43687268362119336;0.1876452100796893;0.1381252207174231;0.0;0.1770703197292714;0.27327387301297346;0.34130364369605004;0.0;0.23162490896115864;0.43374417924321657;0.0;0.44574102870064336;0.382850719945996;0.29212781877355853;0.2731918337259924;0.2245424664885813;0.1885247056170097;0.0;0.39698423116444026;0.0;0.0;0.0;0.24408784092671393;0.31933618455306956;0.0;0.2329487562666007;0.1917644034164793;0.0;0.0;0.32626242715790815;0.0;0.381543414205823;0.2558929663862094;0.0;0.13670761635034182;0.0;0.0;0.0;0.2560953991377103;0.0;0.1757012791063543;0.0;0.0;0.15038430089198368;0.36679523082100896;0.0;0.0;0.0;0.0;0.24002339428645322;0.0;0.0;0.44574102870064336;0.0;0.0;0.3671763331728824;0.0;0.0;0.34077920673555273;0.28830286965922386;0.3029629855712052;0.0;0.0;0.0;0.0;0.0;0.3524999614985637;0.1810323000143814;0.3651444917691373;0.3637561280966756;0.2993571995136749;0.6529107748242012;0.4943889904371856;0.0;1.0;0.4351557272758575;0.0;0.2531501705915611;0.0;0.37829241725858404;0.0;0.27052506047596075;0.26378629315704577;0.3775886675213348;0.0;0.0;0.2776958495821331;0.3410235514839563;0.0;0.2706207904831595;0.3652562364386555;0.2706207904831595;0.0;0.0;0.24863029160943995;0.0;0.0;0.15480460580531422;0.3027773358882246;0.2849023441687603
GO:0008360;0.20163375735059222;0.0;0.36860494624481105;0.5508161048956874;0.30950891943942543;0.1498435426820604;0.0;0.1574997419375469;0.33876769592069095;0.33857144840115533;0.0;0.3056018911784774;0.25012863132672775;0.0;0.39128717436478416;0.4676228099796436;0.3682289437915195;0.3386416298002744;0.20587508810898433;0.2110521810521008;0.0;0.3402417492394592;0.0;0.0;0.0;0.1947502227742568;0.38981549354534434;0.0;0.2683404126012246;0.21512073762184908;0.0;0.0;0.2703505904585738;0.0;0.8496311700274041;0.2992485238177165;0.0;0.21283952487802546;0.0;0.0;0.0;0.3127602207850956;0.0;0.15614749397608044;0.0;0.0;0.13155404213660135;0.3717010720663277;0.0;0.0;0.0;0.0;0.33324183667354285;0.0;0.0;0.39128717436478416;0.0;0.0;0.3721551010803835;0.0;0.0;0.42224888656621634;0.1435814581168707;0.5763820277641497;0.0;0.0;0.0;0.0;0.0;0.4403928512238234;0.20170658797704824;0.368385030328016;0.4581030978528931;0.46429290420933395;0.43515306995685255;0.3770162906964818;0.0;0.4351557272758575;1.0;0.0;0.20281104526671595;0.0;0.5775334827647332;0.0;0.31945459058176984;0.3100998568123383;0.4802601739480234;0.0;0.0;0.3295020751006328;0.4226240913024313;0.0;0.3195880899314038;0.4604848316838021;0.3195880899314038;0.0;0.0;0.3016974625683683;0.0;0.0;0.1696762634246364;0.38531193923181456;0.4075343548671281
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23886230964508448;0.4810782218347847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3151479791695353;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902894;0.6533184787359649;0.0;0.20324114296652926;0.20325621103511665;0.11086389768660486;0.2103120127223623;0.0;0.27622984775440373;0.15656928918274465;0.1955852420262398;0.0;0.13614340343960896;0.20624383589804;0.0;0.2623180171741326;0.188462363441621;0.16258113676104555;0.15654235557713067;0.15068368782436503;0.26467782306541027;0.0;0.2446361524481855;0.0;0.0;0.0;0.39764421622304036;0.18816750424152157;0.0;0.15442328214200965;0.5510473275498564;0.0;0.0;0.21580891470733696;0.0;0.1880830443596017;0.16418199820742452;0.0;0.09086164271995176;0.0;0.0;0.0;0.1507747373621333;0.0;0.12699386636064716;0.0;0.0;0.11321761124501033;0.23282733521221288;0.0;0.0;0.0;0.0;0.15750069314937742;0.0;0.0;0.2623180171741326;0.0;0.0;0.23298083134082728;0.0;0.0;0.1954129089617489;0.14325368578034148;0.16588289193644584;0.0;0.0;0.0;0.0;0.0;0.3164259624443744;0.2571383543379311;0.2031876179797906;0.20275699099015393;0.1618860713621927;0.18192089918082055;0.25762006449840946;0.0;0.2531501705915611;0.20281104526671595;0.0;1.0;0.0;0.20719481754828684;0.0;0.2701611310246613;0.36347667846411646;0.2069835239577089;0.0;0.0;0.6722299027823245;0.1954932302233557;0.0;0.6614633046796174;0.2032222145335991;0.6934957925476659;0.0;0.0;0.1481557859014012;0.0;0.0;0.2292938882855087;0.1658272196966566;0.17565762980986557
GO:0051103;0.0;0.33329406683749113;0.0;0.0;0.17639916876216172;0.0;0.2233973039276988;0.5386424302438979;0.0;0.0;0.0;0.11027668108541486;0.0;0.22327316594911753;0.0;0.0;0.0;0.0;0.0;0.0;0.15395200539683082;0.0;0.6481460336037429;0.20793824411081477;0.646623174933086;0.0;0.17747906669550145;0.5909131937105931;0.1316140215237135;0.0;0.7923149669625299;0.0;0.0;0.15178530889206598;0.0;0.14394332581244837;0.8551384539902711;0.7374828360885866;0.15133768963571023;0.8544254610388683;0.19419516596065567;0.0;0.2015766551536264;0.0;0.20150544916816038;0.0;0.0;0.0;0.0;0.30175731290120816;0.6481460336037429;0.0;0.0;0.0;0.14768062128736156;0.0;0.0;0.0;0.0;0.188023607518154;0.7596768037779976;0.1886327830600215;0.0;0.0;0.0;0.1831829741521321;0.0;0.0;0.4992945939859894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5381213910179214;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.20757112916831302;0.5669147011035182;0.6609336720149663;0.0;0.0;0.3356903216556771;0.0;0.0;0.0;0.0;0.12082305973169254;0.0;0.46045565120227233;0.0;0.0;0.0;0.0
GO:0010717;0.20596623945248171;0.0;0.48382956256622506;0.4839149636902291;0.23834916830338357;0.1522230995461241;0.0;0.16080109655608027;0.4428559113885778;0.3542038963076826;0.0;0.2226290869525002;0.3081187504873714;0.0;0.4079392590176737;0.4077174157099344;0.38679510944410195;0.3542807088578818;0.21155243124139378;0.21580363019431784;0.0;0.3527630122901245;0.0;0.0;0.0;0.19878898014177768;0.40633990759648625;0.0;0.2760686539325425;0.22005928786000292;0.0;0.0;0.27819674506102243;0.0;0.6460136431603242;0.3088916002679566;0.0;0.1617808647843356;0.0;0.0;0.0;0.3260532311663351;0.0;0.15939181910389774;0.0;0.0;0.13384936528923513;0.5709782634921295;0.0;0.0;0.0;0.0;0.5101371373714744;0.0;0.0;0.4079392590176737;0.0;0.0;0.5716990327662509;0.0;0.0;0.4417060419619106;0.1457648345480727;0.7060483479155175;0.0;0.0;0.0;0.0;0.0;0.46160006510924056;0.20604223410077885;0.3869673362828215;0.4810948145269137;0.4787877422605848;0.3782900160155001;0.3924519099641781;0.0;0.37829241725858404;0.5775334827647332;0.0;0.20719481754828684;0.0;1.0;0.0;0.330467849308301;0.32046708086860576;0.5055912486960139;0.0;0.0;0.34123172501083515;0.44211663893975167;0.0;0.33061071421712035;0.4837223068694747;0.33061071421712035;0.0;0.0;0.3140481526820242;0.0;0.0;0.17273383047818183;0.40568838162207393;0.5604482280822773
GO:0006614;0.0;0.0;0.0;0.0;0.13432218530376874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4457153087601736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693903641362382;0.0;0.0;0.2626021251439949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7236250609626339;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046321;0.2688447127886696;0.0;0.2565153452795113;0.32056046401216665;0.1673352263255387;0.30976094384401287;0.0;0.16583667806931152;0.3020118539788923;0.24160092528132107;0.0;0.25096316549413394;0.2021558673476058;0.0;0.28535532078963927;0.28524675368596525;0.3202953846883968;0.301931659796155;0.16548661129350437;0.4151840770489836;0.0;0.2572134327886967;0.0;0.0;0.0;0.26109800750801343;0.2845718247708548;0.0;0.25660085711392394;0.42183116332200377;0.0;0.0;0.21516315529243552;0.0;0.2843786968087252;0.2796211433875764;0.0;0.12560126420592063;0.0;0.0;0.0;0.22816421530768438;0.0;0.1317579982703002;0.0;0.0;0.11380565641073018;0.23944513730201816;0.0;0.0;0.0;0.0;0.30591455710682547;0.0;0.0;0.28535532078963927;0.0;0.0;0.23967111172448685;0.0;0.0;0.3014766363726352;0.12636756994344037;0.2646380144367127;0.0;0.0;0.0;0.0;0.0;0.5544616642115352;0.39975242352529516;0.25640882314833047;0.31932049991437145;0.31793599583241866;0.37644716394504296;0.27768981075898624;0.0;0.27052506047596075;0.31945459058176984;0.0;0.2701611310246613;0.0;0.330467849308301;0.0;1.0;0.5657382702323406;0.3299306647078017;0.0;0.0;0.3987316377743932;0.41978559560951034;0.0;0.3895259073429301;0.4459579292255322;0.3895259073429301;0.0;0.0;0.27766973518934907;0.0;0.0;0.34507495061212073;0.264496352493962;0.35749217442070047
GO:0051106;0.39326018003182206;0.0;0.24897930579097802;0.3111418053403274;0.16298075977088033;0.4062616908141987;0.0;0.19539008024004262;0.29363740764483487;0.23490429812543032;0.0;0.24676066140940028;0.19836899319169185;0.0;0.2778676843378115;0.27776473899089205;0.31089206814822407;0.2935615986309629;0.1623170899972478;0.5422691690690878;0.0;0.2511140568381342;0.0;0.0;0.0;0.32077184001041137;0.2771247127294272;0.0;0.25152065793376366;0.6172319429050313;0.0;0.0;0.21087845113683387;0.0;0.2769415573893265;0.2735992388162116;0.0;0.12313195190163406;0.0;0.0;0.0;0.2221825240802735;0.0;0.12974093018144944;0.0;0.0;0.11229765722427675;0.23415067132064152;0.0;0.0;0.0;0.0;0.2996930016013963;0.0;0.0;0.2778676843378115;0.0;0.0;0.2343667584965585;0.0;0.0;0.29313143560637894;0.1248773850272176;0.256624609413493;0.0;0.0;0.0;0.0;0.0;0.479317399006381;0.5224311598957821;0.24887894942022265;0.30997350288206565;0.3112212257900668;0.36706992320877174;0.27059405069834425;0.0;0.26378629315704577;0.3100998568123383;0.0;0.36347667846411646;0.0;0.32046708086860576;0.0;0.5657382702323406;1.0;0.3199618925039654;0.0;0.0;0.5324507788837012;0.40815830818387583;0.0;0.5204360390540376;0.4328582159419312;0.5204360390540376;0.0;0.0;0.2705749879603768;0.0;0.0;0.45194666600889133;0.25649139464417753;0.3490248704878028
GO:0060333;0.20575744293446346;0.21531761833012317;0.3862891813986089;0.4827639630806747;0.3245962807845817;0.15210902015681269;0.33209080679814906;0.20392122935267612;0.3536470689105621;0.35343320905394204;0.0;0.27033415206875727;0.25650579156250425;0.3318165577568701;0.4071210002532586;0.4069000457739995;0.38587625542791;0.3535096876696922;0.21127726935119587;0.21557442332083102;0.19879033434895707;0.3521509669639081;0.14808859642551378;0.2990417234731377;0.15942242051123642;0.19859447498238392;0.6489773598116191;0.13247400915824745;0.44119993733311413;0.21982095690379425;0.17668493149149492;0.0;0.27781595913116797;0.1951924982069748;0.40513596304971605;0.4935763162039505;0.19469057543547458;0.22046192756554736;0.19445287689229884;0.1944819941109778;0.271418032100214;0.32540006507282715;0.28605863985998553;0.15923556781941658;0.28591526207073864;0.0;0.1337391625464375;0.3196735358292747;0.0;0.18929363246151612;0.14808859642551378;0.0;0.28565836196995753;0.0;0.1884565128614249;0.4071210002532586;0.0;0.0;0.3200764364727005;0.25951270396048215;0.16761928154239655;0.6207299565518292;0.14566022642667367;0.4050093962431886;0.0;0.25038073887121376;0.0;0.0;0.16814250926272645;0.46055265488304564;0.20583328355463826;0.3860476647877328;0.47995717460949056;0.3004184391473368;0.3775862752041342;0.39169454427281825;0.20785581192047242;0.3775886675213348;0.4802601739480234;0.0;0.2069835239577089;0.20757112916831302;0.5055912486960139;0.0;0.3299306647078017;0.3199618925039654;1.0;0.22260481654735306;0.15165951840986783;0.3406590068750478;0.4411556897988628;0.1779099093583602;0.3300730654323525;0.4825722214639836;0.3300730654323525;0.0;0.14681139051687705;0.31344215475928366;0.0;0.0;0.17258695238629987;0.4046776884795551;0.3515680829430391
GO:0006471;0.0;0.3520422752756975;0.0;0.0;0.1871397186486992;0.0;0.24090755431614788;0.3531615415640321;0.0;0.0;0.0;0.11438061270342707;0.0;0.24076319968008542;0.0;0.0;0.0;0.0;0.0;0.0;0.16207006364713655;0.0;0.4279174430460192;0.22302708915951877;0.41206440880327966;0.0;0.1883555784463239;0.38871631143432334;0.13750212706565976;0.0;0.49669866128160123;0.0;0.0;0.1596706186217538;0.0;0.15101591207108434;0.5381241174332824;0.46079872206548306;0.15917535917359865;0.5901873753372165;0.20729260012514436;0.0;0.21572496812229688;0.0;0.2156434177230305;0.0;0.0;0.0;0.0;0.3170440494714458;0.4279174430460192;0.0;0.0;0.0;0.15513474501363173;0.0;0.0;0.0;0.0;0.20027553121660815;0.521743776703569;0.20096682902060586;0.0;0.0;0.0;0.19479269513767;0.0;0.0;0.6129724841376986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8928652413635849;0.0;0.0;0.0;0.0;0.5669147011035182;0.0;0.0;0.0;0.0;0.22260481654735306;1.0;0.4367152629929068;0.0;0.0;0.3518457942142531;0.0;0.0;0.0;0.0;0.1257670868140992;0.0;0.6264506049000209;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.2582245183731562;0.0;0.0;0.1343173845925715;0.0;0.15993803473447524;0.48398617125465415;0.0;0.0;0.0;0.09221526181616797;0.0;0.15987439609543835;0.0;0.0;0.0;0.0;0.0;0.0;0.12089526509244636;0.0;0.98409060801846;0.1518554031763914;0.8993902626133443;0.0;0.13494258650299001;0.9114970644586115;0.10667729056315584;0.0;0.5983994724058247;0.0;0.0;0.11955509361944142;0.0;0.11463590606719844;0.6738823262285231;0.5647864312879896;0.11927721349057925;0.6353701993154346;0.14439285444914707;0.0;0.1484343820539559;0.0;0.14839576799134832;0.0;0.0;0.0;0.0;0.3552496065419104;0.98409060801846;0.0;0.0;0.0;0.1169938090963243;0.0;0.0;0.0;0.0;0.14095281436108417;0.5785044738723804;0.1412948828667283;0.0;0.0;0.0;0.1382148167982177;0.0;0.0;0.6154038600698258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4194271141908009;0.0;0.0;0.0;0.0;0.6609336720149663;0.0;0.0;0.0;0.0;0.15165951840986783;0.4367152629929068;1.0;0.0;0.0;0.3803415330745412;0.0;0.0;0.0;0.0;0.0994761836630119;0.0;0.3419795412141027;0.0;0.0;0.0;0.0
GO:0006355;0.5055738816598255;0.0;0.2646110991422678;0.3306787344591721;0.1719797948304876;0.2632836611252382;0.0;0.23445849672454744;0.2488754125004259;0.24876947958010756;0.0;0.18350709915946764;0.20613350293584368;0.0;0.2933454800187832;0.2932307490984883;0.2644172742824721;0.24880736670742215;0.1688187215104076;0.35441852645462274;0.0;0.26368743952647433;0.0;0.0;0.0;0.330943725057898;0.2925175564269734;0.0;0.218345770268486;0.7067032644557248;0.0;0.0;0.21967483511627228;0.0;0.29231349683939056;0.23837981444315978;0.0;0.1282000029226442;0.0;0.0;0.0;0.23454704695217238;0.0;0.1338616264211883;0.0;0.0;0.11537168238888369;0.24504585180686372;0.0;0.0;0.0;0.0;0.22454941569188902;0.0;0.0;0.2933454800187832;0.0;0.0;0.2452825263452526;0.0;0.0;0.31040924628584693;0.12791044839586777;0.2732632168201337;0.0;0.0;0.0;0.0;0.0;0.508451817124963;0.3410290344253725;0.26449774860911335;0.32935941883204256;0.23357020355695943;0.27769455562358;0.28525076877310196;0.0;0.2776958495821331;0.3295020751006328;0.0;0.6722299027823245;0.0;0.34123172501083515;0.0;0.3987316377743932;0.5324507788837012;0.3406590068750478;0.0;0.0;1.0;0.3106119671188543;0.0;0.9763590739133027;0.33058876117480834;0.9763590739133027;0.0;0.0;0.22826994819032076;0.0;0.0;0.29372372028556587;0.27311217280889033;0.263360487612211
GO:1905898;0.19439913808425313;0.0;0.33972523179859604;0.42456176866831985;0.21349362648724227;0.26000468694565404;0.0;0.15197936902611303;0.39262464065921915;0.31404963638559796;0.0;0.29107840798986817;0.2390907849084616;0.0;0.36493201309022644;0.3647544698457635;0.42409690970759273;0.54619342876519;0.24558623636526813;0.2826781091044016;0.0;0.38406845340796697;0.0;0.0;0.0;0.2255345620396479;0.4362718956236354;0.0;0.4068624625585418;0.2879193333739227;0.0;0.0;0.25750170285015545;0.0;0.36333626234228195;0.45127300601734893;0.0;0.14993277311727982;0.0;0.0;0.0;0.3645104013046609;0.0;0.22523578633454908;0.0;0.0;0.19080542954022525;0.2930698697753681;0.0;0.0;0.0;0.0;0.36768239963517607;0.0;0.0;0.36493201309022644;0.0;0.0;0.2934084654331513;0.0;0.0;0.39172056107817876;0.16780731502118992;0.35412023382544017;0.0;0.0;0.0;0.0;0.0;0.40728741225214216;0.270610126829171;0.33953841743942037;0.5067395534426137;0.3851873743592763;0.4745482607291656;0.3524882497214394;0.0;0.3410235514839563;0.4226240913024313;0.0;0.1954932302233557;0.0;0.44211663893975167;0.0;0.41978559560951034;0.40815830818387583;0.4411556897988628;0.0;0.0;0.3106119671188543;1.0;0.0;0.3017868985063479;0.5905921268104147;0.3017868985063479;0.0;0.0;0.5595541582752251;0.0;0.0;0.3571216581725442;0.5288182953782928;0.4448169090760321
