;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0010592;0.21304529487166005;0.06017966820016245;0.0;0.7921215619265285;0.09493055574415216;0.19215072715469622;0.0585250000880146;0.34323687316339807;0.05685794151638186;0.0;0.07011034367544802;0.0;0.06419246078098965;0.07145739224883689;0.40275772076655086;0.05383991633304159;0.18980568075858;0.05801156037177137;0.06301595653023727;0.0;0.3674159514172676;0.0;0.0585250000880146;0.07691002096523163;0.06004954854082531;0.49859993236609357;0.0;0.0;0.07870147286468851;0.07217500702980206;0.0;0.19119742179820837;0.0;0.06397535011694881;0.1800134453768829;0.06039525828269254;0.04609575207782078;0.09167065378302296;0.07269758172718364;0.06301595653023727;0.1896740496941723;0.1901952634503214;0.0;0.0;0.1529466885477094;0.0;0.18454445335590122;0.0740592224856726;0.07047506265307596;0.1529466885477094;0.0;0.0;0.0;0.0;0.6323150544646255;0.0;0.06004954854082531;0.0;0.0;0.0718973575620459;0.0;0.05383991633304159;0.0;0.0;0.0;0.0;0.056090591462583377;0.08535866479672993;0.0;0.07502005025565787;0.07257073585711789;0.20429485202799744;0.07973642831759337;0.1973603169079323;1.0;0.06374993222845368;0.06004954854082531;0.0;0.0759466937700136;0.06408801570823591;0.1800134453768829;0.0;0.0;0.07047506265307596;0.0;0.0;0.06118030945748724;0.21074997987055077;0.17956157152544763;0.0;0.1495282508988402;0.34545367637141156;0.0;0.0;0.056090591462583377;0.0;0.25624740814972163;0.17591835812217224;0.09402145905649195;0.0;0.16839161441335698;0.0;0.0;0.0;0.0;0.0;0.2025997717223508;0.36903982968746457;0.0585250000880146;0.0;0.09479263761701041;0.0;0.0;0.0;0.0;0.0;0.16947588992465357;0.0;0.0;0.0
GO:0032480;0.07590008230337991;0.6727718490384927;0.0;0.06619679610030461;0.27897404052642555;0.07585061814700253;0.16581839097278442;0.07651859351697449;0.060499786045898465;0.0;0.20093702339249353;0.0;0.7209034934107725;0.2050730379807395;0.06520374655509514;0.2568410735313111;0.07485156411595292;0.42146961883854855;0.7067464498377227;0.0;0.08237900840515891;0.0;0.16581839097278442;0.07290656950257489;0.17039386665806389;0.06140613073659504;0.0;0.0;0.07473914313379683;0.2072809659528125;0.0;0.075444247811111;0.0;0.2088907953017463;0.07070085760052777;0.6753466494338823;0.0488275183326666;0.08820551149759143;0.2088907953017463;0.0675206314836127;0.07479554365934188;0.07501740149223847;0.0;0.0;0.059401755532110544;0.0;0.07261723956583345;0.07000388047116579;0.20205576953429105;0.059401755532110544;0.0;0.0;0.0;0.0;0.05874775237082587;0.0;0.05597655929996001;0.0;0.0;0.20642633005308414;0.0;0.17379641001402354;0.0;0.0;0.0;0.0;0.15854067711916905;0.08160738316407104;0.0;0.2160657179948087;0.20849988285894025;0.07254319911802942;0.07580086704849537;0.06989858801060886;0.06374993222845368;1.0;0.17039386665806389;0.0;0.2189377717311804;0.1825809247197556;0.8727119323596382;0.0;0.0;0.20205576953429105;0.0;0.0;0.17379641001402354;0.07501740149223847;0.06317324606513687;0.0;0.05799258088972097;0.07705310561505543;0.0;0.0;0.15854067711916905;0.0;0.05597655929996001;0.5028152038298038;0.27604596818900234;0.0;0.06581828023826296;0.0;0.0;0.0;0.0;0.0;0.08032610408586104;0.059401755532110544;0.16581839097278442;0.0;0.2785294755870436;0.0;0.0;0.0;0.0;0.0;0.2672210790036624;0.0;0.0;0.0
GO:0034140;0.06923712942137285;0.16195708204874593;0.0;0.06194765440710911;0.23253603494861066;0.06920090238946457;0.15235483362690366;0.06968933554240778;0.35016908812275305;0.0;0.17894111642627963;0.0;0.1714315732038144;0.36123734677267794;0.06118030945748723;0.29914029316114904;0.4656721030702644;0.15677683329339176;0.16866885310101257;0.0;0.07390306147085493;0.0;0.30245525972556203;0.2505600848728336;0.44802822959744604;0.05820787123576413;0.0;0.0;0.41653056185088105;0.3644241711668637;0.0;0.4196888853016524;0.0;0.53085255202719;0.5439309428636776;0.16246982659468062;0.04133727606172416;0.0779691184375589;0.18473678709648694;0.42824474184722156;0.41678361966020255;0.4177783296846286;0.0;0.0;0.04982174430043363;0.0;0.5558683889974988;0.242427269291732;0.5029260250330402;0.04982174430043363;0.0;0.0;0.0;0.0;0.05609059146258336;0.0;0.053850618625840056;0.0;0.0;0.36319208362366273;0.0;0.3724318699952222;0.0;0.0;0.0;0.0;0.6682174996459829;0.07335548078904486;0.0;0.1898965387463702;0.1844538162377943;0.06675726700141972;0.06916445580749518;0.24212991616310084;0.06004954854082531;0.17039386665806389;1.0;0.0;0.17759099292145292;0.7530679698758928;0.05753363185119822;0.0;0.0;0.1797611898024477;0.0;0.0;0.7224874096652029;0.2563970312076661;0.0595985606966608;0.0;0.04882663939968755;0.07007896079502186;0.0;0.0;0.421358218698587;0.0;0.053850618625840056;0.0585250000880146;0.23064923787746175;0.0;0.512964789077297;0.0;0.0;0.0;0.0;0.0;0.06374993222845368;0.056614310378147896;0.30245525972556203;0.0;0.2322501489901752;0.0;0.0;0.0;0.0;0.0;0.056614310378147896;0.0;0.0;0.0
GO:0035871;0.0;0.0;0.09803886414380616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01932980117066826;0.0;0.0813262310247516;0.0;0.0;0.0;0.0;0.025923287922215595;0.02173738053617767;0.02303568721655709;0.0;0.10931945694089731;0.02322736667005061;0.0203398303777047;0.0;0.02192969260898353;0.0;0.0;0.026624820439140058;0.0;0.0;0.023051035011281727;0.023111381001720988;0.22808423469511324;0.5401045394523231;0.0;0.0;0.022456295677098836;0.0;0.0;0.0;0.02233148510547192;0.0;0.0;0.5338091860277488;0.0;0.019913405567360813;0.017774984128329507;0.0;0.016643039333390182;0.0;0.12072669238875804;0.0;0.5263012082875297;0.0;0.017339728950274563;0.1134325727603878;0.0;0.024884960485227557;0.0;0.0;0.021319557844277772;0.0;0.023324151066833197;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.025918417750582682;0.0;0.0;0.0;0.09468425879517689;0.0;0.0;0.0;0.09680656604006879;0.0;0.0;0.019072139574988347;0.018924080213231;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.020573522445697098;0.02182212351854227;0.4385205552033181;0.022721461918226174;0.21880610533064854;0.10793168079442754;0.0;0.0;0.0;0.02341696381729374;0.0;0.0;0.5159384178200532;0.0;0.01809729474646061;0.02173738053617767;0.0;0.025070438077349332;0.6028656822984177;0.6028656822984177
GO:0032088;0.208130336903943;0.20520282175292462;0.0;0.07900843255739029;0.29879972617974165;0.7402197918142509;0.17262646553351116;0.09205040361437364;0.06327113658026129;0.0;0.21102192762731953;0.0;0.2206539491594765;0.21558824609896685;0.1720853755378776;0.05955613105889897;0.07914031312083879;0.19695718970702492;0.21609805374846403;0.0;0.099547509180206;0.0;0.17262646553351116;0.08746307218251141;0.17759099292145292;0.07302456128862944;0.0;0.0;0.08978730168901491;0.21802975185451715;0.0;0.0906833147949667;0.0;0.21981158673126155;0.08467421636378204;0.20602664702817652;0.05088990368409095;0.10706860175655171;0.21981158673126155;0.07099096791160459;0.08985893717604126;0.09014078347717283;0.0;0.0;0.06207120332118121;0.0;0.08709671376318777;0.08379492393218888;0.2122561350901631;0.06207120332118121;0.0;0.0;0.0;0.0;0.06972276648428098;0.0;0.06629495352102335;0.0;0.0;0.2170843837191008;0.0;0.18129016111798527;0.0;0.0;0.0;0.0;0.16475306315480232;0.0985565200768927;0.0;0.22777062043191357;0.21937877446263782;0.31909078964834625;0.0911368579386747;0.08366217033373712;0.0759466937700136;0.2189377717311804;0.17759099292145292;0.0;1.0;0.19086942578199823;0.0745150321241792;0.0;0.0;0.46878634004772474;0.0;0.0;0.18129016111798527;0.09014078347717283;0.07522674686106487;0.0;0.25228299252792735;0.09273140130609901;0.0;0.0;0.16475306315480232;0.0;0.06629495352102335;0.07352438050185192;0.36527767831086144;0.0;0.07853405432294205;0.0;0.0;0.0;0.0;0.0;0.08528592570800128;0.07053382854642229;0.17262646553351116;0.0;0.29828978646884147;0.0;0.0;0.0;0.0;0.0;0.07053382854642229;0.0;0.0;0.0
GO:0034144;0.07466172085617047;0.17292831868114322;0.0;0.06625461593292258;0.25393800714149245;0.07461959654285331;0.16125949390408048;0.07518783092193837;0.37265028656548327;0.0;0.19135127492879145;0.0;0.18377289836872995;0.38674360212206976;0.06537761647131815;0.317377367279735;0.5017194701176155;0.1670352299292146;0.18060176404624775;0.0;0.0801162266667956;0.0;0.3201328172587667;0.2695171641958329;0.4748624190686069;0.06199461267470701;0.0;0.0;0.44873190729786755;0.39039862187380375;0.0;0.4523995871219884;0.0;0.5689469378536359;0.5839963143536903;0.17351300987297683;0.04381312964590267;0.08491691017435055;0.19799364046776194;0.4585420153110289;0.4490256183579984;0.45018039406745314;0.0;0.0;0.052968583605682296;0.0;0.5977794090414799;0.2601302081521499;0.5379765999014994;0.052968583605682296;0.0;0.0;0.0;0.0;0.0595985606966608;0.0;0.05707594597774237;0.0;0.0;0.3889849808911173;0.0;0.3951371617011693;0.0;0.0;0.0;0.0;0.7057235544983979;0.07947310404933171;0.0;0.20393240132801732;0.1976686357333945;0.07178612091057679;0.07457722042450261;0.2597878724037402;0.06408801570823591;0.1825809247197556;0.7530679698758928;0.0;0.19086942578199823;1.0;0.06177149763826302;0.0;0.0;0.19228934052043858;0.0;0.0;0.7665338211351261;0.2762826799415945;0.06357458753706137;0.0;0.0518452204188938;0.07564156477232964;0.0;0.0;0.4450084291037285;0.0;0.05707594597774237;0.06235447317662384;0.25168959523756707;0.0;0.5484493454475636;0.0;0.0;0.0;0.0;0.0;0.06899478459587183;0.060190181509098085;0.3201328172587667;0.0;0.25359711375609906;0.0;0.0;0.0;0.0;0.0;0.060190181509098085;0.0;0.0;0.0
GO:0032481;0.21562932396280662;0.5396562665669596;0.0;0.1871512048852995;0.0958956191870682;0.2154834485149472;0.05594692972714482;0.21745399590860146;0.06232276394237509;0.0;0.06818654049796158;0.0;0.5795944155915265;0.06963732199577372;0.18425227237478162;0.26413221068981535;0.21253867374027127;0.28660865195006935;0.5678282820466843;0.0;0.0857961683852385;0.0;0.05594692972714482;0.0755703533119073;0.05753363185119822;0.17319265037313505;0.0;0.0;0.07754109655432832;0.07041259936884116;0.0;0.21428529009030545;0.0;0.07097821883218622;0.2003357442020012;0.5417881156823685;0.050185729510553875;0.09213467110884817;0.07097821883218622;0.06979923095074664;0.21237363730239217;0.21302728553911635;0.0;0.0;0.16737225919473828;0.0;0.20596353129524145;0.07245620859158879;0.06857876653004479;0.16737225919473828;0.0;0.0;0.0;0.0;0.06046517600664679;0.0;0.05753363185119822;0.0;0.0;0.07011244142497708;0.0;0.05871511733300534;0.0;0.0;0.0;0.0;0.05342800857268472;0.08495952499903703;0.0;0.07350279673325222;0.07084084280594335;0.20574589799874132;0.07868452923583853;0.19798294588804405;0.1800134453768829;0.8727119323596382;0.05753363185119822;0.0;0.0745150321241792;0.06177149763826302;1.0;0.0;0.0;0.06857876653004479;0.0;0.0;0.05871511733300534;0.21302728553911635;0.17833372778136677;0.0;0.16328718534140169;0.08003470545983407;0.0;0.0;0.05342800857268472;0.0;0.05753363185119822;0.5903673669764424;0.09484295894313124;0.0;0.18604589379322115;0.0;0.0;0.0;0.0;0.0;0.22871155303254279;0.16737225919473828;0.05594692972714482;0.0;0.09573572936066815;0.0;0.0;0.0;0.0;0.0;0.36266953393508433;0.0;0.0;0.0
GO:0043312;0.0;0.0;0.028866643176838593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3687220132069474;0.0;0.022630534039172655;0.3191777909669317;0.0;0.0;0.0;0.03985268533211214;0.03074958753743831;0.033413568154634116;0.0;0.03369717563419959;0.6689647879612743;0.028025588759474557;0.0;0.43913534238779645;0.0;0.32971500834256234;0.041535143764230266;0.0;0.0;0.4717157228564273;0.47350964425817144;0.02477593375833625;0.02477593375833625;0.0;0.23736280225018438;0.45425971889185224;0.0;0.0;0.0;0.4506472943652777;0.0;0.4635406041683852;0.024392175685828594;0.0;0.027222376406745394;0.023377650108166555;0.0;0.021458197157809184;0.0;0.03906545429772792;0.0;0.02393837158402052;0.0;0.5338970349808198;0.03588772287244106;0.0;0.03745041688141645;0.2924988968071572;0.0;0.29951424962823786;0.0;0.03402393619888262;0.0;0.0;0.0;0.0;0.025918417750582682;0.0;0.0;0.0;1.0;0.6500883990545689;0.0;0.0;0.027512511390033093;0.0;0.0;0.0;0.02836503871372244;0.0;0.0;0.025674230635354633;0.025406642781729216;0.0;0.027512511390033093;0.0;0.0;0.0;0.0;0.40155358985025036;0.03091943944656388;0.030324057210721667;0.03275647978182625;0.051358341485113625;0.03307861417922092;0.0;0.0;0.0;0.034221796457171605;0.0;0.5763566826339191;0.0;0.0;0.02393837158402052;0.03074958753743831;0.0;0.03787208271866007;0.028771792331908297;0.028771792331908297
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2378092828454024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29312569720997833;0.0;0.30015920150002967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6500883990545689;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045736;0.3472795901390729;0.19030045784167587;0.0;0.07310388819038618;0.28989298886861764;0.3059588812587577;0.17504658304428714;0.08413330399953596;0.058939129904972895;0.0;0.21107865098640946;0.0;0.2035166036059012;0.2152989781251838;0.15941247663380118;0.05570241043814931;0.07247717547237498;0.1831882217675414;0.19963467969185303;0.0;0.09035267540346813;0.0;0.17504658304428714;0.08028463911320344;0.1797611898024477;0.0679518221317216;0.0;0.0;0.08223874593404641;0.21754991913270563;0.0;0.08298980357870396;0.0;0.20279979360349368;0.07792861587242146;0.1910087648163273;0.04765987877387211;0.09650560521444554;0.21919023523586087;0.06558253947323452;0.08229883870165827;0.08253519251258881;0.0;0.0;0.05789653031895576;0.0;0.07997584360893462;0.07718322457298554;0.21222068399326394;0.05789653031895576;0.0;0.0;0.0;0.0;0.06508381250634568;0.0;0.06208715716471687;0.0;0.0;0.21667879856590364;0.0;0.1695593515469526;0.0;0.0;0.0;0.0;0.16753507298250192;0.08953554826450365;0.0;0.5694636021710698;0.2187919875161911;0.34799712613934436;0.08336949349842995;0.07707057980907597;0.07047506265307596;0.20205576953429105;0.1797611898024477;0.0;0.46878634004772474;0.19228934052043858;0.06857876653004479;0.0;0.0;1.0;0.0;0.0;0.18326327404790962;0.08253519251258881;0.06985469323827521;0.0;0.23570795292344632;0.08470183464816747;0.0;0.0;0.16753507298250192;0.0;0.06208715716471687;0.0683844064831006;0.4258853498827243;0.0;0.07269758172718364;0.0;0.0;0.0;0.0;0.0;0.0775980245030318;0.06578999156532306;0.17504658304428714;0.0;0.2894488118915065;0.0;0.0;0.0;0.0;0.0;0.06578999156532306;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285824058277014;0.0;0.6975046991666695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7418388607688684;0.7227044353098152;0.0;0.0;0.0;0.0;0.20940670338593143;0.0;0.0;0.0;0.0;0.0;0.25830462817476274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25575446966498644;0.0;0.3624827963244842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6828885231407265;0.0;0.7223676000051895;0.0;0.43352685889913517;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019432;0.0;0.0;0.4387679383038055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02020280083632445;0.0;0.17425939202636664;0.0;0.0;0.0;0.0;0.02751799912066401;0.02284763779577122;0.024286344850750423;0.0;0.7370850436887633;0.024499498991833932;0.021308732839371545;0.0;0.02306019265260653;0.0;0.0;0.028309816334983244;0.0;0.0;0.02430340503278335;0.024370495927530128;0.09142016697046174;0.09142016697046174;0.0;0.0;0.023643210848823974;0.0;0.0;0.0;0.023504898649658948;0.0;0.0;0.09030899585419398;0.0;0.020841181232600627;0.018510518396739405;0.0;0.017286181241497434;0.0;0.5464667164059418;0.0;0.08898525400739507;0.0;0.018038973739713547;0.11991595330403643;0.0;0.026350869493343695;0.0;0.0;0.02238649645592352;0.0;0.02460719979074136;0.0;0.0;0.0;0.0;0.09468425879517689;0.0;0.0;0.0;0.027512511390033093;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.8239316146287322;0.0;0.0;0.019921509271399407;0.019760024566423645;0.0;0.02101081371979555;0.0;0.0;0.0;0.0;0.021565359825463187;0.022941277152828832;0.10668553560792957;0.0239373318525938;0.32036830327957583;0.5742154549222879;0.0;0.0;0.0;0.024710527171004307;0.0;0.0;0.14363651480810408;0.0;0.018860318009640803;0.02284763779577122;0.0;0.026558934077118315;0.10255958184153728;0.10255958184153728
GO:0034136;0.07074471660965363;0.16502798757189993;0.0;0.06315174622108581;0.2384299835727848;0.0707068951991919;0.15486301631129182;0.07121689718675389;0.3564767528545829;0.0;0.1824110120376934;0.0;0.17487610493954375;0.36836290416059864;0.06235447317662384;0.30426838059835487;0.4756965868562653;0.15965268860853846;0.1720021787825182;0.0;0.0756232139007321;0.0;0.30743451130023486;0.2558380873176984;0.4555792210320278;0.05926972323512158;0.0;0.0;0.42548610302920714;0.37167726816032187;0.0;0.4287822337530048;0.0;0.5414865425274452;0.5551008706332508;0.1655603929590158;0.042033967468315836;0.07988621433706766;0.1884374177735551;0.4367079475293887;0.42575016291595985;0.42678818634422694;0.0;0.0;0.050705289685758395;0.0;0.5675392410390397;0.2473648238920237;0.5127239647932109;0.050705289685758395;0.0;0.0;0.0;0.0;0.05707594597774237;0.0;0.054758207775648764;0.0;0.0;0.37039573456583075;0.0;0.3788163766544729;0.0;0.0;0.0;0.0;0.6787985075540577;0.07504994467639593;0.0;0.19380896464012526;0.1881430055052673;0.06815770168859436;0.07066884544573486;0.2470552426723261;0.06118030945748724;0.17379641001402354;0.7224874096652029;0.0;0.18129016111798527;0.7665338211351261;0.05871511733300534;0.0;0.0;0.18326327404790962;0.0;0.0;1.0;0.26192651977848663;0.060712243272341475;0.0;0.04967494214054717;0.07162384036424711;0.0;0.0;0.4280302897630894;0.0;0.054758207775648764;0.05959856069666081;0.23644673524259163;0.0;0.5228875038818241;0.0;0.0;0.0;0.0;0.0;0.06520374655509514;0.05761831602629059;0.30743451130023486;0.0;0.23812943096262693;0.0;0.0;0.0;0.0;0.0;0.05761831602629059;0.0;0.0;0.0
GO:0030177;0.2553041635958288;0.07012201250571258;0.0;0.21959898326808874;0.1181943190921336;0.23023747731194588;0.06660741936166652;0.25761393491926987;0.23291705520333156;0.0;0.08203540970184152;0.0;0.0756309360611427;0.3135774925276299;0.21600025244397486;0.21875768464979486;0.41519074484277296;0.06719575363958002;0.07400310855799445;0.0;0.1048119990600226;0.0;0.2489886100773924;0.34204483172233274;0.2563970312076661;0.20233093953661793;0.0;0.0;0.29362309792228725;0.31728079489032746;0.0;0.41883495999921966;0.0;0.26724800744554694;0.38984234254219213;0.07041489611085894;0.05265107920726094;0.11318306702418353;0.08559999850089568;0.26254150763373213;0.4148466147039211;0.4162097982364917;0.0;0.0;0.1761394573765633;0.0;0.4015082518270121;0.32706639384627745;0.08253519251258881;0.1761394573765633;0.0;0.0;0.0;0.0;0.07226501256477742;0.0;0.06858926026948392;0.0;0.0;0.31584642895027204;0.0;0.21875768464979486;0.0;0.0;0.0;0.0;0.23726867905582827;0.10371400114858555;0.0;0.08883837148981301;0.08542418612319298;0.24283957295466804;0.0955297187610356;0.45779117777754874;0.21074997987055077;0.07501740149223847;0.2563970312076661;0.0;0.09014078347717283;0.2762826799415945;0.21302728553911635;0.0;0.0;0.08253519251258881;0.0;0.0;0.26192651977848663;1.0;0.20867332429980917;0.0;0.1716209875954807;0.09728316169800828;0.0;0.0;0.23726867905582827;0.0;0.06858926026948392;0.20376915527355857;0.1167883582599105;0.0;0.3604064669826385;0.0;0.0;0.0;0.0;0.0;0.24540278040869937;0.1951751396070727;0.2489886100773924;0.0;0.11798059773900064;0.0;0.0;0.0;0.0;0.0;0.1951751396070727;0.0;0.0;0.0
GO:0010744;0.2109233862511034;0.0596655064900154;0.0;0.18594561497070083;0.09380836442428565;0.19023806924246667;0.05809653937669278;0.21249744224836037;0.2734806225483805;0.0;0.06949635068404353;0.0;0.06360777725827577;0.07081968628358437;0.1833588756877058;0.25907530297111303;0.1879391961588661;0.05753363185119822;0.06245241441647079;0.0;0.08517685103507544;0.0;0.05809653937669278;0.07617178301138394;0.0595985606966608;0.17341363480007796;0.0;0.0;0.07792861587242146;0.07152448665710828;0.0;0.1893036015834379;0.0;0.06339459702892575;0.17833372778136677;0.05987742191607121;0.04574956090136948;0.09062378596775324;0.07203765028479697;0.06245241441647079;0.1878101403158602;0.18832114676658374;0.0;0.0;0.15173241568248774;0.0;0.18277952781820705;0.07337445465055234;0.06985469323827521;0.15173241568248774;0.0;0.0;0.0;0.0;0.06235447317662384;0.0;0.0595985606966608;0.0;0.0;0.07125181014331403;0.0;0.05342800857268472;0.0;0.0;0.0;0.0;0.05569691407432494;0.08445028379157436;0.0;0.07431748339084304;0.07191309494260995;0.20234287218612823;0.07894321335796155;0.19553801208560204;0.17956157152544763;0.06317324606513687;0.0595985606966608;0.0;0.07522674686106487;0.06357458753706137;0.17833372778136677;0.0;0.0;0.06985469323827521;0.0;0.0;0.060712243272341475;0.20867332429980917;1.0;0.0;0.14836744472364796;0.3419651560385621;0.0;0.0;0.05569691407432494;0.0;0.0595985606966608;0.17446905387832537;0.09292053338610835;0.0;0.16692089775359925;0.0;0.0;0.0;0.0;0.0;0.20047458974311777;0.16813038858429202;0.05809653937669278;0.0;0.09367368542181549;0.0;0.0;0.0;0.0;0.0;0.3543799119159192;0.0;0.0;0.0
GO:0019433;0.0;0.0;0.7085515940810234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020658743440912678;0.0;0.08630659537436898;0.0;0.0;0.0;0.0;0.028370871845132456;0.023432501471490664;0.0249482518415595;0.0;0.6555993334269115;0.0251732368576643;0.021816587132917207;0.0;0.02365613100925357;0.0;0.0;0.029213282947817644;0.0;0.0;0.024966254966663843;0.025037060767133825;0.09339714232979265;0.09339714232979265;0.0;0.0;0.02427007326713173;0.0;0.0;0.0;0.024124352182258564;0.0;0.0;0.09223769783323815;0.0;0.021326739651515023;0.01889255409576281;0.0;0.01761889629646255;0.0;0.563163970583603;0.0;0.09085724285008413;0.0;0.018401602429566784;0.4310874477893174;0.0;0.027131903428239023;0.0;0.0;0.02294769944426121;0.0;0.025286956411806717;0.0;0.0;0.0;0.0;0.09680656604006879;0.0;0.0;0.0;0.02836503871372244;0.0;0.0;0.0;0.8239316146287322;0.0;0.0;0.0;1.0;0.0;0.0;0.02036470446401519;0.020195985138444682;0.0;0.021504402109732573;0.0;0.0;0.0;0.0;0.022085669583136187;0.02353100656421573;0.10938762296128234;0.024580099589881315;0.15925585990105226;0.49855969090201985;0.0;0.0;0.0;0.02539608399248648;0.0;0.0;0.148577853194316;0.0;0.01925708380277638;0.023432501471490664;0.0;0.02735253641205383;0.10505426613458053;0.10505426613458053
