;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0002819;0.40849454874735097;0.5823994980309005;0.3558117103390425;0.0;0.0;0.4209399731141043;0.5106447195629714;0.68843055650747;0.3977074272657933;0.3706071569807619;0.0;0.46493510770624746;0.3706071569807619;0.0;0.31443276173783624;0.32349330656085734;0.5204894424788477;0.361247705915364;0.3284440302867005;0.0;0.0;0.0;0.0;0.3439327690799688;0.3607624340648857;0.3571526365306911;0.6255328555602215;0.3284440302867005;0.6090305059859455;0.4938150545780545;0.0;0.5416241890016966;0.6055560068823266;0.49040176586605827;0.0;0.48455935421580504;0.3780773709002809;0.4419006611747092;0.0;0.3780773709002809;0.0;0.0;0.3439327690799688;0.0;0.3808777622808764;0.3808777622808764;0.0;0.5642854259911132;0.0;0.0;0.3284440302867005;0.4938150545780545;0.0;0.3706071569807619;0.5474557610061963;0.3808777622808764;0.0;0.0;0.4140327855189371;0.0;0.3439327690799688;0.6422332037160632;0.419955034236897;0.41173670087011466;0.39490703588519777;0.43034155383195355;0.4075521501816695;0.0;0.0;0.3808777622808764;0.465085476671701;0.5742583155678569;0.0;0.41459648171695035;0.42660961511896034;0.0;0.0;0.0;0.4264160335097839;0.60093270346865;0.0;0.60093270346865;0.3706071569807619;1.0;0.3706071569807619;0.8641150323806438;0.0;0.3808777622808764;0.0;0.448921060813447;0.0;0.5247945240167797;0.5742583155678569;0.6407213211663542;0.5742583155678569;0.361247705915364;0.60093270346865;0.0;0.5474557610061963;0.3808777622808764;0.0;0.7218433182711462;0.0;0.0;0.0;0.4382549099494995
GO:0045071;0.35486024412750783;0.3244898235808062;0.231818017332936;0.0;0.0;0.19538094758007762;0.2507800096076434;0.2885163553720154;0.2662687484009117;0.2466134639746554;0.0;0.3409414147001409;0.2466134639746554;0.0;0.2781133939533883;0.2021970663352226;0.2466134639746554;0.32492833813091604;0.20714779006106576;0.0;0.0;0.0;0.0;0.2199390760738622;0.7613328634088788;0.23585639630505645;0.36762318111012726;0.20714779006106576;0.3151907432728086;0.5209369634904285;0.0;0.2662687484009117;0.5237679796973662;0.4540823980816104;0.0;0.334287789196314;0.2507800096076434;0.3206044209490745;0.0;0.2507800096076434;0.0;0.0;0.2199390760738622;0.0;0.24943908341599474;0.24943908341599474;0.0;0.23676874105877915;0.0;0.0;0.20714779006106576;0.41919952558924223;0.0;0.334287789196314;0.2199390760738622;0.24943908341599474;0.0;0.0;0.2900390925128305;0.0;0.30761340129552084;0.2199390760738622;0.2885163553720154;0.37541733308566677;0.2676096745925603;0.28638407661690235;0.27611347131678793;0.0;0.0;0.24943908341599474;0.42876610888725314;0.2199390760738622;0.0;0.2872991204243128;0.3902902473345124;0.0;0.0;0.0;0.2949773546449023;0.26062473252351964;0.0;0.26062473252351964;0.780031148184134;0.3706071569807619;1.0;0.42190953789026026;0.0;0.24943908341599474;0.0;0.41260169302899913;0.0;0.24943908341599474;0.43882958195475463;0.2676096745925603;0.43882958195475463;0.677406136958578;0.26062473252351964;0.0;0.2199390760738622;0.24943908341599474;0.0;0.3487316716973523;0.0;0.0;0.0;0.20714779006106576
GO:0050776;0.46211204918696647;0.649190617733667;0.40711409124854087;0.0;0.0;0.4722423540236026;0.5672934006264911;0.7820242307718973;0.454356108329313;0.42190953789026026;0.0;0.5162374886157458;0.42190953789026026;0.0;0.3624314743608036;0.3729694894282287;0.5771381235423674;0.4148652063549795;0.37792021315407187;0.0;0.0;0.0;0.0;0.39523514998946707;0.412064814974384;0.40662881939806256;0.6923239752629882;0.37792021315407187;0.6758216256887122;0.5504637356415742;0.0;0.5982728700652163;0.6723471265850932;0.547050446929578;0.0;0.5412080352793247;0.4316948713398964;0.4913768440420806;0.0;0.4316948713398964;0.0;0.0;0.39523514998946707;0.0;0.43752644334439605;0.43752644334439605;0.0;0.6250754246268769;0.0;0.0;0.37792021315407187;0.5504637356415742;0.0;0.42190953789026026;0.6082457596419599;0.43752644334439605;0.0;0.0;0.46533516642843537;0.0;0.39523514998946707;0.6410494352706235;0.47660371530041673;0.4653542013097302;0.4485245363248133;0.4971326735347201;0.46420083124518924;0.0;0.0;0.43752644334439605;0.5187029771113165;0.6410494352706235;0.0;0.46821398215656584;0.47608579798633177;0.0;0.0;0.0;0.48306471457330363;0.6677238231714167;0.0;0.6677238231714167;0.42190953789026026;0.8641150323806438;0.42190953789026026;1.0;0.0;0.43752644334439605;0.0;0.5025385612530626;0.0;0.5814432050802993;0.6410494352706235;0.7170000585953863;0.6410494352706235;0.4148652063549795;0.6677238231714167;0.0;0.6082457596419599;0.43752644334439605;0.0;0.7981220557001782;0.0;0.0;0.0;0.491872410389115
GO:0035458;0.0;0.0;0.0;0.18684511085235794;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.49419742585398263;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6345556815600781;0.27784823988918267;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.41000558982108803;0.0;0.20858484291008988;0.0;0.0;0.26806290643954656;0.2610185749042658;0.2610185749042658;0.23733410580710873;0.0;0.21734212653890728;0.19457357436122563;0.0;0.0;0.33236249957127745;0.0;0.0;0.2610185749042658;0.34039143028536323;0.2720287817006504;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.20858484291008988;0.2610185749042658;0.0;0.0;0.4387281111015053;0.0;0.0;0.457717635501692;0.24138851853875337;0.0;0.3115075698590165;0.0;0.6749798609622422;0.0;0.0;0.0;0.0;0.0;1.0;0.2610185749042658;0.24506256931597636;0.0;0.34867829643395737;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.32677023476107964;0.0;0.3988668895805577;0.15912105135901272;0.6749798609622422;0.0
GO:0060333;0.28732647518258375;0.33476042888092067;0.2715886299751829;0.24090324668827506;0.0;0.209731877021625;0.3156677795389986;0.3152541495206858;0.5353666635249013;0.24943908341599474;0.0;0.36023422299003627;0.24943908341599474;0.0;0.209731877021625;0.2351289086247536;0.2659062722645507;0.25654682119915273;0.22374314557048924;0.0;0.41806292715795695;0.0;0.2610185749042658;0.22276469551520156;0.23959436050011845;0.26878823859458745;0.3778937864102417;0.22374314557048924;0.341928537421479;0.24007963235059676;0.4009116277617444;0.5353666635249013;0.3446480864587207;0.3857008811498471;0.44148427237987303;0.2659062722645507;0.2733764861840696;0.33719977645849797;0.3213522927748928;0.2733764861840696;0.28367981189368235;0.0;0.23923188436375753;0.4122517233397286;0.640490422771203;0.640490422771203;0.30870717847842105;0.2560615493486744;0.26680591808998444;0.2610185749042658;0.22374314557048924;0.24007963235059676;0.0;0.2659062722645507;0.23923188436375753;0.640490422771203;0.48458024718554527;0.0;0.3298097051550775;0.0;0.23923188436375753;0.22276469551520156;0.29878696067212984;0.2905686273053475;0.29020615116898657;0.40073563809933477;0.6671648106719963;0.0;0.28367981189368235;0.640490422771203;0.36038459195548983;0.23923188436375753;0.0;0.3098955970007391;0.32190873040274914;0.24138851853875337;0.3855773354389354;0.0;0.43606633039368614;0.2832212090999459;0.3855773354389354;0.2832212090999459;0.24943908341599474;0.3808777622808764;0.24943908341599474;0.43752644334439605;0.2610185749042658;1.0;0.3115075698590165;0.3442201760972358;0.4928671133341394;0.5185369985399844;0.27617687756466514;0.29020615116898657;0.27617687756466514;0.24007963235059676;0.2832212090999459;0.0;0.23923188436375753;0.640490422771203;0.45132899529574927;0.3548609594252226;0.0;0.20858484291008988;0.3855773354389354;0.22374314557048924
GO:0006471;0.0;0.0;0.0;0.500125605872222;0.0;0.0;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3821431373607229;0.0;0.24506256931597636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37630565373290265;0.32833723484393346;0.0;0.0;0.34778445043444167;0.0;0.0;0.0;0.4629550044109408;0.0;0.35907963420053174;0.0;0.0;0.3185519013942973;0.3115075698590165;0.3115075698590165;0.5506146008269727;0.0;0.514714461505539;0.5583909098708975;0.0;0.0;0.0;0.0;0.0;0.3115075698590165;0.5242854352763402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.2590738378648406;0.3115075698590165;0.0;0.0;0.0;0.0;0.0;0.23227128330317992;0.2918775134935041;0.4482847887167227;0.36199656481376724;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.24506256931597636;0.3115075698590165;1.0;0.0;0.5325723014249343;0.3115075698590165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3115075698590165;0.5368258522238205;0.0;0.0;0.312264690023004;0.2918775134935041;0.0
GO:0050709;0.43317414796019293;0.4028037274134913;0.30682825287909016;0.0;0.0;0.2974052319197081;0.36104984108215277;0.4029275044187689;0.36104984108215277;0.32162369952080955;0.0;0.4479075778881193;0.32162369952080955;0.0;0.4038848431697353;0.27598731934530896;0.370894563998029;0.4235148995352477;0.6232620826945898;0.0;0.0;0.0;0.0;0.29494931162001636;0.4027569701131229;0.3096466493151428;0.44593708494281237;0.6232620826945898;0.4296018923195621;0.40555736149371835;0.0;0.36104984108215277;0.4096602043673872;0.6153063703001702;0.0;0.45018928743604086;0.38067989744766517;0.42487313135658106;0.0;0.38067989744766517;0.0;0.0;0.6232620826945898;0.0;0.3442201760972358;0.3442201760972358;0.0;0.34373490424675757;0.0;0.0;0.6232620826945898;0.31043805041328465;0.0;0.47285052442545744;0.3269052392618406;0.3442201760972358;0.0;0.0;0.36504932805898466;0.0;0.4038848431697353;0.29494931162001636;0.5377187807824046;0.4560463564484691;0.39750956243258206;0.4133140240138254;0.370894563998029;0.0;0.0;0.3442201760972358;0.5645043855354448;0.3269052392618406;0.0;0.4171990082643346;0.5020504280019951;0.0;0.0;0.0;0.37329125847758743;0.370894563998029;0.0;0.370894563998029;0.32162369952080955;0.448921060813447;0.41260169302899913;0.5025385612530626;0.0;0.3442201760972358;0.0;1.0;0.0;0.3442201760972358;0.3442201760972358;0.37787950606706966;0.3442201760972358;0.40555736149371835;0.370894563998029;0.0;0.3269052392618406;0.3442201760972358;0.0;0.4252193774879105;0.0;0.0;0.0;0.3269052392618406
GO:0006351;0.0;0.0;0.0;0.4566216781001715;0.0;0.0;0.0;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49855015049150037;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48554016866753175;0.5096967783190562;0.0;0.0;0.548774050275077;0.0;0.0;0.0;0.577653586643973;0.0;0.4871025366077181;0.0;0.0;0.5195415012349325;0.4928671133341394;0.4928671133341394;0.5494019664098513;0.0;0.4806981514597539;0.4820833064701836;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.8898156103061527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5195415012349325;0.0;0.3683083527994698;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.4928671133341394;0.6864956243345532;0.54335610828889;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.4928671133341394;0.5325723014249343;0.0;1.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.6497324898722505;0.0;0.0;0.4840793097648036;0.4928671133341394;0.0
GO:0039530;0.35865978680923843;0.4626533376982409;0.2715886299751829;0.24090324668827506;0.0;0.32115759699038926;0.4575237352196558;0.4427037224080332;0.6123335359112667;0.544543618389884;0.40553753268238024;0.40067569010596343;0.544543618389884;0.4672760416278175;0.209731877021625;0.2351289086247536;0.3623763757131729;0.31141294397725144;0.49106667592743014;0.4047672387796846;0.49551813449738175;0.0;0.33847378224369057;0.2796733514796847;0.23959436050011845;0.26878823859458745;0.530339291748094;0.49106667592743014;0.43839864087010116;0.39252513768844904;0.4783668351011692;0.6786841874165725;0.497093591796573;0.3857008811498471;0.5860032301579875;0.32644628745013027;0.42750527791583115;0.37764124357442513;0.3988075001143176;0.3138179532999968;0.28367981189368235;0.48431320236943715;0.5178692304890907;0.4122517233397286;0.5185369985399844;0.5185369985399844;0.30870717847842105;0.4642595033645107;0.26680591808998444;0.2610185749042658;0.49106667592743014;0.39252513768844904;0.46587125055300727;0.2659062722645507;0.4474298383795938;0.5185369985399844;0.48458024718554527;0.710343230630615;0.3298097051550775;0.7440025606004488;0.29409800714185624;0.49106667592743014;0.355695616636613;0.48882946961364765;0.33064761828491374;0.44117710521526193;0.5452113864407775;0.0;0.28367981189368235;0.5185369985399844;0.36038459195548983;0.464744775214989;0.4146119616955609;0.3098955970007391;0.32190873040274914;0.33847378224369057;0.3855773354389354;0.0;0.43606633039368614;0.4546392640820903;0.4630325427783602;0.4546392640820903;0.3063477393804779;0.5247945240167797;0.24943908341599474;0.5814432050802993;0.33847378224369057;0.5185369985399844;0.3115075698590165;0.3442201760972358;0.4928671133341394;1.0;0.5666422987602421;0.461624206151131;0.5666422987602421;0.24007963235059676;0.4546392640820903;0.0;0.4474298383795938;0.5185369985399844;0.45132899529574927;0.5991561586551273;0.5678281635645004;0.20858484291008988;0.4630325427783602;0.3351688655392535
GO:1900245;0.35865978680923843;0.5449208048779816;0.2346436367742753;0.0;0.0;0.5407545759830484;0.4575237352196558;0.49216751395911035;0.293006542549582;0.5773472940185473;0.0;0.457188067536625;0.5773472940185473;0.0;0.209731877021625;0.20232523299609012;0.3796913125485681;0.31141294397725144;0.5178692304890907;0.0;0.0;0.0;0.0;0.3166183446805923;0.42898485903887834;0.23598456296592396;0.6140858625642647;0.5178692304890907;0.46105987785951774;0.6120444012127798;0.0;0.5012044965654183;0.7339277921562988;0.3857008811498471;0.0;0.5147454059975677;0.45430783247749174;0.4300123034328426;0.0;0.37567663088467973;0.0;0.0;0.5506729061177542;0.0;0.27617687756466514;0.27617687756466514;0.0;0.583471963745159;0.0;0.0;0.5178692304890907;0.6120444012127798;0.0;0.2659062722645507;0.5666422987602421;0.27617687756466514;0.0;0.0;0.2928647119541699;0.0;0.31141294397725144;0.5305169765612521;0.40515940818769014;0.5156320241753083;0.3925062958695967;0.3856495204614234;0.3028512654654583;0.0;0.0;0.27617687756466514;0.36038459195548983;0.6089335921151711;0.0;0.3098955970007391;0.32190873040274914;0.0;0.0;0.0;0.30524795994501674;0.5237331119986799;0.0;0.5237331119986799;0.5409670221688436;0.5742583155678569;0.43882958195475463;0.6410494352706235;0.0;0.27617687756466514;0.0;0.3442201760972358;0.0;0.5666422987602421;1.0;0.563521729696384;0.7375182563549213;0.434816431043378;0.5237331119986799;0.0;0.5666422987602421;0.27617687756466514;0.0;0.7833211493801211;0.0;0.0;0.0;0.3876025975334294
GO:0060338;0.3036708683170224;0.7007345253560788;0.2528142279508409;0.0;0.0;0.3924766018039215;0.4035059196025257;0.5586305195576077;0.3070358161539035;0.2676096745925603;0.0;0.37840481416660177;0.2676096745925603;0.0;0.24339120699145883;0.2219732944170597;0.4133506425184019;0.27289121433359137;0.2574024755403231;0.0;0.0;0.0;0.0;0.24093528669176711;0.25776495167668406;0.25563262438689355;0.6462660888976685;0.2574024755403231;0.4947192078293516;0.46847576101321187;0.0;0.4784538711360479;0.5903591519567308;0.4193602111196809;0.0;0.4614422830596437;0.3070358161539035;0.35684783787946756;0.0;0.3070358161539035;0.0;0.0;0.2574024755403231;0.0;0.29020615116898657;0.29020615116898657;0.0;0.5475477190526374;0.0;0.0;0.2574024755403231;0.46847576101321187;0.0;0.29956560223438455;0.5307180540677205;0.29020615116898657;0.0;0.0;0.3110353031307354;0.0;0.2574024755403231;0.4599470174112629;0.3128162342764513;0.30691302043978613;0.3238654811388204;0.33249744452391555;0.31688053906977975;0.0;0.0;0.29020615116898657;0.37672898508992847;0.8644431464849132;0.0;0.34355492697057294;0.3415567918237187;0.0;0.0;0.0;0.3192772335493382;0.5901961175971773;0.0;0.5901961175971773;0.2676096745925603;0.6407213211663542;0.2676096745925603;0.7170000585953863;0.0;0.29020615116898657;0.0;0.37787950606706966;0.0;0.461624206151131;0.563521729696384;1.0;0.563521729696384;0.2564240254850354;0.7042332698632193;0.0;0.6352675886074972;0.29020615116898657;0.0;0.7205943501259389;0.0;0.0;0.0;0.3832165379982408
GO:1900246;0.35865978680923843;0.5449208048779816;0.2346436367742753;0.0;0.0;0.5407545759830484;0.4575237352196558;0.49216751395911035;0.293006542549582;0.5773472940185473;0.0;0.457188067536625;0.5773472940185473;0.0;0.209731877021625;0.20232523299609012;0.3796913125485681;0.31141294397725144;0.5178692304890907;0.0;0.0;0.0;0.0;0.3166183446805923;0.42898485903887834;0.23598456296592396;0.6140858625642647;0.5178692304890907;0.46105987785951774;0.6120444012127798;0.0;0.5012044965654183;0.7339277921562988;0.3857008811498471;0.0;0.5147454059975677;0.45430783247749174;0.4300123034328426;0.0;0.37567663088467973;0.0;0.0;0.5506729061177542;0.0;0.27617687756466514;0.27617687756466514;0.0;0.583471963745159;0.0;0.0;0.5178692304890907;0.6120444012127798;0.0;0.2659062722645507;0.5666422987602421;0.27617687756466514;0.0;0.0;0.2928647119541699;0.0;0.31141294397725144;0.5305169765612521;0.40515940818769014;0.5156320241753083;0.3925062958695967;0.3856495204614234;0.3028512654654583;0.0;0.0;0.27617687756466514;0.36038459195548983;0.6089335921151711;0.0;0.3098955970007391;0.32190873040274914;0.0;0.0;0.0;0.30524795994501674;0.5237331119986799;0.0;0.5237331119986799;0.5409670221688436;0.5742583155678569;0.43882958195475463;0.6410494352706235;0.0;0.27617687756466514;0.0;0.3442201760972358;0.0;0.5666422987602421;0.7375182563549213;0.563521729696384;1.0;0.434816431043378;0.5237331119986799;0.0;0.5666422987602421;0.27617687756466514;0.0;0.7833211493801211;0.0;0.0;0.0;0.3876025975334294
GO:0046725;0.34550079306210985;0.31513037251540826;0.219154897981007;0.0;0.0;0.18047340216027258;0.3691598730243571;0.27915690430661744;0.25690929733551365;0.23395034462272646;0.0;0.328278295348212;0.23395034462272646;0.0;0.26545027460145937;0.18831396444722587;0.23395034462272646;0.31788400659563526;0.19326468817306902;0.0;0.0;0.0;0.0;0.20727595672193327;0.6675614140427016;0.2219732944170597;0.3582637300447293;0.19326468817306902;0.3058312922074106;0.5210651301512959;0.0;0.25690929733551365;0.5238961463582336;0.4500692471702338;0.0;0.32492833813091604;0.23959436050011845;0.30672131906107775;0.0;0.23959436050011845;0.0;0.0;0.20727595672193327;0.0;0.24007963235059676;0.24007963235059676;0.0;0.22410562170685017;0.0;0.0;0.19326468817306902;0.41215519405396145;0.0;0.32492833813091604;0.20727595672193327;0.24007963235059676;0.0;0.0;0.2773759731609016;0.0;0.29825395023012286;0.20727595672193327;0.27915690430661744;0.368373001550386;0.2564240254850354;0.28237092570552574;0.26675402025138994;0.0;0.0;0.24007963235059676;0.42172177735197236;0.20727595672193327;0.0;0.27611347131678793;0.37910459822698755;0.0;0.0;0.0;0.40281920299419094;0.24943908341599474;0.0;0.24943908341599474;0.56364846561052;0.361247705915364;0.677406136958578;0.4148652063549795;0.0;0.24007963235059676;0.0;0.40555736149371835;0.0;0.24007963235059676;0.434816431043378;0.2564240254850354;0.434816431043378;1.0;0.24943908341599474;0.0;0.20727595672193327;0.24007963235059676;0.0;0.3375460225898274;0.0;0.0;0.0;0.19326468817306902
GO:0060334;0.29668592624798173;0.6937495832870382;0.24582928588180025;0.0;0.0;0.38549165973488086;0.37920604069808983;0.551645577488567;0.30005087408486286;0.26062473252351964;0.0;0.3714198720975611;0.26062473252351964;0.0;0.23640626492241817;0.21498835234801905;0.38905076361396607;0.2659062722645507;0.2504175334712824;0.0;0.0;0.0;0.0;0.23395034462272646;0.2507800096076434;0.2486476823178529;0.6064774711999643;0.2504175334712824;0.46507302877089435;0.43882958195475463;0.0;0.47146892906700727;0.5505705342590268;0.41237526905064026;0.0;0.45445734099060303;0.30005087408486286;0.3498628958104269;0.0;0.30005087408486286;0.0;0.0;0.2504175334712824;0.0;0.2832212090999459;0.2832212090999459;0.0;0.5137602224219362;0.0;0.0;0.2504175334712824;0.43882958195475463;0.0;0.2925806601653439;0.4969305574370193;0.2832212090999459;0.0;0.0;0.30405036106169475;0.0;0.2504175334712824;0.4303008383528057;0.3058312922074106;0.2999280783707455;0.31688053906977975;0.3255125024548749;0.3098955970007391;0.0;0.0;0.2832212090999459;0.3697440430208878;0.6282826465384566;0.0;0.3365699849015323;0.334571849754678;0.0;0.0;0.0;0.3122922914802975;0.550407499899473;0.0;0.550407499899473;0.26062473252351964;0.60093270346865;0.26062473252351964;0.6677238231714167;0.0;0.2832212090999459;0.0;0.370894563998029;0.0;0.4546392640820903;0.5237331119986799;0.7042332698632193;0.5237331119986799;0.24943908341599474;1.0;0.0;0.8714280885539538;0.2832212090999459;0.0;0.6713181147019692;0.0;0.0;0.0;0.37623159592920014
GO:0046967;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060335;0.25452279955392026;0.7634455060996113;0.20514362943214276;0.0;0.0;0.434591704550565;0.4152324418647268;0.49216751395911035;0.2560615493486744;0.3063477393804779;0.0;0.4202430743357174;0.3063477393804779;0.0;0.19694059100882855;0.17552267843442942;0.3468876369199046;0.22374314557048924;0.29924073570943865;0.0;0.0;0.0;0.0;0.2796733514796847;0.2100943531579859;0.20918200840426326;0.5530005287375106;0.29924073570943865;0.41876858450458876;0.39252513768844904;0.0;0.4642595033645107;0.497093591796573;0.36607082478433467;0.0;0.40512171610039327;0.35301539389526315;0.3972086278041791;0.0;0.35301539389526315;0.0;0.0;0.29924073570943865;0.0;0.23923188436375753;0.23923188436375753;0.0;0.5506682881164955;0.0;0.0;0.29924073570943865;0.39252513768844904;0.0;0.2504175334712824;0.5338386231315786;0.23923188436375753;0.0;0.0;0.26336470461203737;0.0;0.209731877021625;0.4669461810655522;0.355695616636613;0.257764951676684;0.3698450588801801;0.33618572891034626;0.2659062722645507;0.0;0.0;0.23923188436375753;0.32758091632682634;0.6981393646914162;0.0;0.2925806601653439;0.29510617584108845;0.0;0.0;0.0;0.26830296674410914;0.4969305574370193;0.0;0.4969305574370193;0.3063477393804779;0.5474557610061963;0.2199390760738622;0.6082457596419599;0.0;0.23923188436375753;0.0;0.3269052392618406;0.0;0.4474298383795938;0.5666422987602421;0.6352675886074972;0.5666422987602421;0.20727595672193327;0.8714280885539538;0.0;1.0;0.23923188436375753;0.0;0.7237149191897969;0.0;0.0;0.0;0.367972541167917
GO:0060337;0.28732647518258375;0.33476042888092067;0.2715886299751829;0.24090324668827506;0.0;0.209731877021625;0.3156677795389986;0.3152541495206858;0.5353666635249013;0.24943908341599474;0.0;0.36023422299003627;0.24943908341599474;0.0;0.209731877021625;0.2351289086247536;0.2659062722645507;0.25654682119915273;0.22374314557048924;0.0;0.41806292715795695;0.0;0.2610185749042658;0.22276469551520156;0.23959436050011845;0.26878823859458745;0.3778937864102417;0.22374314557048924;0.341928537421479;0.24007963235059676;0.4009116277617444;0.5353666635249013;0.3446480864587207;0.3857008811498471;0.44148427237987303;0.2659062722645507;0.2733764861840696;0.33719977645849797;0.3213522927748928;0.2733764861840696;0.28367981189368235;0.0;0.23923188436375753;0.4122517233397286;0.640490422771203;0.640490422771203;0.30870717847842105;0.2560615493486744;0.26680591808998444;0.2610185749042658;0.22374314557048924;0.24007963235059676;0.0;0.2659062722645507;0.23923188436375753;0.640490422771203;0.48458024718554527;0.0;0.3298097051550775;0.0;0.23923188436375753;0.22276469551520156;0.29878696067212984;0.2905686273053475;0.29020615116898657;0.40073563809933477;0.6671648106719963;0.0;0.28367981189368235;0.640490422771203;0.36038459195548983;0.23923188436375753;0.0;0.3098955970007391;0.32190873040274914;0.24138851853875337;0.3855773354389354;0.0;0.43606633039368614;0.2832212090999459;0.3855773354389354;0.2832212090999459;0.24943908341599474;0.3808777622808764;0.24943908341599474;0.43752644334439605;0.2610185749042658;0.640490422771203;0.3115075698590165;0.3442201760972358;0.4928671133341394;0.5185369985399844;0.27617687756466514;0.29020615116898657;0.27617687756466514;0.24007963235059676;0.2832212090999459;0.0;0.23923188436375753;1.0;0.45132899529574927;0.3548609594252226;0.0;0.20858484291008988;0.3855773354389354;0.22374314557048924
GO:0006511;0.0;0.0;0.0;0.45370273070290956;0.0;0.0;0.0;0.0;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4838145870147708;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46666328761855824;0.46815866028066616;0.0;0.0;0.5072359322366868;0.0;0.0;0.0;0.5276814608640811;0.0;0.44343614701918443;0.0;0.0;0.47800338319654245;0.45132899529574927;0.45132899529574927;0.6723606597704326;0.0;0.4754640845323748;0.48633685726906983;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.6414456237236563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47800338319654245;0.0;0.3494314717504962;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.45132899529574927;0.5881062141534554;0.5018179902505;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.45132899529574927;0.5368258522238205;0.0;0.6497324898722505;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;1.0;0.0;0.0;0.37434229910259487;0.45132899529574927;0.0
