;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0007221;0.15357001846378981;0.2202330701009507;0.13014059466366104;0.0;0.0;0.37943426346001596;0.23613951168586397;0.20682305085779382;0.21536074523452228;0.20311440370387937;0.0;0.9598193757052891;0.20311440370387937;0.0;0.18199320373763664;0.11547349157532841;0.19545233650356764;0.1573117067767947;0.19516822262967612;0.0;0.0;0.0;0.0;0.4977739271919673;0.1594085737955088;0.12485003361954283;0.17626120148467753;0.19516605942943904;0.2202169571613613;0.13368427279748168;0.0;0.18532055520075;0.16214913735442818;0.22024500154716486;0.0;0.18181729887698656;0.2619622283372323;0.9869632300267983;0.0;0.2940664123674181;0.0;0.0;0.203306844803664;0.0;0.21537124862295715;0.21537124862295715;0.0;0.2186330947486043;0.0;0.0;0.19516605942943904;0.1561626816724623;0.0;0.2031244696118082;0.2186330947486043;0.21537124862295715;0.0;0.0;0.13014280142767576;0.0;0.16233008966812276;0.1385580099035564;0.20705919884351276;0.16912182671095338;0.2940669094141474;1.0;0.21537124862295712;0.0;0.0;0.21537124862295712;0.19181539594775468;0.2121850075778277;0.0;0.32055873106425814;0.5581496135592585;0.0;0.0;0.0;0.12451917935343798;0.19158203007483385;0.0;0.19158203007483385;0.19918509627822473;0.18010925137246267;0.15940863305377115;0.18407751751711138;0.0;0.21537124862295712;0.0;0.16717565219445424;0.0;0.15082178116858314;0.18029479291958064;0.18804307142901283;0.18029479291958064;0.15599486753292044;0.1847530317146101;0.0;0.20624716789935035;0.21537124862295712;0.0;0.19180581684961176;0.0;0.0;0.0;0.5210847805455356
GO:0033209;0.3137230773598352;0.425623072446753;0.3138811653371532;0.19494970769186212;0.0;0.17850559310033032;0.3093509704715003;0.45983038519845093;0.7102037131012942;0.3536470689105621;0.0;0.22930401079163146;0.3536470689105621;0.0;0.3528115168491492;0.2402738441176751;0.40716598973339097;0.2705283758112634;0.2237305820468781;0.0;0.3312778205924855;0.0;0.22321074846436129;0.32610508214890244;0.33909511123814784;0.28477606989489934;0.425670463893577;0.22372662633322907;0.5317337953675215;0.24060739161094705;0.28488612111573475;0.36932838821105296;0.3517412635377344;0.5318973305458852;0.21477822873966151;0.352151037574711;0.3771186442037251;0.21982095690379425;0.17668493149149492;0.48268260820296544;0.15184001803365338;0.0;0.23899207912860998;0.2615562588244075;0.9036595449209444;0.9036595449209444;0.20115484090729116;0.2699469045232844;0.20119107104221715;0.22260481654735306;0.22372662633322907;0.3247369640117122;0.0;0.4419393956548413;0.26994690452328435;0.9036595449209444;0.14808859642551378;0.0;0.31389400256441463;0.0;0.2857182630075271;0.1756259589544734;0.36893890191767026;0.3862891813986089;0.4826844717017614;0.21537124862295712;1.0;0.0;0.3320170636285573;0.9036595449209444;0.39169454427281825;0.25655162082495875;0.0;0.28395209264192967;0.215369590357799;0.17291332828402814;0.27344585394281407;0.0;0.38625196322333744;0.3907226584835754;0.26084815215431567;0.3907226584835754;0.3390940045176862;0.44882850915214173;0.33909537938258955;0.4743088780225079;0.26084815215431567;0.9036595449209444;0.22260481654735306;0.301078200940924;0.15165951840986783;0.26602587835205216;0.19771241880437251;0.37628012902112024;0.19771241880437251;0.3240121376367144;0.36333314727781624;0.0;0.24469856154142147;0.9036595449209444;0.18850899268151244;0.31344215475928366;0.0;0.10720551123245219;0.26084815215431567;0.24500300042218226
GO:0072136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010742;0.0;0.0;0.0;0.2088161778727156;0.0;0.0;0.0;0.0;0.3319748617997723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37341476486581004;0.37545666653115595;0.24157834343489495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3155024582077214;0.16374995437938877;0.0;0.0;0.4683255331804418;0.0;0.0;0.0;0.18799942797345232;0.0;0.16012164131639053;0.0;0.0;0.28713831548422997;0.3320170636285573;0.3320170636285573;0.21595158182381374;0.0;0.21599333865244846;0.2408687450517284;0.0;0.0;0.0;0.0;0.0;0.3320170636285573;0.1559554556811109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3320170636285573;0.0;1.0;0.3320170636285573;0.0;0.0;0.0;0.0;0.0;0.18373513769136424;0.6093898958486916;0.0;0.31326496532464837;0.0;0.2862851451109957;0.0;0.0;0.0;0.0;0.0;0.2862851451109957;0.3320170636285573;0.2408687450517284;0.0;0.15992092821722007;0.11613661639152786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3320170636285573;0.20144396568641548;0.0;0.0;0.11126872251305366;0.2862851451109957;0.0
GO:0070757;0.3137230773598352;0.425623072446753;0.3138811653371532;0.19494970769186212;0.0;0.17850559310033032;0.3093509704715003;0.45983038519845093;0.7102037131012942;0.3536470689105621;0.0;0.22930401079163146;0.3536470689105621;0.0;0.3528115168491492;0.2402738441176751;0.40716598973339097;0.2705283758112634;0.2237305820468781;0.0;0.3312778205924855;0.0;0.22321074846436129;0.32610508214890244;0.33909511123814784;0.28477606989489934;0.425670463893577;0.22372662633322907;0.5317337953675215;0.24060739161094705;0.28488612111573475;0.36932838821105296;0.3517412635377344;0.5318973305458852;0.21477822873966151;0.352151037574711;0.3771186442037251;0.21982095690379425;0.17668493149149492;0.48268260820296544;0.15184001803365338;0.0;0.23899207912860998;0.2615562588244075;0.9036595449209444;0.9036595449209444;0.20115484090729116;0.2699469045232844;0.20119107104221715;0.22260481654735306;0.22372662633322907;0.3247369640117122;0.0;0.4419393956548413;0.26994690452328435;0.9036595449209444;0.14808859642551378;0.0;0.31389400256441463;0.0;0.2857182630075271;0.1756259589544734;0.36893890191767026;0.3862891813986089;0.4826844717017614;0.21537124862295712;0.9036595449209444;0.0;0.3320170636285573;1.0;0.39169454427281825;0.25655162082495875;0.0;0.28395209264192967;0.215369590357799;0.17291332828402814;0.27344585394281407;0.0;0.38625196322333744;0.3907226584835754;0.26084815215431567;0.3907226584835754;0.3390940045176862;0.44882850915214173;0.33909537938258955;0.4743088780225079;0.26084815215431567;0.9036595449209444;0.22260481654735306;0.301078200940924;0.15165951840986783;0.26602587835205216;0.19771241880437251;0.37628012902112024;0.19771241880437251;0.3240121376367144;0.36333314727781624;0.0;0.24469856154142147;0.9036595449209444;0.18850899268151244;0.31344215475928366;0.0;0.10720551123245219;0.26084815215431567;0.24500300042218226
GO:0030336;0.32039119721316844;0.3265862794593348;0.24096325284620893;0.0;0.0;0.16201505449674442;0.2629658692980119;0.364309941814282;0.39165980412352935;0.2824731725604728;0.0;0.2027894385604633;0.2824731725604728;0.0;0.40872516611374216;0.19508353882642887;0.330447276168299;0.32614085308341156;0.23804172787723218;0.0;0.0;0.0;0.0;0.2646218443487367;0.3412605059131348;0.22343261698688438;0.3266141813903892;0.23803799529450953;0.4080232294784849;0.25664871568663405;0.0;0.2281282705701614;0.28125596647044687;0.5679128123935876;0.0;0.4080879623578266;0.3103772182556632;0.19533701792867397;0.0;0.37850753369870493;0.0;0.0;0.25233205046783225;0.0;0.39169454427281825;0.39169454427281825;0.0;0.2339382258986267;0.0;0.0;0.23803799529450953;0.2637202659364582;0.0;0.4911959109437792;0.2339382258986267;0.39169454427281825;0.0;0.0;0.24097081835648143;0.0;0.34188787072111954;0.15609389661697107;0.36504328314263607;0.3785052950365824;0.3785086796192581;0.19181539594775468;0.39169454427281825;0.0;0.0;0.39169454427281825;1.0;0.22381120248513087;0.0;0.24438397116989938;0.2669161114210545;0.0;0.0;0.0;0.22237520371584305;0.3195336641632988;0.0;0.3195336641632988;0.2731109158912155;0.34007778276153117;0.34126072325926177;0.35450784252085127;0.0;0.39169454427281825;0.0;0.4088894970465262;0.0;0.17052422822662736;0.17768137848556026;0.3098090126334872;0.17768137848556026;0.3289281676345551;0.3009785822649123;0.0;0.2147369095184284;0.39169454427281825;0.0;0.25622218697902516;0.0;0.0;0.0;0.21497132404818986
GO:0060340;0.17919791745560557;0.4684171324136227;0.1556696698738246;0.0;0.0;0.39107546602797494;0.3464350527936028;0.5323825748004203;0.25653671694133334;0.23934670844518743;0.0;0.22172317937800481;0.23934670844518743;0.0;0.21055218426278796;0.13513773410695212;0.27446483791656207;0.17820509851945507;0.21795044859155496;0.0;0.0;0.0;0.0;0.2288766120354366;0.18719851924442363;0.14815976288928137;0.366397188909024;0.21794775089262133;0.31606901507858637;0.30340780207701806;0.0;0.5801730581324153;0.37950170647015796;0.26349739748993073;0.0;0.3755247470376294;0.3047147154394388;0.21527014648426984;0.0;0.34903937250034317;0.0;0.0;0.22814967915204673;0.0;0.25655162082495875;0.25655162082495875;0.0;0.8313719497185329;0.0;0.0;0.21794775089262133;0.36310635671316416;0.0;0.2393606859698533;0.8313719497185329;0.25655162082495875;0.0;0.0;0.155672827347752;0.0;0.18467244219637774;0.33445967560513423;0.24484344786141635;0.20073744348152364;0.34904007275394233;0.2121850075778277;0.25655162082495875;0.0;0.0;0.25655162082495875;0.22381120248513087;1.0;0.0;0.18393298806897096;0.15248033199645294;0.0;0.0;0.0;0.14769406406572386;0.6163883584913663;0.0;0.6163883584913663;0.23390928240341613;0.37635078097310665;0.18719860096480906;0.3863582857970443;0.0;0.2565516208249587;0.0;0.1909695085606764;0.0;0.46100396609395095;0.6700049784746291;0.7287655414005392;0.6700049784746291;0.18250834161449547;0.6735230975042218;0.0;0.905739865013535;0.2565516208249587;0.0;0.699085268045239;0.0;0.0;0.0;0.33004155477128916
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40387391557622376;0.30044663021292245;0.0;0.4891292310865358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5256670193682716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16751664703329547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2505913529972386;0.0;0.0;0.0;0.0;0.2731518937106696;0.0;0.22159516918372202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4385363442587729;0.0;0.0;0.0;0.0;0.4050698606098495;0.0;0.0;0.0;0.0;0.0;0.4050698606098495;0.0;0.0;0.0;0.0;0.10798040380538838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29990871527380336;0.0;0.4050698606098495;0.0
GO:0000079;0.19567798388657312;0.23405998107244352;0.23378875828099363;0.0;0.0;0.4638889338452055;0.2095783189190669;0.2692785579989935;0.2839338353071995;0.21050015456174148;0.0;0.33588718238146154;0.21050015456174148;0.0;0.22866100021027763;0.25049104009624273;0.2503183781613363;0.19100804687793688;0.1664288603861423;0.0;0.0;0.0;0.0;0.2996864946311557;0.20525714635982326;0.2771395629210469;0.23407431226099862;0.16642667144851725;0.2924359757799866;0.16449909681460326;0.0;0.1868387127480944;0.2098234616435815;0.29248543236829705;0.0;0.22838338447909326;0.2386294833588938;0.325507564147687;0.0;0.2769571845388963;0.0;0.0;0.17472892999906875;0.0;0.28395209264192967;0.28395209264192967;0.0;0.1907179918307349;0.0;0.0;0.16642667144851725;0.1999069307326461;0.0;0.26304261881095;0.1907179918307349;0.28395209264192967;0.0;0.0;0.23379402130436017;0.0;0.19845747345898973;0.13128818675332718;0.21582477618151452;0.2216485661521054;0.2769577980612227;0.32055873106425814;0.28395209264192967;0.0;0.0;0.28395209264192967;0.24438397116989938;0.18393298806897096;0.0;1.0;0.3205568773022915;0.0;0.0;0.0;0.16300464768606823;0.24400529229690784;0.0;0.24400529229690784;0.20525674085874324;0.24090958392678985;0.2052572446074752;0.248062433628532;0.0;0.2839520926419296;0.0;0.20574828424957062;0.0;0.14634902262124444;0.1515895027960062;0.2382934689639822;0.1515895027960062;0.1996320153601683;0.2330346896586525;0.0;0.1777596908094164;0.2839520926419296;0.0;0.1955686577428107;0.0;0.0;0.0;0.35258684007108926
GO:0000122;0.1918886498623317;0.17625168744305614;0.13013957091219228;0.0;0.0;0.23984597683961872;0.16969440674134828;0.20682152161466763;0.21535908713110266;0.16255178338745344;0.0;0.5537595493375639;0.16255178338745344;0.0;0.2532483644718553;0.11547268557736445;0.1954509707870364;0.2189036007280013;0.14025179597547793;0.0;0.0;0.0;0.0;0.3098393822579735;0.19918398350241004;0.12484909141231758;0.17625981365001336;0.14025024146423112;0.22021522343735078;0.16704118199009127;0.0;0.1544718820970177;0.16214796285222105;0.30647633540310387;0.0;0.2530035897891348;0.18825098399681223;0.5654260455994443;0.0;0.21132148012775281;0.0;0.0;0.14610034242059952;0.0;0.215369590357799;0.215369590357799;0.0;0.15711402860485835;0.0;0.0;0.14025024146423112;0.15616159229299661;0.0;0.28265286722814825;0.15711402860485835;0.215369590357799;0.0;0.0;0.1301417776414878;0.0;0.22588677910698668;0.11088777153393464;0.16570876648012833;0.21132078233264945;0.21132183731188733;0.5581496135592585;0.215369590357799;0.0;0.0;0.215369590357799;0.2669161114210545;0.15248033199645294;0.0;0.3205568773022915;1.0;0.0;0.0;0.0;0.12451824213330086;0.19158071790987685;0.0;0.19158071790987685;0.15940719408393453;0.1801078022795049;0.19918405754618582;0.18407600386655695;0.0;0.21536959035779898;0.0;0.23262947217530278;0.0;0.12571594297346267;0.12956350082850426;0.18804180729353268;0.12956350082850426;0.19491852363738288;0.18475181142715438;0.0;0.1482133058837626;0.21536959035779898;0.0;0.1535016209061442;0.0;0.0;0.0;0.32206695411481395
GO:0032869;0.0;0.0;0.0;0.13227072715902616;0.0;0.0;0.0;0.0;0.17290188122672312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26739958448198464;0.31086561318473604;0.0;0.5316933757078083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5079942204230279;0.11263515586020265;0.0;0.0;0.1411096194035878;0.0;0.0;0.0;0.20938242348343936;0.0;0.11090651586088045;0.0;0.0;0.1598978460042575;0.17291332828402814;0.17291332828402814;0.13509828574495863;0.0;0.13511462690806667;0.14444626897448776;0.0;0.0;0.1636253989006171;0.0;0.0;0.17291332828402814;0.10889167954289795;0.17295272895438793;0.0;0.15074557935607905;0.0;0.0;0.0;0.0;0.0;0.0;0.17291332828402814;0.0;0.18373513769136424;0.17291332828402814;0.0;0.0;0.4385363442587729;0.0;0.0;1.0;0.16426417107720234;0.0;0.16768572989714567;0.0;0.48176291131255294;0.0;0.0;0.0;0.0;0.0;0.48176291131255294;0.17291332828402814;0.14444626897448776;0.0;0.11081018684330748;0.11988824368137176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17291332828402814;0.12927395180772935;0.0;0.18330771158934805;0.08504412090192484;0.48176291131255294;0.0
GO:0072162;0.0;0.0;0.0;0.18402518845748697;0.0;0.0;0.0;0.0;0.2734172277965079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3009215684613568;0.30224620794187507;0.20900468963597033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26214483262376403;0.14810405334934926;0.0;0.0;0.40741717022682905;0.0;0.0;0.0;0.16766418873075234;0.0;0.1451296717273038;0.0;0.0;0.2422609799186013;0.27344585394281407;0.27344585394281407;0.1895445207083046;0.0;0.18957668892076548;0.20847333958948738;0.0;0.0;0.0;0.0;0.0;0.27344585394281407;0.14169875436686521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27344585394281407;0.0;0.6093898958486916;0.27344585394281407;0.0;0.0;0.0;0.0;0.0;0.16426417107720234;1.0;0.0;0.2605982968784479;0.0;0.24165337380306218;0.0;0.0;0.0;0.0;0.0;0.24165337380306218;0.27344585394281407;0.20847333958948738;0.0;0.144964764742956;0.10804168860954509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27344585394281407;0.17827544815013657;0.0;0.0;0.1038164020521766;0.24165337380306218;0.0
GO:0045351;0.0;0.0;0.0;0.5070102432203898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36526839327202276;0.0;0.4089383179113626;0.0;0.0;0.0;0.0;0.0;0.5209042254783642;0.0;0.5209849988017964;0.5680284030295717;0.0;0.0;0.0;0.0;0.0;0.0;0.44351601340326785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5680284030295717;0.0;0.45304985382974683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4924615958758861;0.0;0.0;0.2982544573295154;0.0;0.0
GO:0017121;0.22254472504298645;0.297662924646539;0.29706985812689884;0.188330280922321;0.0;0.10360303434576117;0.2396684853584114;0.25924964750553936;0.38621010616967527;0.24959106112688517;0.0;0.13238229214873173;0.24959106112688517;0.0;0.20110066403943536;0.23029745731774687;0.23079326083840204;0.155514732149692;0.1292396026619053;0.0;0.31260678528878394;0.0;0.21457553749911318;0.23096236084475374;0.23976478555235375;0.2708688538415566;0.29769428935241177;0.12923737085785894;0.2976131613802047;0.1722899746259493;0.2709684168072193;0.20588395776050944;0.24830622870091187;0.2976997798034415;0.20677143860855043;0.2007378194196098;0.2144199873975592;0.12703290403107217;0.17123039306743892;0.2715029270091881;0.14779406460716704;0.0;0.13783643457511174;0.5056707973833199;0.38625196322333744;0.38625196322333744;0.1941149314923243;0.1551898226689225;0.1941486698643427;0.21401552250992237;0.12923737085785894;0.230033583858642;0.0;0.24961676172745292;0.1551898226689225;0.38625196322333744;0.14423756002712473;0.0;0.2970813570440089;0.0;0.16398855356130734;0.12682313385062388;0.25987780515584546;0.2715009795045837;0.27150392389468403;0.12451917935343798;0.38625196322333744;0.0;0.31326496532464837;0.38625196322333744;0.22237520371584305;0.14769406406572386;0.0;0.16300464768606823;0.12451824213330086;0.16768572989714567;0.2605982968784479;0.0;1.0;0.2218455078019355;0.24913174452224676;0.2218455078019355;0.23976403684788936;0.3129760812494705;0.23976496695399255;0.32968786532031635;0.24913174452224676;0.38625196322333744;0.21401552250992237;0.17253019441304185;0.14762305065219777;0.14943444960857774;0.11452033902006709;0.2139616204435797;0.11452033902006709;0.3106030286001648;0.20687425118393896;0.0;0.14104390322771798;0.38625196322333744;0.18231277297213067;0.22235343663931453;0.0;0.1051726966795695;0.24913174452224676;0.14121491369467373
GO:0034127;0.2558892409946923;0.4070237661018033;0.24034142656021598;0.0;0.0;0.2889837486824495;0.3149535470399932;0.7913867068231957;0.39068809050967435;0.2818414490893286;0.0;0.20252862458530108;0.2818414490893286;0.0;0.29317555951102353;0.19467576238263498;0.39560660747785303;0.2340264739101095;0.19816842547823146;0.0;0.0;0.0;0.0;0.26406736501224104;0.2725210450355586;0.22289787765336858;0.5660265084715113;0.1981653220340704;0.48823937446644433;0.40746545237916354;0.0;0.49481132639501924;0.5576200167441521;0.40706452172279173;0.0;0.5226561612201666;0.30976666489135435;0.19509500987059972;0.0;0.377599910635349;0.0;0.0;0.21004917143508103;0.0;0.3907226584835754;0.3907226584835754;0.0;0.6883834002546608;0.0;0.0;0.1981653220340704;0.522926216677247;0.0;0.3521989118357461;0.6883834002546607;0.3907226584835754;0.0;0.0;0.24034895307336782;0.0;0.24530834230210094;0.27112502439489217;0.2914693769751979;0.30219236699634733;0.3776010510668781;0.19158203007483385;0.3907226584835754;0.0;0.0;0.3907226584835754;0.3195336641632988;0.6163883584913663;0.0;0.24400529229690784;0.19158071790987685;0.0;0.0;0.0;0.2218455078019355;1.0;0.0;0.9397453046680364;0.27252033021793404;0.5898331252723202;0.2725212182267365;0.6147905097748521;0.0;0.3907226584835754;0.0;0.25654529409222443;0.0;0.3700030328141508;0.4894874743143967;0.8527660065430763;0.4894874743143967;0.2626933147460675;0.82850613948523;0.0;0.5914312896209567;0.3907226584835754;0.0;0.6302116126237549;0.0;0.0;0.0;0.2996199146710799
GO:0071357;0.0;0.0;0.0;0.17823229053577377;0.0;0.0;0.0;0.0;0.2608221027483228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31049795319979345;0.484039070551566;0.0;0.608309048608978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7561296857323516;0.1443287486643079;0.0;0.0;0.19466262654960376;0.0;0.0;0.0;0.2758563701101249;0.0;0.1415026268327847;0.0;0.0;0.23232059071467268;0.26084815215431567;0.26084815215431567;0.18340472431892124;0.0;0.1834348421094845;0.20106996141535263;0.0;0.0;0.24027346274019182;0.0;0.0;0.26084815215431567;0.1382391277204172;0.2609378273903104;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.0;0.0;0.26084815215431567;0.0;0.2862851451109957;0.26084815215431567;0.0;0.0;0.4050698606098495;0.0;0.0;0.48176291131255294;0.24165337380306218;0.0;0.24913174452224676;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.8500760257638476;0.26084815215431567;0.20106996141535263;0.0;0.1413458550268482;0.1446683690692918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26084815215431567;0.17283353306414045;0.0;0.2852487849682617;0.10194712712175526;0.8500760257638476;0.0
GO:0034124;0.2558892409946923;0.4070237661018033;0.24034142656021598;0.0;0.0;0.2889837486824495;0.3149535470399932;0.7913867068231957;0.39068809050967435;0.2818414490893286;0.0;0.20252862458530108;0.2818414490893286;0.0;0.29317555951102353;0.19467576238263498;0.39560660747785303;0.2340264739101095;0.19816842547823146;0.0;0.0;0.0;0.0;0.26406736501224104;0.2725210450355586;0.22289787765336858;0.5660265084715113;0.1981653220340704;0.48823937446644433;0.40746545237916354;0.0;0.49481132639501924;0.5576200167441521;0.40706452172279173;0.0;0.5226561612201666;0.30976666489135435;0.19509500987059972;0.0;0.377599910635349;0.0;0.0;0.21004917143508103;0.0;0.3907226584835754;0.3907226584835754;0.0;0.6883834002546608;0.0;0.0;0.1981653220340704;0.522926216677247;0.0;0.3521989118357461;0.6883834002546607;0.3907226584835754;0.0;0.0;0.24034895307336782;0.0;0.24530834230210094;0.27112502439489217;0.2914693769751979;0.30219236699634733;0.3776010510668781;0.19158203007483385;0.3907226584835754;0.0;0.0;0.3907226584835754;0.3195336641632988;0.6163883584913663;0.0;0.24400529229690784;0.19158071790987685;0.0;0.0;0.0;0.2218455078019355;0.9397453046680364;0.0;1.0;0.27252033021793404;0.5898331252723202;0.2725212182267365;0.6147905097748521;0.0;0.3907226584835754;0.0;0.25654529409222443;0.0;0.3700030328141508;0.4894874743143967;0.8527660065430763;0.4894874743143967;0.2626933147460675;0.82850613948523;0.0;0.5914312896209567;0.3907226584835754;0.0;0.6302116126237549;0.0;0.0;0.0;0.2996199146710799
GO:0045070;0.2732998691907244;0.44294459379214074;0.2615149338558534;0.0;0.0;0.16724153137055828;0.2770171383384615;0.313595014120178;0.33906147186029256;0.37874364663880744;0.0;0.21104466988257306;0.37874364663880744;0.0;0.2491845974440463;0.20833888256685137;0.2824618848450292;0.19645203845027853;0.20631436316875593;0.0;0.0;0.0;0.0;0.3531777791884732;0.5787553617485415;0.24099374382191785;0.3545225365971764;0.20631099934164868;0.35443750373085137;0.2700158360051417;0.0;0.23862880746676685;0.37699292182463695;0.3545282911167017;0.0;0.2487728248575105;0.3301423929674888;0.20298520430820302;0.0;0.4083190226344116;0.0;0.0;0.21922374145619822;0.0;0.3390940045176862;0.3390940045176862;0.0;0.24499338711755056;0.0;0.0;0.20631099934164868;0.35189281139221457;0.0;0.30313749620891517;0.2449933871175505;0.3390940045176862;0.0;0.0;0.261523844944059;0.0;0.2064091901021978;0.20266840154740656;0.3926941204528393;0.32677664701606296;0.4083203561705301;0.19918509627822473;0.3390940045176862;0.0;0.0;0.3390940045176862;0.2731109158912155;0.23390928240341613;0.0;0.20525674085874324;0.15940719408393453;0.0;0.0;0.0;0.23976403684788936;0.27252033021793404;0.0;0.27252033021793404;1.0;0.3704413714759869;0.6492592606340476;0.38762832944619474;0.0;0.3390940045176862;0.0;0.2163735926279418;0.0;0.17632394675949448;0.2560442815867863;0.2636993435469955;0.2560442815867863;0.488399685074553;0.25571991730864835;0.0;0.2240157738439767;0.3390940045176862;0.0;0.3412292901532037;0.0;0.0;0.0;0.22427089637568556
