;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0007221;0.06809763884653094;0.17707320671319776;0.05060261943540509;0.0;0.0;0.2841110158072233;0.18759276064729752;0.06284830663696661;0.07130382558988904;0.1652843043341657;0.0;0.5286835665214669;0.1701500218809112;0.0;0.06284830663696661;0.04824415889286643;0.06786129567721351;0.06004954854082531;0.17591835812217224;0.0;0.0;0.0;0.0;0.33356569764299987;0.059954670917457195;0.04696375651982422;0.07696319158791046;0.16326796972957536;0.0718973575620459;0.05463796075480087;0.0;0.16692089775359928;0.06609776644875254;0.09191917291984991;0.0;0.07217500702980206;0.1976370992923594;0.5660198992960916;0.0;0.20246180083267712;0.0;0.0;0.18496031501191343;0.0;0.06664526249056335;0.06551863670048165;0.0;0.1561819158406364;0.0;0.0;0.16947588992465357;0.060993273216225566;0.0;0.07145739224883689;0.1561819158406364;0.06408801570823591;0.0;0.0;0.05950007366445977;0.0;0.056090591462583377;0.15136137314916537;0.18252177677184733;0.06374993222845368;0.18709897956445065;1.0;0.07610325158856145;0.0;0.0;0.06551863670048165;0.08348560086641266;0.17484538552343287;0.0;0.17662199398088044;0.3805131305823248;0.0;0.0;0.0;0.05088990368409095;0.06408801570823591;0.0;0.06118030945748724;0.17172531018880466;0.0705446274254769;0.06480004489885585;0.08450781692726916;0.0;0.07537084240469612;0.0;0.0782469132280124;0.0;0.1446209549706568;0.16326796972957536;0.06991960760896984;0.16947588992465357;0.04936086100569289;0.06951937510977287;0.0;0.16771924687124284;0.07492961163174648;0.0;0.20301984243582422;0.0;0.0;0.0;0.3046652736544119
GO:0033209;0.07769211374643104;0.07330428034604657;0.05655204570280176;0.024654331298441176;0.0;0.08486886989266967;0.07917788194440732;0.06985469323827521;0.2130932021464294;0.06782367734741562;0.0;0.11877073164606748;0.0700740294044619;0.0;0.06985469323827521;0.05362246177079258;0.07610325158856145;0.06641421610033017;0.0736711011413855;0.0;0.033557336063718385;0.0;0.02303568721655709;0.06599275184356883;0.06726854118996672;0.05204533198186668;0.08944746682180409;0.06780014531257046;0.08121616491854916;0.060647168694723724;0.030863578270066177;0.20638998485818905;0.075099733050509;0.10772117508907919;0.02385372927394375;0.08157062993180128;0.08398555117395635;0.1152026705721074;0.02847119204669087;0.08631823201389675;0.020827074288089328;0.0;0.07792861587242146;0.021458197157809184;0.5281031180834492;0.5181331644698263;0.030001919919855992;0.06455437103449083;0.029787990109889844;0.021458197157809184;0.07066884544573485;0.06857876653004479;0.0;0.0806552032145233;0.06455437103449083;0.5055305918071973;0.03305546343668543;0.0;0.06789924006527702;0.0;0.06160516693876491;0.06147355044080701;0.07587020783285092;0.0720834314637878;0.07894321335796155;0.07610325158856145;1.0;0.0;0.021708291142540363;0.5181331644698263;0.09631854888188633;0.07316929192947007;0.0;0.08836919311330282;0.11061980454431833;0.02675979751513024;0.02116973712405622;0.0;0.05691109364210704;0.07138959245943555;0.018924080213231;0.06780014531257046;0.07080609540807273;0.08089341121620341;0.07342893090630094;0.09980291761094925;0.023155586031973697;0.6066992762215933;0.02385372927394375;0.08941217178695694;0.038893067485860244;0.17589468132933384;0.06780014531257046;0.07870147286468851;0.07066884544573485;0.05421379955540991;0.07819475294101288;0.0;0.06985469323827521;0.602665182508122;0.031981235791999366;0.08571525682475771;0.0;0.02303568721655709;0.02693100042818388;0.06891564477017115
GO:0072136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010742;0.0;0.0;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.020431274075746683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02612026355570901;0.17306501088948578;0.019269451414091393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024458632798700617;0.01989707421866705;0.0;0.0;0.3081063433176909;0.0;0.0;0.0;0.022931608124564604;0.0;0.017699386080986357;0.0;0.0;0.01815312070227472;0.019180638613064935;0.01887652695603444;0.02391434273800446;0.0;0.023778223686460598;0.01815312070227472;0.0;0.0;0.0;0.0;0.0;0.018489420279622113;0.02581518229491977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;1.0;0.01887652695603444;0.0;0.0;0.0;0.0;0.0;0.021808253039854338;0.2787174109566371;0.0;0.019086148747820095;0.0;0.016305915572199955;0.0;0.0;0.0;0.0;0.0;0.0193532780096808;0.021514158060114644;0.019838563415758244;0.0;0.029242987391330848;0.017390972284480048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021397076072284558;0.02515530584249927;0.0;0.0;0.019269451414091393;0.021921825605404278;0.0
GO:0070757;0.06542993326622881;0.06228987439591687;0.048904029456705654;0.021065349530960804;0.0;0.07191309494260995;0.0677847556631677;0.06083383638225044;0.1820066723220317;0.05828756167320704;0.0;0.09485530852390933;0.059941876903185115;0.0;0.06083383638225044;0.04669779387121418;0.06551863670048165;0.05820787123576413;0.06370792878581515;0.0;0.02724035476304011;0.0;0.019872260366623797;0.05693015079675134;0.05787708478600666;0.04549713585456489;0.07357295031236272;0.05926972323512158;0.06927313977766766;0.05290719387587252;0.025438076599451586;0.17709401714655199;0.06358155410076656;0.08767303383091832;0.020478096291912416;0.06953085467354357;0.07127787059666692;0.09256564444451258;0.02379042339270108;0.0729510183104943;0.018206670843572734;0.0;0.06686706065219274;0.01868714032575525;0.45592485059146604;0.44847471390722227;0.02484984581819369;0.05677428619289395;0.0247029015255915;0.01868714032575525;0.061450362778400595;0.05884437301599645;0.0;0.06886461412120384;0.05677428619289395;0.43900199111110605;0.02690871356398683;0.0;0.05716542334377345;0.0;0.054480490529196214;0.05353501298181936;0.06413294690860531;0.06140613073659504;0.06761268908541208;0.06551863670048165;0.5181331644698263;0.0;0.01887652695603444;1.0;0.07996797420278777;0.06333232364780249;0.0;0.0744105717381572;0.08958356042005658;0.022583564940960716;0.018467991341220527;0.0;0.04917229960601551;0.06199461267470701;0.016735498401546103;0.05926972323512158;0.06047673823252247;0.06768578145159061;0.062379857200808124;0.08043788726220495;0.019961425850583678;0.5133371690160222;0.020478096291912416;0.07514870373216909;0.03065413987965565;0.1541605933646295;0.05926972323512158;0.06743528356058355;0.061450362778400595;0.04794393944530827;0.06706291148901057;0.0;0.06083383638225044;0.5104461625800109;0.02619252379014657;0.07102908401666025;0.0;0.019872260366623797;0.022705378909716648;0.06012042206437605
GO:0030336;0.26352941856034096;0.08115944904624073;0.061846111826541435;0.0;0.0;0.09415350190711794;0.08720022611381913;0.07602538753168835;0.08875740049884043;0.07449472337112491;0.0;0.13778558676331634;0.07721841825838219;0.0;0.2201166028850629;0.058359263315667036;0.08348560086641266;0.2083688840456801;0.3315988093588964;0.0;0.0;0.0;0.0;0.07229175932903695;0.22472658469184092;0.056496032515809085;0.10142602488853027;0.3029134178764013;0.08967893880553288;0.20068084729596697;0.0;0.08568740114076913;0.0833661061305594;0.3565076079305014;0.0;0.26089965872061677;0.09306757816545687;0.1330065845423924;0.0;0.09594066905130931;0.0;0.0;0.3526701403497789;0.0;0.08165271177236684;0.07996797420278777;0.0;0.06978908501657607;0.0;0.0;0.316876569443915;0.07540665532953095;0.0;0.25766894255599476;0.06978908501657607;0.07784697382837023;0.0;0.0;0.07567705842739336;0.0;0.19211762741689936;0.06690388689088657;0.39434117083913484;0.2425038195174481;0.08691568041671224;0.08348560086641266;0.09631854888188633;0.0;0.0;0.07996797420278777;1.0;0.07996797420278777;0.0;0.09848111342548198;0.3675156273200513;0.0;0.0;0.0;0.062275785557920106;0.07784697382837023;0.0;0.07359813201864368;0.07810831718849727;0.09056656613499174;0.24751633297828746;0.11495041446272622;0.0;0.09514835342613716;0.0;0.4106646801078572;0.0;0.07196787953060516;0.07359813201864368;0.08662273831939754;0.07699072479207283;0.17775160077644628;0.08600928046442312;0.0;0.07602538753168835;0.09444625987423186;0.0;0.0966539326494533;0.0;0.0;0.0;0.07491442682529527
GO:0060340;0.06542993326622881;0.8823667191470017;0.048904029456705654;0.0;0.0;0.3768906012060716;0.41104651773536804;0.37053991327840585;0.06872197826530593;0.1595161500493429;0.0;0.25313428091651935;0.1640435310012793;0.0;0.06083383638225044;0.04669779387121418;0.34476630818782583;0.05820787123576413;0.17001326539160683;0.0;0.0;0.0;0.0;0.15580131019618004;0.05787708478600666;0.04549713585456489;0.5686212388170594;0.15816931076094595;0.3645229183706464;0.408902375075447;0.0;0.6010967191602663;0.49140100954489946;0.08767303383091832;0.0;0.2599168535363238;0.19021468381181947;0.24702400117258297;0.0;0.19467970585431335;0.0;0.0;0.17844383807921116;0.0;0.06438441076236054;0.06333232364780249;0.0;0.5103684359736465;0.0;0.0;0.16398864371464061;0.454788888303513;0.0;0.06886461412120384;0.5103684359736465;0.06199461267470701;0.0;0.0;0.05716542334377345;0.0;0.054480490529196214;0.4106009099868477;0.17551327399036057;0.06140613073659504;0.1804336488785331;0.17484538552343287;0.07316929192947007;0.0;0.0;0.06333232364780249;0.07996797420278777;1.0;0.0;0.0744105717381572;0.08958356042005658;0.0;0.0;0.0;0.04917229960601551;0.515784911482901;0.0;0.4931142825724203;0.16550729132367045;0.4684837490890466;0.062379857200808124;0.5567468112981988;0.0;0.07249201509116755;0.0;0.07514870373216909;0.0;0.5232555474677305;0.5328009910212839;0.9352153896073979;0.5524036961851032;0.04794393944530827;0.68302580586344;0.0;0.7743089758452949;0.07208375538421956;0.0;0.725563842030689;0.0;0.0;0.0;0.3284336981041084
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055006495289119;0.27640945449809146;0.0;0.5193696182572636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6997956218292658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23365484502469627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18830890199622696;0.0;0.0;0.0;0.0;0.17282368709457133;0.0;0.2364402378149589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5945711823441043;0.0;0.0;0.0;0.0;0.2868042735700848;0.0;0.0;0.0;0.0;0.0;0.3520020235676485;0.0;0.0;0.0;0.0;0.16645893180695545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2680128660291451;0.0;0.4105080568279877;0.0
GO:0000079;0.07928798483753458;0.07472333483064039;0.2748106660112969;0.0;0.0;0.46877495052740337;0.0806334254365411;0.0709851905646393;0.08196310992958986;0.06903671687610362;0.0;0.2784015411484354;0.07136966915807635;0.0;0.0709851905646393;0.30918183609427924;0.07744698754904593;0.06743528356058355;0.07492961163174648;0.0;0.0;0.0;0.0;0.16867602452193023;0.06846162989456432;0.2999454909757489;0.09156940100573166;0.06886461412120384;0.08274833845605407;0.06161525091123866;0.0;0.07933818183291791;0.0765898596150982;0.11043328490285724;0.0;0.08311633415595833;0.08562505193198701;0.26981232625324814;0.0;0.088051010625737;0.0;0.0;0.07933818183291791;0.0;0.0758671504813815;0.0744105717381572;0.0;0.06551863670048165;0.0;0.0;0.07182606636463391;0.06981921323670565;0.0;0.08216608746614387;0.06551863670048165;0.07257073585711789;0.0;0.0;0.33108641157788316;0.0;0.06248274024325586;0.062468411074986435;0.07739137637090507;0.07345516990865725;0.08039006288212598;0.17662199398088044;0.08836919311330282;0.0;0.0;0.0744105717381572;0.09848111342548198;0.0744105717381572;0.0;1.0;0.2588012534042879;0.0;0.0;0.0;0.05788957448536502;0.07257073585711789;0.0;0.06886461412120384;0.07212920333577946;0.0826249729115563;0.07485286244114599;0.1024518854337915;0.0;0.0873831951691552;0.0;0.09127273270666697;0.0;0.06743528356058355;0.06886461412120384;0.08013939414856293;0.07182606636463391;0.05498608190750778;0.07961405074328606;0.0;0.0709851905646393;0.0867906657967559;0.0;0.08766188234601964;0.0;0.0;0.0;0.15967457473137772
GO:0000122;0.3036208522043045;0.09262533228871078;0.0693452104703022;0.0;0.0;0.24578345314743696;0.09875941838032018;0.08466499214846913;0.10076153026610804;0.08404400985652216;0.0;0.5598926828632573;0.08752707187438812;0.0;0.24513088403848987;0.0649912710849639;0.09402145905649195;0.23064923787746175;0.0903369268209372;0.0;0.0;0.0;0.0;0.28226941148436996;0.25324210159308924;0.06268885264124074;0.11998808490153126;0.08166560105784909;0.10195086479222269;0.22311591381121632;0.0;0.09682338479346915;0.09551061012807338;0.4270956516141099;0.0;0.2967977454452202;0.10635314549334811;0.6552735478926591;0.0;0.11012166993838882;0.0;0.0;0.09682338479346915;0.0;0.0917031817293816;0.08958356042005658;0.0;0.07700218415619933;0.0;0.0;0.08586392994990241;0.08520654737754532;0.0;0.292623926087428;0.07700218415619933;0.08693028497092213;0.0;0.0;0.0872182853921153;0.0;0.21090144983259154;0.07450691462714316;0.09676028640746422;0.27604596818900234;0.09839459217100592;0.3805131305823248;0.11061980454431833;0.0;0.0;0.08958356042005658;0.3675156273200513;0.08958356042005658;0.0;0.2588012534042879;1.0;0.0;0.0;0.0;0.06988585641493764;0.08693028497092213;0.0;0.08166560105784909;0.08867219546978909;0.10508218832111817;0.2825596211227199;0.13938911079253458;0.0;0.10907909206450783;0.0;0.3335608819597444;0.0;0.07966322150936911;0.08166560105784909;0.09801933007188768;0.08586392994990241;0.19513082072613047;0.09723456455375672;0.0;0.08466499214846913;0.10815735612807836;0.0;0.11336648841935942;0.0;0.0;0.0;0.25120855805390896
GO:0032869;0.0;0.0;0.0;0.024783346579654475;0.0;0.0;0.0;0.0;0.02484551333078237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4986027277163092;0.440187215751441;0.0;0.5995028305388481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678349856783647;0.024059983999255626;0.0;0.0;0.023974481035871867;0.0;0.0;0.0;0.3730663875331468;0.0;0.020919068091574542;0.0;0.0;0.021555863886025584;0.023020231667961345;0.022583564940960716;0.030193189549282188;0.0;0.02997653318290447;0.021555863886025584;0.0;0.0;0.1861482595447691;0.0;0.0;0.022031708705166797;0.033287799331006354;0.17100206745013583;0.0;0.23304388982423535;0.0;0.0;0.0;0.0;0.0;0.0;0.02675979751513024;0.0;0.021808253039854338;0.022583564940960716;0.0;0.0;0.5945711823441043;0.0;0.0;1.0;0.021264789841122258;0.0;0.02288425937724423;0.0;0.34728818284292945;0.0;0.0;0.0;0.0;0.0;0.4253248580144096;0.026465415618297402;0.023974481035871867;0.0;0.03921511030038382;0.16476835855930347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026288463719501012;0.03219866661225185;0.0;0.26365726137396633;0.023148279301736893;0.4950687620758798;0.0
GO:0072162;0.0;0.0;0.0;0.01991340556736081;0.0;0.0;0.0;0.0;0.0199535213561624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025344465200909563;0.16919691832374165;0.018843922736484796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02377711148998149;0.019443700530977902;0.0;0.0;0.30110602428901434;0.0;0.0;0.0;0.02233148510547192;0.0;0.017339728950274563;0.0;0.0;0.017774984128329507;0.018758980498249034;0.018467991341220527;0.0232624121425586;0.0;0.023133593445628;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.018097294746460605;0.02505713758405306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.2787174109566371;0.018467991341220527;0.0;0.0;0.0;0.0;0.0;0.021264789841122258;1.0;0.0;0.018668589620516856;0.0;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.02098507596015583;0.01938782205326139;0.0;0.02827404523039869;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020873666878203672;0.024434978772287282;0.0;0.0;0.018843922736484796;0.02137275845175194;0.0
GO:0045351;0.0;0.0;0.0;0.18724449459932688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12134386176060753;0.0;0.15872142885383833;0.0;0.0;0.0;0.0;0.0;0.2165587561611217;0.0;0.21544198143345866;0.1682164367347279;0.0;0.0;0.0;0.0;0.0;0.0;0.27464050638389836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18259042718281107;0.0;0.30698146102349894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22668498551808938;0.0;0.0;0.17170920985720128;0.0;0.0
GO:0017121;0.057842194160733315;0.05503071221569831;0.04946728468493297;0.02132673965151502;0.0;0.05592130159662395;0.23975729031094717;0.04721110782524392;0.05340895670717481;0.051452463441874464;0.0;0.07406937296834909;0.05293078215833982;0.0;0.04721110782524392;0.04721110782524392;0.05088990368409095;0.04515175978830506;0.04946728468493297;0.0;0.027679046974626198;0.0;0.020104716632479723;0.05024021315068524;0.05108581133183568;0.04598425559910885;0.06515008381267112;0.04598425559910885;0.05384267518395005;0.04665143701862533;0.02582023239451979;0.05194992542357211;0.05618679024275492;0.06837169146350112;0.02072503023176142;0.054045505157094276;0.05542096230064979;0.07225137282135533;0.024124352182258564;0.05673907754802015;0.018401602429566784;0.0;0.05194992542357211;0.4142422275986431;0.0499986673238072;0.04917229960601551;0.025214405352653832;0.04402833034632626;0.025063131066404877;0.01889255409576281;0.04769488666987969;0.05194992542357211;0.0;0.053521191018683335;0.04402833034632626;0.04812204084235154;0.027336705055139646;0.0;0.057936555134918515;0.0;0.04223200580953978;0.04721110782524392;0.05668048451358154;0.0542400986254069;0.05253630019096543;0.05088990368409095;0.05691109364210704;0.0;0.019086148747820095;0.04917229960601551;0.062275785557920106;0.04917229960601551;0.0;0.05788957448536502;0.06988585641493764;0.02288425937724423;0.018668589620516856;0.0;1.0;0.04812204084235154;0.016900057869488838;0.04598425559910885;0.05340895670717481;0.05986423387266893;0.0551112286382703;0.07133006063621379;0.020195985138444682;0.0563773927124123;0.02072503023176142;0.05847164067571953;0.031210799945853004;0.04515175978830506;0.04598425559910885;0.052396771154452855;0.04769488666987969;0.19223687594384334;0.05210393050491454;0.0;0.04721110782524392;0.05605574320785773;0.02659786442860969;0.06286447594600347;0.0;0.020104716632479723;0.023009347769329596;0.04665143701862533
GO:0034127;0.06381342205431975;0.2157825193966309;0.04786507819519529;0.0;0.0;0.26239303149545423;0.34863911225778144;0.36301582844940994;0.06714972393178878;0.05700123764407563;0.0;0.09188574448380729;0.05858235143890313;0.0;0.0595985606966608;0.04574956090136948;0.3372382223980167;0.05707594597774237;0.06235447317662384;0.0;0.0;0.0;0.0;0.05570241043814931;0.056608617115513946;0.04459656634831675;0.5528729375883037;0.05809653937669278;0.35611784469495567;0.4006947300084175;0.0;0.5439309428636776;0.4795951893025628;0.08513011685693718;0.0;0.25390197904177836;0.0695879295749403;0.08973557308771546;0.0;0.07118179278493512;0.0;0.0;0.06537761647131815;0.0;0.06300237100903477;0.06199461267470701;0.0;0.6752888597711569;0.0;0.0;0.060190181509098085;0.4446585990908097;0.0;0.06728590139753303;0.6752888597711569;0.06071224327234147;0.0;0.0;0.055750877938026494;0.0;0.05348765461158716;0.36301582844940994;0.06257912621798883;0.05998016337129269;0.06609022054887985;0.06408801570823591;0.07138959245943555;0.0;0.0;0.06199461267470701;0.07784697382837023;0.515784911482901;0.0;0.07257073585711789;0.08693028497092213;0.0;0.0;0.0;0.04812204084235154;1.0;0.0;0.7043827559276225;0.05909312244957768;0.45652053233632317;0.060908849383197475;0.5399320775807899;0.0;0.07074471660965363;0.0;0.07327264563841726;0.0;0.4748624190686069;0.4833535871431585;0.5484493454475636;0.5007723429890212;0.04707022364997294;0.5454885053586119;0.0;0.4958501557987316;0.07035584776052142;0.0;0.6535465505538792;0.0;0.0;0.0;0.3218412511377804
GO:0071357;0.0;0.0;0.0;0.017913791370828665;0.0;0.0;0.0;0.0;0.017946248599749984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2586695456662558;0.2890366606278845;0.0;0.31152877539425444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38349297611915834;0.017532779044369076;0.0;0.0;0.017487331448026902;0.0;0.0;0.0;0.25849838411068976;0.0;0.01580365215978331;0.0;0.0;0.016164404869870686;0.01697409998357078;0.016735498401546103;0.02057897380148033;0.0;0.020478096291912416;0.016164404869870686;0.0;0.0;0.13705725665570592;0.0;0.0;0.016430515760039975;0.02197112985757659;0.12866632741101197;0.0;0.16089597426769628;0.0;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.016305915572199955;0.016735498401546103;0.0;0.0;0.2868042735700848;0.0;0.0;0.34728818284292945;0.016000171534896985;0.0;0.016900057869488838;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.45357071935584686;0.018776381659602992;0.017487331448026902;0.0;0.024405952548612088;0.1251050078894686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01868714032575525;0.021491315517021915;0.0;0.1749180921830283;0.017043617088630857;0.5059813853766696;0.0
GO:0034124;0.060556964223340115;0.20526179373794326;0.04574956090136948;0.0;0.0;0.24941013607666482;0.33231146886940915;0.3476505400709247;0.06396446292750323;0.054388701518186054;0.0;0.0860239630599355;0.05582637465823517;0.0;0.05707594597774237;0.04381312964590267;0.32193755071359015;0.054758207775648764;0.05959856069666081;0.0;0.0;0.0;0.0;0.053204967908515255;0.054031133275955365;0.042754545288950875;0.5214393768694916;0.05569691407432494;0.3390992895808246;0.3839213599318902;0.0;0.5187788912679072;0.4557622507876916;0.0800748794215754;0.0;0.24172624764349815;0.06617303721314609;0.08413656066341083;0.0;0.06761268908541208;0.0;0.0;0.06235447317662384;0.0;0.06019018150909809;0.05926972323512158;0.0;0.6485030256127334;0.0;0.0;0.05761831602629059;0.42409702565291457;0.0;0.06408801570823591;0.6485030256127334;0.05809653937669278;0.0;0.0;0.052901621291111804;0.0;0.05144697224782045;0.3476505400709247;0.05944433037187599;0.05709433820639078;0.06300237100903477;0.06118030945748724;0.06780014531257046;0.0;0.0;0.05926972323512158;0.07359813201864368;0.4931142825724203;0.0;0.06886461412120384;0.08166560105784909;0.0;0.0;0.0;0.04598425559910885;0.7043827559276225;0.0;1.0;0.05629002799826893;0.43248238547359774;0.05793518388681127;0.5066277730461823;0.0;0.06721822321062587;0.0;0.06949635068404353;0.0;0.4555792210320278;0.46338910199235633;0.5228875038818241;0.479374848058998;0.04527438167562236;0.520195549341452;0.0;0.4748624190686069;0.06686706065219274;0.0;0.6175707397156902;0.0;0.0;0.0;0.308368744496345
GO:0045070;0.07206504587455694;0.18684693107637276;0.0530926157643328;0.0;0.0;0.19012370919856042;0.17820909377788857;0.05789653031895576;0.06610210442502593;0.17376877226758014;0.0;0.25885124138714644;0.17915499009708938;0.0;0.05789653031895576;0.05050228043488589;0.06274881637617478;0.05520322069739838;0.16657293671584142;0.0;0.0;0.0;0.0;0.169369594501782;0.7463864592543114;0.04910095240587172;0.08206959844596741;0.154049479763725;0.06668199967588022;0.5373799306335465;0.0;0.1755786191600674;0.6564532319028537;0.08655078600207898;0.0;0.06695344722943629;0.18828171867257423;0.25179400822858683;0.0;0.1931402806009891;0.0;0.0;0.1755786191600674;0.0;0.06156842808176668;0.06047673823252247;0.0;0.14707303978768965;0.0;0.0;0.160184056129061;0.6031282696932617;0.0;0.06625209332682176;0.14707303978768965;0.05909312244957768;0.0;0.0;0.06297272834029151;0.0;0.05141250266304422;0.1584460106510188;0.1929238997942951;0.0672140262894522;0.17771538631671233;0.17172531018880466;0.07080609540807273;0.0;0.0;0.06047673823252247;0.07810831718849727;0.16550729132367045;0.0;0.07212920333577946;0.08867219546978909;0.0;0.0;0.0;0.05340895670717481;0.05909312244957768;0.0;0.05629002799826893;1.0;0.07481121526088769;0.8830963618762268;0.0907047522167388;0.0;0.07008605519039557;0.0;0.07291812120588657;0.0;0.1510752034086364;0.6461353308504874;0.06475169215892118;0.6718658074189473;0.5787408285792368;0.06436175573285753;0.0;0.1584460106510188;0.06965265854055273;0.0;0.21597247853861065;0.0;0.0;0.0;0.15643840775852963
