;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0002819;0.029554417434315347;0.19557151590138436;0.10750754989793708;0.0;0.0;0.006472061783176765;0.02219170420503147;0.33266424066335265;0.16898161555990643;0.05291017350804523;0.0;0.0036965828264998394;0.05291017350804523;0.0;0.01742715953928951;0.03002114046870846;0.05700520427742599;0.006535251039067318;0.005755276737964351;0.0;0.0;0.0;0.0;0.030320999158769627;0.05256980463477226;0.067421980823776;0.2520821585308907;0.005769474569566819;0.2936833419951913;0.022622651106501655;0.0;0.054305129294811336;0.11168954194756055;0.10239557015479397;0.0;0.03324772262229147;0.026291155915497647;0.0030507844279764845;0.0;0.07037575549042066;0.0;0.0;0.0072256003084505095;0.0;0.14792009941079345;0.14792009941079345;0.0;0.04442500627311397;0.0;0.0;0.005769474569566819;0.10895125098489779;0.0;0.05112057415519632;0.04442500627311397;0.14792009941079345;0.0;0.0;0.10292480909972106;0.0;0.006749186564453984;0.029289667899580433;0.05984597252625832;0.06843860095121258;0.06961535257299202;0.003042381615458105;0.14792009941079345;0.0;0.0;0.14792009941079345;0.028257980116147188;0.042518918150908434;0.0;0.013108607716313777;0.0024311562656152597;0.0;0.0;0.0;0.0681139271484573;0.24855570793760545;0.0;0.24855570793760545;0.05234787527989835;1.0;0.052392382611676745;0.8759782805767748;0.0;0.14792009941079345;0.0;0.011691721916814253;0.0;0.04025552539767292;0.029662918357599453;0.2168447728745858;0.029662918357599453;0.05936802872380717;0.19042918568348802;0.0;0.034856957822669885;0.14792009941079345;0.0;0.12916798948849792;0.0;0.0;0.0;0.011052467374368964
GO:0045071;0.052693550906917914;0.052392382611676745;0.03950386949398654;0.0;0.0;0.0036300080808479617;0.012446739275797142;0.052392382611676745;0.052392382611676745;0.052392382611676745;0.0;0.0036965828264998394;0.052392382611676745;0.0;0.031071460650085557;0.03002114046870846;0.03197270964182226;0.011651915795056153;0.005755276737964351;0.0;0.0;0.0;0.0;0.030320999158769627;0.7459920646287768;0.03950386949398654;0.052392382611676745;0.005769474569566819;0.052392382611676745;0.06643534680540394;0.0;0.01080422939422034;0.09341211635853937;0.09341211635853937;0.0;0.03324772262229147;0.026291155915497647;0.0030507844279764845;0.0;0.052392382611676745;0.0;0.0;0.0072256003084505095;0.0;0.052392382611676745;0.052392382611676745;0.0;0.008838538179491292;0.0;0.0;0.005769474569566819;0.09341211635853937;0.0;0.09114456688664255;0.008838538179491292;0.052392382611676745;0.0;0.0;0.03950386949398654;0.0;0.012033348537650887;0.005104588410680143;0.052392382611676745;0.09341211635853937;0.052392382611676745;0.003042381615458105;0.052392382611676745;0.0;0.0;0.052392382611676745;0.05038208982079265;0.00845931408804115;0.0;0.013108607716313777;0.004334589126298501;0.0;0.0;0.0;0.03950386949398654;0.049451182985348466;0.0;0.049451182985348466;0.21654007583286114;0.052392382611676745;1.0;0.052392382611676745;0.0;0.052392382611676745;0.0;0.02084555871833417;0.0;0.00800900276694263;0.010522086882899956;0.04314216169813049;0.010522086882899956;0.5082476220680522;0.037886671704795406;0.0;0.0069349354875170455;0.052392382611676745;0.0;0.02569850411823463;0.0;0.0;0.0;0.006199036292662662
GO:0050776;0.029554417434315347;0.19557151590138436;0.10750754989793708;0.0;0.0;0.006472061783176765;0.02219170420503147;0.33266424066335265;0.16898161555990643;0.05291017350804523;0.0;0.0036965828264998394;0.05291017350804523;0.0;0.01742715953928951;0.03002114046870846;0.05700520427742599;0.006535251039067318;0.005755276737964351;0.0;0.0;0.0;0.0;0.030320999158769627;0.05256980463477226;0.067421980823776;0.2520821585308907;0.005769474569566819;0.2936833419951913;0.022622651106501655;0.0;0.054305129294811336;0.11168954194756055;0.10239557015479397;0.0;0.03324772262229147;0.026291155915497647;0.0030507844279764845;0.0;0.07037575549042066;0.0;0.0;0.0072256003084505095;0.0;0.14792009941079345;0.14792009941079345;0.0;0.04442500627311397;0.0;0.0;0.005769474569566819;0.10895125098489779;0.0;0.05112057415519632;0.04442500627311397;0.14792009941079345;0.0;0.0;0.10292480909972106;0.0;0.006749186564453984;0.025657112925339225;0.05984597252625832;0.06843860095121258;0.06961535257299202;0.003042381615458105;0.14792009941079345;0.0;0.0;0.14792009941079345;0.028257980116147188;0.042518918150908434;0.0;0.013108607716313777;0.0024311562656152597;0.0;0.0;0.0;0.0681139271484573;0.24855570793760545;0.0;0.24855570793760545;0.05234787527989835;0.8759782805767748;0.052392382611676745;1.0;0.0;0.14792009941079345;0.0;0.011691721916814253;0.0;0.04025552539767292;0.029662918357599453;0.2168447728745858;0.029662918357599453;0.05936802872380717;0.19042918568348802;0.0;0.034856957822669885;0.14792009941079345;0.0;0.12916798948849792;0.0;0.0;0.0;0.011052467374368964
GO:0035458;0.0;0.0;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519754591632581;0.16573816547585532;0.0;0.2414701128482834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510222865006367;0.008146391645056629;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.07392780838624988;0.0;0.004429504219222724;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.016620707704463857;0.0;0.02166811745605119;0.022277141600228655;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.00576711589335461;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.11359915888918225;0.0;0.0;0.090036303303685;0.04124057718599388;0.0;0.04124057718599388;0.0;0.7544174423357385;0.0;0.0;0.0;0.0;0.0;1.0;0.04124057718599388;0.022277141600228655;0.0;0.005791764842280598;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.021522845044846663;0.0;0.04124057718599388;0.001680588880585979;0.7544174423357385;0.0
GO:0060333;0.029554417434315347;0.10969088474264357;0.10750754989793708;0.010797935324323481;0.0;0.006472061783176765;0.02219170420503147;0.11800329289572335;0.6436478635053585;0.05291017350804523;0.0;0.006590760104905454;0.05291017350804523;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.11153179167231024;0.0;0.019517680429523704;0.030320999158769627;0.05256980463477226;0.067421980823776;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.012688445981814605;0.053420888026978725;0.04701267234210828;0.06264370665770248;0.18256445760049927;0.028738236392872606;0.03324772262229147;0.046875373730982314;0.005439344724655555;0.01839543402203674;0.12547526821630264;0.004429504219222724;0.0;0.012882762400327413;0.05117002333515139;0.8778166945961151;0.8778166945961151;0.016620707704463857;0.01575852281774307;0.02166811745605119;0.022277141600228655;0.010286587533430779;0.06110787176378716;0.0;0.09114456688664255;0.01575852281774307;0.8778166945961151;0.00576711589335461;0.0;0.10292480909972106;0.0;0.012033348537650887;0.005104588410680143;0.05984597252625832;0.06843860095121258;0.12411952063886021;0.005424363071568242;0.8778166945961151;0.0;0.11153179167231024;0.8778166945961151;0.05038208982079265;0.015082391609527946;0.0;0.023371771396054876;0.004334589126298501;0.007277504342912662;0.0459395610088372;0.0;0.0681139271484573;0.08816815401071827;0.04124057718599388;0.08816815401071827;0.05234787527989835;0.14792009941079345;0.052392382611676745;0.14792009941079345;0.04124057718599388;1.0;0.022277141600228655;0.02084555871833417;0.005791764842280598;0.03484974347830231;0.010522086882899956;0.07691959074230983;0.010522086882899956;0.05936802872380717;0.06754940335424585;0.0;0.012364526452258133;0.8778166945961151;0.021522845044846663;0.02569850411823463;0.0;0.001680588880585979;0.04124057718599388;0.011052467374368964
GO:0006471;0.0;0.0;0.0;0.4714746769733058;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.008146391645056629;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.16631774730178706;0.0;0.025523499413674284;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.7257167746113345;0.0;0.9461038959178468;0.9726959668110853;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.05214194580361808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.022277141600228655;0.296167352601857;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;1.0;0.0;0.052364803152556746;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.28613922521041946;0.0;0.0;0.009683817236726946;0.022277141600228655;0.0
GO:0050709;0.02084555871833417;0.011691721916814253;0.008815561227384902;0.0;0.0;0.006472061783176765;0.02084555871833417;0.02084555871833417;0.02084555871833417;0.011691721916814253;0.0;0.006590760104905454;0.011691721916814253;0.0;0.06265958417060519;0.008815561227384902;0.02084555871833417;0.03502444853478457;0.12391346476491766;0.0;0.0;0.0;0.0;0.011691721916814253;0.02084555871833417;0.008815561227384902;0.011691721916814253;0.1242191498928639;0.02084555871833417;0.02084555871833417;0.0;0.01926321886938446;0.011691721916814253;0.06265958417060519;0.0;0.06265958417060519;0.02084555871833417;0.005439344724655555;0.0;0.02084555871833417;0.0;0.0;0.15557013328663089;0.0;0.02084555871833417;0.02084555871833417;0.0;0.01575852281774307;0.0;0.0;0.1242191498928639;0.011691721916814253;0.0;0.06265958417060519;0.01575852281774307;0.02084555871833417;0.0;0.0;0.008815561227384902;0.0;0.03617099573761961;0.005104588410680143;0.027351030117809347;0.02084555871833417;0.02084555871833417;0.005424363071568242;0.02084555871833417;0.0;0.0;0.02084555871833417;0.06265958417060519;0.015082391609527946;0.0;0.02084555871833417;0.013029324657314607;0.0;0.0;0.0;0.008815561227384902;0.02084555871833417;0.0;0.02084555871833417;0.011691721916814253;0.011691721916814253;0.02084555871833417;0.011691721916814253;0.0;0.02084555871833417;0.0;1.0;0.0;0.014279516622226882;0.010522086882899956;0.02084555871833417;0.010522086882899956;0.02084555871833417;0.02084555871833417;0.0;0.012364526452258133;0.02084555871833417;0.0;0.011691721916814253;0.0;0.0;0.0;0.011052467374368964
GO:0006351;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.19117819692555485;0.0;0.03535175094593789;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;0.052364803152556746;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.995744138514387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.06196769406433458;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;1.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.15822238468152952;0.005791764842280598;0.0
GO:0039530;0.014279516622226882;0.042079259578260614;0.006038790074261013;0.006038790074261013;0.0;0.019072043892362806;0.04232990373695135;0.04025552539767292;0.041552748896108924;0.07936618820297511;0.006038790074261013;0.006590760104905454;0.07936618820297511;0.006038790074261013;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.011651915795056153;0.05703261567480431;0.006038790074261013;0.006038790074261013;0.0;0.006038790074261013;0.014279516622226882;0.00800900276694263;0.006038790074261013;0.02535136778328331;0.05717331081598801;0.014279516622226882;0.02535136778328331;0.006038790074261013;0.7321823971359657;0.02535136778328331;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.04232990373695135;0.005439344724655555;0.006038790074261013;0.014279516622226882;0.004429504219222724;0.006038790074261013;0.07160296614292154;0.006038790074261013;0.03484974347830231;0.03484974347830231;0.006038790074261013;0.31165248880224755;0.006038790074261013;0.006038790074261013;0.05717331081598801;0.02535136778328331;0.006038790074261013;0.014279516622226882;0.31165248880224755;0.03484974347830231;0.00576711589335461;0.048901121813013135;0.006038790074261013;0.048901121813013135;0.012033348537650887;0.08960538699234602;0.014279516622226882;0.021145667631927954;0.014279516622226882;0.005424363071568242;0.03484974347830231;0.0;0.006038790074261013;0.03484974347830231;0.014279516622226882;0.31165248880224755;0.006038790074261013;0.014279516622226882;0.004334589126298501;0.006038790074261013;0.006038790074261013;0.0;0.006038790074261013;0.07616282541733903;0.006038790074261013;0.07616282541733903;0.014279516622226882;0.04025552539767292;0.00800900276694263;0.04025552539767292;0.006038790074261013;0.03484974347830231;0.006038790074261013;0.014279516622226882;0.005791764842280598;1.0;0.2296460483364639;0.07616282541733903;0.2296460483364639;0.00800900276694263;0.07616282541733903;0.0;0.269857554961586;0.03484974347830231;0.006038790074261013;0.31165248880224755;0.006038790074261013;0.001680588880585979;0.006038790074261013;0.032569704978836975
GO:1900245;0.010522086882899956;0.031006765632484688;0.004449777643737854;0.0;0.0;0.1540114043963932;0.03152036518576244;0.049672120921341614;0.010522086882899956;0.05848222666980311;0.0;0.01974353259675029;0.05848222666980311;0.0;0.010522086882899956;0.004449777643737854;0.010522086882899956;0.010522086882899956;0.05703261567480431;0.0;0.0;0.0;0.0;0.010522086882899956;0.010522086882899956;0.004449777643737854;0.018680554914642374;0.05717331081598801;0.010522086882899956;0.0942083448407389;0.0;0.2296460483364639;0.0942083448407389;0.010522086882899956;0.0;0.05530512098339755;0.03152036518576244;0.016294308724158792;0.0;0.03152036518576244;0.0;0.0;0.05848222666980311;0.0;0.010522086882899956;0.010522086882899956;0.0;0.2296460483364639;0.0;0.0;0.05717331081598801;0.0942083448407389;0.0;0.010522086882899956;0.2296460483364639;0.010522086882899956;0.0;0.0;0.004449777643737854;0.0;0.010522086882899956;0.08960538699234602;0.010522086882899956;0.015581518471972837;0.03152036518576244;0.01624942911219076;0.010522086882899956;0.0;0.0;0.010522086882899956;0.010522086882899956;0.2296460483364639;0.0;0.010522086882899956;0.004334589126298501;0.0;0.0;0.0;0.004449777643737854;0.05612177831292763;0.0;0.05612177831292763;0.030792001876741706;0.029662918357599453;0.010522086882899956;0.029662918357599453;0.0;0.010522086882899956;0.0;0.010522086882899956;0.0;0.2296460483364639;1.0;0.05612177831292763;0.2503871922589818;0.010522086882899956;0.05612177831292763;0.0;0.2296460483364639;0.010522086882899956;0.0;0.2296460483364639;0.0;0.0;0.0;0.03152036518576244
GO:0060338;0.029554417434315347;0.11255539642081507;0.03252920062909253;0.0;0.0;0.030552972911372486;0.02219170420503147;0.36311800644617914;0.07691959074230983;0.04314216169813049;0.0;0.006590760104905454;0.04314216169813049;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.0;0.0;0.0;0.030320999158769627;0.04314216169813049;0.03252920062909253;0.1365604233138129;0.010286587533430779;0.07691959074230983;0.04016348477378538;0.0;0.10274445659044441;0.1365604233138129;0.07691959074230983;0.0;0.15695412106296228;0.046875373730982314;0.005439344724655555;0.0;0.07691959074230983;0.0;0.0;0.012882762400327413;0.0;0.07691959074230983;0.07691959074230983;0.0;0.08405141812256571;0.0;0.0;0.010286587533430779;0.1365604233138129;0.0;0.07691959074230983;0.08405141812256571;0.07691959074230983;0.0;0.0;0.03252920062909253;0.0;0.012033348537650887;0.025657112925339225;0.04314216169813049;0.04314216169813049;0.07691959074230983;0.005424363071568242;0.07691959074230983;0.0;0.0;0.07691959074230983;0.05038208982079265;0.19607997733705873;0.0;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.03252920062909253;0.41026692400502945;0.0;0.41026692400502945;0.04314216169813049;0.2168447728745858;0.04314216169813049;0.2168447728745858;0.0;0.07691959074230983;0.0;0.02084555871833417;0.0;0.07616282541733903;0.05612177831292763;1.0;0.05612177831292763;0.04314216169813049;0.4675441363755955;0.0;0.0855812420947293;0.07691959074230983;0.0;0.24438381900959733;0.0;0.0;0.0;0.016172925970417962
GO:1900246;0.010522086882899956;0.031006765632484688;0.004449777643737854;0.0;0.0;0.1540114043963932;0.03152036518576244;0.049672120921341614;0.010522086882899956;0.05848222666980311;0.0;0.01974353259675029;0.05848222666980311;0.0;0.010522086882899956;0.004449777643737854;0.010522086882899956;0.010522086882899956;0.05703261567480431;0.0;0.0;0.0;0.0;0.010522086882899956;0.010522086882899956;0.004449777643737854;0.018680554914642374;0.05717331081598801;0.010522086882899956;0.0942083448407389;0.0;0.2296460483364639;0.0942083448407389;0.010522086882899956;0.0;0.05530512098339755;0.03152036518576244;0.016294308724158792;0.0;0.03152036518576244;0.0;0.0;0.05848222666980311;0.0;0.010522086882899956;0.010522086882899956;0.0;0.2296460483364639;0.0;0.0;0.05717331081598801;0.0942083448407389;0.0;0.010522086882899956;0.2296460483364639;0.010522086882899956;0.0;0.0;0.004449777643737854;0.0;0.010522086882899956;0.08960538699234602;0.010522086882899956;0.015581518471972837;0.03152036518576244;0.01624942911219076;0.010522086882899956;0.0;0.0;0.010522086882899956;0.010522086882899956;0.2296460483364639;0.0;0.010522086882899956;0.004334589126298501;0.0;0.0;0.0;0.004449777643737854;0.05612177831292763;0.0;0.05612177831292763;0.030792001876741706;0.029662918357599453;0.010522086882899956;0.029662918357599453;0.0;0.010522086882899956;0.0;0.010522086882899956;0.0;0.2296460483364639;0.2503871922589818;0.05612177831292763;1.0;0.010522086882899956;0.05612177831292763;0.0;0.2296460483364639;0.010522086882899956;0.0;0.2296460483364639;0.0;0.0;0.0;0.03152036518576244
GO:0046725;0.052693550906917914;0.05936802872380717;0.04476350839402045;0.0;0.0;0.0036300080808479617;0.012446739275797142;0.05936802872380717;0.05936802872380717;0.05291017350804523;0.0;0.0036965828264998394;0.05291017350804523;0.0;0.031071460650085557;0.03002114046870846;0.03197270964182226;0.011651915795056153;0.005755276737964351;0.0;0.0;0.0;0.0;0.030320999158769627;0.5099687562643943;0.04476350839402045;0.05936802872380717;0.005769474569566819;0.05936802872380717;0.06643534680540394;0.0;0.01080422939422034;0.10584922713343844;0.10584922713343844;0.0;0.03324772262229147;0.026291155915497647;0.0030507844279764845;0.0;0.05936802872380717;0.0;0.0;0.0072256003084505095;0.0;0.05936802872380717;0.05936802872380717;0.0;0.008838538179491292;0.0;0.0;0.005769474569566819;0.10584922713343844;0.0;0.09114456688664255;0.008838538179491292;0.05936802872380717;0.0;0.0;0.04476350839402045;0.0;0.012033348537650887;0.005104588410680143;0.05936802872380717;0.10584922713343844;0.05936802872380717;0.003042381615458105;0.05936802872380717;0.0;0.0;0.05936802872380717;0.05038208982079265;0.00845931408804115;0.0;0.013108607716313777;0.004334589126298501;0.0;0.0;0.0;0.05936802872380717;0.049451182985348466;0.0;0.049451182985348466;0.1664104317237455;0.05936802872380717;0.5082476220680522;0.05936802872380717;0.0;0.05936802872380717;0.0;0.02084555871833417;0.0;0.00800900276694263;0.010522086882899956;0.04314216169813049;0.010522086882899956;1.0;0.037886671704795406;0.0;0.0069349354875170455;0.05936802872380717;0.0;0.02569850411823463;0.0;0.0;0.0;0.006199036292662662
GO:0060334;0.029554417434315347;0.09884412799332014;0.02856655986960566;0.0;0.0;0.030552972911372486;0.02219170420503147;0.3188837127955581;0.06754940335424585;0.037886671704795406;0.0;0.006590760104905454;0.037886671704795406;0.0;0.031071460650085557;0.02856655986960566;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.0;0.0;0.0;0.030320999158769627;0.037886671704795406;0.02856655986960566;0.11992491155542906;0.010286587533430779;0.06754940335424585;0.04016348477378538;0.0;0.10274445659044441;0.11992491155542906;0.06754940335424585;0.0;0.15695412106296228;0.046875373730982314;0.005439344724655555;0.0;0.06754940335424585;0.0;0.0;0.012882762400327413;0.0;0.06754940335424585;0.06754940335424585;0.0;0.08405141812256571;0.0;0.0;0.010286587533430779;0.11992491155542906;0.0;0.06754940335424585;0.08405141812256571;0.06754940335424585;0.0;0.0;0.02856655986960566;0.0;0.012033348537650887;0.025657112925339225;0.037886671704795406;0.037886671704795406;0.06754940335424585;0.005424363071568242;0.06754940335424585;0.0;0.0;0.06754940335424585;0.05038208982079265;0.1043929836444963;0.0;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.02856655986960566;0.3602890455484144;0.0;0.3602890455484144;0.037886671704795406;0.19042918568348802;0.037886671704795406;0.19042918568348802;0.0;0.06754940335424585;0.0;0.02084555871833417;0.0;0.07616282541733903;0.05612177831292763;0.4675441363755955;0.05612177831292763;0.037886671704795406;1.0;0.0;0.1830441993309028;0.06754940335424585;0.0;0.24438381900959733;0.0;0.0;0.0;0.016172925970417962
GO:0046967;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15988850565201343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060335;0.0069349354875170455;0.06322253215285636;0.005228943078970267;0.0;0.0;0.11398417315873735;0.03703964750163541;0.058369813888328494;0.012364526452258133;0.012364526452258133;0.0;0.01974353259675029;0.012364526452258133;0.0;0.012364526452258133;0.005228943078970267;0.012364526452258133;0.011651915795056153;0.03073906340329712;0.0;0.0;0.0;0.0;0.012364526452258133;0.0069349354875170455;0.005228943078970267;0.021951559415492844;0.030814894343439182;0.012364526452258133;0.021951559415492844;0.0;0.269857554961586;0.021951559415492844;0.012364526452258133;0.0;0.058369813888328494;0.03703964750163541;0.016294308724158792;0.0;0.03703964750163541;0.0;0.0;0.03703964750163541;0.0;0.012364526452258133;0.012364526452258133;0.0;0.269857554961586;0.0;0.0;0.030814894343439182;0.021951559415492844;0.0;0.012364526452258133;0.269857554961586;0.012364526452258133;0.0;0.0;0.005228943078970267;0.0;0.012033348537650887;0.08960538699234602;0.012364526452258133;0.0069349354875170455;0.03703964750163541;0.01624942911219076;0.012364526452258133;0.0;0.0;0.012364526452258133;0.012364526452258133;0.3792409981696395;0.0;0.012364526452258133;0.004334589126298501;0.0;0.0;0.0;0.005228943078970267;0.06594881987010469;0.0;0.06594881987010469;0.012364526452258133;0.034856957822669885;0.0069349354875170455;0.034856957822669885;0.0;0.012364526452258133;0.0;0.012364526452258133;0.0;0.269857554961586;0.2296460483364639;0.0855812420947293;0.2296460483364639;0.0069349354875170455;0.1830441993309028;0.0;1.0;0.012364526452258133;0.0;0.269857554961586;0.0;0.0;0.0;0.033109193235232016
GO:0060337;0.029554417434315347;0.10969088474264357;0.10750754989793708;0.010797935324323481;0.0;0.006472061783176765;0.02219170420503147;0.11800329289572335;0.6436478635053585;0.05291017350804523;0.0;0.006590760104905454;0.05291017350804523;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.11153179167231024;0.0;0.019517680429523704;0.030320999158769627;0.05256980463477226;0.067421980823776;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.012688445981814605;0.053420888026978725;0.04701267234210828;0.06264370665770248;0.18256445760049927;0.028738236392872606;0.03324772262229147;0.046875373730982314;0.005439344724655555;0.01839543402203674;0.12547526821630264;0.004429504219222724;0.0;0.012882762400327413;0.05117002333515139;0.8778166945961151;0.8778166945961151;0.016620707704463857;0.01575852281774307;0.02166811745605119;0.022277141600228655;0.010286587533430779;0.06110787176378716;0.0;0.09114456688664255;0.01575852281774307;0.8778166945961151;0.00576711589335461;0.0;0.10292480909972106;0.0;0.012033348537650887;0.005104588410680143;0.05984597252625832;0.06843860095121258;0.12411952063886021;0.005424363071568242;0.8778166945961151;0.0;0.11153179167231024;0.8778166945961151;0.05038208982079265;0.015082391609527946;0.0;0.023371771396054876;0.004334589126298501;0.007277504342912662;0.0459395610088372;0.0;0.0681139271484573;0.08816815401071827;0.04124057718599388;0.08816815401071827;0.05234787527989835;0.14792009941079345;0.052392382611676745;0.14792009941079345;0.04124057718599388;0.8778166945961151;0.022277141600228655;0.02084555871833417;0.005791764842280598;0.03484974347830231;0.010522086882899956;0.07691959074230983;0.010522086882899956;0.05936802872380717;0.06754940335424585;0.0;0.012364526452258133;1.0;0.021522845044846663;0.02569850411823463;0.0;0.001680588880585979;0.04124057718599388;0.011052467374368964
