;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0035023;0.1812894173494788;0.2770558702940582;0.0;0.3401069007088763;0.0;0.0;0.425038822283027;0.0;0.0;0.21113197119711324;0.0;0.25340456703284464;0.3143757664931551;0.0;0.0;0.48241859883791827;0.22969967901180097;0.2392420009870152;0.0;0.1965066100854732;0.46112222608242914;0.0;0.36528441707954545;0.0;0.0;0.42375961446684685;0.6510309700926427;0.4430488705029585;0.39289678226360697;0.46897519270218846;0.2938540615965904;0.2457457830577033;0.7571279484317387;0.0;0.6330191894160727;0.0;0.6330247102399669;0.2963108582887963;1.0;0.3701392115343895;0.20684658056038796;0.46266449763398;0.4626598878060973;0.48241859883791827;0.29372745719647686;0.4417448616819124;0.30694302275134533;0.2070188751552721;0.28653459028092154;0.257677112571323;0.4249785655002951;0.757993532829619;0.0;0.4089708110839189;0.700018717292765;0.2296996818428844;0.3404721260231506;0.2627593554810468;0.22393772181616312;0.0;0.0;0.1690922105200221;0.3715940629907989;0.0;0.2924534674301557;0.3071046081623867;0.3648619910961812;0.5232976447411286;0.18842244111820866;0.0;0.0;0.34159949094338504;0.15960735228971656;0.0;0.0;0.0;0.2932971055242609;0.0;0.18128685999558797;0.42376971313517847;0.28126754901008455;0.0;0.0;0.0;0.0;0.3415969983704669;0.0;0.0;0.0;0.36528441707954545;0.4416536994594119;0.9254199257755895;0.4416438895321058;0.0;0.0;0.16786938882355756;0.48241859883791827;0.0;0.0;0.0;0.214982955740513;0.2346067657478661;0.31455554709176486;0.46112990941834153;0.21105157660096918;0.3399414287599842;0.33991966647133953;0.0;0.0;0.7550277483655108;0.5082370243122739;0.3413293182716473;0.35281701949204664;0.0;0.3413312732109848;0.0;0.0;0.39306961521837813;0.2030662326398844;0.2697487306982845;0.0;0.0;0.0;0.0;0.0;0.36549088664589147;0.0;0.365356841899944;0.0;0.31086723186366416;0.4416483410038279;0.0;0.4708215165502675;0.34982125778035883;0.42489018610761264;0.17353444057232642;0.0;0.0;0.0;0.0;0.44167078590453085;0.3929414334751818;0.224144854833113;0.32518758078730997;0.3929392163705329;0.4426835451836474;0.18769253894666035
GO:0060267;0.1948270481016948;0.2480715014322702;0.0;0.4062847694317528;0.0;0.0;0.40636001648126074;0.0;0.0;0.2297218830578785;0.0;0.2806643678424128;0.3700986154038043;0.0;0.0;0.47366266654315287;0.3505535215156492;0.21079542290073403;0.0;0.21692147462091432;0.4482638078077973;0.0;0.3399310088163409;0.0;0.0;0.40489986681617657;0.4238511055320282;0.427100632746433;0.4625531974601517;0.3679819872850514;0.33115153674657927;0.2171217676201272;0.4052173219645186;0.0;0.36526280719300425;0.0;0.2923236417502356;0.2214688765166397;0.3701392115343895;1.0;0.2246576732235708;0.5623951619713691;0.4500807992921255;0.47366266654315287;0.33099076297309327;0.42558734283386923;0.28366777444072216;0.31295623950160745;0.3518740926946509;0.22881857656181046;0.4062911980882454;0.4057706130978338;0.0;0.3921305901371223;0.36924711236522356;0.35055352625338626;0.3184363595850522;0.2921858348951408;0.19604479460249263;0.0;0.0;0.1808106150393988;0.2821086084007229;0.0;0.3400871028061792;0.28383335266975296;0.339473990114526;0.2642335399633585;0.1625329756155674;0.0;0.0;0.3145694020748187;0.1360574757129329;0.0;0.0;0.0;0.26445547307384004;0.0;0.27115166489869214;0.4049113872301209;0.25759647136172775;0.0;0.0;0.0;0.0;0.39305982861909083;0.0;0.0;0.0;0.3399310088163409;0.42548161803664025;0.3701392115343895;0.4254702415669918;0.0;0.0;0.11832968009380848;0.47366266654315287;0.0;0.0;0.0;0.2342882050917423;0.35878236161499044;0.370347801406682;0.4482728804220238;0.22962671109471922;0.7061444016960422;0.40601761096382255;0.0;0.0;0.40387587081382736;0.3195011555095753;0.39270546098762676;0.32651465720965733;0.0;0.314285230607183;0.0;0.0;0.37037420330374876;0.22020526808616173;0.3008541753211542;0.0;0.0;0.0;0.0;0.0;0.4250323492487972;0.0;0.42485108393177085;0.0;0.3529175364189204;0.4254754038792246;0.0;0.4619343432455946;0.32828062183436335;0.5075459235074882;0.1955228989064281;0.0;0.0;0.0;0.0;0.42550143325345907;0.37023200664364403;0.19624317054267476;0.2445052282245031;0.4626120126919535;0.42667649246458655;0.28147535290585474
GO:0045947;0.4985585812175137;0.16953661483576732;0.0;0.21541781609173233;0.0;0.0;0.2154347438519134;0.0;0.0;0.7177283629028304;0.0;0.12835008644062926;0.20683643370100546;0.0;0.0;0.2292558357420516;0.3554581889619301;0.2151109988629924;0.0;0.15719069341139835;0.22433229273768496;0.0;0.2768319612827291;0.0;0.0;0.2151056191792009;0.1987418103678722;0.21996693044185256;0.16554848767839653;0.20630568011533015;0.17568207529670796;0.15727483294261663;0.215177291109318;0.0;0.18483982277478317;0.0;0.25721247787643425;0.26362052749130027;0.20684658056038796;0.2246576732235708;1.0;0.22469668326077052;0.3126719088902162;0.22925583574205155;0.17563681519111488;0.2196450192005173;0.16135316124225682;0.4134949037390527;0.13586418732238334;0.22553702121294772;0.29976356104986956;0.21530205355955476;0.0;0.19147896972081047;0.20662331960327385;0.35545819183327154;0.17203769197030186;0.16407391080151962;0.20601369700372332;0.0;0.0;0.12190686424716705;0.3104405248505448;0.0;0.19898268919548273;0.1614067198026272;0.15911178248861205;0.2440817547262441;0.13164348703546233;0.0;0.0;0.266758832038527;0.11689854930715585;0.0;0.0;0.0;0.24419062410994838;0.0;0.30251137818037666;0.21510822127567628;0.1525698356073303;0.0;0.0;0.0;0.0;0.19170026982043095;0.0;0.0;0.0;0.27683196128272913;0.21962247890145217;0.20684658056038793;0.21962005307084215;0.0;0.0;0.14747617716390546;0.22925583574205155;0.0;0.0;0.0;0.14408013415079643;0.4486506044454572;0.2068986974662818;0.22433411117185426;0.553745415321593;0.2996609471589741;0.21535768630047478;0.0;0.0;0.21487399041262067;0.17234800582556087;0.1916159396841469;0.2716049345915134;0.0;0.2666412486347491;0.0;0.0;0.2879160682067744;0.6990101942717101;0.3293632754561605;0.0;0.0;0.0;0.0;0.0;0.19900113812710477;0.0;0.19896139332190946;0.0;0.534682982230176;0.21962115385190725;0.0;0.20673353409644224;0.1748707538912346;0.2153965517365627;0.10381137050731973;0.0;0.0;0.0;0.0;0.21962670396360956;0.2878666380703942;0.2061396349464578;0.28228084372539136;0.20686915524484784;0.17596798448597056;0.3099881574632395
GO:0008284;0.1948563855501013;0.3100464401427148;0.0;0.4064442235622635;0.0;0.0;0.5079573448816951;0.0;0.0;0.22976267179755847;0.0;0.2807252552118027;0.37023092594002155;0.0;0.0;0.5921253669683854;0.3505643627710809;0.26344830886076753;0.0;0.21696692111128205;0.560360522061594;0.0;0.424892622588758;0.0;0.0;0.5061314175857057;0.5900028276423508;0.5338941857876176;0.462718598063289;0.45996706431079654;0.46093154059054353;0.21716729808347718;0.506528397015029;0.0;0.5084246005883869;0.0;0.36536957248880897;0.22145984961813556;0.46266449763398;0.5623951619713691;0.22469668326077052;1.0;0.5626328736843239;0.5921253669683854;0.4607077014872381;0.5320017305091763;0.34039013998680634;0.3129593834375936;0.35203594662977433;0.3419477508170171;0.6072679121488798;0.50722029123773;0.0;0.5458343294044623;0.46154899887766393;0.3505643675098868;0.382121340031679;0.4066827289936845;0.24500974977856363;0.0;0.0;0.2516419888046131;0.28210660963729206;0.0;0.34019882185865674;0.3405888709204191;0.3395853066475581;0.3302513461947616;0.16255848825634767;0.0;0.0;0.3931825592292822;0.1360753531869448;0.0;0.0;0.0;0.33052879935133245;0.0;0.2711480938842713;0.5061458239231852;0.35852947896515347;0.0;0.0;0.0;0.0;0.5471281952456984;0.0;0.0;0.0;0.424892622588758;0.5318695158317407;0.46266449763398;0.5318552889319575;0.0;0.0;0.14787308932316992;0.5921253669683854;0.0;0.0;0.0;0.4164843600965865;0.35879509703414814;0.37048029020314066;0.5603718683633414;0.2296674660414962;0.5075679909189924;0.40617685541941084;0.0;0.0;0.5048509065465793;0.444711309689299;0.5466347757562552;0.408117728452272;0.0;0.39282726344233376;0.0;0.0;0.5535649476770744;0.22024274706642122;0.2408303386470008;0.0;0.0;0.0;0.0;0.0;0.5916476649779845;0.0;0.5913952596636994;0.0;0.3530138136041709;0.5318617446867403;0.0;0.6430338129891757;0.39393738150541124;0.7065521401110693;0.1955728626739506;0.0;0.0;0.0;0.0;0.5318942958488347;0.4627805306166598;0.2932576567078127;0.24449839013169425;0.643977497336612;0.42685235797511145;0.28147325964327397
GO:0045786;0.2711484490911385;0.31004436996663753;0.0;0.5078576932909891;0.0;0.0;0.5079517883163633;0.0;0.0;0.31972134302317695;0.0;0.22466376350697487;0.4626091265570808;0.0;0.0;0.592117816420214;0.2519224728393362;0.36659560651728196;0.0;0.27110455876210837;0.5603537598849961;0.0;0.5912477776078072;0.0;0.0;0.5061259008961386;0.42398611022066063;0.5338880472902189;0.3703111576925763;0.45996250807852657;0.33123394021797564;0.2713549323808246;0.5065228716681879;0.0;0.36536306402913316;0.0;0.5084207471865062;0.15914573854554057;0.4626598878060973;0.4500807992921255;0.3126719088902162;0.5626328736843239;1.0;0.592117816420214;0.33107308644034467;0.5319956354517591;0.283728238383688;0.2248989230797369;0.35203143414597016;0.39794651702010675;0.7067132191302751;0.5072147507859289;0.0;0.392246141029695;0.4615444112517558;0.25192247624471725;0.3185125557492773;0.29224998502755134;0.34093797708146184;0.0;0.0;0.18083517856746328;0.20272759454541886;0.0;0.4250839030257902;0.28389388722703324;0.33958220354356855;0.45955321904180624;0.2031204182133545;0.0;0.0;0.5471228746504234;0.17002927771710533;0.0;0.0;0.0;0.4599392994775631;0.0;0.19485261345632365;0.5061403069195655;0.25764633084503324;0.0;0.0;0.0;0.0;0.39317592788742106;0.0;0.0;0.0;0.5912477776078074;0.5318634238034541;0.4626598878060973;0.531849197229574;0.0;0.0;0.20577000485854763;0.592117816420214;0.0;0.0;0.0;0.2343294491316793;0.2578372081505198;0.4629207078590113;0.5603651059128983;0.31958886214018223;0.40620348862737743;0.5075236167404761;0.0;0.0;0.5048454177359668;0.3195778621606374;0.39282135097818843;0.5679053348813218;0.0;0.5466284763022266;0.0;0.0;0.6442165586730855;0.3064741577418439;0.24082877793742474;0.0;0.0;0.0;0.0;0.0;0.5083787087063015;0.0;0.42498672649830593;0.0;0.3530111298867524;0.5318556528364724;0.0;0.46209470291189514;0.32836160253237834;0.5077395212171207;0.19557146996203215;0.0;0.0;0.0;0.0;0.5318882032528779;0.6439691405490555;0.3412830326762159;0.17570165907910892;0.4627728432887106;0.42684745507666144;0.20227245823489085
GO:0097190;0.19827579732998765;0.44897698848193174;0.20806550745224706;0.4255730330714507;0.21573595145001387;0.3958776174692267;0.5318683854861888;0.0;0.0;0.23453190389329298;0.0;0.23038926885860517;0.3860366394428919;0.3000766603593082;0.0;0.8800448626754314;0.25766895043371296;0.2697376335241829;0.1759423658684791;0.2223008539520991;0.8303708779574338;0.3149905676748958;0.441495069668783;0.3320118664429943;0.3311799729337279;0.7462428977997437;0.4405205909828561;0.5603730586737176;0.38612788065214815;0.6752894599775164;0.3412401041878294;0.22251120897183516;0.5303019491745954;0.2601319136790224;0.37757546703976974;0.3315066650726725;0.3775793476000176;0.16141991865488722;0.48241859883791827;0.47366266654315287;0.22925583574205155;0.5921253669683854;0.592117816420214;1.0;0.341069387740712;0.893444152474511;0.40988660070025457;0.22946750361879942;0.37161243632395113;0.2934045030861563;0.5317740355481975;0.5310603632753756;0.0;0.4063565184074486;0.48120593585543653;0.25766895399622275;0.4615956203270835;0.30001184159482097;0.2504404380905105;0.0;0.2074996734297735;0.22340184997651663;0.20643238297698344;0.0;0.35349824975329897;0.41013207373774124;0.3528358751948222;0.34019484866082117;0.16553433545431034;0.30009929096009486;0.0;0.40735803311625385;0.13815436505007658;0.0;0.3476237930108152;0.2824031895046491;0.3404892684035642;0.0;0.19827273829277484;0.7462651347143983;0.26366001979469533;0.15553635577636976;0.0;0.16808717109795196;0.22159517728545386;0.4073544885311951;0.3000766603593082;0.3958776174692267;0.2006857625770764;0.441495069668783;0.7860658772866084;0.48241859883791827;0.7860438122869707;0.2733442236477545;0.283283994476004;0.14983404009933468;0.8800448626754314;0.27110596107799556;0.2826590686659188;0.0;0.23929343310552634;0.26385991502991074;0.3863077574529707;0.8303885688799914;0.23443270555812243;0.4253139800860521;0.42527991506123497;0.15402688497030537;0.3154509234453042;0.5284635855699251;0.32888229488435194;0.4069738896583706;0.42341152073995586;0.22283238981928957;0.4069766688575396;0.0;0.21472974236078132;0.4827380736265569;0.22462118693014754;0.24741993434970705;0.3519164227215028;0.2718136256840823;0.23987048810805878;0.28487605156415396;0.20762729925905488;0.4417967150555546;0.0;0.4416008718976386;0.15948027459181627;0.36439888600060993;0.7860538247370689;0.0;0.4818041407308962;0.4762964147900078;0.5316356634514076;0.2749158522511755;0.0;0.0;0.20724455362113553;0.0;0.7861043096265699;0.48254475307504696;0.25069952846147386;0.1784777433612413;0.48254140954539615;0.44800033907596515;0.20596047905791995
GO:0045666;0.15686008959160305;0.3989578852872464;0.0;0.31131727026772005;0.0;0.0;0.31135262584077394;0.0;0.0;0.1787169474086535;0.0;0.20810247247080918;0.23505444185365956;0.0;0.0;0.341069387740712;0.2669599003069467;0.23808556654531843;0.0;0.1622766995285004;0.3302849605833784;0.0;0.27803581259875276;0.0;0.0;0.3106656543484637;0.38636221262552417;0.3209084540471816;0.29374926133384166;0.2926379427623453;0.6447004339058838;0.16238876504599903;0.3108151733413796;0.0;0.34962618375492766;0.0;0.25125136026791184;0.18488290536618487;0.29372745719647686;0.33099076297309327;0.17563681519111488;0.4607077014872381;0.33107308644034467;0.341069387740712;1.0;0.32022376700411853;0.25163546687105154;0.24458007382360514;0.20232744131160882;0.21097527127475543;0.3113202910336613;0.3110755531967817;0.0;0.4701951168735112;0.2932774615253777;0.2669599030550019;0.27373509379140704;0.2983064866844493;0.22531251055465526;0.0;0.0;0.20545536146230875;0.22532180399155174;0.0;0.22257962629225997;0.2517440566946646;0.2223168407849775;0.23413063111452706;0.12978671853517923;0.0;0.0;0.26409815532636105;0.11233195941049133;0.0;0.0;0.0;0.41777755605947753;0.0;0.21827583391185865;0.31067108195931614;0.2715540140008865;0.0;0.0;0.0;0.0;0.3675034462256777;0.0;0.0;0.0;0.27803581259875276;0.3201758594861067;0.29372745719647686;0.3201707038546446;0.0;0.0;0.12491133094629617;0.341069387740712;0.0;0.0;0.0;0.25252233268237284;0.27170636393922065;0.2938325606502359;0.33028890237129216;0.17865934034768982;0.31120629898519797;0.2490474952893903;0.0;0.0;0.31018274260806017;0.318269884304283;0.36728076195420395;0.2707534895825893;0.0;0.26393780820610935;0.0;0.0;0.29384586085416375;0.17290365280171963;0.17526587065354504;0.0;0.0;0.0;0.0;0.0;0.38706688357499397;0.0;0.38695883767627554;0.0;0.24534618119398566;0.32017304334438135;0.0;0.4084190063806364;0.2797459707733393;0.4331514327502011;0.13859921398639435;0.0;0.0;0.0;0.0;0.32018483915901624;0.29377421977259843;0.1879534332885277;0.20066845952554688;0.40879949225799234;0.25667041251086226;0.22491758194912537
GO:0097193;0.1910459990480868;0.4232255761755185;0.19497410804323773;0.3863599851964258;0.2016940883534783;0.3510323031583761;0.48285246553904226;0.0;0.0;0.22448332727639117;0.0;0.2183898803428488;0.353492479664377;0.27358364506737287;0.0;0.893444152474511;0.24559100473901793;0.25653077445302924;0.1664894418775811;0.21110875028641707;0.8481148567509689;0.28592622043745985;0.40718393930302593;0.29988172433763755;0.29920288681135954;0.7700808432410527;0.40635489753491366;0.5062299022767655;0.35356898393592195;0.6186713890251435;0.32037424871464765;0.21129844813172463;0.48156109406742237;0.23998593088189124;0.35219467983850633;0.29946951173709674;0.3521980562251732;0.15659539285648147;0.4417448616819124;0.42558734283386923;0.2196450192005173;0.5320017305091763;0.5319956354517591;0.893444152474511;0.32022376700411853;1.0;0.3883163843310933;0.21983930455488973;0.3318198928691193;0.2778452657846055;0.48277470320760907;0.48218641886880675;0.0;0.3771087729250009;0.4407278472859164;0.2455910079753778;0.4344201714069056;0.2837633437136074;0.23901562068064372;0.0;0.1944771530254497;0.21583134752766747;0.1986072547544199;0.0;0.3260137671200359;0.3885366942737127;0.3254503055998371;0.31945274117368455;0.1592475977975515;0.273602455943322;0.0;0.3779711537836785;0.13374764842126918;0.0;0.31256050531380614;0.25881632040783714;0.3197123394383222;0.0;0.19104315902749827;0.6777240297638655;0.25102766277952204;0.14810267572579577;0.0;0.15943873749176726;0.20680636659306378;0.3779681021639229;0.27358364506737287;0.3510323031583761;0.18847931478023028;0.40718393930302593;0.7103894670788158;0.4417448616819124;0.8071991283071386;0.25118696440147964;0.25955594400690923;0.145668282288657;0.7862709364725979;0.24929560620392807;0.2590312252375349;0.0;0.2288417883067407;0.2512088557193658;0.3537197987815911;0.7463934156719757;0.224392445548125;0.3861464600436015;0.3861183800688964;0.1467334086123304;0.2863054899192491;0.48004465086008974;0.30945734876002406;0.3776404130163138;0.3917528036279325;0.20788355015700644;0.3776428060195802;0.0;0.20081433407565702;0.44201272131571034;0.21538720242422185;0.23363403344859632;0.31602653314860296;0.24989386266636404;0.2226366312397689;0.26089183840841124;0.1945892578115741;0.4074405077180972;0.0;0.4072739338700106;0.15167428493056795;0.34070307270595623;0.7103796234618746;0.0;0.4412295928816119;0.4474165958223509;0.4826606536280043;0.2581331729242576;0.0;0.0;0.19425303332456634;0.0;0.7104208555325504;0.4418506376950405;0.23925160026783504;0.17259826206886494;0.4418478343199536;0.4047553943399253;0.19817041134886965
GO:0038096;0.14536729963280554;0.3218377181969036;0.12642421510415444;0.21535648828383222;0.12921575359117163;0.177628361372366;0.2691202765349551;0.0;0.0;0.1639489793886446;0.0;0.5220893939381707;0.25583482257321793;0.15537166005260342;0.16346459408431951;0.40988660070025457;0.20986225011353685;0.18040926772290405;0.11379959085350541;0.14722989476887324;0.3987758190027197;0.15927633358705576;0.2925608217156464;0.1635152119177868;0.16331317559817998;0.3782949893149303;0.38758712471504386;0.27622998650875435;0.5538467558741687;0.6556141892081546;0.2517129091530802;0.25620598587775834;0.32238108641245655;0.14392834255315212;0.3548768725191501;0.16339257841392218;0.2675449954288838;0.19815432340931138;0.30694302275134533;0.28366777444072216;0.16135316124225682;0.34039013998680634;0.283728238383688;0.40988660070025457;0.25163546687105154;0.3883163843310933;1.0;0.19370073930082982;0.1725722614291867;0.22877918252152163;0.26909611835746783;0.3226145510119592;0.0;0.37037055111446526;0.40664056593339365;0.20986225208336695;0.8441509995643754;0.3496089534429958;0.17156744264285734;0.0;0.12621508667008718;0.19449037976922298;0.23822575370143;0.0;0.2439264350734829;0.674755910176277;0.3391441272965765;0.33328732466566746;0.20865536485181535;0.1553777268496391;0.20783289495238602;0.2796178791957941;0.1824477723052431;0.1340151555771427;0.2281724394740928;0.2053589747305947;0.25137208352315565;0.0;0.17439481423776224;0.4298652486215957;0.28272849202420824;0.10489807500400324;0.0;0.1104607131974126;0.2241725006493129;0.3709262909406748;0.15537166005260342;0.177628361372366;0.21113841143926446;0.2925608217156464;0.44118928308234406;0.30694302275134533;0.38826097870495513;0.14788328933005143;0.15074487055787408;0.18702111346940095;0.4098866007002545;0.2008976840976124;0.20545809169389162;0.0;0.26459930235789275;0.21325923193886662;0.2048214869290932;0.39877989899258615;0.1639004982014892;0.26901094649634105;0.26900003961356694;0.10420931120906081;0.15939395525578562;0.32181380886242295;0.32633938494926806;0.27946694965688207;0.23824188085059678;0.13172841826988566;0.2329487562666007;0.0;0.12885410462257776;0.25594017735425456;0.15904354806725537;0.27450299105728426;0.1682005943821143;0.1474341333873409;0.13750212706565976;0.15119450462358866;0.12626229532805497;0.2926711972305195;0.0;0.29259954365424096;0.10667729056315584;0.218345770268486;0.44118594175420833;0.0;0.4068624625585418;0.8607380589403789;0.32279142774175007;0.1691478303506512;0.0;0.0;0.12612064990398142;0.17226727226980298;0.44119993733311413;0.25588582559939804;0.20597486163429982;0.2139266453105207;0.30698445895903664;0.3842579493475668;0.17930160826460154
GO:0045944;0.25403087508604766;0.1696523423781617;0.0;0.17254897257096077;0.0;0.0;0.2156216490891405;0.0;0.0;0.5537590352754593;0.0;0.1604805233940925;0.16566958789498593;0.0;0.0;0.22946750361879942;0.47224831500124254;0.15468155237492515;0.0;0.1258797190838577;0.22453496258156425;0.0;0.1990992829615065;0.0;0.0;0.21529195352672104;0.27678029279983823;0.22016178595450112;0.20702970594664521;0.20647707441993388;0.24464314460045808;0.12594714144162186;0.21536374970236427;0.0;0.2574051044658294;0.0;0.18497832535598807;0.35018143298268645;0.2070188751552721;0.31295623950160745;0.4134949037390527;0.3129593834375936;0.2248989230797369;0.22946750361879942;0.24458007382360514;0.21983930455488973;0.19370073930082982;1.0;0.1359898815884567;0.16218356632279285;0.215606140803076;0.21548872853106482;0.0;0.2666578073363274;0.20679524231013893;0.4722483188183105;0.2065361561801319;0.22846771022386816;0.14813598512348297;0.0;0.0;0.16972262238213384;0.41240789148537454;0.0;0.15937394094160906;0.19376507689720388;0.1592391654751509;0.17552849376486984;0.10541044462264125;0.0;0.0;0.19184903292115094;0.0935982245557232;0.0;0.0;0.0;0.17560684120740433;0.0;0.40186890258717234;0.21529456013328677;0.21243881106801427;0.0;0.0;0.0;0.0;0.26696623259774716;0.0;0.0;0.0;0.19909928296150645;0.2198167243645334;0.20701887515527206;0.2198142942409897;0.0;0.0;0.10602610307637508;0.2294675036187994;0.0;0.0;0.0;0.20061086204721726;0.6827055432878084;0.16571950079697684;0.2245367843029085;0.2821663677855719;0.4662426386924686;0.17250076703243336;0.0;0.0;0.2150599235078547;0.23999711993228587;0.2668487018839391;0.19533701792867397;0.0;0.1917644034164793;0.0;0.0;0.20707768421551861;0.5654260455994443;0.2978431248789054;0.0;0.0;0.0;0.0;0.0;0.27714173828847144;0.0;0.2770863427794088;0.0;0.7067032644557248;0.21981539697007452;0.0;0.2879193333739227;0.20993972259795515;0.29999484803866944;0.10388473747111236;0.0;0.0;0.0;0.0;0.21982095690379425;0.20704210299473738;0.1482265959320552;0.37498087152312537;0.2881083713047159;0.17612380007288705;0.41180662178437916
