;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0045666;0.08025934039014344;0.5467332007736058;0.0;0.3397194401849548;0.0;0.0;0.08182722583658378;0.0;0.0;0.14093932941220416;0.0;0.260047530054904;0.0720096225709335;0.0;0.0;0.14722415280727277;0.2740945723262244;0.38216925210458336;0.0;0.07419516500040657;0.1173757864318937;0.0;0.07575071298434458;0.0;0.0;0.1006922650847589;0.38989512945685173;0.11805911844371421;0.2043222134573007;0.12151157036907682;0.47047451772938104;0.06892716238488775;0.10733686464111988;0.0;0.2862246070946674;0.0;0.09335952923743762;0.3060800137339216;0.10588452595769753;0.19329341742921324;0.08669897049521394;0.3596079376777545;0.12503715261604184;0.11547840314721793;1.0;0.10757990705042424;0.2547918898592138;0.37416102502608767;0.062238838658628434;0.0853386338824063;0.090238417012044;0.11230739555878254;0.0;0.4602672029618406;0.08789421029396662;0.29176607597884274;0.2530153007117069;0.2546949414004644;0.314129263987234;0.0;0.0;0.2472659007618544;0.3352104164530217;0.0;0.06311654918742086;0.24311236736234756;0.059929050797917896;0.08626633126841947;0.059929050797917896;0.0;0.0;0.09053473831156897;0.059929050797917896;0.0;0.0;0.0;0.39493964758726363;0.0;0.2541809765387464;0.10155808692794248;0.2021510715488571;0.0;0.0;0.0;0.0;0.2885680042001561;0.0;0.0;0.0;0.08107936186497713;0.11666787242446384;0.07402482157388071;0.10641256018872915;0.0;0.0;0.07172169412910705;0.14262220676597903;0.0;0.0;0.0;0.2364926872421575;0.19139908722040405;0.2695931370113823;0.10303783065839871;0.08107936186497713;0.3633502705555754;0.06311654918742086;0.0;0.0;0.12598602270143477;0.214182956469665;0.25520094810525934;0.11319668241553162;0.0;0.08483871979314815;0.0;0.0;0.08375088664467746;0.13347682032006833;0.09114279337537293;0.0;0.0;0.0;0.0;0.0;0.2459476796573808;0.0;0.2364926872421575;0.0;0.1700670121809857;0.12441519291530649;0.0;0.24661393683482502;0.2017023191766033;0.267674844807288;0.08832704534703749;0.0;0.0;0.0;0.0;0.09935262391299833;0.13503640904186487;0.0965365118224863;0.2816004795586141;0.33959107770860275;0.10496482021548333;0.31612164202097803
GO:0097193;0.07514870373216907;0.20711215357847018;0.026123442886886162;0.07039880366245599;0.029328303662401634;0.027841781431550715;0.0765215637114544;0.0;0.0;0.1259034832940076;0.0;0.08705683958912719;0.06734053201808415;0.025669975920026882;0.0;0.6723626621627307;0.09448646004933729;0.08923698953567852;0.019777817580782155;0.06924808863294833;0.5483783479669828;0.031211664028248244;0.07118179278493512;0.03263865526764394;0.033146428024116416;0.4765606552845816;0.1300079545792264;0.10732293321505273;0.06965265854055273;0.2917755334382367;0.06965572057303622;0.0646373420071931;0.09838835839509473;0.029247915262888984;0.0983195905448454;0.02741211544218392;0.08651551978895464;0.10453588579426801;0.09716670586919386;0.06613238732125054;0.08076564044034115;0.12094384886963996;0.1130586932825506;0.9331239787397387;0.10757990705042424;1.0;0.25714085230600686;0.12531862724832293;0.05823779602710764;0.07958385570082689;0.08382865517377858;0.10254860415029536;0.0;0.0765215637114544;0.08180190560441901;0.10006172024865206;0.25549444613866445;0.08829933296296308;0.07435047893181733;0.0;0.02550101479709767;0.08591127375906059;0.11352777312577086;0.0;0.05950054119847291;0.24628242910004625;0.05665959063195699;0.08039006288212598;0.05665959063195699;0.022839227569927942;0.0;0.08408431567961713;0.05665959063195699;0.0;0.03324414440626143;0.02991685251516045;0.07344982785722892;0.0;0.08813445502988636;0.24765929912694742;0.07118179278493512;0.035751116542743405;0.0;0.030643288710778076;0.02186586001337612;0.09905699418149085;0.028222495090737144;0.027124082975488913;0.020769490860343066;0.0758671504813815;0.2811911161932991;0.06965572057303622;0.5013946858852887;0.025321003779974174;0.030347741252566104;0.06761268908541208;0.3370012272043453;0.02872503882788926;0.026325980393444425;0.0;0.0824296159890392;0.06761268908541208;0.05665959063195699;0.2509780450562776;0.0758671504813815;0.11771986907622586;0.05950054119847291;0.019777817580782155;0.020769490860343066;0.11383390604503274;0.07514870373216907;0.08846160932022146;0.10328954912013176;0.03571025989987151;0.07914891950588901;0.0;0.03723797987988063;0.078201291936798;0.11991445842960334;0.0837895737921919;0.029534666439141377;0.028258336514647615;0.024313228515537185;0.02955969276487482;0.02893733753642992;0.08548644097919444;0.0;0.0824296159890392;0.042679427698823484;0.14864637736313666;0.2980828304975152;0.0;0.0857012017858011;0.20711215357847018;0.09244679267278798;0.08048029179322268;0.0;0.0;0.030138091582061512;0.0;0.24269867507277781;0.12117172156520697;0.08923698953567852;0.09686154787203295;0.11486699519464383;0.09533010148709962;0.10765257937309984
GO:0038096;0.07427324689229522;0.3317423767708029;0.025779576764197135;0.06952642842614258;0.028895588921806038;0.02745152799328753;0.07561402113778416;0.0;0.0;0.12346531570593405;0.0;0.7234677877403989;0.39788933695438794;0.025337868382507723;0.4017804316785138;0.3396949020788301;0.22423428012275098;0.08800520679331014;0.01958008594644456;0.06840382840766118;0.2780864626164389;0.030722053930769155;0.3704306882364021;0.0321036356938842;0.03259477260966353;0.24218957956222462;0.5615369185218136;0.10554622514120116;0.527668753681429;0.8675964270259141;0.16594308359169674;0.44228873722024464;0.302505692980872;0.02881755199503819;0.42674559439620724;0.02703373231979058;0.26649008743398545;0.45329149946423153;0.29880597505143747;0.1788767468756639;0.07975530162109487;0.2858537646064098;0.11108874484774318;0.2740583005364115;0.2547918898592138;0.25714085230600686;1.0;0.29599433731347746;0.05755293557264966;0.41361603270408104;0.08274074568090785;0.3150943369093388;0.0;0.33325570068335675;0.49194486464067094;0.23726098121635025;0.7765044980594022;0.528132401818191;0.07349341535821;0.0;0.0251732368576643;0.2041543164763315;0.4916002273684328;0.0;0.3520519463921066;0.7050455962895898;0.38824577876048444;0.4835599718303357;0.38824577876048444;0.022575951928926835;0.4750450685351804;0.43670151941443325;0.38824577876048444;0.3645402288189956;0.46104459604368503;0.4155945093275647;0.3820991366495867;0.0;0.20936531335972308;0.3957500559647662;0.3102574688423775;0.035110193293808815;0.0;0.030171213338791504;0.4277550353590555;0.5914912860403664;0.02782157273072946;0.026753556047606385;0.4065321733848218;0.3945265985444479;0.44845492214938043;0.21511881481131975;0.25461999771231797;0.024997807735534387;0.02988465927783553;0.4075084078205873;0.3304069107455432;0.3992775700670053;0.3663730041555858;0.0;0.49347280100128277;0.16112697798676898;0.056093128057873885;0.24730223590023445;0.07497497367007282;0.31554451896674846;0.3520519463921066;0.01958008594644456;0.02055154256795743;0.34916167817501864;0.32734647043855314;0.2101318398655739;0.10164285075054241;0.03507078761642835;0.07817838159810774;0.0;0.036543155020020854;0.0772537157415355;0.1177006939712744;0.5714118388901135;0.02909588640443862;0.02785640244896044;0.0240150954509017;0.029120174343803415;0.02851599978980707;0.20315812708306408;0.0;0.1959863209003512;0.0417691838106377;0.14525965058638454;0.4749271856723302;0.0;0.37270328014484055;0.6312417003212825;0.21946294787173892;0.07917824942534588;0.0;0.0;0.029681337527538466;0.48733521569462285;0.38793549021499746;0.11891173002925162;0.4630931254894786;0.42051182440047036;0.27174516227828827;0.6487988054519424;0.2549611487791219
GO:0045944;0.20464677002100626;0.0941228231194174;0.0;0.08512971888474238;0.0;0.0;0.09170008790019116;0.0;0.0;0.5730594812118888;0.0;0.3031109330528307;0.08069794193685052;0.0;0.0;0.18259479521804664;0.45140911936831785;0.11058254436793338;0.0;0.08345278193604537;0.13881392297724873;0.0;0.08413656066341083;0.0;0.0;0.11606996793965318;0.4826842622884617;0.13977068257880557;0.22999599688226782;0.1446359047011396;0.21886217203189642;0.07684667111213271;0.12498894980028033;0.0;0.3332538907022259;0.0;0.10643367082304346;0.5134487308926086;0.12302401555943791;0.32123329379553456;0.3031440484968205;0.43710846410617876;0.14965878074976502;0.13616796011229623;0.37416102502608767;0.12531862724832293;0.29599433731347746;1.0;0.06967143538505964;0.09613290277122652;0.10239608598566399;0.1317804896664653;0.0;0.24471414591146004;0.09938819340563036;0.48540258168946016;0.2935994052761956;0.29127165769445273;0.08859973347944164;0.0;0.0;0.2815961637136502;0.5719903175183753;0.0;0.06969339482929073;0.2803479791487464;0.06582734634276656;0.09731174760910834;0.06582734634276656;0.0;0.0;0.10277780063462458;0.06582734634276656;0.0;0.0;0.0;0.0873237449021203;0.0;0.4139142669682668;0.11722195269614653;0.2245298456538492;0.0;0.0;0.0;0.0;0.3364349153534435;0.0;0.0;0.0;0.09076190435077294;0.13782488859249556;0.08201275140266337;0.12373740651092054;0.0;0.0;0.07919520967349855;0.17556875035788871;0.0;0.0;0.0;0.26770780000547983;0.3944294037733996;0.06582734634276656;0.11919779585225297;0.20698737331498632;0.9051071659038554;0.06969339482929073;0.0;0.0;0.15102017048905286;0.23947157117163365;0.2919336241992912;0.1330065845423924;0.0;0.09549899446991962;0.0;0.0;0.0941228231194174;0.6552735478926591;0.34033693665498027;0.0;0.0;0.0;0.0;0.0;0.2798877543886121;0.0;0.26770780000547983;0.0;0.7256337160740953;0.1487686304934647;0.0;0.2807509050696029;0.22668168029290026;0.308372497857952;0.10408527084755967;0.0;0.0;0.0;0.0;0.11429351185282904;0.16421294760523844;0.11058254436793338;0.4657636843171635;0.40788464424501825;0.12450418809087048;0.5334037813569908
GO:0010918;0.046963756519824214;0.048505218930194174;0.0;0.04940114731196289;0.0;0.0;0.04765987877387211;0.0;0.0;0.06990662467561921;0.0;0.05838922733850586;0.04765987877387211;0.0;0.0;0.07188958941604325;0.05635334037172908;0.05389025342203303;0.0;0.04874945430867435;0.061879764428068744;0.0;0.04492546505287154;0.0;0.0;0.05555775319443151;0.07154030667192275;0.062126726168559215;0.04897905319701719;0.06336085010562204;0.04413053307145662;0.04609575207782078;0.05814494905212062;0.0;0.05811365651973113;0.0;0.052588834280061766;0.060902259033452935;0.057587537649836484;0.046963756519824214;0.04978239138479277;0.0678928118359303;0.06459811829244294;0.061189288280663875;0.062238838658628434;0.05823779602710764;0.05755293557264966;0.06967143538505964;1.0;0.04919579505644232;0.051287136684715885;0.06001950658938186;0.0;0.04765987877387211;0.05029398067445827;0.058903314882941496;0.057267962286812114;0.05344377786637105;0.04655683090094079;0.0;0.0;0.23805453888589218;0.0647973997900293;0.0;0.043056743319223614;0.05565798572479198;0.04133727606172416;0.049596334902827874;0.04133727606172416;0.0;0.0;0.05141172451355971;0.04133727606172416;0.0;0.0;0.0;0.04609575207782078;0.0;0.05336506197855043;0.05590030448290897;0.04492546505287154;0.0;0.0;0.0;0.0;0.05844868510043463;0.0;0.0;0.0;0.04732864068651359;0.0616229669170984;0.04413053307145662;0.057790713504880235;0.0;0.0;0.043056743319223614;0.07044370903222344;0.0;0.0;0.0;0.05060261943540509;0.043056743319223614;0.04133727606172416;0.05648193592997716;0.04732864068651359;0.07301204997771091;0.043056743319223614;0.0;0.0;0.06492722814618747;0.046963756519824214;0.053521191018683335;0.06034958366262855;0.0;0.04897905319701719;0.0;0.0;0.048505218930194174;0.067469263091208;0.05668954091704466;0.0;0.0;0.0;0.0;0.0;0.05209227275188991;0.0;0.05060261943540509;0.0;0.07860574001237866;0.06438150774223218;0.0;0.05219610472786332;0.048505218930194174;0.05540360104454173;0.27783962781299176;0.0;0.0;0.0;0.0;0.05502446450228101;0.06798630962284066;0.05389025342203303;0.0574478021861569;0.0653640309652187;0.06256410066935877;0.06227052019628245
GO:0030889;0.1840677527969746;0.06574570715869288;0.0;0.1795069235304722;0.0;0.0;0.06455437103449081;0.0;0.0;0.2793293399217177;0.0;0.419921455816551;0.5229112542027362;0.0;0.0;0.09938075642605992;0.07688680400840746;0.21244134651062146;0.0;0.17704255401508587;0.08482058325299797;0.0;0.6132831200022845;0.0;0.0;0.07575071298434458;0.0988685184036005;0.08517685103507544;0.34947894597951806;0.457590131476354;0.0595985606966608;0.5050913710632892;0.07945077193266224;0.0;0.07940592294015605;0.0;0.20708512691893213;0.08341188665314761;0.07865223375268801;0.05594692972714482;0.1955743480729976;0.4821041822220682;0.25695904986299606;0.0838252876345346;0.0853386338824063;0.07958385570082689;0.41361603270408104;0.09613290277122652;0.04919579505644232;1.0;0.4893012973387734;0.0821417335525926;0.0;0.06455437103449081;0.35925562115063436;0.08053839720048661;0.4114694329550048;0.5598648628590265;0.1824110120376934;0.0;0.0;0.07111100032014889;0.08903908144755149;0.0;0.470600732118878;0.3993613566954253;0.2930833181197497;0.5450375323329669;0.45116299217393513;0.0;0.0;0.9530200528739966;0.45116299217393513;0.0;0.0;0.0;0.5050913710632892;0.0;0.0726274092519681;0.07623968695999611;0.060712243272341475;0.0;0.0;0.0;0.0;0.7673072563796478;0.0;0.0;0.0;0.6473833959979537;0.08445028379157436;0.0595985606966608;0.07894321335796155;0.0;0.0;0.6047108860341293;0.09726228756799686;0.0;0.0;0.0;0.6562820017592492;0.05809653937669278;0.14920095343280554;0.07707057980907597;0.18555428339594493;0.08890753578820727;0.470600732118878;0.0;0.0;0.08922727927132316;0.06357458753706137;0.07284942241583135;0.23919971897373152;0.0;0.19228934052043858;0.0;0.0;0.4616864726593558;0.26903318498301665;0.4071155562430616;0.0;0.0;0.0;0.0;0.0;0.07081968628358437;0.0;0.06870883967584908;0.0;0.10928983792372204;0.08843648688848897;0.0;0.07096701296361521;0.34596117803736026;0.07553076060718965;0.06417923641896482;0.0;0.0;0.0;0.0;0.07499003071932547;0.27121378902777377;0.8657833505604369;0.07845216839979591;0.08986076768554382;0.4515320929810289;0.08538435716853197
GO:0048147;0.19182724952938637;0.06861604341248287;0.0;0.18750130249021524;0.0;0.0;0.06731943923264219;0.0;0.0;0.2975973462691753;0.0;0.07398292955082676;0.1803353863495671;0.0;0.0;0.10608905827239154;0.08084162228403892;0.2228450403387599;0.0;0.18481418565505575;0.0896593718664652;0.0;0.18284349867537353;0.0;0.0;0.07958660532105954;0.10550553614251489;0.09005754275129588;0.06102458909173801;0.09205265287435978;0.06194765440710911;0.17393598740861313;0.08368100927074525;0.0;0.08363125879756991;0.0;0.21695863278262548;0.08808685588354685;0.0827956471891254;0.0583054092098877;0.20435744974456974;0.5126122110042787;0.27233766287349415;0.0885480231625152;0.090238417012044;0.08382865517377858;0.08274074568090785;0.10239608598566399;0.051287136684715885;0.4893012973387734;1.0;0.08667154479166435;0.0;0.06731943923264219;0.0713725303759227;0.08488841580947074;0.08228885172728101;0.07626920085415664;0.1900285650691404;0.0;0.0;0.07448093604420547;0.09438631829081393;0.0;0.16160270608418886;0.07974452219358742;0.0508152131964973;0.20352647495049747;0.15468261661468774;0.0;0.0;0.21165797437665387;0.15468261661468774;0.0;0.0;0.0;0.18799363312280443;0.0;0.07614615794821768;0.0801265313188331;0.06315174622108581;0.0;0.0;0.0;0.0;0.08416419605350668;0.0;0.0;0.0;0.19344230302699658;0.08924572112452052;0.06194765440710911;0.08311815488913266;0.0;0.0;0.17466356613064532;0.10367840793834032;0.0;0.0;0.0;0.37032384027406;0.060326504810192534;0.15468261661468774;0.08104481500402289;0.19344230302699658;0.0950152526694486;0.16160270608418886;0.0;0.0;0.09459782613459605;0.06625461593292258;0.07639024117564523;0.25247115688799115;0.0;0.20077346575150884;0.0;0.0;0.4818428521041749;0.28593853162168753;0.07160993684548086;0.0;0.0;0.0;0.0;0.0;0.07416141918200261;0.0;0.0718499167063563;0.0;0.11745755006974339;0.09370944795959187;0.0;0.07432299341487086;0.06861604341248287;0.0793438485681276;0.06778517050292136;0.0;0.0;0.0;0.0;0.078747359828499;0.28840304807992356;0.5404911196114888;0.08257397736308218;0.09531017266633954;0.07987380320923759;0.09028954307606427
GO:0060828;0.07742535040194483;0.08066969047002512;0.0;0.0726735874930444;0.0;0.0;0.07888345958019238;0.0;0.0;0.13242737079650757;0.0;0.3212888082382195;0.06941904840820756;0.0;0.0;0.13796107764652346;0.09811382061482002;0.09246560318838527;0.0;0.07144795263597138;0.11141189638920614;0.0;0.07322116509458472;0.0;0.0;0.09627134469440497;0.51203665572379;0.11202736997951618;0.25500477862476584;0.35944676002836884;0.0716073869326104;0.2360999250646899;0.3825165726569627;0.0;0.38223851842837525;0.0;0.334739727433892;0.40743637155068424;0.37757928932316104;0.06813588268287171;0.08340130695330178;0.12695161439578845;0.11829167357253552;0.10970102238647089;0.11230739555878254;0.10254860415029536;0.3150943369093388;0.1317804896664653;0.06001950658938186;0.0821417335525926;0.08667154479166435;1.0;0.0;0.2462785953553161;0.3158990999268849;0.10413901777070585;0.31299772927120123;0.09145925255638823;0.07657830077070857;0.0;0.0;0.08889969197862078;0.44411211044558485;0.0;0.06111744568233666;0.30128626239058937;0.2062066150268963;0.31026983611730835;0.2062066150268963;0.0;0.0;0.08694486808247393;0.2062066150268963;0.0;0.0;0.0;0.0756232139007321;0.0;0.09128237449700684;0.09706250860016344;0.2286005936573053;0.0;0.0;0.0;0.0;0.10305118775340003;0.0;0.0;0.0;0.07818820849805863;0.11077389780247626;0.2676792452626647;0.1014873545283696;0.0;0.0;0.21682692314997334;0.13391204275250146;0.0;0.0;0.0;0.08517685103507545;0.06945003809008121;0.05812387783839837;0.09841327574943833;0.07818820849805863;0.12422185515708385;0.06111744568233666;0.0;0.0;0.44536550729030305;0.28942767286417476;0.09163336277625939;0.10763986181257511;0.0;0.08167847115735309;0.0;0.0;0.08066969047002512;0.12581789535903834;0.3087641455840019;0.0;0.0;0.0;0.0;0.0;0.08844486782712574;0.0;0.08517685103507545;0.0;0.15782597783182076;0.11773486103560793;0.0;0.2768476177630281;0.2518553086088857;0.09591636148565506;0.08392308374149131;0.0;0.0;0.0;0.0;0.09504603999357354;0.12720271156892668;0.09246560318838527;0.376346765419909;0.12027271246156482;0.35317328148744476;0.11238659758925351
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20044268904400275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23175584099842703;0.0;0.0;0.0;0.0;0.18179722622716105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3288249990046023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20044268904400275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000774;0.06160516693876491;0.27157607970364495;0.0;0.05704802377341861;0.0;0.0;0.06252474796870607;0.0;0.0;0.09201284980019328;0.0;0.3381400614271771;0.05502304956006848;0.0;0.0;0.09465072497236246;0.19754529578441848;0.07076354262155429;0.0;0.056290027998268925;0.08135081132550402;0.0;0.05891366192879758;0.0;0.0;0.07297115504360976;0.41510835960460896;0.08167847115735309;0.2832496526259988;0.2601179265103835;0.3254796064291212;0.18875575310946757;0.23852046426724427;0.0;0.3365304568290639;0.0;0.21555095547027547;0.3528247030880347;0.23621436637956844;0.14836744472364796;0.06532976697579665;0.23840399248487287;0.08495874553735545;0.08043484000424987;0.4602672029618406;0.0765215637114544;0.33325570068335675;0.24471414591146004;0.04765987877387211;0.06455437103449081;0.06731943923264219;0.2462785953553161;0.0;1.0;0.20607483060178614;0.20656216441591632;0.33159159102695496;0.18726521520616363;0.061067703802464346;0.0;0.0;0.18321784372391478;0.37560718069026383;0.0;0.04967494214054717;0.39936147351807466;0.1691514468546443;0.20319532142396535;0.29597885633382703;0.0;0.0;0.06748421709113606;0.29597885633382703;0.0;0.0;0.0;0.2579937667284516;0.0;0.18698721885121927;0.073424795609133;0.4211619118144916;0.0;0.0;0.0;0.0;0.2049540662693294;0.0;0.0;0.0;0.06208715716471687;0.08101012718626963;0.18065596210501886;0.07592909161168175;0.0;0.0;0.1762322482842349;0.09272716282172395;0.0;0.0;0.0;0.17723536085440933;0.15063780745037952;0.04767906224485228;0.07419515536255698;0.06208715716471687;0.23155081635550828;0.04967494214054717;0.0;0.0;0.26661034411265894;0.2715141023446289;0.18753861708314057;0.07932115783307676;0.0;0.06426790352577431;0.0;0.0;0.06364170119200789;0.08877263059800804;0.406825301718842;0.0;0.0;0.0;0.0;0.0;0.18249308162483435;0.0;0.17723536085440933;0.0;0.10359655356907806;0.08467114263451214;0.0;0.4898483089431742;0.28048977430755023;0.19418869846825082;0.061589887455679275;0.0;0.0;0.0;0.0;0.07226501256477742;0.08945979450272751;0.07076354262155429;0.5395535825711446;0.22943818055796242;0.4493742453016952;0.21847925340517205
GO:0050855;0.06498212637046455;0.06725216359697771;0.0;0.06034811859641618;0.0;0.0;0.06600612427084031;0.0;0.0;0.09975570253926454;0.0;0.49965398393691746;0.3473315216657609;0.0;0.0;0.10286370761393195;0.07895511086911747;0.07525579669050203;0.0;0.0595005411984729;0.08734476756966034;0.0;0.3262225042487157;0.0;0.0;0.07775755050452782;0.38246908002543023;0.08772260250962002;0.4138956833428352;0.5458434881662916;0.060833836382250435;0.3880460581034545;0.30526231857054403;0.0;0.3050852101735523;0.0;0.274047617223837;0.32092671065527745;0.3021097282428004;0.05718559252074501;0.06914003466774132;0.09661651519067593;0.09151759195699567;0.08628972072666047;0.08789421029396662;0.08180190560441901;0.49194486464067094;0.09938819340563036;0.05029398067445827;0.35925562115063436;0.0713725303759227;0.3158990999268849;0.0;0.20607483060178614;1.0;0.0828107330899303;0.48932187022512075;0.39248944913508044;0.06438441076236054;0.0;0.0;0.07287666485248812;0.3432546561020399;0.0;0.3118838348316373;0.47454066760110036;0.34581312528394725;0.850195818881641;0.34581312528394725;0.0;0.0;0.37654491796878364;0.34581312528394725;0.0;0.0;0.0;0.3352381630006801;0.0;0.07447015634202964;0.07827286423412146;0.193550665885824;0.0;0.0;0.0;0.0;0.4321318141629543;0.0;0.0;0.0;0.34476630818782583;0.08695215161940835;0.22740608346116628;0.08112520727613752;0.0;0.0;0.3610128739798643;0.1005958410079318;0.0;0.0;0.0;0.3702202474497057;0.05926972323512157;0.04996252627028004;0.07914891950588901;0.06551863670048165;0.09207695533958649;0.3118838348316373;0.0;0.0;0.34400292548447176;0.2429130189987084;0.07470359664486684;0.08500929759559146;0.0;0.06795182213172159;0.0;0.0;0.06725216359697771;0.09595846434251631;0.4840040379026129;0.0;0.0;0.0;0.0;0.0;0.07257073585711789;0.0;0.07035584776052142;0.0;0.11351674426311364;0.09118395606279167;0.0;0.22705293078825386;0.4096340515239987;0.07752580733328968;0.06606102848954484;0.0;0.0;0.0;0.0;0.07695624253810783;0.09676188121017118;0.3960043203177219;0.3013201559645282;0.09269886617647133;0.5383994317150378;0.0879427138486668
