;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0010918;0.1637558359534413;0.254758964990266;0.0;0.2289996208968833;0.0;0.0;0.3040945898804758;0.0;0.0;0.2991366772726036;0.0;0.254758964990266;0.2388029594019766;0.0;0.0;0.3762551526593025;0.18058550093835818;0.2784552652550451;0.0;0.219154897981007;0.3205106248470799;0.0;0.219154897981007;0.0;0.0;0.2715886299751829;0.3574868623789525;0.3278658238634741;0.2773759731609016;0.33386579072837785;0.18831396444722587;0.21498835234801905;0.31511231892527364;0.0;0.18831396444722587;0.0;0.18831396444722587;0.24944390916720965;0.2145999503904501;0.2346436367742753;0.23779983918762437;0.3281255062769643;0.3405799951852282;0.330888997249221;0.350223983147599;0.3188354728071699;0.254758964990266;0.28897930932243815;1.0;0.17552267843442942;0.2289996208968833;0.2784552652550451;0.0;0.2178139717893584;0.2289996208968833;0.21710461175502765;0.2715886299751829;0.2346436367742753;0.18831396444722587;0.0;0.0;0.3790045959402334;0.27246228937181044;0.0;0.20514362943214276;0.33566513779208684;0.2444883596901516;0.219154897981007;0.15286144144501296;0.0;0.0;0.2486476823178529;0.20232523299609012;0.0;0.0;0.0;0.18831396444722587;0.0;0.2145999503904501;0.31509268286089304;0.20514362943214276;0.0;0.0;0.0;0.0;0.25239047226412975;0.0;0.0;0.0;0.219154897981007;0.3568492138342962;0.17552267843442942;0.3249374057767693;0.0;0.0;0.17552267843442942;0.36705364813251595;0.0;0.0;0.0;0.1637558359534413;0.17552267843442942;0.20514362943214276;0.2715886299751829;0.16939339070655912;0.334676851189647;0.2289996208968833;0.0;0.0;0.3568492138342962;0.2178139717893584;0.2605463081759847;0.3061630037524272;0.0;0.2414025049521108;0.0;0.0;0.18831396444722587;0.2736882632666893;0.29596851570139976;0.0;0.0;0.0;0.0;0.0;0.27624646372887035;0.0;0.23598456296592396;0.0;0.35124459266136626;0.3599094918915665;0.0;0.27372090873029603;0.2715886299751829;0.2495720758280771;0.3404339047407273;0.0;0.0;0.0;0.0;0.3220776249299337;0.2972983886220169;0.23142961537536705;0.2145999503904501;0.29862549893483176;0.3509852483808302;0.25642885123625025
GO:0030889;0.24483841560033986;0.22374314557048924;0.0;0.30761340129552084;0.0;0.0;0.2659062722645507;0.0;0.0;0.39423052546836646;0.0;0.3202132490191114;0.46103304008745377;0.0;0.0;0.360728072032794;0.2020034135127573;0.37502658369521197;0.0;0.29776867837964455;0.2894948054273031;0.0;0.569295106241984;0.0;0.0;0.24057281055540614;0.36341603616008333;0.34928373643787325;0.4107527279771912;0.41480881355049154;0.19694059100882855;0.4372184330334962;0.3210414927064045;0.0;0.19694059100882855;0.0;0.2834078126429887;0.25909497926062064;0.22425102048386109;0.22410562170685017;0.34568497339618365;0.5495932183813461;0.4586075680330344;0.3153619166227125;0.31920816372782224;0.2878196533873931;0.3202132490191114;0.29863037941584913;0.17552267843442942;1.0;0.5442251034495991;0.28586190928058;0.0;0.22374314557048924;0.3623763757131729;0.23852252432942678;0.3370429140040283;0.47204469315690845;0.2834078126429887;0.0;0.0;0.2504175334712824;0.2810889159334131;0.0;0.42737371011761993;0.40111942182093224;0.3796913125485681;0.44700376648313234;0.3637291009551753;0.0;0.0;0.8377687585841199;0.39322910829730784;0.0;0.0;0.0;0.41054404513270304;0.0;0.20321418733618574;0.28407686344111627;0.22656154200654188;0.0;0.0;0.0;0.0;0.6823783634184214;0.0;0.0;0.0;0.569295106241984;0.3258333944145194;0.1851737485278404;0.2939215863569925;0.0;0.0;0.5614452974618274;0.35152656750600747;0.0;0.0;0.0;0.5550969312837755;0.19694059100882855;0.28227993958637626;0.24057281055540614;0.27151280350113305;0.3256163063666259;0.45684848939900863;0.0;0.0;0.3258333944145194;0.22374314557048924;0.26795295220151955;0.4027343221925941;0.0;0.33797382339227766;0.0;0.0;0.49488947855938925;0.36756212892638435;0.43117146855981625;0.0;0.0;0.0;0.0;0.0;0.2976643763032695;0.0;0.24339120699145883;0.0;0.35865123668690113;0.32889367247178974;0.0;0.29513882130469515;0.3370429140040283;0.27098998840247623;0.1950232739822172;0.0;0.0;0.0;0.0;0.2910618055101569;0.407880975611048;0.7662501675715525;0.23601786296484922;0.3200434115092309;0.48618820123924666;0.2450430881819859
GO:0048147;0.3100822005437819;0.2832212090999459;0.0;0.37123278239722163;0.0;0.0;0.3295256533662515;0.0;0.0;0.47333864536333553;0.0;0.26675402025138994;0.37541733308566677;0.0;0.0;0.44700869012391137;0.2672471984561994;0.46130720178632934;0.0;0.3613880594813454;0.3686029253222722;0.0;0.4020068345122913;0.0;0.0;0.30005087408486286;0.44252415605505235;0.43556435452899067;0.3244898235808062;0.38195809120357016;0.2659062722645507;0.3516027260317092;0.40014961260137355;0.0;0.2659062722645507;0.0;0.3625159325379578;0.3243387642040626;0.2894948054273031;0.2835836852363069;0.4247930932911527;0.65853507346188;0.5675494231135683;0.4016425347138299;0.37868622725727896;0.36692777328236226;0.2832212090999459;0.36387416435929115;0.2289996208968833;0.5442251034495991;1.0;0.3593512413589009;0.0;0.3028512654654583;0.3098955970007391;0.3037663092728688;0.30005087408486286;0.2672471984561994;0.3625159325379578;0.0;0.0;0.3295256533662515;0.3500545971891353;0.0;0.341758003115833;0.36412738190176674;0.29342840815218313;0.3793455975228747;0.2781133939533883;0.0;0.0;0.4228496504085848;0.34455839449642844;0.0;0.0;0.0;0.38517716952737435;0.0;0.2626922508656424;0.34355492697057294;0.30005087408486286;0.0;0.0;0.0;0.0;0.32998278008145465;0.0;0.0;0.0;0.4020068345122913;0.38531145794397603;0.2504175334712824;0.35339964988644923;0.0;0.0;0.34288587617244537;0.43780718559712484;0.0;0.0;0.0;0.42901107859362586;0.2659062722645507;0.341758003115833;0.31968093045037527;0.33675658844457507;0.3817907016095516;0.37123278239722163;0.0;0.0;0.40494151430948844;0.2832212090999459;0.34144228427984047;0.48901494028371145;0.0;0.42425444148339503;0.0;0.0;0.603831333639923;0.4410514610047052;0.3449085641634313;0.0;0.0;0.0;0.0;0.0;0.3767724961982385;0.0;0.31688053906977975;0.0;0.4321405687652221;0.3883717360012464;0.0;0.38141943939581247;0.30005087408486286;0.3500981082974453;0.23901259871840547;0.0;0.0;0.0;0.0;0.35053986903961354;0.4941615937021654;0.6001320403905366;0.3049835442205714;0.3935327435875518;0.39992529684286177;0.30452115171144256
GO:0060828;0.2613037807867954;0.3326768534581077;0.0;0.3255691156749497;0.0;0.0;0.3789812977244133;0.0;0.0;0.410695890654822;0.0;0.39321686864368727;0.333894983935639;0.0;0.0;0.4738030974926566;0.30269157426549687;0.3914919488816675;0.0;0.31572439275907344;0.3984285133149216;0.0;0.3321915816076294;0.0;0.0;0.3495065184430246;0.6765177182278899;0.46235876189773584;0.4878976651740112;0.4919537507473115;0.2998731778294442;0.41989125654448045;0.634143174774211;0.0;0.47723859744797165;0.0;0.47723859744797165;0.5284985911913354;0.49365463241457574;0.33303932959446864;0.3621503385826392;0.462618444311226;0.4750729332194899;0.4284369420825751;0.4281418716154407;0.3967533612750116;0.39321686864368727;0.3993185401685887;0.2784552652550451;0.28586190928058;0.3593512413589009;1.0;0.0;0.43550816199861625;0.5307155399104254;0.33921068508216634;0.41004653362860416;0.3167028428143611;0.2998731778294442;0.0;0.0;0.3593512413589009;0.5613869223725563;0.0;0.30023565396580515;0.4741230414455081;0.41989125654448045;0.49406826243288854;0.3464019244661595;0.0;0.0;0.36020689570007125;0.37590193180829207;0.0;0.0;0.0;0.3153619166227125;0.0;0.30038105274281607;0.39301057132873474;0.39273159679320896;0.0;0.0;0.0;0.0;0.3639496856463481;0.0;0.0;0.0;0.3321915816076294;0.4347671023021379;0.45457736045855507;0.402855294244611;0.0;0.0;0.3464019244661595;0.46460159296587006;0.0;0.0;0.0;0.27307062326778353;0.2998731778294442;0.30023565396580515;0.3495065184430246;0.2879781686875886;0.43124634596771344;0.3255691156749497;0.0;0.0;0.6389350764823258;0.5040411520096322;0.37358299180260707;0.4191996873790496;0.0;0.3544391885787332;0.0;0.0;0.3153619166227125;0.3840274941128399;0.491001468921241;0.0;0.0;0.0;0.0;0.0;0.40659808419088794;0.0;0.34902124659254635;0.0;0.46428127628798865;0.4378273803594082;0.0;0.4914150989395539;0.41004653362860416;0.3799236962900947;0.28846824307656727;0.0;0.0;0.0;0.0;0.3999955133977754;0.42434634079750355;0.3417688462215176;0.47402457604906334;0.4256734511103184;0.568679438590088;0.3422099535886162
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39067602063155943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3343765615847912;0.0;0.0;0.0;0.0;0.3611791161464519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.470699184333939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4075056856164763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000774;0.19694059100882855;0.3441374680309766;0.0;0.26675402025138994;0.0;0.0;0.3255125024548749;0.0;0.0;0.3500545971891353;0.0;0.410263834522846;0.2732536904699523;0.0;0.0;0.4203343022231182;0.33338533752975075;0.3326768534581077;0.0;0.25690929733551365;0.341928537421479;0.0;0.2733764861840696;0.0;0.0;0.293006542549582;0.6518342486576931;0.40888996662819743;0.5449208048779816;0.4384849554777731;0.424448976572424;0.3633912806510379;0.4834790314372371;0.0;0.43706638908450657;0.0;0.3367168927502447;0.4841850652556262;0.35616410834075296;0.38291180121658636;0.3015090451169525;0.5287647305776928;0.4216041379499515;0.3749681468130367;0.519913994729757;0.340253385381569;0.3876025975334294;0.4300123034328426;0.2178139717893584;0.22374314557048924;0.3028512654654583;0.43550816199861625;0.0;1.0;0.38605251764045445;0.3699044483464202;0.4044322625183463;0.33338533752975075;0.23923188436375753;0.0;0.0;0.4123239083622166;0.5212147140090911;0.0;0.23959436050011845;0.46850877033525024;0.3633912806510379;0.3535465577351616;0.33406846923513867;0.0;0.0;0.29956560223438455;0.36687214486380215;0.0;0.0;0.0;0.3245074116654642;0.0;0.32282926887219104;0.33651059543529216;0.4839644293881677;0.0;0.0;0.0;0.0;0.40026223672725014;0.0;0.0;0.0;0.2733764861840696;0.3782671264086953;0.3170868363847323;0.3463553183511684;0.0;0.0;0.2842831607560688;0.41113279769633165;0.0;0.0;0.0;0.29924073570943865;0.33618572891034626;0.23959436050011845;0.293006542549582;0.22361497890962173;0.4716311998635658;0.26675402025138994;0.0;0.0;0.488270933145352;0.46987006471317005;0.4170680410796574;0.36038459195548983;0.0;0.2956240931551734;0.0;0.0;0.25654682119915273;0.32190873040274914;0.4873179821307725;0.0;0.0;0.0;0.0;0.0;0.45957075119420365;0.0;0.3925062958695967;0.0;0.40546618086442887;0.38132740446596564;0.0;0.6249392248894414;0.4044322625183463;0.4328963632934104;0.22182582854387778;0.0;0.0;0.0;0.0;0.3434955375043328;0.36553124537394377;0.27965008251142687;0.4835507993698549;0.4691585003873687;0.5691372693718635;0.3646581697179912
GO:0050855;0.2118481364286336;0.2832212090999459;0.0;0.27611347131678793;0.0;0.0;0.3295256533662515;0.0;0.0;0.3612402462966602;0.0;0.4303008383528057;0.4301803075033188;0.0;0.0;0.4243474531344948;0.2532359299073351;0.3420363045235057;0.0;0.2662687484009117;0.3489728689567598;0.0;0.41615103389899744;0.0;0.0;0.30005087408486286;0.6270620738697279;0.4129031175395741;0.5548153700686943;0.5588714556419947;0.2504175334712824;0.47963646324301545;0.5846875304160492;0.0;0.42778295308980985;0.0;0.42778295308980985;0.47904294683317344;0.44419898805641395;0.2835836852363069;0.3126946942244774;0.4131627999530642;0.4256172888613281;0.3789812977244133;0.37868622725727896;0.34729771691684985;0.4303008383528057;0.3498628958104269;0.2289996208968833;0.3623763757131729;0.3098955970007391;0.5307155399104254;0.0;0.38605251764045445;1.0;0.28975504072400454;0.42750044697221024;0.37920604069808983;0.2504175334712824;0.0;0.0;0.3098955970007391;0.5119312780143944;0.0;0.39652097753348503;0.4915769547891141;0.47963646324301545;0.7278951319133287;0.3933558451518981;0.0;0.0;0.4400250304191951;0.3933558451518981;0.0;0.0;0.0;0.3796913125485681;0.0;0.25092540838465427;0.34355492697057294;0.3432759524350472;0.0;0.0;0.0;0.0;0.443767820365472;0.0;0.0;0.0;0.41615103389899744;0.38531145794397603;0.40512171610039327;0.35339964988644923;0.0;0.0;0.3933558451518981;0.41514594860770826;0.0;0.0;0.0;0.3468876369199046;0.2504175334712824;0.2507800096076434;0.30005087408486286;0.23852252432942678;0.3817907016095516;0.42599575681487367;0.0;0.0;0.5894794321241641;0.45458550765147043;0.32412734744444527;0.3697440430208878;0.0;0.3049835442205714;0.0;0.0;0.2659062722645507;0.334571849754678;0.5579191738159242;0.0;0.0;0.0;0.0;0.0;0.3571424398327261;0.0;0.29956560223438455;0.0;0.4148256319298269;0.3883717360012464;0.0;0.441959454581392;0.44713050333772264;0.3304680519319329;0.23901259871840547;0.0;0.0;0.0;0.0;0.35053986903961354;0.37489069643934175;0.41828331265411045;0.42456893169090154;0.3762178067521566;0.6457395821240182;0.2927543092304544
GO:0050731;0.5151155060764577;0.26308065282321136;0.0;0.26049656586265213;0.0;0.0;0.3037663092728688;0.0;0.0;0.45411262559168725;0.0;0.3035221199391385;0.27254433043562154;0.0;0.0;0.41407684783438037;0.7003293397682024;0.33921068508216634;0.0;0.25065184294677584;0.34284358122888947;0.0;0.27991031780812825;0.0;0.0;0.27991031780812825;0.5095773389360143;0.4026325122394596;0.3925841286528143;0.35619874711018745;0.33710077271775674;0.248729723381664;0.37439026850799084;0.0;0.33710077271775674;0.0;0.2502893668104149;0.7151296121611368;0.27759979628544745;0.4455706642860479;0.4935060629665746;0.4998460391995385;0.4153466835612137;0.3687106924242989;0.43256579087508973;0.3411684291889795;0.3035221199391385;0.5300280455175626;0.21710461175502765;0.23852252432942678;0.3037663092728688;0.33921068508216634;0.0;0.3699044483464202;0.28975504072400454;1.0;0.3203517849240554;0.3399191691538094;0.2502893668104149;0.0;0.0;0.3965788362472134;0.7676479997078701;0.0;0.2388850004657877;0.38442829274095935;0.2732878518754486;0.2671190317953318;0.19153088460692996;0.0;0.0;0.31062308468104194;0.23382217796185895;0.0;0.0;0.0;0.26308065282321136;0.0;0.8838309726091813;0.3234143706938384;0.3694191764959419;0.0;0.0;0.0;0.0;0.4011772805346606;0.0;0.0;0.0;0.27991031780812825;0.36517090166724153;0.23852252432942678;0.3332590936097146;0.0;0.0;0.23852252432942678;0.40487534330759384;0.0;0.0;0.0;0.31029821815609604;0.46924430177631293;0.2388850004657877;0.2939215863569925;0.4817136469757038;0.5858680260240183;0.26049656586265213;0.0;0.0;0.3791821702161058;0.352589511511025;0.4108105866909196;0.36691842357954846;0.0;0.30215792477923203;0.0;0.0;0.26308065282321136;0.42744422904970514;0.49373677751990114;0.0;0.0;0.0;0.0;0.0;0.44382567907920045;0.0;0.38624884148085886;0.0;0.5076980112248539;0.36823117972451186;0.0;0.44544144165287025;0.3203517849240554;0.4171512911784072;0.240423786980565;0.0;0.0;0.0;0.0;0.33039931276287904;0.3720650769980024;0.2944294612703644;0.6474819777557137;0.4629010459986309;0.37978474056612715;0.7221145542301775
GO:0050853;0.22656154200654188;0.5721288325429055;0.257732911673192;0.2835836852363069;0.27784823988918267;0.4360663303936862;0.4442396909850449;0.0;0.0;0.36688426217405223;0.0;0.6518756551181304;0.4030206477520474;0.4024070004238523;0.42236719766729713;0.6568628511939376;0.283832674107386;0.3495065184430246;0.4024070004238523;0.2737389623204306;0.601118323381715;0.48873111521186;0.38667625461760874;0.42908138832464554;0.3239698433804841;0.5521963285098181;0.5441051531079404;0.4030583946236978;0.536165349225864;0.7762190855112279;0.2965030164646016;0.41018551013681503;0.4508449048710768;0.35873055205849386;0.3674872693174387;0.45575577622543867;0.316601564534254;0.42591976125695064;0.3401900976970064;0.35027767465042614;0.30284997130860114;0.4437595441531151;0.41577256594545187;0.6114966957838561;0.5534717883575119;0.5994431713418051;0.7271728956155319;0.394470908559342;0.2715886299751829;0.3370429140040283;0.30005087408486286;0.41004653362860416;0.0;0.4044322625183463;0.42750044697221024;0.3203517849240554;1.0;0.5011559547662333;0.2560615493486744;0.0;0.27784823988918267;0.36012239756630243;0.45163559424202326;0.0;0.36936131778221354;0.7416353897793301;0.44713050333772264;0.41765572405633394;0.3412198288810928;0.42908138832464554;0.46307085917241175;0.4128653706679236;0.400826059071417;0.4490415855680904;0.6463369480286145;0.6250805021140081;0.3525316527972966;0.0;0.32009154962735403;0.6324625504135324;0.38431693430235564;0.5014099121704623;0.0;0.4024070004238523;0.5469259582019668;0.46199401284623554;0.4024070004238523;0.4360663303936862;0.5469259582019668;0.38667625461760874;0.6742190813869355;0.3011128257409857;0.6055451043114045;0.4024070004238523;0.4528959953786031;0.3680223834427535;0.6476613466671512;0.6142446181416344;0.45602652763713103;0.0;0.36841749768719906;0.2810142776713333;0.2564240254850354;0.5521963285098181;0.24044464389453868;0.4461695714935537;0.39652097753348503;0.41923666540876925;0.42908138832464554;0.505100598130269;0.4044322625183463;0.3720390284798914;0.3772142569404068;0.318066629543819;0.31245375814009035;0.0;0.38513801778438667;0.2560615493486744;0.33873839538766604;0.49861065934897075;0.4024070004238523;0.30870717847842105;0.3419247477060866;0.27784823988918267;0.2848925714244635;0.387739184032777;0.0;0.3474772832698307;0.5096967783190562;0.4222958458493458;0.6772793594442059;0.0;0.4603391994592839;0.7440025606004488;0.3610647961319838;0.3045213336331187;0.0;0.0;0.4024070004238523;0.5518541529207539;0.639447492482573;0.36504597352346546;0.39294985094496593;0.39107580248019114;0.4068145509522075;0.5536273920284012;0.3619204504731542
GO:0031295;0.2020034135127573;0.3424703341006592;0.0;0.2507800096076434;0.0;0.0;0.36914472200145243;0.0;0.0;0.3373842548319197;0.0;0.5171299654099799;0.3875319089587791;0.0;0.42236719766729713;0.46396652176969566;0.30340005833713996;0.3167028428143611;0.0;0.24093528669176711;0.40822199395747305;0.0;0.4798638974434404;0.0;0.0;0.35929999908557614;0.47305822811934484;0.3661134014227902;0.5099132383950506;0.5180472632873933;0.30058166190108726;0.36371730190482154;0.35335989648458965;0.0;0.30058166190108726;0.0;0.22656154200654188;0.36049162408500324;0.25284752794976617;0.33064761828491374;0.27604741674694044;0.46332692838286904;0.37882757274454426;0.4186003663596142;0.49794420360367336;0.40654684191756313;0.48432628978131637;0.40002702424023173;0.2346436367742753;0.47204469315690845;0.2672471984561994;0.3167028428143611;0.0;0.33338533752975075;0.37920604069808983;0.3399191691538094;0.5011559547662333;1.0;0.22656154200654188;0.0;0.0;0.360059725430544;0.38472998682567183;0.0;0.35387257898894525;0.5652324625831373;0.39652097753348503;0.36936131778221354;0.29847351696137947;0.0;0.46307085917241175;0.555039648016952;0.3370429140040283;0.4490415855680904;0.6040456546736855;0.5499855331304156;0.3370429140040283;0.0;0.3128563792954473;0.4028040519712862;0.3329000656792725;0.0;0.0;0.0;0.5046346648470378;0.6694355841986404;0.0;0.0;0.5046346648470378;0.4798638974434404;0.44456058294468936;0.21377025599374544;0.4126487748871625;0.0;0.0;0.5506682881164955;0.4547650172429092;0.5719533247867055;0.45602652763713103;0.0;0.6260708788890328;0.30058166190108726;0.22692401814290286;0.35929999908557614;0.2177834069051222;0.4288546346581585;0.37920604069808983;0.0;0.0;0.3950967913936122;0.33338533752975075;0.37429147587425016;0.3444105813117433;0.0;0.27965008251142687;0.0;0.0;0.22656154200654188;0.31193584082600534;0.44800113354473314;0.0;0.0;0.0;0.0;0.0;0.407306568262531;0.0;0.34972973066418944;0.0;0.38949217022068233;0.44762086100195975;0.0;0.4089223308362008;0.5011559547662333;0.38063218036173774;0.2596923266764701;0.0;0.0;0.0;0.5518541529207539;0.40978899404032687;0.3355459661813329;0.6065752250574331;0.3128563792954473;0.42638193518196144;0.5030178662241636;0.35468528014124745
GO:1900165;0.256605258081328;0.29409800714185624;0.0;0.579562147214784;0.0;0.0;0.2832212090999459;0.0;0.0;0.40971926426163474;0.0;0.22276469551520156;0.3314280083494784;0.0;0.0;0.3780430088681892;0.21377025599374544;0.821972444195792;0.0;0.5530141293876076;0.3049835442205714;0.0;0.3330411532565691;0.0;0.0;0.2560615493486744;0.3789047749533516;0.36659867327326845;0.2823266968867448;0.31833871010186937;0.29409800714185624;0.30761340129552084;0.33653023149967276;0.0;0.209731877021625;0.0;0.298896551436257;0.2708618217416088;0.23601786296484922;0.23959436050011845;0.36117371218945193;0.3668583556867586;0.48126880502245095;0.3326768534581077;0.38956302529918924;0.3033083921806614;0.23923188436375753;0.31039722189683727;0.18831396444722587;0.2834078126429887;0.3625159325379578;0.2998731778294442;0.0;0.23923188436375753;0.2504175334712824;0.2502893668104149;0.2560615493486744;0.22656154200654188;1.0;0.0;0.0;0.35650398887864504;0.29388020194620956;0.0;0.29776867837964455;0.32013805716557836;0.24943908341599474;0.3330411532565691;0.23864772003979867;0.0;0.0;0.359230269306884;0.29825395023012286;0.0;0.0;0.0;0.38872850864153247;0.0;0.21335662597543276;0.29956560223438455;0.24057281055540614;0.0;0.0;0.0;0.0;0.2738083848385289;0.0;0.0;0.0;0.3330411532565691;0.3413221332077877;0.19694059100882855;0.3094103251502608;0.0;0.0;0.468310423986639;0.36884150434140267;0.0;0.0;0.0;0.1851737485278404;0.209731877021625;0.5369137486702443;0.2560615493486744;0.2832796459821212;0.33962757491549017;0.32492833813091604;0.0;0.0;0.3413221332077877;0.23923188436375753;0.3725619373644781;0.4345397372824327;0.0;0.4431722141121731;0.0;0.0;0.3162114882716522;0.3815733974752486;0.3009192394272429;0.0;0.0;0.0;0.0;0.0;0.31315311509653776;0.0;0.2574024755403231;0.0;0.3726625052357654;0.34438241126505803;0.0;0.31245375814009035;0.2560615493486744;0.2864787271957445;0.2034259638919712;0.0;0.0;0.0;0.0;0.3065505443034252;0.4251959124464432;0.3393147495839263;0.24880914897764567;0.33405468005809513;0.3559359721066733;0.2551855268212329
