;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0000187;0.0032485583435824905;0.051123543465938906;0.0;0.0;0.0;0.17891773060044605;0.006145022122173749;0.0;0.0021483781229270334;0.0;1.0;0.0021483781229270334;0.0021483781229270334;0.0;0.0012049684023742746;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.037836644979300546;0.0101419517909726;0.0;0.0;0.0021483781229270334;0.006435763527272785;0.006330897823683107;0.0012049684023742746;0.0021483781229270334;0.0;0.051123543465938906;0.0021483781229270334;0.0012049684023742746;0.01129208619248899;0.01129208619248899;0.006435763527272785;0.051123543465938906;0.006435763527272785;9.085464744861965E-4;0.006330897823683107;0.0021483781229270334;0.0;0.0021483781229270334;0.029416924307513623;0.0;0.006435763527272785;0.011678302685560022;0.0012049684023742746;0.0;0.037836644979300546;0.2744662249390444;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.006435763527272785;0.0;0.006145022122173749;0.006435763527272785;0.0021483781229270334;0.0;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0012049684023742746;0.004944216628169998;0.051123543465938906;0.0;0.0;0.0;0.0021483781229270334;0.019684812127393165;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.006083668962281553;0.0021483781229270334;0.006330897823683107;0.0;0.0021483781229270334;0.0;0.006435763527272785;0.07174319126347752;0.0;0.01129208619248899;0.01129208619248899;0.0;0.0021483781229270334;0.0;0.0;0.010519098047229662;0.0;0.0021483781229270334;0.004944216628169998;0.0;0.0101419517909726;0.0;0.0;0.0;0.006435763527272785;0.006435763527272785;0.0021483781229270334;0.02158107991395487;0.011678302685560022;0.0012049684023742746;0.0032485583435824905;0.04305045205297592;0.0;0.037836644979300546;0.019684812127393165;0.0101419517909726;0.0;0.0;9.085464744861965E-4;0.006435763527272785;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.0;0.006145022122173749;0.0012049684023742746;0.0;0.0021483781229270334;0.006435763527272785;0.006435763527272785;0.2744662249390444;0.0;0.0021483781229270334
GO:0010811;0.019258124253000528;0.03339691615813532;0.0;0.0;0.0;0.006472061783176765;0.028659235217474235;0.0;0.12647751533626103;0.0;0.0021483781229270334;1.0;0.12647751533626103;0.0;0.12647751533626103;0.07098646913917254;0.0;0.07098646913917254;0.0;0.12647751533626103;0.0;0.0567803547091016;0.015172228470901411;0.0;0.0;0.12647751533626103;0.05325778500837306;0.009623540534229036;0.0730048329371151;0.07098646913917254;0.0;0.03339691615813532;0.12647751533626103;0.03062282381636306;0.09159147507595189;0.09908801506273343;0.18324392195747494;0.0333001034066708;0.02360482794317955;0.09536407795765706;0.02070091600076522;0.05741523701787999;0.0;0.019295301441722517;0.03988458962878241;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.007827477218386933;0.0;0.030072496991298436;0.0;0.02034967769634838;0.039517543450326646;0.0;0.07607664012903724;0.026922081419446457;0.12647751533626103;0.0;0.0;0.0;0.11567359126891814;0.0;0.0;0.07423596652417339;0.06825029425055588;0.033494293474657176;0.0;0.0;0.0;0.08330765047047413;0.008434784000301693;0.008540098298908382;0.0;0.0;0.0729799406548217;0.06970670131204991;0.12647751533626103;0.1277147310742887;0.0;0.12647751533626103;0.0;0.039670825765091344;0.010867432912906327;0.0;0.015561846551258574;0.010438984029063935;0.0;0.12647751533626103;0.0;0.0;0.13542208567541858;0.0;0.12647751533626103;0.04021169954498488;0.0;0.09185382161404643;0.0;0.0;0.0;0.050630917619257816;0.02520153853834212;0.10690215883659161;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.09433185464935323;0.004070797230740158;0.0;0.0424336740708042;0.023138526400884603;0.031751815877821804;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.12647751533626103;0.0;0.03644090403475457;0.0;0.12647751533626103;0.12647751533626103;0.12647751533626103;0.0;0.01796646261110231;0.12647751533626103;0.0;0.0550842956350268;0.09840791439978333;0.01731240657159823;0.006754307064843514;0.0;0.06787371222174547
GO:0035556;0.03433594835535428;0.03339691615813532;0.0;0.0;0.015393928619663268;0.006472061783176765;0.028659235217474235;0.004780636235848622;0.8767197170166617;0.02283537593488651;0.0021483781229270334;0.12647751533626103;1.0;0.14532829318607357;0.1853208245562715;0.03981443089370195;0.0;0.03981443089370195;0.14530899669304984;0.7826096423982843;0.08306090415342342;0.0567803547091016;0.02705106927178223;0.010178882135736105;0.0;0.30332536409687677;0.05325778500837306;0.02348664368994756;0.0730048329371151;0.03981443089370195;0.08330205454180095;0.03339691615813532;0.6851336262512295;0.03062282381636306;0.1633014782064568;0.176667307943996;0.18324392195747494;0.0333001034066708;0.02360482794317955;0.12972975772051726;0.050521430905414395;0.24983213766360998;0.030477824524970297;0.10010894477299503;0.07111155747450323;0.042893390906138834;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.07153182450691553;0.03884343104127958;0.007827477218386933;0.0;0.05361725212926124;0.0;0.10557931768025938;0.039517543450326646;0.00995265833540629;0.1356395644873101;0.026922081419446457;0.6436478635053585;0.04116541576730308;0.018629235703855225;0.0;0.20623828176148096;0.017150719269996305;0.14532829318607357;0.07423596652417339;0.06825029425055588;0.033494293474657176;0.13484356899313144;0.14532829318607357;0.0;0.046725055250607335;0.01503865610264736;0.015226424457993607;0.03261432980414468;0.0;0.3175591624690071;0.03909664300636443;0.6268118944634699;0.07163181090886232;0.0682597671757392;0.8386868355071861;0.05232340137006609;0.039670825765091344;0.010867432912906327;0.0;0.027745732267497995;0.01861201079583135;0.05176585175401968;0.7203413680427009;0.14532829318607357;0.05176585175402137;0.07595466202205571;0.0;0.7332372093942711;0.04021169954498488;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.050630917619257816;0.02520153853834212;0.1905994040056726;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.16818739182245787;0.00725795937566638;0.022277141600228655;0.0424336740708042;0.04125444602404568;0.0566113654604624;0.14532829318607357;0.05072309217445777;0.011663977015596367;0.056051034367928625;0.10518677698940293;0.6436478635053585;0.04626498821526307;0.020438738156580934;0.0;0.6912585729064955;0.8386868355071861;0.6436478635053585;0.03536132691906345;0.03203300198081839;0.16621969471158365;0.14532829318607357;0.0982116173552396;0.09840791439978333;0.01731240657159823;0.006754307064843514;0.043050513132991935;0.038068567961220885
GO:0086003;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.004780636235848622;0.12741218007660887;0.02283537593488651;0.0;0.0;0.14532829318607357;1.0;0.0;0.0;0.0;0.0;0.14530899669304984;0.11373532356070608;0.18235403663990735;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.08330205454180095;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.11153179167231024;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.15192061494556588;0.0;0.0;0.0;0.2960390254771372;0.15192061494556588;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05502689336873991;0.0;0.10861444214277861;0.0;0.0682597671757392;0.14532829318607357;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.12482130051040963;0.14849822590614928;0.05176585175402137;0.0;0.0;0.12705590171490894;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.15984333713615964;0.05072309217445777;0.011663977015596367;0.0;0.23092974463327914;0.11153179167231024;0.04626498821526307;0.0;0.0;0.11978181163412484;0.14532829318607357;0.11153179167231024;0.0776331629225212;0.0;0.0;0.14731376334614546;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
GO:0098909;0.019258124253000528;0.01873144595815766;0.0;0.0;0.0;0.0036300080808479617;0.01607420616731041;0.0;0.16898161555990643;0.0;0.0012049684023742746;0.12647751533626103;0.1853208245562715;0.0;1.0;0.03981443089370195;0.0;0.03981443089370195;0.0;0.15084255453411852;0.0;0.03184659747272735;0.015172228470901411;0.0;0.0;0.17012716498780991;0.029870881401500595;0.005397589064496297;0.0730048329371151;0.03981443089370195;0.0;0.01873144595815766;0.15745416065366238;0.03062282381636306;0.09159147507595189;0.09908801506273343;0.10277666372112565;0.01867714624936025;0.013239322962505668;0.17205532495109405;0.011610595646515674;0.05741523701787999;0.0;0.019295301441722517;0.03988458962878241;0.0;0.01841404760735893;0.004305002812350962;0.006603478944598653;0.0;0.02178625193817226;0.004390224708493307;0.0;0.030072496991298436;0.0;0.02034967769634838;0.022164343738624703;0.0;0.07607664012903724;0.015099882599987884;0.14792009941079345;0.0;0.0;0.0;0.2237963636204905;0.0;0.0;0.07423596652417339;0.06825029425055588;0.018786062316546642;0.0;0.0;0.0;0.046725055250607335;0.008434784000301693;0.008540098298908382;0.0;0.0;0.0729799406548217;0.03909664300636443;0.14405093685226275;0.07163181090886232;0.0;0.1853208245562715;0.0;0.022250315730223;0.006095255362744679;0.0;0.015561846551258574;0.010438984029063935;0.0;0.16554543689508602;0.0;0.0;0.07595466202205571;0.0;0.1685090979943731;0.04021169954498488;0.0;0.09185382161404643;0.0;0.0;0.0;0.028397541039609942;0.014134875656128245;0.10690215883659161;0.014460297161336868;0.03297706215991359;0.0026629582642753993;0.09433185464935323;0.004070797230740158;0.0;0.023799924187602718;0.023138526400884603;0.031751815877821804;0.0;0.0;0.015469460445335696;0.031437541004993005;0.0;0.14792009941079345;0.0;0.020438738156580934;0.0;0.1588617668456547;0.1853208245562715;0.14792009941079345;0.0;0.01796646261110231;0.16621969471158365;0.0;0.0550842956350268;0.055194393449573706;0.009710070431833905;0.0037883119857789515;0.0;0.038068567961220885
GO:1904343;0.019258124253000528;0.03339691615813532;0.0;0.0;0.0;0.006472061783176765;0.028659235217474235;0.0;0.03981443089370195;0.0;0.0021483781229270334;0.07098646913917254;0.03981443089370195;0.0;0.03981443089370195;1.0;0.0;0.7934452417220504;0.0;0.03981443089370195;0.0;0.0567803547091016;0.015172228470901411;0.0;0.0;0.03981443089370195;0.05325778500837306;0.009623540534229036;0.10511954448406004;0.7934452417220504;0.0;0.03339691615813532;0.03981443089370195;0.054598448075228866;0.03981443089370195;0.03981443089370195;0.07098646913917254;0.0333001034066708;0.06997366374480725;0.03002009077654756;0.02070091600076522;0.03981443089370195;0.0;0.019295301441722517;0.03981443089370195;0.0;0.09732358513402;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.007827477218386933;0.0;0.030072496991298436;0.0;0.07173249849076359;0.039517543450326646;0.0;0.03981443089370195;0.07980726134032215;0.03981443089370195;0.0;0.0;0.0;0.03981443089370195;0.0;0.0;0.03981443089370195;0.03002009077654756;0.033494293474657176;0.0;0.0;0.0;0.2104308209291917;0.008434784000301693;0.008540098298908382;0.0;0.0;0.03981443089370195;0.06970670131204991;0.03981443089370195;0.07098646913917254;0.0;0.03981443089370195;0.0;0.039670825765091344;0.010867432912906327;0.0;0.015561846551258574;0.010438984029063935;0.0;0.03981443089370195;0.0;0.0;0.07098646913917254;0.0;0.03981443089370195;0.03002009077654756;0.0;0.03981443089370195;0.0;0.0;0.0;0.050630917619257816;0.07470691960893057;0.03981443089370195;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.10511954448406004;0.004070797230740158;0.0;0.0424336740708042;0.023138526400884603;0.031751815877821804;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.03981443089370195;0.0;0.03644090403475457;0.0;0.03981443089370195;0.03981443089370195;0.03981443089370195;0.0;0.01796646261110231;0.10511954448406004;0.0;0.03981443089370195;0.07098646913917254;0.01731240657159823;0.006754307064843514;0.0;0.20120342870317467
GO:0002371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004069783494414106;0.055045662155767866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07716137837308988;0.0;0.0651840559091576;0.0;0.032147692773067026;0.0;0.0;0.0;0.0;0.0;0.0;0.630909902481067;0.0;0.0;0.0;0.0;0.040120820879121645;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.05176585175402137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.03536132691906345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904349;0.019258124253000528;0.03339691615813532;0.0;0.0;0.0;0.006472061783176765;0.028659235217474235;0.0;0.03981443089370195;0.0;0.0021483781229270334;0.07098646913917254;0.03981443089370195;0.0;0.03981443089370195;0.7934452417220504;0.0;1.0;0.0;0.03981443089370195;0.0;0.0567803547091016;0.015172228470901411;0.0;0.0;0.03981443089370195;0.05325778500837306;0.009623540534229036;0.10511954448406004;0.7934452417220504;0.0;0.03339691615813532;0.03981443089370195;0.054598448075228866;0.03981443089370195;0.03981443089370195;0.07098646913917254;0.0333001034066708;0.06997366374480725;0.03002009077654756;0.02070091600076522;0.03981443089370195;0.0;0.019295301441722517;0.03981443089370195;0.0;0.09732358513402;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.007827477218386933;0.0;0.030072496991298436;0.0;0.07173249849076359;0.039517543450326646;0.0;0.03981443089370195;0.07980726134032215;0.03981443089370195;0.0;0.0;0.0;0.03981443089370195;0.0;0.0;0.03981443089370195;0.03002009077654756;0.033494293474657176;0.0;0.0;0.0;0.2104308209291917;0.008434784000301693;0.008540098298908382;0.0;0.0;0.03981443089370195;0.06970670131204991;0.03981443089370195;0.07098646913917254;0.0;0.03981443089370195;0.0;0.039670825765091344;0.010867432912906327;0.0;0.015561846551258574;0.010438984029063935;0.0;0.03981443089370195;0.0;0.0;0.07098646913917254;0.0;0.03981443089370195;0.03002009077654756;0.0;0.03981443089370195;0.0;0.0;0.0;0.050630917619257816;0.07470691960893057;0.03981443089370195;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.10511954448406004;0.004070797230740158;0.0;0.0424336740708042;0.023138526400884603;0.031751815877821804;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.03981443089370195;0.0;0.03644090403475457;0.0;0.03981443089370195;0.03981443089370195;0.03981443089370195;0.0;0.01796646261110231;0.10511954448406004;0.0;0.03981443089370195;0.07098646913917254;0.01731240657159823;0.006754307064843514;0.0;0.20120342870317467
GO:0007268;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.004780636235848622;0.12741218007660887;0.02283537593488651;0.0;0.0;0.14530899669304984;0.14530899669304984;0.0;0.0;0.0;0.0;1.0;0.11373532356070608;0.08306090415342342;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.055045662155767866;0.0;0.08330205454180095;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.11153179167231024;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.14530899669304984;0.0;0.0;0.0;0.13484356899313144;0.14530899669304984;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05502689336873991;0.0;0.10861444214277861;0.0;0.0682597671757392;0.14530899669304984;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.12482130051040963;0.14530899669304984;0.05176585175402137;0.0;0.0;0.12705590171490894;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.14530899669304984;0.05072309217445777;0.011663977015596367;0.0;0.10518677698940293;0.11153179167231024;0.04626498821526307;0.0;0.0;0.11978181163412484;0.14530899669304984;0.11153179167231024;0.03536132691906345;0.0;0.0;0.14530899669304984;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
GO:0007266;0.03433594835535428;0.03339691615813532;0.0;0.0;0.015393928619663268;0.006472061783176765;0.028659235217474235;0.004780636235848622;0.7826096423982843;0.02283537593488651;0.0021483781229270334;0.12647751533626103;0.7826096423982843;0.11373532356070608;0.15084255453411852;0.03981443089370195;0.0;0.03981443089370195;0.11373532356070608;1.0;0.08306090415342342;0.0567803547091016;0.02705106927178223;0.010178882135736105;0.0;0.2689421926159935;0.05325778500837306;0.02348664368994756;0.0730048329371151;0.03981443089370195;0.08330205454180095;0.03339691615813532;0.6563644044204276;0.03062282381636306;0.1633014782064568;0.176667307943996;0.18324392195747494;0.0333001034066708;0.02360482794317955;0.11373532356070608;0.050521430905414395;0.24983213766360998;0.030477824524970297;0.10010894477299503;0.07111155747450323;0.042893390906138834;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.07153182450691553;0.03884343104127958;0.007827477218386933;0.0;0.05361725212926124;0.0;0.10557931768025938;0.039517543450326646;0.00995265833540629;0.1356395644873101;0.026922081419446457;0.6436478635053585;0.04116541576730308;0.018629235703855225;0.0;0.20623828176148096;0.017150719269996305;0.11373532356070608;0.07423596652417339;0.06825029425055588;0.033494293474657176;0.11373532356070608;0.11373532356070608;0.0;0.046725055250607335;0.01503865610264736;0.015226424457993607;0.03261432980414468;0.0;0.3175591624690071;0.03909664300636443;0.6268118944634699;0.07163181090886232;0.0682597671757392;0.6563644044204276;0.05232340137006609;0.039670825765091344;0.010867432912906327;0.0;0.027745732267497995;0.01861201079583135;0.05176585175401968;0.6563644044204276;0.11373532356070608;0.05176585175402137;0.07595466202205571;0.0;0.6563644044204276;0.04021169954498488;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.050630917619257816;0.02520153853834212;0.1905994040056726;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.16818739182245787;0.00725795937566638;0.022277141600228655;0.0424336740708042;0.04125444602404568;0.0566113654604624;0.11373532356070608;0.05072309217445777;0.011663977015596367;0.056051034367928625;0.10518677698940293;0.6436478635053585;0.04626498821526307;0.020438738156580934;0.0;0.6563644044204276;0.6563644044204276;0.6436478635053585;0.03536132691906345;0.03203300198081839;0.15084255453411852;0.11373532356070608;0.0982116173552396;0.09840791439978333;0.01731240657159823;0.006754307064843514;0.043050513132991935;0.038068567961220885
GO:0008354;0.0;0.0;0.06607111804024644;0.0;0.015393928619663268;0.0;0.0;0.004780636235848622;0.08306090415342342;0.02283537593488651;0.0;0.0;0.08306090415342342;0.18235403663990735;0.0;0.0;0.0;0.0;0.08306090415342342;0.08306090415342342;1.0;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.08306090415342342;0.0;0.08306090415342342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.08306090415342342;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.08306090415342342;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.08306090415342342;0.0;0.0;0.0;0.4225831456871944;0.08306090415342342;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05502689336873991;0.0;0.08306090415342342;0.0;0.0682597671757392;0.08306090415342342;0.05232340137006609;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.08306090415342342;0.08306090415342342;0.05176585175402137;0.0;0.0;0.08306090415342342;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.08306090415342342;0.05072309217445777;0.011663977015596367;0.0;0.08306090415342342;0.08306090415342342;0.21190968749898897;0.0;0.08306090415342342;0.08306090415342342;0.08306090415342342;0.08306090415342342;0.17990534677457165;0.0;0.0;0.08306090415342342;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
GO:0009967;0.051919320125376284;0.588177307613437;0.0;0.0;0.0;0.11398417315873735;0.028659235217474235;0.0;0.0567803547091016;0.0;0.037836644979300546;0.0567803547091016;0.0567803547091016;0.0;0.03184659747272735;0.0567803547091016;0.0;0.0567803547091016;0.0;0.0567803547091016;0.0;1.0;0.1277012819674824;0.0;0.0;0.0567803547091016;0.15954105408280767;0.028358905340773677;0.03184659747272735;0.0567803547091016;0.0;0.588177307613437;0.0567803547091016;0.03062282381636306;0.2680457476216774;0.2680457476216774;0.17009339836535786;0.5864722680454295;0.07071152378766986;0.024012342399365453;0.06100201014844465;0.0567803547091016;0.0;0.0344022327979711;0.0567803547091016;0.0;0.09834984531328436;0.041723190256075904;0.006603478944598653;0.0;0.6840998306594441;0.13785537724251354;0.0;0.05361725212926124;0.0;0.03628211518684418;0.11838026188729142;0.0;0.0567803547091016;0.08064881494952111;0.0567803547091016;0.0;0.0;0.0;0.0567803547091016;0.0;0.0;0.03184659747272735;0.024012342399365453;0.589892290146053;0.0;0.0;0.0;0.0567803547091016;0.01503865610264736;0.015226424457993607;0.0;0.0;0.0567803547091016;0.0567803547091016;0.0567803547091016;0.1673218602533755;0.0;0.0567803547091016;0.0;0.11883944024151641;0.03255489693810376;0.0;0.13098061093585003;0.08786261329416553;0.0;0.0567803547091016;0.0;0.0;0.0567803547091016;0.0;0.0567803547091016;0.024012342399365453;0.0;0.2680457476216774;0.0;0.0;0.0;0.15167190984165477;0.07549469100683553;0.0567803547091016;0.07723277463631924;0.30865058706840737;0.0026629582642753993;0.08585746292673922;0.00725795937566638;0.0;0.7473302040503509;0.04125444602404568;0.26724799195911436;0.0;0.0;0.011663977015596367;0.16790861850685498;0.0;0.0567803547091016;0.0;0.03644090403475457;0.0;0.0567803547091016;0.0567803547091016;0.0567803547091016;0.0;0.03203300198081839;0.03184659747272735;0.0;0.0567803547091016;0.17009339836535786;0.051861706090643216;0.11895499947908626;0.0;0.0567803547091016
GO:0046627;0.04090386875935466;0.1277012819674824;0.0;0.0;0.0;0.030552972911372486;0.02705106927178223;0.0;0.02705106927178223;0.0;0.0101419517909726;0.015172228470901411;0.02705106927178223;0.0;0.015172228470901411;0.015172228470901411;0.0;0.015172228470901411;0.0;0.02705106927178223;0.0;0.1277012819674824;1.0;0.0;0.0;0.02705106927178223;0.02705106927178223;0.009623540534229036;0.015172228470901411;0.015172228470901411;0.0;0.1277012819674824;0.02705106927178223;0.02705106927178223;0.1277012819674824;0.1277012819674824;0.02705106927178223;0.1277012819674824;0.02360482794317955;0.011439864033094306;0.02070091600076522;0.02705106927178223;0.0;0.02705106927178223;0.02705106927178223;0.0;0.02705106927178223;0.01160615728815179;0.011773561590354878;0.0;0.1277012819674824;0.03695154765663791;0.0;0.02705106927178223;0.0;0.02705106927178223;0.02705106927178223;0.0;0.02705106927178223;0.026922081419446457;0.02705106927178223;0.0;0.0;0.0;0.02705106927178223;0.0;0.0;0.015172228470901411;0.011439864033094306;0.1277012819674824;0.0;0.0;0.0;0.02705106927178223;0.04520463810105642;0.04576905027275063;0.0;0.0;0.02705106927178223;0.015172228470901411;0.02705106927178223;0.02705106927178223;0.0;0.02705106927178223;0.0;0.02705106927178223;0.010867432912906327;0.0;0.4778381346529223;0.08786261329416553;0.0;0.02705106927178223;0.0;0.0;0.015172228470901411;0.0;0.02705106927178223;0.011439864033094306;0.0;0.1277012819674824;0.0;0.0;0.0;0.02705106927178223;0.03810719696694078;0.02705106927178223;0.025781743331382855;0.04090386875935466;0.004747876596568217;0.04090386875935466;0.021816671961227406;0.0;0.1277012819674824;0.02705106927178223;0.4778381346529223;0.0;0.0;0.011439864033094306;0.02705106927178223;0.0;0.02705106927178223;0.0;0.015172228470901411;0.0;0.02705106927178223;0.02705106927178223;0.02705106927178223;0.0;0.02705106927178223;0.015172228470901411;0.0;0.08131270429558259;0.02705106927178223;0.01731240657159823;0.03188538176870792;0.0;0.015172228470901411
