;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0000187;0.42000925122609656;0.5880014188150354;0.0;0.0;0.0;0.5755002182684331;0.505178689236516;0.0;0.2738083848385289;0.0;1.0;0.3479091819242899;0.37847490752264845;0.0;0.25452279955392026;0.26196766396732624;0.0;0.26196766396732624;0.0;0.2738083848385289;0.0;0.6709752295232232;0.43273850256686786;0.0;0.0;0.36115139349497377;0.2713926095578332;0.36840443982237625;0.22772024499225957;0.26196766396732624;0.0;0.5880014188150354;0.31032749565519835;0.21595340251127143;0.5053012849681926;0.5351896942678941;0.44131037423576325;0.6146758067158287;0.4124525893566261;0.23556080727921286;0.36840443982237625;0.3565960069952122;0.0;0.32105522767051586;0.6098293540083163;0.0;0.3703363470008795;0.4506106384431199;0.38919188913918923;0.0;0.5759909813034352;0.8015947641718252;0.0;0.32273037971042584;0.0;0.256978719853612;0.3092591076904254;0.0;0.37218203545104095;0.3378556151563305;0.256978719853612;0.0;0.0;0.0;0.3397806186590161;0.0;0.0;0.2031910926124827;0.4962483551616751;0.5880014188150354;0.0;0.0;0.0;0.35820439148884897;0.493899550023111;0.3074677148083627;0.0;0.0;0.256978719853612;0.4389959645938956;0.256978719853612;0.4891406147326842;0.0;0.3692734029958619;0.0;0.32102595017141355;0.6043440608715538;0.0;0.4830536779970888;0.5125284572784775;0.0;0.2738083848385289;0.0;0.0;0.5428210998535112;0.0;0.256978719853612;0.4634446795330116;0.0;0.5277844198756172;0.0;0.0;0.0;0.40803405594283376;0.34651991914777563;0.3378848926554328;0.3759021245659312;0.4510959102935982;0.32302659926406263;0.40269431439070136;0.6701762213933515;0.0;0.5213294493568854;0.4582967771707092;0.5665700357816155;0.0;0.0;0.20666734396180247;0.39090880193207334;0.0;0.256978719853612;0.0;0.3237061729127634;0.0;0.3621292467549125;0.39857725920682907;0.256978719853612;0.0;0.4512612899850778;0.31068997179155927;0.0;0.34140501553461844;0.41450781967410255;0.35754506098808303;0.6919848108772285;0.0;0.29742018696953915
GO:0010811;0.35953430856106966;0.36710733963534303;0.0;0.0;0.0;0.3301623464344354;0.4966216496470707;0.0;0.32702834865577685;0.0;0.3479091819242899;1.0;0.43169487133989637;0.0;0.35966247522193706;0.34747728326983063;0.0;0.34747728326983063;0.0;0.32702834865577685;0.0;0.5562440217760143;0.3172430152061407;0.0;0.0;0.43703259430163827;0.31467360764116714;0.36710733963534303;0.2905686273053475;0.34747728326983063;0.0;0.36710733963534303;0.36354745947244627;0.3101986836708599;0.2968422236327047;0.3172430152061407;0.5268826656740261;0.3937817275361362;0.4625723577926761;0.30524795994501674;0.36710733963534303;0.3492759556268806;0.0;0.37427519148776384;0.33591949558872536;0.0;0.46991990698800656;0.38393700462026;0.31675774335566237;0.0;0.46125977355622627;0.4512556645599276;0.0;0.37595034352767376;0.0;0.3101986836708599;0.38393700462026;0.0;0.35370273655657;0.42342790659459345;0.3101986836708599;0.0;0.0;0.0;0.4016505509168163;0.0;0.0;0.27042807102861294;0.2696438929357578;0.36710733963534303;0.0;0.0;0.0;0.4164429645255528;0.3060308438810147;0.36068767862561063;0.0;0.0;0.3101986836708599;0.4585592068812994;0.3101986836708599;0.4636898073575398;0.0;0.42249336681310984;0.0;0.40659824160967656;0.38393700462026;0.0;0.27459461666160095;0.2999280783707455;0.0;0.32702834865577685;0.0;0.0;0.5221201948183165;0.0;0.3101986836708599;0.2428413383740971;0.0;0.41228893251489;0.0;0.0;0.0;0.4936063473810967;0.36710733963534303;0.39110485647268073;0.3897685766247596;0.3897685766247596;0.24375368312781975;0.3172430152061407;0.3228605088659316;0.0;0.40659824160967656;0.2999280783707455;0.4510745484208883;0.0;0.0;0.24685448928547377;0.4636898073575398;0.0;0.3101986836708599;0.0;0.4288458485807803;0.0;0.4153492105721604;0.45179722302407704;0.3101986836708599;0.0;0.4141295552199807;0.3803771244573632;0.0;0.38223811464474333;0.4774188741229489;0.4204561154369294;0.3643069482547476;0.0;0.4165711311864202
GO:0035556;0.44700869012391137;0.3780430088681892;0.0;0.0;0.38251476257330225;0.3452393332395257;0.4675811450551052;0.38251476257330225;0.7338297235803032;0.4634209353751231;0.37847490752264845;0.43169487133989637;1.0;0.5070735231079719;0.5057646369198152;0.32877214439096974;0.0;0.32877214439096974;0.4286363660646037;0.7338297235803032;0.5239031880928888;0.5600071928127123;0.44700869012391137;0.4051759995627188;0.0;0.5513095304261406;0.3452393332395257;0.6400331862090207;0.4038671133745622;0.32877214439096974;0.5629804600489094;0.3780430088681892;0.6933819620106072;0.38120587638514564;0.3998053439888147;0.4243474531344948;0.5574483912723847;0.4047173967689824;0.6176968439257042;0.5008139131939722;0.6400331862090207;0.6791104581650415;0.40918915047409543;0.8406827966026144;0.45619755278023055;0.38251476257330225;0.451021841035288;0.4145027302186185;0.40507987290534336;0.5070735231079719;0.49182549915458484;0.4621913337927738;0.0;0.5128885166415926;0.0;0.7170000585953863;0.3948726738531061;0.41013154903977683;0.4906409096704889;0.41170233883802304;0.6400331862090207;0.5239031880928888;0.41879164314872747;0.0;0.5487311626699821;0.5070735231079719;0.5407328530778057;0.3414352637428987;0.37345476127870697;0.3780430088681892;0.5070735231079719;0.5070735231079719;0.0;0.3882502079204264;0.42300523278598895;0.572720820723122;0.4319785541243794;0.0;0.6400331862090207;0.4303664502761731;0.6400331862090207;0.43549705075241346;0.5070735231079719;0.7523278693512707;0.5743921830476395;0.3948726738531061;0.3775577370177109;0.0;0.3775577370177109;0.4047173967689824;0.5926938183494286;0.6568628511939376;0.5461507950639926;0.5461507950639926;0.4939274382131901;0.0;0.6400331862090207;0.3406510856500435;0.5041789113093287;0.5492271056288089;0.4286363660646037;0.4211057813876844;0.42273315222793856;0.5015108359900387;0.5222318257683712;0.5280430295865997;0.3976730652337016;0.3976730652337016;0.32877214439096974;0.44700869012391137;0.43983489777090584;0.4708356244896858;0.4145027302186185;0.4243474531344948;0.5612101669731466;0.5058997848571596;0.5070735231079719;0.3890738222581048;0.4942555329558984;0.4319785541243794;0.6400331862090207;0.5070735231079719;0.4006530919756539;0.0;0.7451837131103213;0.7816317255622379;0.6400331862090207;0.5070735231079719;0.5189188736182175;0.5008481087227261;0.5337479110087651;0.5066574894084926;0.5079845997213075;0.451021841035288;0.3775577370177109;0.5337479110087651;0.38120587638514564
GO:0086003;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.4024070004238523;0.3222946913405742;0.0;0.0;0.5070735231079719;1.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.4024070004238523;0.5642582546728735;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4246546073949561;0.28769296280505896;0.4496538432558393;0.0;0.24138851853875337;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.27132042453534516;0.0;0.0;0.3855773354389354;0.4024070004238523;0.2799805186442958;0.0;0.0;0.3855773354389354;0.41923666540876925;0.0;0.0;0.0;0.5474285896879566;0.3855773354389354;0.0;0.0;0.0;0.43606633039368614;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.49787201858118535;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.47119763068039217;0.4024070004238523;0.4246546073949561;0.4246546073949561;0.0;0.0;0.3855773354389354;0.0;0.3826827236402922;0.0;0.28982524156017203;0.2822946568832527;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.3576010426264626;0.3855773354389354;0.2520888957958;0.0;0.5338898573007385;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4907278623402359;0.5271758747921524;0.3855773354389354;0.5474285896879566;0.0;0.0;0.4122517233397286;0.0;0.0;0.27742235750494454;0.0;0.4122517233397286;0.0
GO:0098909;0.46127206311997404;0.25970968871610917;0.0;0.0;0.0;0.22276469551520156;0.3892239987278368;0.0;0.4010981142356957;0.0;0.25452279955392026;0.35966247522193706;0.5057646369198152;0.0;1.0;0.24007963235059676;0.0;0.24007963235059676;0.0;0.4010981142356957;0.0;0.4488463708567804;0.3090453136063189;0.0;0.0;0.4461498295372116;0.20727595672193327;0.3842684492507788;0.40179399959051737;0.24007963235059676;0.0;0.25970968871610917;0.43761722505236517;0.30917348026718633;0.27915690430661744;0.3090453136063189;0.4194850147547922;0.28638407661690235;0.4797334674081118;0.47688896857410984;0.3842684492507788;0.4233457212067995;0.0;0.4483449570676827;0.3182341762626381;0.0;0.3625222560687727;0.3691598730243571;0.3032137416018193;0.0;0.380664677198653;0.34385801364069374;0.0;0.46754565944733123;0.0;0.47688896857410984;0.27653935370102606;0.0;0.35267753315289646;0.3160302556753596;0.3842684492507788;0.0;0.0;0.0;0.6271557555081395;0.0;0.0;0.24943908341599474;0.2715886299751829;0.25970968871610917;0.0;0.0;0.0;0.3090453136063189;0.2850418562683965;0.5273779635288606;0.0;0.0;0.3842684492507788;0.3511615559620656;0.3842684492507788;0.356292156438306;0.0;0.49656313239302874;0.0;0.29920059069044264;0.27653935370102606;0.0;0.25690929733551365;0.3790045959402334;0.0;0.4010981142356957;0.0;0.0;0.41472254389908264;0.0;0.3842684492507788;0.2346436367742753;0.0;0.44406740473988;0.0;0.0;0.0;0.38620869646186284;0.47688896857410984;0.5155038480210017;0.28237092570552574;0.28237092570552574;0.22276469551520156;0.3090453136063189;0.3191864580887086;0.0;0.29920059069044264;0.3090453136063189;0.4500493450172147;0.0;0.0;0.34340052893097445;0.356292156438306;0.0;0.3842684492507788;0.0;0.3214481976615464;0.0;0.4894189761520793;0.5258669886039959;0.3842684492507788;0.0;0.40058555346613756;0.5047761160056841;0.0;0.3686941128909002;0.37002122320371506;0.4056789838410266;0.25690929733551365;0.0;0.40179399959051737
GO:1904343;0.24943908341599474;0.2641846126864164;0.0;0.0;0.0;0.2373820581247557;0.3638651875125793;0.0;0.22410562170685017;0.0;0.26196766396732624;0.34747728326983063;0.32877214439096974;0.0;0.24007963235059676;1.0;0.0;0.7603417023523814;0.0;0.22410562170685017;0.0;0.436661178904674;0.2199390760738622;0.0;0.0;0.32693736915656335;0.22561521564376757;0.2641846126864164;0.35394612989436774;0.7603417023523814;0.0;0.2641846126864164;0.26062473252351964;0.31141294397725144;0.20778383163530512;0.2199390760738622;0.4072998228026858;0.2908590005872096;0.46384933773331827;0.20232523299609012;0.2641846126864164;0.24635322867795395;0.0;0.27135246453883716;0.2468611035913258;0.0;0.4640243887325006;0.2810142776713333;0.2239774550459827;0.0;0.35116454841115136;0.348332937611001;0.0;0.27302761657874713;0.0;0.45585555475387085;0.2810142776713333;0.0;0.2507800096076434;0.4216737059113315;0.20727595672193327;0.0;0.0;0.0;0.2915553257717414;0.0;0.0;0.1844865530716493;0.18058550093835818;0.2641846126864164;0.0;0.0;0.0;0.49827572650101193;0.22008932592405106;0.257764951676684;0.0;0.0;0.20727595672193327;0.34846398173622456;0.20727595672193327;0.3535945822124649;0.0;0.3195706398641832;0.0;0.2965030164646016;0.2810142776713333;0.0;0.18553622466420133;0.20714779006106576;0.0;0.22410562170685017;0.0;0.0;0.4120249696732416;0.0;0.20727595672193327;0.15954866779068283;0.0;0.30936620556596345;0.0;0.0;0.0;0.3835111222360218;0.3683843195759853;0.2881821295237541;0.2796733514796847;0.2796733514796847;0.1578121651708561;0.38062051779516093;0.23691899090896795;0.0;0.2965030164646016;0.20714779006106576;0.34815182147196166;0.0;0.0;0.1678231910395695;0.3535945822124649;0.0;0.20727595672193327;0.0;0.31875062343570537;0.0;0.3124264836232338;0.34887449607515036;0.20727595672193327;0.0;0.32134926691030097;0.43813583922973526;0.0;0.2894578263350636;0.3744961471740223;0.3175333884880028;0.26700300912246905;0.0;0.41067561293091426
GO:0002371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.556770681117843;0.42807489874928584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6255518475626127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6423815125475296;0.0;0.4548774533109464;0.0;0.6255518475626127;0.0;0.0;0.0;0.0;0.0;0.0;0.7406163126588261;0.0;0.0;0.0;0.0;0.5299724222945389;0.0;0.0;0.0;0.0;0.0;0.0;0.6240893410575107;0.0;0.0;0.0;0.0;0.0;0.6423909763592999;0.0;0.0;0.5958479530738637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5299724222945389;0.0;0.0;0.0;0.556770681117843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904349;0.24943908341599474;0.2641846126864164;0.0;0.0;0.0;0.2373820581247557;0.3638651875125793;0.0;0.22410562170685017;0.0;0.26196766396732624;0.34747728326983063;0.32877214439096974;0.0;0.24007963235059676;0.7603417023523814;0.0;1.0;0.0;0.22410562170685017;0.0;0.436661178904674;0.2199390760738622;0.0;0.0;0.32693736915656335;0.22561521564376757;0.2641846126864164;0.35394612989436774;0.7603417023523814;0.0;0.2641846126864164;0.26062473252351964;0.31141294397725144;0.20778383163530512;0.2199390760738622;0.4072998228026858;0.2908590005872096;0.46384933773331827;0.20232523299609012;0.2641846126864164;0.24635322867795395;0.0;0.27135246453883716;0.2468611035913258;0.0;0.4640243887325006;0.2810142776713333;0.2239774550459827;0.0;0.35116454841115136;0.348332937611001;0.0;0.27302761657874713;0.0;0.45585555475387085;0.2810142776713333;0.0;0.2507800096076434;0.4216737059113315;0.20727595672193327;0.0;0.0;0.0;0.2915553257717414;0.0;0.0;0.1844865530716493;0.18058550093835818;0.2641846126864164;0.0;0.0;0.0;0.49827572650101193;0.22008932592405106;0.257764951676684;0.0;0.0;0.20727595672193327;0.34846398173622456;0.20727595672193327;0.3535945822124649;0.0;0.3195706398641832;0.0;0.2965030164646016;0.2810142776713333;0.0;0.18553622466420133;0.20714779006106576;0.0;0.22410562170685017;0.0;0.0;0.4120249696732416;0.0;0.20727595672193327;0.15954866779068283;0.0;0.30936620556596345;0.0;0.0;0.0;0.3835111222360218;0.3683843195759853;0.2881821295237541;0.2796733514796847;0.2796733514796847;0.1578121651708561;0.38062051779516093;0.23691899090896795;0.0;0.2965030164646016;0.20714779006106576;0.34815182147196166;0.0;0.0;0.1678231910395695;0.3535945822124649;0.0;0.20727595672193327;0.0;0.31875062343570537;0.0;0.3124264836232338;0.34887449607515036;0.20727595672193327;0.0;0.32134926691030097;0.43813583922973526;0.0;0.2894578263350636;0.3744961471740223;0.3175333884880028;0.26700300912246905;0.0;0.41067561293091426
GO:0007268;0.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.0;0.24753394820524305;0.3239698433804841;0.3284401210070639;0.0;0.0;0.4286363660646037;0.30714017839556723;0.0;0.0;0.0;0.0;1.0;0.3239698433804841;0.3239698433804841;0.0;0.0;0.2603252342180395;0.0;0.0;0.0;0.30714017839556723;0.5075097084584703;0.0;0.36304711533650486;0.0;0.3604889541971536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.3462174503515879;0.27420833610603623;0.3712166862124711;0.0;0.24753394820524305;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.2830139485562419;0.0;0.0;0.30714017839556723;0.3239698433804841;0.29167404266519253;0.0;0.0;0.30714017839556723;0.34079950836540107;0.0;0.0;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.35762917335031796;0.27433650276690374;0.0;0.30714017839556723;0.0;0.30714017839556723;0.0;0.30714017839556723;0.41943486153781717;0.3744588383352349;0.0;0.0;0.0;0.0;0.0;0.392760473637024;0.3239698433804841;0.3462174503515879;0.3462174503515879;0.0;0.0;0.30714017839556723;0.0;0.35932814596464935;0.0;0.30151876558106877;0.29398818090414947;0.3020360940713705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3358548101216266;0.0;0.0;0.0;0.348257733499684;0.30714017839556723;0.2683767641015367;0.0;0.27433650276690374;0.30714017839556723;0.30714017839556723;0.0;0.0;0.41229070529686773;0.4487387177487843;0.30714017839556723;0.30714017839556723;0.0;0.0;0.3338145662963604;0.0;0.0;0.2891158815258413;0.0;0.3338145662963604;0.0
GO:0007266;0.34234216743979184;0.2560615493486744;0.0;0.0;0.27784823988918267;0.22656154200654188;0.3629146223709856;0.27784823988918267;0.6291632008961836;0.35875441269100355;0.2738083848385289;0.32702834865577685;0.7338297235803032;0.4024070004238523;0.4010981142356957;0.22410562170685017;0.0;0.22410562170685017;0.3239698433804841;1.0;0.41923666540876925;0.4326794331391761;0.30005087408486286;0.30050947687859925;0.0;0.41984045318036045;0.21377025599374544;0.5353666635249013;0.29920059069044264;0.22410562170685017;0.4583139373647899;0.2560615493486744;0.5887154393264875;0.27653935370102606;0.27965008251142687;0.30005087408486286;0.4033180770371879;0.28273593724946766;0.5130303212415848;0.39614739050985254;0.5353666635249013;0.5744439354809219;0.3045226277899759;0.6764100437281706;0.3187273544674475;0.27784823988918267;0.3463553183511684;0.27289121433359137;0.3004133502212238;0.4024070004238523;0.38715897647046527;0.340209874273259;0.0;0.38141943939581247;0.0;0.6123335359112667;0.27289121433359137;0.30546502635565725;0.33651059543529216;0.3070358161539035;0.5353666635249013;0.41923666540876925;0.3141251204646079;0.0;0.38445840979553847;0.4024070004238523;0.4360663303936862;0.23676874105877915;0.26878823859458745;0.2560615493486744;0.4024070004238523;0.4024070004238523;0.0;0.2835836852363069;0.2888387027597369;0.46805429803900245;0.32731203144025983;0.0;0.5353666635249013;0.3256999275920535;0.5353666635249013;0.3308305280682939;0.4024070004238523;0.6476613466671512;0.46972566036352;0.29020615116898657;0.27289121433359137;0.0;0.2574024755403231;0.28273593724946766;0.48802729566530906;0.5521963285098181;0.44148427237987303;0.44148427237987303;0.38926091552907055;0.0;0.5353666635249013;0.23598456296592396;0.39951238862520916;0.44456058294468936;0.3239698433804841;0.3164392587035649;0.318066629543819;0.3772142569404068;0.41756530308425166;0.4233765069024801;0.2733764861840696;0.2733764861840696;0.22410562170685017;0.30005087408486286;0.3351683750867863;0.3661691018055663;0.29020615116898657;0.31968093045037527;0.4338824072996105;0.40123326217304006;0.4024070004238523;0.2844072995739852;0.34729771691684985;0.32731203144025983;0.5353666635249013;0.4024070004238523;0.2959865692915344;0.0;0.6405171904262017;0.6769652028781183;0.5353666635249013;0.4024070004238523;0.39693741409870287;0.39618158603860654;0.42908138832464554;0.36504597352346546;0.3663730838362803;0.326725261985656;0.2574024755403231;0.42908138832464554;0.27653935370102606
GO:0008354;0.0;0.0;0.5282354339852733;0.0;0.25821818352367026;0.0;0.0;0.25821818352367026;0.41923666540876925;0.33912435632549115;0.0;0.0;0.5239031880928888;0.5642582546728735;0.0;0.0;0.0;0.0;0.3239698433804841;0.41923666540876925;1.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.4583139373647899;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.3045226277899759;0.46648350824075624;0.0;0.25821818352367026;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5282354339852733;0.0;0.0;0.4024070004238523;0.0;0.28815008952026205;0.0;0.0;0.4024070004238523;0.41923666540876925;0.2968101836292127;0.0;0.0;0.4024070004238523;0.4360663303936862;0.0;0.0;0.0;0.5893880283118079;0.4024070004238523;0.0;0.0;0.0;0.4528959953786031;0.30050947687859925;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.5282354339852733;0.5147016835661022;0.46972566036352;0.0;0.0;0.0;0.0;0.0;0.48802729566530906;0.41923666540876925;0.44148427237987303;0.44148427237987303;0.0;0.0;0.4024070004238523;0.0;0.39951238862520916;0.0;0.3066549065450889;0.2991243218681697;0.3025778907505507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34653904544005387;0.0;0.0;0.0;0.3744307076113795;0.4024070004238523;0.2689185607807169;0.0;0.30050947687859925;0.4024070004238523;0.6193326995655559;0.0;0.5282354339852733;0.5075575273251529;0.5440055397770694;0.4024070004238523;0.5893880283118079;0.0;0.0;0.42908138832464554;0.0;0.0;0.29425202248986143;0.0;0.42908138832464554;0.0
GO:0009967;0.6143328225289566;0.6988233556748287;0.0;0.0;0.0;0.6237283866912362;0.585805545281914;0.0;0.4326794331391761;0.0;0.6709752295232232;0.5562440217760143;0.5600071928127123;0.0;0.4488463708567804;0.436661178904674;0.0;0.436661178904674;0.0;0.4326794331391761;0.0;1.0;0.6270620738697279;0.0;0.0;0.5426836787850375;0.43891362629903274;0.5272754881230235;0.37975252294019085;0.436661178904674;0.0;0.6988233556748287;0.4691985439558456;0.39938257930570326;0.5798587277346314;0.6270620738697279;0.6684376211672869;0.7254977435756218;0.5713236376572733;0.3944318555798601;0.5272754881230235;0.5154670552958593;0.0;0.4799262759711631;0.45705931886539297;0.0;0.5786711868526039;0.6294454709527117;0.4059416389905057;0.0;0.8299207827966195;0.7829716805994134;0.0;0.5042626650004897;0.0;0.4158497681542592;0.49268828448485724;0.0;0.4820150580293859;0.5321791864591907;0.4158497681542592;0.0;0.0;0.0;0.5341041899618761;0.0;0.0;0.35961196666345624;0.3588277885706011;0.6988233556748287;0.0;0.0;0.0;0.5257254082300484;0.4256931969132782;0.4663387631090099;0.0;0.0;0.4158497681542592;0.5477431025161428;0.4158497681542592;0.6834641860355444;0.0;0.5508056882859257;0.0;0.5153495214742738;0.49268828448485724;0.0;0.5576111207635277;0.5942583982410645;0.0;0.4326794331391761;0.0;0.0;0.6113040904531598;0.0;0.4158497681542592;0.3320252340089404;0.0;0.7447692281678939;0.0;0.0;0.0;0.602357627245694;0.5053909674484229;0.49675594095608;0.4985198564893569;0.6454194815964583;0.3329375787626631;0.5815291469002932;0.42851159334933087;0.0;0.7752592508500697;0.40557916285414475;0.7835548440738922;0.0;0.0;0.3360383849203171;0.5992436417837976;0.0;0.4158497681542592;0.0;0.5180297442156236;0.0;0.5210002950555597;0.5801095444968929;0.4158497681542592;0.0;0.51978063970338;0.4695610200922065;0.0;0.5052041359635379;0.6088313909769628;0.5518686322909433;0.6733617273048167;0.0;0.5057550268212636
GO:0046627;0.4685306442114923;0.42778295308980985;0.0;0.0;0.0;0.38549165973488086;0.3500981082974453;0.0;0.30005087408486286;0.0;0.43273850256686786;0.3172430152061407;0.44700869012391137;0.0;0.3090453136063189;0.2199390760738622;0.0;0.2199390760738622;0.0;0.30005087408486286;0.0;0.6270620738697279;1.0;0.0;0.0;0.4296851760962367;0.23640626492241817;0.34376122428552547;0.24943908341599474;0.2199390760738622;0.0;0.42778295308980985;0.3365699849015323;0.367219631485845;0.44419898805641395;0.4812598955522636;0.4358240369424808;0.45445734099060303;0.37868622725727896;0.2618032965255468;0.34376122428552547;0.38283849624154614;0.0;0.36692777328236226;0.34406081617659207;0.0;0.3365699849015323;0.3895920733790265;0.3684323910166261;0.0;0.5260767045829371;0.5119312780143944;0.0;0.39126416231168876;0.0;0.2832212090999459;0.28273593724946766;0.0;0.369016555340585;0.29956560223438455;0.2832212090999459;0.0;0.0;0.0;0.4211056872730753;0.0;0.0;0.23382217796185895;0.231818017332936;0.42778295308980985;0.0;0.0;0.0;0.39006566855183106;0.4051630369256403;0.46246871904378567;0.0;0.0;0.2832212090999459;0.31822971367253455;0.2832212090999459;0.43731251138381805;0.0;0.43780718559712484;0.0;0.28273593724946766;0.2672471984561994;0.0;0.5251536006664836;0.45445734099060303;0.0;0.31968093045037527;0.0;0.0;0.3817907016095516;0.0;0.3028512654654583;0.20725988883915142;0.0;0.5894794321241641;0.0;0.0;0.0;0.387058979856283;0.37276240839410957;0.38375743826727915;0.2832212090999459;0.392392464759622;0.29212466250225255;0.44172808964983173;0.404677765075162;0.0;0.4714151726363874;0.2770919213720756;0.7839009996055117;0.0;0.0;0.2128974435922692;0.3767724961982385;0.0;0.2832212090999459;0.0;0.2885163553720154;0.0;0.3883717360012464;0.46711104180809204;0.2832212090999459;0.0;0.4067821370145791;0.33693246103789326;0.0;0.4941615937021654;0.3935327435875518;0.3365699849015323;0.4219513810853102;0.0;0.26675402025138994
