;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0000187;0.21984368987461309;0.4652346560615833;0.0;0.0;0.0;0.7778246052392701;0.3487997693833814;0.0;0.17239544105483232;0.0;1.0;0.1689549678177382;0.17677781767345258;0.0;0.13581595793878498;0.1529974256673919;0.0;0.15297626566192676;0.0;0.1701044387632406;0.0;0.4368068356386078;0.26092358571326474;0.0;0.0;0.17900975183270595;0.21321036978072752;0.20617078758338886;0.12529262129422622;0.1529974256673919;0.0;0.4650902424855323;0.1701662213653013;0.12510274950232209;0.30897073920489776;0.31694680599883895;0.2409722975037869;0.465064719499232;0.20443774193311717;0.08971177534372522;0.21422464886595755;0.19197758461019723;0.0;0.13525152390727466;0.47933102379047965;0.0;0.209691349474452;0.26218800958224586;0.1296020788978104;0.0;0.4667203100004952;0.8537060008095732;0.0;0.1556887542877027;0.0;0.13000062527193326;0.21523961680182974;0.0;0.2665143711839027;0.205379946025166;0.17219507116580232;0.0;0.0;0.0;0.1718153613346586;0.0;0.0;0.12711650108553338;0.20426705399451592;0.46544080307722563;0.0;0.0;0.0;0.18514941283918493;0.34574573152097554;0.11318974657953572;0.0;0.0;0.16782143758697868;0.24977335777210427;0.16997932433023374;0.22021596561896367;0.0;0.1768105590777616;0.0;0.2130136165082758;0.5878897311317306;0.0;0.27901695221667505;0.27183850696257655;0.0;0.17455637065414595;0.0;0.0;0.2868832274575122;0.0;0.17448358070218023;0.19467928318512498;0.0;0.3179744598263875;0.0;0.0;0.0;0.22016860984439673;0.23657925729521226;0.1714946817578387;0.34520046360535256;0.326942656721381;0.12218904528678821;0.22242120156480394;0.4743528881993545;0.0;0.42683503758649;0.4040285340489038;0.2730769526293905;0.0;0.0;0.0789428097563757;0.22375384472632195;0.0;0.17216078357998385;0.0;0.15447942299208792;0.0;0.17205929831294878;0.17669716249683132;0.17222177678294617;0.0;0.28898366516580004;0.13367530938476632;0.0;0.16645901742925556;0.22845492011983784;0.17877119893932036;0.8389471679557817;0.0;0.15358948120574564
GO:0010811;0.26774154065409556;0.39047664275918853;0.0;0.0;0.0;0.19720451395883382;0.31118408587849467;0.0;0.44212554822225547;0.0;0.1689549678177382;1.0;0.4823844646556242;0.0;0.49746074320761213;0.4452685472765206;0.0;0.44508937251282465;0.0;0.4229483967073779;0.0;0.4463061463764095;0.3164010173157056;0.0;0.0;0.5049358618633809;0.40281063912173337;0.2840606003033102;0.3804277793100412;0.44526854727652065;0.0;0.39015255202696497;0.4234502004826164;0.37868269753372497;0.3960992705546084;0.42985155768495026;0.5874480766363925;0.39009530876049725;0.3605965019307906;0.3066975171097821;0.309910980290866;0.3709675232842996;0.0;0.2297288114974683;0.3173064478649144;0.0;0.3851759348647515;0.2568388363063798;0.24425075185169667;0.0;0.3889508526329349;0.21664555875581568;0.0;0.32479139563323434;0.0;0.21074891481362815;0.41344466910754657;0.0;0.40961960453925267;0.3648598285139148;0.44040032137446994;0.0;0.0;0.0;0.4371567685537228;0.0;0.0;0.39775615756361365;0.31000509182360503;0.39093985914817564;0.0;0.0;0.0;0.47239630084978584;0.2500034628790675;0.16013618911088434;0.0;0.0;0.4049672516578295;0.48131658063902505;0.42193472965926754;0.5307600289477967;0.0;0.4827046512452293;0.0;0.40179815013332626;0.2628056897923769;0.0;0.29671066405612634;0.2259441688154257;0.0;0.4613531557919692;0.0;0.0;0.5319363653170261;0.0;0.4606863689410989;0.2650403797417562;0.0;0.42760552929766493;0.0;0.0;0.0;0.44081832469798293;0.29873477919869434;0.4344434789544761;0.3689110994332996;0.44002151931789074;0.21425755595246465;0.38688048878293124;0.1831744824131716;0.0;0.41785249004183467;0.2671864686073847;0.35949732782048516;0.0;0.0;0.2091555344164401;0.4622317574615102;0.0;0.4401060459955814;0.0;0.45805749069384405;0.0;0.43923665820057634;0.48159702186140446;0.44062971547833335;0.0;0.2792502026669376;0.4698989984512892;0.0;0.39473321706792586;0.4924614241572045;0.2640410374594992;0.20953332958851956;0.0;0.45032051541107837
GO:0035556;0.34762915991339133;0.4056043688051122;0.0;0.0;0.21216445700371003;0.20614403596579675;0.32407801791383245;0.17387097878226063;0.9180355423220914;0.23040604100601425;0.17677781767345258;0.4823844646556242;1.0;0.3692935310808799;0.48746549641795806;0.351711966031736;0.0;0.35157248907831157;0.3320024295606086;0.8788981343094201;0.33050394835493024;0.46275415527615243;0.4099941162733139;0.21567908946581527;0.0;0.6493176153892058;0.41824794965887624;0.42938016272863355;0.37455453444784825;0.351711966031736;0.3376601212239658;0.40527200620144854;0.792260502632304;0.37286279991485555;0.5116085211348075;0.5544445863650015;0.6063116026998181;0.40521330116662746;0.37493201907481927;0.30108967416513915;0.4680590530301881;0.6955460797104986;0.2631087304113471;0.48114894972065975;0.41115223116425614;0.2865654554605201;0.40016748673631913;0.2679571624952976;0.241816238299853;0.3286423333226931;0.40403957411705227;0.22632194822516397;0.0;0.42072278432203253;0.0;0.4417393871615327;0.42914073474473935;0.18455443331068677;0.5287816644908172;0.3793120383596011;0.8234081747655465;0.2899961427234835;0.19477680950163082;0.0;0.5637004417903714;0.17133203236919364;0.3615742465870611;0.3913401895695644;0.30427677083194765;0.4060793958159094;0.3323158432899116;0.36170731546525037;0.0;0.37281055936353236;0.32483337204178525;0.26438197613151115;0.2535520930053785;0.0;0.758247303753294;0.3797401684607792;0.7894735784562132;0.418076916995855;0.31328433151978236;0.9009607727337513;0.27494301467753685;0.4172104302171927;0.2741287326208973;0.0;0.38478752692230017;0.2938612039395934;0.2748489771541025;0.8618522332082527;0.3610810649238843;0.2652644800452362;0.4189875087785891;0.0;0.8606298230316236;0.2608420231273827;0.28312157477005606;0.551597720344145;0.18456328332944555;0.18469918880699934;0.20707285009313553;0.45714576364224885;0.3112395790900644;0.5602632861764535;0.38347306821814325;0.45633128543499213;0.212381937266724;0.49988828432292676;0.2386521241734601;0.22045991510336163;0.43365359689931976;0.3469163182718806;0.46502312987956573;0.3800136723835345;0.32764094839577773;0.312782433131185;0.4790183187073008;0.3246693438249474;0.8228677767061204;0.2979149091342047;0.36166320030101223;0.0;0.8212711850621527;0.8989336395057923;0.8238294179596882;0.25906538217763336;0.3624016937564364;0.4609707006422592;0.36182154292703855;0.5098723512689382;0.5098442973176527;0.3486632457946264;0.21894313257072878;0.29790216378145584;0.35564395466628856
GO:0086003;0.0;0.0;0.0;0.0;0.22752476800820126;0.0;0.0;0.18405386123496936;0.3357904065922137;0.24863468094633642;0.0;0.0;0.3692935310808799;1.0;0.0;0.0;0.0;0.0;0.3712190551123846;0.3200173769441029;0.479878109986777;0.0;0.0;0.23157158147184606;0.0;0.0;0.0;0.1659138461939717;0.0;0.0;0.37830654342193987;0.0;0.3204285940695372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817237124216151;0.27785422798215337;0.2871491167341651;0.16747435592831145;0.0;0.31531763674467106;0.0;0.0;0.0;0.36702329318501814;0.0;0.0;0.0;0.0;0.0;0.15308879135739564;0.0;0.19606856384141172;0.0;0.0;0.33436655001119103;0.3194762827909985;0.20764626176570128;0.0;0.0;0.18121124684178225;0.40858272440927446;0.0;0.0;0.0;0.4828199884548499;0.40875265137244204;0.0;0.0;0.0;0.11522545461551838;0.2758039566932023;0.0;0.30533545136528434;0.0;0.31918694600053177;0.0;0.3479725822320556;0.3695621333496155;0.3013029787622332;0.0;0.0;0.0;0.0;0.0;0.30119004900043955;0.3517249557252575;0.40795308060644037;0.2897187315146537;0.0;0.0;0.35117034105768713;0.0;0.31115303383248427;0.0;0.19607855262172702;0.19623195301889618;0.22167938380166102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23709193993249322;0.0;0.0;0.0;0.43228562382556956;0.3657747982712805;0.22802647756499272;0.0;0.46436365070438274;0.3341237764772927;0.32911363133560906;0.0;0.0;0.3334067065530612;0.368633096050617;0.33455581680275603;0.36683350051988906;0.0;0.0;0.40889853110084745;0.0;0.0;0.15375482696235243;0.0;0.329098076795366;0.0
GO:0098909;0.3303356705543146;0.31510057148538295;0.0;0.0;0.0;0.1586024320025903;0.25076762201567754;0.0;0.4463901147704221;0.0;0.13581595793878498;0.49746074320761213;0.48746549641795806;0.0;1.0;0.3596592813082589;0.0;0.3595134311795572;0.0;0.42684940414589884;0.0;0.36050391574829055;0.3185790773053386;0.0;0.0;0.5105058160968883;0.3251235850037425;0.22880210525251266;0.47051867912070233;0.35965928130825897;0.0;0.31483726276309976;0.4273605128416264;0.38180686213802184;0.39951871765581576;0.4338815517401201;0.4756831826602784;0.3147907555673279;0.29083684441230195;0.41314572925535653;0.24973615394235446;0.3739651791389646;0.0;0.23087487015406136;0.3194970345561656;0.0;0.3107943652933386;0.25364357408483845;0.24554669130500129;0.0;0.31386096358984916;0.1742968481006011;0.0;0.401220438942195;0.0;0.2596973091862629;0.3337686118540048;0.0;0.4132775503244603;0.29429727010703716;0.4446315119034721;0.0;0.0;0.0;0.62882148316208;0.0;0.0;0.40120439617588605;0.31309509338512737;0.31547691853212817;0.0;0.0;0.0;0.38175208546658523;0.2513613360774645;0.19711275090868147;0.0;0.0;0.40854221472536983;0.38902132227574426;0.42581697484452863;0.42935445206214207;0.0;0.48779246596928383;0.0;0.324300640494292;0.2116036472753567;0.0;0.2986252479218904;0.27851366745463363;0.0;0.4659986602337703;0.0;0.0;0.4303148888905992;0.0;0.46531838751994725;0.2672957492647875;0.0;0.43159332357821645;0.0;0.0;0.0;0.3560370236776433;0.29523347779996617;0.5379591867244257;0.29758605257536713;0.3553885235134186;0.21525411336029843;0.3901419649610088;0.18390237454662975;0.0;0.33735292839598846;0.2687379916973543;0.36231177322861025;0.0;0.0;0.28086820717006666;0.3734716441244806;0.0;0.4443315567260562;0.0;0.37007197159885635;0.0;0.4434454114041221;0.48666139156634075;0.44486533620593305;0.0;0.28094543879208955;0.5823131142338192;0.0;0.3981290179962758;0.3981065644373794;0.26078884935984126;0.16855403922614434;0.0;0.4462201209020836
GO:1904343;0.2219684055756534;0.3146342581532434;0.0;0.0;0.0;0.17580258056409223;0.26103848594405393;0.0;0.32981515315704407;0.0;0.1529974256673919;0.4452685472765206;0.351711966031736;0.0;0.3596592813082589;1.0;0.0;0.8968780302423205;0.0;0.3190245477358;0.0;0.3499029588866028;0.2544046027107343;0.0;0.0;0.3635504405776396;0.32259345756677243;0.24168037198617218;0.41783015288304803;0.8971612319679636;0.0;0.31442380350409965;0.31930996535084116;0.35792619933367587;0.30350671264404505;0.32293640701714876;0.4311090148184899;0.3143866244183602;0.39681649579291883;0.22751586233542426;0.2601420378226608;0.28852916301712656;0.0;0.19519206905510175;0.25498964314186195;0.0;0.4186688191336969;0.2216895279970926;0.20557715998192685;0.0;0.31364286382451395;0.19108931068760324;0.0;0.25980101299416836;0.0;0.32774552714131455;0.3293781456578378;0.0;0.31138196350682795;0.4006456002765367;0.3288541453952952;0.0;0.0;0.0;0.32704220767088;0.0;0.0;0.30447855752827435;0.22933098084401354;0.31493493899394714;0.0;0.0;0.0;0.6074485208678749;0.20963723359193148;0.14255401122787587;0.0;0.0;0.3086861945389809;0.37106364930943003;0.3184474829221447;0.3997742976971034;0.0;0.3518821476778848;0.0;0.3219437513855859;0.22612087493342853;0.0;0.24151747858886702;0.19245304880689731;0.0;0.3403980311012693;0.0;0.0;0.4004413000494617;0.0;0.34003490396287295;0.20375868070152092;0.0;0.3216670697364132;0.0;0.0;0.0;0.3465208740323451;0.33934053383531027;0.32552127899142597;0.30048068200540556;0.3460283133537816;0.18390870988513475;0.4232902852404361;0.1605271430468338;0.0;0.33216964982792335;0.22158676537173827;0.28154245065322;0.0;0.0;0.16903634969096437;0.3596168011346901;0.0;0.3286900339680028;0.0;0.357085101755473;0.0;0.32820486928226167;0.3512931736597771;0.3289820353241123;0.0;0.22982068710387538;0.4899841612814815;0.0;0.3027040251731455;0.3776525315749381;0.22703481163094658;0.18553456647877206;0.0;0.4740754259169113
GO:0002371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302758932326517;0.2231725938106971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19378726832622428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3319779350426476;0.0;0.22470027538267617;0.0;0.19325963876429464;0.0;0.0;0.0;0.0;0.0;0.0;0.7419936289094778;0.0;0.0;0.0;0.0;0.22444497281456335;0.0;0.0;0.0;0.0;0.0;0.0;0.23062125347305984;0.0;0.0;0.0;0.0;0.0;0.23053966186227606;0.0;0.0;0.22223373869971305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32833629252216445;0.0;0.0;0.0;0.21687219276469447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904349;0.22191284406739015;0.31454478430982913;0.0;0.0;0.0;0.17577464296588108;0.26097689537747404;0.0;0.3296924996142921;0.0;0.15297626566192676;0.44508937251282465;0.35157248907831157;0.0;0.3595134311795572;0.8968780302423205;0.0;1.0;0.0;0.3189097872510371;0.0;0.3497923053080233;0.2543316190328869;0.0;0.0;0.36340141812128657;0.3224994003629193;0.2416275766601572;0.41769153224199007;0.8968780302423205;0.0;0.314334449299373;0.31919499946862945;0.3578078741890482;0.30340284306502074;0.3228188154243048;0.430941052226067;0.31429729134078255;0.3967107124417761;0.22742987024566158;0.2600808695039642;0.28843529048420585;0.0;0.19514910263693644;0.25491632345323006;0.0;0.41855106592634306;0.2216451046866157;0.20552950048504537;0.0;0.3135539528668953;0.19105630374011287;0.0;0.2597249006928143;0.0;0.32767850960901856;0.3292800910853645;0.0;0.3112726346469611;0.4005377658273402;0.3287322054491794;0.0;0.0;0.0;0.32692160751861155;0.0;0.0;0.30437402180681183;0.2292436114569684;0.31484529408147616;0.0;0.0;0.0;0.6072477294240943;0.20958767321726168;0.14253109255420518;0.0;0.0;0.3085787501730857;0.3709392096680736;0.31833313715452827;0.39962986005271556;0.0;0.35174253574213754;0.0;0.32185007260934706;0.22607465810524316;0.0;0.241451700801649;0.1924112796462665;0.0;0.34026738159189734;0.0;0.0;0.40029638011716007;0.0;0.3399045329979573;0.2036897068430084;0.0;0.32155040057336454;0.0;0.0;0.0;0.34641234889015843;0.33926317211251966;0.3254017977419018;0.30039907588239206;0.345920096469382;0.18387056687727077;0.4231480186029313;0.16049808149865077;0.0;0.33206992642457545;0.22153139473416758;0.2814530686056722;0.0;0.0;0.16898887768910165;0.35949991947548265;0.0;0.3285682156748389;0.0;0.3569698597316254;0.0;0.32808341027833177;0.3511540286003968;0.32886000053333625;0.0;0.2297611255398426;0.4897935416831306;0.0;0.30260070418407775;0.3775236341793535;0.226988220487341;0.18550345043147937;0.0;0.47392444911094156
GO:0007268;0.0;0.0;0.0;0.0;0.21279860172572854;0.0;0.0;0.17429663903019554;0.30467357803021583;0.23115411139803912;0.0;0.0;0.3320024295606086;0.3712190551123846;0.0;0.0;0.0;0.0;1.0;0.2916316234758439;0.33204536860894823;0.0;0.0;0.21633445063972612;0.0;0.0;0.0;0.15794350955149022;0.2074100157084919;0.0;0.3392691772260408;0.0;0.2919730865956793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17220559396657828;0.25620249721835664;0.2640846756320735;0.15935705118145513;0.0;0.28772355592959775;0.0;0.0;0.0;0.3301663978641725;0.0;0.0;0.0;0.0;0.0;0.14627774403051313;0.0;0.18503408192466894;0.0;0.0;0.303500923869954;0.2911821955140866;0.19531114158070928;0.0;0.0;0.17174533722119165;0.363419912927335;0.0;0.0;0.0;0.3338742505225763;0.36355434403331716;0.0;0.0;0.0;0.11132397462543066;0.2544583071059643;0.0;0.2793889553987479;0.0;0.2909418196366155;0.0;0.31466898017893286;0.33221950810643747;0.27600890560939384;0.0;0.0;0.0;0.0;0.0;0.27591413767452627;0.31773430063586505;0.3629216869620942;0.26625651351085877;0.0;0.0;0.3172816330769824;0.0;0.2842519520064018;0.0;0.18504297800591035;0.18517959112131985;0.20767687979312044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2211446983870098;0.0;0.0;0.0;0.38205291888704473;0.3291557179247002;0.21323740572299696;0.0;0.32615669858539925;0.30330088940184047;0.2991667598959368;0.0;0.0;0.3027098994429336;0.3314685446332507;0.30365685259014097;0.2600115080881748;0.0;0.0;0.3636697412459556;0.0;0.0;0.14688571537439107;0.0;0.2991539072074538;0.0
GO:0007266;0.32273142576120073;0.37210967895643376;0.0;0.0;0.19492105594978407;0.19712589891195514;0.30233404032224126;0.16211795135427423;0.8149489483628495;0.21021116527769887;0.1701044387632406;0.4229483967073779;0.8788981343094201;0.3200173769441029;0.42684940414589884;0.3190245477358;0.0;0.3189097872510371;0.2916316234758439;1.0;0.29047477514042624;0.41965712921086035;0.3758010546629728;0.1978836206779404;0.0;0.5675364468313198;0.3827239519786443;0.40290528859030816;0.33770577118694656;0.3190245477358001;0.29598801580122625;0.3718299237188409;0.7065912074414341;0.3363299180354751;0.45944426981866243;0.49369799910194323;0.5344050012569512;0.37178050676130375;0.34613176265183737;0.26663267163096044;0.43677336192124583;0.6286328574703148;0.2370978842099501;0.45123365296746903;0.37677382448297025;0.25597959343441656;0.367528601887799;0.2529172211799773;0.22590237467647917;0.2890358115706217;0.37079223414724055;0.21549831845365788;0.0;0.38479519769605475;0.0;0.4163948829749304;0.3918248230657995;0.17136748091109053;0.4732467167969896;0.3498613804194855;0.7312620322376019;0.25871353716054024;0.18014646552317157;0.0;0.5010233660966894;0.1599084694814526;0.3142044646546409;0.35129123864948547;0.26912901581338483;0.37250945152410314;0.29187342268428024;0.3143049459627746;0.0;0.3362874123911895;0.3029913312585693;0.25267192765777685;0.22930941314156705;0.0;0.6794099989555942;0.3419155335263242;0.7043735685585282;0.37268602918443966;0.2770892251919294;0.7917903378949216;0.24666541772739273;0.38185500875701894;0.25840833775310434;0.0;0.3545144029296997;0.2758704327709001;0.24658972614021982;0.7614255301114089;0.31383197496345294;0.2388470522200684;0.3734094564721464;0.0;0.7604712453567994;0.23457953060369652;0.25322809964743215;0.49143951074554726;0.17137511136835287;0.17149228206038492;0.19061504618715125;0.415039518024052;0.2911308155954907;0.4983062202885562;0.3533983379541834;0.4143680578719762;0.2000072913499637;0.4499700788506127;0.22664828649095772;0.20190072352525398;0.3955835392391239;0.3221169468753163;0.42152230564333454;0.3280364704772272;0.28826096296010756;0.28731342431848134;0.43298930575066175;0.28595824885078847;0.7308357851937566;0.264997505858625;0.3271905662491839;0.0;0.7295760838171493;0.7902242744891199;0.7315942506785056;0.2338094717665965;0.3354250405126525;0.4063959158297915;0.31439119224809203;0.4580436100620031;0.45802096950011495;0.32858073015139555;0.20879794864250864;0.2649874213902225;0.3222562784651208
GO:0008354;0.0;0.0;0.2706290592292748;0.0;0.2121819915639185;0.0;0.0;0.17388275476978565;0.3034111700117901;0.2304267205247107;0.0;0.0;0.33050394835493024;0.479878109986777;0.0;0.0;0.0;0.0;0.33204536860894823;0.29047477514042624;1.0;0.0;0.0;0.21569720980382828;0.0;0.0;0.0;0.1576035703718029;0.0;0.0;0.337704536298221;0.0;0.2908135330187868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1718015694045378;0.2553092261787298;0.2631356971703393;0.1590110067552865;0.0;0.28659744513914026;0.0;0.0;0.0;0.32868440756788425;0.0;0.0;0.29981714812465965;0.0;0.0;0.14598612006822137;0.0;0.18456770095776526;0.0;0.0;0.3022481949035732;0.29002890297498896;0.19479158768908703;0.0;0.0;0.17134346693933136;0.3616251761411977;0.0;0.0;0.0;0.7241827852888421;0.3617582825157708;0.0;0.0;0.0;0.11115498850014789;0.25357713627439893;0.0;0.27832702026300704;0.0;0.28979042667231825;0.0;0.40684473150928874;0.3307190711354389;0.27497246198687064;0.0;0.0;0.0;0.0;0.0;0.2748784043223414;0.3163615829555346;0.3611318556287713;0.2652918905353363;0.0;0.0;0.3159128155336185;0.0;0.28315280013710004;0.0;0.18457655224905872;0.18471247727598006;0.20708955311609223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22047884770479717;0.0;0.0;0.0;0.3800699293692156;0.3276827666118356;0.2126182536615099;0.0;0.32471040687620223;0.30204980781039414;0.470695185069205;0.0;0.30303891664025395;0.30146367861740575;0.32997486805296566;0.30240283873109924;0.5645392492629696;0.0;0.0;0.36187254217578263;0.0;0.0;0.14659166466891307;0.0;0.2979367347412856;0.0
GO:0009967;0.44410409739286105;0.8990384789163925;0.0;0.0;0.0;0.5019752501595209;0.3269093843508748;0.0;0.43388206803113555;0.0;0.4368068356386078;0.4463061463764095;0.46275415527615243;0.0;0.36050391574829055;0.3499029588866028;0.0;0.3497923053080233;0.0;0.41965712921086035;0.0;1.0;0.5660484863081808;0.0;0.0;0.47836723856227714;0.46661945301478697;0.38967374319460324;0.29478473460496873;0.34990295888660283;0.0;0.8984361352372536;0.4200333610838272;0.2937358443867595;0.6755167755731665;0.7188527330343675;0.6239372868406117;0.8983297248615287;0.4265601466939195;0.22801375893088255;0.4194809264335191;0.4466467125988202;0.0;0.2565557462471022;0.335283007048856;0.0;0.45008865419411265;0.47622418052119425;0.2058528361633027;0.0;0.896201014070786;0.545667577693002;0.0;0.341620148134642;0.0;0.23829796082469512;0.47645015882653796;0.0;0.4095833467069078;0.43068267411731953;0.43261511837355027;0.0;0.0;0.0;0.4302263839486009;0.0;0.0;0.3050836799107449;0.22983686238671044;0.8998990618910048;0.0;0.0;0.0;0.434695265302176;0.2755680859965843;0.1873052442914069;0.0;0.0;0.40603026088583805;0.37178394986264923;0.41889645803339437;0.5447029736835738;0.0;0.46297858096340694;0.0;0.46567809478251576;0.3269105007294363;0.0;0.5373295400326793;0.42803367752841553;0.0;0.44783511258060343;0.0;0.0;0.40128029896766926;0.0;0.44735631397500586;0.20415793426790968;0.0;0.7160212696794808;0.0;0.0;0.0;0.5012923047565606;0.4563434678550474;0.4282213395153446;0.43458388444710966;0.7438070058165024;0.18412930339731073;0.5272455146856906;0.21094530803607162;0.0;0.9492313006876476;0.29129844873419586;0.626540957078391;0.0;0.0;0.16931103269337205;0.5202730869354568;0.0;0.432398762795903;0.0;0.35775210604964564;0.0;0.4317591507795584;0.4622018783027778;0.4327837218195558;0.0;0.3021390099610721;0.34580502185117007;0.0;0.3981460699688659;0.5464177060228838;0.32823337768249594;0.5297902745894556;0.0;0.3530150889222074
GO:0046627;0.410771861954746;0.5137241256393801;0.0;0.0;0.0;0.29794544669629286;0.255484793142237;0.0;0.38716794009691674;0.0;0.26092358571326474;0.3164010173157056;0.4099941162733139;0.0;0.3185790773053386;0.2544046027107343;0.0;0.2543316190328869;0.0;0.3758010546629728;0.0;0.5660484863081808;1.0;0.0;0.0;0.4222029971584954;0.3106191238204532;0.27986295631804237;0.26614509087974897;0.2544046027107343;0.0;0.5134089773044961;0.3761027312982628;0.3292399682608397;0.6080190475615271;0.6429037882415988;0.4035891186503244;0.5133532993153814;0.28607386209753816;0.20310639801468064;0.2997543558982264;0.4040136112488711;0.0;0.23947087890973598;0.30668828458495506;0.0;0.3005345730773582;0.2949099726107981;0.23761930852354485;0.0;0.5122392423587219;0.3225044000086181;0.0;0.31198205567909854;0.0;0.22348807094397904;0.3165870957700656;0.0;0.3677024501213011;0.2886167462263094;0.3861588004033054;0.0;0.0;0.0;0.3842544189512803;0.0;0.0;0.27451167268299587;0.20455169555586805;0.5141743238335792;0.0;0.0;0.0;0.3269100915875837;0.3490770856106477;0.24280510255999369;0.0;0.0;0.36483629582475546;0.2687528762536227;0.3751909476554378;0.35419693045785894;0.0;0.4101702745872617;0.0;0.310046509371804;0.22339521110316274;0.0;0.7849509509966216;0.399903711566504;0.0;0.3982398683120205;0.0;0.0;0.2878346532676343;0.0;0.39786120128553;0.183958920276298;0.0;0.640638080811233;0.0;0.0;0.0;0.3315719519831902;0.3327810716592237;0.38265418311717836;0.2910195205632725;0.44535610121510655;0.21412279903326853;0.47541651388488404;0.2717518475954586;0.0;0.5398605116342833;0.2694698662066058;0.9031083475994238;0.0;0.0;0.1551802934355304;0.34292924974899647;0.0;0.38598640729173644;0.0;0.2595707429304955;0.0;0.3854766532106337;0.4095605348878735;0.38629313156169726;0.0;0.2787208177748185;0.3070455171798912;0.0;0.48887508315328654;0.35844430769227176;0.22424283121943578;0.3136040987056077;0.0;0.25645551308885667
