;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0000187;0.31283712103367617;0.5512970027361273;0.0;0.0;0.0;0.5596288642722855;0.5147380644198836;0.0;0.08511399864280966;0.0;1.0;0.22947687944307202;0.13053549207622814;0.0;0.06602795106233852;0.15485102138707252;0.0;0.1675104949098223;0.0;0.09259570120619993;0.0;0.6795016151106724;0.31559367367792396;0.0;0.0;0.1092819535884274;0.20387982403376317;0.29756775203292907;0.07509468977962054;0.15485102138707252;0.0;0.599691900452567;0.09259570120619993;0.06776012798155812;0.4720158985101262;0.3846347608994749;0.3219355851141623;0.608432989329043;0.28644300956456215;0.06672643956180327;0.4270395376871057;0.313220959475138;0.0;0.10585580184960743;0.5577481423945578;0.0;0.25816689072365623;0.4586048462845257;0.2844368230598398;0.0;0.4424648168572922;0.8464927576438536;0.0;0.09122035992655188;0.0;0.08025427140375978;0.20548060393949347;0.0;0.17276296580884676;0.19570829353755265;0.08062857826039145;0.0;0.0;0.0;0.0867399667587252;0.0;0.0;0.06665819398057933;0.5930141678480993;0.46296350067644915;0.0;0.0;0.0;0.2604385981203517;0.44336460794833354;0.0869254191722124;0.0;0.0;0.06751660735586183;0.29346896059027405;0.07755427034540745;0.3862341604871662;0.0;0.12690486056004419;0.0;0.20834784493061978;0.6125546408347845;0.0;0.4290199297694299;0.40339273936412273;0.0;0.09457551479383818;0.0;0.0;0.49744129647080887;0.0;0.08418365375759061;0.4634670093065912;0.0;0.4245112637050872;0.0;0.0;0.0;0.29604805757735997;0.2548092932023318;0.09923490459031821;0.23959370125920437;0.39357036810050916;0.2606746806954966;0.2669468815073415;0.6880617614616689;0.0;0.4583807063791829;0.36772609962608244;0.46924509326834085;0.0;0.0;0.06268555621859823;0.22772244782012463;0.0;0.0909737164010942;0.0;0.2122621308800334;0.0;0.11228395979028763;0.13813065886709192;0.07107530748439055;0.0;0.3204838517464921;0.07341035717780722;0.0;0.12086347492862959;0.3057988650994186;0.2490567839943318;0.768512540215783;0.0;0.17662061211892435
GO:0010811;0.07602420748075893;0.2113190125440827;0.0;0.0;0.0;0.21101189149387767;0.24170179738494985;0.0;0.07297562645732224;0.0;0.22947687944307202;1.0;0.11040410207650266;0.0;0.06452638217213341;0.15182338238834525;0.0;0.16397324003490538;0.0;0.07921126127442672;0.0;0.3001807043439656;0.07240001780735429;0.0;0.0;0.09301761345367554;0.1797363008341395;0.15926917526413473;0.07315847297695574;0.15182338238834525;0.0;0.2293215463496572;0.07921126127442672;0.06617968426695096;0.0828426793908468;0.06787342531065721;0.28005825151451513;0.23256401977538652;0.2501773000422984;0.0649747221109805;0.22654547242491013;0.08562395870705837;0.0;0.09019407333068337;0.0878107220988284;0.0;0.2262005443837291;0.21308517744767805;0.06664625809150158;0.0;0.19813784918441227;0.2635078438903025;0.0;0.07806709248139435;0.0;0.06891015341472216;0.18111460048598468;0.0;0.06664625809150158;0.17269265616851087;0.06922371005761646;0.0;0.0;0.0;0.07433318843655512;0.0;0.0;0.06512815517935971;0.08145712583387;0.1782368703682303;0.0;0.0;0.0;0.19583609647606798;0.07743674750982121;0.07448794264873493;0.0;0.0;0.0581973165286239;0.19254107447164587;0.06664625809150158;0.2054709290072644;0.0;0.10744967737846113;0.0;0.18358209375230736;0.19701864614597966;0.0;0.07549732021906892;0.07110055097707466;0.0;0.08085663534363081;0.0;0.0;0.3084973976533019;0.0;0.07219825775488466;0.06412340631128977;0.0;0.09653656901519314;0.0;0.0;0.0;0.2582872429792088;0.17031050984167426;0.08472120329153672;0.15182338238834525;0.18358209375230736;0.06119864911951891;0.06512815517935971;0.08850807734652066;0.0;0.2050768307543883;0.06452638217213341;0.10632811483452008;0.0;0.0;0.06113711717359003;0.20021352099443168;0.0;0.07786180532996737;0.0;0.20661426751574163;0.0;0.09548684282822045;0.11656403071712236;0.06119864911951891;0.0;0.11850337150232736;0.07155895216664902;0.0;0.10251928803517243;0.26650237180163894;0.21844300175127132;0.239983312612235;0.0;0.17269265616851087
GO:0035556;0.11439975810961216;0.11678765583081976;0.0;0.0;0.03853808625661973;0.11656184803834106;0.14025382902903075;0.030726171327964433;0.5568277578543102;0.03529600178027174;0.13053549207622814;0.11040410207650266;1.0;0.02500053366913018;0.08145397226039867;0.06754497299885331;0.0;0.07424282998967908;0.04541168456389553;0.6207031066913852;0.02876818654610246;0.19272335598847784;0.10728781064025236;0.030100745967096772;0.0;0.15090827676724516;0.09465072497236246;0.21554765107175303;0.09570942550491038;0.06754497299885331;0.04783894396178123;0.1304144723763119;0.32003350283623694;0.08410632407677153;0.12839378963625045;0.09870344222603673;0.17345309270218953;0.13295331318071513;0.14722415280727277;0.08548188736239645;0.3396949020788301;0.35580774205909965;0.03052811151583636;0.7419997813792928;0.13912973566938852;0.03665107511377288;0.1279956826093201;0.11809044037934897;0.08486134409688711;0.025915491655330004;0.10728781064025236;0.1585951023598469;0.0;0.11850636864379431;0.0;0.5169584131526854;0.09557315993061272;0.041427553727127774;0.09643111740200874;0.08999536430888157;0.2681037151871459;0.029358481352004768;0.041675558168773;0.0;0.11105421451648517;0.030100745967096772;0.029358481352004768;0.08241524456721562;0.11649335210018028;0.09365152307159791;0.02500053366913018;0.026606362210237943;0.0;0.09299015159828103;0.11723156834451996;0.11135839015845951;0.03825791943579585;0.0;0.21554765107175303;0.09096716697918136;0.25539292129917324;0.09902418996722978;0.02764507552902291;0.494499403273472;0.03750313902825974;0.09723407764771096;0.10649885802891844;0.0;0.1133521906687228;0.10479024166488411;0.038113496179690204;0.32902192345001;0.03465178680459714;0.02716814543421921;0.1769776570826423;0.0;0.2831145709604308;0.08401445598780853;0.04518281770023259;0.15919317023969592;0.040908313499199704;0.03683077216041623;0.05036576235885758;0.15408086946456345;0.08844277323034869;0.13239773129286297;0.07675387763987655;0.09723407764771096;0.07622203940754695;0.09365152307159791;0.1406751814354297;0.045715962331036204;0.11224040523914947;0.09255919341714261;0.18374892140900412;0.03529600178027174;0.0303200518856508;0.0789611259234304;0.10875819780565288;0.03506295291950151;0.3127565391600402;0.036947804378248614;0.09975223263641314;0.0;0.41499439306267977;0.561656831449571;0.2293926583280242;0.02716814543421921;0.21777620083515525;0.09299015159828103;0.03091527530724027;0.173922169788529;0.16122093120363185;0.12208715639179733;0.13886416075369035;0.03295702674543843;0.07919775051348336
GO:0086003;0.0;0.0;0.0;0.0;0.020314582176754532;0.0;0.0;0.017913791370828668;0.018758980498249034;0.019376394895878807;0.0;0.0;0.02500053366913018;1.0;0.0;0.0;0.0;0.0;0.022075965995039897;0.019913405567360813;0.3014495610323889;0.0;0.0;0.017699386080986357;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.022634246881863544;0.0;0.019913405567360813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02055154256795743;0.021048743913729403;0.017846288321375487;0.021827644276849877;0.0;0.019777817580782155;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.02108997603455521;0.0;0.0;0.018038973739713547;0.017440114187681783;0.021154061359467347;0.0;0.0;0.017699386080986357;0.017440114187681783;0.0;0.0;0.0;0.27649320137578526;0.016430515760039975;0.0;0.0;0.0;0.019043711450542553;0.020236464782323566;0.0;0.01580365215978331;0.0;0.017532779044369076;0.0;0.016820808509603918;0.024562408806052934;0.02002330655878193;0.0;0.0;0.0;0.0;0.0;0.020195985138444682;0.020209588569859747;0.019180638613064935;0.016643039333390182;0.0;0.0;0.018611407797757263;0.0;0.022021739276101474;0.0;0.020954574867523425;0.01983002654283323;0.023184575673594412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.0;0.019376394895878807;0.017774984128329507;0.01820667084357273;0.0;0.5163439059382554;0.01966790861833271;0.019863902677448392;0.0;0.0;0.022699990853089706;0.025888035705660402;0.016430515760039975;0.2911787211833484;0.0;0.0;0.01797790430867298;0.0;0.0;0.02002330655878193;0.0;0.01864978894956986;0.0
GO:0098909;0.24250835281973976;0.06184350469779602;0.0;0.0;0.0;0.06177149763826302;0.06876676364858375;0.0;0.05909312244957768;0.0;0.06602795106233852;0.06452638217213341;0.08145397226039867;0.0;1.0;0.04707022364997294;0.0;0.05022799301474899;0.0;0.06311654918742086;0.0;0.08106281380353196;0.058715117333005336;0.0;0.0;0.07158252638841067;0.05421379955540991;0.04901441689918224;0.23510952530771032;0.04707022364997294;0.0;0.06599275184356883;0.06311654918742086;0.05455651972183785;0.06540089651925626;0.05570241043814931;0.07697536813256438;0.06672541667010785;0.07062985149745113;0.23855567676601908;0.06536196750105087;0.06712214957444912;0.0;0.06989858801060886;0.06845859987252809;0.0;0.06528336508604815;0.24719527263008442;0.05487320428075188;0.0;0.058715117333005336;0.07350279673325222;0.0;0.24771611976696625;0.0;0.22393551454493663;0.05455651972183785;0.0;0.05487320428075188;0.0524479452610096;0.056608617115513946;0.0;0.0;0.0;0.5402016380295395;0.0;0.0;0.05383991633304158;0.0626292648902112;0.05383991633304158;0.0;0.0;0.0;0.058160737929194864;0.06198473960167786;0.23855567676601908;0.0;0.0;0.04901441689918224;0.05736286868279918;0.05487320428075188;0.06046517600664679;0.0;0.07983445627302789;0.0;0.0551677899027042;0.058445860602438025;0.0;0.06073584800599659;0.22972779854394204;0.0;0.06415682418127115;0.0;0.0;0.08271070517163517;0.0;0.05858235143890313;0.05185240335069931;0.0;0.07364851413602196;0.0;0.0;0.0;0.0723859061189412;0.20585535457694504;0.26430577606569566;0.04707022364997294;0.0551677899027042;0.05112613595807175;0.05383991633304158;0.0688817120881184;0.0;0.060371741923704425;0.05342800857268471;0.07921364352180069;0.0;0.0;0.2270597044421213;0.059212961388398516;0.0;0.0622567891049194;0.0;0.06073584800599659;0.0;0.07303596434637509;0.08475859535563399;0.05112613595807175;0.0;0.08577935952673868;0.23093159277046896;0.0;0.07708020382021215;0.07413872995984488;0.25214013910792943;0.0683854731548659;0.0;0.20824851898214186
GO:1904343;0.05290719387587252;0.1463643626205915;0.0;0.0;0.0;0.1462169627218347;0.16032290413457004;0.0;0.05141250266304422;0.0;0.15485102138707252;0.15182338238834525;0.06754497299885331;0.0;0.04707022364997294;1.0;0.0;0.8653571053739393;0.0;0.054431295632272475;0.0;0.18411428510577374;0.05112613595807175;0.0;0.0;0.06061352382034022;0.13048376409881393;0.11934938543040423;0.4434019710707246;0.8167386748366817;0.0;0.15478027408550077;0.054431295632272475;0.21567765321912075;0.05612179661643282;0.04882663939968755;0.17634295473251904;0.1562506435139657;0.35538064095276245;0.045497135854564885;0.15351062173749877;0.057384559428057196;0.0;0.05940175553211055;0.05835855851800469;0.0;0.3322901827291732;0.14720946733482643;0.048188336269153004;0.0;0.13991740503153832;0.16963425367672733;0.0;0.05388856979861287;0.0;0.5689132124935316;0.1312086561690892;0.0;0.048188336269153004;0.2746067147029502;0.049521538396873274;0.0;0.0;0.0;0.052082635298287557;0.0;0.0;0.04738963936284801;0.053007649495348814;0.12969169761759194;0.0;0.0;0.0;0.5479435976599132;0.05358746129213542;0.05215856160843516;0.0;0.0;0.04361053511999991;0.13710313276759578;0.048188336269153004;0.1435348137041844;0.0;0.06642753415705416;0.0;0.1324988254924403;0.13935837015105215;0.0;0.052651476907797014;0.05047470214886026;0.0;0.05520322069739838;0.0;0.0;0.1872097969316293;0.0;0.051025442896625695;0.04507807308453674;0.0;0.062088334497919256;0.0;0.0;0.0;0.16745535723682267;0.2718166598308467;0.056977664404256764;0.11511873865597294;0.1324988254924403;0.04527438167562236;0.40798753363804346;0.058665752582781595;0.0;0.14334238519974626;0.04707022364997294;0.0659971625000083;0.0;0.0;0.043581566961550966;0.1409492928432617;0.0;0.05379067200095078;0.0;0.14409182078728655;0.0;0.06165242053523821;0.06980173179888385;0.04527438167562236;0.0;0.07049255725306815;0.4365326759062267;0.0;0.06450956009159448;0.17087024016099206;0.14974687710040022;0.1595649935805773;0.0;0.2746067147029502
GO:0002371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147010716662161;0.20112413946482044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.387315690223677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33104661196898827;0.0;0.2039740901333399;0.0;0.33576641435816673;0.0;0.0;0.0;0.0;0.0;0.0;0.7245251706077545;0.0;0.0;0.0;0.0;0.1872249766565973;0.0;0.0;0.0;0.0;0.0;0.0;0.26938400123453565;0.0;0.0;0.0;0.0;0.0;0.27159913495616084;0.0;0.0;0.22566411365991357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21304763958827844;0.0;0.0;0.0;0.22566411365991357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904349;0.05693015079675134;0.15762379994397405;0.0;0.0;0.0;0.15745286280311185;0.17393218145280348;0.0;0.05520322069739838;0.0;0.1675104949098223;0.16397324003490538;0.07424282998967908;0.0;0.05022799301474899;0.8653571053739393;0.0;1.0;0.0;0.05869871777795138;0.0;0.20229137711839565;0.05487320428075188;0.0;0.0;0.06595291645195403;0.13935837015105215;0.1267312027320844;0.476156565559668;0.8653571053739393;0.0;0.16742771030998463;0.05869871777795138;0.23043362761725836;0.060669479291596703;0.052232995834213126;0.19294874800466463;0.16914952800468297;0.3863015435426468;0.048904029456705654;0.16594308359169674;0.06214787857114652;0.0;0.06452078004861292;0.0632918979227885;0.0;0.3591715525252323;0.1586043648942503;0.05150319009614524;0.0;0.15017204419721364;0.1849457431794158;0.0;0.0580680494556569;0.0;0.6090679502272044;0.1401855322726051;0.0;0.05150319009614524;0.2927110339413687;0.05302902559702377;0.0;0.0;0.0;0.05597655929996001;0.0;0.0;0.05059186880199425;0.0576900590691266;0.13845527078901998;0.0;0.0;0.0;0.5877481613184931;0.057718574531572316;0.05606427273734381;0.0;0.0;0.046307867842103195;0.14693490729899628;0.05150319009614524;0.15434703938861866;0.0;0.07289500078510831;0.0;0.1416592706452938;0.1495282508988402;0.0;0.056634175694817254;0.05412348337655617;0.0;0.059597424860129214;0.0;0.0;0.2060344968720637;0.0;0.054757227363070544;0.04842019051828496;0.0;0.06770275126572209;0.0;0.0;0.0;0.1823587520350216;0.28954308760774206;0.06167091045089073;0.12197147205934863;0.1416592706452938;0.048188336269153004;0.43555621127699257;0.0636533853889056;0.0;0.15412455084397975;0.05022799301474899;0.07237707321568243;0.0;0.0;0.04669779387121417;0.15136137314916537;0.0;0.05795439331725227;0.0;0.15499131218947512;0.0;0.06718476557621197;0.07697840965618798;0.048188336269153004;0.0;0.07781944829753092;0.4682439556097706;0.0;0.07059184766059587;0.18641589101970593;0.16155373469430953;0.17304049441056105;0.0;0.2927110339413687
GO:0007268;0.0;0.0;0.0;0.0;0.032002722694964715;0.0;0.0;0.02642389788483029;0.028305022398680296;0.029734642922212427;0.0;0.0;0.04541168456389553;0.022075965995039897;0.0;0.0;0.0;0.0;1.0;0.031018287975203146;0.024962802398158162;0.0;0.0;0.0259600325730677;0.0;0.0;0.0;0.022075965995039897;0.6239237571882814;0.0;0.03816436089821391;0.0;0.031018287975203146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03259477260966353;0.033863418568933115;0.026277287279497824;0.0359258862085884;0.0;0.030690555200737348;0.0;0.0;0.0;0.02278633940807767;0.0;0.0;0.0;0.0;0.0;0.026563632320144293;0.0;0.033970265769163684;0.0;0.0;0.026697176750576136;0.0254060572521794;0.03413684122922949;0.0;0.0;0.0259600325730677;0.0254060572521794;0.0;0.0;0.0;0.022075965995039897;0.023318731022887673;0.0;0.0;0.0;0.028958319474393843;0.03180928281452961;0.0;0.022075965995039897;0.0;0.02560318430526784;0.0;0.024112774945395946;0.043986520425138696;0.031285764002041076;0.0;0.0;0.0;0.0;0.0;0.031709379793738106;0.0317429273337372;0.029276125338296165;0.023749134704280805;0.0;0.0;0.02797038116299197;0.0;0.03645471743125395;0.0;0.03362034591130812;0.03081645668304775;0.03975551564588266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03680098920497098;0.0;0.0;0.0;0.029734642922212427;0.026122988909677916;0.02706613289042765;0.0;0.029569076042270992;0.03042670572316592;0.030898345368678033;0.0;0.0;0.038351647288694946;0.048427321407852116;0.023318731022887673;0.023749134704280805;0.0;0.0;0.026563632320144293;0.0;0.0;0.031285764002041076;0.0;0.028057158622034634;0.0
GO:0007266;0.08417393002420019;0.0854596079104812;0.0;0.0;0.027649791647906496;0.0853386338824063;0.09738221238125024;0.02338424971167419;0.4154611924946078;0.025940268448521403;0.09259570120619993;0.07921126127442672;0.6207031066913852;0.019913405567360813;0.06311654918742086;0.054431295632272475;0.0;0.05869871777795138;0.031018287975203146;1.0;0.022232646214321562;0.12008160221193234;0.08025934039014344;0.023020231667961345;0.0;0.10240207158442168;0.07297115504360976;0.17168784681519683;0.07135148706921988;0.054431295632272475;0.03213186630129666;0.0925347899521779;0.2320265523607107;0.06469750968925898;0.091512873103303;0.07535656130497771;0.11230739555878254;0.0938057889276124;0.1006922650847589;0.06334144069268546;0.24218957956222462;0.2502699607680415;0.02326935612641188;0.5105204250915242;0.09683896521124777;0.0266648103952334;0.0913104485583383;0.08615511712580298;0.06514334816948733;0.020489603251445852;0.08025934039014344;0.10588452595769753;0.0;0.08637629294260964;0.0;0.39285510138351054;0.07351819864341962;0.029106315042903043;0.07402482157388071;0.07017263604069093;0.2034555488017581;0.022583564940960716;0.02922851829687202;0.0;0.08234860423663926;0.023020231667961345;0.022583564940960716;0.06369219596769943;0.0789063648141569;0.0723758230831306;0.019913405567360813;0.020919068091574542;0.0;0.06982918344026202;0.08569706367046433;0.08251573618106466;0.027505276594089148;0.0;0.17168784681519683;0.06868221306814157;0.19605098374614127;0.07317764409575447;0.021555863886025584;0.3117764992894313;0.02711297075489074;0.07449707480205332;0.07981701015540076;0.0;0.08360541885768445;0.07885341473048998;0.027430547882635176;0.23671497247545373;0.025590617348347174;0.021264789841122258;0.10849206574039515;0.0;0.2119848768117727;0.06253211977278542;0.03091133875241281;0.10615077738902211;0.028849046811263025;0.02675979751513024;0.03325237612811044;0.10385311636531439;0.06922507795988793;0.09352887568478828;0.0618523158608756;0.07449707480205332;0.059929050797917896;0.0723758230831306;0.09758515659255694;0.031159948647603596;0.08299903268139489;0.07172169412910703;0.11653525104651483;0.025940268448521403;0.023148279301736893;0.059688921188117236;0.08107936186497713;0.025814171192790808;0.22817745599588896;0.026821524100221213;0.07357446858640822;0.0;0.2781757376702164;0.3371970137152988;0.18035838952176383;0.021264789841122258;0.12935346101308925;0.06982918344026202;0.023493618260426462;0.11250385956863643;0.10704856775666152;0.08826315840666776;0.09671022937102312;0.024654331298441176;0.06175334657182608
GO:0008354;0.0;0.0;0.39782191589265364;0.0;0.02273388773451078;0.0;0.0;0.01976894614374969;0.020803309448960187;0.02156535982546319;0.0;0.0;0.02876818654610246;0.3014495610323889;0.0;0.0;0.0;0.0;0.024962802398158162;0.022232646214321562;1.0;0.0;0.0;0.019508156980232633;0.0;0.0;0.0;0.017230094564966998;0.0;0.0;0.02567900946339529;0.0;0.022232646214321562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023031061942055113;0.023657302028620576;0.01968676996160056;0.024645755437530035;0.0;0.022063770115845354;0.0;0.0;0.0;0.017659794945153594;0.0;0.0;0.3714604880429735;0.0;0.0;0.019847054713726234;0.0;0.02370939980386463;0.0;0.0;0.019921509271399407;0.019193656101624983;0.02379042339270108;0.0;0.0;0.019508156980232633;0.019193656101624983;0.0;0.0;0.0;0.3566239925298496;0.01797790430867298;0.0;0.0;0.0;0.021154061359467343;0.02263610086552701;0.0;0.017230094564966998;0.0;0.019305952003115197;0.0;0.32804652095800463;0.02818958598734345;0.022369725580730186;0.0;0.0;0.0;0.0;0.0;0.02258546390480828;0.02260247808503929;0.021323152214497296;0.018232653144588034;0.0;0.0;0.020621975026485204;0.0;0.024893488377238083;0.0;0.023538411979250773;0.02212876516863006;0.026389681874860144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0;0.0;0.0;0.02156535982546319;0.019600035981132177;0.020126232879360377;0.0;0.02147813777024576;0.02192707375252999;0.6162337553456407;0.0;0.3964488992803117;0.025763663972666148;0.02994966394987185;0.01797790430867298;0.3773746878937897;0.0;0.0;0.019847054713726234;0.0;0.0;0.022369725580730186;0.0;0.020669107130772676;0.0
GO:0009967;0.4007805981892957;0.6083704275122337;0.0;0.0;0.0;0.607201253948391;0.3353298924152954;0.0;0.10779368154917292;0.0;0.6795016151106724;0.3001807043439656;0.19272335598847784;0.0;0.08106281380353196;0.18411428510577374;0.0;0.20229137711839565;0.0;0.12008160221193234;0.0;1.0;0.3988273380024828;0.0;0.0;0.149730306680626;0.25134806691980394;0.35718081130739515;0.09516982448865753;0.18411428510577374;0.0;0.678875902034003;0.12008160221193234;0.08368934181019273;0.47676417190013376;0.36707952094389157;0.45873498976334703;0.6920009307062427;0.38989512945685173;0.08498849257338183;0.5615369185218136;0.41651757973388825;0.0;0.14337233555806142;0.13812786251555106;0.0;0.33930973347418975;0.5916596537377787;0.08443686064413176;0.0;0.5591590699851661;0.824367968177191;0.0;0.11777872285678267;0.0;0.10011584493703499;0.25378547843264676;0.0;0.09594876098751304;0.23904333613131673;0.1006990196496373;0.0;0.0;0.0;0.1104149590528974;0.0;0.0;0.08201482187717625;0.11557894372936459;0.4884352131349434;0.0;0.0;0.0;0.32809461222192804;0.11651944622609008;0.11071563821284194;0.0;0.0;0.08104250688233487;0.2476163610566725;0.09594876098751304;0.49304165302389397;0.0;0.18491289178245404;0.0;0.2581736441875171;0.2826374467107697;0.0;0.4212383821300335;0.3895934218216674;0.0;0.12343249667010885;0.0;0.0;0.47931129745483425;0.0;0.10630580974451273;0.08353780837035787;0.0;0.5901900516477246;0.0;0.0;0.0;0.4079091369707112;0.31026196332573613;0.13149015058816518;0.2040118201474438;0.487691611163855;0.07587941105567028;0.3284457563292357;0.13965100907749978;0.0;0.584820682354321;0.09211470544115867;0.6803638192978201;0.0;0.0;0.0785399492806025;0.2885997059814773;0.0;0.11736787777361622;0.0;0.2713891877411023;0.0;0.1554237161285434;0.20975110450814136;0.08622461114392163;0.0;0.2153314791272205;0.09248069543131117;0.0;0.17235937717793315;0.426653976621285;0.32374560714734213;0.7225448367517537;0.0;0.2157291323086507
GO:0046627;0.2726601988457866;0.2932660738792204;0.0;0.0;0.0;0.2928849312379114;0.08838605777821007;0.0;0.07457722042450261;0.0;0.31559367367792396;0.07240001780735429;0.10728781064025236;0.0;0.058715117333005336;0.05112613595807175;0.0;0.05487320428075188;0.0;0.08025934039014344;0.0;0.3988273380024828;1.0;0.0;0.0;0.09250169029108737;0.06780014531257046;0.18954703652141766;0.06577731970189793;0.05112613595807175;0.0;0.31540437795327425;0.08025934039014344;0.18288751999139274;0.31222525591293965;0.2611274110822358;0.1005093922746404;0.3193497497975476;0.09110425901305154;0.058312335451204886;0.2605921133322983;0.26850494947213926;0.0;0.09003505589003874;0.0879383139644807;0.0;0.08335531821698815;0.27854760461914935;0.18405731375383583;0.0;0.27680178269115163;0.3563729379110579;0.0;0.07922400690142958;0.0;0.07081968628358437;0.06827215411069405;0.0;0.06870883967584908;0.06537761647131815;0.07111100032014889;0.0;0.0;0.0;0.07582258514862657;0.0;0.0;0.059212961388398516;0.07125132693423016;0.2515248785695794;0.0;0.0;0.0;0.22876131880920256;0.22772212105788253;0.21993960267088636;0.0;0.0;0.060712243272341475;0.06350216692379002;0.06870883967584908;0.23885376601220856;0.0;0.10482300712995334;0.0;0.06911551376350168;0.0736711011413855;0.0;0.4419273416905628;0.2723221617965541;0.0;0.08174253608293218;0.0;0.0;0.09610812447908391;0.0;0.07386199582970429;0.057625731082981295;0.0;0.357179561129606;0.0;0.0;0.0;0.09368410030457487;0.2275043316431712;0.08520013210364971;0.05809653937669278;0.2435788392475951;0.17030367359256388;0.23713086784278684;0.2563884443712471;0.0;0.28549630388402214;0.06672018258805128;0.5970910472202647;0.0;0.0;0.05520254983048997;0.07474522712392268;0.0;0.07903790354003552;0.0;0.06766195090602019;0.0;0.09464352519588316;0.11236593918977612;0.06357458753706137;0.0;0.11394788842367554;0.06448141805190236;0.0;0.2914607437380396;0.09627659842017398;0.0808084643022445;0.3283298354280151;0.0;0.05753363185119822
