;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0010560;0.5541233100526843;0.3615178964626336;0.39566249828294575;0.0;0.3589630870011767;0.5204639800828506;0.4781726867279215;0.5247157788643602;0.40651229190026184;0.32646177343961136;0.4404593019827195;0.5240567134735734;0.0;0.6734026600878669;0.34195051223287964;0.4307566459997415;0.45995022598689655;0.0;0.0;0.5146324080783509;0.4152229642628993;0.0;0.0;0.2695531174751282;0.38593983696906803;0.0;0.32928016987566405;0.0;0.0;0.0;0.3788328332980288;0.3587801772177966;0.0;0.447978041903042;0.405507221198822;0.0;0.3126946942244774;0.0;0.43795379163787473;0.6390543977879363;0.5852039970902516;0.3356536469372646;0.43795379163787473;0.3829004897692516;0.3984628896635412;0.41782689369895754;0.0;0.0;0.3015090451169525;0.3788328332980288;0.4457097324955282;0.3351683750867863;0.5511515188950202;0.6901854638135196;0.0;0.37834756144755055;0.0;0.0;0.5819510680180184;0.3188239819523477;0.0;0.4983117519286667;0.0;0.48148208694374983;0.39566249828294575;0.27200903777481994;0.3788328332980288;0.6246366537242123;0.0;0.3117162441691897;0.40670045306614794;0.2860203063236842;0.40556989333458043;0.0;0.7116436153697652;0.0;0.0;0.35741598205789005;0.3618427629875795;0.2546295041725413;0.28009113254255336;0.0;0.41468711415873416;0.44290934111493274;0.5502055379582278;0.0;0.0;0.3615178964626336;0.36862490013367283;0.3693129769070984;0.0;0.4978027430934339;0.35926544906827484;0.34195051223287964;0.433186679801055;0.45074872146011;0.3615178964626336;0.34424138150357875;0.460195839466232;0.44110999405122375;0.0;0.41742483340357117;0.0;0.38593983696906803;0.5304807904555486;0.4209142307963778;0.38593983696906803;0.24745090928103536;0.4978027430934339;0.0;0.0;0.33201788912050106;1.0;0.0;0.5204639800828506;0.4854709954349614;0.5756345208646331;0.4836315768993143;0.0;0.0;0.4827316937393629;0.0;0.0;0.0;0.0;0.0;0.0;0.3356536469372646;0.0;0.0;0.0;0.5852039970902516;0.38593983696906803;0.0;0.0;0.3279159747157575;0.4104934692917435;0.3688277050566201;0.0;0.0;0.5087744241511472;0.49500235171283846;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.3607302898211308;0.0;0.0;0.0;0.0;0.0;0.45944226777756236;0.0;0.0;0.40756051200054394;0.0;0.45944226777756236;0.0;0.4708356244896858;0.0;0.4937049403832209;0.0;0.0;0.35638376835593016;0.41997500432235574;0.0;0.0;0.0;0.0;0.0;0.3661691018055663;0.3297093804551369;0.0;0.3661691018055663;0.0;0.0;0.0;0.4112192847758816;0.0;0.5692397771992666;0.0;0.0;0.0;0.0;0.0;0.5852043156658417;0.0;0.44834234856725924;0.35638376835593016;0.0;0.34933943682064933;0.0;0.0;0.3829987667904832;0.0;0.0;0.5884464677886055;0.0;0.4235858890629578;0.5525463284671719;0.0;0.34933943682064933;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.6011783263095883;0.0;0.0;0.0;0.40524637376158695;0.40967315469127635;0.0;0.34933943682064933;0.4395052421976417;0.0;0.0;0.42207603874650385;0.34933943682064933;0.0;0.0;0.0;0.3801983754098877;0.0;0.0;0.0;0.0;0.0;0.4616341199628993;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5982911907044818;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.3095688241784024;0.0;0.2828944362776092;0.29690570482647344;0.4419297900667221;0.4943252532872773;0.0;0.5704041683865672;0.0;0.4254694690796043;0.5124566100966643;0.5746577191854534;0.0;0.0;0.3297093804551369;0.34933943682064933;0.0;0.0;0.416658096760317;0.0;0.6209615279820792;0.0;0.0;0.2828944362776092;0.3297093804551369
GO:0001970;0.6042626426295609;0.28375199691617037;0.3848022061528339;0.0;0.2966859262479818;0.44902628265035666;0.41208128944944905;0.4566398802889777;0.3442351311470669;0.4442849440761356;0.2669650267334101;0.41231576116930124;0.0;0.5928978249583348;0.4442849440761356;0.36847948524654656;0.360728072032794;0.0;0.0;0.44622589126976114;0.3201421278810409;0.0;0.0;0.20727595672193327;0.3236626762158731;0.0;0.5139019896109029;0.0;0.0;0.0;0.367972541167917;0.4241696158601449;0.0;0.34875588794893947;0.3946469290687102;0.0;0.310957548656862;0.0;0.33338533752975075;0.5626908802306481;0.45818681932965555;0.24057281055540614;0.33338533752975075;0.3033083921806614;0.5037144219995915;0.3382347961103674;0.0;0.0;0.23923188436375753;0.31655567254483385;0.36380251537682085;0.27289121433359137;0.4827450020864306;0.3449185209708782;0.0;0.4152324418647268;0.0;0.0;0.5135445512094288;0.23923188436375753;0.0;0.39329086015237663;0.0;0.3946469290687102;0.31607040069435555;0.1851737485278404;0.31655567254483385;0.5531989562917184;0.0;0.24943908341599474;0.344423292312953;0.2842831607560688;0.3432927325813855;0.0;0.5560438112566406;0.0;0.0;0.29513882130469515;0.29956560223438455;0.19235234341934632;0.2178139717893584;0.0;0.6192727181029178;0.4821093410622262;0.422523409192521;0.0;0.0;0.2697407283673061;0.3063477393804779;0.28972087931850826;0.0;0.5438007580980664;0.2969882883150799;0.5037144219995915;0.46152382826620963;0.35152656750600747;0.4180328332453223;0.34250423593596335;0.3609736855121294;0.5029712309879338;0.0;0.45430971382074753;0.0;0.46736845813553207;0.3235942664274053;0.41917708522876246;0.3236626762158731;0.2934106944574507;0.42939622628484425;0.0;0.0;0.5305169765612521;0.5204639800828506;0.0;1.0;0.4746107033048496;0.4479523920989264;0.3790631227911903;0.0;0.0;0.5066881383139223;0.0;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.45818681932965555;0.3236626762158731;0.0;0.0;0.37612018596004904;0.31871630119641603;0.3065505443034252;0.0;0.0;0.40955227019704454;0.42891095443436594;0.0;0.0
GO:0045745;0.4372231082860879;0.38624884148085886;0.6206969424866429;0.0;0.40100896885479714;0.5442610473114018;0.5442610473114018;0.5003370848350767;0.4508732932839995;0.4746107033048496;0.30977280128662177;0.5487876584917986;0.0;0.5245661169425327;0.4746107033048496;0.47511764738347917;0.4846811710051218;0.0;0.0;0.4030785064657758;0.43995390928112454;0.0;0.0;0.30977280128662177;0.4303008383528057;0.0;0.43900663629559067;0.0;0.0;0.0;0.6038672775017259;0.47181031192425416;0.0;0.4727089869212673;0.6305416654025191;0.0;0.5147910588612301;0.0;0.4626847366561;0.4997054723688676;0.40356377831625406;0.3603845919554899;0.4626847366561;0.4076314347874769;0.42319383468176647;0.4425578387171828;0.0;0.0;0.34355492697057294;0.42319383468176647;0.47044067751375346;0.3772142569404068;0.43959761728244523;0.31075125134190945;0.0;0.4030785064657758;0.0;0.0;0.6880156024263104;0.34355492697057294;0.0;0.531620723846147;0.0;0.6305416654025191;0.420393443301171;0.2967399827930452;0.42319383468176647;0.5077364519576159;0.0;0.35376212602281015;0.4487463349197684;0.48811667096043687;0.45296207534222227;0.0;0.507342159606351;0.0;0.0;0.3994618639115105;0.40388864484119996;0.292151735203563;0.3221370143961738;0.0;0.5700085422201207;0.467640286133158;0.41629152889642745;0.0;0.0;0.38624884148085886;0.4106707819872933;0.39404392192532367;0.0;0.38624884148085886;0.4036264504520125;0.4972719402942662;0.597995725588707;0.4754796664783353;0.4549806469393372;0.5463377461403314;0.420393443301171;0.5595491010474611;0.0;0.44215577842179643;0.0;0.4303008383528057;0.3702293148713661;0.649813149994791;0.4303008383528057;0.2721818542992606;0.6038672775017259;0.0;0.0;0.4549806469393372;0.4854709954349614;0.0;0.4746107033048496;1.0;0.39490556762530504;0.3275809163268264;0.0;0.0;0.35496105797293975;0.0;0.0;0.0;0.0;0.0;0.0;0.3603845919554899;0.0;0.0;0.0;0.40356377831625406;0.4303008383528057;0.0;0.0;0.35264691973398277;0.4352244143099688;0.41087358691024056;0.0;0.0;0.5335053691693723;0.5878932668579793;0.0;0.0
GO:0000122;0.4372547905600851;0.2833393333601003;0.31193584082600534;0.0;0.37936277228697335;0.4209103974256465;0.3613041672353223;0.6109749856145248;0.3386771158373159;0.26687214451154434;0.5379905464376558;0.4135275014549724;0.0;0.71753415703748;0.3054415415541932;0.3629214699367956;0.4588936568650539;0.0;0.0;0.39092511823303566;0.41830771271330075;0.0;0.0;0.36361585943371927;0.31810466090612205;0.0;0.2728074149880329;0.0;0.0;0.0;0.29510617584108845;0.33873839538766604;0.0;0.5435311330546064;0.3217805637418816;0.0;0.4082477853760417;0.0;0.33873839538766604;0.7683667324846346;0.45876145358526604;0.431206738088829;0.33873839538766604;0.385985238219653;0.3078974618538849;0.42091164214935894;0.0;0.0;0.32190873040274914;0.3078974618538849;0.3551443046858719;0.35556806037258293;0.42744422904970514;0.6096666374327042;0.0;0.31193584082600534;0.0;0.0;0.45824377817270334;0.32190873040274914;0.0;0.656122861127407;0.0;0.63929319614249;0.31193584082600534;0.36756212892638435;0.3078974618538849;0.49227939543834476;0.0;0.4230939229631759;0.5180781318601342;0.3815733974752486;0.3321159294549863;0.0;0.5975056850360227;0.0;0.0;0.3778156673436867;0.38224244827337617;0.2787510857706181;0.30049081782835;0.0;0.351375588918387;0.35918268365799233;0.7276467035224804;0.0;0.0;0.2833393333601003;0.3053133748933256;0.46486606805866276;0.0;0.388106721796983;0.2914302730053289;0.2786389869925325;0.3653515037381091;0.4496921523382673;0.29510617584108845;0.4397944726551431;0.3964263895505206;0.3701746226070798;0.0;0.3392462703010379;0.0;0.31810466090612205;0.5067629843442896;0.42399897924677926;0.31810466090612205;0.34300400043259976;0.37409545324811877;0.0;0.0;0.272444938851672;0.5756345208646331;0.0;0.4479523920989264;0.39490556762530504;1.0;0.5854533329433835;0.0;0.0;0.5200666976544547;0.0;0.0;0.0;0.0;0.0;0.0;0.431206738088829;0.0;0.0;0.0;0.45876145358526604;0.31810466090612205;0.0;0.0;0.4234690658673219;0.506046560443308;0.38922739034241677;0.0;0.0;0.4182089963414908;0.3781338322202392;0.0;0.0
GO:0045079;0.4323525091265366;0.4128788462888848;0.24339120699145883;0.0;0.40216383969494857;0.3986931791567027;0.3462594471625268;0.42467237656991;0.3754894517941553;0.19730306714518947;0.4834571811519733;0.3495065184430246;0.0;0.5180579287297142;0.23959436050011845;0.6881946451613576;0.3948726738531061;0.0;0.0;0.37857785094071206;0.3524605316592261;0.0;0.0;0.40555817362644936;0.2507800096076434;0.0;0.20236588964911828;0.0;0.0;0.0;0.22656154200654188;0.27289121433359137;0.0;0.48485645019668006;0.2532359299073351;0.0;0.3424006043219671;0.0;0.3450722739470853;0.49088216462593176;0.5442377305819635;0.4450490756007829;0.27289121433359137;0.32013805716557836;0.24057281055540614;0.35506446109528433;0.0;0.0;0.2560615493486744;0.32824260896216834;0.2878196533873931;0.2897208793185083;0.4150969617573815;0.4872877481111236;0.0;0.24339120699145883;0.0;0.0;0.4458965108803797;0.2560615493486744;0.0;0.4405596429891456;0.0;0.3867849848033211;0.24339120699145883;0.3002374776279056;0.24057281055540614;0.48323579643255216;0.0;0.3613880594813454;0.7336673144515883;0.3157262164211739;0.2662687484009117;0.0;0.5055027410707038;0.0;0.0;0.31196848628961205;0.31639526721930145;0.20918200840426326;0.2346436367742753;0.0;0.28283095508384043;0.2906380498234458;0.45016213566377755;0.0;0.0;0.21377025599374544;0.45918329055519047;0.40316020457683227;0.0;0.3790631227911903;0.4551701396438138;0.4128788462888848;0.2980268524396304;0.3856711693263196;0.22656154200654188;0.3739472916010685;0.33057920849644595;0.30284997130860114;0.0;0.26967719293468306;0.0;0.2507800096076434;0.4522296190586072;0.3581517981927046;0.48184452754460705;0.2734349230662449;0.3617481859557951;0.0;0.0;0.256869536290856;0.4836315768993143;0.0;0.3790631227911903;0.3275809163268264;0.5854533329433835;1.0;0.0;0.0;0.5121738398702648;0.0;0.0;0.0;0.0;0.0;0.0;0.36950087460699843;0.0;0.0;0.0;0.5442377305819635;0.48184452754460705;0.0;0.0;0.3561444145688432;0.4420255774313601;0.3233802092883421;0.0;0.0;0.350884345043012;0.36308911214744377;0.0;0.0
GO:0097029;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44379841061882996;0.0;0.0;0.0;0.5070735231079719;0.0;0.3381819577598097;0.0;0.0;0.4122517233397286;0.39126037259629637;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.48458024718554527;0.7706769485012419;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.0;0.30870717847842105;0.0;0.26806290643954656;0.2527946495411202;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.44148427237987303;0.44591105330956243;0.0;0.3855773354389354;0.4757431408159278;0.0;0.0;0.4583139373647899;0.5001335411981965;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;1.0;0.28769296280505896;0.0;0.24138851853875337;0.2610185749042658;0.3401254006423776;0.19457357436122563;0.0;0.4928671133341394;0.0;0.5762635734571515;0.3984611389683082;0.45132899529574927;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354
GO:0071479;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.0;0.0;0.0;0.34551811377897135;0.0;0.0;0.3459140379849535;0.0;0.38780940713390033;0.0;0.40918915047409543;0.31271443815030786;0.312422613666427;0.0;0.0;0.31436735070585214;0.5208718137547759;0.0;0.0;0.36862137509124543;0.0;0.0;0.3045226277899759;0.28769296280505896;0.0;0.3045226277899759;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517694706219629;0.0;0.3866958745516688;0.31436735070585214;0.3709355133302024;0.28769296280505896;0.0;0.0;0.3213522927748928;0.0;0.0;0.27577533618889;0.0;0.23513106415001556;0.24401651443970046;0.0;0.28769296280505896;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.25570351908120936;0.0;0.42146873710373417;0.0;0.34359989974599653;0.348026680675686;0.0;0.28769296280505896;0.37785876818205133;0.0;0.0;0.3604295647309135;0.28769296280505896;0.36186250691341;0.0;0.0;0.3381819577598097;0.3623477787638883;0.0;0.0;0.0;0.0;0.3999876459473089;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27385321662377815;0.0;0.0;0.0;0.3095688241784024;0.0;0.0;0.0;0.0;0.28769296280505896;1.0;0.0;0.3763462598512542;0.3936611966866494;0.3143660565489949;0.1857954392598059;0.31271443815030786;0.3949827407002629;0.0;0.36382299506401394;0.3655292966787772;0.3534446226618728;0.0;0.0;0.4359524900415784;0.28769296280505896;0.0;0.0;0.3550116227447266;0.4451713338468633;0.0;0.0;0.0;0.3763462598512542;0.4359524900415784
GO:0010951;0.5826387616386852;0.24339482370773496;0.27199133117364005;0.0;0.32540699408574375;0.4397551845198264;0.4032975259630244;0.46351514162369784;0.2859413201721541;0.23869447734016713;0.41494941640937144;0.37358299180260707;0.0;0.48465328956416465;0.2809857706950961;0.3101856742716338;0.41894914721268856;0.0;0.0;0.4356159297412096;0.3783632030609354;0.0;0.0;0.3236713497813539;0.2653688652409603;0.0;0.2227204666964206;0.0;0.0;0.0;0.2551616661887231;0.31428262452856903;0.0;0.503586623402241;0.2818360540895163;0.0;0.36830327572367644;0.0;0.29879388573530075;0.4616188430326264;0.420454532986168;0.3912622284364637;0.29879388573530075;0.361529467360556;0.26795295220151955;0.39645587129026194;0.0;0.0;0.2974529595436521;0.2551616661887231;0.31519979503350654;0.3311122895134859;0.472135040557879;0.4757141185198354;0.0;0.2847826171864365;0.0;0.0;0.5029345896808772;0.2974529595436521;0.0;0.42446994065899124;0.0;0.3608253314965466;0.27199133117364005;0.327617619274019;0.2551616661887231;0.5402738752330496;0.0;0.3658344764754154;0.46081868537237364;0.34162888782288325;0.292171419802621;0.0;0.5398795828817848;0.0;0.0;0.35335989648458965;0.3577866774142791;0.5416219375258824;0.27603504696925296;0.0;0.2996642367850335;0.31923817400562704;0.4363875528637405;0.0;0.0;0.24339482370773496;0.2536020227599722;0.4249215584062975;0.0;0.6270256581888944;0.23869447734016713;0.226927634859179;0.3126157080729473;0.409747642685902;0.24339482370773496;0.3998499630027778;0.4237811738760799;0.31743882694191805;0.0;0.29930176064867253;0.0;0.2653688652409603;0.39913027844269505;0.5379886040012534;0.2653688652409603;0.3030594907802344;0.41878626475629266;0.0;0.0;0.22235799056005962;0.4827316937393629;0.0;0.5066881383139223;0.35496105797293975;0.5200666976544547;0.5121738398702648;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3912622284364637;0.0;0.0;0.0;0.420454532986168;0.2653688652409603;0.0;0.0;0.38352455621495657;0.4661020507909426;0.3647716194833197;0.0;0.0;0.37826448668912543;0.4201271909479413;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.31923965008416033;0.0;0.33847378224369057;0.0;0.38251476257330225;0.2720287817006504;0.2857482257656338;0.0;0.0;0.26806290643954656;0.49419742585398263;0.0;0.0;0.32793571864158805;0.0;0.0;0.27784823988918267;0.24138851853875337;0.0;0.27784823988918267;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.36002148665087563;0.26806290643954656;0.42798350502567767;0.2610185749042658;0.0;0.0;0.2946779048740996;0.0;0.0;0.23733410580710873;0.0;0.20845667624922237;0.21734212653890728;0.0;0.2610185749042658;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.22902913118041618;0.0;0.44571305317054594;0.0;0.3169255118452034;0.3213522927748928;0.0;0.2610185749042658;0.35118438028125815;0.0;0.0;0.3337551768301203;0.2610185749042658;0.3196993802193485;0.0;0.0;0.2918775134935041;0.392541815325418;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.0;0.0;0.0;0.2828944362776092;0.0;0.0;0.0;0.0;0.24138851853875337;0.3763462598512542;0.0;1.0;0.43740958068737046;0.2876916686482017;0.15912105135901272;0.2720287817006504;0.34867829643395737;0.0;0.33714860716322076;0.338854908777984;0.32677023476107964;0.0;0.0;0.48452019006335256;0.2610185749042658;0.0;0.0;0.32833723484393346;0.3988668895805577;0.0;0.0;0.0;0.6749798609622422;0.6749798609622422
GO:0070301;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.39156351916769955;0.0;0.0;0.3419008870735769;0.0;0.36113501923310715;0.0;0.4051759995627188;0.37424858233230435;0.3012369645589021;0.0;0.0;0.28769296280505896;0.5928852613410662;0.0;0.0;0.3419469871904523;0.0;0.0;0.30050947687859925;0.2610185749042658;0.0;0.30050947687859925;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.3826827236402922;0.28769296280505896;0.39698823231948804;0.28367981189368235;0.0;0.0;0.3173391418635162;0.0;0.0;0.24910094828809687;0.0;0.22124796226201882;0.2282365210473356;0.0;0.28367981189368235;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.24182041719321262;0.0;0.4922658677840891;0.0;0.33958674883462;0.3440135297643094;0.0;0.28367981189368235;0.3738456172706747;0.0;0.0;0.35641641381953687;0.28367981189368235;0.4252228491375334;0.0;0.0;0.3115075698590165;0.6675614140427016;0.0;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2589456712039731;0.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.0;0.0;0.2610185749042658;0.3936611966866494;0.0;0.43740958068737046;1.0;0.30318040744147;0.17001544586744105;0.37424858233230435;0.3683083527994698;0.0;0.35980984415263734;0.3561698456133792;0.3494314717504962;0.0;0.0;0.530267069971962;0.28367981189368235;0.0;0.0;0.35099847183335003;0.4912167392355915;0.0;0.0;0.0;0.43740958068737046;0.43740958068737046
GO:0016311;0.0;0.0;0.0;0.520138265833488;0.0;0.0;0.0;0.0;0.0;0.31514079832200753;0.0;0.0;0.42100771281168875;0.0;0.3675745303161834;0.0;0.48428282530083067;0.0;0.45040236737139483;0.0;0.0;0.3667997885431708;0.4280759049794792;0.0;0.0;0.0;0.0;0.0;0.37961630261671114;0.3401254006423776;0.0;0.37961630261671114;0.0;0.0;0.0;0.38111853207002655;0.0;0.40827819182129804;0.0;0.0;0.0;0.0;0.0;0.5574122190887314;0.0;0.46178954937840405;0.3667997885431708;0.0;0.3627866376317942;0.0;0.0;0.39644596760162804;0.0;0.0;0.38812391246134265;0.0;0.3629683792157365;0.3650150591527053;0.0;0.3627866376317942;0.3401254006423776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3627866376317942;0.0;0.0;0.0;0.0;0.567385108665475;0.0;0.0;0.0;0.41869357457273176;0.4231203555024212;0.0;0.3627866376317942;0.45295244300878656;0.0;0.0;0.4355232395576487;0.3627866376317942;0.0;0.0;0.0;0.39061439559712835;0.0;0.0;0.0;0.0;0.0;0.47508132077404414;0.0;0.0;0.0;0.0;0.3401254006423776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39796863537721894;0.0;0.0;0.0;0.4419297900667221;0.0;0.0;0.0;0.0;0.3401254006423776;0.3143660565489949;0.0;0.2876916686482017;0.30318040744147;1.0;0.30679398397281077;0.0;0.5031899994004714;0.0;0.4389166698907492;0.5106815485798933;0.48845443592374194;0.0;0.0;0.3401254006423776;0.3627866376317942;0.0;0.0;0.4301052975714618;0.0;0.4599999426041106;0.0;0.0;0.2876916686482017;0.3401254006423776
GO:0051865;0.0;0.0;0.0;0.23011813454981828;0.0;0.0;0.0;0.0;0.0;0.3186876738670029;0.0;0.0;0.26680591808998444;0.0;0.3186876738670029;0.0;0.33008103057912636;0.0;0.35295034647266144;0.0;0.0;0.22124796226201882;0.2893628490510432;0.0;0.0;0.0;0.0;0.0;0.22541450789500678;0.19457357436122563;0.0;0.22541450789500678;0.0;0.0;0.0;0.280607129504569;0.0;0.41182506736629343;0.0;0.0;0.0;0.0;0.0;0.4277896058328686;0.0;0.30758775465669974;0.22124796226201882;0.0;0.20858484291008988;0.0;0.0;0.24224417287992372;0.0;0.0;0.6102117252842444;0.0;0.28845008296904645;0.7423905557332295;0.0;0.20858484291008988;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.43058999721346414;0.0;0.0;0.0;0.2644917798510275;0.2689185607807169;0.0;0.20858484291008988;0.29875064828708225;0.0;0.0;0.2813214448359444;0.20858484291008988;0.0;0.0;0.0;0.24506256931597636;0.0;0.0;0.0;0.0;0.0;0.3208795260523398;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.820939093599203;0.0;0.0;0.0;0.4943252532872773;0.0;0.0;0.0;0.0;0.19457357436122563;0.1857954392598059;0.0;0.15912105135901272;0.17001544586744105;0.30679398397281077;1.0;0.0;0.4224770762798594;0.0;0.28471487516904487;0.3717020161861048;0.41724300935248027;0.0;0.0;0.19457357436122563;0.20858484291008988;0.0;0.0;0.27590350284975756;0.0;0.46354681814910603;0.0;0.0;0.15912105135901272;0.19457357436122563
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5159756537439579;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.518774136235826;0.0;0.0;0.502293172452019;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47579974292493105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.40839318415261644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44063675400407865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.2720287817006504;0.37424858233230435;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.2720287817006504;0.33847378224369057
