;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0010469;0.008727352177596374;0.00797184876263618;0.15739075951875556;0.0;0.09185382161404643;0.004350251091710436;0.030552972911372486;0.028659235217474235;0.033205470168080946;0.039799803635641944;0.04197349298922266;0.09873193228442995;0.0;0.006590760104905454;0.04655656636946242;0.06697163704759747;0.1637692245489811;0.0;0.0;0.01022569765270045;0.1637692245489811;0.0;0.0;0.05380215583375337;0.06809013386608262;0.0;0.005778135403014067;0.0;0.0;0.0;0.15765842615334905;0.01926321886938446;0.0;0.1637692245489811;0.15720139754761792;0.0;0.15695412106296228;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.04674786275686857;0.12547526821630264;0.0344022327979711;0.013741192882405088;0.1637692245489811;0.0;0.0;0.1637692245489811;0.026724994166719432;0.04545464472951064;0.1637692245489811;0.010216603126352617;0.008226308904547598;0.0;0.02243583701703053;0.0;0.0;0.03695154765663791;0.1637692245489811;0.0;0.06271770720863407;0.0;0.07303851852358977;0.03506383361895176;0.061847372278446056;0.03975112831612477;0.012007631192934867;0.0;0.09185382161404643;0.09185382161404643;0.12272987675028335;0.09185382161404643;0.0;0.007710392655491601;0.0;0.0;0.1637692245489811;0.1637692245489811;0.09051760183338417;0.03258346442605372;0.0;0.04839825451432803;0.049664126366575384;0.02818051988402438;0.0;0.0;0.06133343386644311;0.05198383880526412;0.015226424457993607;0.0;0.0159813919235505;0.06919221257938166;0.009101139952253924;0.1277147310742887;0.1637692245489811;0.008419506777565193;0.1589218626245953;0.010867432912906327;0.018807572919416954;0.0;0.014096404968237644;0.0;0.08077709883171201;0.0661157640385271;1.0;0.06876025766680915;0.005553622648882451;0.037122422472562026;0.0;0.0;0.003056396243255341;0.010879548381543924;0.0;0.0050549874138566715;0.1984685757140519;0.004334589126298501;0.009464028604617994;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.00953719963097976;0.06845703713218734;0.0;0.0;0.0136827178502265;0.0982116173552396;0.1637692245489811;0.0;0.0;0.09840791439978333;0.03188538176870792;0.0;0.0
GO:0032755;0.008727352177596374;0.044307889822839744;0.03334021611125579;0.0;0.12259494357455726;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.17550054565552936;0.039799803635641944;0.04197349298922266;0.09873193228442995;0.0;0.006590760104905454;0.04655656636946242;0.6636635926909569;0.06876025766680915;0.0;0.0;0.01022569765270045;0.06876025766680915;0.0;0.0;0.09592564778611037;0.12140015762805702;0.0;0.005778135403014067;0.0;0.0;0.0;0.03339691615813532;0.01926321886938446;0.0;0.06876025766680915;0.0333001034066708;0.0;0.018647767254389533;0.0;0.13895638838205013;0.005439344724655555;0.05308884240188492;0.04674786275686857;0.12259494357455726;0.019295301441722517;0.013741192882405088;0.06876025766680915;0.0;0.0;0.06876025766680915;0.07922301996462115;0.04545464472951064;0.06876025766680915;0.010216603126352617;0.004613918840620522;0.0;0.02243583701703053;0.0;0.0;0.007827477218386933;0.06876025766680915;0.0;0.00745151002620946;0.0;0.015471810412937612;0.03506383361895176;0.034688553458118256;0.03975112831612477;0.012007631192934867;0.0;0.06876025766680915;0.18154339525382854;0.014581574292535513;0.12259494357455726;0.0;0.007710392655491601;0.0;0.0;0.06876025766680915;0.06876025766680915;0.051845251348373166;0.03258346442605372;0.0;0.04839825451432803;0.049664126366575384;0.015805707412652994;0.0;0.0;0.06133343386644311;0.5151401808925441;0.008540098298908382;0.0;0.0159813919235505;0.681388146523552;0.05058454045901416;0.12259494357455726;0.06876025766680915;0.008419506777565193;0.018881555232746608;0.010867432912906327;0.018807572919416954;0.0;0.014096404968237644;0.0;0.12259494357455726;0.03708258137385823;0.06876025766680915;1.0;0.003114879889717047;0.007863673773434386;0.0;0.0;0.009060317809189403;0.010879548381543924;0.0;0.0050549874138566715;0.04204176424227183;0.0024311562656152597;0.014014704322750522;0.0;0.0;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.0;0.0;0.0530081795390383;0.6783833457115042;0.0;0.0;0.007674274138326516;0.0550842956350268;0.06876025766680915;0.0;0.0;0.09840791439978333;0.006754307064843514;0.0;0.0
GO:2000562;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.0;0.003114879889717047;9.215173240114441E-4;0.005553622648882451;0.005553622648882451;0.003114879889717047;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.0;0.005553622648882451;0.005553622648882451;0.003114879889717047;0.005553622648882451;0.0;0.0;0.005553622648882451;0.005553622648882451;0.0;0.0;0.005553622648882451;0.003114879889717047;0.0;0.005553622648882451;0.0;0.0;0.0;0.005553622648882451;0.005553622648882451;0.0;0.03042006490132536;0.005553622648882451;0.0;0.016693612798843606;0.0;0.005553622648882451;0.005439344724655555;0.005553622648882451;0.016693612798843606;0.008397621908640393;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.0;0.0;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.016693612798843606;0.0;0.02036060866385202;0.0;0.0;0.005553622648882451;0.005553622648882451;0.0;0.016693612798843606;0.0;0.005553622648882451;0.005553622648882451;0.016693612798843606;0.005553622648882451;0.005553622648882451;0.0;0.005553622648882451;0.005553622648882451;0.016693612798843606;0.003114879889717047;0.0;0.005553622648882451;0.0;0.0;0.005553622648882451;0.005553622648882451;0.0023486202100188734;0.0023486202100188734;0.0;0.003114879889717047;0.018910240571197886;0.005553622648882451;0.0;0.0;0.005553622648882451;0.003114879889717047;0.016693612798843606;0.0;0.005553622648882451;0.003114879889717047;0.005553622648882451;0.003114879889717047;0.005553622648882451;0.005553622648882451;0.016693612798843606;0.005553622648882451;0.005553622648882451;0.0;0.05634712800127658;0.0;0.005553622648882451;0.005553622648882451;0.005553622648882451;0.003114879889717047;1.0;0.005553622648882451;0.0;0.0;0.012872696648441307;0.005553622648882451;0.0;0.0050549874138566715;0.005553622648882451;0.013029324657314607;0.016693612798843606;0.0;0.0;0.016693612798843606;0.0;0.0;0.0;0.0;0.0;0.0;0.016693612798843606;0.0;0.0;0.0;0.005553622648882451;0.003114879889717047;0.0;0.0;0.40588592921913663;0.016693612798843606;0.005553622648882451;0.0;0.0;0.005553622648882451;0.005553622648882451;0.0;0.0
GO:0010862;0.3615147409145922;0.02355672138035425;0.13849286102071282;0.0;0.004410526397773013;0.0767443061170677;0.5389957169058325;0.022492525307172394;0.007863673773434386;0.023172883137797865;0.007863673773434386;0.02355672138035425;0.0;0.06620609240047685;0.023172883137797865;0.007863673773434386;0.007863673773434386;0.0;0.0;0.6548896819933367;0.007863673773434386;0.0;0.0;0.004410526397773013;0.007863673773434386;0.0;0.01702716316904633;0.0;0.0;0.0;0.13849286102071282;0.023172883137797865;0.0;0.007863673773434386;0.13849286102071282;0.0;0.037122422472562026;0.0;0.02355672138035425;0.05463979172456285;0.12744027593934457;0.007863673773434386;0.02355672138035425;0.007863673773434386;0.02355672138035425;0.007863673773434386;0.0;0.0;0.007863673773434386;0.02355672138035425;0.02355672138035425;0.007863673773434386;0.6548896819933367;0.04057733154372916;0.0;0.02355672138035425;0.0;0.0;0.6518752194015184;0.007863673773434386;0.0;0.04133224086189045;0.0;0.18611769937945086;0.02355672138035425;0.007863673773434386;0.02355672138035425;0.6548896819933367;0.0;0.004410526397773013;0.004410526397773013;0.037122422472562026;0.007863673773434386;0.0;0.27936103579912286;0.0;0.0;0.007863673773434386;0.007863673773434386;0.00332553799869709;0.00332553799869709;0.0;0.023172883137797865;0.02355672138035425;0.022492525307172394;0.0;0.0;0.02355672138035425;0.007863673773434386;0.007863673773434386;0.0;0.284914679276209;0.007863673773434386;0.023172883137797865;0.023172883137797865;0.007863673773434386;0.02355672138035425;0.037122422472562026;0.17868541398321885;0.02355672138035425;0.0;0.02355672138035425;0.0;0.007863673773434386;0.022492525307172394;0.037122422472562026;0.007863673773434386;0.005553622648882451;1.0;0.0;0.0;0.009155857275458002;0.12744027593934457;0.0;0.18315105118294286;0.13849286102071282;0.01239825791716216;0.04057733154372916;0.0;0.0;0.06988202336383702;0.0;0.0;0.0;0.0;0.0;0.0;0.007863673773434386;0.0;0.0;0.0;0.12744027593934457;0.007863673773434386;0.0;0.0;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.0;0.0;0.02355672138035425;0.562501209132544;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.0;0.0;0.0;0.22376650230622996;0.0;0.0;0.02189487228911387;0.0;0.26175506068459603;0.0;0.02189487228911387;0.0;0.08124193972494517;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.008146391645056629;0.0;0.0;0.0;0.0416910034640532;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.6352441968668664;0.0;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.746087985735713;0.0;0.1261616949383409;0.9896434731352407;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.4345670012619151;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.011917507312416479;0.02189487228911387;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.9560047851581759;0.0;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.009327028918431297;0.08975956693960024;0.9896434731352407;0.0;0.052364803152556746;0.0;0.02189487228911387;0.08975956693960024;0.28613922521041946;0.0;0.0;0.014148413061266386;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.29108520643223174;0.0;0.0;0.02189487228911387;0.02189487228911387
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045627;0.009155857275458002;0.009155857275458002;0.009155857275458002;0.0;0.008861503858400918;0.002760532478120146;0.009155857275458002;0.003056396243255341;0.009060317809189403;0.03009178736022214;0.0017142517227090599;0.009155857275458002;0.0;0.009155857275458002;0.03009178736022214;0.009060317809189403;0.003056396243255341;0.0;0.0;0.009155857275458002;0.003056396243255341;0.0;0.0;0.003056396243255341;0.003056396243255341;0.0;0.05343961595140976;0.0;0.0;0.0;0.009155857275458002;0.03009178736022214;0.0;0.003056396243255341;0.009155857275458002;0.0;0.003056396243255341;0.0;0.03168053283226425;0.009155857275458002;0.009155857275458002;0.008957043324669515;0.009155857275458002;0.003056396243255341;0.015011566609146092;0.003056396243255341;0.0;0.0;0.003056396243255341;0.009155857275458002;0.009155857275458002;0.003056396243255341;0.009155857275458002;0.003056396243255341;0.0;0.08293739033154686;0.0;0.0;0.009155857275458002;0.003056396243255341;0.0;0.003056396243255341;0.0;0.009155857275458002;0.009155857275458002;0.003056396243255341;0.009155857275458002;0.009155857275458002;0.0;0.0017142517227090599;0.003056396243255341;0.003056396243255341;0.003056396243255341;0.0;0.009155857275458002;0.0;0.0;0.003056396243255341;0.003056396243255341;0.0012925462244323964;0.0012925462244323964;0.0;0.009006669784169856;0.04897128203283984;0.003056396243255341;0.0;0.0;0.009155857275458002;0.009060317809189403;0.003056396243255341;0.0;0.009155857275458002;0.009060317809189403;0.05343961595140976;0.009006669784169856;0.003056396243255341;0.009155857275458002;0.003056396243255341;0.009155857275458002;0.009155857275458002;0.0;0.08293739033154686;0.0;0.008678219877843832;0.003056396243255341;0.003056396243255341;0.009060317809189403;0.012872696648441307;0.009155857275458002;0.0;0.0;1.0;0.009155857275458002;0.0;0.03009178736022214;0.009155857275458002;0.003056396243255341;0.003056396243255341;0.0;0.0;0.003056396243255341;0.0;0.0;0.0;0.0;0.0;0.0;0.008957043324669515;0.0;0.0;0.0;0.009155857275458002;0.009060317809189403;0.0;0.0;0.011205314398361574;0.003056396243255341;0.003056396243255341;0.0;0.0;0.009155857275458002;0.009155857275458002;0.0;0.0
GO:0010560;0.14143722155541197;0.023880774507985026;0.0325911904985071;0.0;0.00610205060829874;0.014934294763300528;0.10488753263531038;0.1022359373992366;0.010879548381543924;0.010879548381543924;0.014667910401005048;0.0325911904985071;0.0;0.1408267115985219;0.010879548381543924;0.010879548381543924;0.010879548381543924;0.0;0.0;0.16571970914344122;0.010879548381543924;0.0;0.0;0.00610205060829874;0.010879548381543924;0.0;0.005778135403014067;0.0;0.0;0.0;0.0325911904985071;0.010879548381543924;0.0;0.010879548381543924;0.0325911904985071;0.0;0.010879548381543924;0.0;0.0325911904985071;0.11622408017155371;0.20409425199610895;0.010879548381543924;0.0325911904985071;0.010879548381543924;0.0325911904985071;0.010879548381543924;0.0;0.0;0.010879548381543924;0.0325911904985071;0.0325911904985071;0.010879548381543924;0.16557232142356645;0.15472063105524986;0.0;0.0325911904985071;0.0;0.0;0.12685366730116773;0.010879548381543924;0.0;0.1022359373992366;0.0;0.1022359373992366;0.0325911904985071;0.010879548381543924;0.0325911904985071;0.17631614532680057;0.0;0.00610205060829874;0.00610205060829874;0.010879548381543924;0.010879548381543924;0.0;0.16475022994663427;0.0;0.0;0.010879548381543924;0.010879548381543924;0.004600947673301854;0.004600947673301854;0.0;0.010879548381543924;0.0325911904985071;0.1022359373992366;0.0;0.0;0.0325911904985071;0.010879548381543924;0.010879548381543924;0.0;0.17631614532680057;0.010879548381543924;0.009101139952253924;0.010879548381543924;0.010879548381543924;0.02522179594849674;0.010879548381543924;0.10916650828367251;0.0325911904985071;0.0;0.0325911904985071;0.0;0.010879548381543924;0.055133432694953535;0.010879548381543924;0.010879548381543924;0.005553622648882451;0.12744027593934457;0.0;0.0;0.009155857275458002;1.0;0.0;0.08192214090418146;0.0325911904985071;0.04073246122232671;0.04883532016883267;0.0;0.0;0.05613954170064013;0.0;0.0;0.0;0.0;0.0;0.0;0.010879548381543924;0.0;0.0;0.0;0.2037841524363574;0.010879548381543924;0.0;0.0;0.010879548381543924;0.010879548381543924;0.010879548381543924;0.0;0.0;0.0325911904985071;0.10946165633557156;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.0;0.0;0.0;0.22376650230622996;0.0;0.0;0.022277141600228655;0.0;0.26175506068459603;0.0;0.022277141600228655;0.0;0.08124193972494517;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.008146391645056629;0.0;0.0;0.0;0.04241889951950595;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.6352441968668664;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.7257167746113345;0.0;0.12836439078311784;0.9461038959178468;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.4345670012619151;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.011917507312416479;0.022277141600228655;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9560047851581759;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.009327028918431297;0.09132670683276246;0.9461038959178468;0.0;0.052364803152556746;0.0;0.022277141600228655;0.09132670683276246;0.28613922521041946;0.0;0.0;0.014148413061266386;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.296167352601857;0.0;0.0;0.022277141600228655;0.022277141600228655
GO:0001970;0.21348693676020575;0.01514291328967637;0.01514291328967637;0.0;0.0028352085897235773;0.033388187300593355;0.18315105118294286;0.014458818563623091;0.0050549874138566715;0.04976894167503599;0.0050549874138566715;0.01514291328967637;0.0;0.05077881131736978;0.04976894167503599;0.0050549874138566715;0.0050549874138566715;0.0;0.0;0.18315105118294286;0.0050549874138566715;0.0;0.0;0.0028352085897235773;0.0050549874138566715;0.0;0.04976894167503599;0.0;0.0;0.0;0.01514291328967637;0.04976894167503599;0.0;0.0050549874138566715;0.01514291328967637;0.0;0.0050549874138566715;0.0;0.01514291328967637;0.05077881131736978;0.08192214090418146;0.0050549874138566715;0.01514291328967637;0.0050549874138566715;0.024827697141350347;0.0050549874138566715;0.0;0.0;0.0050549874138566715;0.01514291328967637;0.01514291328967637;0.0050549874138566715;0.18315105118294286;0.026084233165213935;0.0;0.01514291328967637;0.0;0.0;0.18315105118294286;0.0050549874138566715;0.0;0.014458818563623091;0.0;0.01514291328967637;0.01514291328967637;0.0050549874138566715;0.01514291328967637;0.18315105118294286;0.0;0.0028352085897235773;0.0028352085897235773;0.0050549874138566715;0.0050549874138566715;0.0;0.18315105118294286;0.0;0.0;0.0050549874138566715;0.0050549874138566715;0.0021377479804040806;0.0021377479804040806;0.0;0.021630493997701332;0.01514291328967637;0.014458818563623091;0.0;0.0;0.01514291328967637;0.0050549874138566715;0.0050549874138566715;0.0;0.21348693676020575;0.0050549874138566715;0.04976894167503599;0.014896171430720544;0.0050549874138566715;0.01514291328967637;0.0050549874138566715;0.05077881131736978;0.01514291328967637;0.0;0.01514291328967637;0.0;0.014352946661934648;0.014458818563623091;0.0050549874138566715;0.0050549874138566715;0.0050549874138566715;0.18315105118294286;0.0;0.0;0.03009178736022214;0.08192214090418146;0.0;1.0;0.01514291328967637;0.01239825791716216;0.026084233165213935;0.0;0.0;0.04492210113705597;0.0;0.0;0.0;0.0;0.0;0.0;0.0050549874138566715;0.0;0.0;0.0;0.08192214090418146;0.0050549874138566715;0.0;0.0;0.0050549874138566715;0.0050549874138566715;0.0050549874138566715;0.0;0.0;0.01514291328967637;0.18315105118294286;0.0;0.0
GO:0045745;0.026143989381959977;0.023880774507985026;0.5871787219728573;0.0;0.02358011234213576;0.01622950981431135;0.11398417315873735;0.028659235217474235;0.04204176424227183;0.11728312047630098;0.02358011234213576;0.12594191406305053;0.0;0.01974353259675029;0.12388978965330716;0.04204176424227183;0.04204176424227183;0.0;0.0;0.030632490292028372;0.04204176424227183;0.0;0.0;0.02358011234213576;0.04204176424227183;0.0;0.01702716316904633;0.0;0.0;0.0;0.588177307613437;0.056765365982764396;0.0;0.04204176424227183;0.5864722680454295;0.0;0.15695412106296228;0.0;0.12594191406305053;0.016294308724158792;0.028613474470540988;0.04204176424227183;0.12594191406305053;0.0344022327979711;0.04116364201908541;0.04204176424227183;0.0;0.0;0.04204176424227183;0.08005841285072166;0.12594191406305053;0.04204176424227183;0.03060524638168383;0.008226308904547598;0.0;0.06720964993877188;0.0;0.0;0.13785537724251354;0.04204176424227183;0.0;0.06271770720863407;0.0;0.27248527227776476;0.10503855867967958;0.04204176424227183;0.11907999762923722;0.035970518437018116;0.0;0.02358011234213576;0.02358011234213576;0.12272987675028335;0.04204176424227183;0.0;0.023097546611374684;0.0;0.0;0.04204176424227183;0.04204176424227183;0.017779410559001126;0.017779410559001126;0.0;0.12388978965330716;0.12594191406305053;0.02818051988402438;0.0;0.0;0.12594191406305053;0.04204176424227183;0.015226424457993607;0.0;0.047874467794574264;0.04204176424227183;0.02681948140407343;0.12388978965330716;0.04204176424227183;0.02522179594849674;0.1589218626245953;0.03255489693810376;0.05634068348564075;0.0;0.04222772890493259;0.0;0.04204176424227183;0.04204176424227183;0.1984685757140519;0.04204176424227183;0.005553622648882451;0.13849286102071282;0.0;0.0;0.009155857275458002;0.0325911904985071;0.0;0.01514291328967637;1.0;0.004334589126298501;0.009464028604617994;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.04204176424227183;0.0;0.0;0.0;0.028569999332218883;0.04204176424227183;0.0;0.0;0.0136827178502265;0.04204176424227183;0.04204176424227183;0.0;0.0;0.12594191406305053;0.11895499947908626;0.0;0.0
GO:0000122;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.0024311562656152597;0.002635822940843178;0.01239825791716216;0.13356406145528946;0.0024311562656152597;0.0024311562656152597;0.02124756532070718;0.004334589126298501;0.0;0.13356406145528946;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.01239825791716216;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0024311562656152597;0.0;0.0024311562656152597;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.0;0.013029324657314607;0.0;0.004334589126298501;0.13531635682768936;0.02196605681357721;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.2010517316640836;0.0;0.004334589126298501;0.0;0.0;0.01239825791716216;0.004334589126298501;0.0;0.13531635682768936;0.0;0.13531635682768936;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.0;0.04073246122232671;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0018330924277329649;0.0;0.0024311562656152597;0.004334589126298501;0.13531635682768936;0.0;0.0;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.0;0.01239825791716216;0.0024311562656152597;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.01239825791716216;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.02196605681357721;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.01239825791716216;0.0;0.0;0.003056396243255341;0.04073246122232671;0.0;0.01239825791716216;0.004334589126298501;1.0;0.09299146178927044;0.0;0.0;0.04374284022303413;0.0;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.02196605681357721;0.0024311562656152597;0.0;0.0;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.0;0.0;0.004334589126298501;0.01239825791716216;0.0;0.0
GO:0045079;0.04503399721458061;0.01180502595475199;0.009464028604617994;0.0;0.009464028604617994;0.00475512019662173;0.033396476546962116;0.04796011431696712;0.009464028604617994;0.005308123046884283;0.04639137877074399;0.009464028604617994;0.0;0.033399477249332614;0.005308123046884283;0.018664486387973887;0.009464028604617994;0.0;0.0;0.04883532016883267;0.009464028604617994;0.0;0.0;0.028152052149998504;0.005308123046884283;0.0;0.003240803148649716;0.0;0.0;0.0;0.009464028604617994;0.009464028604617994;0.0;0.028447886907560213;0.009464028604617994;0.0;0.028447886907560213;0.0;0.009464028604617994;0.027564539975775175;0.15986945781282294;0.028447886907560213;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.0;0.0;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.04883532016883267;0.17648189202588177;0.0;0.009464028604617994;0.0;0.0;0.040390553752938395;0.009464028604617994;0.0;0.04796011431696712;0.0;0.04796011431696712;0.009464028604617994;0.028447886907560213;0.009464028604617994;0.04883532016883267;0.0;0.009464028604617994;0.0527235970383528;0.028447886907560213;0.005308123046884283;0.0;0.03978638587108824;0.0;0.0;0.009464028604617994;0.009464028604617994;0.004002326094927486;0.004002326094927486;0.0;0.005308123046884283;0.009464028604617994;0.04796011431696712;0.0;0.0;0.009464028604617994;0.014014704322750522;0.028447886907560213;0.0;0.04883532016883267;0.014014704322750522;0.013477324589717782;0.005308123046884283;0.009464028604617994;0.008419506777565193;0.028447886907560213;0.027070032281388087;0.009464028604617994;0.0;0.009464028604617994;0.0;0.005308123046884283;0.04796011431696712;0.009464028604617994;0.014014704322750522;0.016693612798843606;0.04057733154372916;0.0;0.0;0.003056396243255341;0.04883532016883267;0.0;0.026084233165213935;0.009464028604617994;0.09299146178927044;1.0;0.0;0.0;0.15395852613887887;0.0;0.0;0.0;0.0;0.0;0.0;0.028447886907560213;0.0;0.0;0.0;0.15986945781282294;0.014014704322750522;0.0;0.0;0.028447886907560213;0.028447886907560213;0.009464028604617994;0.0;0.0;0.009464028604617994;0.03485289001232425;0.0;0.0
