;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0032966;0.12334555035853834;0.05785755914066376;0.06198473960167786;0.0;0.06934476453239205;0.13894037247094504;0.14384449902197;0.2297322261299528;0.06630271372635961;0.0551677899027042;1.0;0.06616682004384063;0.0;0.2701370672562023;0.06630271372635961;0.060908849383197475;0.08145397226039867;0.0;0.0;0.14906207391010007;0.07080609540807273;0.0;0.0;0.1670352299292146;0.06073584800599659;0.0;0.04901441689918224;0.0;0.0;0.0;0.06599275184356883;0.05753363185119822;0.0;0.22804664875959957;0.06672541667010785;0.0;0.18194900198358144;0.0;0.06123879299283058;0.263815727658842;0.1637446712521365;0.1825809247197556;0.06264142502646004;0.06989858801060886;0.05455651972183785;0.07472860761229658;0.0;0.0;0.05544336754731076;0.05342800857268471;0.060647168694723724;0.05858235143890313;0.15574249840927645;0.27750195822051754;0.0;0.06073584800599659;0.0;0.0;0.17116264583261712;0.06184350469779602;0.0;0.2019987382034149;0.0;0.19615223833018777;0.052968583605682296;0.16123752307833583;0.04707022364997294;0.18067257169765663;0.0;0.17167904553069818;0.20860971335264158;0.15781798105124392;0.05718559252074501;0.0;0.21464749356908414;0.0;0.0;0.06099327321622556;0.06350216692379002;0.0626292648902112;0.04105865449635474;0.0;0.05785755914066376;0.06636958813616946;0.2130148764798354;0.0;0.0;0.05112613595807175;0.06191457661061431;0.18288751999139272;0.0;0.11413766078660846;0.05801156037177137;0.0524479452610096;0.06046517600664679;0.07983445627302789;0.05858235143890313;0.15781798105124392;0.1361002381308299;0.06334005189520281;0.0;0.06371150487081313;0.0;0.052968583605682296;0.1876783264802405;0.07364851413602196;0.06282429296531723;0.1556290722782589;0.14080252678808;0.0;0.0;0.0524479452610096;0.18911495812923865;0.0;0.11413766078660846;0.0583054092098877;0.45100733025733797;0.29611855092783984;0.0;0.0;0.30750524596118384;0.0;0.0;0.0;0.0;0.0;0.0;0.18348327217508895;0.0;0.0;0.0;0.18331738626993552;0.058715117333005336;0.0;0.0;0.18641222072269462;0.23463382058437804;0.0625161284975159;0.0;0.0;0.07413872995984488;0.15924616534226338;0.0;0.0
GO:0030307;0.1985165659318973;0.2216658952573494;0.2420256339361488;0.0;0.0924450253852032;0.23048970498575125;0.24095460859086468;0.250191770945539;0.23841264285500063;0.1884389406028537;0.06616682004384063;1.0;0.0;0.34603846028588947;0.23841264285500063;0.2135632720393906;0.13101387511857768;0.0;0.0;0.2523150492361078;0.108020780974244;0.0;0.0;0.0683977154760516;0.21278672745439248;0.0;0.16291199970992562;0.0;0.0;0.0;0.2625579501094314;0.19863360563748397;0.0;0.11660982927568085;0.2663956722888396;0.0;0.08656738282253984;0.0;0.23828828385471007;0.33472026064870447;0.18051816873192472;0.08695093806724916;0.2453372440479677;0.10617017618024961;0.20592412946871913;0.11621015826197639;0.0;0.0;0.07873209349354102;0.20064894427390245;0.37632285619447364;0.08438235899165288;0.26721345330664986;0.06441312945937776;0.0;0.2357829407221119;0.0;0.0;0.3032026563836819;0.09042673593100986;0.0;0.08784991471408066;0.0;0.22583308611682823;0.3174367219382751;0.0743887791112225;0.27486796946618935;0.3265864859364443;0.0;0.070784294726388;0.09100433955600608;0.07244868086607129;0.19712013205332485;0.0;0.25354242525723164;0.0;0.0;0.08883332919815401;0.09357165286042715;0.08448857886511718;0.04944536167657329;0.0;0.20004653557888258;0.26452850435629965;0.09407004567598601;0.0;0.0;0.19005196798164037;0.21810232227648713;0.08713729467172583;0.0;0.18051816873192472;0.20071973211020458;0.17698367595487877;0.2115742560729414;0.12735695670352126;0.22518579189490062;0.07244868086607129;0.22452115480374307;0.2488826562930208;0.0;0.2507771516545286;0.0;0.17915499009708935;0.08004113206935853;0.11392370997958726;0.22224468755062587;0.07121689718675389;0.23443943555484897;0.0;0.0;0.19611059428222447;0.2156547002493764;0.0;0.18051816873192472;0.22383809599210205;0.12001411673325173;0.06968933554240778;0.0;0.0;0.10383805825134171;0.0;0.0;0.0;0.0;0.0;0.0;0.08749990252195487;0.0;0.0;0.0;0.20741406934659015;0.2038072949576174;0.0;0.0;0.08929216778080552;0.12127348147901604;0.09169621941071637;0.0;0.0;0.3067822116390873;0.27519059132314705;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.026157290787745674;0.0;0.0;0.0;0.0;0.0;0.30820164604520967;0.0;0.0;1.0;0.0;0.38076545220020697;0.0;0.03447838123744563;0.0;0.02560045719093073;0.0;0.0;0.02875875439684961;0.03159336465566717;0.0;0.0;0.0;0.0;0.0;0.6651097407382012;0.019127389876450934;0.0;0.3232871182647794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028720776679738103;0.0;0.031085867587357437;0.3160289155968067;0.0;0.021976249149028786;0.0;0.0;0.023400011110031094;0.0;0.0;0.028422274265923485;0.3439871787112464;0.021719979392443665;0.02823020674029163;0.0;0.02490269560451453;0.019127389876450934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8589364718414001;0.0;0.0;0.0;0.0;0.0274571194503809;0.0;0.0;0.0;0.024508582596937844;0.025676355567234594;0.0;0.01828314021669941;0.8586569033901665;0.0;0.0;0.025798452714399813;0.02063782854699253;0.38566472774291866;0.0;0.0;0.024087500317151744;0.0;0.0;0.0;0.0;0.0;0.033650596714361734;0.0;0.0;0.0;0.0;0.4249093588110658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031117110482395866;0.0;0.0;0.0;0.029277347058945996;0.0;0.0;0.0;0.0;0.020053382980335332;0.02490269560451453;0.0;0.02634119184378923;0.024731004096984147;0.028701636230866218;0.024547030421524993;0.0;0.03627921046528336;0.0;0.02655148018289634;0.028814980969402545;0.030192500300619724;0.0;0.0;0.026799517456562953;0.8117932043486669;0.0;0.0;0.025215662112068528;0.4331162940603852;0.0;0.0;0.0;0.025245028096573238;0.02565128497066248
GO:0045893;0.3447377336339696;0.2773456684955538;0.3099709557231265;0.0;0.12390381718999173;0.4149097914325668;0.4390065051711379;0.45941768950671463;0.3133966550222238;0.23238547957035124;0.2701370672562023;0.34603846028588947;0.0;1.0;0.3133966550222238;0.27182118174052017;0.19172382843992442;0.0;0.0;0.46583554173700087;0.14618740939920816;0.0;0.0;0.08421827078151188;0.2705644305874857;0.0;0.1947526111929901;0.0;0.0;0.0;0.34447147845248577;0.24808780544378903;0.0;0.16237290919332947;0.35110760562308285;0.0;0.10947205447339799;0.0;0.30386709795336936;0.9530631025384096;0.40274687668267717;0.11008614912488977;0.3154238858321751;0.1428184322642866;0.25313428091651935;0.16159902547584734;0.0;0.0;0.09723505144124203;0.2452095957341681;0.29909288276331064;0.1060009842941547;0.502123826509411;0.2363202908139233;0.0;0.29980477571090264;0.0;0.0;0.5953527878450603;0.11571753434914403;0.0;0.3693904847724558;0.0;0.35234331847781586;0.24203241712937051;0.09069518168961575;0.20359079457868667;0.6605533652930546;0.0;0.08786601699205993;0.12132942643648444;0.08782769436667205;0.24573136134372334;0.0;0.6142315054150193;0.0;0.0;0.11312098720251854;0.12091819916948007;0.11511010300158675;0.058562549176716945;0.0;0.2502957889662336;0.34787135132867747;0.40324119780968154;0.0;0.0;0.229566635432715;0.2792172983601616;0.11038503771410191;0.0;0.3073734969146655;0.25135055017549546;0.2152076622536366;0.26860715303887733;0.1839925444835942;0.2828780313226295;0.08782769436667205;0.3935325900770663;0.321308602470638;0.0;0.3244731532592718;0.0;0.21842668439500623;0.29506670216240244;0.15721143544716673;0.2860427272245037;0.0860239630599355;0.42393639510197334;0.0;0.0;0.23846550994572394;0.5001660345102431;0.0;0.3888271916356829;0.2807545766969547;0.5598926828632573;0.2562122541300977;0.0;0.0;0.31615352067337277;0.0;0.0;0.0;0.0;0.0;0.0;0.11096758597379712;0.0;0.0;0.0;0.4766328633085545;0.2562110816874342;0.0;0.0;0.11386607622749224;0.17155948036864394;0.11780461995322553;0.0;0.0;0.424816709126662;0.5220900614287184;0.0;0.0
GO:0006958;0.17951902104751524;0.20050052473252164;0.4007027383929431;0.1388275724067949;0.09271051052618454;0.3815585380397548;0.39892515107408477;0.2509022913882737;0.23905774878845398;0.7728986802249846;0.06630271372635961;0.23841264285500063;0.38076545220020697;0.3133966550222238;1.0;0.21408076344312735;0.11570811327593267;0.22990876203716398;0.24199564126058298;0.22829483500678183;0.09534122638720201;0.0;0.2934080136883437;0.06854293734054198;0.21330045783799692;0.2083065981542891;0.45741232266251547;0.0;0.3025015778804813;0.0;0.43478788945725616;0.6139100128856253;0.20419573796096782;0.10294626066823072;0.4411603800763878;0.13870122211357416;0.27090752251360795;0.26270397241972104;0.2155724405194218;0.3031109330528307;0.16321295822816034;0.07670039284235042;0.22196545000539847;0.3270999541308192;0.46891199895313646;0.10259229916406047;0.34924725127541395;0.2428224837524617;0.0694348649731992;0.18145129643181185;0.21290096653358734;0.07442939675136517;0.2418118166843373;0.0567845705552097;0.32323389354494875;0.5370679642365986;0.20158895246515066;0.32075221201693443;0.5023033793605147;0.07977400939862213;0.0;0.2749307651746711;0.0;0.37383202849165637;0.17951902104751524;0.06559665593473807;0.15540289930048715;0.2957206175591093;0.401304096536056;0.07093983928030155;0.09126160289075115;0.22663644474096584;0.19756092126140884;0.31080956603742965;0.22940824932209197;0.19101625017916696;0.0;0.07836490178501387;0.08255553414071343;0.08474283429659113;0.049532334507010015;0.0;0.36691822854923656;0.6027222071408537;0.08299638202730204;0.0;0.6119356160005015;0.171849575141975;0.21864207265360996;0.07686517148703256;0.20006230352868032;0.16321295822816034;0.20117678542389217;0.49700104512339605;0.38811271847230183;0.11246716456894365;0.5128740558849345;0.22663644474096584;0.20308909167730166;0.5669826361308319;0.6833361620712901;0.5713095934136686;0.0;0.45200988386514906;0.07059184766059587;0.3567842279962407;0.2228051616726533;0.37548012239363704;0.38811271847230183;0.3585451770421118;0.0;0.49700104512339605;0.19505129392211581;0.3343382643584777;0.45741232266251547;0.3705220602604703;0.10596152079101853;0.06144475937465925;0.0;0.2239270819173276;0.09163899507500044;0.23849053824066554;0.2222021367671309;0.13184353908299365;0.2740362217880413;0.2282450170065429;0.24962278074565014;0.07718579831188675;0.0;0.15489875675441167;0.34632529902076;0.18758213868916196;0.2042785341321414;0.24317282117345307;0.3767805778021285;0.4710117338611727;0.10707711302497341;0.08089674771335831;0.6556642828236929;0.3929719008038849;0.2777316836954716;0.4557661250834441;0.2273748229015635;0.2314809568751728
GO:0032722;0.16505776608681466;0.618367915391269;0.1978220034674047;0.0;0.3711083533094805;0.18924365957386868;0.19702881692912483;0.22353062664734014;0.4638795644865552;0.17290613898255028;0.060908849383197475;0.2135632720393906;0.0;0.27182118174052017;0.21408076344312735;1.0;0.10021975244434249;0.0;0.0;0.2054086045425817;0.08457175477224631;0.0;0.0;0.28248222453829136;0.1931894119507161;0.0;0.15117137097538233;0.0;0.0;0.0;0.21290096653358734;0.18145129643181185;0.0;0.09050230294682937;0.21569288343416307;0.0;0.06929390707006423;0.0;0.4226456773691726;0.2640496310538533;0.5118530089084975;0.3129770846621244;0.2002703532066957;0.08328030132830751;0.17071557594207387;0.09022862822951476;0.0;0.0;0.06354199620462417;0.3611908689574644;0.19286164354108054;0.06769936075549997;0.21628674484536736;0.05278143874665597;0.0;0.1931894119507161;0.0;0.0;0.2420555115343432;0.07209260773385937;0.0;0.07022646472118338;0.0;0.1857589190187398;0.16505776608681466;0.06031248069522113;0.14444748864493934;0.2584236585083105;0.0;0.06480004489885585;0.661764234895797;0.05886029312616818;0.18018750361749047;0.0;0.20630953155640935;0.0;0.0;0.07093983928030154;0.0743566571827947;0.075009748271801;0.04604046229809457;0.0;0.18262962981545824;0.21433556533590792;0.07471409939014252;0.0;0.0;0.1585517942548098;0.6689239591989559;0.06970861094907035;0.0;0.15117137097538233;0.6202671156558915;0.5526247676588519;0.19218946482450816;0.09777923146947655;0.18527351425446492;0.05886029312616818;0.18477484756562984;0.20288457336403345;0.0;0.2042785341321414;0.0;0.16505776608681466;0.06450956009159448;0.08865871286440445;0.6804115628244576;0.05793518388681127;0.19218946482450816;0.0;0.0;0.35365697862692247;0.1780975246755544;0.0;0.15117137097538233;0.18426208830333096;0.09282444079569009;0.7613809075082819;0.0;0.0;0.08164583850812511;0.0;0.0;0.0;0.0;0.0;0.0;0.06997221062811187;0.0;0.0;0.0;0.5818675953556779;0.6289634142883808;0.0;0.0;0.07127218354008283;0.09367944310563653;0.0730082989036876;0.0;0.0;0.24457997806386236;0.22206003463316323;0.0;0.0
GO:0035556;0.091351229638843;0.10479024166488411;0.11723156834451996;0.03853808625661973;0.12530077309989837;0.11010807932446576;0.11656184803834106;0.14025382902903075;0.11570811327593267;0.08556796544010549;0.08145397226039867;0.13101387511857768;0.03447838123744563;0.19172382843992442;0.11570811327593267;0.10021975244434249;1.0;0.0;0.03734143901604488;0.1237551064189484;0.14789944776170888;0.0444639727801271;0.0516253906765934;0.08486134409688711;0.09975223263641314;0.0;0.07162165377891783;0.0;0.025915491655330004;0.02500053366913018;0.1304144723763119;0.27506325914899854;0.0;0.16448778166884373;0.13295331318071513;0.0;0.11042930269448478;0.0;0.11490207489314667;0.18259479521804664;0.08138636239599926;0.11105421451648517;0.11931336030221194;0.7419997813792928;0.09557315993061272;0.4335343433664882;0.03091527530724027;0.0;0.25952026363047587;0.09255919341714261;0.11308062335281427;0.2831145709604308;0.13349745614482625;0.07675387763987655;0.04366474654098646;0.1133521906687228;0.02962203158350366;0.04321307042542475;0.1585951023598469;0.5998975275563753;0.02500053366913018;0.11252488856960054;0.0;0.10728781064025236;0.091351229638843;0.091351229638843;0.07675387763987655;0.17620612251033832;0.03688955666975394;0.08856623517877596;0.1226686216627705;0.08844277323034869;0.0905221542805189;0.041427553727127774;0.12454425721172839;0.0;0.0;0.3023030324656652;0.32334163871630756;0.11649335210018028;0.05891847317209682;0.04185693223854884;0.09221754341855677;0.13171506506346525;0.3255923526086721;0.02764507552902291;0.0;0.08661395254755712;0.10297194715330327;0.11135839015845951;0.0;0.08138636239599926;0.09260939185554294;0.07919775051348336;0.09902418996722978;0.494499403273472;0.10689824248700905;0.08844277323034869;0.10649885802891844;0.12156076059690252;0.04782236114521608;0.12276964473279628;0.0;0.08039093957335108;0.10002551736833702;0.15919317023969592;0.10551298012252847;0.08661395254755712;0.11252488856960054;0.05036576235885758;0.0;0.08999536430888157;0.10123045189980398;0.045715962331036204;0.08138636239599926;0.10608905827239154;0.17134361582043567;0.0843649029034733;0.026606362210237943;0.03587522080825576;0.14016884678615296;0.03893860847525819;0.035519975828854855;0.04432758362228414;0.03514169843890577;0.0;0.06543606213029636;0.11195128488405012;0.03939989043919856;0.04459852223232178;0.04798716550392183;0.09643111740200874;0.09441545490122534;0.03994854272555451;0.034018893938532475;0.11490207489314667;0.173922169788529;0.314937366771347;0.0;0.0;0.16122093120363185;0.13886416075369035;0.036590018455732544;0.03744967793092827
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42859042027250843;0.0;0.0;0.0;0.0;0.22990876203716398;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4140525719592377;0.0;0.0;0.5649426063352132;0.0;0.0;0.0;0.0;0.0;0.0;0.1934797868885388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2278178598756013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4731046248228506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7191459747561949;0.0;0.0;0.0;0.2891048322230531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4783417910074047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21110513800559574;0.0;0.22400052950753938;0.31927989721814676;0.0;0.0;0.7487085068483676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59429163288018;0.0;0.0;0.0;0.0;0.6140518845743839;0.0;0.0;0.0;0.21416665227983675;0.21780577508509633
GO:0030148;0.0;0.0;0.0;0.5592005369717693;0.0;0.0;0.0;0.0;0.0;0.1935221261325179;0.0;0.0;0.02560045719093073;0.0;0.24199564126058298;0.0;0.03734143901604488;0.0;1.0;0.0;0.0;0.030723628708298818;0.033980741199845114;0.0;0.0;0.0;0.0;0.0;0.020557063949270548;0.01997711952762766;0.0;0.024153056982287837;0.0;0.0;0.0;0.515390820269255;0.0;0.21017385086054718;0.0;0.0;0.0;0.0;0.0;0.25849879084935207;0.0;0.03339435920481646;0.023582352909355855;0.0;0.023105419928258823;0.0;0.0;0.024684506991646992;0.0;0.0;0.2556308803682038;0.0;0.7609556665434405;0.2537877083235326;0.0;0.026362608465478332;0.01997711952762766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026906266205712025;0.0;0.0;0.0;0.0;0.2463857507516215;0.0;0.0;0.0;0.025921340850102323;0.027231220552637343;0.0;0.01905799476767723;0.029455926290253807;0.0;0.0;0.027368592497478233;0.021630541255725267;0.0;0.0;0.0;0.025450780207784927;0.0;0.0;0.0;0.0;0.0;0.03637240128134097;0.0;0.0;0.0;0.0;0.03229052120694819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.281670186187831;0.0;0.0;0.0;0.2638570073170095;0.0;0.0;0.0;0.0;0.020989391250315466;0.026362608465478332;0.0;0.027980189239815156;0.026170273894958487;0.14379325180657077;0.2187643669982427;0.0;0.3883639352442423;0.0;0.02821757869565947;0.6199076560924035;0.2726982839145073;0.0;0.0;0.02849788548675287;0.025346261556327528;0.0;0.0;0.0267136043269473;0.0;0.30672573309491274;0.0;0.0;0.02674656520993963;0.02720302332286561
GO:0033138;0.41821254410621406;0.2137183341777067;0.23258217683176308;0.0;0.08829263794120358;0.5166963672355144;0.5392444264969036;0.23907280848798956;0.22829483500678183;0.18206145165792054;0.14906207391010007;0.2523150492361078;0.0;0.46583554173700087;0.22829483500678183;0.2054086045425817;0.1237551064189484;0.0;0.0;1.0;0.10303783065839871;0.0;0.0;0.06609776644875254;0.20469013091736932;0.0;0.15812338134638254;0.0;0.0;0.0;0.25148091775398224;0.19156034917074616;0.0;0.11082417847655011;0.25499948235587105;0.0;0.08333756782470385;0.0;0.2291287070510818;0.45140911936831785;0.3359395856201103;0.08369297746722276;0.2356387692245396;0.10135269129338668;0.19904778227493342;0.11046312192188319;0.0;0.0;0.07605143344848973;0.19411479966528206;0.22640365270967916;0.08131063934269056;0.5954890672302989;0.24761011578034348;0.0;0.22681133161764383;0.0;0.0;0.6718094303963328;0.0869083700763698;0.0;0.19276497980107477;0.0;0.21758945356287876;0.19211835108784164;0.07199121904611498;0.16707711048528354;0.7209299825482357;0.0;0.06832392952509138;0.08697754849832229;0.07017263604069093;0.19015236269333188;0.0;0.4789006074673681;0.0;0.0;0.08543553538482335;0.08980939457557265;0.0805208870216802;0.04805944944291943;0.0;0.192874110346583;0.2532881361147116;0.20586194857888532;0.0;0.0;0.18417968059986659;0.20960423095269107;0.08386561666448336;0.0;0.3450239348135863;0.19349982348662387;0.17134640050440658;0.20356793055636607;0.12048712868226295;0.21698849058812955;0.07017263604069093;0.49607455026326186;0.23890754580168774;0.0;0.24065269088002295;0.0;0.1733808013705975;0.17213452237071528;0.10839521683337583;0.21342725148407893;0.06901641438639028;0.5252155490413439;0.0;0.0;0.1898640891581782;0.39904469430393336;0.0;0.3450239348135863;0.21573685483123947;0.259742695218485;0.26727869562384443;0.0;0.0;0.4128047260077343;0.0;0.0;0.0;0.0;0.0;0.0;0.08420145409359747;0.0;0.0;0.0;0.384309079403937;0.19636767448245;0.0;0.0;0.08585986109950251;0.11502819059371548;0.08808034790273238;0.0;0.0;0.29176607597884274;0.6124817432281221;0.0;0.0
GO:1901990;0.07954526346593434;0.08954497954483312;0.09847536303590798;0.0;0.10176042995474621;0.09339959706002111;0.09800236795133953;0.11422528920598135;0.09534122638720201;0.07389441587461609;0.07080609540807273;0.108020780974244;0.0;0.14618740939920816;0.09534122638720201;0.08457175477224631;0.14789944776170888;0.0;0.0;0.10303783065839871;1.0;0.0;0.0;0.07336684947307354;0.0842385889134955;0.0;0.0632572539386995;0.0;0.0;0.0;0.10761298060213972;0.08886354643894842;0.0;0.12979970872160015;0.10933579117759859;0.0;0.09363062608604497;0.0;0.09682640185588455;0.14081916790477741;0.07188158219750813;0.09407948746185893;0.09994013903058667;0.11699447683051215;0.08272744271737055;0.12930470161472674;0.0;0.0;0.08453176915079642;0.08045961293375455;0.0955297187610356;0.09107974644188475;0.10970351669286732;0.06824375092038179;0.0;0.09572345740862255;0.0;0.0;0.1261023938277819;0.09816194310647047;0.0;0.09513280186941683;0.0;0.09136239827265598;0.07954526346593434;0.07954526346593434;0.06824375092038179;0.13698873482129076;0.0;0.07611977669604723;0.10001750540249982;0.07733087872895232;0.07756011250914958;0.0;0.10358429747329119;0.0;0.0;0.09628709924693683;0.10187897010280227;0.09345185376321542;0.0523858563424137;0.0;0.0788014027632175;0.1084970013624583;0.10247006563642218;0.0;0.0;0.07592909161168175;0.0865232388618715;0.094297691331188;0.0;0.07188158219750813;0.07908735304354196;0.06909500112450448;0.08371880002889397;0.14325585381685935;0.09107974644188475;0.07733087872895232;0.09078965572809133;0.10151215128935304;0.0;0.10235378321635132;0.0;0.07000144928445662;0.08604261792632062;0.12648021143161592;0.08831025885456982;0.07592909161168175;0.09513280186941683;0.0;0.0;0.07851523253888017;0.08693271697666966;0.0;0.07188158219750813;0.09049166612990103;0.13403165182148308;0.07419515536255698;0.0;0.0;0.11416891608150491;0.0;0.0;0.0;0.0;0.0;0.0;0.0947224866391737;0.0;0.0;0.0;0.08336949349842995;0.08040076819820403;0.0;0.0;0.09682640185588455;0.1356043095546154;0.09965970057277276;0.0;0.0;0.12775687885791348;0.11330185590351737;0.0;0.0
GO:0051260;0.0;0.0;0.0;0.0315291360966763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02875875439684961;0.0;0.0;0.0;0.0444639727801271;0.0;0.030723628708298818;0.0;0.0;1.0;0.03977938005099196;0.0;0.0;0.0;0.0;0.0;0.022545221496724492;0.021849572953508645;0.0;0.02694484901289802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533015083811516;0.0;0.03897815602288921;0.026236522087926636;0.0;0.0256475317157401;0.0;0.0;0.02760794389097917;0.0;0.0;0.03487953237020891;0.0;0.025299165406509058;0.03459072295340584;0.0;0.029724102394110375;0.021849572953508645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030417065026592034;0.0;0.0;0.0;0.0;0.03343714145279184;0.0;0.0;0.0;0.029164323058438465;0.030833009182776296;0.0;0.020754795593142927;0.03371630113048049;0.0;0.0;0.03100924149177832;0.023842934341519084;0.0;0.0;0.0;0.028570004561728358;0.0;0.0;0.0;0.0;0.0;0.04309677696390853;0.0;0.0;0.0;0.0;0.03748258184514128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03902728963538483;0.0;0.0;0.0;0.036176130239184055;0.0;0.0;0.0;0.0;0.023066276698130817;0.029724102394110375;0.0;0.031796714066345065;0.029479818821264523;0.03530119179937503;0.029218781928133764;0.0;0.0475049634528783;0.0;0.0321036356938842;0.03547280920122681;0.03758374961699045;0.0;0.0;0.03246696222460386;0.02843836280016575;0.0;0.0;0.030171074742409248;0.0;0.0;0.0;0.0;0.030213126560903074;0.030796864486803497
GO:0006974;0.0;0.0;0.0;0.03496883684076933;0.0;0.0;0.0;0.0;0.0;0.33910247518579584;0.0;0.0;0.03159336465566717;0.0;0.2934080136883437;0.0;0.0516253906765934;0.4140525719592377;0.033980741199845114;0.0;0.0;0.03977938005099196;1.0;0.0;0.0;0.24210000676433152;0.0;0.0;0.024250953203823814;0.023447934204448725;0.0;0.029417786565156798;0.2365648736730311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03970675524044153;0.0;0.04437425301724224;0.028575508121318555;0.29001115797784793;0.027878215157449218;0.0;0.0;0.03020997072173614;0.0;0.0;0.039138476825957356;0.0;0.027467101247460855;0.03877519889860328;0.0;0.03276225772031736;0.023447934204448725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03360612873569646;0.0;0.0;0.0;0.0;0.03733146047043671;0.0;0.2190549268230707;0.0;0.032083504602528526;0.03411459306443993;0.0;0.022191730279048662;0.03767977120523304;0.0;0.0;0.0343304660861924;0.025759027251278124;0.45481260578257193;0.0;0.0;0.031365720061535034;0.3519792478356567;0.0;0.0;0.0;0.0;0.049791407207990385;0.0;0.0;0.0;0.0;0.0424461657295929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04443794342395903;0.0;0.0;0.0;0.04077849104114219;0.0;0.0;0.0;0.0;0.024854891282698514;0.4267127189740072;0.0;0.45974329732554864;0.5525711792804427;0.0396701807856468;0.032149423450151995;0.41051524536298867;0.055770497281736865;0.0;0.03567693283310131;0.039887037228790924;0.04257594800170906;0.0;0.0;0.47052654301070357;0.031207125672937396;0.0;0.0;0.033306107337049536;0.5342814148926296;0.0;0.0;0.0;0.43446363727539283;0.4437500028314627
