;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0032966;0.25166387281479957;0.16201719943952558;0.2563919297731648;0.0;0.3544743063038145;0.12663640794912379;0.1699596315347978;0.32249718359014573;0.2922614224986726;0.18862687541130077;1.0;0.3262640956975771;0.0;0.25775025199097845;0.20278159579091204;0.34005516212053516;0.38601299946060275;0.0;0.0;0.22968046845237694;0.35453169986011496;0.0;0.0;0.37751201680085916;0.3265313471935022;0.0;0.14071513997549792;0.0;0.0;0.0;0.25639190229498443;0.19543487659529998;0.0;0.4625888611841053;0.25639194921273156;0.0;0.32037159323203435;0.0;0.2728269725079625;0.2477123308441701;0.26243007622340014;0.34090783632357435;0.34005653679375325;0.20415594383627672;0.17533254243340884;0.3689761586584331;0.0;0.0;0.35341339346209233;0.23479813718605744;0.27313273541263;0.32592407020880204;0.22968047128298685;0.40826327003040774;0.0;0.21026684938970772;0.0;0.0;0.1880714829714928;0.3689753133962592;0.0;0.2879643755374893;0.0;0.25168613133417767;0.2565759817011611;0.3416992971269901;0.2565337380918732;0.24006826173755702;0.0;0.42319478172045105;0.46257072121352405;0.30176219350038824;0.33868260209223083;0.0;0.26284807958562406;0.0;0.0;0.32592407020880204;0.3390916338916435;0.25076165327142264;0.1768126740176374;0.0;0.2826341679736671;0.27334692918048065;0.30707505275821617;0.0;0.0;0.2734652438830728;0.3145095722399258;0.16553996525498207;0.0;0.22817399675711306;0.3400517871684315;0.16540156712410448;0.3265402734787549;0.38601299946060275;0.1757668471866273;0.3203687225229238;0.21889199528637168;0.2007091515937926;0.0;0.1793056394842853;0.0;0.3398636494525585;0.4527175605812983;0.338365106928895;0.3400524436708712;0.19166544769995195;0.18807135858874224;0.0;0.0;0.11077343676525676;0.2936917601580498;0.0;0.16687482796381953;0.2729311066342704;0.36117551636251255;0.39008819217135987;0.0;0.0;0.3175674554721182;0.0;0.0;0.0;0.0;0.0;0.0;0.3928901329623515;0.0;0.0;0.0;0.26243029702750653;0.340052904519435;0.0;0.0;0.2241265621394223;0.39288521888179395;0.35341339346209233;0.0;0.0;0.3144252464779555;0.18164065152061107;0.0;0.0
GO:0030307;0.35861856290104904;0.2871325650526821;0.4595372702491158;0.0;0.3697458796553615;0.1783266007639401;0.24031586383371348;0.3316506786602928;0.3780632309364352;0.2409911119977204;0.3262640956975771;1.0;0.0;0.3058714278134024;0.25951291950963656;0.4424389532933418;0.5050498714583534;0.0;0.0;0.3266068063014033;0.4620856844496987;0.0;0.0;0.3131475663344186;0.4241474518667493;0.0;0.17875835414616534;0.0;0.0;0.0;0.45953721948271004;0.29979450832388344;0.0;0.4834429014099094;0.45953730616404653;0.0;0.33023734146999173;0.0;0.48996134749140047;0.29372499397226703;0.31154090143545116;0.3521010329164103;0.6156780670142414;0.261314621792759;0.3112226316098468;0.4817579071384722;0.0;0.0;0.4605655190709892;0.4197455729985939;0.5595181241477316;0.4233274912154534;0.3266068104146414;0.23454370909084446;0.0;0.3747898940270109;0.0;0.0;0.26638241749522296;0.481756753933112;0.0;0.21026913463918848;0.0;0.298531192284536;0.5245560447602405;0.3529453841601885;0.524467018860471;0.3417165548657226;0.0;0.3525984327417902;0.3868847035884896;0.3104994588159086;0.4405797744443019;0.0;0.31204750596424047;0.0;0.0;0.4233274912154534;0.44113375705040814;0.2610840816647455;0.1818831198565392;0.0;0.36518552615358785;0.4909258403960955;0.26290127555582793;0.0;0.0;0.49114532494783;0.4079377590855336;0.1681354106532406;0.0;0.3244180244986826;0.4424343810474898;0.21073518003553476;0.4241595052610859;0.5050498714583534;0.3120096592248952;0.3302342912341178;0.3109458753958398;0.3573458337476284;0.0;0.31842553218325775;0.0;0.44217950575514875;0.39215236934446845;0.4401498047020511;0.44243527044961306;0.1951533939576799;0.26638223817599227;0.0;0.0;0.19512906543669709;0.34952209672339335;0.0;0.23588513252273496;0.49015450127740795;0.2069701085769654;0.22388429610680777;0.0;0.0;0.23313716221645187;0.0;0.0;0.0;0.0;0.0;0.0;0.40783190721442225;0.0;0.0;0.0;0.311541169032922;0.44243589478811024;0.0;0.0;0.22891076284088197;0.40782661226005584;0.4605655190709892;0.0;0.0;0.5675073841187567;0.257116917965279;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.17265788456375503;0.0;0.0;0.0;0.0;0.0;0.1327924331563076;0.0;0.0;1.0;0.0;0.14225140104077166;0.0;0.25891134218911427;0.0;0.1720027024314095;0.0;0.0;0.23989761874834964;0.25962094808121816;0.0;0.0;0.0;0.0;0.0;0.8195345075107778;0.171661920813228;0.0;0.18742216852836138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14316624713861562;0.0;0.24849760079809055;0.2639553167687315;0.0;0.23891006953565683;0.0;0.0;0.22179804259555527;0.0;0.0;0.17228162232167518;0.14722641314352142;0.1669851799750576;0.17230819746724985;0.0;0.2484970820171706;0.23997153592023152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7955332039782619;0.0;0.0;0.0;0.0;0.15894765679683576;0.0;0.0;0.0;0.22179804259555527;0.23002323402018435;0.0;0.16631774860569798;0.8031347995261306;0.0;0.0;0.14397112934471215;0.22273193368673125;0.1985653686808344;0.0;0.0;0.09460119162541966;0.0;0.0;0.0;0.0;0.0;0.25891134218911427;0.0;0.0;0.0;0.0;0.2102349268432172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17717358348082574;0.0;0.0;0.0;0.18777859221209411;0.0;0.0;0.0;0.0;0.2310443582196804;0.2217159060308914;0.0;0.21427945789442512;0.15452002033066278;0.26011288958673684;0.17230819746724985;0.0;0.13464618257054048;0.0;0.2710444639896384;0.2001195047844165;0.16292106724614427;0.0;0.0;0.16717595114822323;0.8448021418320151;0.0;0.0;0.23891006953565683;0.25921919051581227;0.0;0.0;0.0;0.21427945789442512;0.21427945789442512
GO:0045893;0.5164737133278818;0.19777155590582066;0.2666859387908508;0.0;0.1837982116152279;0.31371865573680424;0.392848202389333;0.7039381842255182;0.20683211298978035;0.15774588442196014;0.25775025199097845;0.3058714278134024;0.0;1.0;0.16547656803777902;0.22472022238894326;0.23982072189214945;0.0;0.0;0.4860220272223756;0.2296802050134978;0.0;0.0;0.168646243159463;0.21990348026982717;0.0;0.1284699224970517;0.0;0.0;0.0;0.2666859216932492;0.19376487628861253;0.0;0.23483684439180433;0.2666859508866279;0.0;0.19164782933093688;0.0;0.27665545801094227;0.9728419195819074;0.6431107956616324;0.1988121811711043;0.3127098654620938;0.166207281122882;0.20890953697206024;0.23443853584467453;0.0;0.0;0.22930401079163146;0.25277914674454466;0.2768361927014235;0.21968286885959765;0.4860220312653496;0.42599958848127156;0.0;0.23574961155429566;0.0;0.0;0.42287344038715124;0.2344382627536141;0.0;0.5598034143604633;0.0;0.6246755722683814;0.26680042741368176;0.19908110009438548;0.2667741558165658;0.5006440223617707;0.0;0.1794598638578776;0.18793677066767536;0.18482933715659514;0.22423960692862183;0.0;0.730053067786899;0.0;0.0;0.21968286885959765;0.22438302490883422;0.13275545243699197;0.10868974630751807;0.0;0.2029174194743921;0.27696270090895414;0.6487314513539579;0.0;0.0;0.2770325450738516;0.21546461387063898;0.12288988724203737;0.0;0.4838657294241925;0.2247190428578799;0.14419462738020541;0.21990672018696433;0.23982072189214945;0.20926386317171117;0.19164680204685536;0.35425553779098246;0.2287263605618426;0.0;0.21213053018634714;0.0;0.22465327209431707;0.4167457001657397;0.22412817193381035;0.22471927230348793;0.13672496477591006;0.42287323980498387;0.0;0.0;0.14928848896248065;0.7243477032980249;0.0;0.43507017237366047;0.2767170300505375;0.5537595493375639;0.38458895487758604;0.0;0.0;0.30586230998191605;0.0;0.0;0.0;0.0;0.0;0.0;0.21543508030988115;0.0;0.0;0.0;0.643111166336998;0.22471943336841135;0.0;0.0;0.15247868895960087;0.21543360278321796;0.22930401079163146;0.0;0.0;0.29978548346182954;0.41240169345764294;0.0;0.0
GO:0006958;0.18608119145585914;0.15772724797296864;0.30775348828992405;0.21593545987195198;0.21877182357574382;0.1496831349629277;0.19104572706143202;0.19565461961710226;0.24161857646460275;0.9141235237277663;0.20278159579091204;0.25951291950963656;0.14225140104077166;0.16547656803777902;1.0;0.2663901001052432;0.23038926885860517;0.1459106067233226;0.3007412873868301;0.17378251005029874;0.21879368354106116;0.0;0.17056851397786615;0.19763646724213263;0.2596481966596654;0.16141176307273725;0.3053948493472149;0.0;0.13603775167545284;0.0;0.3077534655221502;0.46751303466579525;0.14291566848592782;0.22466579825036606;0.3077535043970908;0.24647254266280919;0.22114991112718754;0.48631767876008947;0.23074361706484664;0.1604805233940925;0.16777510385780067;0.18466580029470026;0.2663907752399042;0.4141326394496559;0.23332482018521564;0.22421042974135677;0.13926364436677618;0.15375289812145435;0.21836725621247344;0.2079471326685326;0.23091858823545014;0.2075510002333164;0.17378251167078002;0.13900675624984557;0.3848515072730507;0.308720989460506;0.29417371973566764;0.384895595332794;0.207160313069027;0.22421011763196558;0.0;0.1600126939385174;0.0;0.22609443801296306;0.22125812980664927;0.18495576725922652;0.22123298757521556;0.1796646196675959;0.1331202237820393;0.21265285324448935;0.22466045171199625;0.2121200309647196;0.2657149856813762;0.3622801307134446;0.16797947308797803;0.14959268541052737;0.0;0.2075510002333164;0.2128135476193243;0.1573387785926507;0.12463288081754063;0.0;0.32882911122840996;0.32155505207229934;0.15107447890818837;0.0;0.24228321445177892;0.23110872067419802;0.2534822899684968;0.10754901414869561;0.14953179329418084;0.17291869893887885;0.2663884425774853;0.34694567108536134;0.36133640348520446;0.23038926885860517;0.29954399524779074;0.2211485432222122;0.16753485170972263;0.331002224608468;0.15795125254049014;0.23734929888738662;0.0;0.37062166737529345;0.19791226155552208;0.2655585307954303;0.2663887650040647;0.1511060500790081;0.20716020462426407;0.3929087048618124;0.0;0.25096330864242994;0.1826489063268923;0.4099803251281369;0.2927906366740193;0.3211890406137685;0.12652383713459392;0.13427246924421685;0.0;0.15334474598905004;0.1383884544461284;0.1497503581692196;0.11788795609662261;0.1707807160187919;0.384895595332794;0.1459106067233226;0.25012060645345974;0.20282979703906023;0.0;0.2404250048059887;0.36910157859001974;0.16777521185321065;0.26638899133931476;0.125114181602147;0.13905911887086653;0.17058416052531025;0.20282816055681585;0.21836725621247344;0.288824546251007;0.48631767876008947;0.2534384486820078;0.20151325249147434;0.1497503581692196;0.1497503581692196
GO:0032722;0.26449258124345637;0.3744567692293362;0.3414515534971146;0.0;0.484264586084023;0.1298044933006999;0.17571541171376914;0.2842626506712711;0.5466691667052659;0.24691046007824755;0.34005516212053516;0.4424389532933418;0.0;0.22472022238894326;0.2663901001052432;1.0;0.4255744162544606;0.0;0.0;0.24031846309154303;0.3876267636199259;0.0;0.0;0.4071341901679503;0.4428322975338118;0.0;0.18199472675290654;0.0;0.0;0.0;0.34145151449468863;0.25626219489559593;0.0;0.40644769938659486;0.34145158108956286;0.0;0.27326709137909666;0.0;0.5077610563181284;0.21560497606485657;0.40701337728703346;0.36488167633484025;0.462810865663912;0.21471228241425666;0.22874115103544815;0.4049597548125644;0.0;0.0;0.38629032100901106;0.4327433796549236;0.3653159317793613;0.3536845465514187;0.24031846619043304;0.1921901493239262;0.0;0.2767478069283273;0.0;0.0;0.195144890792122;0.4049587366468778;0.0;0.17187408152288572;0.0;0.21920983589699222;0.34171280845539354;0.2927414613677089;0.34165284301946636;0.25171466518614954;0.0;0.3687607746845657;0.6073208580554057;0.2564136774562932;0.46077490859731335;0.0;0.22936124678728712;0.0;0.0;0.3536845465514187;0.3692442659884409;0.27307597519610705;0.18762299351348571;0.0;0.3789522766465781;0.3656226041831166;0.21605098694952948;0.0;0.0;0.365792016042613;0.7557813239198533;0.1368481123460807;0.0;0.23866971157718178;0.8226352460121034;0.3826032672355136;0.442845436305339;0.4255744162544606;0.2293327940263208;0.2732644816139434;0.22853311749787467;0.263529294914869;0.0;0.23415842698162215;0.0;0.46252494814777156;0.3265807954197531;0.3683829502719556;0.8226369758472567;0.15927385080560613;0.19514475687730934;0.0;0.0;0.19789541793334156;0.25761171820026696;0.0;0.17242015846086428;0.3650272802693332;0.16912076746168944;0.3182356007711168;0.0;0.0;0.19101022950524293;0.0;0.0;0.0;0.0;0.0;0.0;0.3401907340709265;0.0;0.0;0.0;0.40701373485397535;0.8226381901493389;0.0;0.0;0.18746683330822006;0.34018613054733393;0.38629032100901106;0.0;0.0;0.4250693418105066;0.18823012549025372;0.0;0.0
GO:0035556;0.28566302583480035;0.22387950702422718;0.37757551473128;0.21573595145001387;0.4484013608882741;0.13470376953499183;0.1848147306945428;0.30886342246615606;0.3532744784699892;0.21229000232323617;0.38601299946060275;0.5050498714583534;0.25891134218911427;0.23982072189214945;0.23038926885860517;0.4255744162544606;1.0;0.0;0.2147140164357651;0.257668950433713;0.5604046064396283;0.3320118664429943;0.3710210352674434;0.3677866975955181;0.40460291658385844;0.0;0.15347729397223758;0.0;0.23903893549407657;0.21418323857515373;0.37757546703976974;0.3888285852304116;0.0;0.5921291278727606;0.3775755484708623;0.0;0.37757942877642914;0.0;0.40643068669790694;0.22946750361879942;0.24467886630172014;0.4064349828561763;0.5317696405536078;0.46424917082090106;0.2444057072953276;0.8303733106208108;0.2491812414208946;0.0;0.7861043096265699;0.3406523199378645;0.40697385060517155;0.710373555949086;0.25766895399622275;0.2574717107795644;0.2151488315685165;0.30001184159482097;0.20695145577261137;0.21519027850157846;0.20643238297698344;0.9435551676684039;0.3321534627949213;0.22851220010299184;0.0;0.23355521597283285;0.3778949987643485;0.40756044645430767;0.3778216635275667;0.2708151280240176;0.23017476920544852;0.42342880100907243;0.47385863111455107;0.3519959538992731;0.42342686760276815;0.19474670848504544;0.2451137728556332;0.0;0.0;0.710373555949086;0.7462651347143983;0.31365361198620384;0.28099930146729307;0.32929306346355525;0.3393041155486283;0.4073544885311951;0.4113158725294566;0.30001221424330615;0.0;0.4075647916508925;0.3863063057001738;0.2183246646425065;0.0;0.2557744703510684;0.4255691303560739;0.18331947252709174;0.4046166216727803;0.8800448626754314;0.24508127789139614;0.3775754413090711;0.2441682199961946;0.28453968929303924;0.1874723451898795;0.2506004029213473;0.0;0.42527450809535594;0.460754448404716;0.5284635855699251;0.4255701585775431;0.21077043291445252;0.20643223312245126;0.22283238981928957;0.0;0.14810968922274145;0.2776532457693872;0.23987048810805878;0.18117289201822062;0.4066156465566299;0.22462118693014754;0.24468321219248484;0.3152914262586411;0.2981717321529808;0.2557777195984864;0.28487605156415396;0.18814148137835107;0.3720265404589634;0.21519027850157846;0.0;0.15948027459181627;0.4825521659611356;0.3948001312111218;0.26038209646293614;0.20074527546289245;0.24467909599236767;0.4255708803643182;0.20724455362113553;0.24852720864579705;0.25069952846147386;0.48254475307504696;0.7861043096265699;0.0;0.0;0.48254140954539615;0.1987103878368997;0.28487605156415396;0.28487605156415396
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22815309264708272;0.0;0.0;0.0;0.0;0.1459106067233226;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3655416936022259;0.0;0.0;0.6744089645572812;0.0;0.0;0.0;0.0;0.0;0.0;0.20790627653426957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23166012655625978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44787663052878357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.2985464064200133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504432018782023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23073480164988852;0.0;0.22269202636445548;0.21341738287888634;0.0;0.0;0.9314339340105456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34697635839614327;0.0;0.0;0.0;0.0;0.4557712150311998;0.0;0.0;0.0;0.22269202636445548;0.22269202636445548
GO:0030148;0.0;0.0;0.0;0.45954120537567206;0.0;0.0;0.0;0.0;0.0;0.2826532122709116;0.0;0.0;0.1720027024314095;0.0;0.3007412873868301;0.0;0.2147140164357651;0.0;1.0;0.0;0.0;0.2014716815488639;0.21520180623426205;0.0;0.0;0.0;0.0;0.0;0.1630003786669519;0.1510474627280801;0.0;0.12382849311817386;0.0;0.0;0.0;0.35786576229069217;0.0;0.47360032372029864;0.0;0.0;0.0;0.0;0.0;0.39165362001639636;0.0;0.2075026501373448;0.16765360552339686;0.0;0.20077469988655697;0.0;0.0;0.18854982533192716;0.0;0.0;0.46170797332634156;0.0;0.6393440851113604;0.46177061267554764;0.0;0.20750228840525298;0.20152381302913674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1588294648315614;0.0;0.0;0.0;0.0;0.42998256112875965;0.0;0.0;0.0;0.18854982533192716;0.19446102044690536;0.0;0.14689423202004828;0.20046729913678962;0.0;0.0;0.12918446475287912;0.1892242897672335;0.0;0.0;0.0;0.08798384244464046;0.0;0.0;0.0;0.0;0.0;0.2147140164357651;0.0;0.0;0.0;0.0;0.1372559952896986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47319954913544676;0.0;0.0;0.0;0.4978444327130637;0.0;0.0;0.0;0.0;0.19519031390565297;0.18849046483954526;0.0;0.18308865872363372;0.1376143290500848;0.36507703091602983;0.46177061267554764;0.0;0.45160368536935785;0.0;0.2229921199374514;0.522599580878529;0.4394987566761473;0.0;0.0;0.1475632849149036;0.1673572809048258;0.0;0.0;0.20077469988655697;0.0;0.47360032372029864;0.0;0.0;0.18308865872363372;0.18308865872363372
GO:0033138;0.7383747159479603;0.2062375791833354;0.28231305741771306;0.0;0.1968564014257026;0.5961041598597612;0.7521062964438784;0.3953047474625194;0.2199732892841289;0.16527622731444228;0.22968046845237694;0.3266068063014033;0.0;0.4860220272223756;0.17378251005029874;0.24031846309154303;0.257668950433713;0.0;0.0;1.0;0.2459996095800462;0.0;0.0;0.17957617736168777;0.23481801974440294;0.0;0.13342067149411432;0.0;0.0;0.0;0.2823130382576521;0.20324627060433645;0.0;0.25192452037358437;0.28231307097258657;0.0;0.20287796789193988;0.0;0.2935097124240893;0.47224831500124254;0.5518362463955809;0.21092417595157717;0.3344156774795797;0.17458859771739987;0.2183788088272029;0.2514661944319615;0.0;0.0;0.24556810711311106;0.26677618423073546;0.2937131472366259;0.23456648553492937;0.938849082830615;0.35232322233178215;0.0;0.2478789894974208;0.0;0.0;0.811919800290268;0.2514658802301641;0.0;0.2976994058789459;0.0;0.3616527767651657;0.28244135986837615;0.21122688394912698;0.28241191785442993;0.9684601931400011;0.0;0.19188803984563396;0.20161151607280797;0.1952528628265078;0.2397688928183753;0.0;0.6118141625318866;0.0;0.0;0.23456648553492937;0.2399328701696948;0.14195892916191313;0.11478231435906724;0.0;0.21555066762708308;0.29385555440132466;0.34738509992759387;0.0;0.0;0.2939341796524748;0.22976353897095006;0.12741233916511596;0.0;0.6286202797419216;0.2403171141311818;0.15046104714056316;0.23482171405132837;0.25766895043371296;0.21876601396185913;0.20287681668768773;0.5489726518738149;0.24012633390333682;0.0;0.22190087798484975;0.0;0.24024189752941344;0.3568643049203907;0.23964149333117782;0.24031737653456314;0.14234631135012066;0.8119193995588749;0.0;0.0;0.15406236013205113;0.5973712253859497;0.0;0.4988785729485006;0.29357901604039904;0.294347435238065;0.3410912632624676;0.0;0.0;0.38142989133713745;0.0;0.0;0.0;0.0;0.0;0.0;0.2297299557633603;0.0;0.0;0.0;0.5518365788896431;0.24031756073501917;0.0;0.0;0.15950334845698913;0.2297282756540394;0.24556810711311106;0.0;0.0;0.3196770938049021;0.7910198894802347;0.0;0.0
GO:1901990;0.2713905732270445;0.21501738477952292;0.3530356478309673;0.0;0.4064741911486426;0.13144412129895983;0.1787334880293778;0.29224595607671283;0.32672306150208363;0.20240565856997414;0.35453169986011496;0.4620856844496987;0.0;0.2296802050134978;0.21879368354106116;0.3876267636199259;0.5604046064396283;0.0;0.0;0.2459996095800462;1.0;0.0;0.0;0.3390976307837621;0.37015171134408736;0.0;0.1482435137369643;0.0;0.0;0.0;0.35303560613725615;0.2627323168871016;0.0;0.5339258804007562;0.3530356773273782;0.0;0.35303906963405046;0.0;0.37813724582479374;0.2201666554408257;0.23413238079757867;0.3781409646510112;0.4843525454045966;0.275388996500441;0.2338822504038099;0.5318713528880178;0.0;0.0;0.5061583594482859;0.32054953087018984;0.37860737416564494;0.4615399118835745;0.24599961282718408;0.24581982437609534;0.0;0.2843089803270376;0.0;0.0;0.19887438963708137;0.531869947287074;0.0;0.2192870753837406;0.0;0.2239269993982676;0.35331493742208425;0.37911499622081624;0.3532508312433962;0.25795439643948587;0.0;0.3858459288888996;0.4272828732761987;0.3305741341962464;0.3858443234626433;0.0;0.23453057297497967;0.0;0.0;0.4615399118835745;0.4827865649308887;0.28575489077063104;0.1935225951115636;0.0;0.31473813290203445;0.3789367781696351;0.27715174340183596;0.0;0.0;0.379118756040135;0.35477910041852606;0.17385228173009054;0.0;0.24427226359047363;0.3876223783555859;0.1759016873200466;0.3701631818377742;0.5604046064396283;0.2345008233120941;0.3530355836425118;0.23366476485716675;0.2703764828207446;0.0;0.23954879242971192;0.0;0.3873779397397225;0.42472732719538725;0.4816082744309226;0.38762323138503046;0.20289750607588733;0.19887425055475016;0.0;0.0;0.14417841325525826;0.26415103477585306;0.0;0.17532516237345264;0.378297345207701;0.21570141931884776;0.23413636011439315;0.0;0.0;0.24427522716914227;0.0;0.0;0.0;0.0;0.0;0.0;0.4431812543412876;0.0;0.0;0.0;0.23413259111407492;0.38762383019099256;0.0;0.0;0.23963936619719953;0.44317500172040286;0.5061583594482859;0.0;0.0;0.44317218151500726;0.19169765661232993;0.0;0.0
GO:0051260;0.0;0.0;0.0;0.2023711854393742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23989761874834964;0.0;0.0;0.0;0.3320118664429943;0.0;0.2014716815488639;0.0;0.0;1.0;0.33317963953893587;0.0;0.0;0.0;0.0;0.0;0.2227400776365185;0.20100428419653588;0.0;0.15551450128338387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16301243952358035;0.0;0.31507988452357716;0.23152102803350325;0.0;0.2998240061146152;0.0;0.0;0.27335694021041235;0.0;0.0;0.2018544689565841;0.0;0.1946218219391558;0.20189095157360135;0.0;0.315079050495431;0.3014976474353241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2150239957673231;0.0;0.0;0.0;0.0;0.1837899510364646;0.0;0.0;0.0;0.27335694021041235;0.2859592713259325;0.0;0.19371578348687912;0.29913900410756267;0.0;0.0;0.164056753605747;0.27477686816618363;0.0;0.0;0.0;0.10287742030144478;0.0;0.0;0.0;0.0;0.0;0.3320118664429943;0.0;0.0;0.0;0.0;0.17729745184436502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20860291564586605;0.0;0.0;0.0;0.22346192632716444;0.0;0.0;0.0;0.0;0.28753910948866357;0.27323218923751796;0.0;0.26202584013286373;0.17789580964743912;0.33399027226468775;0.20189095157360135;0.0;0.15205686919188588;0.0;0.35223097929433017;0.24115976216864354;0.1891232854912142;0.0;0.0;0.19488101423210907;0.23095631150078536;0.0;0.0;0.2998240061146152;0.0;0.0;0.0;0.0;0.26202584013286373;0.26202584013286373
GO:0006974;0.0;0.0;0.0;0.21622840091082524;0.0;0.0;0.0;0.0;0.0;0.2111323973894476;0.0;0.0;0.25962094808121816;0.0;0.17056851397786615;0.0;0.3710210352674434;0.3655416936022259;0.21520180623426205;0.0;0.0;0.33317963953893587;1.0;0.0;0.0;0.3314224717902308;0.0;0.0;0.23964366478375565;0.21466861697398507;0.0;0.1635699350472339;0.2618421387609702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1718855238017461;0.0;0.3500024660380032;0.2498384466670348;0.30067013229509587;0.3312778205924855;0.0;0.0;0.2992627599527273;0.0;0.0;0.21563860125682516;0.0;0.20740457576524982;0.2156802371244084;0.0;0.35000143688147534;0.33332223391972415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23073542769668026;0.0;0.0;0.0;0.0;0.19514790802977094;0.0;0.2851618539995217;0.0;0.2992627599527273;0.3144331814206467;0.0;0.20637592617567824;0.3304417562915255;0.0;0.0;0.173047025138122;0.3009654096172891;0.3472515902030354;0.0;0.0;0.10634190839569452;0.382828781874812;0.0;0.0;0.0;0.0;0.3710210352674434;0.0;0.0;0.0;0.0;0.1878441039281288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22335780892871931;0.0;0.0;0.0;0.2404794374584284;0.0;0.0;0.0;0.0;0.31634435420922175;0.5067013835545925;0.0;0.484039070551566;0.4451818964102623;0.3734933821326826;0.2156802371244084;0.3655416936022259;0.15974922495796673;0.0;0.39645245366140164;0.26109979830523317;0.20117159811038388;0.0;0.0;0.3518444940779838;0.24918096392492414;0.0;0.0;0.3312778205924855;0.4993308595677885;0.0;0.0;0.0;0.484039070551566;0.484039070551566
