;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0032966;0.12121212121212122;0.06818181818181823;0.12;0.0;0.1875;0.05405405405405406;0.07547169811320753;0.1724137931034483;0.1428571428571429;0.08333333333333337;1.0;0.16666666666666663;0.0;0.1282051282051282;0.09090909090909094;0.17647058823529416;0.2142857142857143;0.0;0.0;0.10810810810810811;0.1875;0.0;0.0;0.21052631578947367;0.16666666666666663;0.0;0.05769230769230771;0.0;0.0;0.0;0.12;0.08571428571428574;0.0;0.2857142857142857;0.12;0.0;0.16666666666666663;0.0;0.13043478260869568;0.12195121951219512;0.13157894736842102;0.18181818181818177;0.17647058823529416;0.09090909090909094;0.07499999999999996;0.19999999999999996;0.0;0.0;0.1875;0.1071428571428571;0.13043478260869568;0.16666666666666663;0.10810810810810811;0.24242424242424243;0.0;0.09375;0.0;0.0;0.08510638297872342;0.19999999999999996;0.0;0.15000000000000002;0.0;0.125;0.12;0.18181818181818177;0.12;0.11428571428571432;0.0;0.25;0.2857142857142857;0.15384615384615385;0.17647058823529416;0.0;0.13157894736842102;0.0;0.0;0.16666666666666663;0.17647058823529416;0.11111111111111116;0.0714285714285714;0.0;0.13636363636363635;0.13043478260869568;0.16129032258064513;0.0;0.0;0.13043478260869568;0.1578947368421053;0.07407407407407407;0.0;0.10810810810810811;0.17647058823529416;0.06976744186046513;0.16666666666666663;0.2142857142857143;0.07499999999999996;0.16666666666666663;0.10256410256410253;0.08823529411764708;0.0;0.07692307692307687;0.0;0.17647058823529416;0.2777777777777778;0.17647058823529416;0.17647058823529416;0.08695652173913049;0.08510638297872342;0.0;0.0;0.044117647058823484;0.1515151515151515;0.0;0.07407407407407407;0.13043478260869568;0.20512820512820518;0.22857142857142854;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.13157894736842102;0.17647058823529416;0.0;0.0;0.10526315789473684;0.2222222222222222;0.1875;0.0;0.0;0.1578947368421053;0.08163265306122447;0.0;0.0
GO:0030307;0.19999999999999996;0.15000000000000002;0.2857142857142857;0.0;0.19999999999999996;0.08450704225352113;0.12;0.1785714285714286;0.21052631578947367;0.11764705882352944;0.16666666666666663;1.0;0.0;0.16216216216216217;0.12903225806451613;0.2666666666666667;0.33333333333333337;0.0;0.0;0.17647058823529416;0.2857142857142857;0.0;0.0;0.1578947368421053;0.25;0.0;0.07999999999999996;0.0;0.0;0.0;0.2857142857142857;0.15625;0.0;0.3076923076923077;0.2857142857142857;0.0;0.17391304347826086;0.0;0.3157894736842105;0.15384615384615385;0.16666666666666663;0.19047619047619047;0.46153846153846156;0.12903225806451613;0.16666666666666663;0.3076923076923077;0.0;0.0;0.2857142857142857;0.25;0.38888888888888884;0.25;0.17647058823529416;0.11111111111111116;0.0;0.2142857142857143;0.0;0.0;0.13636363636363635;0.3076923076923077;0.0;0.09756097560975607;0.0;0.1578947368421053;0.35;0.19047619047619047;0.35;0.1875;0.0;0.1875;0.2142857142857143;0.16000000000000003;0.2666666666666667;0.0;0.16666666666666663;0.0;0.0;0.25;0.2666666666666667;0.11764705882352944;0.07407407407407407;0.0;0.19999999999999996;0.3157894736842105;0.12903225806451613;0.0;0.0;0.3157894736842105;0.23529411764705888;0.07547169811320753;0.0;0.17647058823529416;0.2666666666666667;0.09756097560975607;0.25;0.33333333333333337;0.16666666666666663;0.17391304347826086;0.16666666666666663;0.19999999999999996;0.0;0.17142857142857137;0.0;0.2666666666666667;0.2222222222222222;0.2666666666666667;0.2666666666666667;0.0888888888888889;0.13636363636363635;0.0;0.0;0.09375;0.19354838709677424;0.0;0.11764705882352944;0.3157894736842105;0.09523809523809523;0.10526315789473684;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.16666666666666663;0.2666666666666667;0.0;0.0;0.10810810810810811;0.23529411764705888;0.2857142857142857;0.0;0.0;0.4;0.13043478260869568;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;1.0;0.0;0.05555555555555558;0.0;0.11764705882352944;0.0;0.06896551724137934;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.75;0.06896551724137934;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.11111111111111116;0.125;0.0;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.0;0.06896551724137934;0.05714285714285716;0.06666666666666665;0.06896551724137934;0.0;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411764;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.06666666666666665;0.6153846153846154;0.0;0.0;0.05555555555555558;0.09523809523809523;0.08333333333333337;0.0;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.09999999999999998;0.09523809523809523;0.0;0.09090909090909094;0.06060606060606055;0.11764705882352944;0.06896551724137934;0.0;0.05128205128205132;0.0;0.125;0.08333333333333337;0.06451612903225812;0.0;0.0;0.06666666666666665;0.8;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094
GO:0045893;0.34090909090909094;0.09523809523809523;0.13636363636363635;0.0;0.07894736842105265;0.17647058823529416;0.234375;0.5555555555555556;0.09523809523809523;0.07017543859649122;0.1282051282051282;0.16216216216216217;0.0;1.0;0.07407407407407407;0.10526315789473684;0.11428571428571432;0.0;0.0;0.3125;0.10810810810810811;0.0;0.0;0.0714285714285714;0.10256410256410253;0.0;0.0547945205479452;0.0;0.0;0.0;0.13636363636363635;0.09090909090909094;0.0;0.11111111111111116;0.13636363636363635;0.0;0.08695652173913049;0.0;0.1428571428571429;0.9428571428571428;0.4772727272727273;0.09090909090909094;0.16666666666666663;0.07407407407407407;0.10169491525423724;0.11111111111111116;0.0;0.0;0.10810810810810811;0.12765957446808507;0.1428571428571429;0.10256410256410253;0.3125;0.26;0.0;0.11764705882352944;0.0;0.0;0.2586206896551724;0.11111111111111116;0.0;0.3877551020408163;0.0;0.4565217391304348;0.13636363636363635;0.09090909090909094;0.13636363636363635;0.32608695652173914;0.0;0.07692307692307687;0.08108108108108103;0.08333333333333337;0.10526315789473684;0.0;0.5853658536585367;0.0;0.0;0.10256410256410253;0.10526315789473684;0.050000000000000044;0.040000000000000036;0.0;0.09302325581395354;0.1428571428571429;0.4871794871794872;0.0;0.0;0.1428571428571429;0.09999999999999998;0.052631578947368474;0.0;0.3125;0.10526315789473684;0.0625;0.10256410256410253;0.11428571428571432;0.10169491525423724;0.08695652173913049;0.20370370370370372;0.1132075471698113;0.0;0.10344827586206895;0.0;0.10526315789473684;0.25;0.10526315789473684;0.10526315789473684;0.05882352941176472;0.2586206896551724;0.0;0.0;0.06896551724137934;0.5789473684210527;0.0;0.2698412698412699;0.1428571428571429;0.38;0.2264150943396226;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.4772727272727273;0.10526315789473684;0.0;0.0;0.06666666666666665;0.09999999999999998;0.10810810810810811;0.0;0.0;0.1578947368421053;0.25;0.0;0.0
GO:0006958;0.08510638297872342;0.07017543859649122;0.16666666666666663;0.10256410256410253;0.09999999999999998;0.06976744186046513;0.09230769230769231;0.09090909090909094;0.11764705882352944;0.8928571428571429;0.09090909090909094;0.12903225806451613;0.05555555555555558;0.07407407407407407;1.0;0.1333333333333333;0.1071428571428571;0.05714285714285716;0.16216216216216217;0.07843137254901966;0.09999999999999998;0.0;0.06896551724137934;0.08823529411764708;0.12903225806451613;0.06451612903225812;0.1694915254237288;0.0;0.052631578947368474;0.0;0.16666666666666663;0.30000000000000004;0.05555555555555558;0.10344827586206895;0.16666666666666663;0.12121212121212122;0.10526315789473684;0.31999999999999995;0.11111111111111116;0.0714285714285714;0.07547169811320753;0.08108108108108103;0.1333333333333333;0.25;0.11764705882352944;0.10344827586206895;0.05405405405405406;0.06060606060606055;0.09999999999999998;0.09756097560975607;0.11111111111111116;0.09375;0.07843137254901966;0.05769230769230771;0.22857142857142854;0.16666666666666663;0.1578947368421053;0.22857142857142854;0.10169491525423724;0.10344827586206895;0.0;0.0714285714285714;0.0;0.1132075471698113;0.10526315789473684;0.08108108108108103;0.10526315789473684;0.08163265306122447;0.05128205128205132;0.09677419354838712;0.10344827586206895;0.09999999999999998;0.1333333333333333;0.21052631578947367;0.07547169811320753;0.05882352941176472;0.0;0.09375;0.09677419354838712;0.0625;0.04761904761904767;0.0;0.18181818181818177;0.17647058823529416;0.06382978723404253;0.0;0.11764705882352944;0.11111111111111116;0.125;0.04347826086956519;0.05882352941176472;0.07843137254901966;0.1333333333333333;0.19999999999999996;0.2068965517241379;0.1071428571428571;0.16326530612244894;0.10526315789473684;0.07547169811320753;0.18604651162790697;0.06818181818181823;0.12;0.0;0.2142857142857143;0.08823529411764708;0.1333333333333333;0.1333333333333333;0.06666666666666665;0.10169491525423724;0.23529411764705888;0.0;0.1333333333333333;0.08333333333333337;0.25;0.16129032258064513;0.17647058823529416;0.051724137931034475;0.05555555555555558;0.0;0.06060606060606055;0.05769230769230771;0.05882352941176472;0.0444444444444444;0.06896551724137934;0.22857142857142854;0.05714285714285716;0.12765957446808507;0.09090909090909094;0.0;0.11764705882352944;0.21621621621621623;0.07547169811320753;0.1333333333333333;0.04761904761904767;0.05405405405405406;0.07692307692307687;0.09090909090909094;0.09999999999999998;0.14814814814814814;0.31999999999999995;0.125;0.09836065573770492;0.05882352941176472;0.05882352941176472
GO:0032722;0.12903225806451613;0.21621621621621623;0.18181818181818177;0.0;0.3076923076923077;0.05555555555555558;0.07843137254901966;0.1428571428571429;0.375;0.12121212121212122;0.17647058823529416;0.2666666666666667;0.0;0.10526315789473684;0.1333333333333333;1.0;0.25;0.0;0.0;0.11428571428571432;0.2142857142857143;0.0;0.0;0.23529411764705888;0.2666666666666667;0.0;0.08163265306122447;0.0;0.0;0.0;0.18181818181818177;0.125;0.0;0.23076923076923073;0.18181818181818177;0.0;0.13043478260869568;0.0;0.33333333333333337;0.09999999999999998;0.24242424242424243;0.19999999999999996;0.2857142857142857;0.09677419354838712;0.10810810810810811;0.23076923076923073;0.0;0.0;0.2142857142857143;0.26086956521739135;0.19999999999999996;0.1875;0.11428571428571432;0.08333333333333337;0.0;0.13793103448275867;0.0;0.0;0.0888888888888889;0.23076923076923073;0.0;0.07317073170731703;0.0;0.10256410256410253;0.18181818181818177;0.1428571428571429;0.18181818181818177;0.12121212121212122;0.0;0.19999999999999996;0.4545454545454546;0.12;0.2857142857142857;0.0;0.10810810810810811;0.0;0.0;0.1875;0.19999999999999996;0.125;0.07692307692307687;0.0;0.21052631578947367;0.19999999999999996;0.09677419354838712;0.0;0.0;0.19999999999999996;0.6666666666666667;0.05660377358490565;0.0;0.11428571428571432;0.8;0.2222222222222222;0.2666666666666667;0.25;0.10810810810810811;0.13043478260869568;0.10810810810810811;0.12903225806451613;0.0;0.11111111111111116;0.0;0.2857142857142857;0.16666666666666663;0.19999999999999996;0.8;0.06666666666666665;0.0888888888888889;0.0;0.0;0.09523809523809523;0.125;0.0;0.07692307692307687;0.19999999999999996;0.0714285714285714;0.17142857142857137;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.24242424242424243;0.8;0.0;0.0;0.08108108108108103;0.17647058823529416;0.2142857142857143;0.0;0.0;0.25;0.08510638297872342;0.0;0.0
GO:0035556;0.1428571428571429;0.10526315789473684;0.21052631578947367;0.09090909090909094;0.2727272727272727;0.05797101449275366;0.08333333333333337;0.16000000000000003;0.1875;0.09677419354838712;0.2142857142857143;0.33333333333333337;0.11764705882352944;0.11428571428571432;0.1071428571428571;0.25;1.0;0.0;0.09090909090909094;0.125;0.4;0.16666666666666663;0.19999999999999996;0.19999999999999996;0.23076923076923073;0.0;0.06382978723404253;0.0;0.10526315789473684;0.09090909090909094;0.21052631578947367;0.2222222222222222;0.0;0.4444444444444444;0.21052631578947367;0.0;0.21052631578947367;0.0;0.23529411764705888;0.10810810810810811;0.11764705882352944;0.23529411764705888;0.36363636363636365;0.24;0.11764705882352944;0.8571428571428572;0.11111111111111116;0.0;0.75;0.18181818181818177;0.23529411764705888;0.6;0.125;0.125;0.09090909090909094;0.15384615384615385;0.08695652173913049;0.09090909090909094;0.09523809523809523;0.8571428571428572;0.16666666666666663;0.10810810810810811;0.0;0.11111111111111116;0.21052631578947367;0.23529411764705888;0.21052631578947367;0.1333333333333333;0.09999999999999998;0.25;0.30000000000000004;0.19047619047619047;0.25;0.07999999999999996;0.11764705882352944;0.0;0.0;0.6;0.6666666666666667;0.15384615384615385;0.13636363636363635;0.16666666666666663;0.17647058823529416;0.23529411764705888;0.24;0.1428571428571429;0.0;0.23529411764705888;0.2142857142857143;0.10416666666666663;0.0;0.125;0.25;0.07894736842105265;0.23076923076923073;1.0;0.11764705882352944;0.21052631578947367;0.11764705882352944;0.1428571428571429;0.07692307692307687;0.12121212121212122;0.0;0.25;0.2857142857142857;0.36363636363636365;0.25;0.09756097560975607;0.09523809523809523;0.09523809523809523;0.0;0.06451612903225812;0.13793103448275867;0.10526315789473684;0.08163265306122447;0.23529411764705888;0.10526315789473684;0.11764705882352944;0.15384615384615385;0.1428571428571429;0.125;0.1333333333333333;0.07692307692307687;0.19999999999999996;0.09090909090909094;0.0;0.0625;0.3076923076923077;0.2222222222222222;0.11764705882352944;0.08333333333333337;0.11764705882352944;0.25;0.08695652173913049;0.11111111111111116;0.12121212121212122;0.3076923076923077;0.75;0.0;0.0;0.3076923076923077;0.09090909090909094;0.1333333333333333;0.1333333333333333
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09523809523809523;0.09677419354838712;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.09523809523809523;0.09523809523809523
GO:0030148;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.06896551724137934;0.0;0.16216216216216217;0.0;0.09090909090909094;0.0;1.0;0.0;0.0;0.08333333333333337;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.05882352941176472;0.0;0.046511627906976716;0.0;0.0;0.0;0.19999999999999996;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.0;0.08695652173913049;0.06666666666666665;0.0;0.08333333333333337;0.0;0.0;0.07692307692307687;0.0;0.0;0.2857142857142857;0.0;0.48;0.2857142857142857;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.05714285714285716;0.08333333333333337;0.0;0.0;0.04878048780487809;0.07692307692307687;0.0;0.0;0.0;0.031746031746031744;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2962962962962963;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.0;0.0;0.07999999999999996;0.07692307692307687;0.0;0.07407407407407407;0.052631578947368474;0.19999999999999996;0.2857142857142857;0.0;0.2777777777777778;0.0;0.09523809523809523;0.34782608695652173;0.2666666666666667;0.0;0.0;0.05714285714285716;0.06666666666666665;0.0;0.0;0.08333333333333337;0.0;0.30000000000000004;0.0;0.0;0.07407407407407407;0.07407407407407407
GO:0033138;0.6;0.09999999999999998;0.14634146341463417;0.0;0.08571428571428574;0.42647058823529416;0.6170212765957447;0.2325581395348837;0.10256410256410253;0.07407407407407407;0.10810810810810811;0.17647058823529416;0.0;0.3125;0.07843137254901966;0.11428571428571432;0.125;0.0;0.0;1.0;0.11764705882352944;0.0;0.0;0.07692307692307687;0.11111111111111116;0.0;0.05714285714285716;0.0;0.0;0.0;0.14634146341463417;0.09615384615384615;0.0;0.12121212121212122;0.14634146341463417;0.0;0.09302325581395354;0.0;0.15384615384615385;0.30000000000000004;0.37777777777777777;0.09756097560975607;0.18181818181818177;0.07843137254901966;0.1071428571428571;0.12121212121212122;0.0;0.0;0.11764705882352944;0.13636363636363635;0.15384615384615385;0.11111111111111116;0.935483870967742;0.19999999999999996;0.0;0.125;0.0;0.0;0.7073170731707317;0.12121212121212122;0.0;0.1607142857142857;0.0;0.2075471698113207;0.14634146341463417;0.09756097560975607;0.14634146341463417;0.9333333333333333;0.0;0.08333333333333337;0.08823529411764708;0.0888888888888889;0.11428571428571432;0.0;0.4418604651162791;0.0;0.0;0.11111111111111116;0.11428571428571432;0.05405405405405406;0.04255319148936165;0.0;0.09999999999999998;0.15384615384615385;0.19565217391304346;0.0;0.0;0.15384615384615385;0.10810810810810811;0.0547945205479452;0.0;0.46341463414634143;0.11428571428571432;0.06557377049180324;0.11111111111111116;0.125;0.1071428571428571;0.09302325581395354;0.37777777777777777;0.12;0.0;0.10909090909090913;0.0;0.11428571428571432;0.19999999999999996;0.11428571428571432;0.11428571428571432;0.06153846153846154;0.7073170731707317;0.0;0.0;0.0714285714285714;0.42500000000000004;0.0;0.3275862068965517;0.15384615384615385;0.1578947368421053;0.1923076923076923;0.0;0.0;0.22448979591836737;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.37777777777777777;0.11428571428571432;0.0;0.0;0.07017543859649122;0.10810810810810811;0.11764705882352944;0.0;0.0;0.17142857142857137;0.6744186046511628;0.0;0.0
GO:1901990;0.1333333333333333;0.09999999999999998;0.19047619047619047;0.0;0.23076923076923073;0.05633802816901412;0.07999999999999996;0.14814814814814814;0.16666666666666663;0.09090909090909094;0.1875;0.2857142857142857;0.0;0.10810810810810811;0.09999999999999998;0.2142857142857143;0.4;0.0;0.0;0.11764705882352944;1.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.0;0.061224489795918324;0.0;0.0;0.0;0.19047619047619047;0.12903225806451613;0.0;0.36363636363636365;0.19047619047619047;0.0;0.19047619047619047;0.0;0.21052631578947367;0.10256410256410253;0.11111111111111116;0.21052631578947367;0.3076923076923077;0.13793103448275867;0.11111111111111116;0.36363636363636365;0.0;0.0;0.33333333333333337;0.16666666666666663;0.21052631578947367;0.2857142857142857;0.11764705882352944;0.11764705882352944;0.0;0.1428571428571429;0.0;0.0;0.09090909090909094;0.36363636363636365;0.0;0.10256410256410253;0.0;0.10526315789473684;0.19047619047619047;0.21052631578947367;0.19047619047619047;0.125;0.0;0.2142857142857143;0.25;0.17391304347826086;0.2142857142857143;0.0;0.11111111111111116;0.0;0.0;0.2857142857142857;0.3076923076923077;0.1333333333333333;0.07999999999999996;0.0;0.1578947368421053;0.21052631578947367;0.13793103448275867;0.0;0.0;0.21052631578947367;0.1875;0.07843137254901966;0.0;0.11764705882352944;0.2142857142857143;0.07499999999999996;0.19999999999999996;0.4;0.11111111111111116;0.19047619047619047;0.11111111111111116;0.1333333333333333;0.0;0.11428571428571432;0.0;0.2142857142857143;0.25;0.3076923076923077;0.2142857142857143;0.09302325581395354;0.09090909090909094;0.0;0.0;0.0625;0.12903225806451613;0.0;0.07843137254901966;0.21052631578947367;0.09999999999999998;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.11111111111111116;0.2142857142857143;0.0;0.0;0.11428571428571432;0.2666666666666667;0.33333333333333337;0.0;0.0;0.2666666666666667;0.08695652173913049;0.0;0.0
GO:0051260;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0;0.08333333333333337;0.0;0.0;1.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.15384615384615385;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.08333333333333337;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.125;0.1333333333333333;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.06451612903225812;0.125;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.1333333333333333;0.125;0.0;0.11764705882352944;0.0714285714285714;0.16666666666666663;0.08333333333333337;0.0;0.05882352941176472;0.0;0.18181818181818177;0.10526315789473684;0.07692307692307687;0.0;0.0;0.07999999999999996;0.09999999999999998;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944
GO:0006974;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.11764705882352944;0.0;0.06896551724137934;0.0;0.19999999999999996;0.19999999999999996;0.09090909090909094;0.0;0.0;0.16666666666666663;1.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.18181818181818177;0.11111111111111116;0.1428571428571429;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.0;0.09090909090909094;0.0;0.08695652173913049;0.09090909090909094;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.1333333333333333;0.0;0.1428571428571429;0.15384615384615385;0.0;0.08695652173913049;0.16666666666666663;0.0;0.0;0.06896551724137934;0.1428571428571429;0.1875;0.0;0.0;0.039215686274509776;0.2142857142857143;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.15384615384615385;0.33333333333333337;0.0;0.3076923076923077;0.2727272727272727;0.19999999999999996;0.09090909090909094;0.19999999999999996;0.0625;0.0;0.2222222222222222;0.11764705882352944;0.08333333333333337;0.0;0.0;0.19047619047619047;0.11111111111111116;0.0;0.0;0.16666666666666663;0.33333333333333337;0.0;0.0;0.0;0.3076923076923077;0.3076923076923077
