;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0097187;0.0;0.0;0.0;0.3490070633519022;0.2871653600492978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3025275089203246;0.0;0.0;0.0;0.31648803711222734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3538380207753557;0.0;0.0;0.0;0.0;0.3349917036904994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3330527918026518;0.0;0.0;0.0;0.3197671189419674;0.0;0.0;0.35439362904966915;0.0;0.33464881321919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37337172168105504;0.0;0.3535081397250294;0.31719061185726843;0.30096239260688895;0.0;0.0;0.2871653600492978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2749862484928974;0.0;0.2433768759331341;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.53701708490298;0.0;0.0;0.0;0.0;0.3979120674468528;0.23024602923232979;0.17449194887111463;0.24615222344098112;0.0;0.24983594908124238;0.3259845243920421;0.4238587649474401;0.29999621114602526;0.4604046532089432;0.31447419555580614;0.23476123832179496;0.34834713415098656;0.0;0.32713100550977764;0.3377357114451701;0.3110554474990306;0.4030923537887808;0.34087714953931897;0.0;0.41887329169133014;0.3016350607723837;0.3525138152584396;0.49887138925768015;0.37387633156662176;0.3603016942395105;0.5323802830801659;0.4591849497130657;0.41737787321418957;0.24634817038486118;0.3436883553891597;0.0;0.3663084756553236;0.7234224667119151;0.4267628881389833;0.24009288189450181;0.474983862310532;0.2536552395020118;0.0;0.0;1.0;0.3307449429993288;0.0;0.39024127066760916;0.46142886410389156;0.36815698092190974;0.3958852973653874;0.33378186278161615;0.0;0.34196491933887074;0.3747155965936595;0.3640080740447554;0.6325201559017284;0.33008319431921324;0.5339290343640605;0.0;0.36078769189618354;0.8451249857854165;0.3433837661829012;0.32340195186663834;0.4285487694314768;0.28835831818770585;0.0;0.8790811179459319;0.0;0.34646051140611567;0.3727343426516361;0.14222829775495108;0.20415539113147868;0.1896781197815236;0.0;0.0;0.0;0.36001304139149415;0.32776419834089277;0.313046285206523;0.6037206138265883;0.13378382058191055;0.0;0.5295748581228962;0.44373318818851604;0.22353640122091836;0.4419151456182325;0.0;0.1510883409201159;0.4411539897112592;0.3392156496606188;0.19467378044466135;0.4199246182499911;0.8485205956420011;0.21378389351223254;0.29821444175650014;0.49237837844969606;0.4391601210539078;0.19700756236923303;0.4940232313952052;0.3502898524556452;0.3866648567006027;0.458796473223593;0.8258450234896723;0.44393790338480105;0.493685649251634;0.9568812008531795;0.28907922482844484;0.3965803952003062;0.2592156654911177;0.20767350326407663;0.0;0.4909982890832676;0.879395904708871;0.19125638316914603;0.15091407862216802
GO:0045672;0.3200795241809839;0.0;0.0;0.0;0.0;0.2648863833698563;0.0;0.19626231202016717;0.1878071037222274;0.0;0.2606912014334697;0.0;0.32301471741649873;0.3700943853130637;0.32586376813883566;0.0;0.0;0.3320918114743779;0.0;0.0;0.0;0.4173967121990649;0.36668404380940095;0.31622225762337064;0.0;0.27401447526877204;0.18317706404543774;0.24397064995419906;0.30612775021259103;0.38753933791966755;0.0;0.31842651378920445;0.2607890325917048;0.3751956369368853;0.2579150274486355;0.0;0.0;0.4151156667084494;0.33179542512270765;0.6493188309041822;0.25288900615258675;0.3226641307250832;0.0;0.0;0.0;0.3307449429993288;1.0;0.0;0.305456557893292;0.3262746069387721;0.42750585599419316;0.3623122663326727;0.3965797036735859;0.0;0.0;0.34915855486974584;0.3423220707650053;0.30641036217826323;0.0;0.3189799260208753;0.0;0.0;0.31506381979839726;0.0;0.18073203073529975;0.4608907511581171;0.290161969023154;0.0;0.3225691543353087;0.0;0.509939348528289;0.3479030485713591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3426440265834346;0.0;0.0;0.3174207549059862;0.2844390278868891;0.23928742720923638;0.3893555685400249;0.0;0.0;0.3889247885234447;0.2709501274846318;0.0;0.37669196858011406;0.315825127166358;0.0;0.3296107741002873;0.6111985299534041;0.7072651973197424;0.0;0.4037303605131082;0.22165458804307284;0.8863762401934063;0.2905539895678785;0.33134016837763103;0.48267243624648637;0.40356038540547706;0.33890628994048305;0.0;0.2642955995896157;0.0;0.0;0.0;0.3031449086938003;0.32263762763956133;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.1928197394979385;0.0;0.0;0.0;0.0;0.2710220892991632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.323122298219893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5111159154428022;0.25879218000826404;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.9133018773878828;0.0;0.0;0.0;0.0;0.0;0.0;0.4428408627498622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.342809889830298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.360284488543628;0.29263133036757094;0.0;0.0;0.0;0.0
GO:0010633;0.512088887226709;0.0;0.0;0.0;0.0;0.4115049591491057;0.0;0.1530913348698989;0.28041222937372057;0.0;0.20817063762312568;0.0;0.26399429177249595;0.32294590056050493;0.3102080750230718;0.0;0.0;0.31781745850473775;0.0;0.0;0.0;0.2908999277430707;0.3555725672164003;0.36517399649109855;0.0;0.4277356875045796;0.2728616269492061;0.37489485075363127;0.4861004139853843;0.32763209220746575;0.0;0.37320653742566945;0.3096538877411989;0.3650162820770028;0.20574352295738238;0.0;0.0;0.4782373968746126;0.32952867022779136;0.37153984082916347;0.2013620265139399;0.2379327656238135;0.0;0.0;0.0;0.39024127066760916;0.305456557893292;0.0;1.0;0.31067269846486717;0.5977447667151276;0.3005612303199602;0.4704237157736462;0.0;0.0;0.28819975943356185;0.2818237720605763;0.48662298292230177;0.0;0.37396696641136473;0.0;0.0;0.36859570745387693;0.0;0.21544589887052232;0.48876615325433115;0.23424511348642058;0.0;0.37890989209942866;0.0;0.3100231478462404;0.2870263371606371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4069142508696264;0.0;0.0;0.37182571446948276;0.8988746525110399;0.1895853477220312;0.5829769096019739;0.0;0.0;0.32595511389241993;0.30482470148248986;0.0;0.3142179184790677;0.36963812533266377;0.0;0.37855351424941636;0.35309695955874937;0.3795239039354712;0.0;0.4827158794902297;0.37380524924740655;0.34488673617703347;0.45754649260569896;0.3910701704510656;0.32747242929622955;0.48247950933742073;0.40165358819286445;0.0;0.4104598411469945;0.0;0.0;0.0;0.48059458584683984;0.3790043772596156;0.0;0.0
GO:0033630;0.5222045444949401;0.0;0.0;0.0;0.0;0.3170602146533584;0.0;0.16910404785064037;0.1927565561615446;0.0;0.24419392349507818;0.0;0.33043101132965647;0.2949018179143459;0.8119352256029876;0.0;0.0;0.3443338019874408;0.0;0.0;0.0;0.30616009059283994;0.4009701556018915;0.3240118604597095;0.0;0.33457262913855557;0.18640846157458027;0.2794207613588379;0.48294768082345224;0.4932057849930888;0.0;0.4309006230665416;0.4919407452849366;0.41586730092130636;0.24068954579989155;0.0;0.0;0.2908162308242057;0.3588170683110144;0.42568098567181306;0.23441143584170154;0.28877601077410414;0.0;0.0;0.0;0.46142886410389156;0.3262746069387721;0.0;0.31067269846486717;1.0;0.36474552378568725;0.3934731926517139;0.32938516897203374;0.0;0.0;0.3715239414673889;0.36046285686512397;0.40283805894948155;0.0;0.4322327265133647;0.0;0.0;0.42288303061066174;0.0;0.3474049353832481;0.3426848891966709;0.2830851555118564;0.0;0.4409604132694716;0.0;0.45512664562121546;0.36947520899629327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49276833751834354;0.0;0.0;0.4284888690725866;0.35545280203276847;0.21783748403008804;0.4415704873770428;0.0;0.0;0.44077096298533147;0.445117103829501;0.0;0.41852826156330636;0.4246867575906393;0.0;0.31169299976885745;0.4948946693623269;0.43867725691611326;0.0;0.3980629924502902;0.3690347254816227;0.3839000377940014;0.36816343903956433;0.4629519409299709;0.443695895776701;0.3977752935481259;0.4827178061671194;0.0;0.3159505115149651;0.0;0.0;0.0;0.39548584363749434;0.4411284155109825;0.0;0.0
GO:0051549;0.354990299299369;0.0;0.0;0.0;0.0;0.2883541024938539;0.0;0.20528157401175728;0.19930772383023543;0.0;0.27684786473929013;0.0;0.3481930228529808;0.43554810712247094;0.3642321657450613;0.0;0.0;0.40240961603364966;0.0;0.0;0.0;0.36950227817318254;0.44807503096189166;0.2571719844202952;0.0;0.2992043825898171;0.19410112886444977;0.26374031036805257;0.33791034095931183;0.42733034141418746;0.0;0.35295818462785794;0.29144366093463436;0.4594296007742488;0.27371897867755157;0.0;0.0;0.3170474347077212;0.3136415912729464;0.5156829594652299;0.2680648905278414;0.2728414324809912;0.0;0.0;0.0;0.36815698092190974;0.42750585599419316;0.0;0.5977447667151276;0.36474552378568725;1.0;0.3942928240809572;0.6996955348021249;0.0;0.0;0.3787642890860596;0.37073263375885096;0.3382547144705351;0.0;0.3536382625620672;0.0;0.0;0.3488313378719931;0.0;0.20247717052793987;0.3552750871496318;0.31031931849554995;0.0;0.3580552296783996;0.0;0.4054824957480561;0.3772872935628329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3829604713213762;0.0;0.0;0.3517228824260924;0.5567313421796698;0.25283103556117215;0.8591067515909399;0.0;0.0;0.42601643397205013;0.3491293990621173;0.0;0.41138296617056785;0.349764820927675;0.0;0.26501803831928455;0.459663983267766;0.5262374724968472;0.0;0.3356789974440277;0.2967678485643693;0.480295344510979;0.31903463231612217;0.3688946295023907;0.4279044928565807;0.3355231038779933;0.37829738778843747;0.0;0.2876541384066266;0.0;0.0;0.0;0.3342796554701516;0.3581395992412861;0.0;0.0
GO:0060391;0.3807014875405261;0.0;0.0;0.0;0.0;0.5162627829063791;0.0;0.41741730456022047;0.20716292388788904;0.0;0.28789620965000917;0.0;0.36585114776291927;0.3349133880783801;0.3928758512924031;0.0;0.0;0.3775389413655226;0.0;0.0;0.0;0.6813350121144269;0.4228935267392974;0.27040181706776856;0.0;0.31726405684583386;0.2015436178433772;0.2776728747407308;0.3611260178257136;0.3391861251314482;0.0;0.37836531796565603;0.387369371689382;0.43425506119567614;0.28451413296091593;0.0;0.0;0.2861614033621776;0.3925939860951099;0.44161728235543424;0.2784102418201917;0.36735253428001413;0.0;0.0;0.0;0.3958852973653874;0.3623122663326727;0.0;0.3005612303199602;0.3934731926517139;0.3942928240809572;1.0;0.3649626444410149;0.0;0.0;0.7897225237639982;0.8558301973456258;0.3615193638281213;0.0;0.6415771335239492;0.0;0.0;0.3736269465126808;0.0;0.2187762559862408;0.3227838417650163;0.3242679948362632;0.0;0.384228674280924;0.0;0.3207314531387213;0.786473048181458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41305465435443844;0.0;0.0;0.6378530168989197;0.3313234908014715;0.5737709726316949;0.4533370248701909;0.0;0.0;0.6727436129129775;0.31572808544121367;0.0;0.861845182875921;0.3746980574436377;0.0;0.22951704767026118;0.49094596587836253;0.45122123068888875;0.0;0.35857869466730885;0.25917063331295265;0.4095916393394913;0.33964997233261784;0.39673837335723566;0.45488621864664824;0.3584008114165047;0.40763508250843;0.0;0.514937029920261;0.0;0.0;0.0;0.35698237083569184;0.3843258309868325;0.0;0.0
GO:2000391;0.3229228989752814;0.0;0.0;0.0;0.0;0.26683072621249065;0.0;0.19703741963835225;0.18878243233802677;0.0;0.26206051955172804;0.0;0.32511966815538546;0.33700751210411134;0.32896646433622617;0.0;0.0;0.37498917589003034;0.0;0.0;0.0;0.3084579087236307;0.41433900646377003;0.23991260604729628;0.0;0.27609565917194345;0.18410477679379147;0.24561910497447104;0.3087276439158517;0.29046766416919395;0.0;0.32124046682101143;0.2632683512896484;0.4240296590292025;0.2592552613807404;0.0;0.0;0.25223760981358145;0.33442725353683267;0.38360582501634943;0.25417738396935347;0.32457862785941183;0.0;0.0;0.0;0.33378186278161615;0.3965797036735859;0.0;0.4704237157736462;0.32938516897203374;0.6996955348021249;0.3649626444410149;1.0;0.0;0.0;0.35161932933664575;0.3446870989059654;0.3090150788753281;0.0;0.32180371199128793;0.0;0.0;0.3178183969488315;0.0;0.18248675854168347;0.2802664673280127;0.2918593938468989;0.0;0.3254571331564236;0.0;0.276827077172651;0.35034609600990435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3459044703448351;0.0;0.0;0.32021688206911847;0.512084076935723;0.24044062582723133;0.7903930208263079;0.0;0.0;0.39198045833739376;0.32106746136928466;0.0;0.37955773367650775;0.3185930909721093;0.0;0.20104844309546005;0.4202877107124933;0.39083167897916515;0.0;0.3068640029531678;0.27241783564369454;0.4419650123401332;0.2928950696938732;0.33438807915073254;0.39357831535568916;0.30673371956077683;0.3420956574398514;0.0;0.266231247366708;0.0;0.0;0.0;0.3056941726909178;0.32552683817205763;0.0;0.0
GO:0048545;0.0;0.0;0.0;0.0;0.0;0.0;0.2056789807314832;0.0;0.0;0.0;0.0;0.29713349420877805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3499209127191064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5488522619225252;0.28249713511740127;0.0;0.0;0.0;0.9133018773878828;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48295836631342953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36223701610682796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3818549381308303;0.3233082344166856;0.0;0.0;0.0;0.0
GO:0002076;0.0;0.0;0.0;0.4815718232325137;0.396404613830805;0.0;0.25264729653225604;0.0;0.0;0.0;0.0;0.3727814176664632;0.1913258465018719;0.0;0.0;0.5938621557256661;0.25809423263693443;0.0;0.0;0.849916426231632;0.3882286103855194;0.0;0.0;0.0;0.0;0.0;0.13332266912224225;0.0;0.0;0.0;0.6943462699867727;0.0;0.0;0.0;0.0;0.6574465415613577;0.0;0.0;0.2623767507317604;0.0;0.0;0.1664938286039186;0.2811147824833376;0.0;0.3330527918026518;0.34196491933887074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2962592696673073;0.6276311047041121;0.0;0.0;0.6954339696198639;0.31181708898147226;0.6567751005359997;0.0;0.0;0.0;0.0;0.32591796424368674;0.0;0.0;0.0;0.150469694767311;0.22157539158404646;0.20462467170772375;0.0;0.2752076023446814;0.0;0.6937004667464483;0.6225847379110017;0.8083069197620345;0.0;0.1410506412523413;0.396404613830805;0.0;0.0;0.0;0.0;0.0;0.16042219918021317;0.0;0.0;0.21045075536703153;0.0;0.31322104934173395;0.23296296851882242;0.0;0.0;0.0;0.21318079198317044;0.0;0.0;0.0;0.0;0.34316244442795435;0.0;0.0;0.3587470892661969;0.738670202206118;0.0;0.4779386108157175;0.2257256016597183;0.0;0.0;0.3260493245680243;0.20646267315496125;0.16022575484048915
GO:2000661;0.3610842994843717;0.0;0.0;0.0;0.0;0.4947232923345728;0.0;0.4084437961500293;0.20121432740651551;0.0;0.27952853694743446;0.0;0.3524439781818788;0.3236429387494275;0.370991339607485;0.0;0.0;0.3632781502902889;0.0;0.0;0.0;0.6577476416929394;0.4050813941401156;0.2603552091499827;0.0;0.3035219126854025;0.1959089678616644;0.26708927323335635;0.3434274796036039;0.32274918451905077;0.0;0.3589820232781559;0.36582854341260845;0.41549421362617706;0.2763391135849692;0.0;0.0;0.27493390664553097;0.3747560147224012;0.42222911226511717;0.2705774007605105;0.35518658620145843;0.0;0.0;0.0;0.3747155965936595;0.34915855486974584;0.0;0.28819975943356185;0.3715239414673889;0.3787642890860596;0.7897225237639982;0.35161932933664575;0.0;0.0;1.0;0.7419203291691036;0.34378319616486835;0.0;0.6086453367126351;0.0;0.0;0.3547139626826427;0.0;0.20631828323223939;0.3085700754970602;0.3136913195052463;0.0;0.3642558324250639;0.0;0.3059956258038205;0.7552113978559643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3900622185119208;0.0;0.0;0.605292722871242;0.3163651165215694;0.5038877141857829;0.4329299208483846;0.0;0.0;0.6424971054806252;0.301438183961224;0.0;0.8244469159329414;0.35567923892937364;0.0;0.2200555924052118;0.4671015028623063;0.43099992002555626;0.0;0.34112292642330855;0.24717031720198332;0.3928602591434181;0.323948129127776;0.3754797885690911;0.4343425617101853;0.3409619366090768;0.38522567592369417;0.0;0.49350572713321367;0.0;0.0;0.0;0.33967792598203905;0.3643431497771806;0.0;0.0
GO:0030511;0.3511312915582256;0.0;0.0;0.0;0.0;0.48362375519375267;0.0;0.40367014052967803;0.19808545608964173;0.0;0.2751296902073094;0.0;0.3454795154786879;0.31776071473136347;0.3599614749732439;0.0;0.0;0.35588342141822604;0.0;0.0;0.0;0.6454557721079812;0.3959083769486122;0.2551405965584409;0.0;0.2964582523843741;0.19294170083791481;0.2616042626050538;0.3344119136538745;0.31436896853334606;0.0;0.34914299420253886;0.35497024667199817;0.4058491555487969;0.2720393038812446;0.0;0.0;0.2691254692318447;0.36561779123673693;0.41227258581454534;0.26645368734521685;0.3488316465508243;0.0;0.0;0.0;0.3640080740447554;0.3423220707650053;0.0;0.2818237720605763;0.36046285686512397;0.37073263375885096;0.8558301973456258;0.3446870989059654;0.0;0.0;0.7419203291691036;1.0;0.33474918983626095;0.0;0.6439559494576109;0.0;0.0;0.3451043705621743;0.0;0.20005182229110438;0.30127232097117707;0.30816218610978346;0.0;0.3541296665819497;0.0;0.29845267826760663;0.7390516171582188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3784732369466071;0.0;0.0;0.5887602129459518;0.3086985761329447;0.5505222965254933;0.4224685827024202;0.0;0.0;0.6269904126175329;0.29411556128794836;0.0;0.8052260621074604;0.3460179871035039;0.0;0.21517615480768476;0.45494672494838573;0.4206305302029776;0.0;0.3322263843001584;0.2410311053106916;0.3842264862923037;0.3159143291970339;0.3647291743156933;0.423813672115735;0.3320736803869146;0.37391814011725716;0.0;0.48246014707726065;0.0;0.0;0.0;0.3308556212686558;0.35421219608984733;0.0;0.0
GO:0007050;0.6487442163321452;0.0;0.0;0.0;0.0;0.4953540861203598;0.20857991548127192;0.16747493368324892;0.3169741039984377;0.0;0.23569641450544293;0.2841897675821837;0.3923192183845141;0.27983810058207065;0.4020572167325955;0.27540194710345745;0.21227851972069647;0.32145875010591496;0.0;0.28506071919577947;0.29307977362294296;0.2894372516949894;0.36751998925966617;0.4297241584412869;0.0;0.5190636643015051;0.3673063942948999;0.4432490147889322;0.6075918455539442;0.3344607981537117;0.30992403898352733;0.47203745851357853;0.4011267594998929;0.3793583808749804;0.23258979346714223;0.2975519272995023;0.0;0.45919203566791367;0.5117966756611404;0.38709563493172094;0.22700578213951234;0.3476233787963583;0.22760875130952304;0.0;0.0;0.6325201559017284;0.30641036217826323;0.0;0.48662298292230177;0.40283805894948155;0.3382547144705351;0.3615193638281213;0.3090150788753281;0.0;0.2962592696673073;0.34378319616486835;0.33474918983626095;1.0;0.2872998100863183;0.4732546180402875;0.0;0.3102835648927396;0.5882899743895951;0.2973235977716505;0.2811730797293439;0.5299347548310148;0.2696852015984608;0.0;0.6091956601520968;0.0;0.31234991252346583;0.3421148141873061;0.13365240812556092;0.18693772839831074;0.17472636833573346;0.0;0.0;0.0;0.30971043840950724;0.28554140271483713;0.27430620082709817;0.5272830211807019;0.12616878564797787;0.0;0.46983063739324543;0.5469034988221719;0.21214920330999598;0.3995210158955851;0.0;0.1414469244356033;0.3988987917289324;0.30644925460364153;0.17895670226374533;0.38146111648256575;0.5903889722122982;0.19497867122759277;0.338301367641649;0.4403195756679834;0.39726788315378514;0.18092695139814668;0.602313282118983;0.3915027715890606;0.353814676640372;0.5636267453170033;0.6342412732928779;0.4011735662550984;0.6019453212295985;0.6563981705622127;0.2557280164316475;0.4938404482313753;0.23207581162977944;0.18988317519097905;0.0;0.599014224454366;0.6093885911627509;0.17606474128574165;0.14129418171734065
GO:0036179;0.0;0.0;0.0;0.33369715236946873;0.2767191856893615;0.0;0.2461023670153652;0.0;0.0;0.0;0.0;0.35870580871195634;0.1875487136444701;0.0;0.0;0.5723070531751329;0.2512678634143584;0.0;0.0;0.5976620238138819;0.3729861602582726;0.0;0.0;0.0;0.0;0.0;0.13147752603306911;0.0;0.0;0.0;0.6650594692106585;0.0;0.0;0.0;0.0;0.6311308260589079;0.0;0.0;0.2553250590074323;0.0;0.0;0.16362618307039936;0.27303541804097853;0.0;0.3197671189419674;0.33008319431921324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6276311047041121;0.0;0.0;0.2872998100863183;1.0;0.0;0.0;0.6660572819322308;0.3019076612565805;0.6305120357228494;0.0;0.0;0.0;0.0;0.31510756685169405;0.0;0.0;0.0;0.1481235878991882;0.21652523809178237;0.20031012256362835;0.0;0.2660728320520196;0.0;0.6644669724140156;0.598935671833684;0.5694589239497525;0.0;0.13898704882204982;0.2767191856893615;0.0;0.0;0.0;0.0;0.0;0.15775821900772996;0.0;0.0;0.2058897586341996;0.0;0.303223616595067;0.22738691555754995;0.0;0.0;0.0;0.2085020096183993;0.0;0.0;0.0;0.0;0.33119881227701764;0.0;0.0;0.34569279953019416;0.5220235178480274;0.0;0.46387777846035655;0.22048672947855974;0.0;0.0;0.31523035585459963;0.20207109843864843;0.1575682409648913
GO:0040036;0.5066744626158033;0.0;0.0;0.0;0.0;0.6447221879825074;0.0;0.289632390302915;0.23957590413955346;0.0;0.24306403217981196;0.0;0.3227522780381716;0.29028493594448146;0.43133389939456734;0.0;0.0;0.3353211893796282;0.0;0.0;0.0;0.5087095694646103;0.38575235209450126;0.3283938636841906;0.0;0.4001804827930383;0.23209238905570312;0.3391803563542746;0.47258078032778017;0.3544756334664274;0.0;0.5025448217315612;0.5302555649267628;0.39881533896992233;0.23976151697439269;0.0;0.0;0.35193234079311364;0.5019290306140887;0.4073755750138596;0.23383222871018108;0.33502732520275386;0.0;0.0;0.0;0.5339290343640605;0.3189799260208753;0.0;0.37396696641136473;0.4322327265133647;0.3536382625620672;0.6415771335239492;0.32180371199128793;0.0;0.0;0.6086453367126351;0.6439559494576109;0.4732546180402875;0.0;1.0;0.0;0.0;0.49422000437177127;0.0;0.30231543492136603;0.4090025718763051;0.2793746145263415;0.0;0.5129413345531735;0.0;0.3297371117344781;0.6055556390027009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5656393287283801;0.0;0.0;0.8461547493607922;0.4228111341210737;0.36905942414812903;0.42116017256669935;0.0;0.0;0.5654903921442165;0.3231681480799961;0.0;0.6787928420101624;0.4960958657732674;0.0;0.28574050667983175;0.46675010268071115;0.4186571228688979;0.0;0.46822792583033007;0.33320384624819194;0.3706813724824555;0.43646558151337156;0.5354819308135137;0.42299699570823346;0.4679246660314813;0.5555251819381245;0.0;0.6426559097796225;0.0;0.0;0.0;0.465509760620901;0.5131145016678332;0.0;0.0
GO:0032495;0.0;0.0;0.0;0.0;0.0;0.0;0.19898640811967674;0.0;0.0;0.0;0.0;0.2833652679111972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5048350884138428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.379478301377362;0.2700234357041989;0.0;0.0;0.0;0.4428408627498622;0.0;0.0;0.0;0.0;0.0;0.48295836631342953;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46876644561319664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37241069748219446;0.3070737242378411;0.0;0.0;0.0;0.0
