;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0045445;0.0;0.0;0.0;0.4730493605834032;0.48987902556832014;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.36084319474922627;0.3045226277899759;0.0;0.0;0.5618587625417646;0.31436735070585214;0.0;0.0;0.5268079290989898;0.5485388903330631;0.0;0.0;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.0;0.6390221453973085;0.0;0.0;0.0;0.0;0.5786884275266815;0.0;0.0;0.42908138832464554;0.0;0.0;0.4122517233397286;0.31436735070585214;0.0;0.4730493605834032;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5268079290989898;0.0;0.0;0.4594985661717156;0.5268079290989898;0.0;0.0;1.0;0.4725854412103556;0.615207538343351;0.0;0.0;0.0;0.0;0.5143419721837588;0.0;0.0;0.0;0.28769296280505896;0.3710704269783815;0.4122517233397286;0.0;0.4730493605834032;0.0;0.6746249182497103;0.5885331504425577;0.5534823169997829;0.0;0.39736230556589575;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.3753526843347505;0.0;0.42908138832464554;0.35638376835593016;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.5538502626929458;0.5268079290989898;0.0;0.5618587625417646;0.4122517233397286;0.0;0.0;0.4122517233397286;0.46560049914131496;0.26806290643954656
GO:0007179;0.4413395272481267;0.0;0.0;0.0;0.0;0.31639526721930145;0.3213522927748928;0.31356964777796215;0.4103883150597623;0.0;0.4205679408606633;0.4213050792807207;0.35334026042020905;0.39404392192532367;0.3705324015414869;0.44591105330956243;0.37068791766510256;0.4052014009861633;0.0;0.44591105330956243;0.582198220302897;0.28407686344111627;0.29956560223438455;0.31688053906977975;0.0;0.28407686344111627;0.28407686344111627;0.28407686344111627;0.3505398690396136;0.34270464357615277;0.5230744361651063;0.38132379488547485;0.4382275042808687;0.33651059543529216;0.3007783617651657;0.4627407182944793;0.0;0.5570058466929906;0.6324625504135324;0.33371020405469665;0.397533494329125;0.6156328854286155;0.348026680675686;0.0;0.0;0.6156328854286155;0.30090652842603316;0.0;0.3869995903900429;0.3368730715716531;0.31688053906977975;0.29956560223438455;0.29956560223438455;0.0;0.44591105330956243;0.29956560223438455;0.31688053906977975;0.5083161988019488;0.44591105330956243;0.3898593712368785;0.0;0.4725854412103556;1.0;0.4992598291111488;0.39014342302570454;0.33864287419040523;0.29956560223438455;0.0;0.7177231342726458;0.0;0.3172430152061407;0.28407686344111627;0.3440135297643094;0.4273909939376319;0.44591105330956243;0.0;0.0;0.0;0.5586772090175081;0.4725854412103556;0.4725854412103556;0.4860538885562854;0.45782419009739017;0.0;0.4880646358303995;0.42071830982611685;0.29956560223438455;0.42071830982611685;0.0;0.44591105330956243;0.31688053906977975;0.3004133502212238;0.4286420706700968;0.33371020405469665;0.6324625504135324;0.40967315469127635;0.32708773812201697;0.3727874760107174;0.38375743826727915;0.3213522927748928;0.3772142569404068;0.33949062217724446;0.38419919900944743;0.32315413539713694;0.6125300463804452;0.31688053906977975;0.33371020405469665;0.7572314247818326;0.44591105330956243;0.3529143780359709;0.44591105330956243;0.44591105330956243;0.0;0.4085500264091756;0.6156328854286155;0.4992598291111488;0.3213522927748928
GO:0045446;0.0;0.0;0.0;0.4997237484841964;0.5165534134691132;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.38751758265001945;0.33119701569076904;0.0;0.0;0.6663127106501178;0.34104173860664533;0.0;0.0;0.5534823169997829;0.5752132782338564;0.0;0.0;0.0;0.0;0.0;0.247922350162812;0.0;0.0;0.0;0.6656965332981017;0.0;0.0;0.0;0.0;0.6831423756350347;0.0;0.0;0.45575577622543867;0.0;0.0;0.4389261112405218;0.34104173860664533;0.0;0.4997237484841964;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534823169997829;0.0;0.0;0.48617295407250877;0.5534823169997829;0.0;0.0;0.615207538343351;0.4992598291111488;1.0;0.0;0.0;0.0;0.0;0.5410163600845519;0.0;0.0;0.0;0.31436735070585214;0.3977448148791747;0.4389261112405218;0.0;0.4997237484841964;0.0;0.8386850965483876;0.692987098550911;0.580156704900576;0.0;0.42403669346668893;0.5333830784540302;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.40202707223554374;0.0;0.45575577622543867;0.3830581562567233;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.4725854412103556;0.0;0.0;0.5805246505937389;0.5534823169997829;0.0;0.6663127106501178;0.4389261112405218;0.0;0.0;0.4389261112405218;0.49227488704210814;0.29473729434033974
GO:0032091;0.3976936437670044;0.0;0.0;0.0;0.0;0.28019436959695426;0.0;0.42978707248481013;0.37418741743741507;0.0;0.38436704323831605;0.0;0.3096943769390868;0.35453935601644554;0.3433537069089206;0.0;0.0;0.3656968350772852;0.0;0.0;0.0;0.2505734185992409;0.26336470461203737;0.2773759731609016;0.0;0.2505734185992409;0.2388065761182528;0.2505734185992409;0.3110353031307354;0.3101796487895651;0.0;0.34512289726312767;0.4110488096483024;0.2928647119541699;0.27141623449553454;0.0;0.0;0.4257461958781063;0.3466393701399944;0.2942056381458185;0.36403004948724965;0.3298097051550775;0.0;0.0;0.0;0.3298097051550775;0.2674030835841578;0.0;0.3433537069089206;0.3096943769390868;0.2773759731609016;0.26336470461203737;0.26336470461203737;0.0;0.0;0.26336470461203737;0.2773759731609016;0.3770565479870645;0.0;0.3462134877557563;0.0;0.0;0.39014342302570454;0.0;1.0;0.302441976568058;0.26336470461203737;0.0;0.43189995399910763;0.0;0.2942056381458185;0.2505734185992409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4424080050751631;0.0;0.0;0.6042820605372474;0.38121374391723867;0.26336470461203737;0.38121374391723867;0.0;0.0;0.2773759731609016;0.2773759731609016;0.0;0.2942056381458185;0.3466393701399944;0.0;0.30405036106169475;0.3332829101018392;0.3401115547861569;0.0;0.33770969103152865;0.31645324511692224;0.34469463310056925;0.28965069055526155;0.3634690351249113;0.2773759731609016;0.2942056381458185;0.4714082445082946;0.0;0.31671348041362374;0.0;0.0;0.0;0.3723491287868284;0.3298097051550775;0.0;0.0
GO:0045602;0.5024089853954363;0.0;0.0;0.0;0.0;0.3721184252125898;0.0;0.26775507336957116;0.4661114730530506;0.0;0.3838227561527886;0.0;0.33208381450560276;0.42765359878881604;0.31233096242597297;0.0;0.0;0.383944955071557;0.0;0.0;0.0;0.37757850670430887;0.2628204175265099;0.49679490745771265;0.0;0.35528876022767286;0.33797382339227766;0.35528876022767286;0.4085781465630191;0.3331752790978769;0.0;0.3600673489708685;0.38002606516535475;0.3152541495206858;0.2795219158505593;0.0;0.0;0.5927313981807414;0.29513882130469515;0.4613246527161134;0.3622657798656544;0.2783091563197782;0.0;0.0;0.0;0.2956240931551734;0.4190333593611844;0.0;0.425407811547936;0.2786716324561392;0.3504902159332721;0.2628204175265099;0.24880914897764567;0.0;0.0;0.2628204175265099;0.2956240931551734;0.44482689641458883;0.0;0.3686029253222722;0.0;0.0;0.33864287419040523;0.0;0.302441976568058;1.0;0.2783091563197782;0.0;0.3803994051638083;0.0;0.4140382280547382;0.24880914897764567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464797442641679;0.0;0.0;0.3977143419992035;0.47875658734952237;0.2628204175265099;0.3821469270761153;0.0;0.0;0.2783091563197782;0.24635322867795395;0.0;0.29513882130469515;0.29513882130469515;0.0;0.489191356406103;0.5004019246721341;0.49174183056318344;0.0;0.6167348555186638;0.3764084941421642;0.5118136476708641;0.39436603218369354;0.32928342312500725;0.3635846836214849;0.5732308026329537;0.45685268887390296;0.0;0.40863753602925923;0.0;0.0;0.0;0.4839032407679763;0.2783091563197782;0.0;0.0
GO:0051044;0.36137575301198727;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.4729002791705544;0.43356752541876437;0.0;0.5438312076445704;0.0;0.4024791854463403;0.4133491117658902;0.36710733963534303;0.0;0.0;0.4471678278161464;0.0;0.0;0.0;0.29924073570943865;0.31655567254483385;0.23923188436375753;0.0;0.22374314557048924;0.209731877021625;0.22374314557048924;0.27289121433359137;0.2796733514796847;0.0;0.560008558493436;0.3409487932093341;0.3856495204614234;0.6590628687009801;0.0;0.0;0.3351683750867863;0.2560615493486744;0.37567663088467973;0.5136242629168837;0.2796733514796847;0.0;0.0;0.0;0.25654682119915273;0.33338533752975075;0.0;0.28972087931850826;0.3334480096655092;0.31655567254483385;0.31655567254483385;0.29924073570943865;0.0;0.0;0.31655567254483385;0.35884696589976284;0.3037936640311397;0.0;0.3295256533662515;0.0;0.0;0.29956560223438455;0.0;0.26336470461203737;0.2783091563197782;1.0;0.0;0.3413221332077877;0.0;0.3138179532999968;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5249867929725929;0.0;0.0;0.3586370700431829;0.34306965512009463;0.47168751963977323;0.44002349966668336;0.0;0.0;0.33618572891034626;0.2969882883150799;0.0;0.35301539389526315;0.2560615493486744;0.0;0.23395034462272646;0.41475390284070046;0.40609380873174983;0.0;0.31688053906977975;0.24635322867795395;0.4261656258394305;0.2628204175265099;0.29020615116898657;0.33618572891034626;0.2733764861840696;0.4177754169178822;0.0;0.2770919213720756;0.0;0.0;0.0;0.34821630853854857;0.23923188436375753;0.0;0.0
GO:0019322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3004247419971891;0.0;0.0;0.0;0.0;0.0;0.0;0.47639872845496334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4625278167522017;0.0;0.0;0.3616499723308592;0.5010303704145436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44865807810227937;0.0;0.0;0.0;0.0;0.0;0.0;0.4307438202474488;0.0;0.0;0.42320325868566133;0.0;0.0;0.40423434270684094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42886848678236794;0.5380980983523225
GO:0016055;0.4830960582215298;0.0;0.0;0.0;0.0;0.3581517981927046;0.36310882374829595;0.35532617875136524;0.4521448460331654;0.0;0.4623244718340664;0.4630616102541238;0.3950967913936122;0.4358004528987268;0.41228893251489;0.4876675842829656;0.41244444863850566;0.44695793195956646;0.0;0.4876675842829656;0.6239547512763002;0.3258333944145194;0.3413221332077877;0.3586370700431829;0.0;0.3258333944145194;0.3258333944145194;0.3258333944145194;0.3922964000130167;0.3844611745495559;0.5648309671385094;0.423080325858878;0.47998403525427186;0.3782671264086953;0.3425348927385688;0.5044972492678825;0.0;0.5987623776663937;0.6742190813869355;0.3754667350280998;0.43929002530252814;0.6573894164020186;0.3897832116490891;0.0;0.0;0.6573894164020186;0.3426630593994363;0.0;0.428756121363446;0.37862960254505623;0.3586370700431829;0.3413221332077877;0.3413221332077877;0.0;0.4876675842829656;0.3413221332077877;0.3586370700431829;0.5500727297753519;0.4876675842829656;0.4316159022102817;0.0;0.5143419721837588;0.7177231342726458;0.5410163600845519;0.43189995399910763;0.3803994051638083;0.3413221332077877;0.0;1.0;0.0;0.3589995461795438;0.3258333944145194;0.38577006073771253;0.469147524911035;0.4876675842829656;0.0;0.0;0.0;0.6004337399909112;0.5143419721837588;0.5143419721837588;0.5278104195296884;0.49958072107079327;0.0;0.5298211668038026;0.46247484079951995;0.3413221332077877;0.46247484079951995;0.0;0.4876675842829656;0.3586370700431829;0.34216988119462693;0.4703986016434999;0.3754667350280998;0.6742190813869355;0.4514296856646795;0.36884426909542006;0.41454400698412047;0.4255139692406823;0.36310882374829595;0.41897078791380993;0.38124715315064756;0.42595572998285053;0.36491066637054004;0.6542865773538482;0.3586370700431829;0.3754667350280998;0.7989879557552357;0.4876675842829656;0.39467090900937407;0.4876675842829656;0.4876675842829656;0.0;0.45030655738257874;0.6573894164020186;0.5410163600845519;0.36310882374829595
GO:0051603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6262984457453713;0.0;0.0;0.0;0.0;0.0;0.0;0.44569815176728483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625278167522017;0.0;1.0;0.0;0.0;0.4646925929337908;0.5292037826014748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.551700698705211;0.0;0.0;0.0;0.0;0.0;0.0;0.5397875619173833;0.0;0.0;0.6148830810788801;0.0;0.0;0.5959141651000598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6360370479688551;0.47298380813718754
GO:0030501;0.36173822914834824;0.0;0.0;0.0;0.0;0.24093528669176711;0.0;0.29771577599538274;0.334928334532228;0.0;0.4348202919262755;0.0;0.3729389116398427;0.5314712153330357;0.40659824160967656;0.0;0.0;0.4217688715818928;0.0;0.0;0.0;0.3553308997332051;0.3138179532999968;0.3240221398149859;0.0;0.2100943531579859;0.19730306714518947;0.2100943531579859;0.27325369046995235;0.42750527791583115;0.0;0.30586381435794047;0.37509339502964617;0.35610924665492577;0.3105070620081792;0.0;0.0;0.4512673904562339;0.2737389623204306;0.7940010323222153;0.4099596473526103;0.3138179532999968;0.0;0.0;0.0;0.25690929733551365;0.43544706955284124;0.0;0.4210228972718481;0.3729389116398427;0.45430783247749174;0.3138179532999968;0.3138179532999968;0.0;0.0;0.3138179532999968;0.3334480096655092;0.30415614016750064;0.0;0.3102580731371;0.0;0.0;0.3172430152061407;0.0;0.2942056381458185;0.4140382280547382;0.3138179532999968;0.0;0.3589995461795438;0.0;1.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4064525904565069;0.0;0.0;0.3589995461795438;0.3434321312564556;0.3138179532999968;0.43728578042184635;0.0;0.0;0.3334480096655092;0.3334480096655092;0.0;0.35027767465042614;0.2737389623204306;0.0;0.40163534399951073;0.5239881330599391;0.5481317145796519;0.0;0.42130085088652053;0.2786716324561392;0.5353998560586691;0.24917162511400665;0.29056862730534755;0.46808119611900145;0.37779679800081045;0.3985078366887308;0.0;0.27745439750843653;0.0;0.0;0.0;0.3330900458816412;0.25690929733551365;0.0;0.0
GO:1904263;0.3285720773833238;0.0;0.0;0.0;0.0;0.3756469368190046;0.0;0.557456074307098;0.3077633038342063;0.0;0.4047543355424491;0.0;0.35301539389526315;0.37640411856498257;0.34747728326983063;0.0;0.0;0.4048765344612174;0.0;0.0;0.0;0.434591704550565;0.28375199691617037;0.209731877021625;0.0;0.19694059100882855;0.1851737485278404;0.19694059100882855;0.24339120699145883;0.2641846126864164;0.0;0.2914900696727153;0.4352709340788648;0.33618572891034626;0.3004534952402198;0.0;0.0;0.31967963629351803;0.3011128257409857;0.33338533752975075;0.38319735925531484;0.3351688655392535;0.0;0.0;0.0;0.22374314557048924;0.30058166190108726;0.0;0.27423214052524;0.3138179532999968;0.29924073570943865;0.4572529415399816;0.28375199691617037;0.0;0.0;0.4572529415399816;0.4572529415399816;0.27098998840247623;0.0;0.45445734099060303;0.0;0.0;0.28407686344111627;0.0;0.2505734185992409;0.24880914897764567;0.29924073570943865;0.0;0.3258333944145194;0.0;0.2965030164646016;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38877517748475077;0.0;0.0;0.5031988140330468;0.3135696477779621;0.4572529415399816;0.40307850646577575;0.0;0.0;0.4234791238271236;0.2796733514796847;0.0;0.500885161086559;0.24057281055540614;0.0;0.2199390760738622;0.3724626094857715;0.36380251537682085;0.0;0.28407686344111627;0.2323419601290897;0.38387433248450153;0.23601786296484922;0.2574024755403231;0.29924073570943865;0.24057281055540614;0.3808304237169746;0.0;0.41216604763567405;0.0;0.0;0.0;0.31871630119641603;0.22374314557048924;0.0;0.0
GO:0006098;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.2757869636171175;0.0;0.2918775134935041;0.21140323934614252;0.0;0.0;0.2610185749042658;0.3644503637114547;0.0;0.0;0.28367981189368235;0.3973057418976003;0.0;0.0;0.0;0.0;0.0;0.17001544586744105;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.30050947687859925;0.0;0.0;0.28367981189368235;0.23525923081088307;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.33092665472566934;0.28367981189368235;0.0;0.0;0.28769296280505896;0.3440135297643094;0.31436735070585214;0.0;0.0;0.0;0.3616499723308592;0.38577006073771253;0.4646925929337908;0.0;0.0;1.0;0.521810161631284;0.2610185749042658;0.0;0.0;0.0;0.37378473061221146;0.28769296280505896;0.31035419979447554;0.0;0.6064489992798157;0.0;0.0;0.0;0.0;0.0;0.0;0.7711775863247551;0.0;0.0;0.5483212179905801;0.0;0.30050947687859925;0.39691150116216456;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.42527835124689944;0.28367981189368235;0.0;0.28367981189368235;0.2610185749042658;0.0;0.0;0.28367981189368235;0.43103326296395694;0.4116301428963009
GO:0009247;0.0;0.0;0.0;0.0;0.0;0.0;0.2919623070834124;0.0;0.0;0.3402981532848015;0.0;0.37525497766682664;0.2947807035194651;0.0;0.0;0.3443960390775883;0.4194062731797706;0.0;0.0;0.3670572760670049;0.48068320607092285;0.0;0.0;0.0;0.0;0.0;0.2533929100407636;0.0;0.0;0.0;0.42155942193313223;0.0;0.0;0.0;0.0;0.36122570406250526;0.0;0.0;0.38388694105192184;0.0;0.0;0.3670572760670049;0.3186366949842056;0.0;0.0;0.3670572760670049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3670572760670049;0.0;0.0;0.4143041188989919;0.3670572760670049;0.0;0.0;0.3710704269783815;0.4273909939376319;0.3977448148791747;0.0;0.0;0.0;0.5010303704145436;0.469147524911035;0.5292037826014748;0.0;0.0;0.521810161631284;1.0;0.3443960390775883;0.0;0.0;0.0;0.457162194785534;0.3710704269783815;0.3937316639677981;0.0;0.5820157128410437;0.0;0.0;0.0;0.0;0.0;0.0;0.5546138372599475;0.0;0.0;0.48039160680866894;0.0;0.38388694105192184;0.4614226908298486;0.0;0.0;0.0;0.2919623070834124;0.0;0.0;0.0;0.0;0.40071660603683873;0.0;0.0;0.5086558154202221;0.3670572760670049;0.0;0.3670572760670049;0.3443960390775883;0.0;0.0;0.3670572760670049;0.49554445263164093;0.6007013298653385
GO:0043312;0.0;0.4975182424205869;0.5089636255544316;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.3341688068484331;0.27784823988918267;0.0;0.0;0.3855773354389354;0.28769296280505896;0.0;0.33649976053548797;0.3855773354389354;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.4024070004238523;0.501595997941336;0.0;0.4024070004238523;0.0;0.0;0.5300962932170499;0.28769296280505896;0.584116208548854;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4328241782709224;0.3855773354389354;0.0;0.0;0.4122517233397286;0.44591105330956243;0.4389261112405218;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.2610185749042658;0.3443960390775883;1.0;0.5861429807393637;0.0;0.5516245023025983;0.4983434911468811;0.4122517233397286;0.4122517233397286;0.0;0.37068791766510256;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.34867829643395737;0.0;0.4024070004238523;0.3297093804551369;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.5271758747921524;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.5678281635645004;0.0;0.3855773354389354;0.4389261112405218;0.24138851853875337
GO:0006897;0.0;0.5143036785867228;0.60084403070416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5511851097361355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5861429807393637;1.0;0.0;0.8862452350073982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060675;0.0;0.0;0.0;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4730493605834032;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5591411283905556;0.4730493605834032;0.4730493605834032;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006898;0.0;0.47564388257771345;0.5663255522673947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5220129314533914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5516245023025983;0.8862452350073982;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.0;0.0;0.0;0.5591411283905556;0.5759707933754725;0.0;0.35415467424669905;0.0;0.0;0.0;0.0;0.44693496255637877;0.39061439559712835;0.0;0.0;0.7257300905564771;0.40045911851300464;0.0;0.0;0.6128996969061422;0.6346306581402157;0.0;0.0;0.0;0.0;0.0;0.3073397300691713;0.0;0.0;0.0;0.7251139132044611;0.0;0.0;0.0;0.0;0.8021659857317182;0.0;0.0;0.515173156131798;0.0;0.0;0.4983434911468811;0.40045911851300464;0.0;0.5591411283905556;0.4983434911468811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6128996969061422;0.0;0.0;0.5455903339788681;0.6128996969061422;0.0;0.0;0.6746249182497103;0.5586772090175081;0.8386850965483876;0.0;0.0;0.0;0.0;0.6004337399909112;0.0;0.0;0.0;0.37378473061221146;0.457162194785534;0.4983434911468811;0.0;0.5591411283905556;0.0;1.0;0.7524044784572703;0.6395740848069353;0.0;0.48345407337304824;0.5928004583603895;0.0;0.0;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.46144445214190305;0.0;0.515173156131798;0.4424755361630826;0.0;0.0;0.0;0.35415467424669905;0.0;0.0;0.0;0.0;0.5320028211167149;0.0;0.0;0.6399420305000982;0.6128996969061422;0.0;0.7257300905564771;0.4983434911468811;0.0;0.0;0.4983434911468811;0.5516922669484674;0.35415467424669905
