;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0045445;0.0;0.0;0.0;0.19036463201254672;0.16992539499264855;0.0;0.020401339940053793;0.0;0.0;0.0;0.0;0.021290549717543024;0.019154254597201287;0.0;0.0;0.2918769036554575;0.018307684229438067;0.0;0.0;0.2257323841632038;0.03175010417847738;0.0;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.39392260740194424;0.0;0.0;0.0;0.0;0.28433075139233954;0.0;0.0;0.02477593375833625;0.0;0.0;0.023501144664080743;0.02110621004689814;0.0;0.16992539499264855;0.024106965613491845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27521662554761794;0.0;0.0;0.025262371681231917;0.2257323841632038;0.0;0.0;1.0;0.02422060435538844;0.33786410911613673;0.0;0.0;0.0;0.0;0.026928223296584067;0.0;0.0;0.0;0.020788895273728073;0.02334570237934941;0.02814249939683547;0.0;0.16672562080491435;0.0;0.41936481213421484;0.36896234783250587;0.26266475457987254;0.0;0.02475805570909344;0.16992539499264855;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.0;0.03000423289521534;0.0;0.020249741408514595;0.027399569017324075;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.0;0.033363090572169816;0.24196492727543686;0.0;0.3057488880362799;0.025217546149497432;0.0;0.0;0.023072344024018556;0.023409155148547682;0.020401339940053793
GO:0007179;0.09381093935796735;0.0;0.0;0.0;0.0;0.07449169931295294;0.0225548730860266;0.08420145409359746;0.11773352225975725;0.0;0.12091819916948007;0.023646741634018104;0.06849454919210259;0.09085664127120006;0.0798195664371236;0.02060597484708763;0.02002330655878193;0.0977690815397111;0.0;0.019100025070911946;0.03729132488351781;0.07215988597727828;0.06963320725460452;0.07496994761288162;0.0;0.06963320725460452;0.07584044373612775;0.07765307256550204;0.08102401931034114;0.0674258961282074;0.028780591327191362;0.09381093935796735;0.09082791525144518;0.07215988597727828;0.08826315840666776;0.02002330655878193;0.0;0.09678712379510407;0.39177676706796427;0.08505367888438234;0.11722195269614653;0.369127682496169;0.023419560779645108;0.0;0.0;0.37985327470017877;0.0788473922039419;0.0;0.0860824723601695;0.0674258961282074;0.07215988597727828;0.07449169931295294;0.06963320725460452;0.0;0.023752509511706592;0.06217793518997288;0.0793834053052134;0.093265498140234;0.019100025070911946;0.0803600775377202;0.0;0.02422060435538844;1.0;0.02422060435538844;0.06880933483188706;0.07215988597727828;0.07584044373612775;0.0;0.4307181017705422;0.0;0.0716683406177903;0.07282206919688144;0.023029518021079505;0.026209321127846012;0.032411364835470906;0.0;0.0;0.0;0.030908325978508674;0.02672883270375138;0.0225548730860266;0.12364667505983448;0.028002715479025372;0.0;0.10711346451003988;0.09772604023383057;0.08374409281773927;0.1047743984489858;0.0;0.02060597484708763;0.07496994761288162;0.05736286868279918;0.03490576916493341;0.08358642286839604;0.31271203054577057;0.031429884012581635;0.06027659602367211;0.0773235632694168;0.08309628171158856;0.022369725580730186;0.07765307256550204;0.0688817120881184;0.08845742649107863;0.07584044373612775;0.19446184542522535;0.06708038150796272;0.08342597373185719;0.5526887871107131;0.02060597484708763;0.09174178263741609;0.021684700450242282;0.02859196781708855;0.0;0.11358581516361352;0.3615773071941623;0.026289321691772546;0.0225548730860266
GO:0045446;0.0;0.0;0.0;0.19036463201254672;0.16992539499264855;0.0;0.020401339940053793;0.0;0.0;0.0;0.0;0.021290549717543024;0.019154254597201287;0.0;0.0;0.5281067479473429;0.018307684229438067;0.0;0.0;0.2257323841632038;0.03175010417847738;0.0;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.39392260740194424;0.0;0.0;0.0;0.0;0.5144531361634693;0.0;0.0;0.02477593375833625;0.0;0.0;0.023501144664080743;0.02110621004689814;0.0;0.16992539499264855;0.024106965613491845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27521662554761794;0.0;0.0;0.025262371681231917;0.2257323841632038;0.0;0.0;0.33786410911613673;0.02422060435538844;1.0;0.0;0.0;0.0;0.0;0.026928223296584067;0.0;0.0;0.0;0.020788895273728073;0.02334570237934941;0.02814249939683547;0.0;0.16672562080491435;0.0;0.7587766773118144;0.6675811041864795;0.26266475457987254;0.0;0.02475805570909344;0.16992539499264855;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.0;0.03000423289521534;0.0;0.020249741408514595;0.027399569017324075;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.0;0.033363090572169816;0.24196492727543686;0.0;0.5532059883023804;0.025217546149497432;0.0;0.0;0.023072344024018556;0.023409155148547682;0.020401339940053793
GO:0032091;0.07261969764503211;0.0;0.0;0.0;0.0;0.0575644937945887;0.0;0.3111531553704573;0.09133489754993127;0.0;0.09383243580588932;0.0;0.052901621291111804;0.0703140674576958;0.07019338057212045;0.0;0.0;0.07571068199907094;0.0;0.0;0.0;0.055750877938026494;0.053786558582145406;0.057936555134918515;0.0;0.053786558582145406;0.05861385433020507;0.06002453029109549;0.0626491870446091;0.05921937077926615;0.0;0.07261969764503211;0.07996409206438153;0.055750877938026494;0.06829103885620481;0.0;0.0;0.07494364818423818;0.0706085657030838;0.06578881219073632;0.09093383997127037;0.06649505604432762;0.0;0.0;0.0;0.06844254365744191;0.06095425904611921;0.0;0.06659073966401222;0.05921937077926615;0.055750877938026494;0.0575644937945887;0.053786558582145406;0.0;0.0;0.047995785998861604;0.06137158808521099;0.07219392535970019;0.0;0.06213210883188819;0.0;0.0;0.06880933483188706;0.0;1.0;0.055750877938026494;0.05861385433020507;0.0;0.07769019246528885;0.0;0.06297272834029151;0.056265827365420885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0959733461292339;0.0;0.0;0.39663770878665844;0.07567705842739336;0.0647682260895;0.08118666075109927;0.0;0.0;0.057936555134918515;0.05032943784539327;0.0;0.06464536701045452;0.056265827365420885;0.0;0.052901621291111804;0.05976805595784252;0.06426346300558074;0.0;0.06002453029109549;0.06050698773077374;0.06844254365744191;0.05861385433020507;0.056734593207584234;0.05180281643722896;0.06452034591663076;0.09994602375214794;0.0;0.07100473196738154;0.0;0.0;0.0;0.08808426582328115;0.06512462939710414;0.0;0.0
GO:0045602;0.21813871787911174;0.0;0.0;0.0;0.0;0.18053515090081396;0.0;0.06901641438639028;0.2606788506644786;0.0;0.09188574448380729;0.0;0.05809653937669278;0.29067446807559144;0.06452638217213341;0.0;0.0;0.07787428305479532;0.0;0.0;0.0;0.2933270445747906;0.05891366192879757;0.4390126003338196;0.0;0.17057295659138613;0.18326327404790962;0.18690452380228023;0.19360046312865217;0.25272151719393215;0.0;0.07534225199307079;0.07153530397643307;0.06071224327234147;0.07172169412910703;0.0;0.0;0.5409818781293403;0.0736711011413855;0.3508867402404569;0.08973557308771546;0.07019326177596745;0.0;0.0;0.0;0.0718499167063563;0.329656865327586;0.0;0.2782053814180591;0.05617858380794982;0.24034794884289287;0.06235447317662384;0.05891366192879757;0.0;0.0;0.05348765461158716;0.06574570715869288;0.21711893024293094;0.0;0.06641421610033017;0.0;0.0;0.07215988597727828;0.0;0.055750877938026494;1.0;0.06329673112888025;0.0;0.07947310404933171;0.0;0.3244292914127574;0.06118030945748723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09345280763905592;0.0;0.0;0.08368955958352242;0.22539064883873164;0.06870883967584908;0.08225481089760929;0.0;0.0;0.06268922183041602;0.04901441689918224;0.0;0.06860266703484923;0.06118030945748723;0.0;0.37132024122332624;0.3243567052588426;0.34425213900490004;0.0;0.45207423961060755;0.17407419013603362;0.3622924724681082;0.18326327404790962;0.06160516693876491;0.2435582544729153;0.479667305982224;0.09631436016658979;0.0;0.21425768140194887;0.0;0.0;0.0;0.25359711375609906;0.06901641438639028;0.0;0.0
GO:0051044;0.07936365103257362;0.0;0.0;0.0;0.0;0.06508381250634568;0.0;0.3803366044863871;0.21856426220261382;0.0;0.37226805939108304;0.0;0.16134250722487628;0.20612257935393244;0.18574987845467641;0.0;0.0;0.21930379840949601;0.0;0.0;0.0;0.16891592856541815;0.16370539660272357;0.06544859303304613;0.0;0.06134422349101479;0.06611104301467376;0.06748421709113606;0.07001571277956971;0.16064136505260232;0.0;0.5363476142137859;0.07567226457646002;0.16891592856541815;0.708283590948844;0.0;0.0;0.0814833755506735;0.07751153632691903;0.19482265152545125;0.36299730927880747;0.17742656289186787;0.0;0.0;0.0;0.07549812272771197;0.18249308162483435;0.0;0.07376123976623118;0.16064136505260232;0.16891592856541815;0.1736849980720551;0.16370539660272357;0.0;0.0;0.14806535422888026;0.18356809191553047;0.07897292413200045;0.0;0.06951937510977287;0.0;0.0;0.07584044373612775;0.0;0.05861385433020507;0.06329673112888025;1.0;0.0;0.0839606935927836;0.0;0.169369594501782;0.17027408298095387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22067151829584927;0.0;0.0;0.08868091361387338;0.08214782838104775;0.37855949870204053;0.23236230722371026;0.0;0.0;0.17465846447847552;0.13935837015105215;0.0;0.19193082712581236;0.06380566320889053;0.0;0.053204967908515255;0.17942631837435374;0.19096164499134832;0.0;0.06748421709113606;0.05979898517499056;0.20147700012392364;0.06611104301467376;0.06426790352577431;0.15839503037102087;0.07180212848235264;0.10298523746473304;0.0;0.07787768998102422;0.0;0.0;0.0;0.09307169330174879;0.0723758230831306;0.0;0.0
GO:0019322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07936260232047722;0.0;0.0;0.0;0.0;0.0;0.0;0.41335812260591626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.11439733845051804;0.0;0.0;0.2951846514664365;0.1968451500927745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34400110005809315;0.0;0.0;0.0;0.0;0.0;0.0;0.2698267455943507;0.0;0.0;0.11923743930787344;0.0;0.0;0.11039789592716495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09636916660365104;0.6208585225865202
GO:0016055;0.10655873358922488;0.0;0.0;0.0;0.0;0.08231080812143611;0.024884960485227557;0.09433038759635318;0.13853263120058057;0.0;0.14296309924928713;0.026220758741117366;0.07504994467639593;0.10276321701426375;0.09025961839613357;0.02253358072889984;0.021838639296648903;0.11169514394734366;0.0;0.020744929905894344;0.04412189284724923;0.07947310404933171;0.07641916577904403;0.08289511926947765;0.0;0.07641916577904403;0.0839606935927836;0.08618795908056825;0.09036054111256872;0.07472728973102513;0.032685896554406874;0.10655873358922488;0.10459456512765185;0.07947310404933171;0.09945781825113223;0.021838639296648903;0.0;0.11041535765008081;0.44335967255182973;0.09540128361966851;0.13782488859249556;0.41457293222587904;0.02594171924069971;0.0;0.0;0.42815063590989944;0.08766173430138746;0.0;0.09669753728716132;0.07472728973102513;0.07947310404933171;0.08231080812143611;0.07641916577904403;0.0;0.026350869493343695;0.06753273372261823;0.0883247915475695;0.10585553807914569;0.020744929905894344;0.08953554826450365;0.0;0.026928223296584067;0.4307181017705422;0.026928223296584067;0.07769019246528885;0.07947310404933171;0.0839606935927836;0.0;1.0;0.0;0.0799740395541982;0.08027705756640544;0.02546399862693719;0.02940920257991935;0.03745041688141645;0.0;0.0;0.0;0.03545805175743162;0.03006489845963021;0.024884960485227557;0.1467928894287953;0.0316862607106917;0.0;0.12405943180007446;0.111638971451484;0.09375674714729959;0.12093251646152244;0.0;0.02253358072889984;0.08289511926947765;0.06256344298116243;0.04082106407740439;0.09355916492124355;0.3447251905182805;0.036146167516342566;0.06604547734405189;0.08578222538837375;0.09294551790166564;0.02465977371961126;0.08618795908056825;0.07651966146755035;0.0997045594328548;0.0839606935927836;0.21455121120983706;0.07335548078904486;0.09335819126848756;0.6612148916875333;0.02253358072889984;0.1038969988081741;0.02382991529697199;0.03244282667162513;0.0;0.1328255059313257;0.40507290403509183;0.02950996761895748;0.024884960485227557
GO:0051603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42846822624298786;0.0;0.0;0.0;0.0;0.0;0.0;0.10807143995116722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11439733845051804;0.0;1.0;0.0;0.0;0.22687088611241074;0.14804275457296626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2863263391081427;0.0;0.0;0.0;0.0;0.0;0.0;0.19944417184779456;0.0;0.0;0.4471657872549931;0.0;0.0;0.39167752934021954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3149377872070033;0.22142277949555536
GO:0030501;0.07525582878780797;0.0;0.0;0.0;0.0;0.06086612746677066;0.0;0.18654625835745184;0.09236404966443872;0.0;0.25885124138714644;0.0;0.154049479763725;0.43342176754328515;0.1997131231046489;0.0;0.0;0.21384531122588232;0.0;0.0;0.0;0.3244292914127574;0.15643840775852963;0.2969016907477529;0.0;0.057162947685629455;0.061888032541124835;0.0632572539386995;0.0657910029892815;0.3704864341679247;0.0;0.07525582878780797;0.08206959844596741;0.16172073624215444;0.1947923113937244;0.0;0.0;0.4250801058244994;0.07336684947307354;0.8983719652905651;0.25179400822858683;0.19012370919856042;0.0;0.0;0.0;0.07132108512912119;0.4100741117999925;0.0;0.31293058711293653;0.17097976445627636;0.3504235667413676;0.16657293671584142;0.15643840775852963;0.0;0.0;0.14070110764266544;0.17668168140606522;0.0748567562026675;0.0;0.0652932453670063;0.0;0.0;0.0716683406177903;0.0;0.06297272834029151;0.3244292914127574;0.169369594501782;0.0;0.0799740395541982;0.0;1.0;0.16310086566741333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09647716922179694;0.0;0.0;0.08486317021853086;0.07810831718849727;0.18561373270863227;0.22766999233829205;0.0;0.0;0.16756542576717295;0.14707303978768965;0.0;0.18529206722684552;0.059597424860129214;0.0;0.3090399210612906;0.40273561331933694;0.4304235630091577;0.0;0.30673784531935255;0.06372434209104297;0.45586624665679565;0.061888032541124835;0.06005588844494857;0.35284495429549306;0.32773056817220625;0.09996119707574633;0.0;0.07373974982185187;0.0;0.0;0.0;0.08945209493702115;0.06816442432664378;0.0;0.0
GO:1904263;0.07606442206226506;0.0;0.0;0.0;0.0;0.23493647802638043;0.0;0.42553169095067384;0.09106828856370207;0.0;0.24808211474491726;0.0;0.1561819158406364;0.19777396104850928;0.1782368703682303;0.0;0.0;0.20987769156381403;0.0;0.0;0.0;0.32064095741961146;0.15839503037102087;0.06318839301536254;0.0;0.05935430562821362;0.06380566320889053;0.06508381250634568;0.06743528356058355;0.15499131218947515;0.0;0.07606442206226506;0.2564130132974563;0.16326796972957533;0.1931447192254035;0.0;0.0;0.0780094119440868;0.23216060578249698;0.18734771058430155;0.2422104756177745;0.312125500264104;0.0;0.0;0.0;0.0725063973318616;0.17591835812217224;0.0;0.0709029784267545;0.15499131218947515;0.16326796972957533;0.3293827931073358;0.15839503037102087;0.0;0.0;0.2822266521195999;0.34744638524328614;0.07570543229612542;0.0;0.25036169691133775;0.0;0.0;0.07282206919688144;0.0;0.056265827365420885;0.06118030945748723;0.17027408298095387;0.0;0.08027705756640544;0.0;0.16310086566741333;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09456645782358364;0.0;0.0;0.3161786765223519;0.07861820428592814;0.36324242034908966;0.22180723257763046;0.0;0.0;0.31853709414280884;0.13508635950314987;0.0;0.36267622366110075;0.06165564890834163;0.0;0.05150319009614524;0.17306686202257485;0.18377458096370633;0.0;0.06508381250634568;0.05765773252029837;0.19349317435219693;0.06380566320889053;0.06208715716471687;0.15341836070160195;0.06909089219842168;0.09749768689427624;0.0;0.27923382870655683;0.0;0.0;0.0;0.08856666863610387;0.06962191934245267;0.0;0.0
GO:0006098;0.0;0.0;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.0;0.1522370102821095;0.0;0.02036470446401519;0.018401602429566784;0.0;0.0;0.018068461080748513;0.28262906898467466;0.0;0.0;0.016900057869488838;0.029734178501771725;0.0;0.0;0.0;0.0;0.0;0.020104716632479723;0.0;0.0;0.0;0.02406097212188809;0.0;0.0;0.0;0.0;0.01761889629646255;0.0;0.0;0.02353100656421573;0.0;0.0;0.02237812803356361;0.020195985138444682;0.0;0.0;0.02292675748081363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020443101180450892;0.0;0.0;0.023969355683756167;0.016900057869488838;0.0;0.0;0.020788895273728073;0.023029518021079505;0.020788895273728073;0.0;0.0;0.0;0.2951846514664365;0.02546399862693719;0.22687088611241074;0.0;0.0;1.0;0.474627943930425;0.02654715632649773;0.0;0.0;0.0;0.025530273575389867;0.022609996151078903;0.019549669583091338;0.0;0.6602532144373685;0.0;0.0;0.0;0.0;0.0;0.0;0.841508467811035;0.0;0.0;0.43170813395494495;0.0;0.019410420868698968;0.21809643364028372;0.0;0.0;0.0;0.019410420868698968;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.0;0.03114429067970455;0.018068461080748513;0.0;0.01889255409576281;0.023928997708171824;0.0;0.0;0.021988989959064193;0.18784550213568094;0.4172667268765986
GO:0009247;0.0;0.0;0.0;0.0;0.0;0.0;0.02179428335430022;0.0;0.0;0.09421752590690612;0.0;0.022812092573563595;0.020377004946604303;0.0;0.0;0.01996929177207435;0.09163342769653889;0.0;0.0;0.018551764961999846;0.03525699851741563;0.0;0.0;0.0;0.0;0.0;0.02248635996482301;0.0;0.0;0.0;0.027553589055279708;0.0;0.0;0.0;0.0;0.019421595251349472;0.0;0.0;0.026860815437352317;0.0;0.0;0.025368913256930345;0.022600594379872017;0.0;0.0;0.0260763060921386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022910510195962665;0.0;0.0;0.02743351105570539;0.018551764961999846;0.0;0.0;0.02334570237934941;0.026209321127846012;0.02334570237934941;0.0;0.0;0.0;0.1968451500927745;0.02940920257991935;0.14804275457296626;0.0;0.0;0.474627943930425;1.0;0.030863578270066177;0.0;0.0;0.0;0.029497640364179557;0.02566731343008243;0.02179428335430022;0.0;0.5728668092333343;0.0;0.0;0.0;0.0;0.0;0.0;0.42622311238365473;0.0;0.0;0.15625071035409266;0.0;0.021621364435832364;0.14141297397654132;0.0;0.0;0.0;0.021621364435832364;0.0;0.0;0.0;0.0;0.02179428335430022;0.0;0.0;0.0372572052586686;0.01996929177207435;0.0;0.020980750278630406;0.027380657553168153;0.0;0.0;0.024869969259335316;0.11918800158441042;0.5612772879352443
GO:0043312;0.0;0.24417711788749888;0.46491548921239084;0.0;0.0;0.0;0.025918417750582682;0.0;0.0;0.0;0.0;0.027370707143601854;0.02393837158402052;0.0;0.0;0.023377650108166555;0.022630534039172655;0.0;0.2987984191857717;0.021458197157809184;0.047478480799767256;0.0;0.0;0.0;0.0;0.0;0.02690311676320668;0.0;0.0;0.0;0.034492365337639073;0.0;0.0;0.0;0.0;0.022630534039172655;0.4022488000111918;0.0;0.033413568154634116;0.0;0.0;0.43913534238779645;0.027066797439943873;0.5763668288636243;0.0;0.03220819343308299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027512511390033093;0.0;0.0;0.034304400469475756;0.021458197157809184;0.0;0.0;0.02814249939683547;0.032411364835470906;0.02814249939683547;0.0;0.0;0.0;0.0;0.03745041688141645;0.0;0.0;0.0;0.02654715632649773;0.030863578270066177;1.0;0.6500883990545689;0.0;0.600301076684279;0.03759394662359104;0.03158652720139114;0.025918417750582682;0.0;0.03338105968413168;0.0;0.0;0.0;0.0;0.0;0.0;0.023377650108166555;0.0;0.0;0.04367795528438469;0.0;0.025674230635354633;0.038368364892338525;0.0;0.0;0.0;0.025674230635354633;0.0;0.0;0.0;0.0;0.025918417750582682;0.0;0.0;0.051178496915368875;0.023377650108166555;0.0;0.02477593375833625;0.034221796457171605;0.5763566826339191;0.0;0.030387611610433803;0.03097457483161106;0.025918417750582682
GO:0006897;0.0;0.24460559685644317;0.4664713011596796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29944028860534655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4035327101430991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6500883990545689;1.0;0.0;0.9232110724230617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060675;0.0;0.0;0.0;0.16475938130328854;0.1492244198585408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14675110179625134;0.0;0.0;0.0;0.13801537215742435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1900957204611055;0.0;0.0;0.0;0.0;0.14340118893142453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29677314540286814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16421454221164108;0.0;0.0;0.0;0.13801537215742435;0.0;0.0;0.16672562080491435;0.0;0.16672562080491435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.20036508628623523;0.17981884545543705;0.15768931041752873;0.0;0.0;0.1492244198585408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14675110179625134;0.0;0.15285536745139128;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006898;0.0;0.23279792718266903;0.42533072392108956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2819346718403484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36944842231074565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600301076684279;0.9232110724230617;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.0;0.0;0.0;0.23551091491552187;0.20500429276613064;0.0;0.0249482518415595;0.0;0.0;0.0;0.0;0.026291036887276773;0.02310840246881013;0.0;0.0;0.6346604295726425;0.021887368178553208;0.0;0.0;0.26765448206369424;0.044321250756872224;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.0;0.0;0.0;0.5093313201573255;0.0;0.0;0.0;0.0;0.6150436647643027;0.0;0.0;0.031818427538766576;0.0;0.0;0.029746235426179723;0.026010507593517997;0.0;0.20500429276613064;0.03072350759261354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3401780560014196;0.0;0.0;0.03262520781715798;0.26765448206369424;0.0;0.0;0.41936481213421484;0.030908325978508674;0.7587766773118144;0.0;0.0;0.0;0.0;0.03545805175743162;0.0;0.0;0.0;0.025530273575389867;0.029497640364179557;0.03759394662359104;0.0;0.20036508628623523;0.0;1.0;0.847432847147058;0.3212056887643234;0.0;0.0317889474746355;0.20500429276613064;0.0;0.0;0.0;0.0;0.0;0.02258546390480828;0.0;0.0;0.040991651522628944;0.0;0.024721923367265992;0.03627985635284109;0.0;0.0;0.0;0.024721923367265992;0.0;0.0;0.0;0.0;0.0249482518415595;0.0;0.0;0.047528917217009865;0.29078508328671054;0.0;0.6712607300100379;0.03255048396680419;0.0;0.0;0.029062574460453863;0.029599013389411385;0.0249482518415595
