;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0043568;0.0;0.7777777777777778;0.0;0.08510638297872342;0.19999999999999996;0.0;0.17391304347826086;0.1333333333333333;0.7;0.0;0.24561403508771928;0.0888888888888889;0.0;0.0;0.0;0.12121212121212122;0.15384615384615385;0.1428571428571429;0.0;0.0;0.19047619047619047;0.0;0.17391304347826086;0.15000000000000002;0.11764705882352944;0.0;0.33333333333333337;0.0;0.18181818181818177;0.0;0.0;0.23529411764705888;0.0;0.0;0.14814814814814814;0.7777777777777778;0.0;0.375;0.2222222222222222;0.30000000000000004;0.15384615384615385;0.13636363636363635;0.21052631578947367;0.0;0.0;0.0;0.11111111111111116;0.12903225806451613;0.1428571428571429;0.0;0.0;0.2222222222222222;0.19999999999999996;0.33333333333333337;0.0;0.19999999999999996;0.0;0.0;0.19047619047619047;0.19047619047619047;0.2068965517241379;0.30000000000000004;0.12244897959183676;0.15384615384615385;0.09999999999999998;0.24137931034482762;0.07407407407407407;0.0;0.0;0.0;0.07692307692307687;0.3414634146341463;0.0;0.12903225806451613;0.0;0.10526315789473684;0.10256410256410253;0.18181818181818177;0.17391304347826086;0.14634146341463417;0.1578947368421053;0.14634146341463417;0.0;0.1071428571428571;0.0;0.1071428571428571;0.0;0.12903225806451613;0.0;0.15000000000000002;0.09090909090909094;0.6363636363636364;0.16666666666666663;0.15384615384615385;0.13793103448275867;0.0;0.13636363636363635;0.2222222222222222;0.0;0.13793103448275867;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.12903225806451613;0.19047619047619047;0.0;0.12765957446808507;0.1333333333333333;0.0;0.1578947368421053;0.0;0.5;0.33333333333333337;0.19999999999999996;0.14814814814814814;0.26086956521739135;0.16666666666666663;0.0;0.17391304347826086;0.0;0.0;0.0;1.0;0.08510638297872342;0.12765957446808507;0.0;0.4;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.14814814814814814;0.23076923076923073;0.0;0.0;0.11538461538461542;0.0;0.18181818181818177;0.23529411764705888;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.23076923076923073
GO:0000122;0.0;0.08163265306122447;0.0;0.3584905660377359;0.09756097560975607;0.0;0.09090909090909094;0.180327868852459;0.07843137254901966;0.0;0.10843373493975905;0.9444444444444444;0.0;0.0;0.0;0.054545454545454564;0.1333333333333333;0.09756097560975607;0.0;0.0;0.06976744186046513;0.0;0.09090909090909094;0.06349206349206349;0.05405405405405406;0.0;0.12765957446808507;0.0;0.09302325581395354;0.0;0.0;0.10526315789473684;0.0;0.0;0.08333333333333337;0.08163265306122447;0.0;0.10256410256410253;0.16216216216216217;0.09302325581395354;0.3076923076923077;0.3921568627450981;0.09999999999999998;0.0;0.0;0.0;0.07017543859649122;0.07692307692307687;0.09756097560975607;0.0;0.0;0.10256410256410253;0.15384615384615385;0.09756097560975607;0.0;0.09756097560975607;0.0;0.0;0.09523809523809523;0.09523809523809523;0.07692307692307687;0.14634146341463417;0.13432835820895528;0.1578947368421053;0.10169491525423724;0.07547169811320753;0.04166666666666663;0.0;0.0;0.0;0.04255319148936165;0.13432835820895528;0.0;0.4358974358974359;0.0;0.18867924528301883;0.30612244897959184;0.08955223880597019;0.1428571428571429;0.0625;0.10169491525423724;0.0625;0.0;0.1216216216216216;0.0;0.2682926829268293;0.0;0.19148936170212771;0.0;0.09999999999999998;0.046511627906976716;0.07547169811320753;0.06779661016949157;0.08510638297872342;0.19999999999999996;0.0;0.044117647058823484;0.07999999999999996;0.0;0.19999999999999996;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.12;0.17948717948717952;0.0;0.1384615384615384;0.05882352941176472;0.0;0.07499999999999996;0.0;0.09756097560975607;0.10810810810810811;0.0714285714285714;0.13043478260869568;0.08695652173913049;0.12;0.0;0.09090909090909094;0.0;0.0;0.0;0.08510638297872342;1.0;0.1384615384615384;0.0;0.13953488372093026;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.13043478260869568;0.15217391304347827;0.0;0.0;0.08695652173913049;0.0;0.14634146341463417;0.10526315789473684;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.08163265306122447
GO:2000617;0.0;0.12244897959183676;0.0;0.12121212121212122;0.09302325581395354;0.0;0.08695652173913049;0.21311475409836067;0.11764705882352944;0.0;0.28767123287671237;0.1428571428571429;0.0;0.0;0.0;0.0714285714285714;0.08163265306122447;0.06818181818181823;0.0;0.0;0.09090909090909094;0.0;0.06382978723404253;0.1311475409836066;0.11111111111111116;0.0;0.07843137254901966;0.0;0.0888888888888889;0.0;0.0;0.1282051282051282;0.0;0.0;0.07999999999999996;0.12244897959183676;0.0;0.15384615384615385;0.09756097560975607;0.13953488372093026;0.2325581395348837;0.2586206896551724;0.09523809523809523;0.0;0.0;0.0;0.06779661016949157;0.07407407407407407;0.06818181818181823;0.0;0.0;0.09756097560975607;0.09302325581395354;0.14634146341463417;0.0;0.14634146341463417;0.0;0.0;0.09090909090909094;0.09090909090909094;0.11538461538461542;0.2564102564102564;0.368421052631579;0.44680851063829785;0.06349206349206349;0.09259259259259256;0.040000000000000036;0.0;0.0;0.0;0.04081632653061229;0.368421052631579;0.0;0.18367346938775508;0.0;0.14035087719298245;0.2222222222222222;0.05633802816901412;0.08695652173913049;0.09375;0.26415094339622647;0.09375;0.0;0.328125;0.0;0.17391304347826086;0.0;0.26086956521739135;0.0;0.06976744186046513;0.0444444444444444;0.1132075471698113;0.14035087719298245;0.10416666666666663;0.4358974358974359;0.0;0.05797101449275366;0.12;0.0;0.4358974358974359;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.07407407407407407;0.1707317073170732;0.0;0.9487179487179487;0.08823529411764708;0.0;0.0714285714285714;0.0;0.09302325581395354;0.10256410256410253;0.09302325581395354;0.07999999999999996;0.13043478260869568;0.07407407407407407;0.0;0.13636363636363635;0.0;0.0;0.0;0.12765957446808507;0.1384615384615384;1.0;0.0;0.08510638297872342;0.0;0.0;0.05970149253731338;0.0;0.0;0.0;0.07999999999999996;0.2790697674418605;0.0;0.0;0.061224489795918324;0.0;0.0888888888888889;0.09999999999999998;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.12244897959183676
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.1428571428571429;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.15384615384615385;0.0;0.0;0.0
GO:0009968;0.0;0.36363636363636365;0.0;0.13953488372093026;0.2222222222222222;0.0;0.19047619047619047;0.0888888888888889;0.33333333333333337;0.0;0.1311475409836066;0.14634146341463417;0.0;0.0;0.0;0.09375;0.2727272727272727;0.2222222222222222;0.0;0.0;0.15000000000000002;0.0;0.3157894736842105;0.09999999999999998;0.07843137254901966;0.0;0.7647058823529411;0.0;0.19999999999999996;0.0;0.0;0.2666666666666667;0.0;0.0;0.16000000000000003;0.36363636363636365;0.0;0.25;0.4285714285714286;0.19999999999999996;0.16666666666666663;0.09090909090909094;0.23529411764705888;0.0;0.0;0.0;0.11764705882352944;0.13793103448275867;0.2222222222222222;0.0;0.0;0.25;0.375;0.2222222222222222;0.0;0.2222222222222222;0.0;0.0;0.21052631578947367;0.21052631578947367;0.13793103448275867;0.19999999999999996;0.08163265306122447;0.10256410256410253;0.16666666666666663;0.1724137931034483;0.07999999999999996;0.0;0.0;0.0;0.08333333333333337;0.1777777777777778;0.0;0.2222222222222222;0.0;0.17647058823529416;0.17142857142857137;0.3513513513513513;0.3157894736842105;0.09756097560975607;0.10526315789473684;0.09756097560975607;0.0;0.0714285714285714;0.0;0.16000000000000003;0.0;0.13793103448275867;0.0;0.23529411764705888;0.09999999999999998;0.3076923076923077;0.11111111111111116;0.16666666666666663;0.14814814814814814;0.0;0.09090909090909094;0.14814814814814814;0.0;0.14814814814814814;0.25;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.2222222222222222;0.21052631578947367;0.0;0.08510638297872342;0.0888888888888889;0.0;0.17647058823529416;0.0;0.5714285714285714;0.3846153846153846;0.1578947368421053;0.26086956521739135;0.17391304347826086;0.31999999999999995;0.0;0.19047619047619047;0.0;0.0;0.0;0.4;0.13953488372093026;0.08510638297872342;0.0;1.0;0.0;0.0;0.3939393939393939;0.0;0.0;0.0;0.26086956521739135;0.15384615384615385;0.0;0.0;0.17391304347826086;0.0;0.33333333333333337;0.2666666666666667;0.25;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.15384615384615385
GO:0071354;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.6666666666666667;0.07999999999999996;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.11111111111111116;0.05882352941176472;0.0;0.0;0.09999999999999998;0.4444444444444444;0.125;0.0;0.0;0.1428571428571429;0.0;0.07692307692307687;0.07407407407407407;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.08695652173913049;0.07407407407407407;0.11764705882352944;0.1333333333333333;0.09090909090909094;0.0;0.19047619047619047;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0357142857142857;0.06666666666666665;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.125;0.11764705882352944;0.07407407407407407;0.11111111111111116;0.11764705882352944;0.125;0.0;0.05555555555555558;0.0;0.0;0.1333333333333333;0.0;0.0;0.04878048780487809;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.125;0.08333333333333337;0.0;0.0;0.0;0.25;0.0;1.0;0.125;0.0;0.8333333333333334;0.07407407407407407;0.8333333333333334;0.0;0.0;0.0;0.8333333333333334;0.0;0.125;0.0;0.1333333333333333;0.125;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.0714285714285714;0.1333333333333333;0.0;0.11764705882352944;0.0
GO:0001964;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.11111111111111116;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.125;1.0;0.0;0.125;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.18181818181818177;0.0;0.0;0.0
GO:2000734;0.0;0.19047619047619047;0.0;0.09523809523809523;0.10526315789473684;0.0;0.1842105263157895;0.06153846153846154;0.18181818181818177;0.0;0.09876543209876543;0.09836065573770492;0.0;0.0;0.0;0.3414634146341463;0.1428571428571429;0.16666666666666663;0.0;0.0;0.07499999999999996;0.0;0.15384615384615385;0.1228070175438597;0.11940298507462688;0.0;0.38888888888888884;0.0;0.2222222222222222;0.0;0.0;0.11428571428571432;0.0;0.0;0.0888888888888889;0.19047619047619047;0.0;0.11111111111111116;0.17647058823529416;0.1282051282051282;0.11627906976744184;0.0625;0.10810810810810811;0.0;0.0;0.0;0.07407407407407407;0.15217391304347827;0.16666666666666663;0.0;0.0;0.11111111111111116;0.16666666666666663;0.10526315789473684;0.0;0.16666666666666663;0.0;0.0;0.10256410256410253;0.10256410256410253;0.10416666666666663;0.09999999999999998;0.05797101449275366;0.06779661016949157;0.21568627450980393;0.10204081632653061;0.0444444444444444;0.0;0.0;0.0;0.045454545454545414;0.12307692307692308;0.0;0.12765957446808507;0.0;0.11111111111111116;0.10909090909090913;0.8421052631578947;0.15384615384615385;0.08333333333333337;0.06896551724137934;0.08333333333333337;0.0;0.052631578947368474;0.0;0.0888888888888889;0.0;0.08163265306122447;0.0;0.10810810810810811;0.050000000000000044;0.17391304347826086;0.13207547169811318;0.1707317073170732;0.08510638297872342;0.0;0.07936507936507942;0.08510638297872342;0.0;0.08510638297872342;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.12962962962962965;0.0;0.39473684210526316;0.10256410256410253;0.0;0.05970149253731338;0.11290322580645162;0.0;0.11111111111111116;0.0;0.23529411764705888;0.1515151515151515;0.10526315789473684;0.2894736842105263;0.09302325581395354;0.1777777777777778;0.0;0.09756097560975607;0.0;0.0;0.0;0.19999999999999996;0.09523809523809523;0.05970149253731338;0.0;0.3939393939393939;0.0;0.0;1.0;0.0;0.0;0.0;0.13953488372093026;0.08695652173913049;0.0;0.0;0.09302325581395354;0.0;0.2222222222222222;0.11428571428571432;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.16279069767441856
GO:0071353;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.6666666666666667;0.07999999999999996;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.11111111111111116;0.05882352941176472;0.0;0.0;0.09999999999999998;0.4444444444444444;0.125;0.0;0.0;0.1428571428571429;0.0;0.07692307692307687;0.07407407407407407;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.08695652173913049;0.07407407407407407;0.11764705882352944;0.1333333333333333;0.09090909090909094;0.0;0.19047619047619047;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0357142857142857;0.06666666666666665;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.125;0.11764705882352944;0.07407407407407407;0.11111111111111116;0.11764705882352944;0.125;0.0;0.05555555555555558;0.0;0.0;0.1333333333333333;0.0;0.0;0.04878048780487809;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.125;0.08333333333333337;0.0;0.0;0.0;0.25;0.0;0.8333333333333334;0.125;0.0;1.0;0.07407407407407407;0.8333333333333334;0.0;0.0;0.0;0.8333333333333334;0.0;0.125;0.0;0.1333333333333333;0.125;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.0714285714285714;0.1333333333333333;0.0;0.11764705882352944;0.0
GO:0072602;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.06896551724137934;0.06896551724137934;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.13043478260869568;0.09090909090909094;0.0;0.0;0.07999999999999996;0.0625;0.0;0.1515151515151515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.07999999999999996;0.04878048780487809;0.0;0.0;0.07407407407407407;0.06451612903225812;0.08695652173913049;0.0;0.0;0.09523809523809523;0.0;0.0;1.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.28;0.05882352941176472;0.08333333333333337;0.09090909090909094;0.1071428571428571;0.0;0.06666666666666665;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.031746031746031744;0.05405405405405406;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.06666666666666665;0.0;0.08695652173913049;0.08333333333333337;0.05882352941176472;0.07999999999999996;0.08333333333333337;0.08695652173913049;0.0;0.046511627906976716;0.0;0.0;0.09090909090909094;0.0;0.0;0.04166666666666663;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.07407407407407407;1.0;0.07407407407407407;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.09090909090909094;0.08695652173913049;0.09523809523809523;0.09523809523809523;0.052631578947368474;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.6666666666666667;0.07999999999999996;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.11111111111111116;0.05882352941176472;0.0;0.0;0.09999999999999998;0.4444444444444444;0.125;0.0;0.0;0.1428571428571429;0.0;0.07692307692307687;0.07407407407407407;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.08695652173913049;0.07407407407407407;0.11764705882352944;0.1333333333333333;0.09090909090909094;0.0;0.19047619047619047;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0357142857142857;0.06666666666666665;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.125;0.11764705882352944;0.07407407407407407;0.11111111111111116;0.11764705882352944;0.125;0.0;0.05555555555555558;0.0;0.0;0.1333333333333333;0.0;0.0;0.04878048780487809;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.125;0.08333333333333337;0.0;0.0;0.0;0.25;0.0;0.8333333333333334;0.125;0.0;0.8333333333333334;0.07407407407407407;1.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.125;0.0;0.1333333333333333;0.125;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.0714285714285714;0.1333333333333333;0.0;0.11764705882352944;0.0
GO:0014912;0.0;0.13793103448275867;0.0;0.13043478260869568;0.19047619047619047;0.0;0.16666666666666663;0.08333333333333337;0.12903225806451613;0.0;0.05882352941176472;0.13636363636363635;0.0;0.0;0.0;0.08571428571428574;0.24;0.19047619047619047;0.0;0.0;0.18181818181818177;0.0;0.16666666666666663;0.09302325581395354;0.07407407407407407;0.0;0.2222222222222222;0.0;0.17391304347826086;0.0;0.0;0.2222222222222222;0.0;0.0;0.1428571428571429;0.13793103448275867;0.0;0.21052631578947367;0.3529411764705882;0.17391304347826086;0.14814814814814814;0.08510638297872342;0.19999999999999996;0.0;0.0;0.0;0.10810810810810811;0.125;0.19047619047619047;0.0;0.0;0.21052631578947367;0.3157894736842105;0.19047619047619047;0.0;0.19047619047619047;0.0;0.0;0.18181818181818177;0.18181818181818177;0.33333333333333337;0.17391304347826086;0.07692307692307687;0.09523809523809523;0.5;0.12121212121212122;0.0714285714285714;0.0;0.0;0.0;0.07407407407407407;0.07692307692307687;0.0;0.19999999999999996;0.0;0.16216216216216217;0.1578947368421053;0.12765957446808507;0.75;0.11627906976744184;0.09756097560975607;0.11627906976744184;0.0;0.06779661016949157;0.0;0.1428571428571429;0.0;0.125;0.0;0.26315789473684215;0.08695652173913049;0.12121212121212122;0.10256410256410253;0.14814814814814814;0.1333333333333333;0.0;0.0625;0.2142857142857143;0.0;0.1333333333333333;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.19999999999999996;0.18181818181818177;0.0;0.07999999999999996;0.08333333333333337;0.0;0.15000000000000002;0.0;0.19047619047619047;0.23529411764705888;0.13636363636363635;0.23076923076923073;0.4285714285714286;0.24137931034482762;0.0;0.16666666666666663;0.0;0.0;0.0;0.14814814814814814;0.13043478260869568;0.07999999999999996;0.0;0.26086956521739135;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;1.0;0.13793103448275867;0.0;0.0;0.19999999999999996;0.0;0.2857142857142857;0.2222222222222222;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.13793103448275867
GO:2000611;0.0;0.2142857142857143;0.0;0.15217391304347827;0.18181818181818177;0.0;0.16000000000000003;0.29268292682926833;0.19999999999999996;0.0;0.19672131147540983;0.15909090909090906;0.0;0.0;0.0;0.11428571428571432;0.1428571428571429;0.13043478260869568;0.0;0.0;0.17391304347826086;0.0;0.11538461538461542;0.1428571428571429;0.1132075471698113;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0;0.0;0.21052631578947367;0.0;0.0;0.13793103448275867;0.2142857142857143;0.0;0.33333333333333337;0.19999999999999996;0.2727272727272727;0.28;0.30000000000000004;0.19047619047619047;0.0;0.0;0.0;0.10526315789473684;0.12121212121212122;0.13043478260869568;0.0;0.0;0.19999999999999996;0.18181818181818177;0.30000000000000004;0.0;0.18181818181818177;0.0;0.0;0.17391304347826086;0.17391304347826086;0.19354838709677424;0.5555555555555556;0.2666666666666667;0.34285714285714286;0.09523809523809523;0.1515151515151515;0.14814814814814814;0.0;0.0;0.0;0.11111111111111116;0.2666666666666667;0.0;0.23333333333333328;0.0;0.1578947368421053;0.1842105263157895;0.07999999999999996;0.16000000000000003;0.13953488372093026;0.2777777777777778;0.13953488372093026;0.0;0.23076923076923073;0.0;0.1785714285714286;0.0;0.23333333333333328;0.0;0.13636363636363635;0.08333333333333337;0.1875;0.1578947368421053;0.1428571428571429;0.25;0.0;0.08333333333333337;0.2068965517241379;0.0;0.25;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.12121212121212122;0.2857142857142857;0.0;0.2790697674418605;0.12765957446808507;0.0;0.1428571428571429;0.0;0.18181818181818177;0.2222222222222222;0.18181818181818177;0.13793103448275867;0.24;0.12121212121212122;0.0;0.16000000000000003;0.0;0.0;0.0;0.23076923076923073;0.15217391304347827;0.2790697674418605;0.0;0.15384615384615385;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.13793103448275867;1.0;0.0;0.0;0.1071428571428571;0.0;0.16666666666666663;0.21052631578947367;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.2142857142857143
