;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:2000683;0.0;0.4715603571987749;0.0;0.2301560578413324;0.5608044347337767;0.0;0.4837300634434841;0.23015387086472236;0.438936978831742;0.0;0.1910767639862346;0.2404171658293561;0.0;0.0;0.0;0.2653105975990817;0.42567554632795357;0.45058178119868625;0.0;0.0;0.427148818685722;0.0;0.48433377899616237;0.2581076580966385;0.20289424534970543;0.0;0.47141400373684955;0.0;0.5084096946139344;0.0;0.0;0.6714840439279132;0.0;0.0;0.40488066012448715;0.4715603571987749;0.0;0.6311314062171515;0.6311228281317036;0.5081413709726653;0.42319728440917465;0.2350982900565373;0.5950561686704258;0.0;0.0;0.0;0.29915458573888176;0.3533486182607797;0.45058178119868625;0.0;0.0;0.6282669380244499;0.5630231664326245;0.5630203534642785;0.0;0.5617471155482062;0.0;0.0;0.5324286071765432;0.5324286071765432;0.35321104473120796;0.5081049957005227;0.21049606557740907;0.2647903079767249;0.27077933652121666;0.40713368786256354;0.2588740705575533;0.0;0.0;0.0;0.26997628652775296;0.25311004424491895;0.0;0.3533912814920423;0.0;0.28585266465142894;0.2786955321352491;0.26901088481051494;0.48358137994292805;0.25107261866280417;0.27110006525146774;0.25107261866280417;0.0;0.1835230219212684;0.0;0.32681083656792936;0.0;0.35140872870419676;0.0;0.47577267999281075;0.3319834418065609;0.41054713374791013;0.2859352811700991;0.42477043997032765;0.3785722009259274;0.0;0.23467342412026054;0.37851461988922697;0.0;0.3785722009259274;0.6282792395967228;0.0;0.0;0.0;0.0;0.0;0.2786306744680186;0.0;0.3533630959931154;0.5331378002325968;0.0;0.22035809689901326;0.22904938715992434;0.0;0.5045120774792262;0.0;0.6710083462002678;1.0;0.450578558940958;0.40767463429907214;0.44298480142756014;0.4230232587233005;0.0;0.484380396531899;0.0;0.0;0.0;0.5094359202289201;0.2300138476217763;0.22035809689901337;0.0;0.5539691179110995;0.0;0.0;0.2940094579756602;0.0;0.0;0.0;0.40871190058243595;0.3913612655719355;0.0;0.0;0.35527879948522273;0.0;0.5081457409520687;0.66847098454641;0.6282649767559862;0.0;0.0;0.0;0.0;0.0;0.508133813296018;0.0;0.39234417855143894
GO:0032753;0.0;0.34144932100553843;0.0;0.169216153903146;0.3691869108381588;0.0;0.4078537513132066;0.2114383974999167;0.32074113101001295;0.0;0.1500779060240843;0.1761218467070277;0.0;0.0;0.0;0.4091632185565828;0.29274386397786156;0.553455897303204;0.0;0.0;0.44283403690984907;0.0;0.3267497773132469;0.32674551638664884;0.26190865258752327;0.0;0.2731890672510317;0.0;0.42525897928639333;0.0;0.0;0.427094669642561;0.0;0.0;0.2803697094260005;0.34144932100553843;0.0;0.5078599716683277;0.40643715643928296;0.4250712310933668;0.4352512657823037;0.21560410149200468;0.3875361253916706;0.0;0.0;0.0;0.21471119864304963;0.3110751919686318;0.553455897303204;0.0;0.0;0.4049558996240534;0.3703875585546371;0.46280755142231916;0.0;0.36969724038290674;0.0;0.0;0.35368160582527713;0.35368160582527713;0.43274089711802033;0.4250457765301478;0.19473160549425808;0.24031737963342514;0.24524021887039824;0.3001846953953309;0.22157496418389858;0.0;0.0;0.0;0.22965844876251637;0.19514417433043754;0.0;0.24898071397297414;0.0;0.20610967547393808;0.20144871397350403;0.2064302109112156;0.3263217799411746;0.4069839271778078;0.24550327092656526;0.4069839271778078;0.0;0.17142372450239426;0.0;0.2824515180273327;0.0;0.24775021300798586;0.0;0.38723658123566407;0.27304040257655543;0.3024087611875616;0.35848313895701267;0.3651229595546134;0.2644671054175154;0.0;0.3826017178288824;0.3304150538426297;0.0;0.2644671054175154;0.4049622856671709;0.0;0.0;0.0;0.0;0.0;0.3502115692786781;0.0;0.31108641273126075;0.3540725494891893;0.0;0.20314226631690804;0.29293797414311173;0.0;0.5073873910933735;0.0;0.36837976004701345;0.450578558940958;1.0;0.3524195378209364;0.37850050530705476;0.24849492178971888;0.0;0.32677628853002605;0.0;0.0;0.0;0.3650243416502454;0.16912009507643813;0.20314226631690807;0.0;0.313815774000289;0.0;0.0;0.22396100055139187;0.0;0.0;0.0;0.282662371327019;0.3401621456326418;0.0;0.0;0.30346734729993047;0.0;0.340188013453276;0.4255701585775431;0.4049548814777523;0.0;0.0;0.0;0.0;0.0;0.425065942457348;0.0;0.47439941029253296
GO:0033600;0.0;0.27735693187388055;0.0;0.2573943928506191;0.35155396001291983;0.0;0.508649977839705;0.18497006985406347;0.2635359129352097;0.0;0.13624022554217194;0.2665369694426982;0.0;0.0;0.0;0.3412791077761245;0.4080070027342001;0.4904210411020506;0.0;0.0;0.2726798823852412;0.0;0.31989225253287196;0.3224209471337286;0.2656707029492457;0.0;0.38586749946404103;0.0;0.5255056080794731;0.0;0.0;0.39206470419897144;0.0;0.0;0.2831878995733353;0.27735693187388055;0.0;0.45192555411990565;0.5259336947259986;0.3960290391674648;0.3503457046394094;0.18815026540319751;0.3647140119723903;0.0;0.0;0.0;0.22706042011600014;0.40894439950467354;0.4904210411020506;0.0;0.0;0.3769259692981105;0.6263694598421112;0.42139705669310523;0.0;0.4222025546948262;0.0;0.0;0.3401884919135536;0.3401884919135536;0.30820513316014847;0.3300920603163343;0.17205652789797973;0.2066998015395997;0.4978028568420034;0.24949772641667572;0.17675890329575156;0.0;0.0;0.0;0.18186544625999632;0.1723785300040289;0.0;0.35762144182726013;0.0;0.3051836294661169;0.2992867636440207;0.42868079843189033;0.44468446839389414;0.23783361978272186;0.21052473724905066;0.23783361978272186;0.0;0.15360349815557695;0.0;0.28488522289653984;0.0;0.25594759044796167;0.0;0.3645016491945932;0.20804120769318638;0.2510322047039487;0.3490891615963424;0.4659180262762614;0.2700611711508897;0.0;0.18787804579674552;0.27003186726142264;0.0;0.2700611711508897;0.37693039702606446;0.0;0.0;0.0;0.0;0.0;0.3422065743136287;0.0;0.7073543135192304;0.34047787432403;0.0;0.17858965074012542;0.2932208258962673;0.0;0.377693312383525;0.0;0.3509679214307603;0.40767463429907214;0.3524195378209364;1.0;0.30131604032423726;0.3570448433691571;0.0;0.31991258794815947;0.0;0.0;0.0;0.2927131868465229;0.2572665599832803;0.17858965074012545;0.0;0.43121641255648485;0.0;0.0;0.4602942465262747;0.0;0.0;0.0;0.3966667605181864;0.2765070262903636;0.0;0.0;0.3017533491098174;0.0;0.5886499057115652;0.3910355902480931;0.37692526336866694;0.0;0.0;0.0;0.0;0.0;0.33010422252186966;0.0;0.44080723183607484
GO:0030335;0.0;0.40808609610981667;0.0;0.1919122040622796;0.37750225338818694;0.0;0.34093543594449066;0.26705311643166263;0.38664593802815406;0.0;0.19477333118282303;0.19899409369713317;0.0;0.0;0.0;0.2575784799477558;0.31103763037391347;0.3029163545116926;0.0;0.0;0.4379369513290862;0.0;0.27309139853022696;0.2935639481861569;0.24014938586659754;0.0;0.29319240604690555;0.0;0.353013151313157;0.0;0.0;0.4246146262651922;0.0;0.0;0.29978700779851736;0.40808609610981667;0.0;0.5679110050596294;0.40811068867463546;0.49105504643639614;0.30971238244922195;0.2718199278909305;0.39271873805669666;0.0;0.0;0.0;0.2376091927746221;0.270569779364306;0.3029163545116926;0.0;0.0;0.40691459653838197;0.3785063136066341;0.5267083066071381;0.0;0.37792916929734605;0.0;0.0;0.3644282876123037;0.3644282876123037;0.8448055888309144;0.4910306341475958;0.24775997024064955;0.2997470278230326;0.43269124307778406;0.3146722942458137;0.1877287311515328;0.0;0.0;0.0;0.19349912217027854;0.2482398235348296;0.0;0.27059479394580505;0.0;0.2291400265742443;0.2245181408495994;0.18777581041839012;0.6074556200850375;0.3281766801301696;0.3055319017250335;0.3281766801301696;0.0;0.2203650085558479;0.0;0.24144310638203662;0.0;0.26943087381269887;0.0;0.3924725214565864;0.22340620037917114;0.36735427631094053;0.3189334391940855;0.31055410770515957;0.2851161892249593;0.0;0.19504283285042465;0.5624837626845041;0.0;0.2851161892249593;0.4069197568479071;0.0;0.0;0.0;0.0;0.0;0.3123694141935257;0.0;0.2705782682005288;0.3647603987031684;0.0;0.2575079977412683;0.26598365286657094;0.0;0.32637059397705004;0.0;0.37682659389333817;0.44298480142756014;0.37850050530705476;0.30131604032423726;1.0;0.3240808454365359;0.0;0.3412583609361096;0.0;0.0;0.0;0.43205197127921724;0.1918133178448767;0.2575079977412683;0.0;0.32987212885681116;0.0;0.0;0.20217089074758737;0.0;0.0;0.0;0.5954895069364178;0.40676412662361283;0.0;0.0;0.3206729366719011;0.0;0.3528858740765993;0.4234078042034209;0.4069137738115744;0.0;0.0;0.0;0.0;0.0;0.49104997439219894;0.0;0.40752667993247743
GO:2001274;0.0;0.3007865590937711;0.0;0.24036290943891192;0.30982913742509216;0.0;0.28476226404180716;0.17273090576270209;0.2871724066784843;0.0;0.15533990109973053;0.2483169137900688;0.0;0.0;0.0;0.1794035571190479;0.3668075177776736;0.3105024710943225;0.0;0.0;0.3013841679596208;0.0;0.396566249855572;0.18801286738404066;0.15690929837782086;0.0;0.5424704778610966;0.0;0.29313905907580795;0.0;0.0;0.340869822120972;0.0;0.0;0.25547376927633997;0.3007865590937711;0.0;0.3301540941459513;0.45941789128360017;0.2930498362994333;0.2626466517815495;0.17550101705428456;0.32000550700277774;0.0;0.0;0.0;0.2088909866959683;0.23394555375918388;0.3105024710943225;0.0;0.0;0.3293685351583773;0.4320789608724442;0.31050429970406745;0.0;0.3101166519055329;0.0;0.0;0.3009674287051056;0.3009674287051056;0.28059153950168675;0.2930377377510025;0.16141749838806774;0.19153397358816499;0.3097304733274577;0.27320963696047923;0.15860128962134673;0.0;0.0;0.0;0.1627004118259759;0.19399213917640085;0.0;0.32556957670997666;0.0;0.28153130295063544;0.2765055283021824;0.3020168396839276;0.45304112743914665;0.25732604980902607;0.19481376638417316;0.25732604980902607;0.0;0.14506755258615142;0.0;0.2568543225121726;0.0;0.233093619185138;0.0;0.5079494556593116;0.18333703428869041;0.2747425406974366;0.20235838609020745;0.2632517385107286;0.24474192532448077;0.0;0.17526414640422305;0.341772225845781;0.0;0.24474192532448077;0.3293719160588148;0.0;0.0;0.0;0.0;0.0;0.19867235651362677;0.0;0.3255523849992003;0.301193908414468;0.0;0.16715418668281168;0.17210805622664427;0.0;0.2640632564099951;0.0;0.3711550527571637;0.4230232587233005;0.24849492178971888;0.3570448433691571;0.3240808454365359;1.0;0.0;0.2849875086871513;0.0;0.0;0.0;0.31576094728832493;0.2402514303159789;0.1671541866828117;0.0;0.49393356253225823;0.0;0.0;0.3227450668744198;0.0;0.0;0.0;0.4089370944315024;0.25002397213453753;0.0;0.0;0.32450245790846033;0.0;0.40779128654733615;0.34009165306051103;0.3293679961276846;0.0;0.0;0.0;0.0;0.0;0.29304732264890787;0.0;0.25042477328269075
GO:0060065;0.5000564625791888;0.0;0.8482039197353549;0.0;0.0;0.5588490732912476;0.0;0.0;0.0;0.0;0.0;0.0;0.4232257403033064;0.0;0.0;0.0;0.0;0.0;0.0;0.35205128470623703;0.0;0.3132115284462143;0.0;0.0;0.0;0.0;0.0;0.3003857090868518;0.0;0.0;0.0;0.0;0.33375826066906694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5911018900520024;0.0;0.0;0.0;0.0;0.0;0.2717258599188503;0.0;0.0;0.0;0.0;0.37336382459567746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31624024770366166;0.3520327343601182;0.0;0.0;0.0;0.0;0.3008261839573608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3160471250064599;0.0;0.0;0.0;0.0;0.0;0.42374497765402275;0.0;0.30083604028184996;0.0;0.3329923947433608;0.0;0.1598583453545421;0.0;0.0;0.3520239237258082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5029821921202653;0.0;0.0;0.0;0.0;0.0;0.0;0.37240525964210547;0.4999345835327617;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902017;0.0;0.3108467765981626;0.0;0.19929070933765433;0.4071544948464291;0.0;0.36493872998642474;0.1992890696014828;0.29359040600666414;0.0;0.1438531676021535;0.20693847682644556;0.0;0.0;0.0;0.2169199307720425;0.33089306245459843;0.3267779833339031;0.0;0.0;0.31427435398427755;0.0;0.2923362834668376;0.3480959351640337;0.2825778274511293;0.0;0.31077047720013456;0.0;0.37881155594206123;0.0;0.0;0.5530184836116802;0.0;0.0;0.31818953396357563;0.3108467765981626;0.0;0.44299272122249383;0.44298849506454374;0.37866257313206436;0.32939362456785626;0.20298561696574316;0.42491154945142234;0.0;0.0;0.0;0.2490244024069688;0.28547093428241505;0.3267779833339031;0.0;0.0;0.44157957995647945;0.40832272893006055;0.40832124941284836;0.0;0.5664460276180667;0.0;0.0;0.39198724354080483;0.39198724354080483;0.28538113262327214;0.37864237320383004;0.18437938030240322;0.22474482727047068;0.22904463066923225;0.27627292218996685;0.19997415655451592;0.0;0.0;0.0;0.2065350523816255;0.18474920790381857;0.0;0.2854987801446676;0.0;0.42678501043384326;0.23468325564723977;0.19483382831229346;0.3648540990173101;0.21478453158419356;0.4081572441413293;0.21478453158419356;0.0;0.16334998131591769;0.0;0.25636405804620555;0.0;0.2842034217512364;0.0;0.3398271068446504;0.24096603024532867;0.27815566477200204;0.3795696691078913;0.5228999131215101;0.4192394420580038;0.0;0.1621963563299115;0.30167521238322437;0.0;0.4192394420580038;0.44158565693425145;0.0;0.0;0.0;0.0;0.0;0.23463726373349003;0.0;0.28548038389759395;0.3923715104766953;0.0;0.2666551747822886;0.19846042312551002;0.0;0.3542403819879603;0.0;0.40636863300301207;0.484380396531899;0.32677628853002605;0.31991258794815947;0.3412583609361096;0.2849875086871513;0.0;1.0;0.0;0.0;0.0;0.33026516287073554;0.19918407524437512;0.2666551747822886;0.0;0.35229167131107664;0.0;0.0;0.21037618078768286;0.0;0.0;0.0;0.3205509803746192;0.30977962846482127;0.0;0.0;0.2735589189273627;0.0;0.3786649998208987;0.46106988979998725;0.4415786110831522;0.0;0.0;0.0;0.0;0.0;0.3786583762612015;0.0;0.31039514225514714
GO:0006468;0.0;0.0;0.0;0.0;0.19445359292029726;0.0;0.0;0.0;0.0;0.5093812865442034;0.0;0.0;0.0;0.1724186409292894;0.17250499035275305;0.0;0.0;0.0;0.0;0.21554646825564094;0.0;0.20033632066795204;0.0;0.0;0.0;0.3573272523984051;0.0;0.0;0.0;0.0;0.21544310679156545;0.0;0.0;0.19462541039532122;0.15863696165278604;0.0;0.14378970163832386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46343153098400813;0.19502254542584102;0.8494306973718436;0.0;0.0;0.1825132146598451;0.16355024009634664;0.20751733742618664;0.0;0.0;0.22335247122826765;0.0;0.0;0.15105524511548438;0.18856195206453472;0.18856195206453472;0.0;0.0;0.0;0.0;0.0;0.1406485758550151;0.16692945644430474;0.8051409361717202;0.2015711078560076;0.21553951431713284;0.1714765427499069;0.0;0.1674328478763924;0.0;0.19519605637062465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20794901616378353;0.08817837608613155;0.9325637125493174;0.0;0.40299468620960527;0.0;0.27614033219605444;0.0;0.0;0.0;0.0;0.0;0.0;0.20149262915982152;0.0;0.0;0.5120180833572181;0.0;0.20751960659988766;0.20134847573485715;0.4084555420834597;0.19520020610984665;0.5414381010013868;0.20824885428205928;0.0;0.12415552691696297;0.0;0.0;0.21553621138924203;0.0;0.0;0.26874112585262927;0.0;0.15442789671410784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8681603465772809;0.0;0.0;0.0;0.0;0.0;0.183100093129669;0.0;0.0;0.183100093129669;0.15105524511548438;0.183100093129669;0.0;0.0;0.0;0.183100093129669;0.0;0.35224144163906407;0.0;0.21472974236078132;0.20751697564288538;0.2230090818831147;0.22302667951714555;0.46343153098400813;0.3520664058491445;0.0;0.0;0.20042269160697462;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24943621216809386;0.24961697418517245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2987500924445048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1819226402545562;0.0;0.0;0.0;0.0;0.0;0.23129231342656148;0.0;0.0;0.0;0.0;0.0;0.2141950474265533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3212863790736289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.29904942169232296;0.0;0.27242776990484624;0.44321746312538013;0.0;0.27242776990484624;0.0;0.27242776990484624;0.0;0.0;0.0;0.27242776990484624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1819226402545562;0.0;0.34945071118644055;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.21484516405547133;0.0;0.0;0.0;0.0;0.3900499979615674;0.0;0.0;0.0;0.1882623487243977;0.1883653014714185;0.0;0.0;0.0;0.0;0.2408901096426168;0.0;0.2220492344379182;0.0;0.0;0.0;0.3819587671609538;0.0;0.0;0.0;0.0;0.2407610203317692;0.0;0.0;0.21505492604652696;0.1719512797889302;0.0;0.15464314623131875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49669866128160123;0.2155399139820586;0.7286916062376774;0.0;0.0;0.20036245750914955;0.17773895074299134;0.23090560152143097;0.0;0.0;0.2506813575393429;0.0;0.0;0.1630790857696665;0.2076758467833564;0.2076758467833564;0.0;0.0;0.0;0.0;0.0;0.15101591207108434;0.1817370909169267;0.8694490711213908;0.2235671985484782;0.24088142433280688;0.1871397186486992;0.0;0.18233391067831695;0.0;0.21575187368201107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23144019376619512;0.09214425541437295;0.8052837936853762;0.0;0.4279174430460192;0.0;0.3001510797178297;0.0;0.0;0.0;0.0;0.0;0.0;0.2234706617409509;0.0;0.0;0.557645896272873;0.0;0.23090841101757859;0.22329335968216726;0.44096077237709136;0.21575694345894986;0.6003674298660838;0.2318116617746747;0.0;0.1321647586365337;0.0;0.0;0.24087729907465644;0.0;0.0;0.2844258468473548;0.0;0.1670170242142848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8681603465772809;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.20106996141535263;0.0;0.0;0.20106996141535263;0.1630790857696665;0.20106996141535263;0.0;0.0;0.0;0.20106996141535263;0.0;0.3920354509239261;0.0;0.23987048810805878;0.23090515359303382;0.25024887589751443;0.25027103527923905;0.49669866128160123;0.3794814359880728;0.0;0.0;0.22215534707523815;0.0
GO:0043568;0.0;0.8381394439552666;0.0;0.18838582653911407;0.3640958207965332;0.0;0.3299626987767602;0.2621460664218316;0.7952669141097427;0.0;0.4059319689008706;0.19520522452148642;0.0;0.0;0.0;0.2512656983099532;0.3018791372999681;0.2921312452778993;0.0;0.0;0.3524889126877005;0.0;0.33024349007060494;0.2876450734563872;0.23617387608892745;0.0;0.5089461408876893;0.0;0.34126261769462046;0.0;0.0;0.4077279782891073;0.0;0.0;0.29127000943499204;0.8381394439552666;0.0;0.5461696149739013;0.392487081095302;0.47471538790254436;0.3006306275082315;0.2667378027987481;0.3782304812480711;0.0;0.0;0.0;0.2322270643356989;0.263612752352633;0.2921312452778993;0.0;0.0;0.39138069130562214;0.36502974371140035;0.507955123211046;0.0;0.3644929366166782;0.0;0.0;0.35191899432914847;0.35191899432914847;0.3667234954229703;0.4746925731648668;0.24353071044212454;0.29357881865728974;0.21475721737189052;0.40697793507255886;0.1820912094794113;0.0;0.0;0.0;0.1875152261787215;0.5154570779571879;0.0;0.2636364970405093;0.0;0.22413068931051322;0.2197067263033886;0.3292470991090275;0.32989351109993326;0.2813319569704849;0.2991258564084548;0.2813319569704849;0.0;0.2170129790582503;0.0;0.23454137436647324;0.0;0.2625315450436991;0.0;0.3025160161288809;0.21546756905868422;0.7565832242848857;0.31195950622761254;0.30142364918378406;0.2774016687926873;0.0;0.2663571262899605;0.3859749855201596;0.0;0.2774016687926873;0.39138546514493233;0.0;0.0;0.0;0.0;0.0;0.3056765786268662;0.0;0.26362081025610423;0.3522286870865379;0.0;0.25294245988625885;0.26111546831051147;0.0;0.3138851052734677;0.0;0.6489779512499948;0.5094359202289201;0.3650243416502454;0.2927131868465229;0.43205197127921724;0.31576094728832493;0.0;0.33026516287073554;0.0;0.0;0.0;1.0;0.18829054009068855;0.25294245988625885;0.0;0.570632858203543;0.0;0.0;0.3539994051917647;0.0;0.0;0.0;0.2932475493391486;0.3954881136156435;0.0;0.0;0.2488517423533159;0.0;0.34114367120904493;0.40661511078731666;0.3913799301947313;0.0;0.0;0.0;0.0;0.0;0.47471064778140515;0.0;0.39620893758930215
GO:0000122;0.0;0.1818151984417477;0.0;0.533055202785277;0.21100868823156765;0.0;0.1990740188169424;0.323466913467056;0.1757723463333643;0.0;0.21459635288521542;0.9735606020461115;0.0;0.0;0.0;0.13399874845311363;0.26229674610699116;0.21132078233264945;0.0;0.0;0.16570849796892334;0.0;0.19917619190844832;0.14640557792271422;0.1268284772750489;0.0;0.2529659846830661;0.0;0.20313204444872263;0.0;0.0;0.22496037938730537;0.0;0.0;0.1843028477060562;0.1818151984417477;0.0;0.22024274706642122;0.3064741577418439;0.203089196915679;0.48129157161968406;0.5654260455994443;0.21567982981050615;0.0;0.0;0.0;0.1587618627277743;0.17282933438561462;0.21132078233264945;0.0;0.0;0.21989288826394157;0.2940621103413749;0.21132162931529325;0.0;0.2111420057921804;0.0;0.0;0.2068605452485479;0.2068605452485479;0.17279641517650063;0.2826383107475123;0.25714245197804186;0.2943474375839774;0.20928391301350596;0.16941456051698836;0.11285602047623151;0.0;0.0;0.0;0.11491618271495961;0.25750521548001465;0.0;0.6071940391920808;0.0;0.3353453249906562;0.47905184591089317;0.18764848974791218;0.2769835259065129;0.14411506213184805;0.2094515821076549;0.14411506213184805;0.0;0.23578070106050203;0.0;0.4370777573974985;0.0;0.34157573546340825;0.0;0.21560554570288099;0.12484138915692244;0.17012067079794754;0.15495987558984456;0.18831677697824337;0.3540357200022195;0.0;0.11088777153393464;0.17863859577404065;0.0;0.3540357200022195;0.2198943951799644;0.0;0.0;0.0;0.0;0.0;0.15278911543600396;0.0;0.24050298187953437;0.32874601112931334;0.0;0.26443787037634503;0.1365773324778544;0.0;0.17618965337537998;0.0;0.21079742086370742;0.2300138476217763;0.16912009507643813;0.2572665599832803;0.1918133178448767;0.2402514303159789;0.0;0.19918407524437512;0.0;0.0;0.0;0.18829054009068855;1.0;0.26443787037634503;0.0;0.2716978825255223;0.0;0.0;0.19776071206481702;0.0;0.0;0.0;0.2575629965614312;0.2882134978302449;0.0;0.0;0.19199043972465293;0.0;0.28260680793599313;0.2246211869301475;0.21989264800924732;0.0;0.0;0.0;0.0;0.0;0.20308798966705485;0.0;0.18166059591279965
