;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0000187;0.0;0.5512970027361273;0.0;0.3904247149899943;0.08418365375759061;0.0;0.08258364709995127;0.4917801486476459;0.5356256260529954;0.0;1.0;0.28637075034446235;0.0;0.0;0.0;0.171174956231975;0.08341893292963053;0.07408332705587094;0.0;0.0;0.19134609317246914;0.0;0.29639133714611915;0.2293988028958559;0.2293988028958559;0.0;0.31559367367792396;0.0;0.07807278824357702;0.0;0.0;0.1092819535884274;0.0;0.0;0.06751660735586183;0.599691900452567;0.0;0.3219355851141623;0.11279029626174607;0.21704215561534404;0.3706801188279694;0.47509036842661834;0.10078317466968137;0.0;0.0;0.0;0.10585580184960743;0.08710747183829878;0.07157271275209792;0.0;0.0;0.11583362044816504;0.08710747183829878;0.189674116619912;0.0;0.07574619749374094;0.0;0.0;0.06751660735586183;0.08418365375759061;0.2490567839943318;0.3462330407459932;0.7287548583689742;0.6204459723894252;0.07699836628918603;0.42289417943409063;0.04935643173082417;0.0;0.0;0.0;0.05814494905212062;0.8464927576438536;0.0;0.15862104153394185;0.0;0.17162023275900645;0.5956982240187559;0.2403529568116047;0.10376768502895166;0.19570829353755265;0.28692230509350586;0.19570829353755265;0.0;0.6739221600562074;0.0;0.3771798255165839;0.0;0.47036965139002845;0.0;0.08903326837337891;0.40738139819569064;0.4856059937323048;0.27740317280811094;0.11111038709805923;0.40615424123838473;0.0;0.3232177183097714;0.1715860271608915;0.0;0.3712360793606171;0.10262737166554936;0.0;0.0;0.0;0.0;0.0;0.21416942919066326;0.0;0.06429727923775692;0.20964518324188253;0.0;0.41289181597463864;0.24562899417136966;0.0;0.07127013901378226;0.0;0.4245112637050872;0.21079064370717987;0.19666985773212825;0.07107530748439055;0.29604805757735997;0.22190110556583936;0.0;0.08746191906145033;0.0;0.0;0.0;0.4091730459165821;0.2727828519877218;0.431243143358508;0.0;0.46924509326834085;0.0;0.0;0.2403529568116047;0.0;0.0;0.0;0.08166130676428493;0.2643779011482215;0.0;0.0;0.07186361041359336;0.0;0.08728626214344351;0.13813065886709192;0.08287082285415086;0.0;0.0;0.0;0.0;0.0;0.3057988650994186;0.0;0.20834784493061978
GO:0045892;0.0;0.11279760317906684;0.0;0.5073273036361052;0.10354562405259542;0.0;0.10113552201216056;0.30759535279328737;0.10881617030997712;0.0;0.28637075034446235;1.0;0.0;0.0;0.0;0.07427352462420468;0.2964533423206331;0.27737812927707206;0.0;0.0;0.08490144913415248;0.0;0.3222676430634635;0.10624778840178443;0.10624778840178443;0.0;0.3008542092517048;0.0;0.09445235949848266;0.0;0.0;0.1443120225178508;0.0;0.0;0.07942837835552166;0.125458732548963;0.0;0.16479527159272941;0.4357248415929818;0.09926286818033006;0.3618797373815086;0.5730594812118888;0.12985193305652595;0.0;0.0;0.0;0.13839678756159693;0.10800466468554622;0.2659054782320028;0.0;0.0;0.15596098388735916;0.3127063295325342;0.08439978236404573;0.0;0.09106828856370207;0.0;0.0;0.07942837835552166;0.10354562405259542;0.11773352225975725;0.25908244679818354;0.23697481167797613;0.292616218265514;0.26892841956632363;0.12194218742949874;0.057579867079940575;0.0;0.0;0.0;0.06990662467561921;0.3451068715133997;0.0;0.4354647415995484;0.0;0.38995417549611316;0.6253020997290217;0.21717691444551646;0.3904289741882718;0.08760732017402162;0.20554424001679727;0.08760732017402162;0.0;0.21540365350242044;0.0;0.5199316713227158;0.0;0.27531941536240784;0.0;0.3495777535277074;0.07694035295402585;0.09647669025497384;0.13515612949150435;0.14751772173445277;0.2316279474308696;0.0;0.07709622311748658;0.0750100577023631;0.0;0.20768609888617182;0.13292963312710449;0.0;0.0;0.0;0.0;0.0;0.09766403373421526;0.0;0.21717691444551646;0.26505165615833093;0.0;0.19247821412356203;0.11569673005611417;0.0;0.08690305400927358;0.0;0.1518703360713783;0.07942837835552166;0.08778704661815837;0.24436302110882274;0.1472106627863745;0.24436302110882274;0.0;0.10855010839979723;0.0;0.0;0.0;0.09445235949848266;0.9353838375615017;0.20272220494867169;0.0;0.5039608742077347;0.0;0.0;0.21717691444551646;0.0;0.0;0.0;0.28882307705703475;0.18760478547242862;0.0;0.0;0.2672256834437196;0.0;0.3135025369751542;0.19927025962291364;0.10156655100741038;0.0;0.0;0.0;0.0;0.0;0.15371475432105353;0.0;0.09445235949848266
GO:0001701;0.9867727471367992;0.0;0.3358017883342646;0.0;0.0;0.2896145935034144;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218829081525995;0.0;0.2812694763955266;0.0;0.0;0.0;0.0;0.0;0.218829081525995;0.0;0.0;0.0;0.0;0.20852177603868025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31113545254304364;0.0;0.0;0.0;0.0;0.0;0.22310615620017152;0.0;0.0;0.0;0.0;0.25971919052550263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1913153168088234;0.2283538745844808;0.0;0.0;0.0;0.0;0.1913153168088234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23061151671045715;0.0;0.0;0.0;0.0;0.0;0.2967151562893379;0.0;0.19894856031002867;0.0;0.1767320317589846;0.0;0.1913153168088234;0.0;0.0;0.24210902200439713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2821025082765329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27111792077500707;0.0;0.0;0.0;0.0;0.0;0.0;0.25941585816199403;0.0;0.0;0.0;0.0;0.0;0.0;0.26749753512695845;0.4190231898852183;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071773;0.0;0.0;0.0;0.0;0.022744481272086482;0.0;0.0;0.0;0.0;0.02534086892274696;0.0;0.0;0.0;1.0;0.47529381222406536;0.0;0.0;0.0;0.0;0.02161214347188439;0.0;0.026830856401010322;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.024371366747052696;0.0;0.0;0.8069072131960939;0.01868714032575525;0.0;0.01919365610162498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3408901783013854;0.023826649340770865;0.027739491935766525;0.0;0.0;0.021981355279213428;0.43417663501176623;0.029939540670276016;0.0;0.0;0.025070438077349332;0.0;0.1437870005571471;0.020346083498723314;0.01868714032575525;0.022744481272086482;0.0;0.0;0.0;0.0;0.0;0.025494785434423736;0.01788048761237731;0.027460939643068203;0.01919365610162498;0.022431927775403124;0.020714994840789015;0.0;0.33726899245324143;0.0;0.01919365610162498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020873666878203672;0.021279553630266138;0.026558934077118315;0.0;0.029997289915375598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02262495253948777;0.0;0.0;0.027658374307177803;0.0;0.027014535529067372;0.022363401224581768;0.01957001359577429;0.019872260366623797;0.01919365610162498;0.01788048761237731;0.0;0.01919365610162498;0.0;0.0;0.023600418376274874;0.0;0.0;0.021397076072284558;0.0;0.01868714032575525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031037111050789132;0.22082877320551175;0.028258336514647615;0.0;0.0;0.0;0.3803704989862209;0.0;0.3950337862220731;0.17112079133529357;0.0;0.4074699327359335;0.020126232879360377;0.46634279595720485;0.0;0.0;0.0;0.3815356709047479;0.0;0.024130120232604167;0.0;0.034645106588561916;0.022431927775403124;0.02571066150219781;0.029997289915375598;0.2718695159714923;0.021019311839193183;0.2379486431025358;0.0;0.02403315104046027;0.0
GO:0044320;0.0;0.0;0.0;0.0;0.020923545221878833;0.0;0.0;0.0;0.0;0.023100938576977263;0.0;0.0;0.0;0.47529381222406536;1.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.0;0.024332759481372344;0.0;0.0;0.0;0.01868714032575525;0.0;0.0;0.0;0.0;0.022292520168939445;0.0;0.0;0.4513738648001392;0.017440114187681783;0.0;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30985887291725894;0.02183589632396222;0.025077725012694282;0.0;0.0;0.020275980933668718;0.3980024175729074;0.026862234835871353;0.0;0.0;0.022875990475104725;0.0;0.1345795019774244;0.01887652695603444;0.017440114187681783;0.020923545221878833;0.0;0.0;0.0;0.0;0.0;0.02322877904638956;0.016735498401546103;0.02484984581819369;0.01788048761237731;0.020658743440912678;0.019193656101624983;0.0;0.3068640587942279;0.0;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01932980117066826;0.01967736774486301;0.02410890359902469;0.0;0.02690871356398683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02082234684436629;0.0;0.0;0.025011409307382937;0.0;0.024483731597494816;0.02060060834852257;0.018206670843572734;0.018467991341220527;0.01788048761237731;0.016735498401546103;0.0;0.01788048761237731;0.0;0.0;0.021645739105976714;0.0;0.0;0.019777817580782155;0.0;0.017440114187681783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02774245850349534;0.19983150750498885;0.02550101479709767;0.0;0.0;0.0;0.34663125294676517;0.0;0.36486143275911237;0.15823671860801278;0.0;0.37544495566150704;0.01868714032575525;0.42486608385968455;0.0;0.0;0.0;0.3533163914677251;0.0;0.02209050384407466;0.0;0.030589979469413716;0.020658743440912678;0.023407851100751942;0.02690871356398683;0.25176140439331424;0.019454633959398688;0.21374792467275927;0.0;0.02200920701761531;0.0
GO:0072107;0.0;0.16086427965449812;0.0;0.053204967908515255;0.05582637465823517;0.0;0.30208403685849955;0.15136137314916537;0.15745286280311185;0.0;0.171174956231975;0.07427352462420468;0.0;0.0;0.0;1.0;0.05544336754731076;0.2511370908048697;0.0;0.0;0.1462169627218347;0.0;0.06103498684764953;0.36247588231830186;0.39717615246216337;0.0;0.05594692972714482;0.0;0.7419246767080732;0.0;0.0;0.0675101719955475;0.0;0.0;0.04707022364997294;0.1710885109558068;0.0;0.1978268985860042;0.06901717991908296;0.3476387547489597;0.2720049168565109;0.2026311612120879;0.0637371511651161;0.0;0.0;0.0;0.0660103759958608;0.31444798187589523;0.24466966296040413;0.0;0.0;0.070301492983782;0.05727507838795649;0.13413824246940428;0.0;0.36070957746964666;0.0;0.0;0.04707022364997294;0.05582637465823517;0.3574415920848784;0.16442395264103887;0.1531105193109761;0.1732681804316587;0.2863576078277483;0.16833968529607726;0.03949216830960482;0.0;0.0;0.0;0.04492546505287154;0.18942292543891176;0.0;0.048188336269153004;0.0;0.052447945261009606;0.067810348597539;0.9236952011231153;0.06508234877536309;0.2978531465739907;0.1427428545825334;0.2978531465739907;0.0;0.1442711455739045;0.0;0.06123879299283058;0.0;0.0611582017067211;0.0;0.06391359691190639;0.04772956258412541;0.1462169627218347;0.41650882877291656;0.3749716666170248;0.055167789902704205;0.0;0.2978531465739907;0.1239028508560776;0.0;0.05150319009614524;0.06457101205271581;0.0;0.0;0.0;0.0;0.0;0.34413105934416116;0.0;0.7176386915512081;0.060647168694723724;0.0;0.13413824246940428;0.3813667507895803;0.0;0.2438828597625149;0.0;0.06934476453239205;0.04707022364997294;0.32352140887858627;0.26909582510519076;0.18671008465265984;0.04901441689918224;0.0;0.057449031765552334;0.0;0.0;0.0;0.1442711455739045;0.07186738947924788;0.13876567085026614;0.0;0.07425679637441306;0.0;0.0;0.9236952011231153;0.0;0.0;0.0;0.05455651972183785;0.13187749938889265;0.0;0.0;0.05455651972183785;0.0;0.27815565244343154;0.07910825165710647;0.055167789902704205;0.0;0.0;0.0;0.0;0.0;0.19096541058290967;0.0;0.33695368013830324
GO:2000352;0.0;0.07758262873904692;0.0;0.20025212033801526;0.07309073140563148;0.0;0.07188158219750812;0.0723095596143837;0.07567812879273644;0.0;0.08341893292963053;0.2964533423206331;0.0;0.0;0.0;0.05544336754731076;1.0;0.19579553004083544;0.0;0.0;0.0611582017067211;0.0;0.21714617181407914;0.07442687208487056;0.07442687208487056;0.0;0.2121465784782334;0.0;0.06843973612029836;0.0;0.0;0.09129521717861935;0.0;0.0;0.06019018150909809;0.08336949349842995;0.0;0.09908659990952487;0.2713793075617923;0.07093050095117616;0.08017786339587615;0.10200395006780627;0.44377274358367924;0.0;0.0;0.0;0.08889167044662898;0.07528473014089276;0.1900087023719055;0.0;0.0;0.09582301015066551;0.21797217463475393;0.06300237100903477;0.0;0.06664526249056335;0.0;0.0;0.06019018150909809;0.07309073140563148;0.07988621433706766;0.07958385570082689;0.07327264563841726;0.08461873426247442;0.1957592840575997;0.08180190560441901;0.0442294684177973;0.0;0.0;0.0;0.051158810874951416;0.09405303148488313;0.0;0.17894111642627963;0.0;0.19699923747594025;0.2657272731776689;0.1668225365162227;0.2530916230376304;0.06477263703294663;0.06761268908541208;0.06477263703294663;0.0;0.06843973612029836;0.0;0.21799410369335848;0.0;0.08125227835239397;0.0;0.22921186386770487;0.05482678533594993;0.06949635068404353;0.08754346446022213;0.09256779397819925;0.07209905214210022;0.0;0.05700123764407563;0.05761831602629059;0.0;0.06664526249056335;0.08660390206235069;0.0;0.0;0.0;0.0;0.0;0.07011034367544802;0.0;0.1668225365162227;0.08045961293375455;0.0;0.06300237100903477;0.07894321335796155;0.0;0.062190020937943784;0.0;0.09426304659662532;0.06019018150909809;0.06264142502646004;0.1824110120376934;0.09244679267278798;0.1824110120376934;0.0;0.07554934533048843;0.0;0.0;0.0;0.06843973612029836;0.28488224886608543;0.06547204325562081;0.0;0.2963723445925724;0.0;0.0;0.1668225365162227;0.0;0.0;0.0;0.20609292400591392;0.0618039145768774;0.0;0.0;0.1906818632069328;0.0;0.21835873750115997;0.11059063414436639;0.07209905214210022;0.0;0.0;0.0;0.0;0.0;0.49415834384300383;0.0;0.06843973612029836
GO:0032689;0.0;0.06885601469584791;0.0;0.18668386713760615;0.06483738761248635;0.0;0.28681021988305155;0.06413892525188056;0.06715169048051492;0.0;0.07408332705587094;0.27737812927707206;0.0;0.0;0.0;0.2511370908048697;0.19579553004083544;1.0;0.0;0.0;0.061624567189669015;0.0;0.21908003179009308;0.29704900530670914;0.29704900530670914;0.0;0.19786159401103864;0.0;0.27297400603538524;0.0;0.0;0.08114839656357792;0.0;0.0;0.05331805405718763;0.07403901824499554;0.0;0.088149363084388;0.2536755472951594;0.06290617180557714;0.5790579816377184;0.09077384662847361;0.07575782540658309;0.0;0.0;0.0;0.07899110472479252;0.3005011490255078;0.6584463536491605;0.0;0.0;0.08521539517071378;0.2033398326352796;0.05582637465823517;0.0;0.059077937100524315;0.0;0.0;0.05331805405718763;0.06483738761248635;0.3190292856186763;0.07064766761974235;0.06500005820379313;0.07515876559298164;0.40874701395634205;0.07263435776949781;0.04450873329167275;0.0;0.0;0.0;0.051532803961283055;0.08362506518135418;0.0;0.16668219366378587;0.0;0.1836287496520131;0.24833889414489352;0.3479453513523089;0.2364165931408683;0.46700851594452514;0.059941876903185115;0.46700851594452514;0.0;0.06068059912636079;0.0;0.21994316395835048;0.0;0.07214197064841027;0.0;0.23136767057759589;0.05525655518931241;0.061624567189669015;0.349903191651296;0.3701894658460238;0.06395072651743533;0.0;0.46700851594452514;0.051025442896625695;0.0;0.059077937100524315;0.07693878816882531;0.0;0.0;0.0;0.0;0.0;0.27968853950584377;0.0;0.3479453513523089;0.0714319609319475;0.0;0.05582637465823517;0.3152307129622195;0.0;0.2819338281573489;0.0;0.08381373186526268;0.05331805405718763;0.5135792997039917;0.3806831737754463;0.08218239183482572;0.1699367013350039;0.0;0.0670364687540603;0.0;0.0;0.0;0.06068059912636079;0.2664343146568838;0.05803046452954003;0.0;0.27730148902563245;0.0;0.0;0.3479453513523089;0.0;0.0;0.0;0.19217145861874638;0.054757227363070544;0.0;0.0;0.19217145861874638;0.0;0.2037034319055868;0.0985083266209171;0.06395072651743533;0.0;0.0;0.0;0.0;0.0;0.08444919282704665;0.0;0.27297400603538524
GO:0034504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3625483977165332;0.0;0.0;0.0;0.0;0.0;0.0;0.3093275496070817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35166024046738836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17768165205357694;0.0;0.0;0.0;0.2089789675508328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30035489612367133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3474513578440974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060231;0.22112827846247715;0.0;0.20776470814045717;0.0;0.021510911652872108;0.18408076311406021;0.0;0.0;0.0;0.0238190112313155;0.0;0.0;0.218829081525995;0.02161214347188439;0.019961425850583678;0.0;0.0;0.0;0.0;1.0;0.0;0.32355567510229877;0.0;0.0;0.0;0.019154254597201287;0.0;0.1818226151657482;0.0;0.0;0.02296048763337124;0.0;0.1746495612699634;0.025516808086732734;0.017846288321375487;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.0;0.0;0.19527516244752874;0.0245527070099931;0.022476386615345928;0.025926206044113703;0.0;0.0;0.26814603220043853;0.02241140053959446;0.027838116185694456;0.0;0.0;0.3662123580988538;0.0;0.0;0.0193532780096808;0.017846288321375487;0.021510911652872108;0.0;0.0;0.0;0.0;0.0;0.023954946227021073;0.017109163434613224;0.02568272069272882;0.2843307513923395;0.3297339018179522;0.01968676996160056;0.0;0.024307875081430518;0.0;0.2843307513923395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01983002654283323;0.020195985138444682;0.024892068995282617;0.0;0.02788803645717215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3324181126025644;0.0;0.0;0.025855333307481455;0.0;0.025291846625367116;0.27255777427117284;0.01864978894956986;0.5317741060363791;0.018307684229438063;0.26571691067490266;0.0;0.2843307513923395;0.0;0.0;0.34594526346697074;0.0;0.0;0.02030181390824431;0.0;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.028784583787566174;0.0;0.026378882121240906;0.0;0.0;0.0;0.0;0.0;0.020495327744062996;0.0;0.0;0.02110621004689814;0.019154254597201287;0.023971407136822265;0.0;0.0;0.16788342186783403;0.01983002654283323;0.0;0.022746241775242926;0.0;0.031861918034267495;0.021231133546627146;0.3108695243887029;0.3590550558571961;0.01983002654283323;0.019961425850583678;0.0;0.0;0.022660056274176055;0.0
GO:2000010;0.0;0.17855304100583622;0.0;0.058445860602438025;0.061624567189669015;0.0;0.060647168694723724;0.16692089775359925;0.17435990937177404;0.0;0.19134609317246914;0.08490144913415248;0.0;0.0;0.0;0.1462169627218347;0.0611582017067211;0.061624567189669015;0.0;0.0;1.0;0.0;0.068033413967005;0.1716000382468884;0.1716000382468884;0.0;0.06177149763826302;0.0;0.05785755914066376;0.0;0.0;0.07617772570021288;0.0;0.0;0.05112613595807175;0.1912380806347678;0.0;0.22527187552215888;0.07810205582992934;0.16386713639665448;0.06732619666504962;0.2315226765347635;0.07140790931718856;0.0;0.0;0.0;0.07427352462420467;0.06339459702892575;0.05987742191607121;0.0;0.0;0.07975077435130871;0.06339459702892575;0.1462169627218347;0.0;0.056398756957575444;0.0;0.0;0.05112613595807175;0.061624567189669015;0.3137854660364099;0.1829493013864982;0.16905067227348372;0.1939654868016492;0.2674518694953747;0.1878101403158602;0.042754545288950875;0.0;0.0;0.0;0.04919579505644232;0.2144381981473263;0.0;0.0524479452610096;0.0;0.05753363185119822;0.07656014729522763;0.04901441689918224;0.3418852980460719;0.39512652904594764;0.15650038010412864;0.39512652904594764;0.0;0.15833935783958572;0.0;0.0682867345081195;0.0;0.06818654049796158;0.0;0.3350045142623514;0.052578376273632293;0.1606862458781101;0.2003357442020012;0.07718381750586456;0.06082305747289283;0.0;0.15017204419721364;0.37035601093775417;0.0;0.056398756957575444;0.07245620859158879;0.0;0.0;0.0;0.0;0.0;0.16204870065854013;0.0;0.04901441689918224;0.06755191134767777;0.0;0.1462169627218347;0.18154304420251482;0.0;0.0596655064900154;0.0;0.07852182006256694;0.05112613595807175;0.16442395264103885;0.05342800857268472;0.3605346532994981;0.24987798755422028;0.0;0.06360777725827577;0.0;0.0;0.0;0.15833935783958572;0.0817719587803985;0.15173241568248774;0.0;0.08487959172673953;0.0;0.0;0.04901441689918224;0.0;0.0;0.0;0.2809928863713007;0.14353481370418436;0.0;0.0;0.5266964385073801;0.0;0.06350216692379002;0.09127818199338303;0.06082305747289283;0.0;0.0;0.0;0.0;0.0;0.2164171147472389;0.0;0.15833935783958572
GO:0000902;0.28507939131416093;0.0;0.26325004563297383;0.0;0.026675009025855557;0.22635029873912804;0.0;0.0;0.0;0.030318181380621295;0.0;0.0;0.2812694763955266;0.026830856401010322;0.024332759481372344;0.0;0.0;0.0;0.0;0.32355567510229877;0.0;1.0;0.0;0.0;0.0;0.023143883719681384;0.0;0.4433877045441394;0.0;0.0;0.24457223369216932;0.0;0.422129184873431;0.033123449339376415;0.021261080405278736;0.0;0.021919196294401498;0.0;0.0;0.0;0.0;0.0;0.0;0.2435156770315326;0.03151696398447539;0.23810806443663152;0.03381662967451884;0.0;0.0;0.6528891495011627;0.02807381185983394;0.037144054858210235;0.0;0.0;0.38536947578800534;0.0;0.0;0.023435080837380846;0.021261080405278736;0.026675009025855557;0.0;0.0;0.0;0.0;0.0;0.030538761780337254;0.020223081134937714;0.033403566947749735;0.2822069693546727;0.33791550139233123;0.20219228319854496;0.0;0.031114681236718605;0.0;0.2822069693546727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02413778979810429;0.20858389286371767;0.03207834687069105;0.0;0.037232982401569865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3413226325181693;0.0;0.0;0.03369615361768065;0.0;0.03274536677225903;0.33670831794895417;0.02241140053959446;0.2936589189717887;0.021919196294401498;0.2603696942830932;0.0;0.2822069693546727;0.0;0.0;0.35869470482181065;0.0;0.0;0.024840449620312885;0.0;0.021261080405278736;0.0;0.0;0.0;0.0;0.0;0.0;0.22037000667952938;0.0;0.03884844456294433;0.0;0.034590884967462786;0.0;0.0;0.0;0.0;0.0;0.025130776787520376;0.0;0.0;0.026055469061682452;0.023143883719681384;0.03056551945147902;0.0;0.0;0.20234529905542117;0.02413778979810429;0.0;0.028601219260863484;0.0;0.044671439033300904;0.026246113704693205;0.39717744376127456;0.4793700910587972;0.02413778979810429;0.024332759481372344;0.0;0.0;0.028465087130598074;0.0
GO:0050728;0.0;0.2730177946061481;0.0;0.20599557405856564;0.0719705857461678;0.0;0.07064099165122834;0.07111100305318602;0.2654870205498283;0.0;0.29639133714611915;0.3222676430634635;0.0;0.0;0.0;0.06103498684764953;0.21714617181407914;0.21908003179009308;0.0;0.0;0.068033413967005;0.0;1.0;0.07344591892868135;0.07344591892868135;0.0;0.42935066953080336;0.0;0.06688472416823499;0.0;0.0;0.09264004834812262;0.0;0.0;0.05804929401101521;0.2961914435100295;0.0;0.10187711997837201;0.29070888888294544;0.06959883497873096;0.07987009810027851;0.10539902121324343;0.08568009908802596;0.0;0.0;0.0;0.08983903848453266;0.07439653785385728;0.21186037075578076;0.0;0.0;0.09797837342803938;0.22646468288558805;0.06103498684764953;0.0;0.06494283279061894;0.0;0.0;0.05804929401101521;0.0719705857461678;0.07954138356300842;0.07920093125510883;0.07217107356658986;0.0849146337157137;0.20086993955798949;0.2898702832449697;0.048274075852799726;0.0;0.0;0.0;0.05664866505400794;0.34016092575387114;0.0;0.18190863854620953;0.0;0.2022819707031457;0.2837217940638896;0.32923386159124624;0.26826585216357196;0.06292829891176246;0.0659883381002849;0.06292829891176246;0.0;0.06688472416823499;0.0;0.24725221738656233;0.0;0.08108378749343072;0.0;0.26178360014756574;0.06118096994200272;0.24136276732712655;0.08827770781631267;0.09413222573749817;0.07087973883069369;0.0;0.22325130377696129;0.055342084994255664;0.0;0.06494283279061894;0.08719376046849521;0.0;0.0;0.0;0.0;0.0;0.06870271699230825;0.0;0.1684625130415469;0.08018795485328616;0.0;0.06103498684764953;0.07848069285408946;0.0;0.06931268688871685;0.0;0.3410411366665929;0.2059420132977551;0.06987387794074984;0.1857918303742993;0.09399006951166138;0.36310132540377466;0.0;0.07469030377360598;0.0;0.0;0.0;0.23728754998221963;0.3075887435947356;0.06367928778294826;0.0;0.62961996558609;0.0;0.0;0.32923386159124624;0.0;0.0;0.0;0.2126976075274149;0.05975930878539634;0.0;0.0;0.2126976075274149;0.0;0.2269157772192722;0.11597172685415537;0.07087973883069369;0.0;0.0;0.0;0.0;0.0;0.09696683276287554;0.0;0.06688472416823499
