;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0000187;0.0;0.5880014188150354;0.0;0.42457564847894724;0.256978719853612;0.0;0.2708618217416087;0.49535549336121876;0.604702917139085;0.0;1.0;0.4212081380604272;0.0;0.0;0.0;0.3113032888575359;0.21138375821215205;0.23173339590363629;0.0;0.0;0.29742018696953915;0.0;0.4132881962391461;0.33381723618421;0.35767322764895054;0.0;0.43273850256686786;0.0;0.2796674341918144;0.0;0.0;0.36115139349497377;0.0;0.0;0.2738083848385289;0.5880014188150354;0.0;0.44131037423576325;0.37974474324948176;0.33381723618421;0.510161969644757;0.4944261052058306;0.31810866457359577;0.0;0.0;0.0;0.32105522767051586;0.28854714106769597;0.23173339590363629;0.0;0.0;0.35598163160022184;0.26101709882573243;0.3436619591000863;0.0;0.2590949792606206;0.0;0.0;0.28365310775440516;0.2906380498234458;0.3477003380722068;0.4472978003001371;0.7256967616916506;0.6556515486316801;0.28365310775440516;0.36840443982237625;0.23556080727921286;0.0;0.0;0.0;0.23556080727921286;0.8015947641718252;0.0;0.3103854252350494;0.0;0.27132902758725636;0.6302626677322821;0.38874917783067947;0.34965535185269714;0.2924294427055085;0.3490995700042705;0.2924294427055085;0.0;0.7256967616916506;0.0;0.4481678219410636;0.0;0.5130138339222151;0.0;0.3329901966544278;0.45180255867665864;0.5385376272639583;0.39789374400111394;0.36513060277962756;0.47512644215562616;0.0;0.3979044471645088;0.3169875711992931;0.0;0.47512644215562616;0.3320294600184235;0.0;0.0;0.0;0.0;0.0;0.34327355714251734;0.0;0.2492502563447443;0.3955728868182874;0.0;0.49888890246039386;0.36635067343828875;0.0;0.2693021783128578;0.0;0.5277844198756172;0.39100806711751246;0.3014585659416596;0.2324205913598274;0.40803405594283376;0.3315300035880558;0.0;0.28576936716141377;0.0;0.0;0.0;0.5044997843719685;0.3967841675863212;0.49888890246039386;0.0;0.5665700357816155;0.0;0.0;0.40606411466607467;0.0;0.0;0.0;0.24820058475219225;0.40508831958261216;0.0;0.0;0.24413627995886378;0.0;0.26101709882573243;0.39857725920682907;0.2906380498234458;0.0;0.0;0.0;0.0;0.0;0.41450781967410255;0.0;0.33099883974815736
GO:0045892;0.0;0.32055458984700275;0.0;0.6153632980038269;0.3500545971891353;0.0;0.37672898508992847;0.5031539973684538;0.3512673567199164;0.0;0.4212081380604272;1.0;0.0;0.0;0.0;0.3447730574481042;0.39423052546836646;0.4357510509562938;0.0;0.0;0.3335874083405793;0.0;0.4908348557065909;0.36688426217405223;0.39404392192532367;0.0;0.47333864536333553;0.0;0.381812701227854;0.0;0.0;0.4715422076658923;0.0;0.0;0.36688426217405223;0.32055458984700275;0.0;0.4776810685121364;0.5920915178478288;0.36688426217405223;0.6585090353368652;0.7226455772923279;0.42397582792191546;0.0;0.0;0.0;0.4141311050060392;0.3849266866897502;0.4357510509562938;0.0;0.0;0.44905750893574514;0.4634939224474593;0.37672898508992847;0.0;0.37672898508992847;0.0;0.0;0.37672898508992847;0.3837139271589691;0.3780699112815771;0.49270935806683774;0.3739612952284402;0.45411262559168725;0.4363936521624279;0.3500545971891353;0.32863668461473616;0.0;0.0;0.0;0.32863668461473616;0.48491217471468545;0.0;0.6030885806094668;0.0;0.4756759002304813;0.6100356013045929;0.42703420109702994;0.552132175474424;0.32055458984700275;0.3843686891317243;0.32055458984700275;0.0;0.45319758178427677;0.0;0.6324027321511294;0.0;0.4803290964002731;0.0;0.5457435135641694;0.31301977916060036;0.29599646135321817;0.4309607699909561;0.45820648011515086;0.44426790267581096;0.0;0.3040874009984468;0.3500545971891353;0.0;0.44426790267581096;0.42510533735394673;0.0;0.0;0.0;0.0;0.0;0.3736431303518877;0.0;0.4438638660819469;0.5255937573547182;0.0;0.3867525812412366;0.3944758205797829;0.0;0.3869361841421657;0.0;0.4521448460331654;0.4136739782908361;0.334928334532228;0.44666425746254235;0.4384036291522041;0.44666425746254235;0.0;0.40340337299072165;0.0;0.0;0.0;0.334565858395867;0.885445348461629;0.3867525812412366;0.0;0.5875401222125707;0.0;0.0;0.42703420109702994;0.0;0.0;0.0;0.4363936521624279;0.44993968524600025;0.0;0.0;0.4481539350115213;0.0;0.4634939224474593;0.5089680733777476;0.3837139271589691;0.0;0.0;0.0;0.0;0.0;0.4448773928834729;0.0;0.3673695340245305
GO:0001701;0.745715957954743;0.0;0.3767784303299453;0.0;0.0;0.3936080953148622;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456902086681381;0.0;0.39566802528511696;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.0;0.3358454857522618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.32886054368322115;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35553493158401434;0.0;0.0;0.0;0.0;0.0;0.4034528182307385;0.0;0.30218615578242797;0.0;0.30218615578242797;0.0;0.30218615578242797;0.0;0.0;0.34126342773844864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3263055418649002;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.37831618804138295;0.5004550632308812;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071773;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;1.0;0.5389178751759096;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.37716168139637135;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.8398814012748523;0.30050947687859925;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41000558982108803;0.28367981189368235;0.34775631971058624;0.0;0.0;0.28367981189368235;0.5502718499201664;0.3826827236402922;0.0;0.0;0.28367981189368235;0.0;0.30152878904278296;0.28367981189368235;0.31035419979447554;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.2618922343008933;0.28367981189368235;0.31035419979447554;0.28367981189368235;0.0;0.47736776086906574;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.28367981189368235;0.22902913118041618;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370285876952687;0.0;0.0;0.3067504277423498;0.0;0.35873055205849386;0.31035419979447554;0.24224417287992372;0.28367981189368235;0.23525923081088307;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.32275708384970303;0.0;0.0;0.20845667624922237;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30186335225642963;0.38292023369508205;0.2828944362776092;0.0;0.0;0.0;0.428883388185629;0.0;0.48452019006335256;0.36113501923310715;0.0;0.48452019006335256;0.28367981189368235;0.48452019006335256;0.0;0.0;0.0;0.48452019006335256;0.0;0.26315085365937885;0.0;0.42527835124689944;0.3173391418635162;0.35980984415263734;0.40735644479461824;0.3763462598512542;0.28367981189368235;0.4411581829354867;0.0;0.3645859846955032;0.0
GO:0044320;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.5389178751759096;1.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.3545004444069548;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.0;0.5755449408719107;0.27784823988918267;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41000558982108803;0.2610185749042658;0.32509508272116966;0.0;0.0;0.2610185749042658;0.5502718499201664;0.36002148665087563;0.0;0.0;0.2610185749042658;0.0;0.2860400502495147;0.2610185749042658;0.28769296280505896;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.24910094828809687;0.2610185749042658;0.28769296280505896;0.2610185749042658;0.0;0.47736776086906574;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.2610185749042658;0.22902913118041618;0.0;0.36002148665087563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.0;0.0;0.29273915919348553;0.0;0.3360693150690773;0.28769296280505896;0.24224417287992372;0.2610185749042658;0.23525923081088307;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.30009584686028645;0.0;0.0;0.19668983376823423;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30186335225642963;0.36560529685968685;0.2828944362776092;0.0;0.0;0.0;0.428883388185629;0.0;0.48452019006335256;0.33847378224369057;0.0;0.48452019006335256;0.2610185749042658;0.48452019006335256;0.0;0.0;0.0;0.48452019006335256;0.0;0.24766211486611056;0.0;0.40261711425748287;0.2946779048740996;0.33714860716322076;0.38469520780520167;0.3763462598512542;0.2610185749042658;0.4184969459460701;0.0;0.3419247477060866;0.0
GO:0072107;0.0;0.3236626762158731;0.0;0.24622506201708644;0.26675402025138994;0.0;0.41148006691538697;0.32451833055704343;0.34985179226618796;0.0;0.3113032888575359;0.3447730574481042;0.0;0.0;0.0;1.0;0.20714779006106576;0.3843917761443502;0.0;0.0;0.36595396957080206;0.0;0.33119727606708504;0.4256617361032051;0.5046003069356709;0.0;0.27611347131678793;0.0;0.5827074039676263;0.0;0.0;0.39055675025826414;0.0;0.0;0.2835836852363069;0.3236626762158731;0.0;0.47626550405840795;0.38952004364725973;0.4947555840197947;0.4983752310748654;0.4198043702684866;0.3233603141487749;0.0;0.0;0.0;0.3308305280682939;0.4095353298759618;0.3843917761443502;0.0;0.0;0.3657569319979998;0.2662687484009117;0.36996712048217867;0.0;0.4716183948616565;0.0;0.0;0.29342840815218313;0.3004133502212238;0.5076566082790781;0.39919966952232305;0.25228960354456076;0.34420777638879596;0.39185001054987456;0.3236626762158731;0.2618032965255468;0.0;0.0;0.0;0.2618032965255468;0.40781100114045765;0.0;0.23395034462272646;0.0;0.24943908341599474;0.31852693370986945;0.7219013509007854;0.3722219382632715;0.43735000083170744;0.3432927325813855;0.43735000083170744;0.0;0.36595396957080206;0.0;0.3209302803474614;0.0;0.28401558389076614;0.0;0.3837908143945463;0.24166274024881224;0.2908590005872096;0.5093683002856214;0.47332750557509695;0.25065184294677584;0.0;0.41468876384229086;0.3432927325813855;0.0;0.25065184294677584;0.3418047604162014;0.0;0.0;0.0;0.0;0.0;0.5170031909908984;0.0;0.6302636063337732;0.3476601930532108;0.0;0.2640564460255489;0.5023833582165808;0.0;0.43372740103456;0.0;0.36884426909542006;0.31305846451769553;0.480982220378285;0.40746691600401036;0.4471305033377226;0.24943908341599474;0.0;0.3201027960529763;0.0;0.0;0.0;0.3432927325813855;0.31810466090612205;0.27684773203834534;0.0;0.40762988500141834;0.0;0.0;0.7219013509007854;0.0;0.0;0.0;0.26062473252351964;0.3432927325813855;0.0;0.0;0.2885163553720154;0.0;0.38764152091668674;0.4083525596046071;0.3004133502212238;0.0;0.0;0.0;0.0;0.0;0.43397421070347897;0.0;0.47792591903487774
GO:2000352;0.0;0.19694059100882855;0.0;0.3084738160501451;0.209731877021625;0.0;0.2504175334712824;0.21883307849767425;0.22867780141355054;0.0;0.21138375821215205;0.39423052546836646;0.0;0.0;0.0;0.20714779006106576;1.0;0.29212466250225255;0.0;0.0;0.19326468817306902;0.0;0.34720846725254967;0.22656154200654188;0.2504175334712824;0.0;0.34288587617244537;0.0;0.256978719853612;0.0;0.0;0.3434045580051193;0.0;0.0;0.22656154200654188;0.19694059100882855;0.0;0.3495434188513634;0.4586075680330344;0.24057281055540614;0.3417397514123811;0.29863037941584913;0.5638700280637927;0.0;0.0;0.0;0.2878196533873931;0.2623371313833843;0.29212466250225255;0.0;0.0;0.3227460573170991;0.3330411532565691;0.2504175334712824;0.0;0.23640626492241817;0.0;0.0;0.23640626492241817;0.24339120699145883;0.24044464389453868;0.27965008251142687;0.15464929765389956;0.23852252432942678;0.3100822005437819;0.209731877021625;0.18831396444722587;0.0;0.0;0.0;0.18831396444722587;0.2810889159334131;0.0;0.2834078126429887;0.0;0.2834078126429887;0.3819956702789959;0.298896551436257;0.4216794062835338;0.19694059100882855;0.19694059100882855;0.19694059100882855;0.0;0.25654682119915273;0.0;0.33694147153292603;0.0;0.26101709882573243;0.0;0.39797580753788403;0.17953582934580614;0.17427935401941208;0.2906380498234458;0.31788375994764057;0.22867780141355054;0.0;0.16870655967928444;0.22374314557048924;0.0;0.22867780141355054;0.29879388573530075;0.0;0.0;0.0;0.0;0.0;0.24880914897764567;0.0;0.3157262164211739;0.3046493183723101;0.0;0.16413691538016506;0.2708618217416088;0.0;0.2466134639746554;0.0;0.3258333944145194;0.2832212090999459;0.19730306714518947;0.298896551436257;0.3135696477779621;0.3162114882716522;0.0;0.26308065282321136;0.0;0.0;0.0;0.209731877021625;0.36756212892638435;0.17427935401941208;0.0;0.4570873530216806;0.0;0.0;0.298896551436257;0.0;0.0;0.0;0.3100822005437819;0.22374314557048924;0.0;0.0;0.30452754655748004;0.0;0.3330411532565691;0.3808304237169746;0.2574024755403231;0.0;0.0;0.0;0.0;0.0;0.6002603318186184;0.0;0.23923188436375753
GO:0032689;0.0;0.23395034462272646;0.0;0.33120193445827323;0.26675402025138994;0.0;0.3647617197788378;0.2408071200308996;0.2634431289595723;0.0;0.23173339590363629;0.4357510509562938;0.0;0.0;0.0;0.3843917761443502;0.29212466250225255;1.0;0.0;0.0;0.26675402025138994;0.0;0.42631658714751874;0.3549169968629616;0.3843917761443502;0.0;0.37123278239722163;0.0;0.3853341747100316;0.0;0.0;0.39055675025826414;0.0;0.0;0.2835836852363069;0.23395034462272646;0.0;0.37706555473899583;0.4899856548817148;0.2662687484009117;0.642617698591906;0.33339570696187093;0.3233603141487749;0.0;0.0;0.0;0.3308305280682939;0.3684357705560608;0.6485278284705063;0.0;0.0;0.3657569319979998;0.3613880594813454;0.27611347131678793;0.0;0.29342840815218313;0.0;0.0;0.29342840815218313;0.3004133502212238;0.4012214411292671;0.3053460203569323;0.1844865530716493;0.26049656586265213;0.4647385214325354;0.26675402025138994;0.2618032965255468;0.0;0.0;0.0;0.2618032965255468;0.31809866954731103;0.0;0.32492833813091604;0.0;0.30761340129552084;0.4062012589315281;0.4648666880934028;0.47268754949772657;0.4650148625596901;0.24943908341599474;0.4650148625596901;0.0;0.3090453136063189;0.0;0.4160495914278951;0.0;0.28401558389076614;0.0;0.4842564256290014;0.24166274024881224;0.20714779006106576;0.41899350467986546;0.4462392148040602;0.25065184294677584;0.0;0.4423536255702735;0.24943908341599474;0.0;0.25065184294677584;0.3418047604162014;0.0;0.0;0.0;0.0;0.0;0.3967946601995777;0.0;0.4548937985166592;0.3476601930532108;0.0;0.1844865530716493;0.3946936257754296;0.0;0.43372740103456;0.0;0.36884426909542006;0.31305846451769553;0.5086470821062676;0.4976703637220663;0.35327685417233184;0.34455839449642844;0.0;0.3201027960529763;0.0;0.0;0.0;0.24943908341599474;0.4057789861277807;0.19538094758007762;0.0;0.5080954962358735;0.0;0.0;0.4648666880934028;0.0;0.0;0.0;0.3516027260317092;0.24943908341599474;0.0;0.0;0.3836356664524491;0.0;0.3613880594813454;0.4083525596046071;0.3004133502212238;0.0;0.0;0.0;0.0;0.0;0.34426187911033235;0.0;0.35771738824355703
GO:0034504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5519941267371142;0.0;0.0;0.0;0.0;0.0;0.0;0.49166040886648715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46539928390875757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39267003563015196;0.0;0.0;0.0;0.41230009199566436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49166040886648715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46539928390875757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060231;0.46527305153947834;0.0;0.48987902556832014;0.0;0.42908138832464554;0.506708690553237;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.3456902086681381;0.3271838647793925;0.3045226277899759;0.0;0.0;0.0;0.0;1.0;0.0;0.6371194635865955;0.0;0.0;0.0;0.2848925714244635;0.0;0.5165534134691132;0.0;0.0;0.46815866028066616;0.0;0.5235383555381539;0.3627437029698704;0.44591105330956243;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.3452262892950905;0.42908138832464554;0.4931578961415494;0.0;0.0;0.5436375940839067;0.37027428764678977;0.5280843000712554;0.0;0.0;0.5786884275266815;0.0;0.0;0.42908138832464554;0.45575577622543867;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.42908138832464554;0.3522112313641311;0.5786884275266815;0.6053628154274746;0.42908138832464554;0.0;0.4179347604970896;0.0;0.5786884275266815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.42908138832464554;0.3148244774210553;0.0;0.5280843000712554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.632037203328268;0.0;0.0;0.40268821262223575;0.0;0.504132128489457;0.5703119819846998;0.3381819577598097;0.6564679877342415;0.33119701569076904;0.5786884275266815;0.0;0.5786884275266815;0.0;0.0;0.6177656994827021;0.0;0.0;0.29425202248986143;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.39218234931966744;0.0;0.37321343334084706;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.2848925714244635;0.42908138832464554;0.2848925714244635;0.0;0.0;0.48987902556832014;0.2848925714244635;0.0;0.3662611367354131;0.0;0.5706799276778627;0.4627407182944793;0.6197676263428616;0.6673142269848424;0.31156695932525663;0.42908138832464554;0.0;0.0;0.5099875611264664;0.0
GO:2000010;0.0;0.3166183446805923;0.0;0.2323419601290897;0.25970968871610917;0.0;0.26675402025138994;0.31333268144951854;0.34049234120079;0.0;0.29742018696953915;0.3335874083405793;0.0;0.0;0.0;0.36595396957080206;0.19326468817306902;0.26675402025138994;0.0;0.0;1.0;0.0;0.32183782500168706;0.3334480096655092;0.36595396957080206;0.0;0.26675402025138994;0.0;0.27001153834718855;0.0;0.0;0.38654359934688753;0.0;0.0;0.27653935370102606;0.3166183446805923;0.0;0.47639367071927535;0.38247571211197895;0.35610924665492577;0.37770629455800103;0.4104449192030886;0.314000863083377;0.0;0.0;0.0;0.32378619653301305;0.27042807102861294;0.26675402025138994;0.0;0.0;0.358712600462719;0.25690929733551365;0.36595396957080206;0.0;0.28638407661690235;0.0;0.0;0.28638407661690235;0.293369018685943;0.41649731276673474;0.3951865186109465;0.2373820581247557;0.33302212728127106;0.3770064107924012;0.3166183446805923;0.254758964990266;0.0;0.0;0.0;0.254758964990266;0.4007666696051769;0.0;0.22276469551520156;0.0;0.24007963235059676;0.30586381435794047;0.24007963235059676;0.45579994090348963;0.43059821029381323;0.3392795816700089;0.43059821029381323;0.0;0.36608213623166946;0.0;0.3115708292820634;0.0;0.27135246453883716;0.0;0.4673688170347644;0.2289996208968833;0.2796733514796847;0.39752451748241313;0.36786157164212474;0.23676874105877915;0.0;0.3166183446805923;0.4379245393671354;0.0;0.23676874105877915;0.33476042888092067;0.0;0.0;0.0;0.0;0.0;0.37835685362602955;0.0;0.23959436050011845;0.34061586151793;0.0;0.25017334413755216;0.3709095190478601;0.0;0.31305846451769553;0.0;0.36179993756013934;0.3090453136063189;0.35610924665492577;0.25970968871610917;0.4768310306373617;0.3307019665260956;0.0;0.31305846451769553;0.0;0.0;0.0;0.3392795816700089;0.3054415415541932;0.2641846126864164;0.0;0.40058555346613756;0.0;0.0;0.24007963235059676;0.0;0.0;0.0;0.3400614175914936;0.3392795816700089;0.0;0.0;0.5164843532894652;0.0;0.25690929733551365;0.40130822806932626;0.293369018685943;0.0;0.0;0.0;0.0;0.0;0.4269298791681982;0.0;0.36608213623166946
GO:0000902;0.5152508681564572;0.0;0.539856842185299;0.0;0.4790592049416244;0.5566865071702158;0.0;0.0;0.0;0.33487038804144237;0.0;0.0;0.39566802528511696;0.37716168139637135;0.3545004444069548;0.0;0.0;0.0;0.0;0.6371194635865955;0.0;1.0;0.0;0.0;0.0;0.33487038804144237;0.0;0.6403234000088054;0.0;0.0;0.6097607605905744;0.0;0.647308342077846;0.4127215195868493;0.4958888699265413;0.0;0.4790592049416244;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.3952041059120694;0.5706834886345538;0.5431357127585283;0.0;0.0;0.7118744116188802;0.42025210426376863;0.5780621166882343;0.0;0.0;0.5936154107008855;0.0;0.0;0.4790592049416244;0.5057335928424176;0.5127185349114582;0.0;0.0;0.0;0.0;0.0;0.4790592049416244;0.4790592049416244;0.40218904798111;0.5936154107008855;0.6202897986016787;0.5706834886345538;0.0;0.4679125771140685;0.0;0.5936154107008855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4958888699265413;0.5706834886345538;0.36480229403803416;0.0;0.5780621166882343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6469641865024719;0.0;0.0;0.4526660292392146;0.0;0.5541099451064359;0.6202897986016787;0.38815977437678856;0.5936154107008855;0.3811748323077479;0.5936154107008855;0.0;0.5936154107008855;0.0;0.0;0.6326926826569061;0.0;0.0;0.3442298391068403;0.0;0.4790592049416244;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.4421601659366463;0.0;0.4231912499578259;0.0;0.0;0.0;0.0;0.0;0.33487038804144237;0.0;0.0;0.33487038804144237;0.4790592049416244;0.33487038804144237;0.0;0.0;0.539856842185299;0.33487038804144237;0.0;0.41623895335239197;0.0;0.6206577442948416;0.5127185349114582;0.6697454429598405;0.7172920436018213;0.3615447759422355;0.4790592049416244;0.0;0.0;0.5599653777434452;0.0
GO:0050728;0.0;0.3988450290358226;0.0;0.38628573920857034;0.32183782500168706;0.0;0.33119727606708504;0.2958909247811967;0.4250341450861375;0.0;0.4132881962391461;0.4908348557065909;0.0;0.0;0.0;0.33119727606708504;0.34720846725254967;0.42631658714751874;0.0;0.0;0.32183782500168706;0.0;1.0;0.33866748998660395;0.36814226926799265;0.0;0.5504269103927224;0.0;0.33628099220501056;0.0;0.0;0.44564055500856126;0.0;0.0;0.33866748998660395;0.3988450290358226;0.0;0.43214935948929295;0.5450694596320119;0.32135255315120875;0.4398344308435789;0.38847951171216805;0.3784441188990721;0.0;0.0;0.0;0.38591433281859094;0.3393949776669068;0.42631658714751874;0.0;0.0;0.4208407367482969;0.41647186423164245;0.33119727606708504;0.0;0.34851221290248025;0.0;0.0;0.34851221290248025;0.3554971549715209;0.348026941052002;0.3604298251072295;0.2395703578219464;0.31558037061294925;0.40668653078200634;0.3988450290358226;0.3168871012758439;0.0;0.0;0.0;0.3168871012758439;0.48299335396040716;0.0;0.38001214288121316;0.0;0.36269720604581795;0.46128506368182515;0.4969499679302686;0.5277713542480238;0.2890341493730236;0.30452288816629186;0.2890341493730236;0.0;0.36412911835661604;0.0;0.4711333961781922;0.0;0.3390993886410632;0.0;0.5393402303792985;0.29674654499910935;0.3660413534071591;0.4027439978035079;0.42998970792770264;0.305735647697073;0.0;0.3988450290358226;0.30452288816629186;0.0;0.305735647697073;0.39688856516649856;0.0;0.0;0.0;0.0;0.0;0.34360016012231254;0.0;0.39684180786613005;0.4027439978035079;0.0;0.2395703578219464;0.34894411155693955;0.0;0.37518660080327343;0.0;0.5432265712347817;0.49461326485320534;0.32135255315120875;0.42230343623614214;0.40836065892262896;0.5237525224919292;0.0;0.37518660080327343;0.0;0.0;0.0;0.418475085401335;0.46086279087807785;0.25046475233037474;0.0;0.697432062870621;0.0;0.0;0.5237525224919292;0.0;0.0;0.0;0.40668653078200634;0.30452288816629186;0.0;0.0;0.43871947120274624;0.0;0.41647186423164245;0.46343636435490415;0.3554971549715209;0.0;0.0;0.0;0.0;0.0;0.39934568386062946;0.0;0.32183782500168706
