;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0045717;0.10909090909090913;0.0;0.1333333333333333;0.11764705882352944;0.0;0.10526315789473684;0.0;0.0;0.08571428571428574;0.0;0.25;0.34090909090909094;0.18367346938775508;0.0;0.0;0.10526315789473684;0.14814814814814814;0.13636363636363635;0.16981132075471694;0.0;0.0;0.11428571428571432;0.1333333333333333;0.0;0.10344827586206895;0.15217391304347827;0.19999999999999996;0.12903225806451613;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.125;0.12903225806451613;0.3846153846153846;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0625;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.09677419354838712;0.15909090909090906;0.0;0.13461538461538458;0.22916666666666663;0.22916666666666663;0.1333333333333333;0.13461538461538458;0.0;0.13461538461538458;0.11111111111111116;0.0;0.17142857142857137;0.0;0.21999999999999997;0.0;0.13636363636363635;0.0;0.10526315789473684;0.16666666666666663;0.10810810810810811;0.125;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.2647058823529411;0.0;0.0;0.0;0.2571428571428571;0.0;0.0;0.12765957446808507;0.09999999999999998;0.24137931034482762;0.26315789473684215;0.12068965517241381;0.16666666666666663;0.0;0.0;0.13793103448275867
GO:0070979;0.037735849056603765;0.08333333333333337;0.0;0.0;0.28125;0.05882352941176472;0.0;1.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.2093023255813954;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0625;0.06451612903225812;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.29032258064516125;0.0;0.28125;0.29032258064516125;0.19565217391304346;0.2647058823529411;0.0;0.28125;0.07999999999999996;0.08695652173913049;0.28125;0.0;0.07407407407407407;0.0;0.7619047619047619;0.0;1.0;0.34615384615384615;0.25;0.33333333333333337;0.2571428571428571;0.28125;0.23684210526315785;0.07407407407407407;1.0;0.07407407407407407;0.0;0.28125;0.23076923076923073;0.0;0.23684210526315785;1.0;0.0;0.046511627906976716;0.6818181818181819;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20512820512820518;0.0;0.46875;0.0;0.46875;0.04761904761904767;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0714285714285714;0.6521739130434783;0.9473684210526316;1.0;0.23684210526315785;0.07999999999999996;0.09090909090909094;0.0;0.0;0.06666666666666665;0.17142857142857137;0.9473684210526316;0.0;0.09090909090909094;0.05405405405405406;0.0444444444444444;0.22580645161290325;0.0;0.1578947368421053;0.0;0.0;0.07692307692307687;1.0;0.0
GO:0000729;0.040000000000000036;0.09523809523809523;0.0;0.0;0.7272727272727273;0.06451612903225812;0.0;0.34615384615384615;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.48484848484848486;0.0;0.09999999999999998;0.0;0.0;0.09090909090909094;0.06896551724137934;0.0714285714285714;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.7619047619047619;0.0;0.7272727272727273;0.7619047619047619;0.4444444444444444;0.6666666666666667;0.0;0.7272727272727273;0.09090909090909094;0.09999999999999998;0.7272727272727273;0.0;0.08333333333333337;0.0;0.36;0.0;0.34615384615384615;1.0;0.6153846153846154;0.9411764705882353;0.64;0.7272727272727273;0.5714285714285714;0.08333333333333337;0.34615384615384615;0.08333333333333337;0.0;0.7272727272727273;0.5;0.0;0.5714285714285714;0.34615384615384615;0.0;0.050000000000000044;0.36;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18918918918918914;0.0;0.2571428571428571;0.0;0.2571428571428571;0.05128205128205132;0.06666666666666665;0.0;0.0;0.06666666666666665;0.0;0.09090909090909094;0.09523809523809523;0.0;0.07999999999999996;0.34615384615384615;0.36;0.34615384615384615;0.5172413793103448;0.09090909090909094;0.10526315789473684;0.0;0.0;0.07407407407407407;0.1875;0.36;0.0;0.10526315789473684;0.05882352941176472;0.04761904761904767;0.5217391304347826;0.0;0.34042553191489366;0.0;0.0;0.08695652173913049;0.34615384615384615;0.0
GO:0000727;0.12727272727272732;0.06451612903225812;0.0;0.0;0.8461538461538461;0.19444444444444442;0.0;0.25;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.37209302325581395;0.0;0.06666666666666665;0.0;0.0;0.0625;0.05128205128205132;0.21212121212121215;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.5161290322580645;0.0;0.5;0.5161290322580645;0.55;0.8518518518518519;0.0;0.8461538461538461;0.0625;0.06666666666666665;0.5;0.0;0.05882352941176472;0.0;0.2571428571428571;0.0;0.25;0.6153846153846154;1.0;0.5925925925925926;0.9615384615384616;0.5;0.45945945945945943;0.05882352941176472;0.25;0.05882352941176472;0.0;0.8461538461538461;0.375;0.0;0.42105263157894735;0.25;0.0;0.15555555555555556;0.2571428571428571;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.14893617021276595;0.0;0.19999999999999996;0.0;0.19999999999999996;0.04081632653061229;0.050000000000000044;0.0;0.0;0.19999999999999996;0.0;0.0625;0.06451612903225812;0.0;0.12121212121212122;0.25;0.2571428571428571;0.25;0.3846153846153846;0.0625;0.06896551724137934;0.0;0.0;0.05405405405405406;0.1428571428571429;0.2571428571428571;0.0;0.06896551724137934;0.045454545454545414;0.038461538461538436;0.36363636363636365;0.0;0.2807017543859649;0.0;0.0;0.2068965517241379;0.25;0.0
GO:0006271;0.039215686274509776;0.09090909090909094;0.0;0.0;0.6956521739130435;0.0625;0.0;0.33333333333333337;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.06666666666666665;0.06896551724137934;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.6956521739130435;0.7272727272727273;0.43243243243243246;0.64;0.0;0.6956521739130435;0.08695652173913049;0.09523809523809523;0.6956521739130435;0.0;0.07999999999999996;0.0;0.34615384615384615;0.0;0.33333333333333337;0.9411764705882353;0.5925925925925926;1.0;0.6153846153846154;0.7727272727272727;0.5517241379310345;0.07999999999999996;0.33333333333333337;0.07999999999999996;0.0;0.6956521739130435;0.4838709677419355;0.0;0.5517241379310345;0.33333333333333337;0.0;0.04878048780487809;0.34615384615384615;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1842105263157895;0.0;0.25;0.0;0.25;0.050000000000000044;0.06451612903225812;0.0;0.0;0.06451612903225812;0.0;0.08695652173913049;0.09090909090909094;0.0;0.07692307692307687;0.33333333333333337;0.34615384615384615;0.33333333333333337;0.5;0.08695652173913049;0.09999999999999998;0.0;0.0;0.0714285714285714;0.18181818181818177;0.34615384615384615;0.0;0.09999999999999998;0.05714285714285716;0.046511627906976716;0.5;0.0;0.33333333333333337;0.0;0.0;0.08333333333333337;0.33333333333333337;0.0
GO:0000724;0.12962962962962965;0.06666666666666665;0.0;0.0;0.88;0.19999999999999996;0.0;0.2571428571428571;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.06896551724137934;0.0;0.0;0.06451612903225812;0.052631578947368474;0.21875;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.5161290322580645;0.5333333333333333;0.5641025641025641;0.8846153846153846;0.0;0.88;0.06451612903225812;0.06896551724137934;0.5161290322580645;0.0;0.06060606060606055;0.0;0.2647058823529411;0.0;0.2571428571428571;0.64;0.9615384615384616;0.6153846153846154;1.0;0.5161290322580645;0.4722222222222222;0.06060606060606055;0.2571428571428571;0.06060606060606055;0.0;0.88;0.3846153846153846;0.0;0.43243243243243246;0.2571428571428571;0.0;0.15909090909090906;0.2647058823529411;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.15217391304347827;0.0;0.20454545454545459;0.0;0.20454545454545459;0.04166666666666663;0.05128205128205132;0.0;0.0;0.20588235294117652;0.0;0.06451612903225812;0.06666666666666665;0.0;0.125;0.2571428571428571;0.2647058823529411;0.2571428571428571;0.39473684210526316;0.06451612903225812;0.0714285714285714;0.0;0.0;0.05555555555555558;0.14634146341463417;0.2647058823529411;0.0;0.0714285714285714;0.046511627906976716;0.039215686274509776;0.375;0.0;0.2857142857142857;0.0;0.0;0.2142857142857143;0.2571428571428571;0.0
GO:1902983;0.07407407407407407;0.11538461538461542;0.0;0.0;0.5714285714285714;0.05405405405405406;0.0;0.28125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.4473684210526315;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.08823529411764708;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.5925925925925926;0.0;0.5714285714285714;0.72;0.38095238095238093;0.5333333333333333;0.0;0.5714285714285714;0.11111111111111116;0.16666666666666663;0.6923076923076923;0.0;0.06666666666666665;0.0;0.29032258064516125;0.0;0.28125;0.7272727272727273;0.5;0.7727272727272727;0.5161290322580645;1.0;0.47058823529411764;0.10344827586206895;0.28125;0.10344827586206895;0.0;0.5714285714285714;0.41666666666666663;0.0;0.47058823529411764;0.28125;0.0;0.04347826086956519;0.29032258064516125;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16279069767441856;0.0;0.2195121951219512;0.0;0.2195121951219512;0.09302325581395354;0.08571428571428574;0.0;0.0;0.05555555555555558;0.0;0.0714285714285714;0.16000000000000003;0.0;0.06451612903225812;0.28125;0.29032258064516125;0.28125;0.4285714285714286;0.0714285714285714;0.17391304347826086;0.0;0.0;0.06060606060606055;0.1578947368421053;0.29032258064516125;0.0;0.07999999999999996;0.050000000000000044;0.06382978723404253;0.4137931034482759;0.0;0.30188679245283023;0.0;0.0;0.06896551724137934;0.28125;0.0
GO:0000722;0.049180327868852514;0.12903225806451613;0.05714285714285716;0.05128205128205132;0.47058823529411764;0.0714285714285714;0.0;0.23684210526315785;0.05128205128205132;0.06451612903225812;0.04347826086956519;0.033333333333333326;0.03389830508474578;0.0;0.3555555555555555;0.046511627906976716;0.09677419354838712;0.039215686274509776;0.031746031746031744;0.19999999999999996;0.13157894736842102;0.07692307692307687;0.05714285714285716;0.05555555555555558;0.06060606060606055;0.03703703703703709;0.05405405405405406;0.05555555555555558;0.0;0.0;0.48484848484848486;0.06060606060606055;0.47058823529411764;0.48484848484848486;0.33333333333333337;0.4444444444444444;0.032786885245901676;0.47058823529411764;0.05882352941176472;0.0625;0.47058823529411764;0.05405405405405406;0.08571428571428574;0.05405405405405406;0.2432432432432432;0.039215686274509776;0.23684210526315785;0.5714285714285714;0.45945945945945943;0.5517241379310345;0.4722222222222222;0.47058823529411764;1.0;0.1875;0.23684210526315785;0.08571428571428574;0.0;0.47058823529411764;0.3571428571428571;0.05714285714285716;0.4;0.23684210526315785;0.040000000000000036;0.05882352941176472;0.2432432432432432;0.05714285714285716;0.038461538461538436;0.040000000000000036;0.033333333333333326;0.033333333333333326;0.033333333333333326;0.05714285714285716;0.033333333333333326;0.0;0.033333333333333326;0.04878048780487809;0.1428571428571429;0.04761904761904767;0.24444444444444446;0.032258064516129004;0.24444444444444446;0.06000000000000005;0.1282051282051282;0.046511627906976716;0.040000000000000036;0.07317073170731703;0.03125;0.19999999999999996;0.06060606060606055;0.06060606060606055;0.05405405405405406;0.23684210526315785;0.2432432432432432;0.23684210526315785;0.36585365853658536;0.05882352941176472;0.06451612903225812;0.038461538461538436;0.045454545454545414;0.13888888888888884;0.13636363636363635;0.2432432432432432;0.0444444444444444;0.06451612903225812;0.09090909090909094;0.05660377358490565;0.38235294117647056;0.05405405405405406;0.2931034482758621;0.030303030303030276;0.046511627906976716;0.05714285714285716;0.23684210526315785;0.05882352941176472
GO:0007129;0.06976744186046513;0.41666666666666663;0.0;0.0;0.06666666666666665;0.07999999999999996;0.125;0.07407407407407407;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.13157894736842102;0.0;0.1428571428571429;0.0;0.0;0.5;0.47058823529411764;0.09090909090909094;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.1071428571428571;0.045454545454545414;0.0625;0.0;0.06666666666666665;0.3846153846153846;0.23076923076923073;0.10344827586206895;0.0;0.11111111111111116;0.0;0.07692307692307687;0.0;0.07407407407407407;0.08333333333333337;0.05882352941176472;0.07999999999999996;0.06060606060606055;0.10344827586206895;0.1875;1.0;0.07407407407407407;0.17647058823529416;0.0;0.06666666666666665;0.05405405405405406;0.0;0.05555555555555558;0.07407407407407407;0.0;0.05882352941176472;0.07692307692307687;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.11764705882352944;0.0;0.11764705882352944;0.09375;0.30000000000000004;0.0;0.0;0.08333333333333337;0.0;0.5;0.2142857142857143;0.0;0.10526315789473684;0.07407407407407407;0.07692307692307687;0.07407407407407407;0.05555555555555558;0.125;0.25;0.0;0.0;0.2777777777777778;0.06666666666666665;0.07692307692307687;0.0;0.15384615384615385;0.15384615384615385;0.1515151515151515;0.07407407407407407;0.0;0.036363636363636376;0.0;0.0;0.11764705882352944;0.07407407407407407;0.0
GO:0085020;0.037735849056603765;0.08333333333333337;0.0;0.0;0.28125;0.05882352941176472;0.0;1.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.2093023255813954;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0625;0.06451612903225812;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.29032258064516125;0.0;0.28125;0.29032258064516125;0.19565217391304346;0.2647058823529411;0.0;0.28125;0.07999999999999996;0.08695652173913049;0.28125;0.0;0.07407407407407407;0.0;0.7619047619047619;0.0;1.0;0.34615384615384615;0.25;0.33333333333333337;0.2571428571428571;0.28125;0.23684210526315785;0.07407407407407407;1.0;0.07407407407407407;0.0;0.28125;0.23076923076923073;0.0;0.23684210526315785;1.0;0.0;0.046511627906976716;0.6818181818181819;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20512820512820518;0.0;0.46875;0.0;0.46875;0.04761904761904767;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0714285714285714;0.6521739130434783;0.9473684210526316;1.0;0.23684210526315785;0.07999999999999996;0.09090909090909094;0.0;0.0;0.06666666666666665;0.17142857142857137;0.9473684210526316;0.0;0.09090909090909094;0.05405405405405406;0.0444444444444444;0.22580645161290325;0.0;0.1578947368421053;0.0;0.0;0.07692307692307687;1.0;0.0
GO:0007050;0.2777777777777778;0.2142857142857143;0.2666666666666667;0.2777777777777778;0.06666666666666665;0.2272727272727273;0.0;0.07407407407407407;0.15000000000000002;0.15384615384615385;0.15384615384615385;0.1578947368421053;0.10256410256410253;0.0;0.07499999999999996;0.17391304347826086;0.4545454545454546;0.2068965517241379;0.09302325581395354;0.125;0.13636363636363635;0.26315789473684215;0.3571428571428571;0.11111111111111116;0.2142857142857143;0.11764705882352944;0.6153846153846154;0.33333333333333337;0.0;0.0;0.06896551724137934;0.5454545454545454;0.06666666666666665;0.1071428571428571;0.045454545454545414;0.0625;0.09756097560975607;0.06666666666666665;0.19999999999999996;0.23076923076923073;0.10344827586206895;0.3125;0.33333333333333337;0.4;0.07692307692307687;0.2068965517241379;0.07407407407407407;0.08333333333333337;0.05882352941176472;0.07999999999999996;0.06060606060606055;0.10344827586206895;0.08571428571428574;0.17647058823529416;0.07407407407407407;1.0;0.0;0.06666666666666665;0.05405405405405406;0.11764705882352944;0.05555555555555558;0.07407407407407407;0.1333333333333333;0.33333333333333337;0.07692307692307687;0.1875;0.125;0.0625;0.09999999999999998;0.1578947368421053;0.1578947368421053;0.2666666666666667;0.09999999999999998;0.0;0.09999999999999998;0.19047619047619047;0.05555555555555558;0.30000000000000004;0.05555555555555558;0.15000000000000002;0.05555555555555558;0.4;0.13043478260869568;0.17391304347826086;0.1724137931034483;0.23809523809523814;0.09090909090909094;0.125;0.2142857142857143;0.41666666666666663;0.10526315789473684;0.07407407407407407;0.07692307692307687;0.07407407407407407;0.05555555555555558;0.125;0.25;0.2857142857142857;0.16666666666666663;0.09523809523809523;0.06666666666666665;0.07692307692307687;0.16000000000000003;0.15384615384615385;0.0714285714285714;0.3571428571428571;0.16000000000000003;0.23529411764705888;0.14;0.08695652173913049;0.2857142857142857;0.11764705882352944;0.07407407407407407;0.2857142857142857
GO:1904498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0036297;0.13725490196078427;0.07407407407407407;0.0;0.0;1.0;0.21875;0.0;0.28125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.41025641025641024;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.05714285714285716;0.24137931034482762;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.5925925925925926;0.0;0.5714285714285714;0.5925925925925926;0.6111111111111112;0.9166666666666666;0.0;1.0;0.0714285714285714;0.07692307692307687;0.5714285714285714;0.0;0.06666666666666665;0.0;0.29032258064516125;0.0;0.28125;0.7272727272727273;0.8461538461538461;0.6956521739130435;0.88;0.5714285714285714;0.47058823529411764;0.06666666666666665;0.28125;0.06666666666666665;0.0;1.0;0.41666666666666663;0.0;0.47058823529411764;0.28125;0.0;0.1707317073170732;0.29032258064516125;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.16279069767441856;0.0;0.2195121951219512;0.0;0.2195121951219512;0.0444444444444444;0.05555555555555558;0.0;0.0;0.22580645161290325;0.0;0.0714285714285714;0.07407407407407407;0.0;0.13793103448275867;0.28125;0.29032258064516125;0.28125;0.4285714285714286;0.0714285714285714;0.07999999999999996;0.0;0.0;0.06060606060606055;0.1578947368421053;0.29032258064516125;0.0;0.07999999999999996;0.050000000000000044;0.04166666666666663;0.4137931034482759;0.0;0.30188679245283023;0.0;0.0;0.24;0.28125;0.0
GO:0006366;0.031746031746031744;0.05882352941176472;0.0;0.0;0.41666666666666663;0.045454545454545414;0.0;0.23076923076923073;0.0;0.0625;0.0;0.0;0.0;0.0;0.6756756756756757;0.0;0.06060606060606055;0.0;0.0;0.05714285714285716;0.04761904761904767;0.04878048780487809;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.6451612903225806;0.4285714285714286;0.625;0.39473684210526316;0.0;0.41666666666666663;0.05714285714285716;0.06060606060606055;0.41666666666666663;0.0;0.05405405405405406;0.0;0.23684210526315785;0.0;0.23076923076923073;0.5;0.375;0.4838709677419355;0.3846153846153846;0.41666666666666663;0.3571428571428571;0.05405405405405406;0.23076923076923073;0.05405405405405406;0.0;0.41666666666666663;1.0;0.0;0.78125;0.23076923076923073;0.0;0.037735849056603765;0.23684210526315785;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14;0.0;0.1875;0.0;0.1875;0.038461538461538436;0.046511627906976716;0.0;0.0;0.046511627906976716;0.0;0.05714285714285716;0.05882352941176472;0.0;0.052631578947368474;0.23076923076923073;0.23684210526315785;0.23076923076923073;0.9655172413793104;0.05714285714285716;0.0625;0.0;0.0;0.050000000000000044;0.2142857142857143;0.23684210526315785;0.0;0.0625;0.04255319148936165;0.036363636363636376;0.33333333333333337;0.0;0.24590163934426235;0.0;0.0;0.05555555555555558;0.23076923076923073;0.0
GO:0043547;0.046511627906976716;0.0;0.125;0.09999999999999998;0.0;0.08333333333333337;0.0;0.0;0.09999999999999998;0.0;0.11538461538461542;0.04878048780487809;0.050000000000000044;0.0;0.0;0.08333333333333337;0.15384615384615385;0.0625;0.15000000000000002;0.0;0.0;0.09523809523809523;0.125;0.0;0.1428571428571429;0.05714285714285716;0.11111111111111116;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.11111111111111116;0.11764705882352944;0.11111111111111116;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;1.0;0.0;0.0;0.06451612903225812;0.06060606060606055;0.0;0.125;0.06060606060606055;0.0;0.04878048780487809;0.04878048780487809;0.04878048780487809;0.125;0.04878048780487809;0.0;0.04878048780487809;0.09090909090909094;0.0;0.08695652173913049;0.0;0.046511627906976716;0.0;0.0625;0.0;0.08333333333333337;0.13793103448275867;0.08695652173913049;0.0444444444444444;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.07999999999999996;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.05714285714285716;0.07692307692307687;0.11111111111111116;0.03703703703703709;0.04255319148936165;0.08333333333333337;0.0;0.0;0.1333333333333333
GO:0043150;0.032258064516129004;0.06060606060606055;0.0;0.0;0.47058823529411764;0.046511627906976716;0.0;0.23684210526315785;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.8484848484848485;0.0;0.0625;0.0;0.0;0.05882352941176472;0.04878048780487809;0.050000000000000044;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.7241379310344828;0.48484848484848486;0.7777777777777778;0.4444444444444444;0.0;0.47058823529411764;0.05882352941176472;0.0625;0.47058823529411764;0.0;0.05555555555555558;0.0;0.2432432432432432;0.0;0.23684210526315785;0.5714285714285714;0.42105263157894735;0.5517241379310345;0.43243243243243246;0.47058823529411764;0.4;0.05555555555555558;0.23684210526315785;0.05555555555555558;0.0;0.47058823529411764;0.78125;0.0;1.0;0.23684210526315785;0.0;0.038461538461538436;0.2432432432432432;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.19148936170212771;0.0;0.19148936170212771;0.039215686274509776;0.04761904761904767;0.0;0.0;0.04761904761904767;0.0;0.05882352941176472;0.06060606060606055;0.0;0.05405405405405406;0.23684210526315785;0.2432432432432432;0.23684210526315785;0.8064516129032258;0.05882352941176472;0.06451612903225812;0.0;0.0;0.05128205128205132;0.2195121951219512;0.2432432432432432;0.0;0.06451612903225812;0.04347826086956519;0.03703703703703709;0.34285714285714286;0.0;0.27118644067796616;0.0;0.0;0.05714285714285716;0.23684210526315785;0.0
GO:0035519;0.037735849056603765;0.08333333333333337;0.0;0.0;0.28125;0.05882352941176472;0.0;1.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.2093023255813954;0.0;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0625;0.06451612903225812;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.29032258064516125;0.0;0.28125;0.29032258064516125;0.19565217391304346;0.2647058823529411;0.0;0.28125;0.07999999999999996;0.08695652173913049;0.28125;0.0;0.07407407407407407;0.0;0.7619047619047619;0.0;1.0;0.34615384615384615;0.25;0.33333333333333337;0.2571428571428571;0.28125;0.23684210526315785;0.07407407407407407;1.0;0.07407407407407407;0.0;0.28125;0.23076923076923073;0.0;0.23684210526315785;1.0;0.0;0.046511627906976716;0.6818181818181819;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20512820512820518;0.0;0.46875;0.0;0.46875;0.04761904761904767;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0714285714285714;0.6521739130434783;0.9473684210526316;1.0;0.23684210526315785;0.07999999999999996;0.09090909090909094;0.0;0.0;0.06666666666666665;0.17142857142857137;0.9473684210526316;0.0;0.09090909090909094;0.05405405405405406;0.0444444444444444;0.22580645161290325;0.0;0.1578947368421053;0.0;0.0;0.07692307692307687;1.0;0.0
