;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0048146;0.34567273941571014;0.334444717552016;0.0;0.47746973029574435;0.5180725975558187;0.0;0.0;0.5367012198315231;0.30275657445276527;0.516660085140518;0.3555852739387031;0.2540514170601776;0.4231701638484039;0.3224676270841186;0.6669161092984727;0.0;0.45119082205949235;0.0;0.0;0.22170559341088397;0.34003792326226745;0.4183015535159453;0.0;0.0;0.0;0.5148347706408942;0.418746868824725;0.0;0.0;0.5353118768567181;0.0;0.43859141374233485;0.42600121670403274;0.43184576932392565;0.0;0.0;0.6935137395444213;0.0;0.512822292120688;0.23226476229614942;0.0;0.5411553081640075;0.0;0.0;0.0;0.4877513369020149;0.0;0.6902864415145776;0.5788066961562547;0.0;0.5079790883171944;0.5025226695817786;0.34370000136952317;0.0;0.5881873333128457;0.0;0.0;0.0;0.42543184347582835;0.45953437661923996;0.0;0.8529901338375212;0.0;0.5348421689654103;0.0;1.0;0.5116050117430034;0.5456214313939362;0.0;0.5148087301368915;0.0;0.0;0.41503115871427076;0.0;0.0;0.0;0.0;0.1870057442413298;0.0;0.0;0.0;0.3760318385294475;0.46620371375396413;0.0;0.4867135499544714;0.0;0.40122343275174877;0.3645733272522488;0.3036925244023452;0.0
GO:0010634;0.29357209503194553;0.36056316533577437;0.0;0.35726936158386846;0.4092255696837554;0.0;0.0;0.3894279615180325;0.21432656563740035;0.3787672935957437;0.2936801970410791;0.453038527787747;0.4333746229095969;0.2627622690492755;0.49680859461388244;0.0;0.33809679481479243;0.0;0.0;0.1917501027781294;0.2894978478294378;0.34434923543859497;0.0;0.0;0.0;0.3777853591028853;0.3446509561937201;0.0;0.0;0.38869596810159834;0.0;0.33097216517647415;0.4282863878796348;0.331095515399802;0.0;0.0;0.5114197050960514;0.0;0.8176338513313487;0.19959815506221595;0.0;0.5247931074843364;0.0;0.0;0.0;0.39007132835639663;0.0;0.509662530871266;0.8987371008490018;0.0;0.37408070714022207;0.448059085535782;0.3685150211663722;0.0;0.4095818665932033;0.0;0.0;0.0;0.435135463690578;0.46115224244679;0.0;0.5114292939754663;0.0;0.3884482609454153;0.0;0.5116050117430034;1.0;0.858484733160822;0.0;0.40718640633296344;0.0;0.0;0.37313176761936206;0.0;0.0;0.0;0.0;0.14902634590973854;0.0;0.0;0.0;0.31518319948744544;0.3509239816080764;0.0;0.36241974796233856;0.0;0.3127920878590226;0.30709313734272914;0.21479519068652614;0.0
GO:0014911;0.3044642410446908;0.2812593831972661;0.0;0.3799739135429404;0.43070407900317315;0.0;0.0;0.41655904118821085;0.2302921341838921;0.40438441085336974;0.306338736989978;0.39928559281827153;0.34146921067837716;0.27484061008100125;0.5288242857616311;0.0;0.35948421681347703;0.0;0.0;0.19810327519108065;0.30008431424859777;0.35943190214146475;0.0;0.0;0.0;0.40326535891390375;0.35976064539579955;0.0;0.0;0.41572160991847124;0.0;0.3514404161356903;0.4541600906608358;0.35050485300536854;0.0;0.0;0.5454106686716303;0.0;0.8601857932003714;0.20649136980653218;0.0;0.44653887682671484;0.0;0.0;0.0;0.4095384198206172;0.0;0.5434126110804574;0.9504161774517383;0.0;0.3990469190762465;0.470985998328847;0.28777638804163325;0.0;0.4413949400921542;0.0;0.0;0.0;0.3429403581188025;0.3647608991883063;0.0;0.5454215745522936;0.0;0.4154382721690462;0.0;0.5456214313939362;0.858484733160822;1.0;0.0;0.42844583485143256;0.0;0.0;0.39520331062014;0.0;0.0;0.0;0.0;0.15657399982720915;0.0;0.0;0.0;0.3277723903535342;0.37280449825850337;0.0;0.38580505910789203;0.0;0.33005883384988116;0.3190321082799576;0.23083326521630831;0.0
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2584434808637815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4559500765126965;0.0;0.0;0.0;0.0;0.0;0.0;0.4455223179121739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3326090399384354;0.29010127262079627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4446789141141307;0.0;0.0;0.0;0.0;0.47449359751640563;0.0;0.3340369133582124;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901419655672053;0.3343527046687029;0.3903624481285482;0.0;0.0;0.3562322331436195;0.0;0.0;0.0;0.0;0.0;0.44569093103079316
GO:2000394;0.2946241945502979;0.26926297387941167;0.0;0.3594130628442673;0.41127279851770593;0.0;0.0;0.3919763263408977;0.21582007647312315;0.3811776123953415;0.29489655851148266;0.28585165093406734;0.4875371324588583;0.30768274419149977;0.560217424930672;0.0;0.34011663840671535;0.0;0.0;0.19236590085456787;0.35893075821719794;0.3457976564293957;0.0;0.0;0.0;0.3801831572925488;0.34610192187351696;0.0;0.0;0.39123473056546143;0.0;0.33290753473147;0.3256033121186831;0.33293581463645233;0.0;0.0;0.514621095833865;0.0;0.4079571265134475;0.23347313947295512;0.0;0.4256871390543496;0.0;0.0;0.0;0.4842201671269249;0.0;0.7467612220933756;0.44864430145482587;0.0;0.6170197595548427;0.4959339996002796;0.2752300047143726;0.0;0.41254988094193357;0.0;0.0;0.0;0.43614029359918066;0.3448363313178927;0.0;0.514630805139309;0.0;0.39098377809468204;0.0;0.5148087301368915;0.40718640633296344;0.42844583485143256;0.0;1.0;0.0;0.0;0.31915555597170603;0.0;0.0;0.0;0.0;0.14974689139150585;0.0;0.0;0.0;0.3908990241143694;0.3529919911207303;0.0;0.36462589264730527;0.0;0.4626645925453303;0.3082445717156517;0.21629526264114035;0.0
GO:0030163;0.0;0.0;0.2981268225861591;0.0;0.0;0.0;0.3140910236885245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3203774749674503;0.0;0.0;0.0;0.32826448432780847;0.0;0.0;0.0;0.0;0.0;0.33910893410058973;0.0;0.0;0.0;0.0;0.0;0.31844620783179145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673220257421647;0.0;0.0;0.0;0.0;0.0;0.0;0.3083159693741662;0.0;0.0;0.32817776230400486;0.0;0.0;0.0;0.3719237396375361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.676683647094931;0.0;0.5497778811446158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7837036986758031;0.0;0.0;0.0;0.0
GO:0030042;0.0;0.0;0.12314572740109327;0.23922216642414995;0.0;0.30319004244029213;0.15627117889411477;0.26695561531039735;0.0;0.25761689457794945;0.0;0.0;0.0;0.27937250968869093;0.0;0.0;0.0;0.29760738033576223;0.2776080228923714;0.0;0.2884921709358206;0.0;0.16359843966300242;0.0;0.40395335486567735;0.25676406416788755;0.0;0.0;0.14064249743092583;0.26630968568430075;0.0;0.0;0.0;0.21758329457802228;0.13180310455825414;0.47026204323593124;0.0;0.30994137691780865;0.0;0.2035238881254649;0.0;0.0;0.31058399780195706;0.22787822817484718;0.0;0.0;0.18451523703623615;0.0;0.0;0.0;0.0;0.0;0.0;0.12748262338400287;0.0;0.4003784989294207;0.16355353178190885;0.0;0.0;0.0;0.22436849670864906;0.0;0.0;0.26609126081561;0.19010003105641912;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6678909205041841;0.22196910978804102;0.0;0.16870399376938428;0.1838228079103563;0.25443265590620856;0.0;0.18996995773287081;0.238817715035624;0.0;0.24422756407486837;0.0;0.0;0.34420795350686695;0.0;0.0;0.0
GO:1903078;0.2219396277113123;0.3013570971070936;0.0;0.3165672041455446;0.3209657798665557;0.0;0.0;0.35020516837102844;0.255987039385429;0.33894352648289316;0.2600504219677542;0.21862169288474592;0.3715528492734028;0.22319418129159918;0.4010392978647919;0.0;0.392981547604357;0.0;0.0;0.15796468431657712;0.2185813973522762;0.2645215687996237;0.0;0.0;0.0;0.33791180461826764;0.26477869472611115;0.0;0.0;0.3494283531879253;0.0;0.38338883596770706;0.37373359400490114;0.289910000163823;0.0;0.0;0.41485507020252116;0.0;0.3739268741969642;0.16497967691499887;0.0;0.33369975659959433;0.0;0.0;0.0;0.30405571644909557;0.0;0.413186393350062;0.416444845274102;0.0;0.33402770960885225;0.3671868712722954;0.30885114573772204;0.0;0.4929920640522541;0.0;0.0;0.0;0.3732952946184503;0.3992960631219777;0.0;0.4148641815437135;0.0;0.3491655976188175;0.0;0.41503115871427076;0.37313176761936206;0.39520331062014;0.0;0.31915555597170603;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.16804199248372853;0.0;0.0;0.0;0.23989660589572437;0.31004629303343606;0.0;0.3218879165143647;0.0;0.27163965554911207;0.23314595207697564;0.25665583599436337;0.0
GO:0030041;0.0;0.0;0.12260061234406462;0.23717362850446094;0.0;0.2999069908033487;0.15539439928546808;0.26440709350868574;0.0;0.25524276742031393;0.0;0.0;0.0;0.2777210150058422;0.0;0.0;0.0;0.2944434869562431;0.27485310379772293;0.0;0.2871677460078676;0.0;0.1626377641016998;0.0;0.474055281000722;0.2544055579435472;0.0;0.0;0.13993192302174393;0.26377342325637826;0.0;0.0;0.0;0.21588728305102908;0.13117884438135152;0.67682197962938;0.0;0.3065113126563998;0.0;0.2026460019753658;0.0;0.0;0.307139774290323;0.22601861236935827;0.0;0.0;0.18329412092497335;0.0;0.0;0.0;0.0;0.0;0.0;0.1268985280097742;0.0;0.4698954966199548;0.162593382012711;0.0;0.0;0.0;0.2225654959655803;0.0;0.0;0.2635591373427785;0.1888041358547884;0.0;0.0;0.0;0.0;0.0;0.0;0.6678909205041841;0.0;1.0;0.22020431361661694;0.0;0.16768260853377553;0.18261080945115998;0.2521165923637277;0.0;0.18867582928505056;0.23760985737211382;0.0;0.2420927860835917;0.0;0.0;0.34170440365515625;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.4038307986455414;0.22328917610019003;0.0;0.2780446892432712;0.44682054276212674;0.24726623369813253;0.0;0.23923354607059813;0.0;0.0;0.0;0.15698717412274424;0.0;0.0;0.0;0.2733424534365548;0.46983149819648246;0.0;0.1230483000756388;0.0;0.46679632488025175;0.0;0.22234963626958598;0.2384979138243097;0.0;0.0;0.45889769231247085;0.24671197282486446;0.0;0.0;0.0;0.20432248862278887;0.4311469430510715;0.21968464844234292;0.0;0.2837121386846025;0.0;0.11583840860651311;0.0;0.0;0.28425050187624695;0.21337469072385057;0.0;0.0;0.8400676925046195;0.0;0.0;0.0;0.0;0.0;0.0;0.41753175607715415;0.0;0.220511340638126;0.4666741493358095;0.0;0.0;0.0;0.5581402571990826;0.0;0.0;0.24652450151001284;0.1798991095986928;0.0;0.0;0.0;0.0;0.0;0.676683647094931;0.22196910978804102;0.0;0.22020431361661694;1.0;0.0;0.5460718730381048;0.17426751434205415;0.2364851183856954;0.0;0.17978261713362276;0.13511676821784455;0.0;0.22764395675900329;0.0;0.7724822731998006;0.191340657020291;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27360165791076685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3208254269756346;0.0;0.0;0.18513786900721216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3293928952295254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046521;0.0;0.0;0.3454623172521007;0.16946544493639487;0.0;0.19924467438086543;0.36854765044714133;0.18292790802250578;0.0;0.1784940906820322;0.0;0.0;0.0;0.12833086428294305;0.0;0.0;0.0;0.19681842638931646;0.45852508710398615;0.0;0.10471971129090478;0.0;0.38203221304088064;0.0;0.16892371494271813;0.17808426093601964;0.0;0.0;0.38498229647137694;0.18262438061987438;0.0;0.0;0.0;0.15831215326855239;0.3652591848372547;0.16738110491203634;0.0;0.20213821971524687;0.0;0.09945176362545269;0.0;0.0;0.20241135607204847;0.16369285792295152;0.0;0.0;0.4761351459956467;0.0;0.0;0.0;0.0;0.0;0.0;0.5319764794529207;0.0;0.1678605825475687;0.38195037597757336;0.0;0.0;0.0;0.5250418500060431;0.0;0.0;0.18252163634779148;0.14324427523413688;0.0;0.0;0.0;0.0;0.0;0.5497778811446158;0.16870399376938428;0.0;0.16768260853377553;0.5460718730381048;0.0;1.0;0.13965086428985227;0.17695962754885183;0.0;0.14317040803017042;0.1133347838146289;0.0;0.17196208740084357;0.0;0.4467746508572316;0.15040553769917184;0.0;0.0;0.0
GO:0007204;0.10868634759373297;0.190069387803436;0.10691032925916594;0.27177447399283483;0.15047886630987808;0.22068068775520128;0.1310220106552231;0.2954783851191917;0.20726150416856373;0.28763394293307093;0.1252036574383817;0.10947343063160436;0.17048241322993563;0.2458117908766772;0.1817535895526308;0.0;0.17870108292372766;0.2177081881610653;0.20680922933115858;0.09760564957202945;0.1981525810897051;0.12710505014349563;0.1361340553727063;0.0;0.18408370586013195;0.28691073487495194;0.12721416697569282;0.0;0.11985522657907319;0.2949401883580861;0.0;0.17504019475550034;0.17132558416170013;0.25239179631297004;0.1133755036811829;0.18225328978224542;0.18694002343559274;0.2242358922842683;0.14930036432186267;0.18767654438675307;0.0;0.1555958577862432;0.22457206081412687;0.17788905173236966;0.0;0.14359639967172558;0.15031311589580382;0.18631675411203488;0.1637242263744849;0.0;0.25030676416964664;0.1469724739884986;0.1941641342776718;0.11016395698113736;0.21519137601789795;0.18282190280208208;0.13610295842039394;0.0;0.17115624285867576;0.1810949391743805;0.1757430183257189;0.18694342425973667;0.0;0.2947580479258269;0.15399870298040597;0.1870057442413298;0.14902634590973854;0.15657399982720915;0.0;0.14974689139150585;0.0;0.1838228079103563;0.16804199248372853;0.18261080945115998;0.17426751434205415;0.0;0.13965086428985227;1.0;0.1936676161810029;0.0;0.15391333118317466;0.21540757192105;0.1763565719531358;0.1876977384726617;0.1819665629661175;0.0;0.2914405655120222;0.1136016685655141;0.20769971133878923;0.0
GO:0071260;0.0;0.0;0.12748719717296134;0.2561685941570079;0.0;0.3309367035864618;0.16332938056959168;0.28823381342194715;0.0;0.277377313051029;0.0;0.0;0.0;0.17255871680776655;0.0;0.38461635914409864;0.0;0.32429667207554147;0.30069166100532013;0.0;0.1324139965297383;0.0;0.17135046726213451;0.23901756522763806;0.2549327530904555;0.2763888837647128;0.0;0.0;0.14633380552712624;0.2874809552157536;0.28516793665747336;0.0;0.0;0.23151333646203973;0.136788815418203;0.2514356249638094;0.0;0.3389967131414908;0.0;0.12410185923299269;0.0;0.0;0.339765615360898;0.40556645985453393;0.47175792163900054;0.0;0.19443635386623312;0.0;0.0;0.0;0.0;0.0;0.0;0.1321410538566896;0.0;0.25251913841893076;0.17130120331711565;0.28457075297799045;0.0;0.0;0.23921051651830977;0.0;0.24964423914619424;0.2872264375093966;0.33460001973808784;0.0;0.0;0.0;0.2901419655672053;0.0;0.0;0.25443265590620856;0.0;0.2521165923637277;0.2364851183856954;0.0;0.17695962754885183;0.1936676161810029;1.0;0.36835468244808256;0.3945182744017177;0.14649465461738284;0.0;0.4367717323672483;0.0;0.0;0.2149861461093233;0.0;0.0;0.28528735436695984
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472342829623949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2802976780839701;0.0;0.0;0.0;0.0;0.0;0.0;0.3459551188265097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23765898992640466;0.3682890960154657;0.0;0.0;0.0;0.0;0.2993463136513725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3450765976342993;0.0;0.0;0.0;0.0;0.29502501880863286;0.0;0.19117462878501604;0.0;0.0;0.0;0.3343527046687029;0.0;0.0;0.0;0.0;0.0;0.0;0.3293928952295254;0.0;0.0;0.36835468244808256;1.0;0.38896327718438983;0.0;0.0;0.2588616698694892;0.0;0.0;0.0;0.0;0.0;0.34613088918599866
GO:0071222;0.0;0.0;0.10896092439308637;0.19093602717378477;0.0;0.22959987865488832;0.13411523814598006;0.2081996213693247;0.0;0.20247527479852398;0.0;0.0;0.0;0.1402759455151102;0.0;0.19760088938547313;0.0;0.22638399677231538;0.21462253309324678;0.0;0.11253975509102462;0.0;0.13947644541892681;0.4204994115892439;0.19024860984547914;0.201948086411136;0.0;0.0;0.12243846401852572;0.20780652566448557;0.34085797918883165;0.0;0.0;0.17689463435737188;0.11568428647989382;0.18829419158281147;0.0;0.23345077750657287;0.0;0.10647842268799496;0.0;0.0;0.23381516562108445;0.5301616373678446;0.23103912656306377;0.0;0.15439846652821593;0.0;0.0;0.0;0.0;0.0;0.0;0.11234253553900564;0.0;0.1889011861540676;0.13944380290717032;0.34036408178905936;0.0;0.0;0.18135341135984206;0.0;0.37300875678898016;0.20767350326407663;0.6404916634919997;0.0;0.0;0.0;0.3903624481285482;0.0;0.0;0.18996995773287081;0.0;0.18867582928505056;0.17978261713362276;0.0;0.14317040803017042;0.15391333118317466;0.3945182744017177;0.38896327718438983;1.0;0.12255105071486379;0.0;0.5603932785356182;0.0;0.0;0.16708047934625198;0.0;0.0;0.3409566663714492
GO:0030836;0.2432477667491915;0.24882098111940248;0.09077429178722367;0.33614634386525233;0.3176260447264841;0.16144301924232327;0.10758464000683503;0.3581251946128659;0.15298991565774434;0.35095002047638213;0.23703678457703556;0.17831529400049756;0.24259359388170534;0.7288420522982209;0.41243476834531717;0.0;0.251549420684394;0.15984638732051704;0.15389170801097865;0.16175160265647534;0.7807952393852379;0.2771046538581237;0.11100747609028555;0.0;0.23907723409576986;0.3502836778747661;0.27730000694371526;0.0;0.09993902769404027;0.35763596408016485;0.0;0.24758412224036117;0.24352135995554633;0.31749333230126414;0.0953930022278676;0.23725284559612206;0.375931720489084;0.1633375446165474;0.31564478334421786;0.6549361905478637;0.0;0.3261553745425185;0.16351584080373405;0.13728375222664566;0.0;0.6804817463341019;0.12025762323636957;0.4632794308955532;0.33946433751506366;0.0;0.3676707854979987;0.3851123395389954;0.287087296301687;0.09310916866289475;0.2890889076124445;0.23782049801025212;0.11098679816169178;0.0;0.2433351948855278;0.2541218184510422;0.1360020890777807;0.37593690166967103;0.0;0.35747029404523534;0.12260516936355291;0.3760318385294475;0.31518319948744544;0.3277723903535342;0.0;0.3908990241143694;0.0;0.238817715035624;0.23989660589572437;0.23760985737211382;0.13511676821784455;0.0;0.1133347838146289;0.21540757192105;0.14649465461738284;0.0;0.12255105071486379;1.0;0.26199835162213;0.14305299341528316;0.26835339739526054;0.0;0.5462825197829355;0.2524578384134055;0.15322854696994456;0.0
GO:0043066;0.24169937224252067;0.253185262480655;0.0;0.4422176105296676;0.3550972676916215;0.0;0.0;0.492564593666479;0.2757947749479715;0.47563216628426963;0.2849186854114812;0.33238403854678383;0.3157057855698553;0.30599352626873144;0.4494619084793308;0.0;0.33507539874887005;0.0;0.0;0.49427470418977654;0.2379159283646752;0.2900235030021488;0.0;0.0;0.0;0.4740848034046645;0.2903172907377168;0.0;0.0;0.4913941159483599;0.0;0.32638781360008806;0.31767084106498167;0.40280382962640476;0.0;0.0;0.46599254267641604;0.0;0.3517099183462986;0.3049439000416162;0.0;0.369941425015907;0.0;0.0;0.0;0.3354785233623351;0.0;0.46399201243124905;0.3939873657347004;0.0;0.46826531237986224;0.3450530460280707;0.25979287164712583;0.0;0.427287831212191;0.0;0.0;0.0;0.317275780835388;0.3408088897219217;0.0;0.46600346899618417;0.0;0.4909982890832676;0.0;0.46620371375396413;0.3509239816080764;0.37280449825850337;0.0;0.3529919911207303;0.0;0.0;0.31004629303343606;0.0;0.0;0.0;0.0;0.1763565719531358;0.0;0.0;0.0;0.26199835162213;1.0;0.0;0.4501355379782404;0.0;0.37603408831947366;0.2543537239789775;0.27657123296901437;0.0
GO:0035729;0.0;0.0;0.12487272779258682;0.24582660321628624;0.0;0.3138776580647692;0.1590627772787571;0.2752065532493323;0.0;0.26529235732860956;0.0;0.0;0.0;0.16780331917257488;0.0;0.2710961719561851;0.0;0.3078983561150466;0.28654159561078196;0.0;0.1295957813739631;0.0;0.16666052573104634;0.3949790894524905;0.24468831246396533;0.26438804044181813;0.0;0.0;0.14289960938132665;0.27452012974139334;0.4672710978865895;0.0;0.0;0.2230333490505985;0.1337834155974746;0.2414648234505326;0.0;0.321119042366582;0.0;0.12162304742160118;0.0;0.0;0.32180890133406287;0.806052963606911;0.22322036545658652;0.0;0.18841972501394189;0.0;0.0;0.0;0.0;0.0;0.0;0.1293343218684077;0.0;0.24246393555493587;0.16661392126750574;0.46634342613945;0.0;0.0;0.23016829469744407;0.0;0.41173389091170465;0.274288034856928;0.5607853530432257;0.0;0.0;0.0;0.3562322331436195;0.0;0.0;0.24422756407486837;0.0;0.2420927860835917;0.22764395675900329;0.0;0.17196208740084357;0.1876977384726617;0.4367717323672483;0.2588616698694892;0.5603932785356182;0.14305299341528316;0.0;1.0;0.0;0.0;0.20765450463849972;0.0;0.0;0.46745657840236277
GO:0010803;0.24709767461636772;0.3216890078806022;0.0;0.46062960813039816;0.6208071131356656;0.0;0.0;0.5155165013428549;0.28976525292810407;0.4969989788434244;0.2924502633529572;0.24920384904636855;0.32799222725481875;0.3146975203186161;0.4684950704410356;0.0;0.3489488444444935;0.0;0.0;0.21800483848159533;0.24314472064362608;0.29783107926838104;0.0;0.0;0.0;0.4953097158596983;0.29814090618724426;0.0;0.0;0.514234543257206;0.0;0.41844486749135973;0.40683155230769;0.41802357519634475;0.0;0.0;0.48648339453886613;0.0;0.3632580819344704;0.22820632769134483;0.0;0.5147483016737883;0.0;0.0;0.0;0.3459694911045912;0.0;0.4843034710389362;0.408536119054849;0.0;0.4889609688587861;0.356161295220039;0.2680557702201084;0.0;0.4501079133900625;0.0;0.0;0.0;0.3296871286000628;0.35517135106496717;0.0;0.48649530291277027;0.0;0.5138010806926067;0.0;0.4867135499544714;0.36241974796233856;0.38580505910789203;0.0;0.36462589264730527;0.0;0.0;0.3218879165143647;0.0;0.0;0.0;0.0;0.1819665629661175;0.0;0.0;0.0;0.26835339739526054;0.4501355379782404;0.0;1.0;0.0;0.3892648684560034;0.26033908711223597;0.2906224890539579;0.0
GO:0006508;0.0;0.0;0.32069702660654925;0.0;0.0;0.0;0.3446357428904157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2843621992160377;0.0;0.0;0.0;0.361775138966334;0.0;0.0;0.0;0.0;0.0;0.36861798582318406;0.0;0.0;0.0;0.0;0.0;0.34433145262130355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6331518342193974;0.0;0.0;0.0;0.0;0.0;0.0;0.3325179322898316;0.0;0.0;0.36166981011838056;0.0;0.0;0.0;0.4251948656866942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7837036986758031;0.0;0.0;0.0;0.7724822731998006;0.0;0.4467746508572316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0032532;0.2229772274163306;0.2784229097977712;0.11310157574950298;0.48529378338094037;0.31610341990175206;0.24879268546467315;0.1404438747326709;0.5324722021338617;0.23267962882422402;0.5167634731578643;0.25925776274298235;0.2246908565715278;0.27597406413422787;0.6292009399365939;0.45322465174040616;0.0;0.2906617016177035;0.24502110126958834;0.23130207318118973;0.19901153257941373;0.4999025103737831;0.26347765794576206;0.14633410058608234;0.0;0.344747322904059;0.5153200248539761;0.2637201037082728;0.0;0.12769148379789533;0.531391393142426;0.0;0.28410199093749994;0.277474461220915;0.44735020167718953;0.12036266544951005;0.34096655207530185;0.4010670161030189;0.25332065337176457;0.3134163504841793;0.47197903427068943;0.0;0.32781270075989705;0.25374976714403397;0.19571547248001836;0.0;0.350283996436682;0.16284639773206297;0.5269163476698187;0.3465550725013329;0.0;0.5390701744287512;0.35921099854261707;0.33088514783008427;0.11674938328779204;0.35760702884273343;0.34214019951897207;0.14629816970098056;0.0;0.27717300587786314;0.29496623210196316;0.19312091292686157;0.40107510982808825;0.0;0.5310257201434484;0.16718108768600254;0.40122343275174877;0.3127920878590226;0.33005883384988116;0.0;0.4626645925453303;0.0;0.34420795350686695;0.27163965554911207;0.34170440365515625;0.191340657020291;0.0;0.15040553769917184;0.2914405655120222;0.2149861461093233;0.0;0.16708047934625198;0.5462825197829355;0.37603408831947366;0.20765450463849972;0.3892648684560034;0.0;1.0;0.23370358224164384;0.23323205154896934;0.0
GO:0010800;0.6386220794118438;0.20535011466947176;0.0;0.25767077441290503;0.3094117257879129;0.0;0.0;0.2739889834216738;0.1479674769015657;0.2686686973621382;0.4201997032478588;0.17474089663865322;0.23569248440443488;0.20459796306919026;0.35699660011051754;0.0;0.338843253343257;0.0;0.0;0.36550655175541524;0.2357069313180875;0.7884663285086074;0.0;0.0;0.0;0.268174273861567;0.5413315153384781;0.0;0.0;0.273626439049775;0.0;0.2404003630915304;0.23656812130247606;0.2437722739833495;0.0;0.0;0.3644792171139915;0.0;0.3075313131440858;0.16415026755002546;0.0;0.3174999788555896;0.0;0.0;0.0;0.2983353016416904;0.0;0.36358584088631934;0.3300982950203852;0.0;0.26630217487927155;0.3037973325700924;0.20880247775359811;0.0;0.2793421155644966;0.0;0.0;0.0;0.23639243172479907;0.2465594562801477;0.0;0.36448408741879285;0.0;0.2735036621845571;0.0;0.3645733272522488;0.30709313734272914;0.3190321082799576;0.0;0.3082445717156517;0.0;0.0;0.23314595207697564;0.0;0.0;0.0;0.0;0.1136016685655141;0.0;0.0;0.0;0.2524578384134055;0.2543537239789775;0.0;0.26033908711223597;0.0;0.23370358224164384;1.0;0.14819068611552522;0.0
