;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0048146;0.4696696787251406;0.4241750447506966;0.0;0.3391281460408835;0.3796897817960564;0.0;0.0;0.3028512654654583;0.3017362228227378;0.3295256533662515;0.382783634555719;0.23640626492241817;0.3905395754133725;0.3094103251502608;0.521257616249835;0.0;0.3432927325813855;0.0;0.0;0.29956560223438455;0.3895345047119326;0.405507221198822;0.0;0.0;0.0;0.35339964988644923;0.32591512361023184;0.0;0.0;0.31968093045037527;0.0;0.42891302782284224;0.38679678546709556;0.3391281460408835;0.0;0.0;0.5104894931944765;0.0;0.4696696787251406;0.2504175334712824;0.0;0.42915357334713355;0.0;0.0;0.0;0.4121957417013492;0.0;0.5082603990852455;0.4893591245568931;0.0;0.38375743826727915;0.40235101878547297;0.36996712048217867;0.0;0.49853773777136773;0.0;0.0;0.0;0.36595396957080206;0.40151380776128004;0.0;0.6613772301749211;0.0;0.3028512654654583;0.0;1.0;0.4388701296021424;0.3895345047119326;0.0;0.385521353800556;0.0;0.0;0.38237000453740616;0.0;0.0;0.0;0.0;0.23901259871840547;0.0;0.0;0.0;0.4290254066862661;0.39220563327473695;0.0;0.3098955970007391;0.0;0.29956560223438455;0.32591512361023184;0.2289996208968833;0.0
GO:0010634;0.4736828296365172;0.5818516941027192;0.0;0.3854325903071891;0.4063641696968495;0.0;0.0;0.3295256533662515;0.3438993495167993;0.3562000412670447;0.4362605770181727;0.6317338470445324;0.5708774617548117;0.33608471305105403;0.5151283285219648;0.0;0.39262835747159525;0.0;0.0;0.31075125134190945;0.4162088926127258;0.41486667226421997;0.0;0.0;0.0;0.39970409415275476;0.33710077271775674;0.0;0.0;0.3463553183511684;0.0;0.478248652713052;0.6060865640620394;0.3854325903071891;0.0;0.0;0.5103613265336091;0.0;0.7683178054779195;0.26308065282321136;0.0;0.5404602839077416;0.0;0.0;0.0;0.465672684163803;0.0;0.508132232424378;0.8476134814999963;0.0;0.41043182616807233;0.4205104636781113;0.5503050068236179;0.0;0.5580158013008243;0.0;0.0;0.0;0.5659219122777537;0.5818516941027192;0.0;0.4290254066862661;0.0;0.3295256533662515;0.0;0.4388701296021424;1.0;0.7108438684541281;0.0;0.4389982962630098;0.0;0.0;0.46541930763863165;0.0;0.0;0.0;0.0;0.27517460434546415;0.0;0.0;0.0;0.43303855759764276;0.40156508434013494;0.0;0.3365699849015323;0.0;0.31075125134190945;0.33710077271775674;0.2711627475909448;0.0
GO:0014911;0.4273783853702116;0.40151380776128004;0.0;0.3218132092054883;0.3427447885951488;0.0;0.0;0.2659062722645507;0.28772495427387357;0.2925806601653439;0.36012239756630243;0.45950993781087657;0.37090951904786007;0.27991031780812825;0.461651386059511;0.0;0.3236626762158731;0.0;0.0;0.270065594892252;0.352589511511025;0.3727035455701585;0.0;0.0;0.0;0.33608471305105403;0.2964151162680993;0.0;0.0;0.28273593724946766;0.0;0.40928297145732984;0.5794121761612462;0.3218132092054883;0.0;0.0;0.4610257016433993;0.0;0.7416434175771263;0.22361497890962173;0.0;0.3796897817960564;0.0;0.0;0.0;0.3895345047119326;0.0;0.45879660753416823;0.820939093599203;0.0;0.34681244506637154;0.37420601941180576;0.35033706411666626;0.0;0.47173518320970714;0.0;0.0;0.0;0.3432927325813855;0.38188375139576763;0.0;0.3796897817960564;0.0;0.2659062722645507;0.0;0.3895345047119326;0.7108438684541281;1.0;0.0;0.36286011681113944;0.0;0.0;0.3964536263829095;0.0;0.0;0.0;0.0;0.2301003517927644;0.0;0.0;0.0;0.3867341133313371;0.35940195764607347;0.0;0.2770919213720756;0.0;0.270065594892252;0.2964151162680993;0.21498835234801905;0.0
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.0;0.4793723831403798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.4374340161341511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625427181554629;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.44863364823751156;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41477277914473454;0.45741988353241714;0.47543620279917215;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.44571305317054594
GO:2000394;0.42033405383493083;0.424303211411564;0.0;0.33208381450560276;0.35301539389526315;0.0;0.0;0.27617687756466514;0.2905505737152129;0.3028512654654583;0.38291180121658636;0.37597832570514117;0.531302049594735;0.3872601553659592;0.4889799826557936;0.0;0.3392795816700089;0.0;0.0;0.2574024755403231;0.4484663889946864;0.3615178964626336;0.0;0.0;0.0;0.3463553183511684;0.28375199691617037;0.0;0.0;0.293006542549582;0.0;0.42489987691146563;0.382783634555719;0.33208381450560276;0.0;0.0;0.45701255073202274;0.0;0.469797845386008;0.32644116564485387;0.0;0.4024791854463403;0.0;0.0;0.0;0.49793018054576355;0.0;0.742559755541394;0.46268473665609994;0.0;0.6434307391557434;0.46128290306822667;0.36595396957080206;0.0;0.504667025499238;0.0;0.0;0.0;0.48405520676274805;0.39750065684990343;0.0;0.37567663088467973;0.0;0.27617687756466514;0.0;0.385521353800556;0.4389982962630098;0.36286011681113944;0.0;1.0;0.0;0.0;0.37835685362602955;0.0;0.0;0.0;0.0;0.22182582854387778;0.0;0.0;0.0;0.4879572909690199;0.34821630853854857;0.0;0.2832212090999459;0.0;0.5253485804303171;0.28375199691617037;0.2178139717893584;0.0
GO:0030163;0.0;0.0;0.5412070622884185;0.0;0.0;0.0;0.46887853844260186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5586322904091302;0.0;0.0;0.0;0.41954291355239204;0.0;0.0;0.0;0.0;0.0;0.47987663142301906;0.0;0.0;0.0;0.0;0.0;0.4422041505418086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5396070066578214;0.0;0.0;0.0;0.0;0.0;0.0;0.41954291355239204;0.0;0.0;0.4462173014531853;0.0;0.0;0.0;0.41750630403167044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7530393701159308;0.0;0.6018037319686527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6990578529903867;0.0;0.0;0.0;0.0
GO:0030042;0.0;0.0;0.3768511516357926;0.4583139373647899;0.0;0.4360663303936862;0.35398641934105307;0.4024070004238523;0.0;0.42908138832464554;0.0;0.0;0.0;0.4129765764678222;0.0;0.0;0.0;0.4024070004238523;0.4418738997200136;0.0;0.7079840876072925;0.0;0.32731203144025983;0.0;0.4940312841167817;0.4725854412103556;0.0;0.0;0.3381819577598097;0.41923666540876925;0.0;0.0;0.0;0.4583139373647899;0.30050947687859925;0.6015628771312744;0.0;0.515173156131798;0.0;0.3325275303812045;0.0;0.0;0.44591105330956243;0.30050947687859925;0.0;0.0;0.318066629543819;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.4940312841167817;0.2848925714244635;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.4024070004238523;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.7940010323222153;0.4933490172192435;0.0;0.2750478485085872;0.3045213336331187;0.30050947687859925;0.0;0.4024070004238523;0.4129765764678222;0.0;0.27784823988918267;0.0;0.0;0.45259564510302314;0.0;0.0;0.0
GO:1903078;0.42021388519568514;0.4365779288059241;0.0;0.335063841247555;0.3528952252560175;0.0;0.0;0.27915690430661744;0.3141391068779653;0.3058312922074106;0.3951865186109465;0.32296429430458856;0.40294245946859997;0.289857281563664;0.45448688588498454;0.0;0.355695616636613;0.0;0.0;0.26600129009892354;0.36273994817189376;0.36553904539563203;0.0;0.0;0.0;0.34933534509312075;0.28925061609357283;0.0;0.0;0.2959865692915344;0.0;0.44131591187806973;0.39919966952232305;0.335063841247555;0.0;0.0;0.4538612014688728;0.0;0.49621885676162986;0.21955067411629325;0.0;0.3951865186109465;0.0;0.0;0.0;0.40503124152682274;0.0;0.45163210735964177;0.4932470656039658;0.0;0.36006307710843827;0.38660890346703325;0.38237000453740616;0.0;0.5109406218265953;0.0;0.0;0.0;0.37835685362602955;0.41391669181650753;0.0;0.3725252816215299;0.0;0.27915690430661744;0.0;0.38237000453740616;0.46541930763863165;0.3964536263829095;0.0;0.37835685362602955;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25141548277363296;0.0;0.0;0.0;0.37956961315681065;0.355337652852745;0.0;0.2885163553720154;0.0;0.26600129009892354;0.28925061609357283;0.2414025049521108;0.0
GO:0030041;0.0;0.0;0.3768511516357926;0.4583139373647899;0.0;0.4360663303936862;0.35398641934105307;0.4024070004238523;0.0;0.42908138832464554;0.0;0.0;0.0;0.4129765764678222;0.0;0.0;0.0;0.4024070004238523;0.4418738997200136;0.0;0.7079840876072925;0.0;0.32731203144025983;0.0;0.5521082397493705;0.4725854412103556;0.0;0.0;0.3381819577598097;0.41923666540876925;0.0;0.0;0.0;0.4583139373647899;0.30050947687859925;0.6312149739424605;0.0;0.515173156131798;0.0;0.3325275303812045;0.0;0.0;0.44591105330956243;0.30050947687859925;0.0;0.0;0.318066629543819;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.5521082397493705;0.2848925714244635;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.4024070004238523;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.7940010323222153;0.0;1.0;0.4933490172192435;0.0;0.2750478485085872;0.3045213336331187;0.30050947687859925;0.0;0.4024070004238523;0.4129765764678222;0.0;0.27784823988918267;0.0;0.0;0.45259564510302314;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.6159218301263035;0.5324262891752642;0.0;0.5101786822041605;0.5703958608421474;0.47651935223432657;0.0;0.5031937401351199;0.0;0.0;0.0;0.41812588157478364;0.0;0.0;0.0;0.449716797672666;0.5913911287588902;0.0;0.5031937401351199;0.0;0.5437214729413542;0.0;0.449716797672666;0.5466977930208299;0.0;0.0;0.5545913992609041;0.4933490172192435;0.0;0.0;0.0;0.5324262891752642;0.5169189183796936;0.5101786822041605;0.0;0.5624829533806117;0.0;0.3478192741274128;0.0;0.0;0.4932208505583761;0.3901105674823418;0.0;0.0;0.6745276743573905;0.0;0.0;0.0;0.0;0.0;0.0;0.5169189183796936;0.0;0.449716797672666;0.5209320692910703;0.0;0.0;0.0;0.514882308858972;0.0;0.0;0.47651935223432657;0.407425504317737;0.0;0.0;0.0;0.0;0.0;0.7530393701159308;0.4933490172192435;0.0;0.4933490172192435;1.0;0.0;0.5337485833646105;0.4269260998655247;0.407425504317737;0.0;0.449716797672666;0.41812588157478364;0.0;0.3901105674823418;0.0;0.7737726208282717;0.4410848342875709;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5425342775493317;0.0;0.0;0.5299724222945389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4714953941390396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046521;0.0;0.0;0.4440532723428202;0.3141251204646079;0.0;0.29187751349350416;0.37172474849700354;0.25821818352367026;0.0;0.2848925714244635;0.0;0.0;0.0;0.23034916373806807;0.0;0.0;0.0;0.25821818352367026;0.4924122367576953;0.0;0.2848925714244635;0.0;0.3254203042306979;0.0;0.25821818352367026;0.3283966243101736;0.0;0.0;0.3857540221013249;0.2750478485085872;0.0;0.0;0.0;0.3141251204646079;0.3450503605962103;0.29187751349350416;0.0;0.37098433923161594;0.0;0.1658082777046826;0.0;0.0;0.3017222364093804;0.21140323934614252;0.0;0.0;0.36978001145757833;0.0;0.0;0.0;0.0;0.0;0.0;0.6965924675346216;0.0;0.25821818352367026;0.35209469213149114;0.0;0.0;0.0;0.439965640952955;0.0;0.0;0.25821818352367026;0.21140323934614252;0.0;0.0;0.0;0.0;0.0;0.6018037319686527;0.2750478485085872;0.0;0.2750478485085872;0.5337485833646105;0.0;1.0;0.2449151034427945;0.21140323934614252;0.0;0.25821818352367026;0.23034916373806807;0.0;0.19861195333334608;0.0;0.4797670662390665;0.24506256931597642;0.0;0.0;0.0
GO:0007204;0.2875742888165558;0.38776058541219355;0.3372307888437344;0.3435986055891393;0.22025562887688815;0.32135099861803557;0.2875635019873342;0.2876916686482017;0.2945624304697323;0.3143660565489949;0.23865549352879473;0.1950232739822172;0.2595850536495993;0.36290112447876205;0.29795586080283276;0.0;0.21233821081761228;0.2736804000993375;0.3554385927504278;0.22868260395205103;0.40567768968416934;0.24935217193217357;0.26088911408654103;0.0;0.2736804000993375;0.35787010943470504;0.2034259638919712;0.0;0.2985615949677516;0.3045213336331187;0.0;0.29795850605906904;0.25584226370332236;0.3435986055891393;0.2491222716055529;0.32135099861803557;0.3105037956498721;0.38644655580728315;0.30597415346846235;0.3009972069411454;0.0;0.23865549352879473;0.31718445298504755;0.23822787709712456;0.0;0.24850021644467096;0.29576120358715596;0.30827470154064107;0.3161759815739494;0.0;0.44589820603633273;0.22025562887688815;0.3916664211353051;0.2491222716055529;0.3377494808220299;0.2736804000993375;0.2547598263586707;0.0;0.22182582854387778;0.27055928599750684;0.26595193659046984;0.22916787580252923;0.0;0.2876916686482017;0.2491222716055529;0.23901259871840547;0.27517460434546415;0.2301003517927644;0.0;0.22182582854387778;0.0;0.3045213336331187;0.25141548277363296;0.3045213336331187;0.4269260998655247;0.0;0.2449151034427945;1.0;0.2491222716055529;0.0;0.2736804000993375;0.36290112447876205;0.31241038806676225;0.23822787709712456;0.23901259871840547;0.0;0.37409323471056116;0.1795345351889489;0.22182582854387778;0.0
GO:0071260;0.0;0.0;0.30758775465669974;0.33958674883462;0.0;0.3173391418635162;0.26806290643954656;0.28367981189368235;0.0;0.31035419979447554;0.0;0.0;0.0;0.23807762724693576;0.0;0.5130766494802798;0.0;0.28367981189368235;0.3427767675553561;0.0;0.31035419979447554;0.0;0.24138851853875337;0.35530344722860746;0.28367981189368235;0.3538582526801856;0.0;0.0;0.2689185607807169;0.30050947687859925;0.3693327208329289;0.0;0.0;0.33958674883462;0.22407358170335817;0.3173391418635162;0.0;0.39644596760162804;0.0;0.17001544586744105;0.0;0.0;0.3271838647793925;0.3866168651513686;0.6155588158152698;0.0;0.2589456712039731;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.28367981189368235;0.22124796226201882;0.3721331122135244;0.0;0.0;0.24090324668827506;0.0;0.35530344722860746;0.28367981189368235;0.3866168651513686;0.0;0.0;0.0;0.41477277914473454;0.0;0.0;0.30050947687859925;0.0;0.30050947687859925;0.407425504317737;0.0;0.21140323934614252;0.2491222716055529;1.0;0.4828815119024292;0.4802105813395583;0.23807762724693576;0.0;0.3669868087858562;0.0;0.0;0.257732911673192;0.0;0.0;0.35530344722860746
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4479977858288725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39795055161629006;0.0;0.0;0.0;0.0;0.0;0.0;0.41429494475072864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3811208866313731;0.5096840664640898;0.0;0.0;0.0;0.0;0.5625201449475976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41478021660120695;0.0;0.0;0.0;0.0;0.39795055161629006;0.0;0.3638059497959779;0.0;0.0;0.0;0.45741988353241714;0.0;0.0;0.0;0.0;0.0;0.0;0.4714953941390396;0.0;0.0;0.4828815119024292;1.0;0.5640238038986163;0.0;0.0;0.3483172110027096;0.0;0.0;0.0;0.0;0.0;0.39795055161629006
GO:0071222;0.0;0.0;0.34039143028536323;0.44148427237987303;0.0;0.41923666540876925;0.31035419979447554;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.2675776345890683;0.0;0.4679880922554182;0.0;0.3855773354389354;0.39224055910643324;0.0;0.4122517233397286;0.0;0.28367981189368235;0.5766664225061456;0.3855773354389354;0.45575577622543867;0.0;0.0;0.3017222364093804;0.4024070004238523;0.46254271815546283;0.0;0.0;0.44148427237987303;0.2610185749042658;0.41923666540876925;0.0;0.4983434911468811;0.0;0.19457357436122563;0.0;0.0;0.42908138832464554;0.48452019006335256;0.5225018746944873;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.25074796960415136;0.4725156077322065;0.0;0.0;0.27784823988918267;0.0;0.47543620279917215;0.3855773354389354;0.6380819879479438;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.449716797672666;0.0;0.25821818352367026;0.2736804000993375;0.4802105813395583;0.5640238038986163;1.0;0.2675776345890683;0.0;0.48452019006335256;0.0;0.0;0.2946779048740996;0.0;0.0;0.4556859427472896
GO:0030836;0.46383810672064096;0.45405533610504484;0.3242892529807491;0.35595781102580043;0.3768893904154609;0.3185519013942973;0.27876328369659314;0.30005087408486286;0.3045546192587905;0.326725261985656;0.3769520625512193;0.24044464389453868;0.387739184032777;0.68689299775007;0.5324840355415037;0.0;0.34049234120079;0.2675776345890683;0.3493358272401586;0.30090652842603316;0.7063370662912379;0.4050219493483437;0.2520888957958;0.0;0.3765168551173929;0.3702293148713661;0.3272560498018805;0.0;0.28562005910476634;0.31688053906977975;0.0;0.4261126364422468;0.3839963940865001;0.35595781102580043;0.23807762724693576;0.4298062414527391;0.5005166036177329;0.380343790297014;0.46383810672064096;0.6823510086601505;0.0;0.41918068377038986;0.3110816874747784;0.22528634123413932;0.0;0.7486283596461669;0.27978848710026677;0.6435000118823728;0.48352755255239344;0.0;0.510457621522709;0.5315895105155974;0.5304122818644312;0.23807762724693576;0.48856484819462404;0.3765168551173929;0.2401938866539443;0.0;0.36012239756630243;0.3987134163806845;0.25490729223185266;0.41918068377038986;0.0;0.30005087408486286;0.23807762724693576;0.4290254066862661;0.43303855759764276;0.3867341133313371;0.0;0.4879572909690199;0.0;0.4129765764678222;0.37956961315681065;0.4129765764678222;0.41812588157478364;0.0;0.23034916373806807;0.36290112447876205;0.23807762724693576;0.0;0.2675776345890683;1.0;0.3917203614242587;0.22528634123413932;0.3094103251502608;0.0;0.5906866102688181;0.3272560498018805;0.231818017332936;0.0
GO:0043066;0.43236463346313314;0.38997019486988715;0.0;0.4041232454794862;0.3495572347301972;0.0;0.0;0.36553124537394377;0.3700349905478714;0.39220563327473695;0.36504597352346546;0.3783809682689155;0.3635072237287113;0.3762316226309904;0.46129133399841116;0.0;0.3162603808967243;0.0;0.0;0.8227773822497897;0.37489069643934175;0.380993461949611;0.0;0.0;0.0;0.41839474932505183;0.3059250151836196;0.0;0.0;0.38236091035886066;0.0;0.40188067613818107;0.35976443378243445;0.4041232454794862;0.0;0.0;0.46369683020620367;0.0;0.43236463346313314;0.407880975611048;0.0;0.38236091035886066;0.0;0.0;0.0;0.37489069643934175;0.0;0.46146773609697256;0.45205407929488567;0.0;0.4464374181757646;0.36504597352346546;0.3584235075907858;0.0;0.4548452701642928;0.0;0.0;0.0;0.3317491196899926;0.37448145607661887;0.0;0.38236091035886066;0.0;0.36553124537394377;0.0;0.39220563327473695;0.40156508434013494;0.35940195764607347;0.0;0.34821630853854857;0.0;0.0;0.355337652852745;0.0;0.0;0.0;0.0;0.31241038806676225;0.0;0.0;0.0;0.3917203614242587;1.0;0.0;0.37489069643934175;0.0;0.3663868997151141;0.3059250151836196;0.2972983886220169;0.0
GO:0035729;0.0;0.0;0.2935764861078355;0.3169255118452034;0.0;0.2946779048740996;0.25074796960415136;0.2610185749042658;0.0;0.28769296280505896;0.0;0.0;0.0;0.22528634123413932;0.0;0.36609056871016515;0.0;0.24138851853875337;0.32314671118984367;0.0;0.28769296280505896;0.0;0.22407358170335817;0.428883388185629;0.24138851853875337;0.33119701569076904;0.0;0.0;0.25490729223185266;0.27784823988918267;0.46254271815546283;0.0;0.0;0.3169255118452034;0.20858484291008988;0.2946779048740996;0.0;0.35415467424669905;0.0;0.15912105135901272;0.0;0.0;0.2848925714244635;0.7220540959046337;0.31884372587817816;0.0;0.24717882872298497;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.24138851853875337;0.20845667624922237;0.44571305317054594;0.0;0.0;0.22541450789500678;0.0;0.428883388185629;0.2610185749042658;0.48452019006335256;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.27784823988918267;0.0;0.27784823988918267;0.3901105674823418;0.0;0.19861195333334608;0.23822787709712456;0.3669868087858562;0.3483172110027096;0.48452019006335256;0.22528634123413932;0.0;1.0;0.0;0.0;0.24224417287992372;0.0;0.0;0.428883388185629
GO:0010803;0.3500545971891353;0.42161235583093243;0.0;0.3391281460408835;0.4446126180747268;0.0;0.0;0.2832212090999459;0.3017362228227378;0.3098955970007391;0.30005087408486286;0.23640626492241817;0.29668592624798173;0.2939215863569925;0.3789812977244133;0.0;0.24943908341599474;0.0;0.0;0.28407686344111627;0.3098955970007391;0.2986834256756131;0.0;0.0;0.0;0.35339964988644923;0.22361497890962173;0.0;0.0;0.30005087408486286;0.0;0.44901157589249463;0.38726527717123554;0.3391281460408835;0.0;0.0;0.38138679393220576;0.0;0.3673695340245305;0.23640626492241817;0.0;0.4318833667339555;0.0;0.0;0.0;0.3098955970007391;0.0;0.3791576998229747;0.3697440430208878;0.0;0.36412738190176674;0.28273593724946766;0.29342840815218313;0.0;0.39216529025580743;0.0;0.0;0.0;0.26675402025138994;0.3076601585958893;0.0;0.30005087408486286;0.0;0.2832212090999459;0.0;0.3098955970007391;0.3365699849015323;0.2770919213720756;0.0;0.2832212090999459;0.0;0.0;0.2885163553720154;0.0;0.0;0.0;0.0;0.23901259871840547;0.0;0.0;0.0;0.3094103251502608;0.37489069643934175;0.0;1.0;0.0;0.28407686344111627;0.22361497890962173;0.2289996208968833;0.0
GO:0006508;0.0;0.0;0.5619403130007594;0.0;0.0;0.0;0.48961178915494274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4822813658826015;0.0;0.0;0.0;0.44027616426473304;0.0;0.0;0.0;0.0;0.0;0.5006098821353601;0.0;0.0;0.0;0.0;0.0;0.4629374012541496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5603402573701624;0.0;0.0;0.0;0.0;0.0;0.0;0.44027616426473304;0.0;0.0;0.46695055216552617;0.0;0.0;0.0;0.4382395547440114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6990578529903867;0.0;0.0;0.0;0.7737726208282717;0.0;0.4797670662390665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0032532;0.34155080046490766;0.407265619988261;0.3412470846265336;0.3884043814648531;0.2602208719763758;0.35099847183335003;0.3017222364093804;0.33249744452391555;0.3087211648917785;0.35917183242470874;0.27423214052524003;0.21883307849767425;0.27417086097488985;0.5906866102688181;0.4731755210745503;0.0;0.22692401814290286;0.2946779048740996;0.3764360975251899;0.27705053696129267;0.6233207368349784;0.29287708173185734;0.2750478485085872;0.0;0.4089634255564456;0.40267588531041887;0.2305999209786624;0.0;0.30257789075055075;0.3493271095088325;0.0;0.3125443133843596;0.27042807102861294;0.3884043814648531;0.257732911673192;0.46942531008794003;0.3710567991658512;0.4074440605820453;0.34155080046490766;0.5102375641822003;0.0;0.2897208793185083;0.3381819577598097;0.24224417287992372;0.0;0.4040898203508761;0.29260500117380694;0.645051627900276;0.3612402462966602;0.0;0.5006128986068328;0.39424509743499986;0.5401976153140674;0.257732911673192;0.3622052391239405;0.4089634255564456;0.25490729223185266;0.0;0.24093528669176711;0.2851450933227974;0.27456257665810896;0.2897208793185083;0.0;0.33249744452391555;0.257732911673192;0.29956560223438455;0.31075125134190945;0.270065594892252;0.0;0.5253485804303171;0.0;0.45259564510302314;0.26600129009892354;0.45259564510302314;0.4410848342875709;0.0;0.24506256931597642;0.37409323471056116;0.257732911673192;0.0;0.2946779048740996;0.5906866102688181;0.3663868997151141;0.24224417287992372;0.28407686344111627;0.0;1.0;0.21883307849767425;0.23598456296592396;0.0
GO:0010800;0.5826383991260184;0.32240568786631096;0.0;0.25284752794976617;0.286570393352223;0.0;0.0;0.209731877021625;0.22559804337086747;0.23640626492241817;0.30677080194964;0.16413691538016506;0.29742018696953915;0.22867780141355054;0.39268570480378884;0.0;0.33844723029863705;0.0;0.0;0.3647245122040994;0.2964151162680993;0.5830130682981913;0.0;0.0;0.0;0.2671190317953318;0.4668830525535738;0.0;0.0;0.22656154200654188;0.0;0.3357936393790089;0.2936773970232623;0.25284752794976617;0.0;0.0;0.39740632054169855;0.0;0.36790032184075494;0.17427935401941208;0.0;0.31607040069435555;0.0;0.0;0.0;0.31042638481696355;0.0;0.39517722643246744;0.38758976767250747;0.0;0.2906380498234458;0.30058166190108726;0.27684773203834534;0.0;0.3854545651185897;0.0;0.0;0.0;0.2641846126864164;0.3083944193174467;0.0;0.31607040069435555;0.0;0.209731877021625;0.0;0.32591512361023184;0.33710077271775674;0.2964151162680993;0.0;0.28375199691617037;0.0;0.0;0.28925061609357283;0.0;0.0;0.0;0.0;0.1795345351889489;0.0;0.0;0.0;0.3272560498018805;0.3059250151836196;0.0;0.22361497890962173;0.0;0.21883307849767425;1.0;0.15286144144501296;0.0
