;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0048146;0.22820734493095646;0.18234782996257268;0.0;0.08047937859737836;0.2188346351713582;0.0;0.0;0.05990430059695317;0.06157817130937034;0.07125181014331403;0.21128387623069492;0.07248481229844167;0.21369365005987875;0.07660248589583527;0.23621652779947838;0.0;0.18177032706129875;0.0;0.0;0.0841820338452577;0.20654282646951713;0.2280114662637641;0.0;0.0;0.0;0.08767077493395135;0.1806022235024826;0.0;0.0;0.07168923979923034;0.0;0.2084520105842693;0.18177032706129875;0.08483267816431013;0.0;0.0;0.2351872467201852;0.0;0.23132808832407073;0.07248481229844167;0.0;0.1806022235024826;0.0;0.0;0.0;0.21577467165508726;0.0;0.2558096400587483;0.2627972496331541;0.0;0.08914535730152039;0.18606467716100655;0.18593880227613335;0.0;0.23283477374673656;0.0;0.0;0.0;0.18593880227613335;0.18593880227613335;0.0;0.5307888525684075;0.0;0.08392577967046255;0.0;1.0;0.2325122703822537;0.206033515903433;0.0;0.18264073628057664;0.0;0.0;0.192874110346583;0.0;0.0;0.0;0.0;0.07174316063246576;0.0;0.0;0.0;0.1913124784308296;0.10622101580115571;0.0;0.08085579312838481;0.0;0.06843973612029836;0.20442414331267955;0.04598425559910885;0.0
GO:0010634;0.24927974620323015;0.42708463079766;0.0;0.08743536075376677;0.23813844296837808;0.0;0.0;0.06367492415821459;0.06688176298259957;0.0766506237519853;0.2313468450116864;0.7449654969990002;0.5075595988095719;0.08287830571448926;0.25886740738476804;0.0;0.1964253238203804;0.0;0.0;0.09182317952307213;0.22365418797053097;0.2490460414896942;0.0;0.0;0.0;0.0959896791526565;0.19355059078916384;0.0;0.0;0.07715708926122333;0.0;0.2279559471457565;0.6224171881029307;0.09259784509823572;0.0;0.0;0.25763178219871746;0.0;0.7436311176899418;0.07807942967123395;0.0;0.37848986319087347;0.0;0.0;0.0;0.23451928289607862;0.0;0.28258691450822654;0.8557020684978;0.0;0.09776020430869051;0.30820559816905563;0.4361901267663181;0.0;0.2574376050833579;0.0;0.0;0.0;0.4361901267663181;0.4361901267663181;0.0;0.2413438269030104;0.0;0.09151837823835493;0.0;0.2325122703822537;1.0;0.6556003003037207;0.0;0.19589378264745888;0.0;0.0;0.35795041743095335;0.0;0.0;0.0;0.0;0.07904607847466302;0.0;0.0;0.0;0.20590417775962885;0.11868295217320397;0.0;0.08787983537184273;0.0;0.07340596115098423;0.22117202133530164;0.04887869415996713;0.0
GO:0014911;0.21909220614291683;0.17586946191102368;0.0;0.07744698754904591;0.21043908422390378;0.0;0.0;0.05820787123576413;0.05926519385179425;0.06886461412120384;0.2026350817854544;0.4692253136122059;0.20485057350191438;0.07385021798338584;0.22646402158599674;0.0;0.1753322041353997;0.0;0.0;0.08086994026965864;0.1990477822749334;0.2189116564930893;0.0;0.0;0.0;0.08408431567961713;0.17484538552343287;0.0;0.0;0.06927313977766766;0.0;0.2000288829494049;0.5555789618126704;0.08147021078595885;0.0;0.0;0.22551780622629136;0.0;0.6523964523209119;0.07001571277956971;0.0;0.17484538552343287;0.0;0.0;0.0;0.20760788794917617;0.0;0.24441121682291397;0.7370888332855453;0.0;0.085439787885186;0.2775485147316801;0.17920747459689323;0.0;0.22237531980962405;0.0;0.0;0.0;0.17920747459689323;0.17920747459689323;0.0;0.21293824633207448;0.0;0.0806334254365411;0.0;0.206033515903433;0.6556003003037207;1.0;0.0;0.1767553239868548;0.0;0.0;0.31725190653253665;0.0;0.0;0.0;0.0;0.06862287522903937;0.0;0.0;0.0;0.18486478719353325;0.10100145292762905;0.0;0.07779550913497459;0.0;0.066234335109854;0.1970793423758729;0.04468202786965736;0.0
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18969713383737946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37014577081751693;0.0;0.0;0.0;0.0;0.0;0.0;0.30394938246548164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30505717767801194;0.32167851855201174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125291876631254;0.0;0.0;0.0;0.0;0.4002638960289954;0.0;0.3660234520581407;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36868160165146674;0.41416609895087614;0.4071506392227322;0.0;0.0;0.2838809046815119;0.0;0.0;0.0;0.0;0.0;0.2810165297196913
GO:2000394;0.19282911488323606;0.15686597332052934;0.0;0.0686293895526055;0.18609430737877;0.0;0.0;0.05308203302860955;0.05253630019096543;0.0618039145768774;0.17781530225420056;0.3866232436388938;0.4594150770364046;0.28074340657773045;0.3174367219382751;0.0;0.15643840775852963;0.0;0.0;0.07130382558988904;0.38570701071209257;0.19268924284205494;0.0;0.0;0.0;0.07379102647498217;0.157704097267879;0.0;0.0;0.062132762415870395;0.0;0.17580527825409684;0.15643840775852963;0.07177007390441596;0.0;0.0;0.1977891060270184;0.0;0.195052549234642;0.267683402567835;0.0;0.157704097267879;0.0;0.0;0.0;0.4003983864442393;0.0;0.667720242852688;0.2169586221440479;0.0;0.5766431081989698;0.352441379911284;0.1595161500493429;0.0;0.19283668652187422;0.0;0.0;0.0;0.3725592777877129;0.1595161500493429;0.0;0.18804600054118148;0.0;0.07111989241258229;0.0;0.18264073628057664;0.19589378264745888;0.1767553239868548;0.0;1.0;0.0;0.0;0.16459352454250542;0.0;0.0;0.0;0.0;0.05976018953556855;0.0;0.0;0.0;0.36105661290414476;0.08650663771588157;0.0;0.06890292803816472;0.0;0.42972610253328264;0.17556953285534016;0.04074728776037275;0.0
GO:0030163;0.0;0.0;0.287551879666607;0.0;0.0;0.0;0.23163990712088064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.546470926024077;0.0;0.0;0.0;0.21985877579682409;0.0;0.0;0.0;0.0;0.0;0.22298269841633908;0.0;0.0;0.0;0.0;0.0;0.18907039212793542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.409542073036248;0.0;0.0;0.0;0.0;0.0;0.0;0.216275104180176;0.0;0.0;0.20365489111829133;0.0;0.0;0.0;0.1564321369496986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5347441286727487;0.0;0.45873423764709287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45508038796506883;0.0;0.0;0.0;0.0
GO:0030042;0.0;0.0;0.02357993351109733;0.021648764299347714;0.0;0.017339728950274563;0.020209588569859743;0.016643039333390182;0.0;0.019443700530977902;0.0;0.0;0.0;0.17518494674773755;0.0;0.0;0.0;0.019549669583091338;0.02418518651379283;0.0;0.6272844753214802;0.0;0.019443700530977902;0.0;0.17240728887936202;0.023324151066833197;0.0;0.0;0.019648816607209404;0.019549669583091338;0.0;0.0;0.0;0.022667373102279776;0.017339728950274563;0.365673666551424;0.0;0.0249482518415595;0.0;0.1668355912249344;0.0;0.0;0.019648816607209404;0.02116973712405622;0.0;0.0;0.026647736291977368;0.0;0.0;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.1502125268459646;0.01835546266242781;0.0;0.0;0.0;0.023111381001720988;0.0;0.0;0.022456295677098836;0.02096334253509538;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.850728799835696;0.03143727501657763;0.0;0.016643039333390182;0.024646536251923937;0.022266125884216358;0.0;0.02341696381729374;0.16521000783339812;0.0;0.019648816607209404;0.0;0.0;0.15852806626168164;0.0;0.0;0.0
GO:1903078;0.20558475274410942;0.18206145165792054;0.0;0.0707052727372273;0.19715553613542786;0.0;0.0;0.052651476907797014;0.061475718885760595;0.0626103619213055;0.21089949390811286;0.29788266822010107;0.21330045783799692;0.06730463498625262;0.21278672745439248;0.0;0.18148575841201384;0.0;0.0;0.07395256662231496;0.1860992069409597;0.2054086045425817;0.0;0.0;0.0;0.07701179772896151;0.16275902183596586;0.0;0.0;0.06299416831012751;0.0;0.20807785394021389;0.18148575841201384;0.07452314163626789;0.0;0.0;0.21186123301113885;0.0;0.3561306576215764;0.06369219596769943;0.0;0.16275902183596586;0.0;0.0;0.0;0.1944033344550738;0.0;0.2304013630350536;0.4044786634978973;0.0;0.07830470650013097;0.2865482175796956;0.18564104283428884;0.0;0.23236806515343922;0.0;0.0;0.0;0.18564104283428884;0.18564104283428884;0.0;0.1995873151624363;0.0;0.07372784325956035;0.0;0.192874110346583;0.35795041743095335;0.31725190653253665;0.0;0.16459352454250542;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07160413002795775;0.0;0.0;0.0;0.17239676726794492;0.09327082820572966;0.0;0.07103541768668636;0.0;0.06014284578592311;0.18419326431385807;0.04592709852317178;0.0
GO:0030041;0.0;0.0;0.025839341070215228;0.023538411979250773;0.0;0.01853129652496056;0.0218468452509813;0.017737756410157193;0.0;0.02095457486752342;0.0;0.0;0.0;0.18977327309569547;0.0;0.0;0.0;0.02107770458187479;0.02656793262210767;0.0;0.6800372888781362;0.0;0.02095457486752342;0.0;0.3069234842005368;0.02553251145088513;0.0;0.0;0.021193002019463312;0.02107770458187479;0.0;0.0;0.0;0.024747569355946596;0.01853129652496056;0.5313348139265988;0.0;0.027491631542286815;0.0;0.18001418495401125;0.0;0.0;0.021193002019463312;0.022973201435475744;0.0;0.0;0.029569722319200922;0.0;0.0;0.0;0.0;0.0;0.0;0.02067940939458141;0.0;0.2646236878239642;0.019696116006850124;0.0;0.0;0.0;0.025277763345558733;0.0;0.0;0.024496187731416336;0.022730344865489506;0.0;0.0;0.0;0.0;0.0;0.0;0.850728799835696;0.0;1.0;0.03558578361643813;0.0;0.017737756410157193;0.027125713833221852;0.02427007326713173;0.0;0.025643773403774238;0.17812309943557353;0.0;0.021193002019463312;0.0;0.0;0.17038026977747942;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.3803391673521078;0.03855668169346916;0.0;0.02672735034439296;0.28829707081307593;0.025107328728566216;0.0;0.03207763500688877;0.0;0.0;0.0;0.03573593876857442;0.0;0.0;0.0;0.03236708035358604;0.22237289038361782;0.0;0.036301454399851225;0.0;0.27027222897098985;0.0;0.03477025194317148;0.04421287927524637;0.0;0.0;0.27500845882679187;0.03236708035358604;0.0;0.0;0.0;0.041910970790828984;0.22519305274582546;0.04313342165792019;0.0;0.05043678821588645;0.0;0.03289778303902975;0.0;0.0;0.03263976102775883;0.0370630207096908;0.0;0.0;0.6689570464119856;0.0;0.0;0.0;0.0;0.0;0.0;0.2648768336468625;0.0;0.027775718018919236;0.2461922403600391;0.0;0.0;0.0;0.2050237647858946;0.0;0.0;0.04119503338051752;0.03643498872371085;0.0;0.0;0.0;0.0;0.0;0.5347441286727487;0.03143727501657763;0.0;0.03558578361643813;1.0;0.0;0.2115434537963814;0.04921869847305752;0.04055956073963116;0.0;0.04454757027395486;0.03236708035358604;0.0;0.03263976102775883;0.0;0.6744800581420778;0.03025569388674433;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2346207300174779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47990026948183306;0.0;0.0;0.27737434075747547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5524534922763588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046521;0.0;0.0;0.16707919624169487;0.018446220176376486;0.0;0.015222863394942618;0.14652878375509068;0.01468324974140624;0.0;0.016820808509603918;0.0;0.0;0.0;0.017774984128329507;0.0;0.0;0.0;0.016900057869488838;0.3319975819441766;0.0;0.017913791370828665;0.0;0.14172483127289578;0.0;0.017532779044369076;0.019648816607209404;0.0;0.0;0.14301639869494465;0.016900057869488838;0.0;0.0;0.0;0.019180638613064935;0.12826123933976025;0.019432688045097665;0.0;0.020788895273728073;0.0;0.017043617088630857;0.0;0.0;0.01697409998357078;0.01809729474646061;0.0;0.0;0.18498913294904556;0.0;0.0;0.0;0.0;0.0;0.0;0.8195227029351407;0.0;0.01555730723324292;0.13481050032915814;0.0;0.0;0.0;0.3925811033521762;0.0;0.0;0.019029286653616344;0.017946248599749984;0.0;0.0;0.0;0.0;0.0;0.45873423764709287;0.016643039333390182;0.0;0.017737756410157193;0.2115434537963814;0.0;1.0;0.02057897380148033;0.01889255409576281;0.0;0.019714642463442972;0.016900057869488838;0.0;0.01697409998357078;0.0;0.19547617072919626;0.016305915572199955;0.0;0.0;0.0
GO:0007204;0.07732217596892879;0.30540220007994345;0.03234461303535916;0.0720149259992927;0.07360861654245406;0.02165480044146132;0.026323013502448873;0.05142534705206728;0.07174316063246576;0.06256913616119779;0.07969193641274272;0.06381085852635004;0.08076977036049934;0.3095443678639192;0.08053876446705036;0.0;0.06684782471842411;0.025214405352653832;0.03349440470749162;0.07590682380783381;0.31326053706291107;0.0772440117688519;0.025038403971077983;0.0;0.026649257881167534;0.07962898630293513;0.059002634429687555;0.0;0.025379577563598786;0.06300895071252056;0.0;0.07843105867268813;0.06684782471842411;0.07659690779298597;0.02165480044146132;0.031300708931997843;0.08012313055302862;0.03497594647392595;0.07857071758843072;0.2904621710302272;0.0;0.059002634429687555;0.025379577563598786;0.027975665965673482;0.0;0.07240786735673899;0.03841020386748297;0.0885806569592499;0.09150976513441357;0.0;0.369700874901105;0.061037845721891144;0.3123661047928436;0.024646536251923937;0.08949431092791385;0.02233790802176929;0.0232624121425586;0.0;0.06862287522903937;0.06862287522903937;0.03146946579987594;0.07467436001230966;0.0;0.07563554756167819;0.02761635611849388;0.07174316063246576;0.07904607847466302;0.06862287522903937;0.0;0.05976018953556855;0.0;0.024646536251923937;0.07160413002795775;0.027125713833221852;0.04921869847305752;0.0;0.02057897380148033;1.0;0.029922758111939337;0.0;0.032038761009771155;0.28681194769911766;0.10036868966792264;0.025379577563598786;0.07240786735673899;0.0;0.27202383410201675;0.06800297538001071;0.05142534705206728;0.0
GO:0071260;0.0;0.0;0.028365038713722448;0.025616237336795293;0.0;0.019795412455474764;0.023625476210364458;0.01889255409576281;0.0;0.02258546390480828;0.0;0.0;0.0;0.024339823718971372;0.0;0.5904123052961725;0.0;0.02272857122711136;0.029245452138520353;0.0;0.024600849209560755;0.0;0.02258546390480828;0.20105422466941603;0.023887947447055524;0.02799572334131712;0.0;0.0;0.022862694272932867;0.02272857122711136;0.1997326431078341;0.0;0.0;0.027054813999813777;0.019795412455474764;0.027559008285563024;0.0;0.030368649244090055;0.0;0.022988990525325444;0.0;0.0;0.022862694272932867;0.32493903405070385;0.7037866921133137;0.0;0.03292466543242743;0.0;0.0;0.0;0.0;0.0;0.0;0.022266125884216358;0.0;0.02036470446401519;0.021130292664295988;0.2066650485063264;0.0;0.0;0.027689745873119547;0.0;0.22143803248535246;0.02675465840717078;0.3212120777768401;0.0;0.0;0.0;0.36868160165146674;0.0;0.0;0.022266125884216358;0.0;0.02427007326713173;0.04055956073963116;0.0;0.01889255409576281;0.029922758111939337;1.0;0.5275584119739649;0.48421910073840846;0.02272857122711136;0.0;0.2977756453647769;0.0;0.0;0.021666816202049213;0.0;0.0;0.18162234618345077
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838479121715145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2306197838451532;0.0;0.0;0.0;0.0;0.0;0.0;0.22888261875587101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23005238426650595;0.4363285525043454;0.0;0.0;0.0;0.0;0.5496883662843013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23803253248498535;0.0;0.0;0.0;0.0;0.25784526895051724;0.0;0.2270317689727515;0.0;0.0;0.0;0.41416609895087614;0.0;0.0;0.0;0.0;0.0;0.0;0.5524534922763588;0.0;0.0;0.5275584119739649;1.0;0.6886116011260317;0.0;0.0;0.2082671651602188;0.0;0.0;0.0;0.0;0.0;0.20541096564503486
GO:0071222;0.0;0.0;0.030259492167268042;0.02715137036520638;0.0;0.020699832784681325;0.02492522234862407;0.019714642463442972;0.0;0.023770427279244093;0.0;0.0;0.0;0.025721655810301506;0.0;0.2573219569208564;0.0;0.023928997708171824;0.03126351687771927;0.0;0.026013338331420797;0.0;0.023770427279244093;0.5831608902086416;0.025217546149497432;0.029839562652511257;0.0;0.0;0.02407770885729884;0.023928997708171824;0.3929319271976302;0.0;0.0;0.028772993459636957;0.020699832784681325;0.029343937062029226;0.0;0.03255048396680419;0.0;0.024217826712139325;0.0;0.0;0.02407770885729884;0.4825860697644222;0.4062551834121228;0.0;0.035504832079116214;0.0;0.0;0.0;0.0;0.0;0.0;0.02341696381729374;0.0;0.021323152214497296;0.022163987464173293;0.4073900985208591;0.0;0.0;0.029492203727140273;0.0;0.5310010997735337;0.02843374214103518;0.6956597241288711;0.0;0.0;0.0;0.4071506392227322;0.0;0.0;0.02341696381729374;0.0;0.025643773403774238;0.04454757027395486;0.0;0.019714642463442972;0.032038761009771155;0.48421910073840846;0.6886116011260317;1.0;0.023928997708171824;0.0;0.4401001920899327;0.0;0.0;0.022755022649650597;0.0;0.0;0.3554344704472145
GO:0030836;0.20252099582803096;0.23785057316865718;0.024099198191855575;0.0718973575620459;0.19510518971008053;0.01761889629646255;0.020589825016054882;0.05501619495338685;0.05503071221569831;0.06444168885358036;0.18695738195937356;0.06544859303304613;0.18884172026283708;0.6706973255052509;0.33388653901336707;0.0;0.16347103252863807;0.019905260702196843;0.024731759379785483;0.0748380150109582;0.6769327558906519;0.2023667157064995;0.01979541245547476;0.0;0.17568243475536094;0.07758262873904692;0.16412787848557078;0.0;0.02000805680365743;0.06479928718866419;0.0;0.18473665131461783;0.16347103252863807;0.07535179467511154;0.01761889629646255;0.19871913438898103;0.2079991926185097;0.025530273575389867;0.2049749755525377;0.8213696471422487;0.0;0.16412787848557078;0.02000805680365743;0.02158733483293802;0.0;0.7031168553888794;0.02731281084813907;0.4876969341929146;0.22930548925828098;0.0;0.33598383963082107;0.3671909355048288;0.5563940090708088;0.019549669583091338;0.20363550958583265;0.15269263677324443;0.018668589620516856;0.0;0.16683468688613057;0.16683468688613057;0.023609996102174898;0.197251554859838;0.0;0.07463542249110736;0.02137275845175194;0.1913124784308296;0.20590417775962885;0.18486478719353325;0.0;0.36105661290414476;0.0;0.16521000783339812;0.17239676726794492;0.17812309943557353;0.03236708035358604;0.0;0.016900057869488838;0.28681194769911766;0.02272857122711136;0.0;0.023928997708171824;1.0;0.09176411037136836;0.02000805680365743;0.07219762376875083;0.0;0.5535951436696214;0.18356809191553047;0.04223200580953978;0.0
GO:0043066;0.11570966111225806;0.086650973613955;0.0;0.10667855659963703;0.10937123334934776;0.0;0.0;0.07330462449006477;0.08153829177409272;0.09104861872733003;0.11980199274852306;0.26947083888000334;0.10707711302497341;0.09997182314379535;0.12127348147901604;0.0;0.08629442762668212;0.0;0.0;0.7207923399895613;0.10132832853968553;0.11557531507361435;0.0;0.0;0.0;0.1196927999109735;0.0852898113671399;0.0;0.0;0.09176411037136836;0.0;0.10350793261982673;0.08629442762668212;0.11446464360883918;0.0;0.0;0.12055065395907001;0.0;0.11786110248703908;0.26947083888000334;0.0;0.0852898113671399;0.0;0.0;0.0;0.10734094569248322;0.0;0.13549166028296944;0.14078271347946195;0.0;0.12245828720996872;0.08856666863610387;0.0888833322903975;0.0;0.12068203373120895;0.0;0.0;0.0;0.0888833322903975;0.0888833322903975;0.0;0.1111810626047005;0.0;0.11281967982226426;0.0;0.10622101580115571;0.11868295217320397;0.10100145292762905;0.0;0.08650663771588157;0.0;0.0;0.09327082820572966;0.0;0.0;0.0;0.0;0.10036868966792264;0.0;0.0;0.0;0.09176411037136836;1.0;0.0;0.10734094569248322;0.0;0.08650663771588157;0.09997182314379535;0.0562707277366874;0.0
GO:0035729;0.0;0.0;0.024250039016390085;0.02221229118145525;0.0;0.017699386080986357;0.020699832784681325;0.01697409998357078;0.0;0.01989707421866705;0.0;0.0;0.0;0.021246167726588917;0.0;0.20389075044430302;0.0;0.02000805680365743;0.024890648841227676;0.0;0.021444785313718844;0.0;0.01989707421866705;0.32520690254214735;0.020901046312813445;0.023979595480373463;0.0;0.0;0.020111920149896732;0.02000805680365743;0.323345773983601;0.0;0.0;0.0232859348204451;0.017699386080986357;0.023658472460720045;0.0;0.025699623925739136;0.0;0.020209588569859743;0.0;0.0;0.020111920149896732;0.6423071142379917;0.15904449191522804;0.0;0.027506724838241698;0.0;0.0;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.01815312070227472;0.018758980498249034;0.3330730735968416;0.0;0.0;0.023754756698913866;0.0;0.35351461230803793;0.023063236771685217;0.392825253572228;0.0;0.0;0.0;0.2838809046815119;0.0;0.0;0.019648816607209404;0.0;0.021193002019463312;0.03263976102775883;0.0;0.01697409998357078;0.025379577563598786;0.2977756453647769;0.2082671651602188;0.4401001920899327;0.02000805680365743;0.0;1.0;0.0;0.0;0.019180638613064935;0.0;0.0;0.29751699265987036
GO:0010803;0.08623897256382224;0.2381561112683398;0.0;0.08112063382491806;0.30902657132088657;0.0;0.0;0.06025886400317226;0.062067220897883656;0.07175398724971883;0.08849188428162809;0.07300458338152635;0.0787706568766409;0.07718322457298554;0.08929216778080552;0.0;0.06691535745992984;0.0;0.0;0.08488390881207307;0.07798929117335203;0.08616432404125486;0.0;0.0;0.0;0.08843229386568918;0.06812873366039686;0.0;0.0;0.07219762376875083;0.0;0.2725419141883723;0.2373962279924014;0.08554549060034654;0.0;0.0;0.08889969197862078;0.0;0.08742842095696231;0.07300458338152635;0.0;0.24010120102979426;0.0;0.0;0.0;0.08150308500694614;0.0;0.09676895421844738;0.09943807980637852;0.0;0.089932823511633;0.07020354897953406;0.06846162989456432;0.0;0.0858940030749547;0.0;0.0;0.0;0.06846162989456432;0.06846162989456432;0.0;0.08369810189462008;0.0;0.08462337035358869;0.0;0.08085579312838481;0.08787983537184273;0.07779550913497459;0.0;0.06890292803816472;0.0;0.0;0.07103541768668636;0.0;0.0;0.0;0.0;0.07240786735673899;0.0;0.0;0.0;0.07219762376875083;0.10734094569248322;0.0;1.0;0.0;0.06890292803816472;0.07718322457298554;0.04625642861732615;0.0
GO:0006508;0.0;0.0;0.33136896346914135;0.0;0.0;0.0;0.25925567217066803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1655614623389715;0.0;0.0;0.0;0.24458697947801766;0.0;0.0;0.0;0.0;0.0;0.2484593234485195;0.0;0.0;0.0;0.0;0.0;0.20707422621931107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48677864525588876;0.0;0.0;0.0;0.0;0.0;0.0;0.24015995624428396;0.0;0.0;0.22469797751799467;0.0;0.0;0.0;0.1794895527952615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45508038796506883;0.0;0.0;0.0;0.6744800581420778;0.0;0.19547617072919626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0032532;0.07225755878822995;0.2275901279951297;0.022908878776287125;0.0686293895526055;0.06973386961672676;0.01697409998357078;0.019714642463442972;0.05308203302860955;0.05253630019096543;0.0618039145768774;0.07383251359515379;0.06272948316682497;0.06559665593473807;0.5861805980692286;0.3174367219382751;0.0;0.057162947685629455;0.019086148747820095;0.023479755505302555;0.07130382558988904;0.5913907137500041;0.07220514547790285;0.01898513217417398;0.0;0.16814584888794276;0.07379102647498217;0.05909539690818326;0.0;0.019180638613064935;0.062132762415870395;0.0;0.06423964592639193;0.057162947685629455;0.07177007390441596;0.01697409998357078;0.18913040212295684;0.07411618294816541;0.024198294749429496;0.07309073140563146;0.5589118509430608;0.0;0.05909539690818326;0.019180638613064935;0.02062727568362247;0.0;0.29402713513662376;0.02579387286611131;0.5700196157403518;0.08129944694129698;0.0;0.3193318685499928;0.25881055655389035;0.5319866743183425;0.018758980498249034;0.07046296099187317;0.14696732623217218;0.01794624859974998;0.0;0.05828756167320703;0.05828756167320703;0.022466365356077225;0.0704652144839421;0.0;0.07111989241258229;0.020431274075746683;0.06843973612029836;0.07340596115098423;0.066234335109854;0.0;0.42972610253328264;0.0;0.15852806626168164;0.06014284578592311;0.17038026977747942;0.03025569388674433;0.0;0.016305915572199955;0.27202383410201675;0.021666816202049213;0.0;0.022755022649650597;0.5535951436696214;0.08650663771588157;0.019180638613064935;0.06890292803816472;0.0;1.0;0.06578999156532306;0.04074728776037275;0.0
GO:0010800;0.42785003094431523;0.17456955181507464;0.0;0.07684015533548143;0.2087604304647536;0.0;0.0;0.05786441677593565;0.0588022605365395;0.0683844064831006;0.20091133503460615;0.06951937510977287;0.20308909167730166;0.07329824071132221;0.22452115480374307;0.0;0.25869259217487584;0.0;0.0;0.333689645404521;0.19754529578441848;0.4725844376624658;0.0;0.0;0.0;0.08336949349842995;0.3849343627085915;0.0;0.0;0.06878723786738072;0.0;0.19834900733406866;0.174040194839756;0.08079896664211894;0.0;0.0;0.22359107189178798;0.0;0.22010026764230614;0.06951937510977287;0.0;0.1736849980720551;0.0;0.0;0.0;0.20597392339065793;0.0;0.24214974237540682;0.24840189874538315;0.0;0.08470183464816747;0.1787311855703435;0.17785794080179182;0.0;0.2203010864737685;0.0;0.0;0.0;0.17785794080179182;0.17785794080179182;0.0;0.21121964744221527;0.0;0.07997584360893462;0.0;0.20442414331267955;0.22117202133530164;0.1970793423758729;0.0;0.17556953285534016;0.0;0.0;0.18419326431385807;0.0;0.0;0.0;0.0;0.06800297538001071;0.0;0.0;0.0;0.18356809191553047;0.09997182314379535;0.0;0.07718322457298554;0.0;0.06578999156532306;1.0;0.0444183823966275;0.0
