;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0048333;0.0;0.0;0.0023998411044326134;0.10396553211844985;0.0;0.15984333713615964;0.010564002205116566;0.12482130051040963;0.0;0.0671482281658525;0.0;0.0;0.0;0.021735957196878347;0.0;0.0;0.0;0.6893807195935707;0.08919463680695133;0.0;0.006996659414530044;0.0;0.012826041824758787;0.0;0.03639045780511355;0.12106190366129349;0.0;0.0;0.0029832599897668577;0.12705590171490894;0.0;0.0;0.0;0.05920932866701401;0.004546882796430433;0.03221816962578776;0.0;0.7919880533013256;0.0;0.004068804341938637;0.0;0.0;1.0;0.034541580701594334;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.035060632838456986;0.011848470601050024;0.0;0.0;0.0;0.04856150082087164;0.0;0.0;0.12705590171490894;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.0;0.05412305945901267;0.0;0.0505928585439161;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;0.059997900517474737;0.0;0.014148413061266386;0.008585461393360009;0.0;0.04311124220161478;0.0;0.0;0.06832142436241043;0.0;0.0;0.0
GO:0071364;0.0;0.0;0.0023998411044326134;0.034541580701594334;0.0;0.034541580701594334;0.010564002205116566;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.021735957196878347;0.0;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.0;0.006996659414530044;0.0;0.012826041824758787;0.09514644998073787;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0029832599897668577;0.034541580701594334;0.09514644998073787;0.0;0.0;0.034541580701594334;0.004546882796430433;0.03221816962578776;0.0;0.034541580701594334;0.0;0.004068804341938637;0.0;0.0;0.034541580701594334;1.0;0.034541580701594334;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.034541580701594334;0.011848470601050024;0.09514644998073787;0.0;0.0;0.034541580701594334;0.0;0.09514644998073787;0.034541580701594334;0.1231912833956078;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.0;0.009288771234643304;0.011599311636661369;0.13881615168234668;0.034541580701594334;0.1750422603169701;0.008585461393360009;0.0;0.6195218177441137;0.0;0.0;0.034541580701594334;0.0;0.0;0.09514644998073787
GO:0050966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08586554438912872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.04709122575539322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04709122575539322;0.0;0.0;0.0;0.0;0.04709122575539322;0.0;0.009957373492963335;0.0;0.0;0.0;0.08586554438912872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2454733511626331;0.08586554438912872;0.025798037113288833;0.0;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.0;0.04709122575539322
GO:0032233;0.023097546611374684;0.030990631068061852;0.0;0.030990631068061852;0.09283671760875276;0.0;0.0;0.030990631068061852;0.013105899887226826;0.030990631068061852;0.02849417210833194;0.012013762322043507;0.030990631068061852;0.21127574877357852;0.09283671760875276;0.0;0.030990631068061852;0.0;0.0;0.010840797126225047;0.18899323806188464;0.04513709877951961;0.0;0.0;0.0;0.030990631068061852;0.07555022115467669;0.0;0.0;0.030990631068061852;0.0;0.030990631068061852;0.030990631068061852;0.030990631068061852;0.0;0.0;0.09283671760875276;0.0;0.09283671760875276;0.06559180913582963;0.0;0.09283671760875276;0.0;0.0;0.0;1.0;0.0;0.17061846072538137;0.09283671760875276;0.0;0.04686087242029617;0.14195454812907035;0.030990631068061852;0.0;0.030990631068061852;0.0;0.0;0.0;0.030990631068061852;0.030990631068061852;0.0;0.09283671760875276;0.0;0.030990631068061852;0.0;0.09283671760875276;0.09283671760875276;0.09283671760875276;0.0;0.17061846072538137;0.0;0.0;0.030990631068061852;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.23190983766006218;0.030990631068061852;0.0;0.030990631068061852;0.0;0.04686087242029617;0.030632490292028372;0.013105899887226826;0.0
GO:0016567;0.0;0.0;0.013828261581980302;0.02189487228911387;0.0;0.02189487228911387;0.06087144085295857;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.021735957196878347;0.0;0.0;0.0;0.02189487228911387;0.08975956693960024;0.0;0.006996659414530044;0.0;0.07390566862388898;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.017190012884334426;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.026199853221745513;0.02189487228911387;0.0;0.02189487228911387;0.0;0.004068804341938637;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029544515392494385;0.0;0.02189487228911387;0.06827274960625368;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.02189487228911387;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.02189487228911387;0.0;0.02189487228911387;0.5258187149647389;0.0;0.05352335959683888;0.011599311636661369;0.02189487228911387;0.0;0.014148413061266386;0.008585461393360009;0.0;0.02189487228911387;0.0;0.29108520643223174;0.02189487228911387;0.0;0.0;0.0
GO:0031346;0.023097546611374684;0.03875656960899658;0.0;0.12245089081083305;0.09987522426819093;0.0;0.0;0.12245089081083305;0.05178433161118867;0.12245089081083305;0.02849417210833194;0.012013762322043507;0.059203133899649846;0.07771812129654994;0.2957651458057049;0.0;0.07567219654089814;0.0;0.0;0.010840797126225047;0.09108563851386633;0.04513709877951961;0.0;0.0;0.0;0.12245089081083305;0.07555022115467669;0.0;0.0;0.12245089081083305;0.0;0.06326807116037501;0.061865924203940985;0.12245089081083305;0.0;0.0;0.3668185635258338;0.0;0.09992627856294826;0.014548235742023389;0.0;0.14724717482920546;0.0;0.0;0.0;0.17061846072538137;0.0;1.0;0.15167190984165477;0.0;0.18515775169069273;0.14195454812907035;0.07691422648275893;0.0;0.12245089081083305;0.0;0.0;0.0;0.05474033452573798;0.12009607890475425;0.0;0.3668185635258338;0.0;0.12245089081083305;0.0;0.3668185635258338;0.09834984531328436;0.11821148321800833;0.0;0.3800265820950864;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.11176937258462674;0.0982116173552396;0.0;0.12245089081083305;0.0;0.2443676727149526;0.030632490292028372;0.05178433161118867;0.0
GO:0030335;0.023097546611374684;0.03875656960899658;0.0;0.050630917619257816;0.09987522426819093;0.0;0.0;0.050630917619257816;0.02141175299267376;0.050630917619257816;0.02849417210833194;0.05543553439964491;0.050630917619257816;0.050630917619257816;0.15167190984165477;0.0;0.050630917619257816;0.0;0.0;0.010840797126225047;0.049561411262144896;0.04513709877951961;0.0;0.0;0.0;0.050630917619257816;0.07555022115467669;0.0;0.0;0.050630917619257816;0.0;0.050630917619257816;0.14038545233083616;0.050630917619257816;0.0;0.0;0.15167190984165477;0.0;0.6588318078625841;0.009621225198892452;0.0;0.14724717482920546;0.0;0.0;0.0;0.09283671760875276;0.0;0.15167190984165477;1.0;0.0;0.050630917619257816;0.07724014295937288;0.050630917619257816;0.0;0.050630917619257816;0.0;0.0;0.0;0.050630917619257816;0.050630917619257816;0.0;0.15167190984165477;0.0;0.050630917619257816;0.0;0.15167190984165477;0.6484381017946003;0.7793894290737219;0.0;0.13940080494575197;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.06081582049112272;0.050630917619257816;0.0;0.050630917619257816;0.0;0.050630917619257816;0.030632490292028372;0.02141175299267376;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.007710392655491601;0.021737533660803384;0.0;0.1905994040056726;0.03334021611125579;0.0;0.0;0.1905994040056726;0.08060425429793185;0.15878085319346213;0.02849417210833194;0.017041421590530098;0.08397915134489903;0.07771812129654994;0.14929236105030833;0.0;0.04244253132023494;0.0;0.0;0.010840797126225047;0.025016944049153184;0.015067606996338634;0.0;0.0;0.0;0.1905994040056726;0.025220075539317884;0.0;0.0;0.1905994040056726;0.0;0.0354853858423917;0.03469895874189304;0.1400082769055332;0.0;0.0;0.13070061680746456;0.0;0.033357258988837186;0.014548235742023389;0.0;0.04915385839229712;0.0;0.0;0.0;0.04686087242029617;0.0;0.18515775169069273;0.050630917619257816;0.0;1.0;0.03898824277909795;0.04313915302698829;0.0;0.10690215883659161;0.0;0.0;0.0;0.05474033452573798;0.06735871064080441;0.0;0.12547526821630264;0.0;0.1905994040056726;0.0;0.12490900307557773;0.03283101611315032;0.03946120197675199;0.0;0.18149952991477547;0.0;0.0;0.020438738156580934;0.0;0.0;0.0;0.0;0.015383697371533339;0.0;0.0;0.0;0.030697793702493474;0.0982116173552396;0.0;0.13727748386702762;0.0;0.24428704462637862;0.01022569765270045;0.08060425429793185;0.0
GO:0060100;0.023097546611374684;0.025784203015301325;0.0;0.025784203015301325;0.07724014295937288;0.0;0.0;0.025784203015301325;0.010904107846281588;0.025784203015301325;0.025784203015301325;0.012013762322043507;0.025784203015301325;0.03898824277909795;0.07724014295937288;0.0;0.025784203015301325;0.0;0.0;0.010840797126225047;0.09108563851386633;0.04513709877951961;0.0;0.0;0.0;0.025784203015301325;0.07555022115467669;0.0;0.0;0.025784203015301325;0.0;0.025784203015301325;0.025784203015301325;0.025784203015301325;0.0;0.0;0.07724014295937288;0.0;0.07724014295937288;0.014548235742023389;0.0;0.07724014295937288;0.0;0.0;0.0;0.14195454812907035;0.0;0.14195454812907035;0.07724014295937288;0.0;0.03898824277909795;1.0;0.025784203015301325;0.0;0.025784203015301325;0.0;0.0;0.0;0.025784203015301325;0.025784203015301325;0.0;0.07724014295937288;0.0;0.025784203015301325;0.0;0.07724014295937288;0.07724014295937288;0.07724014295937288;0.0;0.14195454812907035;0.0;0.0;0.025784203015301325;0.0;0.0;0.0;0.0;0.010904107846281588;0.0;0.0;0.0;0.11176937258462674;0.025784203015301325;0.0;0.025784203015301325;0.0;0.03898824277909795;0.030632490292028372;0.010904107846281588;0.0
GO:0045907;0.007710392655491601;0.11488917336106821;0.0;0.04313915302698829;0.03334021611125579;0.0;0.0;0.04313915302698829;0.0325269320903045;0.04313915302698829;0.02849417210833194;0.012013762322043507;0.17550054565552936;0.055773267397951076;0.07691422648275893;0.0;0.07567219654089814;0.0;0.0;0.006080316055282548;0.017953042181874518;0.015067606996338634;0.0;0.0;0.0;0.04313915302698829;0.025220075539317884;0.0;0.0;0.04313915302698829;0.0;0.06326807116037501;0.061865924203940985;0.04313915302698829;0.0;0.0;0.07691422648275893;0.0;0.033357258988837186;0.010440327541014805;0.07328594095390524;0.14571068118699348;0.0;0.0;0.0;0.030990631068061852;0.0;0.07691422648275893;0.050630917619257816;0.0;0.04313915302698829;0.025784203015301325;1.0;0.0;0.07691422648275893;0.0;0.0;0.0;0.16227111549393922;0.22800294219689937;0.0;0.07691422648275893;0.0;0.04313915302698829;0.0;0.07691422648275893;0.09732358513402;0.03946120197675199;0.0;0.04653459350933951;0.0;0.0;0.03644090403475457;0.0;0.0;0.0325269320903045;0.0;0.015383697371533339;0.0;0.0;0.0;0.022029820434842542;0.04313915302698829;0.0;0.04313915302698829;0.0;0.08346231383672807;0.01022569765270045;0.0325269320903045;0.0
GO:0046512;0.0;0.0;0.04306492238287825;0.005127335929329187;0.0;0.005127335929329187;0.04065945250069082;0.005127335929329187;0.0;0.005127335929329187;0.0;0.0;0.0;0.005127335929329187;0.0;0.0;0.0;0.005127335929329187;0.021019873808501986;0.0;0.005127335929329187;0.0;0.04065945250069082;0.0;0.005127335929329187;0.005127335929329187;0.0;0.0;0.0414076722781159;0.005127335929329187;0.0;0.0;0.0;0.005127335929329187;0.06311076921468997;0.005127335929329187;0.0;0.005127335929329187;0.0;0.004068804341938637;0.0;0.0;0.005127335929329187;0.005127335929329187;0.0;0.0;0.029544515392494385;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.005127335929329187;0.04065945250069082;0.0;0.0;0.0;0.05789183739373874;0.0;0.0;0.005127335929329187;0.005127335929329187;0.0;0.0;0.0;0.0;0.0;0.029544515392494385;0.005127335929329187;0.0;0.005127335929329187;0.029544515392494385;0.0;0.12333051301689292;0.005127335929329187;0.005127335929329187;0.0;0.005127335929329187;0.005127335929329187;0.0;0.005127335929329187;0.0;0.029544515392494385;0.005127335929329187;0.0;0.0;0.0
GO:0045785;0.007710392655491601;0.03875656960899658;0.0;0.13788527571977624;0.03334021611125579;0.0;0.0;0.16554543689508602;0.10352801554252336;0.08905597620752184;0.02849417210833194;0.006738201174742033;0.059203133899649846;0.028827519948728876;0.09873193228442995;0.0;0.07567219654089814;0.0;0.0;0.006080316055282548;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.16055950107079905;0.025220075539317884;0.0;0.0;0.1685090979943731;0.0;0.06326807116037501;0.061865924203940985;0.07852693524554441;0.0;0.0;0.13070061680746456;0.0;0.033357258988837186;0.005396290454213633;0.0;0.04915385839229712;0.0;0.0;0.0;0.030990631068061852;0.0;0.12245089081083305;0.050630917619257816;0.0;0.10690215883659161;0.025784203015301325;0.07691422648275893;0.0;1.0;0.0;0.0;0.0;0.05474033452573798;0.12009607890475425;0.0;0.12547526821630264;0.0;0.1685090979943731;0.0;0.12490900307557773;0.03283101611315032;0.03946120197675199;0.0;0.04653459350933951;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;0.0550842956350268;0.0;0.07699530573875175;0.0;0.0906119388207029;0.01022569765270045;0.10891751677552193;0.0
GO:1902896;0.0;0.0;0.0023998411044326134;0.035060632838456986;0.0;0.07697301143547464;0.010564002205116566;0.035060632838456986;0.0;0.035060632838456986;0.0;0.0;0.0;0.07392991234766816;0.0;0.0;0.0;0.035060632838456986;0.035060632838456986;0.0;0.02379754489565249;0.0;0.012826041824758787;0.0;0.15565676325322414;0.035060632838456986;0.0;0.0;0.0029832599897668577;0.035060632838456986;0.0;0.0;0.0;0.035060632838456986;0.004546882796430433;0.14303723566542936;0.0;0.035060632838456986;0.0;0.0138391121051037;0.0;0.0;0.035060632838456986;0.034541580701594334;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;1.0;0.011848470601050024;0.0;0.0;0.0;0.035060632838456986;0.0;0.0;0.035060632838456986;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.0;0.11925076448775672;0.0;0.15565676325322414;0.035060632838456986;0.0;0.009288771234643304;0.011599311636661369;0.035060632838456986;0.0;0.014148413061266386;0.02920149329179537;0.0;0.035060632838456986;0.0;0.0;0.11925076448775672;0.0;0.0;0.0
GO:0009256;0.0;0.0;0.019030589518570753;0.011848470601050024;0.0;0.011848470601050024;0.7280836131464986;0.011848470601050024;0.0;0.011848470601050024;0.0;0.0;0.0;0.011848470601050024;0.0;0.0;0.0;0.011848470601050024;0.048573637516744685;0.0;0.006996659414530044;0.0;0.8229153510877215;0.0;0.011848470601050024;0.011848470601050024;0.0;0.0;0.03765684622868121;0.011848470601050024;0.0;0.0;0.0;0.011848470601050024;0.057394014223479665;0.011848470601050024;0.0;0.011848470601050024;0.0;0.004068804341938637;0.0;0.0;0.011848470601050024;0.011848470601050024;0.0;0.0;0.06827274960625368;0.0;0.0;0.0;0.0;0.0;0.0;0.04065945250069082;0.0;0.011848470601050024;1.0;0.0;0.0;0.0;0.048573637516744685;0.0;0.0;0.011848470601050024;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.06827274960625368;0.011848470601050024;0.0;0.011848470601050024;0.06827274960625368;0.0;0.05352335959683888;0.011599311636661369;0.011848470601050024;0.0;0.011848470601050024;0.008585461393360009;0.0;0.011848470601050024;0.0;0.06827274960625368;0.011848470601050024;0.0;0.0;0.0
GO:0006986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25627567859518646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.0;0.31129119549894596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.04709122575539322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.027428065529845065;0.0;0.0;0.0;0.13355941264972904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.12348980658055217;0.038972486154302294;0.0;0.0;0.11875199589676236;0.0;0.0;0.0;0.0;0.0;0.36772758242980313
GO:0040018;0.007710392655491601;0.11488917336106821;0.0;0.030702404169450807;0.03334021611125579;0.0;0.0;0.030702404169450807;0.02314962036468448;0.030702404169450807;0.02849417210833194;0.012013762322043507;0.16227111549393922;0.028827519948728876;0.1524349646851081;0.0;0.05474033452573798;0.0;0.0;0.006080316055282548;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.030702404169450807;0.025220075539317884;0.0;0.0;0.030702404169450807;0.0;0.05474033452573798;0.05474033452573798;0.030702404169450807;0.0;0.0;0.05474033452573798;0.0;0.033357258988837186;0.005396290454213633;0.0;0.14571068118699348;0.0;0.0;0.0;0.030990631068061852;0.0;0.05474033452573798;0.050630917619257816;0.0;0.05474033452573798;0.025784203015301325;0.16227111549393922;0.0;0.05474033452573798;0.0;0.0;0.0;1.0;0.16227111549393922;0.0;0.05474033452573798;0.0;0.030702404169450807;0.0;0.05474033452573798;0.09732358513402;0.03946120197675199;0.0;0.13504486995144277;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;0.030702404169450807;0.0;0.030702404169450807;0.0;0.030702404169450807;0.01022569765270045;0.02314962036468448;0.0
GO:0045987;0.007710392655491601;0.11488917336106821;0.0;0.06735871064080441;0.03334021611125579;0.0;0.0;0.06735871064080441;0.05078848454287505;0.06735871064080441;0.02849417210833194;0.012013762322043507;0.17550054565552936;0.028827519948728876;0.09873193228442995;0.0;0.07567219654089814;0.0;0.0;0.006080316055282548;0.01654452517494875;0.015067606996338634;0.0;0.0;0.0;0.06735871064080441;0.025220075539317884;0.0;0.0;0.06735871064080441;0.0;0.06326807116037501;0.061865924203940985;0.06735871064080441;0.0;0.0;0.12009607890475425;0.0;0.033357258988837186;0.005396290454213633;0.0;0.14571068118699348;0.0;0.0;0.0;0.030990631068061852;0.0;0.12009607890475425;0.050630917619257816;0.0;0.06735871064080441;0.025784203015301325;0.22800294219689937;0.0;0.12009607890475425;0.0;0.0;0.0;0.16227111549393922;1.0;0.0;0.12009607890475425;0.0;0.06735871064080441;0.0;0.12009607890475425;0.09732358513402;0.03946120197675199;0.0;0.04653459350933951;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.020301457273454556;0.0550842956350268;0.0;0.06735871064080441;0.0;0.06735871064080441;0.01022569765270045;0.05078848454287505;0.0
GO:0046834;0.0;0.0;0.01485977805099726;0.04856150082087164;0.0;0.04856150082087164;0.04330786910100864;0.04856150082087164;0.0;0.04856150082087164;0.0;0.0;0.0;0.021735957196878347;0.0;0.0;0.0;0.04856150082087164;0.19908128378468343;0.0;0.006996659414530044;0.0;0.05258125941716294;0.0;0.03639045780511355;0.04856150082087164;0.0;0.0;0.012230083885113485;0.04856150082087164;0.0;0.0;0.0;0.04856150082087164;0.018640265416648923;0.03221816962578776;0.0;0.04856150082087164;0.0;0.004068804341938637;0.0;0.0;0.04856150082087164;0.034541580701594334;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.0;0.05789183739373874;0.0;0.035060632838456986;0.048573637516744685;0.0;0.0;0.0;1.0;0.0;0.0;0.04856150082087164;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.04726206175883302;0.04856150082087164;0.0;0.04856150082087164;0.17070439751392164;0.0;0.1048778627566853;0.011599311636661369;0.04856150082087164;0.0;0.014148413061266386;0.008585461393360009;0.0;0.04311124220161478;0.0;0.09246812094671142;0.04856150082087164;0.0;0.0;0.0
GO:0048661;0.023097546611374684;0.03875656960899658;0.0;0.12547526821630264;0.09987522426819093;0.0;0.0;0.12547526821630264;0.053063337108373416;0.12547526821630264;0.02849417210833194;0.012013762322043507;0.059203133899649846;0.051397541274991;0.2957651458057049;0.0;0.07567219654089814;0.0;0.0;0.010840797126225047;0.049561411262144896;0.04513709877951961;0.0;0.0;0.0;0.12547526821630264;0.07555022115467669;0.0;0.0;0.12547526821630264;0.0;0.06326807116037501;0.061865924203940985;0.12547526821630264;0.0;0.0;0.375878503948384;0.0;0.09992627856294826;0.009621225198892452;0.0;0.14724717482920546;0.0;0.0;0.0;0.09283671760875276;0.0;0.3668185635258338;0.15167190984165477;0.0;0.12547526821630264;0.07724014295937288;0.07691422648275893;0.0;0.12547526821630264;0.0;0.0;0.0;0.05474033452573798;0.12009607890475425;0.0;1.0;0.0;0.12547526821630264;0.0;0.6816542766671689;0.09834984531328436;0.11821148321800833;0.0;0.13940080494575197;0.0;0.0;0.03644090403475457;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.0;0.06081582049112272;0.0982116173552396;0.0;0.12547526821630264;0.0;0.12547526821630264;0.030632490292028372;0.053063337108373416;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.04709122575539322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;1.0;0.0;0.027428065529845065;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0482889379923376;0.038972486154302294;0.0;0.0;0.11875199589676236;0.0;0.0;0.0;0.0;0.0;0.13301420867224042
GO:0007229;0.007710392655491601;0.021737533660803384;0.0023998411044326134;0.7153839754061915;0.03334021611125579;0.12705590171490894;0.010564002205116566;0.7203413680427009;0.10352801554252336;0.387511156676338;0.02849417210833194;0.012013762322043507;0.033205470168080946;0.051397541274991;0.09873193228442995;0.0;0.04244253132023494;0.12705590171490894;0.08919463680695133;0.010840797126225047;0.01654452517494875;0.015067606996338634;0.012826041824758787;0.0;0.03639045780511355;0.6986459598212339;0.025220075539317884;0.0;0.0029832599897668577;0.8742681753802113;0.0;0.0354853858423917;0.03469895874189304;0.34169591759164414;0.004546882796430433;0.03221816962578776;0.13070061680746456;0.12705590171490894;0.033357258988837186;0.009621225198892452;0.0;0.04915385839229712;0.12705590171490894;0.034541580701594334;0.0;0.030990631068061852;0.02189487228911387;0.12245089081083305;0.050630917619257816;0.0;0.1905994040056726;0.025784203015301325;0.04313915302698829;0.005127335929329187;0.1685090979943731;0.035060632838456986;0.011848470601050024;0.0;0.030702404169450807;0.06735871064080441;0.04856150082087164;0.12547526821630264;0.0;1.0;0.009957373492963335;0.12490900307557773;0.03283101611315032;0.03946120197675199;0.0;0.04653459350933951;0.0;0.05412305945901267;0.020438738156580934;0.0505928585439161;0.041639583502808816;0.0;0.009288771234643304;0.011599311636661369;0.059997900517474737;0.0;0.014148413061266386;0.020301457273454556;0.0982116173552396;0.04311124220161478;0.13727748386702762;0.0;0.16155503053426534;0.01022569765270045;0.10891751677552193;0.0
GO:0071392;0.0;0.0;0.0023998411044326134;0.009957373492963335;0.0;0.009957373492963335;0.009957373492963335;0.009957373492963335;0.0;0.009957373492963335;0.0;0.0;0.0;0.009957373492963335;0.0;0.009957373492963335;0.0;0.009957373492963335;0.009957373492963335;0.0;0.006996659414530044;0.0;0.009957373492963335;0.06463062817015283;0.009957373492963335;0.009957373492963335;0.0;0.0;0.0029832599897668577;0.009957373492963335;0.027428065529845065;0.0;0.0;0.009957373492963335;0.004546882796430433;0.009957373492963335;0.0;0.009957373492963335;0.0;0.004068804341938637;0.0;0.0;0.009957373492963335;0.1231912833956078;0.009957373492963335;0.0;0.009957373492963335;0.0;0.0;0.0;0.0;0.0;0.0;0.005127335929329187;0.0;0.009957373492963335;0.009957373492963335;0.027428065529845065;0.0;0.0;0.009957373492963335;0.0;0.027428065529845065;0.009957373492963335;1.0;0.0;0.0;0.0;0.027428065529845065;0.0;0.0;0.009957373492963335;0.0;0.009957373492963335;0.009957373492963335;0.0;0.009288771234643304;0.009957373492963335;0.04001682149691477;0.009957373492963335;0.18260693015525242;0.008585461393360009;0.0;0.1231912833956078;0.0;0.0;0.009957373492963335;0.0;0.0;0.06463062817015283
