;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0007179;0.417826421518751;0.1808234530074566;0.0;0.23624258788771824;0.17202370004488912;0.47616998918004955;0.2539926887826109;0.21905839550914635;0.0;0.0;0.19038101487038767;0.23926213079324976;0.28358066175299534;0.1648225924358156;0.30999339986242386;0.24463700904051938;0.0;0.3234216473063511;0.283828396189798;0.2554480780213075;0.18726765000552245;0.0;0.4828264595860607;0.23754223294106283;0.4853292271149715;0.0;0.23880344556322772;0.28517918591011104;0.17602723124472713;0.15424397252457708;0.5347876850614681;0.5412122845769637;0.26313689856698114;0.16766970801157915;0.16395733268129292;0.533279005812746;0.21581372562052728;0.2652592901574522;0.173191517953403;0.12139394401564722;0.12582454219484712;0.32600988183338175;0.23172086965548896;0.0;0.1715269841327098;0.40583018162623946;0.4123833652293893;0.3188475377740893;0.49500226798486013;0.2208711862502733;0.4612103235802585;0.4311176098864847;0.39064916488809365;0.16765011986172493;0.189788848850161;0.0;0.13600517500107753;0.25764719880031745;0.19514690588403044;0.2455061423634301;1.0;0.8570325267933607;0.1799058786615063;0.28383395471280914;0.0;0.18033351313554816;0.28165970300271254;0.16724504464100443;0.1483755398877004;0.15117059051346032;0.12223394284449954;0.3775129256217848;0.24460555743637966;0.1803958112754352;0.7574391018710596;0.3716601952444784;0.24588482774585335;0.18002379842279634;0.6393906350967479;0.22746710846983914;0.1673618123314621;0.15754309173513242;0.2629517931912436;0.32675372110697964;0.16723031763574148;0.3738696449301276;0.23622841727868618;0.0;0.2638628883324297;0.1400883947038226;0.39609977134885926;0.1712742414250039;0.14618907208183612;0.2812990906983194;0.0;0.22861689450192632;0.0;0.3047553352822142;0.0;0.5012860579923283;0.28639223052870444;0.25663707856349866;0.18653442417709296;0.2644772333404645;0.14056314288692812;0.5365060526480988;0.2361133633255869;0.3446512522413573;0.3206020939576988;0.15154676587193633;0.26298192915494367;0.3349810973060728;0.19038749973777097;0.254169403241573;0.3012936304485275;0.0;0.2725995898683252;0.28164027609616404
GO:0008543;0.4173753402562465;0.18070248426881738;0.0;0.23603614925073568;0.17191421511511304;0.475723632700284;0.25375407884997386;0.2189664350121372;0.0;0.0;0.19024692512858496;0.23914938292803406;0.2832832543427398;0.1647220792988735;0.30963804600336947;0.24441564583651584;0.0;0.32315130930015057;0.28353046919871855;0.25520672706274583;0.18713790853894569;0.0;0.48236754249051483;0.23743109981372995;0.48486554231003665;0.0;0.23869112947608087;0.28487841789869217;0.1759125925960894;0.15415594413677214;0.5342247342020562;0.5406357338950265;0.26288080722142515;0.16756569348733089;0.16385787177207747;0.5327192250704172;0.21572446861149586;0.26499905306631005;0.1730805419358732;0.12133941179570494;0.12576595769428134;0.325800592193527;0.23161511557209982;0.0;0.17141813036230913;0.40560651512121054;0.4120485427424893;0.3184716068455191;0.4945199248737097;0.22077510154689065;0.4607915602616668;0.43075168845329387;0.3903486923911376;0.16757942284995736;0.18965559167152576;0.0;0.13593672924574057;0.2574016764307444;0.19500602114181592;0.24528320418729077;0.8570325267933607;1.0;0.17978613409409264;0.28353601605847767;0.0;0.18021319881864095;0.28136630910186683;0.16714155616991655;0.1482940806392655;0.1510860342268688;0.12217865350190049;0.37723231389877515;0.24438425112181586;0.18027541384418502;0.7567400986097882;0.3713882138070574;0.24576575340288823;0.17990389688249064;0.6387549630114348;0.22727571553085762;0.16725817934686352;0.15745125852386924;0.262696061842152;0.3263589273196234;0.1671268473838685;0.37350844078295803;0.23611850979351773;0.0;0.26360538262650923;0.14001577852215927;0.3957908588730229;0.17116570810591245;0.1461099952781023;0.2811001123387027;0.0;0.22851395403281125;0.0;0.30441188238139083;0.0;0.5007913970931802;0.2860888997289856;0.25650736531385543;0.18640569634915669;0.26421852773897203;0.14049003381903916;0.5359394801711543;0.23590715037190388;0.34441735237074106;0.32022201676151035;0.15146178835755225;0.26272613921409443;0.33476013452290215;0.19025340086414638;0.2539304613256801;0.3009579314741041;0.0;0.2723247583129632;0.2813469226453442
GO:0046777;0.0;0.7989729646178111;0.0;0.16901696393989543;0.45831630607209156;0.0;0.17791219929866706;0.3617780973708781;0.0;0.0;0.49535345866170444;0.0;0.1919399657745872;0.49004677924945517;0.20368656534397916;0.17327065272344305;0.0;0.0;0.1920534254133429;0.17862505793483588;0.14237754549570794;0.23175295159223502;0.0;0.0;0.0;0.0;0.0;0.19267094732035203;0.4665442837485569;0.5881589266141924;0.0;0.0;0.18235091038582124;0.49664821554194527;0.48803072648871526;0.0;0.35726809531941867;0.18336763604370135;0.49145468107869283;0.38283741225657375;0.39436753092030796;0.0;0.0;0.0;0.45728946391844205;0.8293440576629538;0.0;0.2074721499750871;0.0;0.0;0.0;0.0;0.0;0.3631487154317022;0.49418580386596506;0.0;0.11066488290733835;0.17969757849197027;0.5046872082374294;0.17370620694671254;0.1799058786615063;0.17978613409409264;1.0;0.19205597042095982;0.0;0.4752994867550869;0.35012723598782847;0.4903856271662142;0.40790469029722415;0.4576917926857765;0.43675570798488283;0.0;0.17325487425681638;0.475425432004414;0.17569830909246548;0.0;0.0;0.13815112418935227;0.18505716283109866;0.49234073378336707;0.9093215056870553;0.5981017604530696;0.18226199739803522;0.21079090306669454;0.49035193242860553;0.0;0.0;0.0;0.18269925985932792;0.30084961096355645;0.0;0.9258209599818487;0.6761662670319731;0.14463988691658586;0.0;0.0;0.0;0.2014119151010076;0.0;0.0;0.19322388318122308;0.0;0.14195331387062213;0.18299357890552279;0.4317220440406627;0.0;0.16895080982179045;0.0;0.20821360835073996;0.41485058931858443;0.18227647543856465;0.0;0.3826500007355392;0.17799888562776434;0.1998940478599957;0.5972398668447012;0.18684558756480232;0.3501108544376915
GO:0051291;0.0;0.1931020285008583;0.0;0.673080368498813;0.1830996826967079;0.0;0.7286121606267401;0.11815415277989193;0.0;0.0;0.20404090712490497;0.0;0.9125447210772082;0.17496334545398345;0.34791944324319546;0.6992480674068919;0.0;0.0;0.8236892864123195;0.4760694637251377;0.20046893589280215;0.0;0.0;0.0;0.0;0.0;0.0;0.5376541178809331;0.18764216347315166;0.1630898630518778;0.0;0.0;0.7575182720995827;0.17817499069865567;0.17398865452847545;0.0;0.11633247350367776;0.5851977668426559;0.18442330359839232;0.12680705366101072;0.1316494744547814;0.0;0.0;0.0;0.18253704872319437;0.15718336489974888;0.0;0.35911173610534214;0.0;0.0;0.0;0.0;0.0;0.2013624580823919;0.20336086817711888;0.0;0.24228717519702653;0.2833158265155189;0.20952509197759184;0.45579030513078955;0.28383395471280914;0.28353601605847767;0.19205597042095982;1.0;0.0;0.19254339491364234;0.3126233826413352;0.1776955221059582;0.1565433042346987;0.15965777768565564;0.12772391885257262;0.0;0.5373219302574163;0.19261441637449375;0.2735006077279712;0.0;0.0;0.19219036159012348;0.29687154016561546;0.2472436400121825;0.1778273441640079;0.16678277198737795;0.7569310971288413;0.369172291743275;0.177678897226599;0.0;0.0;0.0;0.7598220061749401;0.14734694138855597;0.0;0.1822508453780358;0.26141250914274633;0.20498327399211377;0.0;0.0;0.0;0.3413348877348511;0.0;0.0;0.637040950516902;0.0;0.19962892184339212;0.2915964345330333;0.14787225361688786;0.0;0.6726788570413468;0.0;0.361338951583245;0.16007743670618457;0.7570266860386103;0.0;0.20404835597744003;0.729168845026987;0.3369982110842635;0.0;0.3015010966083609;0.3125994498232409
GO:0051170;0.0;0.0;0.420701367737108;0.0;0.0;0.0;0.0;0.0;0.0;0.5598500139268331;0.0;0.0;0.0;0.0;0.0;0.0;0.5679725086611133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4105931503954699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3439686184664191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28803067134951815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7407174895324218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40266776150046946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3822281926910698;0.0;0.0;0.0
GO:0006364;0.0;0.4771612889870134;0.0;0.16939434501283138;0.9642055291136669;0.0;0.17833039736113804;0.5531823837464784;0.0;0.0;0.8378443380511684;0.0;0.19242680087560252;0.7076363788833401;0.2042348969079941;0.17366729038641068;0.0;0.0;0.19254083697161956;0.1790466179538006;0.14264524632450404;0.2778541668079372;0.0;0.0;0.0;0.0;0.0;0.19316150233318374;0.981546579833819;0.46368826493568244;0.0;0.0;0.18279026167106324;0.7171854298801775;0.7047202235083544;0.0;0.546277734882938;0.18381190629757568;0.6393308696662983;0.5526181691295398;0.6327629595449666;0.0;0.0;0.0;0.8121447006556092;0.4098115392244001;0.0;0.20804108126615373;0.0;0.0;0.0;0.0;0.0;0.5241620663874754;0.877796954451652;0.0;0.11082654363475411;0.18012422211025997;0.8964862464260278;0.17410484348330263;0.18033351313554816;0.18021319881864095;0.4752994867550869;0.19254339491364234;0.0;1.0;0.35101120519884554;0.8705055903441351;0.6897010534157076;0.7000740131966201;0.48311885039376534;0.0;0.17365143960273766;0.9231046529438424;0.17610615209983824;0.0;0.0;0.13840315365586495;0.18550966780580427;0.43368477022258956;0.4493996774192935;0.4715398070981658;0.18270091982305736;0.211378207102391;0.9432048081704462;0.0;0.0;0.0;0.18314029338519702;0.3012997883996728;0.0;0.45756825710734894;0.40370529232380287;0.14491617098005857;0.0;0.0;0.0;0.20194805204941774;0.0;0.0;0.19371726147355384;0.0;0.14221942028938514;0.18343603626091395;0.6602917275240915;0.0;0.1693278952051678;0.0;0.2087866189862464;0.7014641693985704;0.1827154676822224;0.0;0.38337856016422295;0.17841749179642657;0.20042212386390806;0.4715362742046077;0.1873068918770418;0.350994740828957
GO:0006122;0.0;0.352024287067524;0.0;0.2558534505714973;0.3338803996803651;0.0;0.2768034594353177;0.21583223009290958;0.0;0.0;0.3718557717222503;0.0;0.3123161282992372;0.3191141367899292;0.3446581637136951;0.2657285127713632;0.0;0.0;0.3126166393369397;0.2785328906938614;0.19938187588703482;0.16732543929159657;0.0;0.0;0.0;0.0;0.0;0.31425613371582933;0.34212151007405656;0.29755382652827206;0.0;0.0;0.2876991120662943;0.3249435804037541;0.3173447789596135;0.0;0.21251506311420226;0.2902381322517662;0.33628196320317655;0.2315841622211303;0.2403961881911387;0.0;0.0;0.0;0.33285951054166507;0.28682342360908664;0.0;0.3556383034475649;0.0;0.0;0.0;0.0;0.0;0.21684421699793144;0.37062324685889386;0.0;0.14228370279640656;0.28114947529605316;0.38179383104685205;0.26675428619724617;0.28165970300271254;0.28136630910186683;0.35012723598782847;0.3126233826413352;0.0;0.35101120519884554;1.0;0.32407336335886683;0.28566041190377134;0.2913191354771217;0.2692051161425034;0.0;0.2656914045632079;0.35114000429923575;0.2714812240147068;0.0;0.0;0.19119100652407553;0.29449379412109855;0.4500649922381998;0.3243126175726893;0.3042610329061835;0.28747785148196214;0.3655025101633011;0.3240431894374359;0.0;0.0;0.0;0.288567184366098;0.26894585957207523;0.0;0.33234018783405234;0.28124130628118216;0.20384684273667664;0.0;0.0;0.0;0.33819532593869994;0.0;0.0;0.31572979287081543;0.0;0.19855092835324123;0.28930211148600254;0.2699008481066102;0.0;0.25570188815405676;0.0;0.3578225117174667;0.2920815459342773;0.28751387169140386;0.0;0.3718692720155342;0.27701335333605714;0.3339375614150394;0.27471781354851244;0.29904891919328636;0.7461255930610811
GO:0006400;0.0;0.49219733610742433;0.0;0.1577945569090987;0.8410541730908265;0.0;0.1655207560662984;0.5311976404252835;0.0;0.0;0.7884224596942044;0.0;0.1775962122523529;0.6700556655262222;0.18760697201311394;0.16149593995382386;0.0;0.0;0.17769334345900434;0.16613760057051094;0.13432974164049982;0.2626994966497381;0.0;0.0;0.0;0.0;0.0;0.1782218448965719;0.8553372096216185;0.4402561891753741;0.0;0.0;0.16935602955679702;0.6786112671247128;0.6674404518311913;0.0;0.5248277395423687;0.17023266032791892;0.6041141969649414;0.5294294254671522;0.6054450142057334;0.0;0.0;0.0;0.7677247314594076;0.42614427414506617;0.0;0.19081375386258542;0.0;0.0;0.0;0.0;0.0;0.503254788655884;0.8261334811507812;0.0;0.10574090003751732;0.16706501632457393;0.842666847129739;0.1618742442234739;0.16724504464100443;0.16714155616991655;0.4903856271662142;0.1776955221059582;0.0;0.8705055903441351;0.32407336335886683;1.0;0.6558581414588935;0.6652311790323241;0.4627348330298991;0.0;0.16148223300859688;0.9430051259010683;0.16360285540234812;0.0;0.0;0.13056128555096597;0.17168784777204568;0.40473293902696333;0.4650990476860406;0.44732818893915577;0.16927933478665957;0.19361736156355788;0.8977374594148636;0.0;0.0;0.0;0.16965645830941606;0.28715306244831496;0.0;0.4730911047417986;0.4201027247771863;0.13634174922152348;0.0;0.0;0.0;0.18567557816959637;0.0;0.0;0.17869485531106769;0.0;0.1339520498484943;0.16991022559925903;0.6292084147100186;0.0;0.15773689465504873;0.0;0.1914407457336065;0.6664862779667915;0.1692918236515544;0.0;0.3607636799479458;0.1655957850978056;0.18438486771579093;0.4362288300521705;0.1732261259207478;0.3240593290383886
GO:0006367;0.0;0.4092751778742753;0.0;0.14088953684460068;0.6684113779222195;0.0;0.1470168087319574;0.49661495956716795;0.0;0.0;0.714566682558279;0.0;0.15646622502377136;0.6130117331514627;0.1641848147730762;0.1438329244492919;0.0;0.0;0.15654161339078582;0.14750324266543183;0.1218802804619821;0.3539926646587767;0.0;0.0;0.0;0.0;0.0;0.1569516378234941;0.6787525115326649;0.5814174169151739;0.0;0.0;0.1500346881635091;0.770884571571216;0.7592712783819219;0.0;0.4910431126274322;0.15072229842567955;0.5509386809983136;0.7575206240139436;0.8369413842400404;0.0;0.0;0.0;0.6671172680693848;0.358710617263278;0.0;0.166635636028402;0.0;0.0;0.0;0.0;0.0;0.7225158121444091;0.7131269012624631;0.0;0.0978714571490705;0.14823382624063933;0.7260402923612033;0.1441329259272837;0.1483755398877004;0.1482940806392655;0.40790469029722415;0.1565433042346987;0.0;0.6897010534157076;0.28566041190377134;0.6558581414588935;1.0;0.6118712361813878;0.430879822313074;0.0;0.1438220517315639;0.6898581369480051;0.14550178967627392;0.0;0.0;0.11876987778806768;0.1518619258918842;0.5456121711617928;0.3886805058921302;0.589986035148746;0.14997449180472708;0.16876979057519667;0.6558190953346906;0.0;0.0;0.0;0.1502704294461555;0.36619621958053716;0.0;0.3947758929580306;0.3540235400628931;0.12353433451060226;0.0;0.0;0.0;0.16270367030411823;0.0;0.0;0.15731836491544163;0.0;0.12156927124370386;0.150469481966935;0.9068329437578104;0.0;0.14084356604431547;0.0;0.16711360262095407;0.9562418794599816;0.1499842945162884;0.0;0.3269682586157802;0.14707599710376773;0.16171172522585492;0.38563336662414527;0.15306420266886306;0.28564950737099615
GO:0006401;0.0;0.4592527257732092;0.0;0.14340727157846808;0.6781493160280588;0.0;0.14976042977931522;0.8096017884108908;0.0;0.0;0.7257071134993437;0.0;0.15957760172492846;0.6628253742845568;0.16761409987899195;0.14645793635794638;0.0;0.0;0.15965601889320827;0.15026521990778965;0.12375991538479217;0.24326116895524963;0.0;0.0;0.0;0.0;0.0;0.16008254277064302;0.6887963597400665;0.4491926806885862;0.0;0.0;0.1528931994112372;0.6706704690770839;0.6604244562751176;0.0;0.800421493919713;0.1536073227883206;0.5590021378302289;0.5317731927803062;0.5766203062857046;0.0;0.0;0.0;0.6768172618712809;0.4017657253517705;0.0;0.17016916625952763;0.0;0.0;0.0;0.0;0.0;0.5069341996711939;0.7242221351580286;0.0;0.09907983113966923;0.15102349011270724;0.7375442332761172;0.14676899990936057;0.15117059051346032;0.1510860342268688;0.4576917926857765;0.15965777768565564;0.0;0.7000740131966201;0.2913191354771217;0.6652311790323241;0.6118712361813878;1.0;0.4357961872748518;0.0;0.14644666317088284;0.7002358578218894;0.14818863893121967;0.0;0.0;0.12055409753911074;0.1547911670976383;0.4194476321886138;0.43581276788537937;0.45590341584431837;0.15283068791706078;0.17239539509256105;0.6651910089310873;0.0;0.0;0.0;0.1531380164388979;0.2686716367569106;0.0;0.44274657061760986;0.396447790143969;0.12546573741533049;0.0;0.0;0.0;0.1660707275087244;0.0;0.0;0.16046406467901844;0.0;0.1234392520617873;0.1533447436471638;0.6253817946603625;0.0;0.14335964335360954;0.0;0.17066764877966914;0.621111526665551;0.15284086757306867;0.0;0.3320659617848315;0.14982184836747156;0.16503743254292547;0.3931050938950796;0.1560404630323434;0.29130779465228823
GO:0006119;0.0;0.3456272872043575;0.0;0.11710784653581226;0.47033011009656067;0.0;0.12131032182897188;0.36272413374760704;0.0;0.0;0.49791018904390255;0.0;0.1276726029340643;0.45881471428276865;0.13276552945942083;0.11913428377429486;0.0;0.0;0.12772279326352287;0.12164132656444186;0.10366829183264757;0.23564595104310743;0.0;0.0;0.0;0.0;0.0;0.12799561412451146;0.4765565060518768;0.3470633611379608;0.0;0.0;0.12335774392867832;0.4634171492643018;0.45740289327974204;0.0;0.35909707359712256;0.1238221929700864;0.7612061746207035;0.3794240828116112;0.3884057085926907;0.0;0.0;0.0;0.4695489941420231;0.39097176736034756;0.0;0.13436353216850785;0.0;0.0;0.0;0.0;0.0;0.36382284174809365;0.4970579691200963;0.0;0.0857716657836991;0.12213774977589913;0.5046830633867534;0.11934002663270915;0.12223394284449954;0.12217865350190049;0.43675570798488283;0.12772391885257262;0.0;0.48311885039376534;0.2692051161425034;0.4627348330298991;0.430879822313074;0.4357961872748518;1.0;0.0;0.119126824430126;0.48321278141806;0.12027693510791403;0.0;0.0;0.10140937159523139;0.12459029551400347;0.2581900963732723;0.4190575504560097;0.3514861882769208;0.1233170480264631;0.13574766268503888;0.4627111447898051;0.0;0.0;0.0;0.12351706154647825;0.2584352248275292;0.0;0.42469559711228416;0.3050015601557407;0.10486254084537229;0.0;0.0;0.0;0.13179534905131987;0.0;0.0;0.12823940323090682;0.0;0.10344319785070939;0.12365151504950553;0.4167471652879654;0.0;0.11707608361064928;0.0;0.13467411926844733;0.4364523947044542;0.1233236755704745;0.0;0.3094240485944535;0.12135061833105135;0.13114372610375946;0.31161121974417405;0.12539838242422924;0.26919672501765257
GO:0000381;0.31612386892631555;0.0;0.0;0.0;0.0;0.37221084347854605;0.0;0.2524864127197236;0.0;0.0;0.0;0.2098162382422144;0.0;0.0;0.0;0.0;0.0;0.39133014989992093;0.0;0.0;0.0;0.0;0.376265691344623;0.4100423208400692;0.377783898619973;0.0;0.411951926812499;0.0;0.0;0.0;0.4070898951757309;0.4108019970426442;0.0;0.0;0.0;0.4062150979126822;0.2491567148510934;0.0;0.0;0.0;0.0;0.2736763855081649;0.5105031523725047;0.0;0.0;0.2403929623873587;0.33206186647867547;0.0;0.3836191983113973;0.3845655881657285;0.36300709007377624;0.3441024075150967;0.4417206078274932;0.09834952881875147;0.0;0.0;0.0;0.0;0.0;0.0;0.3775129256217848;0.37723231389877515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.36767893543510083;0.3051395802482528;0.4226280159909164;0.0;0.3896260130166809;0.0;0.0;0.0;0.0;0.0;0.0;0.5078707536375638;0.445077316916509;0.0;0.0;0.0;0.3214219298499313;0.0;0.0;0.1534166922971748;0.0;0.5044733760189474;0.0;0.0;0.0;0.38738250126179224;0.0;0.4386910265122904;0.0;0.0;0.0;0.40808484421407776;0.0;0.7174612520632693;0.0;0.0;0.0;0.7006366677087676;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060271;0.0;0.17410569799057776;0.0;0.5857288923000901;0.16593286124426276;0.0;0.4837341753907228;0.11075978590367065;0.0;0.0;0.18294894200395181;0.0;0.5368697847360541;0.159222719196256;0.29076052064698976;0.4668000721070361;0.0;0.0;0.5373120084024318;0.48617157449411874;0.1800720742961367;0.0;0.0;0.0;0.0;0.0;0.0;0.5395103758678143;0.16965483860422267;0.14932913494593547;0.0;0.0;0.5002236473767793;0.16187810044755774;0.15841511128957686;0.0;0.10915743585475267;0.42584431433775793;0.1670191842771466;0.1183288480443264;0.12253465718793025;0.0;0.0;0.0;0.16547064978259618;0.14436213264502923;0.0;0.2985362893875779;0.0;0.0;0.0;0.0;0.0;0.22326935049089716;0.1824020409635208;0.0;0.2652576705118597;0.2442206549155757;0.18734569864220896;0.4681918665353986;0.24460555743637966;0.24438425112181586;0.17325487425681638;0.5373219302574163;0.0;0.17365143960273766;0.2656914045632079;0.16148223300859688;0.1438220517315639;0.14644666317088284;0.119126824430126;0.0;1.0;0.1737092057508751;0.23689233772364038;0.0;0.0;0.17336423369782772;0.2542272775772997;0.21693755932762054;0.16159108972188457;0.15241925117963706;0.4998904567669693;0.30545634447501085;0.16146850338172034;0.0;0.0;0.0;0.5015301921043266;0.13602237997834837;0.0;0.16523542760267623;0.2404727931810133;0.1837061898196523;0.0;0.0;0.0;0.28614742599825116;0.0;0.0;0.4578170252678313;0.0;0.17939401088408058;0.250348916421045;0.1364699252949972;0.0;0.5854238667786922;0.0;0.3000738887647963;0.1467996682189665;0.49994470335204283;0.0;0.1829549304349675;0.48405341752684633;0.2830934304386703;0.0;0.2576147422975917;0.26567411790979867
GO:0008033;0.0;0.4772882229843459;0.0;0.16944931313587924;0.8900541528650565;0.0;0.17839131895833418;0.5532834313421784;0.0;0.0;0.838076161202223;0.0;0.19249773633301462;0.7078115590131834;0.20431480706415708;0.17372506708249214;0.0;0.0;0.19261185654509302;0.17910802997144568;0.14268422305849265;0.277924917027124;0.0;0.0;0.0;0.0;0.0;0.19323298060017896;0.9060657763476668;0.4637971946757934;0.0;0.0;0.18285426909456268;0.7173653703738996;0.7048939626083175;0.0;0.5463762755076845;0.18387663134315121;0.6394953749093578;0.5527249986573375;0.6328889721268942;0.0;0.0;0.0;0.81235211084708;0.4099051659014349;0.0;0.20812399824117842;0.0;0.0;0.0;0.0;0.0;0.524258176224762;0.8780392583314899;0.0;0.11085006984355321;0.1801863757054954;0.8967389794789662;0.1741629117304932;0.1803958112754352;0.18027541384418502;0.475425432004414;0.19261441637449375;0.0;0.9231046529438424;0.35114000429923575;0.9430051259010683;0.6898581369480051;0.7002358578218894;0.48321278141806;0.0;0.1737092057508751;1.0;0.1761655632187322;0.0;0.0;0.13843984632304207;0.1855755942412486;0.43382171069667885;0.4495122691102686;0.4716524574904161;0.18276486468147068;0.21146380605320658;0.8706636199878725;0.0;0.0;0.0;0.1832045462267775;0.301365304614324;0.0;0.4576849796081389;0.40379614937789055;0.1449563987936107;0.0;0.0;0.0;0.20202618235313763;0.0;0.0;0.19378915171953529;0.0;0.14225816463162816;0.18350049682310943;0.6604356989727957;0.0;0.16938282020402579;0.0;0.20887013142929045;0.7016266574952418;0.18277942272625114;0.0;0.3834846399207254;0.17847847292508856;0.20049907769153846;0.47170474911048926;0.18737410212677963;0.3511235278446314
GO:0007223;0.40219741493285255;0.17657336120159237;0.0;0.22904001079070535;0.16817279859207845;0.4606302518992719;0.24568614700104457;0.21579973758930357;0.0;0.0;0.18567561139343336;0.2352739304283581;0.2732654143316725;0.16128403308330352;0.2977087599797938;0.2369218369364841;0.0;0.3139774776352188;0.2734954465645313;0.24704764400642593;0.18271304535052463;0.0;0.46685650534088546;0.23361069250778566;0.4691960468934346;0.0;0.23483039499838873;0.2747494566264131;0.17199709853410627;0.15114078343447612;0.5152649268866182;0.5212264057449628;0.2542319731067157;0.164009201439718;0.1604554334783616;0.5138642433856107;0.2126501895251034;0.2562126052462399;0.16928874687742917;0.11946352881095786;0.12375184710946399;0.3186499496343282;0.2279781476943221;0.0;0.16769804191713647;0.39794016527255843;0.4006769298862336;0.3058658136570367;0.4782306936942772;0.21746817049663353;0.4466166989251263;0.4183398650907798;0.380128421272865;0.16514510577395264;0.18511231195099276;0.0;0.1335867250434719;0.24910392425243932;0.19020602583950902;0.2377369232667652;0.7574391018710596;0.7567400986097882;0.17569830909246548;0.2735006077279712;0.0;0.17610615209983824;0.2714812240147068;0.16360285540234812;0.14550178967627392;0.14818863893121967;0.12027693510791403;0.36767893543510083;0.23689233772364038;0.1761655632187322;1.0;0.3621249109268238;0.24167473009840215;0.17581077590537433;0.6173024048943065;0.22078211682560106;0.16371459094128593;0.15430712745133854;0.2540591800834618;0.3131339722880271;0.1635887628221233;0.361306673037722;0.23233989031096602;0.0;0.254909593993279;0.13752391796518273;0.38528745714524587;0.16745644911056803;0.14339859679950584;0.27431737372328757;0.0;0.22497298248802639;0.0;0.2928743876971432;0.0;0.48409336335150766;0.2758752203604324;0.2520541566071544;0.18201498542769093;0.25548290959869446;0.13798141525462293;0.5168599372186498;0.22891854369706938;0.33643617331278686;0.3074800448384651;0.14855010224486234;0.25408731210307606;0.3272153515743643;0.1856817796607063;0.2458514882110649;0.2896759157299057;0.0;0.2630543031637687;0.27146317577307466
