;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0048539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19860526087467975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36075927123692825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10355026903454836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08873439093423001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.038703885753311976;0.0;0.00944096172201289;0.31951957787154606;0.0;0.00944096172201289;0.1604473259321437;0.0;0.0;0.3147133738184759;0.0;0.00944096172201289;0.31163317026989235;0.00944096172201289;0.00944096172201289;0.0;0.0;0.00944096172201289;0.00944096172201289;0.009378690524257601;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.00944096172201289;0.3207541577944536;0.06615129956860892;0.0;0.0;0.00944096172201289;0.31163317026989235;0.31163317026989235;0.0;0.16008810654810404;0.00944096172201289;0.26993497851621884;0.1460737426220775;0.07957219612503381;0.0;0.0;0.0;1.0;0.038703885753311976;0.0;0.00944096172201289;0.0;0.0;0.0;0.0;0.0;0.14615790567469603;0.6570604609217384;0.0;0.009316358037058868;0.00944096172201289;0.3293799486336701;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.038703885753311976;0.00944096172201289;0.0;0.32265691667363505;0.038703885753311976;0.23419128850024717;0.2352468543272055;0.21075088070365075;0.07346310709171594;0.0;0.00944096172201289;0.3224060473197713;0.00944096172201289;0.0;0.0;0.00944096172201289;0.00944096172201289;0.038703885753311976;0.038703885753311976;0.0663318314028041;0.00944096172201289;0.00944096172201289;0.23408227803842868;0.0;0.0;0.0;0.00944096172201289;0.013309573380934307;0.0;0.038703885753311976;0.02093321270297877;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.19306781528701464;0.0;0.00944096172201289;0.0;0.00944096172201289;0.23604303017512823;0.00944096172201289;0.0;0.038703885753311976;0.00944096172201289;0.00944096172201289;0.02864978028641685;0.00944096172201289;0.038703885753311976
GO:0000165;0.019295301441722517;0.4714746769733058;0.0;0.01454866207651827;0.03832755040672368;0.0344022327979711;0.01454866207651827;0.04244595368608354;0.0;0.0;0.05964326214353619;0.0037347402880764068;0.01454866207651827;0.1315381142909043;0.01454866207651827;0.01454866207651827;0.0;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.009378690524257601;0.014860861096335802;0.0344022327979711;0.002107269953595471;0.0344022327979711;0.0;0.002103976170048685;0.01454866207651827;0.0384756428164019;0.2003374997834889;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.1197659525989011;0.11944026608999941;0.0344022327979711;0.04235092306310801;0.01454866207651827;0.08415198467365327;0.040010434773275476;0.02158196269176038;0.017501581000126314;0.005439344724655555;0.0;0.038703885753311976;1.0;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.007259226533337186;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.04003348751544985;0.05890460323699487;0.0;0.009316358037058868;0.01454866207651827;0.05964326214353619;0.01454866207651827;0.08396005409762686;0.08396005409762686;0.7680153200067947;0.01454866207651827;0.0;0.038734520536797254;0.05964326214353619;0.028092107765669783;0.028930983336468746;0.05716089119187799;0.018622346838260927;0.0344022327979711;0.01454866207651827;0.03867379305016756;0.08396005409762686;0.0333001034066708;0.010539964427850365;0.01454866207651827;0.0344022327979711;0.1315381142909043;0.5222845629328371;0.2008842357740113;0.01454866207651827;0.01454866207651827;0.028079031559203684;0.019295301441722517;0.008360149742924409;0.0;0.01454866207651827;0.013309573380934307;0.0344022327979711;0.5259180120235651;0.222953966859577;0.01454866207651827;0.0;0.004334589126298501;0.0;0.01454866207651827;0.0;0.0344022327979711;0.01454866207651827;0.004782947801420775;0.010139161489559562;0.01454866207651827;0.052364803152556746;0.0344022327979711;0.01454866207651827;0.032453259350379245;0.01454866207651827;0.029028898142832587;0.01454866207651827;0.03203300198081839;0.05450388041494049;0.01454866207651827;0.01454866207651827;0.19341973079065156;0.01454866207651827;0.05964326214353619
GO:0071157;0.0624926271796087;0.0;0.0;0.0;0.0;0.18720529986500956;0.0;0.011101235470132618;0.0;0.0;0.0;0.011226241359040668;0.0;0.0;0.0;0.0;0.0;0.035050459846514545;0.0;0.0;0.0;0.0;0.0944949789193151;0.006312618325767675;0.11173978776346633;0.0;0.006324333816208135;0.0;0.0;0.0;0.18784634586737814;0.0624926271796087;0.0;0.0;0.0;0.18720529986500956;0.011076381338444899;0.0;0.0;0.0;0.0;0.05242840423117119;0.016294308724158792;0.0;0.0;0.0344022327979711;1.0;0.0;0.18720529986500956;0.02174601615092366;0.3310793492082417;0.0624926271796087;0.13183348800124542;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.0624926271796087;0.0624926271796087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.0624926271796087;0.09975506111888617;0.031682038229141375;0.0;0.0624926271796087;0.0;0.0;0.0;0.0;0.0;0.0;0.0624926271796087;0.025043983749353807;0.0;0.0;0.0;0.12669061439561988;0.0;0.0;0.01844711400995396;0.0;0.013029324657314607;0.0;0.0;0.0;0.0624926271796087;0.0;0.014377044261382395;0.0;0.0;0.0;0.18784634586737814;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000281;0.0;0.010797935324323481;0.0;0.031179232680025048;0.009349162990887384;0.0;0.050042210967486365;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.08011236636927821;0.01839543402203674;0.11612217906750716;0.03221816962578776;0.0;0.0;0.07564055891886355;0.19922215505172527;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;0.10143018562857925;0.009385286877259005;0.00834197005097853;0.0;0.0;0.05056306262365817;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;0.057983773659637264;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.004427870087286689;0.014368482481458262;0.0;0.009316358037058868;0.05425608557595674;0.02866283075571471;0.11769918459748806;0.11260476012938384;0.10861444214277861;0.018629235703855225;0.08011236636927821;0.0;0.009448434403698913;0.10313571429785463;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.02445696203909456;0.009433621268904149;0.10140353156808037;0.0;0.0;0.02535564089323761;0.10541214626686508;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.05056306262365817;0.11767551566483743;0.006849262211842627;0.0;0.0;0.0;0.07448086434341199;0.003246577711256547;0.0;0.00996256615924983;0.005106196858558703;0.01844711400995396;0.0;0.0;0.0;0.26065554497376814;0.0;0.0;0.059128805780176916;0.0;0.010139161489559562;0.04626498821526307;0.005791764842280598;0.0;0.031422977123111345;0.0;0.11767551566483743;0.007080961274676188;0.05056306262365817;0.0;0.013295022933313314;0.05004221096748388;0.11767551566483743;0.0;0.049034472044868035;0.10672697095965412
GO:0048146;0.12490900307557773;0.0;0.0;0.0;0.0;0.2957651458057049;0.0;0.006226389026249012;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.12490900307557773;0.006312618325767675;0.12490900307557773;0.0;0.002103976170048685;0.0;0.0;0.0;0.18887465842227838;0.12490900307557773;0.0;0.0;0.0;0.6816542766671689;0.006212449001896433;0.0;0.0;0.0;0.0;0.05242840423117119;0.016294308724158792;0.0;0.0;0.0344022327979711;0.18720529986500956;0.0;1.0;0.02174601615092366;0.2869578817842986;0.10741364700593581;0.13183348800124542;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.12490900307557773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.12490900307557773;0.09975506111888617;0.010539964427850365;0.0;0.12490900307557773;0.0;0.0;0.0;0.0;0.0;0.0;0.07005815236708877;0.025043983749353807;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.01844711400995396;0.0;0.004334589126298501;0.0;0.0;0.0;0.12490900307557773;0.0;0.004782947801420775;0.0;0.0;0.0;0.12490900307557773;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.007259226533337186;0.0;0.0;0.0;0.0;0.02174601615092366;0.0;0.009786958119715444;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.009786958119715444;0.0;0.0;0.0;0.0;0.007259226533337186;0.07635008270629591;0.007259226533337186;0.0;0.01869738192459178;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.0;0.0;0.02174601615092366;0.009786958119715444;0.0;0.0;0.0;0.0;0.02174601615092366;0.05463979172456285;0.0;0.0;0.007259226533337186;0.02174601615092366;0.0;0.02174601615092366;1.0;0.02174601615092366;0.007259226533337186;0.1649506243111631;0.003069918001852673;0.0;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020763620314868902;0.0;0.0;0.007259226533337186;0.02174601615092366;0.0665136686014296;0.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.009786958119715444;0.07292103110601829;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.003069918001852673;0.0;0.01239825791716216;0.0;0.0;0.0;0.007259226533337186;0.0;0.042504569700749735;0.0;0.0;0.0;0.007259226533337186;0.0;0.020763620314868902;0.0;0.0;0.0;0.020763620314868902;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071158;0.0957919029831281;0.0;0.0;0.0;0.0;0.2869578817842986;0.0;0.006226389026249012;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.14484674851348514;0.006312618325767675;0.17128047566363033;0.0;0.002103976170048685;0.0;0.0;0.0;0.0957919029831281;0.0957919029831281;0.0;0.0;0.0;0.2869578817842986;0.006212449001896433;0.0;0.0;0.0;0.0;0.05242840423117119;0.016294308724158792;0.0;0.0;0.0344022327979711;0.3310793492082417;0.0;0.2869578817842986;0.02174601615092366;1.0;0.0957919029831281;0.13183348800124542;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.0957919029831281;0.0957919029831281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.0957919029831281;0.09975506111888617;0.010539964427850365;0.0;0.0957919029831281;0.0;0.0;0.0;0.0;0.0;0.0;0.05372714191518123;0.025043983749353807;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.01844711400995396;0.0;0.004334589126298501;0.0;0.0;0.0;0.0957919029831281;0.0;0.004782947801420775;0.0;0.0;0.0;0.0957919029831281;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016476;0.060245470406110946;0.0;0.0;0.0;0.0;0.14929236105030833;0.0;0.006226389026249012;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.10741364700593581;0.002107269953595471;0.10741364700593581;0.0;0.002103976170048685;0.0;0.0;0.0;0.10741364700593581;0.10741364700593581;0.0;0.0;0.0;0.10741364700593581;0.006212449001896433;0.0;0.0;0.0;0.0;0.026464106284225148;0.005439344724655555;0.0;0.0;0.0344022327979711;0.0624926271796087;0.0;0.10741364700593581;0.007259226533337186;0.0957919029831281;1.0;0.04400848171173557;0.005872504813819233;0.0;0.0;0.0;0.0;0.0;0.0;0.10741364700593581;0.10741364700593581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.10741364700593581;0.0333001034066708;0.010539964427850365;0.0;0.10741364700593581;0.0;0.0;0.0;0.0;0.0;0.0;0.060245470406110946;0.008360149742924409;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.02446566039404959;0.0;0.004334589126298501;0.0;0.0;0.0;0.10741364700593581;0.0;0.004782947801420775;0.0;0.0;0.0;0.10741364700593581;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042327;0.04400848171173557;0.0;0.0;0.0;0.0;0.13183348800124542;0.0;0.011101235470132618;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.04400848171173557;0.0;0.0;0.0;0.0;0.04400848171173557;0.02116813645768278;0.04400848171173557;0.0;0.00601801888201162;0.0;0.0;0.0;0.04400848171173557;0.04400848171173557;0.0;0.0;0.0;0.13183348800124542;0.011076381338444899;0.0;0.0;0.0;0.0;0.05242840423117119;0.05463979172456285;0.0;0.0;0.0344022327979711;0.13183348800124542;0.0;0.13183348800124542;0.1649506243111631;0.13183348800124542;0.04400848171173557;1.0;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.04400848171173557;0.04400848171173557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12257323619849604;0.0;0.0;0.04400848171173557;0.09975506111888617;0.030147539618315435;0.0;0.04400848171173557;0.0;0.0;0.0;0.0;0.0;0.0;0.04400848171173557;0.08398012331687138;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.01844711400995396;0.0;0.01239825791716216;0.0;0.0;0.0;0.04400848171173557;0.0;0.013680701611729825;0.0;0.0;0.0;0.04400848171173557;0.0;0.09282630209109413;0.0;0.0;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007004;0.004427870087286689;0.04003348751544985;0.0;0.019658171290531386;0.14615790567469603;0.004427870087286689;0.015060392531826478;0.14615790567469603;0.0;0.0;0.14615790567469603;0.0015794170894043431;0.015060392531826478;0.19100884192196746;0.004427870087286689;0.015060392531826478;0.0;0.004427870087286689;0.015060392531826478;0.02413062067056336;0.004427870087286689;0.04985643396114023;0.004427870087286689;8.911618800704392E-4;0.004427870087286689;0.0;8.89768943046357E-4;0.019658171290531386;0.14615790567469603;0.13512628741898353;0.004427870087286689;0.004427870087286689;0.015060392531826478;0.19100884192196746;0.19100884192196746;0.004427870087286689;0.14615790567469603;0.015060392531826478;0.1266011929798934;0.7534352683016355;0.22473402105034762;0.004427870087286689;0.0023002922159567813;0.0;0.14615790567469603;0.04003348751544985;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.003069918001852673;0.004427870087286689;0.005872504813819233;0.004427870087286689;1.0;0.14615790567469603;0.0;0.019658171290531386;0.004427870087286689;0.14615790567469603;0.019658171290531386;0.004427870087286689;0.004427870087286689;0.04003348751544985;0.015060392531826478;0.0;0.14615790567469603;0.018152364455547524;0.14615790567469603;0.4168706412160925;0.14615790567469603;0.07346310709171594;0.004427870087286689;0.019658171290531386;0.14615790567469603;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.011361670440586655;0.13512628741898353;0.04003348751544985;0.13512628741898353;0.015060392531826478;0.004427870087286689;0.14615790567469603;0.004427870087286689;0.003535497077563858;0.0;0.015060392531826478;0.02591084712751767;0.004427870087286689;0.04003348751544985;0.04003348751544985;0.011361670440586655;0.0;0.0018330924277329649;0.0;0.004427870087286689;0.0;0.004427870087286689;0.015060392531826478;0.0020227027617986683;0.004427870087286689;0.004427870087286689;0.4168706412160925;0.004427870087286689;0.019658171290531386;0.004427870087286689;0.004427870087286689;0.4168706412160925;0.015060392531826478;0.004427870087286689;0.018152364455547524;0.015060392531826478;0.004427870087286689;0.013436926117577139;0.004427870087286689;0.018152364455547524
GO:0006397;0.0;0.04426689435566987;0.0;0.014368482481458262;0.31951957787154606;0.0;0.014368482481458262;0.1604473259321437;0.0;0.0;0.4789717119441175;0.0;0.014368482481458262;0.47428385788535604;0.014368482481458262;0.014368482481458262;0.0;0.0;0.014368482481458262;0.014368482481458262;0.009378690524257601;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.014368482481458262;0.3207541577944536;0.06615129956860892;0.0;0.0;0.014368482481458262;0.43725245761401166;0.4360634116177266;0.0;0.16008810654810404;0.014368482481458262;0.38857732633852354;0.1460737426220775;0.07957219612503381;0.0;0.0;0.0;0.6570604609217384;0.05890460323699487;0.0;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.14615790567469603;1.0;0.0;0.009316358037058868;0.014368482481458262;0.4910612277917394;0.014368482481458262;0.014368482481458262;0.014368482481458262;0.05890460323699487;0.014368482481458262;0.0;0.32291230510789526;0.05890460323699487;0.23419128850024717;0.2352468543272055;0.21075088070365075;0.07346310709171594;0.0;0.014368482481458262;0.3224060473197713;0.014368482481458262;0.0;0.0;0.014368482481458262;0.014368482481458262;0.05890460323699487;0.04056006994788833;0.0663318314028041;0.014368482481458262;0.014368482481458262;0.23408227803842868;0.0;0.0;0.0;0.014368482481458262;0.013309573380934307;0.0;0.04084223978351292;0.02093321270297877;0.014368482481458262;0.0;0.0;0.0;0.014368482481458262;0.0;0.0;0.014368482481458262;0.0;0.010139161489559562;0.014368482481458262;0.19306781528701464;0.0;0.014368482481458262;0.0;0.014368482481458262;0.23604303017512823;0.014368482481458262;0.0;0.05450388041494049;0.014368482481458262;0.014368482481458262;0.04360295892135456;0.014368482481458262;0.05890460323699487
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23330306690740424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36075927123692825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08873439093423001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045040;0.0;0.009316358037058868;0.15066973003601883;0.04136132237083047;0.009316358037058868;0.0;0.03168747190844547;0.004694698871299511;0.0;0.250533506947299;0.009316358037058868;0.0;0.03168747190844547;0.009316358037058868;0.009316358037058868;0.03168747190844547;0.250533506947299;0.0;0.03168747190844547;0.04136132237083047;0.009316358037058868;0.0;0.0;0.0;0.0;0.07424055510020953;0.0;0.04136132237083047;0.009316358037058868;0.00834197005097853;0.0;0.0;0.03168747190844547;0.009316358037058868;0.009316358037058868;0.0;0.004684188089477488;0.03168747190844547;0.009316358037058868;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.009316358037058868;0.009316358037058868;0.0;0.009316358037058868;0.0;0.0;0.0;0.0;0.0;0.019658171290531386;0.009316358037058868;0.0;1.0;0.009316358037058868;0.009316358037058868;0.04136132237083047;0.009316358037058868;0.009316358037058868;0.009316358037058868;0.03168747190844547;0.08203028776273429;0.009316358037058868;0.009316358037058868;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.04136132237083047;0.009316358037058868;0.009316358037058868;0.0;0.0;0.020644254899897962;0.009316358037058868;0.009316358037058868;0.009316358037058868;0.008364735909909878;0.03168747190844547;0.009316358037058868;0.006849262211842627;0.0;0.0;0.08203028776273429;0.03168747190844547;0.003246577711256547;0.0;0.009316358037058868;0.017367566689788977;0.009316358037058868;0.0;0.0;0.0;0.009316358037058868;0.250533506947299;0.0;0.03168747190844547;0.0;0.009316358037058868;0.009316358037058868;0.005791764842280598;0.0;0.04136132237083047;0.0;0.009316358037058868;0.007080961274676188;0.03168747190844547;0.0;0.009316358037058868;0.03168747190844547;0.015686961696558276;0.0;0.009316358037058868;0.009316358037058868
GO:0030595;0.0;0.010797935324323481;0.0;0.031179232680025048;0.009349162990887384;0.0;0.050042210967486365;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.05425608557595674;0.01839543402203674;0.05425608557595674;0.03221816962578776;0.0;0.0;0.05425608557595674;0.05425608557595674;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;0.05425608557595674;0.009385286877259005;0.00834197005097853;0.0;0.0;0.05056306262365817;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;0.05425608557595674;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;0.05425608557595674;0.0;0.0;0.0;0.0;0.0;0.004427870087286689;0.014368482481458262;0.0;0.009316358037058868;1.0;0.02866283075571471;0.034997475654522964;0.05425608557595674;0.05425608557595674;0.018629235703855225;0.05425608557595674;0.0;0.009448434403698913;0.05425608557595674;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.02445696203909456;0.009433621268904149;0.05425608557595674;0.0;0.0;0.02535564089323761;0.05425608557595674;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.05056306262365817;0.05425608557595674;0.006849262211842627;0.0;0.0;0.0;0.05425608557595674;0.003246577711256547;0.0;0.00996256615924983;0.005106196858558703;0.01844711400995396;0.0;0.0;0.0;0.05425608557595674;0.0;0.0;0.05425608557595674;0.0;0.010139161489559562;0.04626498821526307;0.005791764842280598;0.0;0.031422977123111345;0.0;0.05425608557595674;0.007080961274676188;0.05056306262365817;0.0;0.013295022933313314;0.05004221096748388;0.05425608557595674;0.0;0.049034472044868035;0.05425608557595674
GO:0008380;0.0;0.04426689435566987;0.0;0.02866283075571471;0.31951957787154606;0.0;0.02866283075571471;0.15649724724585032;0.0;0.0;0.4856364752739967;0.0;0.02866283075571471;0.6072079933775754;0.02866283075571471;0.02866283075571471;0.0;0.0;0.02866283075571471;0.02866283075571471;0.009378690524257601;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.02866283075571471;0.3207541577944536;0.06615129956860892;0.0;0.0;0.02866283075571471;0.43725245761401166;0.4360634116177266;0.0;0.15614687154196774;0.02866283075571471;0.38857732633852354;0.1460737426220775;0.07957219612503381;0.0;0.0;0.0;0.3293799486336701;0.05964326214353619;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.14615790567469603;0.4910612277917394;0.0;0.009316358037058868;0.02866283075571471;1.0;0.02866283075571471;0.02866283075571471;0.02866283075571471;0.07637186036591671;0.02866283075571471;0.0;0.32291230510789526;0.11750528808405905;0.23419128850024717;0.2352468543272055;0.21075088070365075;0.07346310709171594;0.0;0.02445696203909456;0.3224060473197713;0.02866283075571471;0.0;0.0;0.02535564089323761;0.02866283075571471;0.11750528808405905;0.04056006994788833;0.0663318314028041;0.02866283075571471;0.02866283075571471;0.23408227803842868;0.0;0.0;0.0;0.02866283075571471;0.013309573380934307;0.0;0.04084223978351292;0.02093321270297877;0.01844711400995396;0.0;0.0;0.0;0.02866283075571471;0.0;0.0;0.02866283075571471;0.0;0.010139161489559562;0.02866283075571471;0.19306781528701464;0.0;0.02866283075571471;0.0;0.02866283075571471;0.23604303017512823;0.02866283075571471;0.0;0.05450388041494049;0.02866283075571471;0.02866283075571471;0.08698094830988203;0.02866283075571471;0.11750528808405905
GO:0007052;0.0;0.010797935324323481;0.0;0.13842472444959553;0.009349162990887384;0.0;0.1190359496981399;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.1190359496981399;0.01839543402203674;0.034997475654522964;0.10958277267765659;0.0;0.0;0.1190359496981399;0.15537636777740219;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;0.31499940538312104;0.009385286877259005;0.00834197005097853;0.0;0.0;0.1190359496981399;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;0.1190359496981399;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;0.11769918459748806;0.0;0.0;0.0;0.0;0.0;0.019658171290531386;0.014368482481458262;0.0;0.04136132237083047;0.034997475654522964;0.02866283075571471;1.0;0.034997475654522964;0.034997475654522964;0.018629235703855225;0.1190359496981399;0.0;0.009448434403698913;0.034997475654522964;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.10858022921470956;0.009433621268904149;0.034997475654522964;0.0;0.0;0.02535564089323761;0.034997475654522964;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.1190359496981399;0.034997475654522964;0.006849262211842627;0.0;0.0;0.0;0.1190359496981399;0.003246577711256547;0.0;0.00996256615924983;0.017367566689788977;0.01844711400995396;0.0;0.0;0.0;0.11769918459748806;0.0;0.0;0.1190359496981399;0.0;0.010139161489559562;0.034997475654522964;0.005791764842280598;0.0;0.17124620333254503;0.0;0.034997475654522964;0.007080961274676188;0.1190359496981399;0.0;0.013295022933313314;0.1190359496981399;0.034997475654522964;0.0;0.034997475654522964;0.034997475654522964
