;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0007179;0.3950941467515477;0.3012369645589021;0.0;0.44591105330956243;0.44591105330956243;0.41264062769424714;0.44591105330956243;0.3110816874747784;0.0;0.0;0.36443046327636475;0.29956560223438455;0.4725854412103556;0.36485634566060293;0.478396645028584;0.4795703832793963;0.0;0.32708773812201697;0.44591105330956243;0.44591105330956243;0.3213522927748928;0.0;0.3702293148713661;0.3007783617651657;0.3653172620911984;0.0;0.29635158083547625;0.41806292715795695;0.4849883252655831;0.44591105330956243;0.4460345990204741;0.370169925405126;0.4627407182944793;0.41133218970397706;0.3816860106455198;0.44682212992289805;0.4627407182944793;0.4795703832793963;0.4418505287079823;0.44591105330956243;0.44591105330956243;0.29956560223438455;0.397533494329125;0.0;0.48941510619527256;0.6429472242275152;0.31688053906977975;0.4627407182944793;0.34355492697057294;0.3641000271434958;0.32623999013517774;0.33371020405469665;0.3936008670262982;0.2844072995739852;0.5174022502410291;0.0;0.44591105330956243;0.5240655972216037;0.5147016835661022;0.48941510619527256;1.0;0.7382825910816275;0.357629173350318;0.4725854412103556;0.0;0.5372332712506611;0.44591105330956243;0.5418475440325912;0.44591105330956243;0.445367962473525;0.38764574931088686;0.28407686344111627;0.4795703832793963;0.5457233758142839;0.6156328854286155;0.3430696551200947;0.29956560223438455;0.44591105330956243;0.4187780626150328;0.504132128489457;0.44591105330956243;0.4795703832793963;0.4627407182944793;0.5586772090175081;0.5099875611264664;0.4325556561338985;0.33371020405469665;0.0;0.44591105330956243;0.3110816874747784;0.3959873648078916;0.35994331158927495;0.504132128489457;0.27173695721676955;0.0;0.38224244827337617;0.0;0.44591105330956243;0.0;0.38375743826727915;0.3875175826500195;0.31356964777796215;0.3440135297643094;0.44591105330956243;0.5532008312047665;0.467881902559354;0.44591105330956243;0.4657998987350559;0.37081608432596996;0.49640004826431317;0.4627407182944793;0.44044146698441294;0.44591105330956243;0.44591105330956243;0.44591105330956243;0.0;0.4396067145825098;0.37957336795478736
GO:0008543;0.4074970308067752;0.3136398486141296;0.0;0.4583139373647899;0.4583139373647899;0.42504351174947463;0.4583139373647899;0.32348457153000587;0.0;0.0;0.37683334733159224;0.31196848628961205;0.4849883252655831;0.3772592297158304;0.49079952908381147;0.49197326733462377;0.0;0.33949062217724446;0.4583139373647899;0.4583139373647899;0.3337551768301203;0.0;0.3826321989265936;0.3131812458203932;0.3777201461464259;0.0;0.30875446489070374;0.43046581121318445;0.4973912093208106;0.4583139373647899;0.4584374830757016;0.3825728094603535;0.4751436023497068;0.42373507375920455;0.3940888947007473;0.45922501397812554;0.4751436023497068;0.49197326733462377;0.4542534127632098;0.4583139373647899;0.4583139373647899;0.31196848628961205;0.4099363783843525;0.0;0.5018179902505;0.6553501082827426;0.32928342312500725;0.4751436023497068;0.35595781102580043;0.3765029111987233;0.33864287419040523;0.34611308810992414;0.4060037510815257;0.2968101836292127;0.5298051342962566;0.0;0.4583139373647899;0.5364684812768312;0.5271045676213297;0.5018179902505;0.7382825910816275;1.0;0.3700320574055455;0.4849883252655831;0.0;0.5496361553058886;0.4583139373647899;0.5542504280878187;0.4583139373647899;0.4577708465287525;0.40004863336611435;0.29647974749634376;0.49197326733462377;0.5581262598695114;0.628035769483843;0.3554725391753222;0.31196848628961205;0.4583139373647899;0.4311809466702603;0.5165350125446845;0.4583139373647899;0.49197326733462377;0.4751436023497068;0.5710800930727356;0.5223904451816939;0.444958540189126;0.34611308810992414;0.0;0.4583139373647899;0.32348457153000587;0.4083902488631191;0.37234619564450244;0.5165350125446845;0.28413984127199704;0.0;0.39464533232860366;0.0;0.4583139373647899;0.0;0.39616032232250664;0.399920466705247;0.32597253183318964;0.35641641381953687;0.4583139373647899;0.565603715259994;0.4802847866145815;0.4583139373647899;0.4782027827902834;0.38321896838119746;0.5088029323195407;0.4751436023497068;0.45284435103964044;0.4583139373647899;0.4583139373647899;0.4583139373647899;0.0;0.4520095986377373;0.39197625201001485
GO:0046777;0.0;0.47874099329674824;0.0;0.2799805186442958;0.3924188477556278;0.0;0.297295455479691;0.3822798844331179;0.0;0.0;0.4200082794638314;0.0;0.3066549065450889;0.4319132250466983;0.3720723405536415;0.3309547854495248;0.0;0.0;0.2799805186442958;0.297295455479691;0.2376892252893668;0.2860250714907559;0.0;0.0;0.0;0.0;0.0;0.3117386226830145;0.4314961197116484;0.46043168810214;0.0;0.0;0.2968101836292127;0.4753578884661683;0.44874289003161527;0.0;0.4475301305008341;0.3309547854495248;0.5906340584077427;0.43070046551591723;0.40803922852650065;0.0;0.0;0.0;0.4359229006413379;0.7016088418769273;0.0;0.3141251204646079;0.0;0.0;0.0;0.0;0.0;0.37109423532559305;0.46391004468709446;0.0;0.297295455479691;0.37544999939173235;0.4612094780121676;0.34079950836540107;0.357629173350318;0.3700320574055455;1.0;0.3066549065450889;0.0;0.4837410656967264;0.3500390957186767;0.5280163039313852;0.3924188477556278;0.5093936612357163;0.6344779230992242;0.0;0.3136398486141296;0.49223117026034924;0.297295455479691;0.0;0.0;0.2799805186442958;0.2799805186442958;0.48892154069581173;0.6375323340600234;0.5208935726336343;0.3141251204646079;0.3927466743522415;0.49615632102526025;0.0;0.0;0.0;0.2799805186442958;0.31269945939154903;0.0;0.7380447025948469;0.5201324034917258;0.21222759691935472;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.29398456418787333;0.0;0.25048051130216326;0.297295455479691;0.5153290064217046;0.0;0.2799805186442958;0.0;0.2644917798510275;0.4429078427103785;0.3141251204646079;0.0;0.3652613580465925;0.2799805186442958;0.297295455479691;0.5617450484449726;0.3332824101075673;0.3558264389043953
GO:0051291;0.0;0.2520888957958;0.0;0.5925963001785468;0.4122517233397286;0.0;0.5925963001785468;0.247922350162812;0.0;0.0;0.3307711333065309;0.0;0.780031148184134;0.31156695932525663;0.41793476049708955;0.6262556301483807;0.0;0.0;0.5925963001785468;0.503876007032658;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.44922532631939194;0.45132899529574927;0.4122517233397286;0.0;0.0;0.6094259651634638;0.3550116227447266;0.3283966243101736;0.0;0.42908138832464554;0.6114076000471507;0.40819119873814846;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.45575577622543867;0.47632823115663253;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.34237225329708076;0.48374292027119525;0.0;0.503876007032658;0.49040626725176995;0.4810423535962684;0.547380059918368;0.4725854412103556;0.4849883252655831;0.3066549065450889;1.0;0.0;0.5035739412808273;0.4122517233397286;0.5081882140627574;0.4122517233397286;0.3890473955142746;0.3271838647793925;0.0;0.5956122926350806;0.5120640458444501;0.4122517233397286;0.0;0.0;0.4122517233397286;0.31035419979447554;0.47047279851962315;0.4122517233397286;0.44591105330956243;0.6094259651634638;0.5250178790476743;0.47632823115663253;0.0;0.0;0.0;0.5925963001785468;0.27742235750494454;0.0;0.3089690447840459;0.5620970822125526;0.21351949875315118;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.5193547994177738;0.0;0.28769296280505896;0.4122517233397286;0.5195415012349325;0.0;0.5925963001785468;0.0;0.31035419979447554;0.4627407182944793;0.6094259651634638;0.0;0.4122517233397286;0.5925963001785468;0.4122517233397286;0.0;0.37914483005101535;0.3459140379849535
GO:0051170;0.0;0.0;0.5998426879329962;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.7744197384475189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6819778158299703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5447650852525738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5874559994421409;0.0;0.0;0.0
GO:0006364;0.0;0.42503373737519334;0.0;0.47689955338003404;0.7471740283233241;0.0;0.47689955338003404;0.5068745135183954;0.0;0.0;0.6025145826749108;0.0;0.5035739412808273;0.5448563617049508;0.482582590537395;0.510558883349868;0.0;0.0;0.47689955338003404;0.47689955338003404;0.332710736479852;0.42468606781969914;0.0;0.0;0.0;0.0;0.0;0.42224887266676797;0.8458575304696689;0.5586963578892903;0.0;0.0;0.493729218364951;0.5954735233205689;0.5616860266898677;0.0;0.6412186075027011;0.510558883349868;0.6216031534607462;0.6032498323644937;0.6622817488361981;0.0;0.0;0.0;0.7195594829731662;0.6164693971073624;0.0;0.493729218364951;0.0;0.0;0.0;0.0;0.0;0.47869107182982407;0.7475466270189227;0.0;0.47689955338003404;0.5550540972920754;0.7448460603439959;0.5204036062657442;0.5372332712506611;0.5496361553058886;0.4837410656967264;0.5035739412808273;0.0;1.0;0.5100131372535073;0.7875540836117497;0.6243889425177842;0.6506484062434074;0.5179345825125736;0.0;0.510558883349868;0.7914299153934424;0.47689955338003404;0.0;0.0;0.47689955338003404;0.375002029834781;0.610613964470353;0.5523928892904584;0.5923556878591243;0.493729218364951;0.5896657090879798;0.8708567663305522;0.0;0.0;0.0;0.47689955338003404;0.42735102694754673;0.0;0.4860552039356834;0.610613964470353;0.2781673287934566;0.0;0.0;0.0;0.47689955338003404;0.0;0.0;0.39584484573107453;0.0;0.3523407928453644;0.47689955338003404;0.7316787204129882;0.0;0.47689955338003404;0.0;0.375002029834781;0.674877937472535;0.493729218364951;0.0;0.5252353995814232;0.47689955338003404;0.47689955338003404;0.6221570645889691;0.44379266009132085;0.4663366888881489
GO:0006122;0.0;0.29133176739714356;0.0;0.3855773354389354;0.4186909193124087;0.0;0.3855773354389354;0.30117649031301985;0.0;0.0;0.3545252661146062;0.0;0.4122517233397286;0.3602974486528658;0.41806292715795695;0.41923666540876925;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.2688376482125592;0.0;0.0;0.0;0.0;0.0;0.35772920928732993;0.4577681912684294;0.4186909193124087;0.0;0.0;0.4024070004238523;0.4109146102684839;0.3771271136377827;0.0;0.4355205842973256;0.41923666540876925;0.43729163170024515;0.4186909193124087;0.4186909193124087;0.0;0.0;0.0;0.46219497219811884;0.4827674271293126;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.2941321587777391;0.49018211624387537;0.0;0.3855773354389354;0.46373187935097676;0.48748154956894857;0.42908138832464554;0.44591105330956243;0.4583139373647899;0.3500390957186767;0.4122517233397286;0.0;0.5100131372535073;1.0;0.5146274100354375;0.4186909193124087;0.44495038303803186;0.6216455246937685;0.0;0.41923666540876925;0.5185032418171303;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3432860420840064;0.47691199449230326;0.4186909193124087;0.45235024928224254;0.4024070004238523;0.4983434911468811;0.4827674271293126;0.0;0.0;0.0;0.3855773354389354;0.30117649031301985;0.0;0.3523532339576336;0.47691199449230326;0.21140323934614252;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3271838647793925;0.0;0.28367981189368235;0.3855773354389354;0.5259806972076126;0.0;0.3855773354389354;0.0;0.31048236645534294;0.46917991426715944;0.4024070004238523;0.0;0.4186909193124087;0.3855773354389354;0.3855773354389354;0.4499869647825884;0.3792729967118828;0.5879419659051537
GO:0006400;0.0;0.469308975609852;0.0;0.4815138261619642;0.6962318656706511;0.0;0.4815138261619642;0.531118842665838;0.0;0.0;0.6339314100185014;0.0;0.5081882140627574;0.5494706344868809;0.48719686331932516;0.515173156131798;0.0;0.0;0.4815138261619642;0.4815138261619642;0.33732500926178216;0.4293003406016293;0.0;0.0;0.0;0.0;0.0;0.42686314544869813;0.7353091376266718;0.5633106306712206;0.0;0.0;0.4983434911468811;0.6000877961024991;0.5663002994717978;0.0;0.6458328802846313;0.515173156131798;0.6262174262426763;0.6078641051464239;0.6668960216181283;0.0;0.0;0.0;0.7241737557550963;0.660744635342021;0.0;0.4983434911468811;0.0;0.0;0.0;0.0;0.0;0.48330534461175423;0.7521608998008529;0.0;0.4815138261619642;0.5596683700740055;0.7494603331259261;0.5250178790476743;0.5418475440325912;0.5542504280878187;0.5280163039313852;0.5081882140627574;0.0;0.7875540836117497;0.5146274100354375;1.0;0.6290032152997144;0.688066354654001;0.5225488552945037;0.0;0.515173156131798;0.8942266446730542;0.4815138261619642;0.0;0.0;0.4815138261619642;0.37961630261671114;0.6152282372522831;0.5966681275251171;0.5969699606410543;0.4983434911468811;0.5942799818699098;0.771595983028338;0.0;0.0;0.0;0.4815138261619642;0.43196529972947684;0.0;0.5303304421703421;0.6548892027050117;0.28278160157538673;0.0;0.0;0.0;0.4815138261619642;0.0;0.0;0.4004591185130047;0.0;0.35695506562729457;0.4815138261619642;0.7362929931949184;0.0;0.4815138261619642;0.0;0.37961630261671114;0.6794922102544652;0.4983434911468811;0.0;0.5298496723633532;0.4815138261619642;0.4815138261619642;0.6267713373708992;0.448406932873251;0.470950961670079
GO:0006367;0.0;0.33371151943409466;0.0;0.3855773354389354;0.5330667245766856;0.0;0.3855773354389354;0.4578435889322257;0.0;0.0;0.5707985949241361;0.0;0.4122517233397286;0.48033669832551273;0.41806292715795695;0.41923666540876925;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.4100884213937769;0.0;0.0;0.0;0.0;0.0;0.35772920928732993;0.5721439965327062;0.5525314585385561;0.0;0.0;0.4024070004238523;0.5775588251232948;0.5377702074255906;0.0;0.5498963895616025;0.41923666540876925;0.5302809355196476;0.5525314585385561;0.602880936475586;0.0;0.0;0.0;0.5765707774623957;0.5251471791662636;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4774364895549636;0.6045579215081522;0.0;0.3855773354389354;0.46373187935097676;0.6018573548332254;0.42908138832464554;0.44591105330956243;0.4583139373647899;0.3924188477556278;0.4122517233397286;0.0;0.6243889425177842;0.4186909193124087;0.6290032152997144;1.0;0.6344211572859012;0.45941604020013843;0.0;0.41923666540876925;0.6328790470814071;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3432860420840064;0.6107525337184506;0.4610706713493598;0.5861907885083899;0.4024070004238523;0.4983434911468811;0.5971432323935895;0.0;0.0;0.0;0.3855773354389354;0.40648714661330726;0.0;0.39473298599458473;0.5192917465292544;0.21140323934614252;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3271838647793925;0.0;0.28367981189368235;0.3855773354389354;0.71017071437079;0.0;0.3855773354389354;0.0;0.31048236645534294;0.6533699314303367;0.4024070004238523;0.0;0.4339131816403245;0.3855773354389354;0.3855773354389354;0.5308348466478705;0.3792729967118828;0.3750144709470502
GO:0006401;0.0;0.45068633291418314;0.0;0.3623730076134814;0.5593261883023087;0.0;0.385034244602898;0.7215249081010713;0.0;0.0;0.6721530276333518;0.0;0.3890473955142746;0.5548885764730678;0.450323511950583;0.4186935745727318;0.0;0.0;0.3623730076134814;0.385034244602898;0.3099392756193055;0.39777328938690854;0.0;0.0;0.0;0.0;0.0;0.389989794079956;0.5984034602583295;0.5029505158458558;0.0;0.0;0.3792026725983983;0.6055057380886859;0.5717182414579847;0.0;0.8135777087304482;0.4186935745727318;0.582171576677786;0.5709907537776817;0.5593261883023087;0.0;0.0;0.0;0.6028302411880189;0.5402244691010991;0.0;0.40186390958781487;0.0;0.0;0.0;0.0;0.0;0.48872328659794106;0.6636210608624389;0.0;0.385034244602898;0.46318878851493933;0.6609204941875121;0.4285382974886081;0.445367962473525;0.4577708465287525;0.5093936612357163;0.3890473955142746;0.0;0.6506484062434074;0.44495038303803186;0.688066354654001;0.6344211572859012;1.0;0.5011642427190299;0.0;0.39603233758331524;0.6591385108070302;0.385034244602898;0.0;0.0;0.3623730076134814;0.3623730076134814;0.5939752666544138;0.45348672429477865;0.5366098458156896;0.40186390958781487;0.4751391633214271;0.6562063717478761;0.0;0.0;0.0;0.3623730076134814;0.3849495097214878;0.0;0.5117077994746733;0.5343690364640898;0.27730514905314524;0.0;0.0;0.0;0.385034244602898;0.0;0.0;0.36893206729828393;0.0;0.3254280144125738;0.385034244602898;0.6666159661975127;0.0;0.3623730076134814;0.0;0.342742951247969;0.684910152240652;0.40186390958781487;0.0;0.46017264536594765;0.3623730076134814;0.385034244602898;0.5725830491667621;0.41153358150450886;0.43407761030133685
GO:0006119;0.0;0.32493503238021965;0.0;0.30050947687859925;0.42661236457147494;0.0;0.32731203144025983;0.3668779677202834;0.0;0.0;0.4202267435218698;0.0;0.3271838647793925;0.4206526259061079;0.3854288005917967;0.3609713614100937;0.0;0.0;0.30050947687859925;0.32731203144025983;0.24090324668827506;0.3021719088014025;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.4656896365274957;0.40910883594951614;0.0;0.0;0.3173391418635162;0.46712846994948204;0.4374822908910248;0.0;0.4762457051850554;0.3609713614100937;0.6925363819613212;0.45941604020013843;0.42661236457147494;0.0;0.0;0.0;0.4701164174571851;0.6098438183465271;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.3575185166548854;0.4981035615029416;0.0;0.32731203144025983;0.4054665753523012;0.4954029948280148;0.37081608432596996;0.38764574931088686;0.40004863336611435;0.6344779230992242;0.3271838647793925;0.0;0.5179345825125736;0.6216455246937685;0.5225488552945037;0.45941604020013843;0.5011642427190299;1.0;0.0;0.33416880684843314;0.5264246870761964;0.32731203144025983;0.0;0.0;0.30050947687859925;0.30050947687859925;0.4514503661222912;0.5457673105296231;0.44276816591935003;0.3441416964251768;0.4132756325865449;0.4906888723883789;0.0;0.0;0.0;0.30050947687859925;0.344335035495464;0.0;0.6367920613381812;0.4527352273271821;0.2036747758372749;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.3017222364093804;0.0;0.25821818352367026;0.32731203144025983;0.533902142466679;0.0;0.30050947687859925;0.0;0.27784823988918267;0.5099050351548893;0.3441416964251768;0.0;0.43687310797531903;0.30050947687859925;0.32731203144025983;0.45710582924964993;0.34663887014572253;0.6047716308900707
GO:0000381;0.2823266968867448;0.0;0.0;0.0;0.0;0.3153619166227125;0.0;0.3937761320028549;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.3235942664274053;0.0;0.0;0.0;0.0;0.2770919213720756;0.319433921301569;0.27548353687843885;0.0;0.31500714037187955;0.0;0.0;0.0;0.34875588794893947;0.27289121433359137;0.0;0.0;0.0;0.3495434188513634;0.45302525700356816;0.0;0.0;0.0;0.0;0.19694059100882855;0.514466146308516;0.0;0.0;0.2878196533873931;0.22374314557048924;0.0;0.2504175334712824;0.343161746105442;0.23640626492241817;0.22656154200654188;0.38306997989152847;0.15286144144501296;0.0;0.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22374314557048924;0.24044464389453868;0.2513717399220743;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.568337897931326;0.35818668272276394;0.0;0.0;0.0;0.28883870275973683;0.0;0.0;0.13274611322902224;0.0;0.4991751002527671;0.0;0.0;0.0;0.2864787271957445;0.0;0.33344518985043325;0.0;0.0;0.0;0.3479419544984028;0.0;0.5993926666368605;0.0;0.0;0.0;0.5645466171599522;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060271;0.0;0.2590738378648407;0.0;0.6749798609622422;0.41923666540876925;0.0;0.5689379047342875;0.25490729223185266;0.0;0.0;0.33775607537557156;0.0;0.5956122926350806;0.3185519013942973;0.4249197025661302;0.6025972347041213;0.0;0.0;0.5689379047342875;0.5655687460052589;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.5109180652919928;0.4583139373647899;0.41923666540876925;0.0;0.0;0.5857675697192044;0.36199656481376724;0.33538156637921424;0.0;0.4360663303936862;0.5445202790715324;0.4151761408071891;0.41923666540876925;0.41923666540876925;0.0;0.0;0.0;0.4627407182944793;0.4833131732256732;0.0;0.4360663303936862;0.0;0.0;0.0;0.0;0.0;0.4213799291050768;0.4907278623402359;0.0;0.5655687460052589;0.4973912093208106;0.48802729566530906;0.609072798890969;0.4795703832793963;0.49197326733462377;0.3136398486141296;0.5956122926350806;0.0;0.510558883349868;0.41923666540876925;0.515173156131798;0.41923666540876925;0.39603233758331524;0.33416880684843314;0.0;1.0;0.5190489879134907;0.41923666540876925;0.0;0.0;0.41923666540876925;0.3173391418635162;0.4774577405886638;0.41923666540876925;0.4528959953786031;0.5857675697192044;0.5320028211167149;0.4833131732256732;0.0;0.0;0.0;0.5689379047342875;0.2844072995739852;0.0;0.31595398685308657;0.5690820242815933;0.22050444082219184;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.4524674784421557;0.0;0.2946779048740996;0.41923666540876925;0.5265264433039731;0.0;0.6749798609622422;0.0;0.3173391418635162;0.46972566036352;0.5857675697192044;0.0;0.41923666540876925;0.5689379047342875;0.41923666540876925;0.0;0.386129772120056;0.35289898005399417
GO:0008033;0.0;0.43352384193881616;0.0;0.4853896579436569;0.7001076974523438;0.0;0.4853896579436569;0.5153646180820182;0.0;0.0;0.6110046872385335;0.0;0.5120640458444501;0.5533464662685736;0.49107269510101786;0.5190489879134907;0.0;0.0;0.4853896579436569;0.4853896579436569;0.34120084104347487;0.433176172383322;0.0;0.0;0.0;0.0;0.0;0.43073897723039084;0.7391849694083644;0.5671864624529133;0.0;0.0;0.5022193229285739;0.6039636278841918;0.5701761312534905;0.0;0.649708712066324;0.5190489879134907;0.630093258024369;0.6117399369281166;0.670771853399821;0.0;0.0;0.0;0.728049587536789;0.6249595016709852;0.0;0.5022193229285739;0.0;0.0;0.0;0.0;0.0;0.48718117639344694;0.7560367315825456;0.0;0.4853896579436569;0.5635442018556982;0.7533361649076187;0.528893710829367;0.5457233758142839;0.5581262598695114;0.49223117026034924;0.5120640458444501;0.0;0.7914299153934424;0.5185032418171303;0.8942266446730542;0.6328790470814071;0.6591385108070302;0.5264246870761964;0.0;0.5190489879134907;1.0;0.4853896579436569;0.0;0.0;0.4853896579436569;0.38349213439840385;0.6191040690339757;0.5608829938540814;0.600845792422747;0.5022193229285739;0.5981558136516025;0.7641842052692477;0.0;0.0;0.0;0.4853896579436569;0.4358411315111695;0.0;0.49454530849930617;0.6191040690339757;0.28665743335707944;0.0;0.0;0.0;0.4853896579436569;0.0;0.0;0.40433495029469735;0.0;0.3608308974089873;0.4853896579436569;0.740168824976611;0.0;0.4853896579436569;0.0;0.38349213439840385;0.6833680420361578;0.5022193229285739;0.0;0.5337255041450459;0.4853896579436569;0.4853896579436569;0.6306471691525919;0.45228276465494366;0.47482679345177164
GO:0007223;0.33476042888092067;0.24090324668827506;0.0;0.3855773354389354;0.3855773354389354;0.3523069098236201;0.3855773354389354;0.25074796960415136;0.0;0.0;0.3040967454057377;0.23923188436375753;0.4122517233397286;0.3045226277899759;0.41806292715795695;0.41923666540876925;0.0;0.26675402025138994;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.3098955970007391;0.24044464389453868;0.3049835442205714;0.0;0.23601786296484922;0.35772920928732993;0.4246546073949561;0.3855773354389354;0.3857008811498471;0.309836207534499;0.4024070004238523;0.35099847183335003;0.3213522927748928;0.386488412052271;0.4024070004238523;0.41923666540876925;0.3815168108373553;0.3855773354389354;0.3855773354389354;0.23923188436375753;0.33719977645849797;0.0;0.42908138832464554;0.5826135063568882;0.25654682119915273;0.4024070004238523;0.2832212090999459;0.3037663092728688;0.2659062722645507;0.2733764861840696;0.3332671491556712;0.22407358170335817;0.45706853237040207;0.0;0.3855773354389354;0.46373187935097676;0.4543679656954753;0.42908138832464554;0.6156328854286155;0.628035769483843;0.297295455479691;0.4122517233397286;0.0;0.47689955338003404;0.3855773354389354;0.4815138261619642;0.3855773354389354;0.385034244602898;0.32731203144025983;0.22374314557048924;0.41923666540876925;0.4853896579436569;1.0;0.28273593724946766;0.23923188436375753;0.3855773354389354;0.3584443447444058;0.44379841061882996;0.3855773354389354;0.41923666540876925;0.4024070004238523;0.4983434911468811;0.4496538432558393;0.3722219382632715;0.2733764861840696;0.0;0.3855773354389354;0.25074796960415136;0.33565364693726457;0.2996095937186479;0.44379841061882996;0.21140323934614252;0.0;0.32190873040274914;0.0;0.3855773354389354;0.0;0.3234237203966521;0.3271838647793925;0.2532359299073351;0.28367981189368235;0.3855773354389354;0.4928671133341394;0.407548184688727;0.3855773354389354;0.40546618086442887;0.31048236645534294;0.43606633039368614;0.4024070004238523;0.3801077491137859;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.3792729967118828;0.31923965008416033
