;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0007179;0.07422883971058779;0.0249538044240408;0.0;0.02194013348914372;0.022369725580730186;0.09357165286042715;0.0239508132967792;0.08028784671744385;0.0;0.0;0.02695863626169368;0.07496994761288162;0.030833009182776296;0.024685276070704996;0.03411459306443993;0.028002715479025372;0.0;0.07282522801547152;0.023646741634018104;0.02482301300934268;0.021390160356200373;0.0;0.07623968695999611;0.08826315840666776;0.09351106063677413;0.0;0.08058726397595853;0.02430429968813146;0.02577240146140143;0.025910608153972413;0.1094846934728632;0.08326263315468682;0.021040383582903943;0.028630496729657885;0.0249538044240408;0.11338555753676399;0.07130278449583181;0.025676355567234594;0.03073415237430679;0.0239508132967792;0.026624820439140058;0.07215988597727828;0.11722195269614653;0.0;0.03038656045584603;0.2654572997375377;0.07856532505753219;0.026328521074800174;0.08434900522638727;0.1006185008861095;0.08776074021192945;0.06708038150796272;0.11518434808796775;0.06008449075523058;0.032152839362534325;0.0;0.021390160356200373;0.02839277118184957;0.03153265073646607;0.02672883270375138;1.0;0.6109689929290879;0.029465899748685607;0.02769029360283682;0.0;0.029496323103098743;0.0231672271618646;0.0270521447952609;0.029046269304051114;0.030033031860306307;0.024385258643784203;0.08570947268178628;0.029898785532724986;0.028070878955747017;0.3488355198244285;0.07765307256550204;0.07282206919688144;0.032411364835470906;0.0863234069619665;0.02804830915090509;0.021040383582903943;0.029759793366973226;0.025138547186950595;0.030908325978508674;0.02531131956571275;0.10816297510023315;0.08163980323688914;0.0;0.0225548730860266;0.0231672271618646;0.09387000809017468;0.02695863626169368;0.025676355567234594;0.06008449075523058;0.0;0.112480327187729;0.0;0.02804830915090509;0.0;0.07623968695999611;0.0239508132967792;0.08275402879042537;0.02060597484708763;0.027021284647750304;0.03964360639820183;0.09827474200588128;0.023296919917384577;0.13739016981260851;0.024613534565903792;0.026862234835871347;0.024539713195627318;0.13078583584622902;0.0227250195291557;0.02216631393546865;0.027400766015055443;0.0;0.02937313992371778;0.025676355567234594
GO:0008543;0.07330428034604657;0.024654331298441176;0.0;0.021708291142540363;0.02212876516863006;0.09228049390020739;0.02367479721038503;0.0792072895267845;0.0;0.0;0.026609446405460382;0.07413883766130161;0.030377087853457923;0.024392175685828594;0.033557336063718385;0.027626143268036946;0.0;0.07193509386568013;0.02337765010816656;0.024526652297013753;0.02116973712405622;0.0;0.07538034752501814;0.08711344353817242;0.09222156179032251;0.0;0.07962773896933067;0.024020124454502058;0.025453083643177322;0.025587877857996946;0.10772117508907919;0.08223874593404641;0.020827074288089328;0.02823696946406986;0.024654331298441176;0.11149521943233252;0.07044926052177164;0.025359398679846063;0.03028112843099913;0.02367479721038503;0.02628417010639969;0.07138959245943555;0.1152026705721074;0.0;0.02994365179937315;0.26153751239090195;0.07765307256550204;0.02599536310006183;0.08329839386056433;0.09912709543667841;0.08662399279043335;0.06641421610033017;0.11323407199949549;0.059389393428794686;0.03165736413790215;0.0;0.02116973712405622;0.028005707703600374;0.03105596368893929;0.026385532768708257;0.6109689929290879;1.0;0.029049239248283443;0.027322021978172576;0.0;0.029078807855558622;0.022908878776287125;0.02670054413969651;0.02864131026034981;0.029600295798290946;0.024099198191855575;0.08462491520689318;0.02946988182261592;0.027692483615473464;0.3446491095413798;0.07676176194500026;0.07203765028479697;0.031907952198834036;0.0852233562456071;0.027670517953159748;0.020827074288089328;0.029334839786449775;0.024834650414957006;0.03045019108888914;0.025003256786636063;0.10621097067661037;0.0806552032145233;0.0;0.022309929290988698;0.022908878776287125;0.0925706593945503;0.026609446405460382;0.025359398679846063;0.059389393428794686;0.0;0.11061980454431833;0.0;0.027670517953159748;0.0;0.07538034752501814;0.02367479721038503;0.08174253608293218;0.020401339940053793;0.026670480521007286;0.038893067485860244;0.09685151610712336;0.02303568721655709;0.134624469196294;0.0243221252937934;0.02651552179249748;0.024250039016390085;0.12827721097687442;0.02247638661534593;0.02192969260898353;0.027040105214781947;0.0;0.028959080190098376;0.025359398679846063
GO:0046777;0.0;0.3283328644376458;0.0;0.023305123784276436;0.13848418980427;0.0;0.025586781304200557;0.2184207084494882;0.0;0.0;0.16909578679306525;0.0;0.033598517099925986;0.1905510135075593;0.03753272806556691;0.030265182902359453;0.0;0.0;0.025240052211241273;0.026584684340687864;0.022685555746831114;0.09495799297055323;0.0;0.0;0.0;0.0;0.0;0.025990614037950673;0.1611054891893353;0.3215951544419279;0.0;0.0;0.022292520168939445;0.22352527510351225;0.19277177983694793;0.0;0.19223741177116113;0.02756584083177088;0.5125999269655201;0.18449428014688163;0.2066683401671351;0.0;0.0;0.0;0.1924952887984506;0.694082042442677;0.0;0.02831892939940016;0.0;0.0;0.0;0.0;0.0;0.18526231606584753;0.20473504231345974;0.0;0.022685555746831114;0.03072132691033677;0.20042297385547475;0.02878258810947527;0.029465899748685607;0.029049239248283443;1.0;0.02990056629632501;0.0;0.1863737144406184;0.11582127760691381;0.34407370629583167;0.1832909953103029;0.2354296395771193;0.4964066497538235;0.0;0.032492197537485536;0.17663737829577983;0.02673475496575092;0.0;0.0;0.03548135048181739;0.02853723028483751;0.21861211428105853;0.46123288415585884;0.3734932175248192;0.026946920995369203;0.033687970199389614;0.3203278027974758;0.0;0.0;0.0;0.023999945204943005;0.1165115669448466;0.0;0.6010295964512643;0.3385395337463245;0.02569329716516224;0.0;0.0;0.0;0.030318448648408616;0.0;0.0;0.025586781304200557;0.0;0.0218054670890184;0.02912199408132116;0.3196838477246783;0.0;0.024841897401615937;0.0;0.026344561571762744;0.16844440629226676;0.026260009454108738;0.0;0.1141440067194728;0.02356048679189128;0.029563254643165483;0.4051349255265304;0.03187235362692114;0.12928840735083297
GO:0051291;0.0;0.02526484025402201;0.0;0.37761123981877137;0.02261935628093327;0.0;0.41263081135733437;0.028418517008692225;0.0;0.0;0.027322021978172576;0.0;0.7853981892442496;0.024989612972975146;0.03469858801877461;0.4834159419137233;0.0;0.0;0.4073303499410498;0.21237473156664466;0.02161829570905092;0.0;0.0;0.0;0.0;0.0;0.0;0.20788299100061405;0.026104314472824915;0.026246113704693205;0.0;0.0;0.3619632291289305;0.029040694196217867;0.02526484025402201;0.0;0.02519864602315159;0.41309880548446437;0.031207341892877723;0.02423720464389706;0.026979203461782883;0.0;0.0;0.0;0.030849026774284517;0.03126426383935244;0.0;0.026675009025855553;0.0;0.0;0.0;0.0;0.0;0.20563086078972198;0.03267109025098515;0.0;0.18269151753470497;0.028796137017038974;0.03203094668049723;0.2288979702847481;0.02769029360283682;0.027322021978172576;0.02990056629632501;1.0;0.0;0.029931894329129297;0.023435080837380846;0.027418072866672506;0.029468554927555755;0.03048471978599397;0.02468219836871326;0.0;0.42200110919508865;0.028465087130598067;0.02526484025402201;0.0;0.0;0.03293805149820105;0.02686861407846864;0.028441879226980712;0.021261080405278736;0.030203239150742116;0.43335036546381284;0.03138693568106472;0.025631388868481774;0.0;0.0;0.0;0.388310568627579;0.023435080837380846;0.0;0.027322021978172576;0.21976922308063077;0.02433275948137234;0.0;0.0;0.0;0.028441879226980712;0.0;0.0;0.38500513882430143;0.0;0.02081760671353082;0.0273863726856588;0.04043443363260566;0.0;0.40123438108321735;0.0;0.024916094241612893;0.027223008946336676;0.42290086797990684;0.0;0.02298268854215663;0.38154706882155337;0.02777625174880755;0.0;0.02980505402641619;0.02600578350006275
GO:0051170;0.0;0.0;0.3754420190165664;0.0;0.0;0.0;0.0;0.0;0.0;0.42700503431234715;0.0;0.0;0.0;0.0;0.0;0.0;0.7948181785797458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5278413286445321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37146159637793524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3311324409116704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5140527011039999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4746462086364336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40762192771239153;0.0;0.0;0.0
GO:0006364;0.0;0.15576893345017448;0.0;0.023324151066833197;0.7428315539724667;0.0;0.025609718481388787;0.34164662598052986;0.0;0.0;0.32761699802739885;0.0;0.0336380784219916;0.2717379573809683;0.03758210347661528;0.030297280050897712;0.0;0.0;0.025262371681231917;0.026609446405460382;0.02270358440312335;0.178276422980651;0.0;0.0;0.0;0.0;0.0;0.026014281292394855;0.8642902579230337;0.2434056391573333;0.0;0.0;0.0223099292909887;0.31881244929154484;0.27490787899136937;0.0;0.30065330165008586;0.02759246531931523;0.3183112847533258;0.2630929245747844;0.7022200194384822;0.0;0.0;0.0;0.6994690444917616;0.19550506658828873;0.0;0.02834702924220515;0.0;0.0;0.0;0.0;0.0;0.2641891466959313;0.7439993916373097;0.0;0.02270358440312335;0.030754399387680646;0.7283105895603443;0.028811616099829705;0.029496323103098743;0.029078807855558622;0.1863737144406184;0.029931894329129297;0.0;1.0;0.11592148123343737;0.7882851476884825;0.35515005046614584;0.36828188915239213;0.24791343921086856;0.0;0.03252919499743176;0.8204093709589853;0.02675979751513024;0.0;0.0;0.035525472921433945;0.028565765239738968;0.1766713581953291;0.1298662252224147;0.2827302127814285;0.026972362784538288;0.03372774258365378;0.8476913540590529;0.0;0.0;0.0;0.024020124454502058;0.11661236778024613;0.0;0.1692679058240952;0.16061589747158977;0.02571642579767643;0.0;0.0;0.0;0.03035065893638085;0.0;0.0;0.025609718481388787;0.0;0.02182212351854227;0.02915171106104584;0.5002853583962213;0.0;0.024863517957157896;0.0;0.0263688781317587;0.3263536921258789;0.02628417010639969;0.0;0.11424075085243887;0.02357993351109733;0.029593879470782333;0.23615244261695445;0.031907952198834036;0.12941328065370622
GO:0006122;0.0;0.10057963245567822;0.0;0.019180638613064935;0.09149652142725091;0.0;0.020699832784681325;0.11103876150067676;0.0;0.0;0.10744647584868128;0.0;0.0256475317157401;0.09964808272829617;0.027878215157449218;0.023658472460720045;0.0;0.0;0.020472313539169208;0.021348120299372372;0.018758980498249034;0.06847253302400788;0.0;0.0;0.0;0.0;0.0;0.02096334253509538;0.10340210413494144;0.10387607664382392;0.0;0.0;0.018489420279622117;0.1130566069219075;0.10057963245567822;0.0;0.10035586812798734;0.021976249149028786;0.11997022874114392;0.09708568040759741;0.10631377381542377;0.0;0.0;0.0;0.11883884365550842;0.12014952943752703;0.0;0.02245225413216976;0.0;0.0;0.0;0.0;0.0;0.09741238844151488;0.12454377619575809;0.0;0.018758980498249034;0.02393629166960229;0.1225530939014917;0.02274271932006228;0.0231672271618646;0.022908878776287125;0.11582127760691381;0.023435080837380846;0.0;0.11592148123343737;1.0;0.1077630133611285;0.11443573906480031;0.1176837152234175;0.5630563523137446;0.0;0.024997807735534387;0.11119030825804106;0.021444785313718844;0.0;0.0;0.026730314344782603;0.02258925670932015;0.11111479632394315;0.08671847578969599;0.11678785858137818;0.021581082035616674;0.025699623925739136;0.10181551889730384;0.0;0.0;0.0;0.019648816607209404;0.09432827174821319;0.0;0.10744647584868128;0.10307228679737326;0.020769490860343062;0.0;0.0;0.0;0.023691008747666522;0.0;0.0;0.020699832784681325;0.0;0.01815312070227472;0.022954102897241247;0.14757269200390496;0.0;0.020209588569859743;0.0;0.021193002019463312;0.10711980003294254;0.02113824999963302;0.0;0.09276127477843962;0.0193532780096808;0.02322736667005061;0.11895586369951555;0.024629302924172185;0.5885718198937799
GO:0006400;0.0;0.2918531433547428;0.0;0.021768882879755324;0.5993432802563164;0.0;0.02374688214160723;0.3126095519682321;0.0;0.0;0.3008222400380582;0.0;0.03049586660067034;0.2513710754497068;0.033702346493739356;0.02772434818393944;0.0;0.0;0.023447934204448725;0.024604026481394748;0.021227355761998183;0.1679172030258934;0.0;0.0;0.0;0.0;0.0;0.024094330920282746;0.6896750978465603;0.22426504562283484;0.0;0.0;0.02088284028328176;0.29113717863704824;0.25408126063945635;0.0;0.27793466983187926;0.025442125047956135;0.2886713755763619;0.24395569505023953;0.6454920975867933;0.0;0.0;0.0;0.6350658846426956;0.3593590204796432;0.0;0.026082297840512737;0.0;0.0;0.0;0.0;0.0;0.24489795458265812;0.6715596236249084;0.0;0.021227355761998183;0.028106634624460978;0.658750884874722;0.026475101231563235;0.0270521447952609;0.02670054413969651;0.34407370629583167;0.027418072866672506;0.0;0.7882851476884825;0.1077630133611285;1.0;0.32387731426380956;0.33476288300839263;0.22955608879295228;0.0;0.029581658846577506;0.9627170855840916;0.024732514441007856;0.0;0.0;0.03203903023284909;0.026267364933997093;0.16164373485807504;0.2464255138064509;0.257229294321845;0.024913983225912782;0.030569543335239712;0.8248561306594251;0.0;0.0;0.0;0.022373931079993123;0.1084052758251911;0.0;0.315076647586299;0.30022682030900893;0.023838602591332914;0.0;0.0;0.0;0.027769039169643503;0.0;0.0;0.02374688214160723;0.0;0.020454846439591168;0.02676199735509141;0.44038568459168953;0.0;0.023103927151389612;0.0;0.024398212415120274;0.2997567913468094;0.024325675088516095;0.0;0.10635279918620956;0.02199152835159799;0.027134180753680775;0.21005003982662254;0.029067008836439007;0.119327824866486
GO:0006367;0.0;0.15360966050735989;0.0;0.023041839171859955;0.26494490388282627;0.0;0.02526977063439268;0.3362898041946314;0.0;0.0;0.3226879222035728;0.0;0.03305401291137094;0.26801395846363407;0.036854527875843056;0.029822649105314732;0.0;0.0;0.02493152321620401;0.026242629469851887;0.022436008978092444;0.23595022445187733;0.0;0.0;0.0;0.0;0.0;0.025663581676632758;0.3076440625423821;0.3250596995674249;0.0;0.0;0.022051499538322493;0.3614525389886589;0.3123658858206762;0.0;0.2964970416864589;0.02719824627762978;0.3128033668786251;0.3109828853860077;0.37733276635173957;0.0;0.0;0.0;0.3666290847633644;0.19211561949336067;0.0;0.02793111667684581;0.0;0.0;0.0;0.0;0.0;0.31226137839474427;0.38954589261435213;0.0;0.022436008978092444;0.030265453689999333;0.3814775965807024;0.02838206211117324;0.029046269304051114;0.02864131026034981;0.1832909953103029;0.029468554927555755;0.0;0.35515005046614584;0.11443573906480031;0.32387731426380956;1.0;0.362064857229327;0.24455955010638503;0.0;0.031982689557827314;0.3368686700587749;0.026388852516985917;0.0;0.0;0.03487466018548871;0.028143457056436536;0.353624060517164;0.12836190416311496;0.37669837249142046;0.026595542702472184;0.03314058638032245;0.3018188277839094;0.0;0.0;0.0;0.02372082138745657;0.24011677641707846;0.0;0.16672122983545362;0.15832114618902224;0.025373658104110977;0.0;0.0;0.0;0.029874367218199777;0.0;0.0;0.02526977063439268;0.0;0.02157480869171149;0.02871203360827277;0.5792852777323053;0.0;0.024542967908342993;0.0;0.02600861888682059;0.3809066706883809;0.025926206044113703;0.0;0.11280595460805103;0.0232914340570394;0.029140866586753016;0.23122484644816582;0.03138195299012966;0.1275643273655431
GO:0006401;0.0;0.19613217544066427;0.0;0.023658472460720045;0.27218514938841276;0.0;0.026013338331420797;0.9263233723631862;0.0;0.0;0.3334923528615479;0.0;0.0343378822413947;0.2761636793291817;0.038457765992203026;0.030863812561383198;0.0;0.0;0.02565503318376633;0.027045461841103402;0.023020231667961345;0.18047867018681849;0.0;0.0;0.0;0.0;0.0;0.026430857739783008;0.31744925554994957;0.2475851624384605;0.0;0.0;0.022615617199934667;0.3249216039360314;0.279438319231929;0.0;0.813349623576621;0.02806157475364207;0.32490976984691883;0.26723937885301197;0.32896372768480264;0.0;0.0;0.0;0.38064027230536895;0.24720407099418018;0.0;0.028842377025844253;0.0;0.0;0.0;0.0;0.0;0.26837050138086954;0.40540128698638606;0.0;0.023020231667961345;0.03133832106535872;0.3966701893692794;0.029323480300097994;0.030033031860306307;0.029600295798290946;0.2354296395771193;0.03048471978599397;0.0;0.36828188915239213;0.1176837152234175;0.33476288300839263;0.362064857229327;1.0;0.2518977554531692;0.0;0.033183172553683984;0.3486609344529025;0.027200794928287617;0.0;0.0;0.036306922440652964;0.02906885492126475;0.22294390975121245;0.1630706092248654;0.28838500157391334;0.027420452768999227;0.0344313211232369;0.311250522012682;0.0;0.0;0.0;0.024374846985172702;0.11838510460147936;0.0;0.21343385088236605;0.20233885506775975;0.026123442886886162;0.0;0.0;0.0;0.030919208212667814;0.0;0.0;0.026013338331420797;0.0;0.022114502266200285;0.02967584068210456;0.5141166015042069;0.0;0.0252437849869723;0.0;0.02679698200837798;0.3321834199133885;0.026709505715205768;0.0;0.11594158859718298;0.023921681448272822;0.03013417684399803;0.24210312031092163;0.03253694744242648;0.13161348241818369
GO:0006119;0.0;0.18944353451580292;0.0;0.02000805680365743;0.193383893910344;0.0;0.021666816202049213;0.2369094084277936;0.0;0.0;0.2288467674398693;0.0;0.027148781682277787;0.21143985336965157;0.029661038921537188;0.024930124332703325;0.0;0.0;0.021417671458441475;0.02237812803356361;0.019549669583091338;0.28262906898467466;0.0;0.0;0.0;0.0;0.0;0.021955692264695244;0.2198029064578015;0.20317809612328086;0.0;0.0;0.01925708380277638;0.24145064544104666;0.2135122980565681;0.0;0.21301431350444275;0.023069312444682178;0.7706643672737801;0.20574878919533734;0.22631030038507613;0.0;0.0;0.0;0.2545131436009986;0.5160419067013781;0.0;0.023594412171996895;0.0;0.0;0.0;0.0;0.0;0.20647362303859473;0.2674731942393132;0.0;0.019549669583091338;0.025238806801707727;0.26294272464369317;0.0239153925054985;0.024385258643784203;0.024099198191855575;0.4964066497538235;0.02468219836871326;0.0;0.24791343921086856;0.5630563523137446;0.22955608879295228;0.24455955010638503;0.2518977554531692;1.0;0.0;0.026421847772199813;0.23725016173756966;0.022484369103512793;0.0;0.0;0.02836503871372244;0.02374575505123884;0.11709591453617305;0.3664940519851462;0.22986588369468977;0.022634246881863544;0.02720715763169562;0.216264683138857;0.0;0.0;0.0;0.0205180357274168;0.33724389487576584;0.0;0.4586474715165791;0.19437201320837602;0.021743146379836906;0.0;0.0;0.0;0.024966254966663843;0.0;0.0;0.021666816202049213;0.0;0.01889255409576281;0.024149249127535837;0.32052992138938147;0.0;0.021130292664295988;0.0;0.02220774004398209;0.22811495506610235;0.0221476267955128;0.0;0.33139200815153713;0.020195985138444682;0.024451897228887267;0.26532863791212047;0.026010507593517997;0.6178464358129503
GO:0000381;0.07167609380118221;0.0;0.0;0.0;0.0;0.09001522844035847;0.0;0.2493434929329024;0.0;0.0;0.0;0.0726696010106299;0.0;0.0;0.0;0.0;0.0;0.17812228123769686;0.0;0.0;0.0;0.0;0.07386199582970428;0.19405679638379097;0.08995915322454798;0.0;0.17773580116426987;0.0;0.0;0.0;0.10464705177539008;0.08043484000424987;0.0;0.0;0.0;0.10820520646700088;0.2223623637386862;0.0;0.0;0.0;0.0;0.07002629921499125;0.3549788032797147;0.0;0.0;0.09616156268038889;0.07604276167444346;0.0;0.08144822462825842;0.22011440456845802;0.08462491520689318;0.06523275353214734;0.24307035214754472;0.05816225883107016;0.0;0.0;0.0;0.0;0.0;0.0;0.08570947268178628;0.08462491520689318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.07854031833727598;0.07518783092193837;0.16112049398637743;0.0;0.08328768051112001;0.0;0.0;0.0;0.0;0.0;0.0;0.331642015412325;0.23802793650729784;0.0;0.0;0.0;0.0902913017367326;0.0;0.0;0.05816225883107016;0.0;0.34127094585693546;0.0;0.0;0.0;0.07386199582970428;0.0;0.18235327504215784;0.0;0.0;0.0;0.09435930760233745;0.0;0.4127047243074365;0.0;0.0;0.0;0.39390424717554257;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060271;0.0;0.0270906282228805;0.0;0.5699694996358282;0.02407181495868669;0.0;0.3603434006611567;0.030749587537438307;0.0;0.0;0.02946988182261592;0.0;0.47506815457937035;0.026774433397373388;0.03823791524396548;0.4272248012587407;0.0;0.0;0.35539903046762517;0.37966743682598025;0.022941277152828832;0.0;0.0;0.0;0.0;0.0;0.0;0.3710735095658384;0.028058140479233405;0.028222027164150572;0.0;0.0;0.313435899511203;0.031479331437984565;0.0270906282228805;0.0;0.027014535529067372;0.2361515444425084;0.03404118752287436;0.025912562557444268;0.029071437889518947;0.0;0.0;0.0;0.033615286768667;0.034108927887106365;0.0;0.02871854210578831;0.0;0.0;0.0;0.0;0.0;0.366774378411909;0.03579029287604723;0.0;0.32335457879848967;0.0311921803770341;0.035023516045477036;0.41150695044024777;0.029898785532724986;0.02946988182261592;0.032492197537485536;0.42200110919508865;0.0;0.03252919499743176;0.024997807735534387;0.029581658846577506;0.031982689557827314;0.033183172553683984;0.026421847772199813;0.0;1.0;0.030804118294044773;0.0270906282228805;0.0;0.0;0.036110912727819196;0.028943071837985543;0.030776941429656462;0.022539409182826105;0.03284992643460167;0.379755530099577;0.03425499070802724;0.027512511390033093;0.0;0.0;0.0;0.3377290097707775;0.024997807735534387;0.0;0.02946988182261592;0.2361515444425084;0.02602181388298135;0.0;0.0;0.0;0.030776941429656462;0.0;0.0;0.21898143315943658;0.0;0.02204162861343359;0.029544761654514824;0.045323040445433276;0.0;0.6080185529904271;0.0;0.026690055582052095;0.029354722323381682;0.3699485341781505;0.0;0.024483731597494816;0.33147248857988004;0.029999026801094068;0.0;0.03237944189521114;0.027944340212387914
GO:0008033;0.0;0.14890884629124576;0.0;0.02242374123101447;0.6177338733883401;0.0;0.024528288604412713;0.3246958213386806;0.0;0.0;0.31199794692718347;0.0;0.031796714066345065;0.25990256085543406;0.0352982878700778;0.02879534142803054;0.0;0.0;0.02420947489048303;0.02544385826778117;0.02184957295350864;0.172302143243157;0.0;0.0;0.0;0.0;0.0;0.02489915820276307;0.714140180859799;0.23226425371925102;0.0;0.0;0.02148473812481208;0.30264326068895564;0.2628008948271601;0.0;0.28744760970510563;0.02634119184378923;0.3009443810042605;0.25198321443630906;0.6691675560876265;0.0;0.0;0.0;0.6617512594805058;0.18481865003333556;0.0;0.02702801925717868;0.0;0.0;0.0;0.0;0.0;0.2529886333285096;0.7014722696709289;0.0;0.02184957295350864;0.029207953627569658;0.6875089259888388;0.027450054954761383;0.028070878955747017;0.027692483615473464;0.17663737829577983;0.028465087130598067;0.0;0.8204093709589853;0.11119030825804106;0.9627170855840916;0.3368686700587749;0.3486609344529025;0.23725016173756966;0.0;0.030804118294044773;1.0;0.02558129202470267;0.0;0.0;0.033477966598541686;0.027226801548425113;0.16789849725667785;0.1250627827533467;0.26780836693487037;0.02577547882668424;0.031876818702634174;0.7010378412930327;0.0;0.0;0.0;0.023066276698130817;0.11185299723762976;0.0;0.16119810454207537;0.1533322274577575;0.024626157047004778;0.0;0.0;0.0;0.028843554938510856;0.0;0.0;0.024528288604412713;0.0;0.021031984384445788;0.027758593338508063;0.4647566143622766;0.0;0.023842934341519084;0.0;0.02522381675114834;0.3108520145490625;0.02514629502314067;0.0;0.1096692055800152;0.022660056274176055;0.028159219988364594;0.2207356772169659;0.030246454593302823;0.12354459862080973
GO:0007223;0.06811041084621475;0.022966853773047347;0.0;0.020389216306868893;0.020759707699946048;0.08509197498342205;0.022114502266200285;0.07317764409575447;0.0;0.0;0.024654331298441176;0.06942674844363501;0.027855360202980673;0.02273919105887121;0.030506472831695875;0.025524670937798342;0.0;0.0669268078272767;0.02185501700479828;0.022856015435949797;0.01991340556736081;0.0;0.07051430111061183;0.08067933480187924;0.08504186422422388;0.0;0.0742175561635373;0.022415522267312474;0.023658472460720045;0.023774885523242514;0.09805181719634126;0.0764807725723584;0.01960991546369627;0.02604522712291754;0.022966853773047347;0.10116892966160261;0.06563881428617165;0.023577511584009052;0.02777465030255684;0.022114502266200285;0.024374846985172702;0.06701017296196998;0.10421206884339797;0.0;0.02749046761730435;0.23985397385551377;0.0724992100961394;0.02412627638302942;0.07739640580181796;0.09087998981704812;0.08025934039014344;0.06260768318294821;0.10259854014990297;0.0554612419430508;0.028928143886737392;0.0;0.01991340556736081;0.02584834779012887;0.02842514474979206;0.024461993820790114;0.3488355198244285;0.3446491095413798;0.02673475496575092;0.02526484025402201;0.0;0.02675979751513024;0.021444785313718844;0.024732514441007856;0.026388852516985917;0.027200794928287617;0.022484369103512793;0.07854031833727598;0.0270906282228805;0.02558129202470267;1.0;0.07172169412910703;0.06758084113176488;0.029137244709379412;0.07905553443534903;0.02556254675463227;0.01960991546369627;0.026976468989865266;0.02312325529381081;0.027916817736812954;0.02326935612641188;0.09564345648546896;0.0751093627406264;0.0;0.020919068091574542;0.021444785313718844;0.0853386338824063;0.024654331298441176;0.023577511584009052;0.0554612419430508;0.0;0.10044763673436881;0.0;0.02556254675463227;0.0;0.07051430111061183;0.022114502266200285;0.07605143344848973;0.01923203648967206;0.024706717178851253;0.034853275020064134;0.08896364345625249;0.021555863886025584;0.1198532989906966;0.0226783013298087;0.024573680840469257;0.022615617199934667;0.11479632598581974;0.021065349530960804;0.02058440795226302;0.025023591056221185;0.0;0.026658371446777723;0.023577511584009052
