;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:0046847;0.4024070004238523;0.7735677185982494;0.0;0.25821818352367026;0.0;0.49257280580084467;0.0;0.0;0.5239031880928888;0.0;0.0;0.0;0.5147016835661022;0.46815866028066616;0.0;0.4024070004238523;0.0;0.41923666540876925;0.0;0.0;0.48802729566530906;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.0;0.47484325207412686;0.0;0.41923666540876925;0.7075764377510346;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4940312841167817;0.5102585330742879
GO:1903955;0.2733764861840696;0.0;0.4386216660788101;0.0;0.2219732944170597;0.0;0.5749119631233438;0.4543876761560295;0.3948726738531061;0.4386216660788101;0.27653935370102606;0.3363509042353307;0.3856711693263196;0.3391281460408835;0.3475316315110125;0.0;0.369945218530564;0.29020615116898657;0.5153495214742738;0.35689108257641056;0.0;0.3761187480312516;0.31688053906977975;0.5457768302956916;0.2878196533873931;0.33608471305105403;0.43973812913295246;0.33338533752975075;0.3206233290160566;0.46112199663249925;0.2656388139625626;0.19235234341934632;0.3475316315110125;0.4859881653722856;0.27506183492194464;0.3768893904154609;0.29020615116898657;0.0;0.2672471984561994;0.5086889200589193;0.3138179532999968;0.2733764861840696;0.4246622752820699;0.5253594108851306;0.37567663088467973;0.37237939793067953;0.3094103251502608;0.32315413539713694;0.3329000656792725;0.617352234402765;0.4017166126842273;0.4049809090139506;0.0;1.0;0.33171206890784244;0.3671073396353431;0.4068902117314716;0.3495572347301972;0.44369687201735664;0.0;0.331557620867266;0.0;0.0
GO:0042326;0.32889367247178974;0.0;0.3148824039229255;0.0;0.28573602783965873;0.0;0.3653713988776762;0.5151875806271939;0.4831935357694897;0.3148824039229255;0.42303453349693576;0.7454105658926956;0.47399203124270317;0.4101340711218719;0.30209111791012905;0.0;0.3415567918237187;0.3457233374567067;0.48405530185465206;0.3415567918237187;0.0;0.4040470783375575;0.3723977253574998;0.471749200174569;0.4512939211695445;0.4089168361741693;0.3710567991658512;0.3148824039229255;0.391629254097045;0.42528858406687886;0.3411683898661497;0.25801196834631346;0.4213620151729527;0.4720088825880591;0.3365801422766675;0.35838645680863557;0.3457233374567067;0.0;0.43072146623835067;0.52285463664836;0.32889367247178974;0.34438241126505803;0.4854385229898566;0.3929701802886937;0.4311302352018229;0.4433853230116679;0.4844790110034093;0.3974637287646563;0.318920782895046;0.3374924870303902;0.572363378662527;0.5604195385015867;0.0;0.33171206890784244;1.0;0.33207454504420336;0.4676664594392583;0.5303464393477437;0.43920520695939563;0.0;0.42087674332247443;0.0;0.0
GO:0045954;0.2737389623204306;0.0;0.35027767465042614;0.0;0.23880295940197666;0.0;0.5652015099347595;0.4516499569111924;0.39523514998946707;0.31333268144951854;0.293369018685943;0.3367133803716917;0.38603364546268054;0.33949062217724446;0.43206210684964375;0.0;0.2830984133858286;0.29056862730534755;0.5835960550822739;0.3960357056830067;0.0;0.22692401814290286;0.3172430152061407;0.3837908143945464;0.36518933355788963;0.4134543932215505;0.2830984133858286;0.40163187113775084;0.3209858051524176;0.35464513512225143;0.34300849413305906;0.20918200840426326;0.2737389623204306;0.4832504461274486;0.29189149990686153;0.4451359240234609;0.4344853890412509;0.0;0.3446168786266958;0.43489625086833733;0.45831421768045705;0.2737389623204306;0.33781547013733454;0.3947241261018177;0.3729389116398427;0.37274187406704046;0.30977280128662177;0.43645390383067606;0.4315768349991655;0.3893549466064468;0.4020790888205883;0.4053433851503116;0.0;0.3671073396353431;0.33207454504420336;1.0;0.3200434065867362;0.34991971086655815;0.4409591527725196;0.0;0.25776495167668406;0.0;0.0
GO:0030517;0.42741002600012795;0.0;0.4957024013718599;0.0;0.29826301787597614;0.0;0.35334026042020905;0.4042235477262246;0.5489062136691645;0.4760723450063475;0.3940221860475056;0.41264062769424714;0.5397047091423779;0.4931616858569418;0.2832212090999459;0.0;0.5223767892726531;0.4442396909850449;0.46518539304446893;0.3295256533662515;0.0;0.4510195755475008;0.47091407888583803;0.522773635810087;0.40976277536994477;0.38287442916783787;0.41673493464734784;0.2832212090999459;0.47465686883211494;0.6701051270565367;0.3049835442205714;0.2618032965255468;0.5097203146404063;0.4358240369424808;0.36000152682141334;0.326725261985656;0.4442396909850449;0.0;0.38919032043875096;0.4938422891989298;0.42741002600012795;0.42741002600012795;0.8607003565386362;0.7454863316826631;0.3255125024548749;0.5264129377467378;0.3562000412670447;0.3658025339416767;0.36914472200145243;0.325461348572923;0.5534934698523437;0.4517706251307345;0.0;0.4068902117314716;0.4676664594392583;0.3200434065867362;1.0;0.4941615937021654;0.3935327435875518;0.0;0.3793455975228747;0.0;0.0
GO:0043066;0.34821630853854857;0.0;0.3327275697452803;0.0;0.30133676759413736;0.0;0.383216564700031;0.453729908371559;0.5066574894084926;0.3327275697452803;0.4495296677598429;0.44251693197406905;0.4974559848817061;0.43128290523075763;0.31871630119641603;0.0;0.35940195764607347;0.36504597352346546;0.5052041359635379;0.35940195764607347;0.0;0.4251959124464432;0.3917203614242587;0.4952131538135719;0.4724427552784302;0.4282394722409281;0.39220563327473695;0.3327275697452803;0.41277808820593076;0.4464374181757646;0.3577935731524367;0.2727402601282323;0.44482596881195563;0.49547283622706206;0.35320532556295453;0.3762316226309904;0.36504597352346546;0.0;0.4518703003472364;0.5493497709112671;0.34821630853854857;0.36553124537394377;0.5089024766288595;0.41229281635545245;0.36553124537394377;0.4645341571205536;0.41888002117553014;0.41530889458701103;0.3355459661813329;0.355337652852745;0.602999830497678;0.4971356682038247;0.0;0.3495572347301972;0.5303464393477437;0.34991971086655815;0.4941615937021654;1.0;0.7843397249770019;0.0;0.4420255774313601;0.0;0.0
GO:0043065;0.3495434188513634;0.0;0.42686720703243974;0.0;0.3026638779069522;0.0;0.4404738809220413;0.5305546088233233;0.5079845997213075;0.42686720703243974;0.35039116683820265;0.4438440422868839;0.49878309519452096;0.4326100155435725;0.40955227019704454;0.0;0.3607290679588883;0.3663730838362803;0.6088313909769628;0.3607290679588883;0.0;0.33405468005809513;0.39304747173707355;0.49654026412638674;0.3813015228900821;0.42956658255374297;0.3935327435875518;0.42686720703243974;0.4141051985187456;0.44776452848857945;0.35912068346525156;0.2740673704410472;0.3495434188513634;0.6062725894366352;0.3545324358757694;0.4703712599181499;0.3663730838362803;0.0;0.3607290679588883;0.550676881224082;0.3899848859672906;0.3668583556867586;0.4136199266682673;0.510573771214856;0.4691585003873687;0.4658612674333685;0.420207131488345;0.4166360048998259;0.42638193518196144;0.44637709475870646;0.4951984821869163;0.49846277851663956;0.0;0.44369687201735664;0.43920520695939563;0.4409591527725196;0.3935327435875518;0.7843397249770019;1.0;0.0;0.350884345043012;0.0;0.0
GO:0030593;0.3855773354389354;0.4673355280900257;0.0;0.2610185749042658;0.0;0.7483304408874304;0.0;0.0;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.45132899529574927;0.0;0.5300962932170499;0.0;0.4024070004238523;0.0;0.0;0.6157165884585066;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.36638930339628056;0.0;0.4024070004238523;0.4719014502269431;0.0;0.0;0.5300962932170499;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.4718309892183743;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.43460826002510505
GO:0010764;0.2560615493486744;0.0;0.24057281055540614;0.0;0.20918200840426326;0.0;0.3807056896303681;0.3475638806328206;0.3948726738531061;0.22656154200654188;0.35737490856996873;0.3363509042353307;0.3856711693263196;0.3218132092054883;0.4692952712605127;0.0;0.2672471984561994;0.27289121433359137;0.3957344399382685;0.5186308961507224;0.0;0.3157262164211739;0.29956560223438455;0.3834283382581854;0.36297305925316087;0.32059597425778574;0.28273593724946766;0.22656154200654188;0.3033083921806614;0.3369677221504953;0.25284752794976617;0.18058550093835818;0.6476503697366655;0.3836880206716755;0.2610505663730804;0.270065594892252;0.27289121433359137;0.0;0.3424006043219671;0.6387037100833528;0.2560615493486744;0.2560615493486744;0.397117661073473;0.32013805716557836;0.2560615493486744;0.35506446109528433;0.3094103251502608;0.3091428668482727;0.24339120699145883;0.35380522783836976;0.48404251674614335;0.38949217022068233;0.0;0.331557620867266;0.42087674332247443;0.25776495167668406;0.3793455975228747;0.4420255774313601;0.350884345043012;0.0;1.0;0.0;0.0
GO:0030037;0.3855773354389354;0.5589598117829551;0.0;0.2610185749042658;0.0;0.4757431408159278;0.0;0.0;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.45132899529574927;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.47119763068039217;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.49081726271787346;0.0;0.4024070004238523;0.5635257339198725;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.4940312841167817;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;1.0;0.5262325437180344
GO:0030036;0.43460826002510505;0.5751870607404612;0.0;0.332710736479852;0.0;0.5247740654020974;0.0;0.0;0.5561044476941415;0.0;0.0;0.0;0.5469029431673551;0.5003599198819189;0.0;0.40180458439644157;0.0;0.451437925010022;0.0;0.0;0.4874248796378983;0.0;0.4781123129108152;0.0;0.0;0.0;0.0;0.0;0.48185510285709204;0.0;0.0;0.0;0.0;0.0;0.522533250468648;0.0;0.451437925010022;0.6125566585060422;0.0;0.0;0.43460826002510505;0.43460826002510505;0.0;0.0;0.0;0.5336111717717149;0.0;0.0;0.0;0.0;0.0;0.0;0.5102585330742879;0.0;0.0;0.0;0.0;0.0;0.0;0.43460826002510505;0.0;0.5262325437180344;1.0
