;GO:0034394;GO:1903169;GO:0007179;GO:0046854;GO:0001666;GO:0051289;GO:0045892;GO:0043031;GO:0045332;GO:1990963;GO:0006958;GO:0098655;GO:0019722;GO:0048041;GO:0019886;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0051260;GO:0042100;GO:0043278;GO:1903413;GO:0009967;GO:1901557;GO:1903416;GO:0009914;GO:0061092;GO:0033762;GO:0034614;GO:0030336;GO:0051897;GO:0046718;GO:0033280;GO:1904478;GO:0045786;GO:0060548;GO:0007595;GO:0001890;GO:0010839;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0030449;GO:0097068;GO:0071475;GO:0034644;GO:0032782;GO:0071312;GO:0071236;GO:0035335;GO:2001025;GO:0032467;GO:0050853;GO:0050776;GO:0036146;GO:0031295;GO:0033198;GO:0060856;GO:0007166;GO:0051281;GO:0043215;GO:0002430;GO:0007204;GO:0002587;GO:0045087;GO:0070098;GO:0006508;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0071549
GO:0034644;0.0;0.0;0.05087039718458007;0.015393928619663268;0.09275643769041013;0.03940633811535304;0.0;0.0;0.028813210523182076;0.05087039718458007;0.01968871484388799;0.0;0.05087039718458007;0.03639045780511355;0.0;0.20443861074921638;0.03661824398757785;0.024918928265277432;0.16478436565278465;0.05087039718458007;0.0463003459511831;0.05087039718458007;0.05087039718458007;0.04017098977768593;0.05087039718458007;0.05087039718458007;0.03607440433851345;0.04725794297239096;0.0;0.03216751623307377;0.05087039718458007;0.0;0.009667399597439097;0.04548348245603824;0.09391455414334392;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04001682149691477;0.0;0.022653169164492556;0.10161739914180087;1.0;0.0;0.08233119449474056;0.20443861074921638;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;0.20443861074921638;0.0;0.02904559493031704;0.05087039718458007;0.05087039718458007;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.05087039718458007;0.05087039718458007;0.0;0.05087039718458007;0.0;0.05087039718458007;0.05087039718458007;0.007535492134138868;0.019214918138875867
GO:0032782;0.04849949191477443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24128903675876331;0.0;0.0;0.15826125429173887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10747073798810647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15826125429173887;0.0;0.0;0.0;0.10747073798810647;0.10747073798810647;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10570511420715596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.0;0.0;0.02048644602543318;0.015393928619663268;0.02048644602543318;0.02048644602543318;0.0;0.0;0.02048644602543318;0.02048644602543318;0.01968871484388799;0.0;0.02048644602543318;0.02048644602543318;0.0;0.08233119449474056;0.1812801147381294;0.23667683789382435;0.25345555028858197;0.02048644602543318;0.15469662991529776;0.02048644602543318;0.02048644602543318;0.056430903637018394;0.02048644602543318;0.02048644602543318;0.1812801147381294;0.14548298509550875;0.0;0.056430903637018394;0.056430903637018394;0.0;0.009667399597439097;0.15469662991529776;0.15335076350633225;0.0;0.0;0.0;0.056430903637018394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1231912833956078;0.0;0.15469662991529776;0.055497643773115723;0.08233119449474056;0.0;1.0;0.15335076350633225;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;0.15335076350633225;0.0;0.15469662991529776;0.02048644602543318;0.02048644602543318;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.02048644602543318;0.02048644602543318;0.0;0.056430903637018394;0.0;0.056430903637018394;0.02048644602543318;0.007535492134138868;0.05915288464507761
GO:0071236;0.0;0.0;0.0813339413670587;0.015393928619663268;0.0813339413670587;0.03940633811535304;0.0;0.0;0.028813210523182076;0.0813339413670587;0.01968871484388799;0.0;0.0813339413670587;0.03639045780511355;0.0;0.2504185035964134;0.06676924212802444;0.04641420179424131;0.3069287217541272;0.05232340137006609;0.12753653598521525;0.0813339413670587;0.0813339413670587;0.11065292878686667;0.08011236636927821;0.06654560080986596;0.06577761180245453;0.08802303526663656;0.0;0.05865384153188411;0.1483032781748336;0.0;0.009667399597439097;0.08293400562744593;0.17492602494864304;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07453566254332075;0.0;0.04130550163531064;0.055497643773115723;0.20443861074921638;0.0;0.15335076350633225;1.0;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;0.4341616033407096;0.0;0.05296136978367265;0.0813339413670587;0.0813339413670587;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.0813339413670587;0.0813339413670587;0.0;0.09531766296992389;0.0;0.14481432600801322;0.05425608557595674;0.007535492134138868;0.03578986537716906
GO:0035335;0.0;0.0;0.018785553326515915;0.09531896182567198;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.24974782203737123;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.00620056932309975;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.011759179542071787;0.0;0.0;0.0;0.0;0.009667399597439097;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.0;0.013809461780240331;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;1.0;0.0;0.0;0.015345541423299216;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.0;0.018785553326515915;0.24974782203737123;0.0;0.0;0.0;0.018785553326515915;0.007535492134138868;0.00478124222235527
GO:2001025;0.0;0.07671750986455522;0.10498601288860417;0.0;0.0;0.0;0.002824277217674385;0.03518594629953219;0.028813210523182076;0.0;0.13719412870627076;0.0;0.10498601288860417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10498601288860417;0.10498601288860417;0.0;0.0;0.0;0.0;0.0;0.1673218602533755;0.0;0.0;0.07915947977752558;0.02285984303937477;0.0;0.0;0.028257980116147188;0.09841492126870216;0.0;0.0;0.10498601288860417;0.10498601288860417;0.10498601288860417;0.07915947977752558;0.0;0.05152942670539692;0.09779795491847386;0.0;0.0;0.0;0.03239814530310216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.056051034367928625;0.10693019843035007;0.1871830438530909;0.0;0.02243583701703053;0.0;0.0;0.10498601288860417;0.008797582361068108;0.0;0.107269043219536;0.011599311636661369;0.030864271579772416;0.0;0.10498601288860417;0.0;0.0;0.053343917736251675;0.0;0.0;0.017818666299517564;0.0
GO:0032467;0.0;0.031437541004993005;0.056051034367928625;0.0;0.0;0.0;0.00503549750813152;0.056051034367928625;0.023703913721158192;0.0;0.04655656636946242;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.16790861850685498;0.0;0.0;0.023703913721158192;0.06847981856729488;0.0;0.0;0.05038208982079265;0.10004507709335599;0.0;0.0;0.031437541004993005;0.08475465907010994;0.056051034367928625;0.023703913721158192;0.0;0.056051034367928625;0.09941789124311208;0.0;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;1.0;0.03628655925051139;0.031437541004993005;0.0;0.06720964993877188;0.0;0.0;0.056051034367928625;0.02635437360086333;0.0;0.03640154558458736;0.011599311636661369;0.030864271579772416;0.0;0.056051034367928625;0.0;0.0;0.053343917736251675;0.0;0.0;0.053378277059924574;0.0
GO:0050853;0.0;0.02035217025398522;0.10559224970495792;0.015345541423299216;0.0;0.015345541423299216;0.00503549750813152;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.40050692105109814;0.0;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.00620056932309975;0.015345541423299216;0.015345541423299216;0.0;0.08855882975913576;0.10559224970495792;0.0;0.015345541423299216;0.015345541423299216;0.0;0.011759179542071787;0.10693019843035007;0.0;0.0;0.015345541423299216;0.02285984303937477;0.0;0.015345541423299216;0.03628655925051139;0.09841492126870216;0.0;0.0;0.02035217025398522;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.0;0.03628655925051139;0.09779795491847386;0.0;0.0;0.009957373492963335;0.09133392926315576;0.0;0.013809461780240331;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.10693019843035007;0.03628655925051139;1.0;0.1022957951692432;0.015345541423299216;0.06370349630121327;0.0;0.015345541423299216;0.10559224970495792;0.008797582361068108;0.0;0.990523506716849;0.011599311636661369;0.03628655925051139;0.015345541423299216;0.10559224970495792;0.0;0.0;0.03628655925051139;0.0;0.015345541423299216;0.017818666299517564;0.00478124222235527
GO:0050776;0.0;0.07671750986455522;0.14934313403128344;0.0;0.0;0.0;0.002824277217674385;0.06273419046960249;0.028813210523182076;0.0;0.13124807299128768;0.0;0.16055950107079905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1927430309596824;0.16421423000527025;0.0;0.0;0.0;0.0;0.0;0.0567803547091016;0.0;0.0;0.15001145841733568;0.012821480656372165;0.0;0.0;0.028257980116147188;0.03339691615813532;0.0;0.0;0.144814540191232;0.10546293610204083;0.10648251742596115;0.12972975772051726;0.0;0.05152942670539692;0.03318754980184156;0.0;0.0;0.0;0.09133392926315576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1871830438530909;0.031437541004993005;0.1022957951692432;1.0;0.0;0.02243583701703053;0.0;0.0;0.1927430309596824;0.004934330995667274;0.0;0.10261995427170018;0.011599311636661369;0.05502893329933618;0.0;0.14792009941079345;0.0;0.0;0.029919190967864374;0.0;0.0;0.009994018108002881;0.0
GO:0036146;0.0;0.0;0.058000547566805574;0.015393928619663268;0.058000547566805574;0.03940633811535304;0.0;0.0;0.028813210523182076;0.058000547566805574;0.01968871484388799;0.0;0.058000547566805574;0.03639045780511355;0.0;0.23309335140882007;0.06676924212802444;0.04641420179424131;0.3069287217541272;0.05232340137006609;0.0844234641747038;0.058000547566805574;0.058000547566805574;0.07324727378785818;0.058000547566805574;0.058000547566805574;0.06577761180245453;0.08802303526663656;0.0;0.05865384153188411;0.10575746355723054;0.0;0.009667399597439097;0.08293400562744593;0.17492602494864304;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07453566254332075;0.0;0.04130550163531064;0.055497643773115723;0.20443861074921638;0.0;0.15335076350633225;0.4341616033407096;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;1.0;0.0;0.05296136978367265;0.058000547566805574;0.058000547566805574;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.058000547566805574;0.058000547566805574;0.0;0.09531766296992389;0.0;0.10575746355723054;0.05425608557595674;0.007535492134138868;0.03578986537716906
GO:0031295;0.0;0.012583666905669323;0.02243583701703053;0.0;0.0;0.0;0.00503549750813152;0.07020349517512739;0.009488087970379274;0.0;0.06370349630121327;0.0;0.02243583701703053;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.009488087970379274;0.0;0.02243583701703053;0.02243583701703053;0.0;0.0;0.009488087970379274;0.0;0.0;0.06720964993877188;0.0;0.0;0.009488087970379274;0.06720964993877188;0.0;0.0;0.02243583701703053;0.06720964993877188;0.0;0.0;0.012583666905669323;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.0;0.02243583701703053;0.06720964993877188;0.0;0.0;0.0;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02243583701703053;0.06720964993877188;0.06370349630121327;0.02243583701703053;0.0;1.0;0.0;0.0;0.02243583701703053;0.02635437360086333;0.0;0.06370349630121327;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.02243583701703053;0.0;0.0;0.02243583701703053;0.0;0.009488087970379274;0.053378277059924574;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.05296136978367265;0.21932821554439896;0.04682155102202155;0.08000749210271738;0.0;0.21932821554439896;0.0;0.0;0.08000749210271738;0.0;0.0;0.21932821554439896;0.046510261622125286;0.0;0.1148820131834904;0.08000749210271738;0.0;0.0;0.21932821554439896;0.06437029351390182;0.0;0.0;0.0;0.1778575434514726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03938370398802037;0.0;0.1710579239706874;0.013809461780240331;0.02904559493031704;0.0;0.15469662991529776;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.08000749210271738;0.0;0.1778575434514726;0.0;0.0;0.01891091345657913
GO:0060856;0.0;0.0;0.1047265944888685;0.015393928619663268;0.0;0.03940633811535304;0.0;0.0;0.028813210523182076;0.8837543743672083;0.0;0.0;0.1047265944888685;0.03639045780511355;0.0;0.06231155990364492;0.0;0.00620056932309975;0.04100324346680858;0.21522631992815078;0.0;0.1047265944888685;0.1047265944888685;0.0;0.08011236636927821;0.06654560080986596;0.0;0.011759179542071787;0.0;0.0;0.0;0.0;0.009667399597439097;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.0;0.013809461780240331;0.05087039718458007;0.0;0.02048644602543318;0.0813339413670587;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;0.058000547566805574;0.0;0.0;1.0;0.1047265944888685;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.0;0.05425608557595674;0.007535492134138868;0.00478124222235527
GO:0007166;0.0;0.07671750986455522;0.7748302664313851;0.015393928619663268;0.0;0.03940633811535304;0.00503549750813152;0.06273419046960249;0.028813210523182076;0.1047265944888685;0.026112345308102147;0.0;0.6986459598212339;0.03639045780511355;0.0;0.06231155990364492;0.0;0.00620056932309975;0.04100324346680858;0.05232340137006609;0.0;0.8386868355071861;0.8519853049297551;0.0;0.08011236636927821;0.06654560080986596;0.0;0.011759179542071787;0.0567803547091016;0.0;0.0;0.14532829318607357;0.02285984303937477;0.0;0.023368729875322573;0.05038208982079265;0.03339691615813532;0.0;0.0;0.144814540191232;0.18803336606572693;0.18985121141879954;0.12972975772051726;0.0;0.09187352365648244;0.03318754980184156;0.0;0.0;0.009957373492963335;0.018171261831963142;0.0;0.013809461780240331;0.05087039718458007;0.0;0.02048644602543318;0.0813339413670587;0.018785553326515915;0.10498601288860417;0.056051034367928625;0.10559224970495792;0.1927430309596824;0.058000547566805574;0.02243583701703053;0.0;0.1047265944888685;1.0;0.008797582361068108;0.0;0.10592685474746374;0.011599311636661369;0.030864271579772416;0.0;0.7674471999028337;0.0;0.0;0.029919190967864374;0.0;0.05425608557595674;0.017818666299517564;0.00478124222235527
GO:0051281;0.0;0.06431818504509383;0.008797582361068108;0.0037204867955275903;0.0;0.0037204867955275903;0.00503549750813152;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.0037204867955275903;0.0;0.0037204867955275903;0.0;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0;0.008797582361068108;0.008797582361068108;0.0;0.0037204867955275903;0.0037204867955275903;0.0;0.0037204867955275903;0.02635437360086333;0.0;0.0;0.004934330995667274;0.051139768284741566;0.0;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.0;0.0;0.011543127405352219;0.008797582361068108;0.008797582361068108;0.004934330995667274;0.0;0.008797582361068108;0.02635437360086333;0.0;0.0;0.0037204867955275903;0.004934330995667274;0.0;0.0037204867955275903;0.0037204867955275903;0.0;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.004934330995667274;0.0037204867955275903;0.02635437360086333;0.0;0.0037204867955275903;0.008797582361068108;1.0;0.0;0.008797582361068108;0.32075065418265275;0.004934330995667274;0.0;0.008797582361068108;0.0;0.0;0.02861382148407008;0.0;0.0037204867955275903;0.49372844258867454;0.0037204867955275903
GO:0043215;0.03239355301955214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09402190945801653;0.0;0.0;0.1162738189535599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0717813509301444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0717813509301444;0.0;0.0;0.0;0.10570511420715596;0.0717813509301444;0.0;0.0;0.0;0.0;0.0;0.10570511420715596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002430;0.0;0.020416663044052187;0.10592685474746374;0.015393928619663268;0.0;0.015394169003018042;0.00503549750813152;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.40177606377432484;0.0;0.08883945860337972;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.0;0.00620056932309975;0.015394169003018042;0.015394169003018042;0.0;0.08883945860337972;0.10592685474746374;0.0;0.015394169003018042;0.015394169003018042;0.0;0.011759179542071787;0.107269043219536;0.0;0.0;0.015394169003018042;0.02285984303937477;0.0;0.015394169003018042;0.03640154558458736;0.09841492126870216;0.0;0.0;0.020416663044052187;0.03640154558458736;0.03640154558458736;0.015394169003018042;0.0;0.03640154558458736;0.09779795491847386;0.0;0.0;0.009957373492963335;0.09133392926315576;0.0;0.013809461780240331;0.015394169003018042;0.0;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.107269043219536;0.03640154558458736;0.990523506716849;0.10261995427170018;0.015394169003018042;0.06370349630121327;0.0;0.015394169003018042;0.10592685474746374;0.008797582361068108;0.0;1.0;0.011599311636661369;0.03640154558458736;0.015394169003018042;0.10592685474746374;0.0;0.0;0.03640154558458736;0.0;0.015394169003018042;0.017818666299517564;0.00478124222235527
GO:0007204;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.002129505723165616;0.011599311636661369;0.015383697371533339;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.0;0.00620056932309975;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.0;0.015383697371533339;0.012821480656372165;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.015383697371533339;0.0;0.011599311636661369;0.011599311636661369;0.0;0.0;0.009957373492963335;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.009488087970379274;0.0;0.011599311636661369;0.011599311636661369;0.32075065418265275;0.0;0.011599311636661369;1.0;0.011599311636661369;0.0;0.011599311636661369;0.0;0.0;0.011599311636661369;0.0;0.011599311636661369;0.6496499421846562;0.00478124222235527
GO:0002587;0.0;0.030864271579772416;0.030864271579772416;0.0;0.0;0.0;0.00503549750813152;0.15681162746425314;0.02327166843224553;0.0;0.04655656636946242;0.0;0.030864271579772416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030864271579772416;0.030864271579772416;0.0;0.0;0.0;0.0;0.0;0.030864271579772416;0.0;0.0;0.02327166843224553;0.012821480656372165;0.0;0.0;0.05038208982079265;0.01873144595815766;0.0;0.0;0.030864271579772416;0.05502893329933618;0.05502893329933618;0.02327166843224553;0.0;0.05502893329933618;0.018614017912711684;0.0;0.0;0.0;0.03239814530310216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030864271579772416;0.030864271579772416;0.03628655925051139;0.05502893329933618;0.0;0.02243583701703053;0.0;0.0;0.030864271579772416;0.004934330995667274;0.0;0.03640154558458736;0.011599311636661369;1.0;0.0;0.030864271579772416;0.0;0.0;0.029919190967864374;0.0;0.0;0.009994018108002881;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.07280512177388379;0.0;0.0;0.0;0.07979355434688268;0.06231155990364492;0.03661824398757785;0.00620056932309975;0.04100324346680858;0.05232340137006609;0.0463003459511831;0.0;0.0;0.04017098977768593;0.0;0.06654560080986596;0.03607440433851345;0.011759179542071787;0.0;0.03216751623307377;0.12324847540420729;0.0;0.0;0.04548348245603824;0.04261024596917106;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.022653169164492556;0.0251799976420321;0.05087039718458007;0.0;0.02048644602543318;0.0813339413670587;0.0;0.0;0.0;0.015345541423299216;0.0;0.058000547566805574;0.009488087970379274;0.02904559493031704;0.0;0.0;0.0;0.0;0.015394169003018042;0.0;0.0;1.0;0.0;0.0;0.0522750495245386;0.0;0.07942049592970223;0.05425608557595674;0.0;0.00478124222235527
GO:0070098;0.0;0.07671750986455522;0.7674471999028337;0.015393928619663268;0.0;0.03940633811535304;0.00503549750813152;0.06273419046960249;0.028813210523182076;0.1047265944888685;0.026112345308102147;0.0;0.6436478635053585;0.03639045780511355;0.0;0.06231155990364492;0.0;0.00620056932309975;0.04100324346680858;0.05232340137006609;0.0;0.6436478635053585;0.7674471999028337;0.0;0.08011236636927821;0.06654560080986596;0.0;0.011759179542071787;0.0567803547091016;0.0;0.0;0.11153179167231024;0.02285984303937477;0.0;0.023368729875322573;0.05038208982079265;0.03339691615813532;0.0;0.0;0.144814540191232;0.18803336606572693;0.18985121141879954;0.11153179167231024;0.0;0.09187352365648244;0.03318754980184156;0.0;0.0;0.009957373492963335;0.018171261831963142;0.0;0.013809461780240331;0.05087039718458007;0.0;0.02048644602543318;0.0813339413670587;0.018785553326515915;0.10498601288860417;0.056051034367928625;0.10559224970495792;0.14792009941079345;0.058000547566805574;0.02243583701703053;0.0;0.1047265944888685;0.7674471999028337;0.008797582361068108;0.0;0.10592685474746374;0.011599311636661369;0.030864271579772416;0.0;1.0;0.0;0.0;0.029919190967864374;0.0;0.05425608557595674;0.017818666299517564;0.00478124222235527
GO:0006508;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.26175506068459603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24974782203737123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.2582703604536767;0.100866719159315;0.01707976725353444;0.16217726535885255;0.0;0.12753653598521525;0.0;0.0;0.11065292878686667;0.0;0.0;0.09936868661661614;0.046510261622125286;0.0;0.08860697490122267;0.14399414513758868;0.0;0.0;0.12528644609056533;0.06437029351390182;0.0;0.0;0.0;0.17863707161000816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03938370398802037;0.0;0.06239924702447387;0.013809461780240331;0.05087039718458007;0.0;0.056430903637018394;0.09531766296992389;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;1.0;0.0;0.20675985267484775;0.0;0.0;0.01891091345657913
GO:0032376;0.0;0.0699914605466021;0.029919190967864374;0.0;0.0;0.0;0.002824277217674385;0.029919190967864374;0.02255907741627995;0.0;0.04655656636946242;0.0;0.029919190967864374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029919190967864374;0.029919190967864374;0.0;0.0;0.0;0.0;0.0;0.053343917736251675;0.0;0.0;0.02255907741627995;0.23750431838623096;0.0;0.0;0.05038208982079265;0.03339691615813532;0.0;0.0;0.0699914605466021;0.029919190967864374;0.029919190967864374;0.02255907741627995;0.0;0.029919190967864374;0.03318754980184156;0.0;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053343917736251675;0.053343917736251675;0.03628655925051139;0.029919190967864374;0.0;0.02243583701703053;0.0;0.0;0.029919190967864374;0.02861382148407008;0.0;0.03640154558458736;0.011599311636661369;0.029919190967864374;0.0;0.029919190967864374;0.0;0.0;1.0;0.0;0.0;0.05795457384234247;0.0
GO:0033189;0.0;0.0;0.0;0.0;0.07942049592970223;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.11361810883101736;0.100866719159315;0.03796851228053135;0.16217726535885255;0.0;0.12753653598521525;0.0;0.0;0.11065292878686667;0.0;0.0;0.09936868661661614;0.046510261622125286;0.0;0.08860697490122267;0.21876758648373087;0.0;0.0;0.12528644609056533;0.04261024596917106;0.0;0.0;0.0;0.30603245022276104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03938370398802037;0.0;0.06239924702447387;0.013809461780240331;0.05087039718458007;0.0;0.056430903637018394;0.14481432600801322;0.0;0.0;0.0;0.0;0.0;0.10575746355723054;0.0;0.1778575434514726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07942049592970223;0.0;0.0;0.20675985267484775;0.0;1.0;0.0;0.0;0.01891091345657913
GO:0030595;0.0;0.0;0.05425608557595674;0.015393928619663268;0.0;0.03940633811535304;0.0;0.0;0.028813210523182076;0.05425608557595674;0.01968871484388799;0.0;0.05425608557595674;0.03639045780511355;0.05425608557595674;0.05425608557595674;0.0;0.00620056932309975;0.04100324346680858;0.05232340137006609;0.0;0.05425608557595674;0.05425608557595674;0.0;0.05425608557595674;0.05425608557595674;0.0;0.011759179542071787;0.0;0.0;0.0;0.0;0.009667399597439097;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.0;0.0;0.013809461780240331;0.05087039718458007;0.0;0.02048644602543318;0.05425608557595674;0.018785553326515915;0.0;0.0;0.015345541423299216;0.0;0.05425608557595674;0.009488087970379274;0.0;0.05425608557595674;0.05425608557595674;0.0037204867955275903;0.0;0.015394169003018042;0.011599311636661369;0.0;0.05425608557595674;0.05425608557595674;0.0;0.0;0.0;0.0;1.0;0.007535492134138868;0.00478124222235527
