;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0032729;0.2003313909318588;0.17978702597481772;0.2000553564915308;0.2274341715036722;0.21515909099987232;0.4716321663943502;0.0;0.379701616760555;0.0;0.31650554731954067;1.0;0.1789700037690531;0.1529466885477094;0.0;0.10237573656563452;0.20870021127929053;0.19243942935995179;0.17978702597481772;0.06768238230010769;0.0;0.278483751321575;0.0;0.0;0.18522704914664065;0.0;0.18940805054331977;0.31650554731954067;0.0;0.19243942935995179;0.0;0.05013050866920169;0.0;0.0;0.0;0.21643914607081668;0.19076531508620514;0.1879472328515961;0.18202810586682017;0.17624934729211525;0.2610807375431789;0.046556830900940795;0.0;0.2695139139771843;0.0;0.0;0.0;0.20339808822073838;0.08265531214116772;0.07515125258972018;0.057470325895743246;0.15727961276486202;0.18337708519721097;0.09197243038670115;0.07088189371933146;0.0;0.058649186123827385;0.0;0.0;0.18202810586682017;0.2120585675039368;0.2127102747460599;0.0;0.0;0.0;0.0;0.0;0.0;0.14606754509470526;0.263655265864887;0.0;0.0;0.0;0.0;0.05337341103410523;0.16310086566741333;0.1781115115265942;0.06651348119727923;0.06403037998324589;0.058649186123827385;0.0;0.0;0.0;0.0707448899484429;0.0;0.17978702597481772;0.0;0.1789700037690531;0.0;0.0;0.20753373548653717;0.0;0.16050581128187277;0.0;0.10303270791678444;0.36587368134484466;0.0;0.0;0.0;0.24561613895674536;0.06403037998324589;0.0;0.0;0.0;0.06039525828269254;0.1980169280859764;0.07991225206242654;0.168850975603436;0.05198594539089076;0.08327289903748818;0.06970607718877653;0.0718956728173218;0.0;0.094671048839829;0.05337341103410523;0.0;0.0;0.096991519756894;0.3534140915621288;0.07378128477518767;0.1869064860783717;0.0;0.0;0.16050581128187277;0.08942182671881353;0.10765096002444963;0.0;0.20456095724681547;0.10930295483048447;0.07330113893325137;0.07986565008595978;0.06224848689650466;0.6380642337252884;0.07140590153161352;0.0;0.0;0.17523257806508816;0.0;0.09556057058437606;0.0;0.0;0.0;0.0;0.0
GO:2000353;0.19880556769944632;0.180348658286329;0.19856020023133006;0.2008519054295916;0.1912177617769477;0.1931894119507161;0.0;0.17620274437469166;0.0;0.134624583738616;0.1789700037690531;1.0;0.1556249387152289;0.0;0.10002551736833702;0.2062112557654571;0.17305959459140874;0.180348658286329;0.06942674844363503;0.0;0.265546960503565;0.0;0.0;0.18527471279292543;0.0;0.18904160480317844;0.1491736849714206;0.0;0.19176243096122927;0.0;0.04592709852317178;0.0;0.0;0.0;0.21300253812891395;0.19026089121231962;0.16941806249399247;0.18238141873189428;0.1771300375516897;0.25114104196559806;0.04290955924647413;0.0;0.25815337973383107;0.0;0.0;0.0;0.20152681858629917;0.08299903268139489;0.07626920085415664;0.059829841314888735;0.15966406197262392;0.18360269403440596;0.09115962003891537;0.07237582308313062;0.0;0.060952265659301896;0.0;0.0;0.18238141873189428;0.18876492286067073;0.18928114533172075;0.0;0.0;0.0;0.0;0.0;0.0;0.1491736849714206;0.2532881361147117;0.0;0.0;0.0;0.0;0.05589885281590537;0.16506131013761516;0.17882575272573442;0.06834256379738393;0.06602727066403506;0.060952265659301896;0.0;0.0;0.0;0.07225009659395787;0.0;0.180348658286329;0.0;0.16208914606468738;0.0;0.0;0.20518288483276395;0.0;0.16265940386468686;0.0;0.08850974287060943;0.17035991036594167;0.0;0.0;0.0;0.2381254881812085;0.05810534075053931;0.0;0.0;0.0;0.0550960342349656;0.1967460496250636;0.08055553296720752;0.17035991036594167;0.0474796078678862;0.08354657540096608;0.07129518558543359;0.07330462449006477;0.0;0.09348395615560047;0.05589885281590537;0.0;0.0;0.08401444449515184;0.16506131013761516;0.07502504131653522;0.1867897955990342;0.0;0.0;0.16265940386468686;0.08894669447493803;0.10442534165541588;0.0;0.5367337541759631;0.10579024883512306;0.0745878382427206;0.08051385662001284;0.064355530819282;0.1698238506950975;0.379092252291337;0.0;0.0;0.17620274437469166;0.0;0.4903909818110493;0.0;0.0;0.0;0.0;0.0
GO:2000473;0.16983652805770205;0.1561819158406364;0.1696574261492381;0.16864856625271477;0.16180347217199048;0.16321295822816034;0.0;0.15306305625686872;0.0;0.11934938543040423;0.1529466885477094;0.1556249387152289;1.0;0.0;0.08138636239599926;0.17521203646860442;0.25396639133118704;0.1561819158406364;0.05990430059695317;0.0;0.21627294268049288;0.0;0.0;0.4698620714455028;0.0;0.16265940386468686;0.13224767073965632;0.0;0.16466975953803084;0.0;0.04039366288825493;0.0;0.0;0.0;0.1800908039034332;0.16356130420743586;0.24936374018118682;0.15770409726787904;0.15376230621040549;0.20662006906830838;0.03804081975918655;0.0;0.21134317904496572;0.0;0.0;0.0;0.17181854947481276;0.06974495262585868;0.06493053510876767;0.05262136121035541;0.41273800936150423;0.1586164127308944;0.07541824388469347;0.06208715716471687;0.0;0.3584589874635506;0.0;0.0;0.15770409726787904;0.16004374217507022;0.16041467138868243;0.0;0.0;0.0;0.0;0.0;0.0;0.13224767073965632;0.20807118796531623;0.0;0.0;0.0;0.0;0.04955628121232409;0.14458536011040848;0.15503851020789744;0.059095396908183266;0.0573562907887846;0.05348765461158716;0.0;0.0;0.0;0.2551559326323951;0.0;0.4590434659728153;0.0;0.14044663841279506;0.0;0.0;0.1744690538783254;0.0;0.22014319967365537;0.0;0.07194257957607879;0.1486347839975625;0.0;0.0;0.0;0.1977284521201775;0.05047470214886026;0.0;0.0;0.0;0.048188336269153004;0.16833121508290305;0.06801139472742612;0.1486347839975625;0.04158973532777567;0.0701311774992276;0.0612902287157458;0.06276941388757382;0.0;0.07700218415619933;0.04955628121232409;0.0;0.0;0.06894412976375089;0.14458536011040848;0.06402661477420833;0.16098947600266234;0.0;0.0;0.4195328205507868;0.07389720981182979;0.08427552321665104;0.0;0.17256640835156586;0.08516227131948849;0.06370792878581515;0.0679816850970475;0.056090591462583377;0.1462169627218347;0.062440363306209036;0.0;0.0;0.15306305625686872;0.0;0.0775186751330593;0.0;0.0;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32212117445139843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3980460038213874;0.3993225936550005;0.0;0.29813083191545703;0.0;0.0;0.33525468096318034;0.0;0.0;0.0;0.0;0.38293901504449024;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146856273406415;0.0;0.3876065183521967;0.0;0.29194745869289246;0.3336756863357114;0.3565225892154078;0.46040883210092143;0.0;0.0;0.0;0.39220917510108566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32212117445139843;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.11678765583081976;0.10064112362664952;0.11656184803834106;0.14025382902903075;0.12929819309392823;0.11570811327593267;0.03683077216041623;0.09723407764771096;0.02500053366913018;0.06754497299885331;0.10237573656563452;0.10002551736833702;0.08138636239599926;0.0;1.0;0.1237551064189484;0.09718003178651093;0.10064112362664952;0.10479024166488411;0.0;0.19272335598847784;0.0;0.0;0.10479024166488411;0.029358481352004768;0.10803963973315162;0.07675387763987655;0.040317732019619766;0.11042930269448478;0.026606362210237943;0.0647609139919519;0.035519975828854855;0.03052811151583636;0.03529600178027174;0.1304144723763119;0.10910603952702484;0.09407262700508316;0.10233976584813632;0.0979895170275093;0.17345309270218953;0.05891847317209682;0.034207440909455815;0.18259479521804664;0.0;0.0;0.03902466682574223;0.11931336030221194;0.13912973566938852;0.32099865256116794;0.0843649029034733;0.0843649029034733;0.10336939217793213;0.4335343433664882;0.11165734464821525;0.0;0.08661395254755712;0.0338233662662122;0.026606362210237943;0.10233976584813632;0.3353435437297054;0.3368275496457058;0.0;0.026606362210237943;0.03456576977370484;0.04232280917143911;0.03091527530724027;0.025915491655330004;0.07675387763987655;0.17620612251033832;0.02500053366913018;0.03688955666975394;0.0455952974473127;0.0;0.07675387763987655;0.08844277323034869;0.09938075642605992;0.5256837468501864;0.49945760414597895;0.08661395254755712;0.03537162629060259;0.0338233662662122;0.0;0.11135839015845951;0.03750313902825974;0.10064112362664952;0.025915491655330004;0.2649125072217471;0.03351555634626716;0.04782236114521608;0.12276964473279628;0.0;0.08661395254755712;0.038113496179690204;0.17316959434949905;0.09255919341714261;0.04262939698485683;0.029358481352004768;0.03465178680459714;0.1575783400248706;0.08556796544010549;0.032459504818285294;0.028432641087379005;0.04518281770023259;0.07919775051348336;0.11490207489314667;0.13239773129286297;0.09255919341714261;0.06789120396349689;0.1406751814354297;0.10910603952702484;0.11388345090229544;0.0;0.17134361582043567;0.2032787502582546;0.037865835492124925;0.03506295291950151;0.15675922925763114;0.08844277323034869;0.3127565391600402;0.10608905827239154;0.06543606213029636;0.032588790003417294;0.08661395254755712;0.41499439306267977;0.561656831449571;0.0327146736565139;0.1202793283000047;0.21777620083515525;0.3098973587470067;0.1322851890909736;0.24803130675818635;0.09441545490122534;0.1128049071220474;0.03994854272555451;0.029358481352004768;0.09723407764771096;0.0;0.173922169788529;0.034018893938532475;0.0;0.0;0.046261839113177744;0.03744967793092827
GO:0033138;0.231926795740308;0.20719031561091714;0.5392444264969036;0.23907280848798956;0.22554661991943165;0.22829483500678183;0.0;0.20173713359655784;0.0;0.1507818651502864;0.20870021127929053;0.2062112557654571;0.17521203646860442;0.0;0.1237551064189484;1.0;0.20070689849644133;0.20719031561091714;0.08008523560002484;0.0;0.32814025418595266;0.0;0.0;0.2137183341777067;0.0;0.2187462976917911;0.16707711048528354;0.0;0.2223976246866636;0.0;0.05187698781619537;0.0;0.0;0.0;0.25148091775398224;0.31389796450475016;0.19582532419906434;0.2989383016877642;0.2029535849730697;0.30642029687951666;0.04805944944291943;0.0;0.45140911936831785;0.0;0.0;0.0;0.2356387692245396;0.5346416997297511;0.08932975561944884;0.06758084113176488;0.180348658286329;0.21149660495142164;0.11046312192188319;0.08403506578913494;0.0;0.06901641438639028;0.0;0.0;0.20987769156381403;0.22214186204001035;0.22285712409302952;0.0;0.0;0.0;0.0;0.0;0.0;0.370289442161057;0.7209299825482357;0.0;0.0;0.0;0.0;0.30934480729041763;0.18726521520616363;0.28650658579574495;0.07864605739487686;0.07559560079632746;0.15739562134182894;0.0;0.0;0.0;0.08386561666448336;0.0;0.20719031561091714;0.0;0.18609920694095972;0.0;0.0;0.24065269088002295;0.0;0.18417968059986659;0.0;0.27547342149750415;0.19411479966528206;0.0;0.0;0.0;0.6688672486787902;0.06652566582469598;0.0;0.0;0.0;0.0626103619213055;0.2291287070510818;0.09526692647232433;0.19411479966528206;0.05386652376544884;0.5388413150481067;0.08258171399649072;0.0852898113671399;0.0;0.259742695218485;0.06260768318294821;0.0;0.0;0.10283426008614813;0.18726521520616363;0.08762775979996065;0.21573685483123947;0.0;0.0;0.18417968059986659;0.10723039004754197;0.13056116637614468;0.0;0.23704765489926907;0.3026335474346665;0.08703192039846354;0.0952086434353691;0.07341224506711155;0.19636767448245;0.0846834315055008;0.0;0.0;0.20173713359655784;0.0;0.11502819059371548;0.0;0.0;0.0;0.0;0.0
GO:0042307;0.19295495522665804;0.17382342907320023;0.1926988613669751;0.21797393695011763;0.20667342457469898;0.20897860418915587;0.0;0.1695625348404131;0.0;0.1421065043864236;0.19243942935995179;0.17305959459140874;0.25396639133118704;0.0;0.09718003178651093;0.20070689849644133;1.0;0.17382342907320023;0.06537172277410609;0.0;0.2644312308729501;0.0;0.0;0.3057376639356409;0.0;0.18280083861975693;0.1421065043864236;0.0;0.18562284060564424;0.0;0.04866976732956418;0.0;0.0;0.0;0.20785422536471834;0.18406474660132763;0.7641296755101983;0.17591743417642122;0.17051439020617026;0.2486906083593967;0.045294308810029736;0.0;0.25633063843929316;0.0;0.0;0.0;0.1957983688627248;0.07923505676726905;0.07231317638559082;0.05579571131338758;0.26095152017837875;0.17717705006070963;0.08775729728720319;0.0683516929814982;0.0;0.266145211585795;0.0;0.0;0.17591743417642122;0.20381101490691148;0.2044129425617173;0.0;0.0;0.0;0.0;0.0;0.0;0.1421065043864236;0.2510254831138889;0.0;0.0;0.0;0.0;0.05192603780886983;0.15817771439049863;0.17225674156575155;0.06428062795383853;0.06195853337683164;0.05690620764703963;0.0;0.0;0.0;0.31907884927032315;0.0;0.2970561543479448;0.0;0.17305959459140874;0.0;0.0;0.199627833679785;0.0;0.41037382412399204;0.0;0.09777181822202866;0.16358018352832746;0.0;0.0;0.0;0.2346194357253795;0.06195853337683164;0.0;0.0;0.0;0.058548586769695744;0.19080688309157062;0.07671084763069169;0.16358018352832746;0.050416765041139164;0.0798024145588147;0.06725767432369338;0.06929390707006423;0.0;0.09021092698357577;0.05192603780886983;0.0;0.0;0.09231547496074292;0.15817771439049863;0.07104385417401665;0.18046968265531596;0.0;0.0;0.266145211585795;0.08543217143961972;0.1019209952354525;0.0;0.19687573282965298;0.10340059952054322;0.0705985685790458;0.07666790374820662;0.06028858523051794;0.1819052931138274;0.06883882996137375;0.0;0.0;0.1695625348404131;0.0;0.09101825176039284;0.0;0.0;0.0;0.0;0.0
GO:2000251;0.19971541297810994;0.3943454083130058;0.19946779589238217;0.20188150357457738;0.19215072715469622;0.1941417640792218;0.0;0.17691709245464474;0.0;0.13508635950314987;0.17978702597481772;0.180348658286329;0.1561819158406364;0.0;0.10064112362664952;0.20719031561091714;0.17382342907320023;1.0;0.06972276648428098;0.0;0.2671727372021376;0.0;0.0;0.18606467716100655;0.0;0.1898640891581782;0.14968536560591572;0.0;0.19260881429771037;0.0;0.04609575207782078;0.0;0.0;0.0;0.21404731121246548;0.19109404293306756;0.1701500218809112;0.3988088405226546;0.17785193954420708;0.2525947238782501;0.043056743319223614;0.0;0.2596896224269035;0.0;0.0;0.0;0.20246180083267712;0.08342245401443021;0.07662659337288799;0.06004954854082531;0.16025038056158933;0.18437843476224489;0.09167065378302296;0.07269758172718364;0.0;0.06118030945748724;0.0;0.0;0.18314685223715826;0.1896740496941723;0.1901952634503214;0.0;0.0;0.0;0.0;0.0;0.0;0.14968536560591572;0.25476685354348405;0.0;0.0;0.0;0.0;0.056090591462583377;0.3607915984919105;0.17956157152544763;0.0686293895526055;0.06629495352102335;0.06118030945748724;0.0;0.0;0.0;0.07257073585711789;0.0;0.18109708935251456;0.0;0.16275902183596586;0.0;0.0;0.20615218097774207;0.0;0.16326796972957536;0.0;0.08905749692354173;0.17102757899503054;0.0;0.0;0.0;0.23943200651553742;0.05834090710762114;0.0;0.0;0.0;0.05530778776722128;0.7012617364406287;0.34545367637141156;0.17102757899503054;0.04765987877387211;0.08397561620224019;0.0716073869326104;0.07363471323483578;0.0;0.09402145905649195;0.056090591462583377;0.0;0.0;0.08450781692726916;0.16568801607007622;0.07537084240469612;0.18759276064729752;0.0;0.0;0.16326796972957536;0.0894331521886232;0.10509647808064508;0.0;0.20350101009547938;0.10647910216506665;0.07492961163174648;0.6871544452934579;0.06460980428665976;0.1705593282535864;0.07318229739012619;0.0;0.0;0.6277424021349607;0.0;0.09479263761701041;0.0;0.0;0.0;0.0;0.0
GO:0050849;0.3753424026233407;0.06972276648428098;0.3748629350242578;0.08668402046841817;0.08237041227776512;0.07326334479137193;0.0;0.06807036079302627;0.0;0.17906956420810768;0.06768238230010769;0.06942674844363503;0.05990430059695317;0.0;0.10479024166488411;0.08008523560002484;0.06537172277410609;0.06972276648428098;1.0;0.0;0.3895934218216674;0.0;0.0;0.07168923979923034;0.0;0.07319527800174228;0.0573562907887846;0.0;0.07428433217371856;0.0;0.04721110782524392;0.0;0.0;0.0;0.40315523279581467;0.07368318787380325;0.06395072651743533;0.07053382854642229;0.06843973612029836;0.09831421682459249;0.04402833034632626;0.0;0.10118560358390433;0.0;0.0;0.0;0.078201291936798;0.08625331287705318;0.07900843255739029;0.17806853758113317;0.19201437886807857;0.20562851089791087;0.09510048322303165;0.21667879856590364;0.0;0.32819696813026;0.0;0.0;0.2636661216050359;0.2537444072297881;0.25446404162800584;0.0;0.0;0.0;0.0;0.0;0.0;0.0573562907887846;0.09919263971280257;0.0;0.0;0.0;0.0;0.16606389381774345;0.06364170119200789;0.06911551376350168;0.07053382854642229;0.06807036079302627;0.18150434999187245;0.0;0.0;0.0;0.21628961654302928;0.0;0.2176783965284799;0.0;0.21675421156450772;0.0;0.0;0.07967138798407782;0.0;0.19571927471838987;0.0;0.282333838504079;0.06574570715869288;0.0;0.0;0.0;0.09300360560515492;0.18234695583460256;0.0;0.0;0.0;0.3373716611150713;0.07628181389417024;0.08361748661709528;0.06574570715869288;0.04885319126026569;0.25144205308428524;0.42351370647160086;0.43586181562714155;0.0;0.2826769717831073;0.0573562907887846;0.0;0.0;0.3115807236018675;0.19869296883026266;0.07767408119114742;0.07229474390970289;0.0;0.0;0.06268922183041602;0.0926946156526132;0.1096293611625986;0.0;0.07861510346524063;0.11113467847179646;0.0772055552749534;0.08357258266406269;0.06629495352102335;0.064108973010413;0.21816634684387493;0.0;0.0;0.06807036079302627;0.0;0.2850853490723736;0.0;0.0;0.0;0.0;0.0
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296815404976125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2662290130885231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2232712632179285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23807360722659301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.217493687454094;0.0;0.0;0.0;0.0;0.0;0.2716530099332766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34892950142999746;0.0;0.22451228506249082;0.0;0.0
GO:0009967;0.6083704275122337;0.2671727372021376;0.607201253948391;0.3353298924152954;0.30931167637617296;0.3145037452730073;0.0;0.2581736441875171;0.0;0.3369312246526108;0.278483751321575;0.265546960503565;0.21627294268049288;0.0;0.19272335598847784;0.32814025418595266;0.2644312308729501;0.2671727372021376;0.3895934218216674;0.0;1.0;0.0;0.0;0.2781275851363676;0.0;0.2867036267070587;0.2040118201474438;0.0;0.2930087509680569;0.0;0.06447733088902978;0.0;0.0;0.0;0.678875902034003;0.2895175149168564;0.256022702880575;0.27165820415394;0.26016927450060257;0.45873498976334703;0.058683656472486474;0.0;0.4826842622884617;0.0;0.0;0.0;0.3164356399319087;0.13812786251555106;0.12044146770644379;0.08399547542834436;0.3701955086755338;0.2743766703840309;0.162308545160108;0.1110111469992548;0.0;0.26919808323056266;0.0;0.0;0.5335078693946232;0.5543910210997774;0.5568282252545325;0.0;0.0;0.0;0.0;0.0;0.0;0.2040118201474438;0.4659497094274835;0.0;0.0;0.0;0.0;0.07644797880612626;0.23493831160047612;0.26384407684540645;0.10179665383437803;0.0967436752678518;0.08622461114392163;0.0;0.0;0.0;0.11071563821284194;0.0;0.4412432449955486;0.0;0.4385582293250554;0.0;0.0;0.3255438915242547;0.0;0.38002003822223435;0.0;0.17141114654975295;0.24582060916292614;0.0;0.0;0.0;0.4170927932831582;0.0851364013742276;0.0;0.0;0.0;0.27965850855644464;0.3048059607656686;0.13149015058816518;0.24582060916292614;0.06757960965312759;0.13965100907749978;0.40554812014946334;0.42320099442320375;0.0;0.16982661723929363;0.07644797880612626;0.0;0.0;0.5510191196603546;0.38800718991750494;0.11736787777361622;0.28155586060231447;0.0;0.0;0.23010209211139213;0.1554237161285434;0.20975110450814136;0.0;0.318981557338232;0.2153314791272205;0.11630142109984418;0.13137914539487408;0.09319650780116417;0.25695053418951674;0.11214539780364695;0.0;0.0;0.2581736441875171;0.0;0.17235937717793315;0.0;0.0;0.0;0.0;0.0
GO:0009725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5589482517590326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22830960932045632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.811890948532723;0.0;0.0;0.4925561998901873;0.0;0.0;0.0;0.44460925610657626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5827633047508906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2939987734751008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31621430164217507;0.0;0.0;0.0;0.0;0.30320336530460046;0.0;0.0;0.0;0.0;0.0;0.350424658896048;0.9068705142298519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.532199929954993;0.0;0.0;0.3444545847255504;0.0;0.0;0.0;0.0;0.6058647796983295;0.5023364327683643
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15238800169563174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2662290130885231;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5405827941823097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3170591190588692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2955605315456193;0.0;0.0;0.0;0.0;0.0;0.3491315685015214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44871718033737357;0.0;0.4654247171791243;0.0;0.0
GO:2000406;0.2057740126615139;0.18606467716100655;0.20551115407928366;0.20876636253669156;0.19837763937289682;0.20050052473252164;0.0;0.4127784262290577;0.0;0.13813461964346535;0.18522704914664065;0.18527471279292543;0.4698620714455028;0.0;0.10479024166488411;0.2137183341777067;0.3057376639356409;0.18606467716100655;0.07168923979923034;0.0;0.2781275851363676;0.0;0.0;1.0;0.0;0.19533154603345698;0.3478083437535743;0.0;0.4504599266247094;0.0;0.04721110782524392;0.0;0.0;0.0;0.22102184404976882;0.19663359983032058;0.2990917923333723;0.18822910649104302;0.18264073628057664;0.2623648477564228;0.04402833034632626;0.0;0.27002753352343406;0.0;0.0;0.0;0.20869077449866194;0.08625331287705318;0.07900843255739029;0.06150253728872775;0.4823979126985364;0.1895302320571033;0.09510048322303165;0.0748380150109582;0.0;0.4201252633975239;0.0;0.0;0.4277168859414237;0.49284992905192543;0.4942476810890127;0.0;0.0;0.0;0.0;0.0;0.0;0.15306305625686872;0.26470903860465167;0.0;0.0;0.0;0.0;0.0573562907887846;0.16983652805770202;0.18444414075454574;0.07053382854642229;0.06807036079302627;0.06268922183041602;0.0;0.0;0.0;0.30746326254074535;0.0;0.7395063058083672;0.0;0.4210035561277694;0.0;0.0;0.4831270139370482;0.0;0.38014721866046663;0.0;0.09275026832464327;0.3986817348419584;0.0;0.0;0.0;0.24819276004537305;0.05990330160724577;0.0;0.0;0.0;0.3390992895808246;0.20356838649933182;0.08361748661709528;0.3986817348419584;0.04885319126026569;0.08684478715800382;0.07368318787380325;0.07583151987083378;0.0;0.09763291839151503;0.0573562907887846;0.0;0.0;0.5251578105599933;0.16983652805770202;0.07767408119114742;0.19292834843306395;0.0;0.0;0.6649058433483683;0.0926946156526132;0.1096293611625986;0.0;0.20979508679617437;0.11113467847179646;0.0772055552749534;0.08357258266406269;0.06629495352102335;0.17544766438461393;0.07535179467511154;0.0;0.0;0.18165500802443213;0.0;0.09846474031834439;0.0;0.0;0.0;0.0;0.0
