;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0032729;0.3236626762158731;0.3432927325813855;0.2908590005872096;0.44000336696444964;0.382783634555719;0.5113993982253551;0.0;0.4315184288272078;0.0;0.464152555393368;1.0;0.2908590005872096;0.3236626762158731;0.0;0.3882502079204264;0.30768866557212654;0.36012239756630243;0.3063477393804779;0.27745439750843653;0.0;0.5056268601603962;0.0;0.0;0.3741516711706238;0.0;0.3769520625512193;0.39505870747677846;0.0;0.3063477393804779;0.0;0.21498835234801905;0.0;0.0;0.0;0.3236626762158731;0.3236626762158731;0.36012239756630243;0.34049234120079;0.3063477393804779;0.47626550405840795;0.21498835234801905;0.0;0.4198043702684866;0.0;0.0;0.0;0.36012239756630243;0.29809361998590356;0.26675402025138994;0.26675402025138994;0.3432927325813855;0.3432927325813855;0.3657569319979998;0.2662687484009117;0.0;0.24943908341599474;0.0;0.0;0.36996712048217867;0.3236626762158731;0.34049234120079;0.0;0.0;0.0;0.0;0.0;0.0;0.27684773203834534;0.41052041302183967;0.0;0.0;0.0;0.0;0.2507800096076434;0.36012239756630243;0.3236626762158731;0.26675402025138994;0.26675402025138994;0.2507800096076434;0.0;0.0;0.0;0.3172430152061407;0.0;0.3236626762158731;0.0;0.36273994817189376;0.0;0.0;0.36225467632141545;0.0;0.3432927325813855;0.0;0.38158138932866953;0.4483480938121247;0.0;0.0;0.0;0.3698074292822172;0.26675402025138994;0.0;0.0;0.0;0.27611347131678793;0.39262835747159525;0.3476601930532108;0.3236626762158731;0.21498835234801905;0.2862546157991776;0.33775994533237835;0.3209302803474614;0.0;0.31810466090612205;0.26675402025138994;0.0;0.0;0.44153959425577266;0.4640243887325006;0.26675402025138994;0.3231774043653948;0.0;0.0;0.3063477393804779;0.37190454715269045;0.4083525596046071;0.0;0.3905395754133725;0.37482620937275485;0.26675402025138994;0.3233603141487749;0.26675402025138994;0.6463129752742696;0.2901175168603655;0.0;0.0;0.36716672910158316;0.0;0.3429347687975175;0.0;0.0;0.0;0.0;0.0
GO:2000353;0.28375199691617037;0.29924073570943865;0.25694944235450967;0.3442351311470669;0.2965030164646016;0.3114314555184034;0.0;0.30058166190108726;0.0;0.2641846126864164;0.2908590005872096;1.0;0.28375199691617037;0.0;0.360728072032794;0.286570393352223;0.2810142776713333;0.28375199691617037;0.24044464389453868;0.0;0.45622856313442794;0.0;0.0;0.32022972332205685;0.0;0.3502150025146677;0.2697407283673061;0.0;0.2697407283673061;0.0;0.15286144144501296;0.0;0.0;0.0;0.28375199691617037;0.29924073570943865;0.2810142776713333;0.30058166190108726;0.28375199691617037;0.44649726339795215;0.15286144144501296;0.0;0.3704060732425184;0.0;0.0;0.0;0.33338533752975075;0.2750951349208699;0.22374314557048924;0.22374314557048924;0.28375199691617037;0.31655567254483385;0.3227460573170991;0.24057281055540614;0.0;0.19694059100882855;0.0;0.0;0.32591512361023184;0.25017334413755216;0.26700300912246905;0.0;0.0;0.0;0.0;0.0;0.0;0.25694944235450967;0.38792467055753216;0.0;0.0;0.0;0.0;0.22656154200654188;0.31607040069435555;0.29924073570943865;0.209731877021625;0.22374314557048924;0.21377025599374544;0.0;0.0;0.0;0.27423214052524;0.0;0.2697407283673061;0.0;0.28925061609357283;0.0;0.0;0.32564766530824374;0.0;0.28375199691617037;0.0;0.3126157080729473;0.3174113268860042;0.0;0.0;0.0;0.34990913959838155;0.19326468817306902;0.0;0.0;0.0;0.20714779006106576;0.32591512361023184;0.3046493183723101;0.28375199691617037;0.15286144144501296;0.2533861797575239;0.29805273893800854;0.28122307395309165;0.0;0.2833393333601003;0.22374314557048924;0.0;0.0;0.3624314743608036;0.34323006044562704;0.209731877021625;0.30058166190108726;0.0;0.0;0.25694944235450967;0.3148824039229255;0.3808304237169746;0.0;0.5534309571212054;0.33781645575885694;0.209731877021625;0.2836531077544052;0.22374314557048924;0.2908590005872096;0.5333246835558552;0.0;0.0;0.3427447885951488;0.0;0.5989332215058034;0.0;0.0;0.0;0.0;0.0
GO:2000473;0.29924073570943865;0.31655567254483385;0.2697407283673061;0.38652642450199587;0.3334480096655092;0.3442351311470669;0.0;0.31607040069435555;0.0;0.2969882883150799;0.3236626762158731;0.28375199691617037;1.0;0.0;0.3780430088681892;0.30058166190108726;0.3475316315110125;0.29924073570943865;0.2532359299073351;0.0;0.47585861949994035;0.0;0.0;0.6062147307229069;0.0;0.3698450588801801;0.28375199691617037;0.0;0.28375199691617037;0.0;0.17552267843442942;0.0;0.0;0.0;0.29924073570943865;0.31655567254483385;0.3475316315110125;0.31607040069435555;0.29924073570943865;0.4691585003873687;0.17552267843442942;0.0;0.3972086278041791;0.0;0.0;0.0;0.35301539389526315;0.28788642093366634;0.23923188436375753;0.23923188436375753;0.5885294113968196;0.33618572891034626;0.3382347961103674;0.2560615493486744;0.0;0.47512684326501237;0.0;0.0;0.34323006044562704;0.2796733514796847;0.2965030164646016;0.0;0.0;0.0;0.0;0.0;0.0;0.2697407283673061;0.40341340935080044;0.0;0.0;0.0;0.0;0.24057281055540614;0.33338533752975075;0.31655567254483385;0.23923188436375753;0.23923188436375753;0.22656154200654188;0.0;0.0;0.0;0.36387602464545116;0.0;0.5557257357681561;0.0;0.31875062343570537;0.0;0.0;0.339658933857108;0.0;0.3307019665260956;0.0;0.339418262634608;0.3329000656792725;0.0;0.0;0.0;0.362700425611178;0.22276469551520156;0.0;0.0;0.0;0.23395034462272646;0.36286011681113944;0.32013805716557836;0.29924073570943865;0.17552267843442942;0.26428057426595225;0.3120640074868728;0.2952343425019559;0.0;0.29510617584108845;0.23923188436375753;0.0;0.0;0.39523514998946707;0.36286011681113944;0.23923188436375753;0.31607040069435555;0.0;0.0;0.5557257357681561;0.34438241126505803;0.3981453605523698;0.0;0.38343257174233325;0.3506077417716534;0.23923188436375753;0.2976643763032695;0.23923188436375753;0.3236626762158731;0.27991031780812825;0.0;0.0;0.360059725430544;0.0;0.3327275697452803;0.0;0.0;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.42236719766729713;0.0;0.45487315757259;0.0;0.0;0.38542220446638953;0.0;0.0;0.0;0.0;0.40553753268238024;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4391968626522141;0.0;0.4955174296114645;0.0;0.4281987696717968;0.4446148046384009;0.4022518694513065;0.4281987696717968;0.0;0.0;0.0;0.5138190649132536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4637586078622748;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.3780430088681892;0.3976730652337016;0.3452393332395257;0.4675811450551052;0.4145027302186185;0.4088226628516202;0.5543203659399589;0.3948726738531061;0.5070735231079719;0.36157582001963323;0.3882502079204264;0.360728072032794;0.3780430088681892;0.0;1.0;0.3775577370177109;0.3784054850045501;0.3780430088681892;0.42154706175389933;0.0;0.5600071928127123;0.0;0.0;0.41121706698754473;0.5239031880928888;0.453993632192952;0.360728072032794;0.5842369059635157;0.360728072032794;0.5070735231079719;0.3566250962937901;0.4739666298192587;0.4319785541243794;0.5604222989095582;0.3780430088681892;0.3976730652337016;0.3784054850045501;0.3948726738531061;0.3780430088681892;0.5574483912723847;0.4051759995627188;0.5543203659399589;0.4741847029208027;0.0;0.0;0.4051759995627188;0.4371639672080351;0.45619755278023055;0.6400331862090207;0.5222318257683712;0.3780430088681892;0.4203343022231182;0.7390360979556306;0.4371639672080351;0.0;0.3780430088681892;0.5070735231079719;0.4051759995627188;0.4243474531344948;0.6400331862090207;0.6568628511939376;0.0;0.5337479110087651;0.34556976937239464;0.4616215883114141;0.4488082191092963;0.5070735231079719;0.360728072032794;0.482215682509551;0.5070735231079719;0.5070735231079719;0.6064845129346196;0.0;0.4145027302186185;0.4145027302186185;0.3976730652337016;0.7170000585953863;0.7766062887857105;0.3948726738531061;0.5575625180627226;0.49019962930427396;0.0;0.572720820723122;0.5743921830476395;0.360728072032794;0.5070735231079719;0.6791104581650415;0.4161740925431361;0.5070735231079719;0.4166350089737316;0.0;0.3780430088681892;0.5926938183494286;0.493718125932308;0.41170233883802304;0.5784647234252562;0.5070735231079719;0.5461507950639926;0.4536877692766659;0.38120587638514564;0.5070735231079719;0.43883532953255266;0.5041789113093287;0.3882502079204264;0.4243474531344948;0.5280430295865997;0.3780430088681892;0.3566250962937901;0.43983489777090584;0.48599392715008516;0.46916426216516827;0.0;0.4588936568650539;0.6400331862090207;0.389559094108583;0.4319785541243794;0.5590226310134325;0.44700869012391137;0.6400331862090207;0.3948726738531061;0.6143633010031759;0.5239031880928888;0.3452393332395257;0.7451837131103213;0.7816317255622379;0.5461507950639926;0.4675811450551052;0.5189188736182175;0.6400331862090207;0.47159429596648184;0.6400331862090207;0.3882502079204264;0.44822144965469246;0.5070735231079719;0.5652945982878664;0.44117711811941174;0.0;0.5066574894084926;0.5337479110087651;0.0;0.0;0.4869341922138091;0.5070735231079719
GO:0033138;0.30058166190108726;0.31607040069435555;0.6046892706116871;0.3868213204102905;0.33908920572782525;0.3282611205033203;0.0;0.3174113268860042;0.0;0.2810142776713333;0.30768866557212654;0.286570393352223;0.30058166190108726;0.0;0.3775577370177109;1.0;0.29784394265625025;0.30058166190108726;0.25727430887945557;0.0;0.47305822811934484;0.0;0.0;0.3370593883069738;0.0;0.36704466749958464;0.286570393352223;0.0;0.286570393352223;0.0;0.16969110642992985;0.0;0.0;0.0;0.30058166190108726;0.41161613493644966;0.29784394265625025;0.38139323000453296;0.30058166190108726;0.46332692838286904;0.16969110642992985;0.0;0.493508934700893;0.0;0.0;0.0;0.3502150025146677;0.6390184063515703;0.24057281055540614;0.24057281055540614;0.30058166190108726;0.33338533752975075;0.33957572230201605;0.2574024755403231;0.0;0.21377025599374544;0.0;0.0;0.3427447885951488;0.26700300912246905;0.283832674107386;0.0;0.0;0.0;0.0;0.0;0.0;0.4837127175384907;0.8107594677983021;0.0;0.0;0.0;0.0;0.45114715021661;0.3329000656792725;0.397918678713037;0.22656154200654188;0.24057281055540614;0.32034257039628045;0.0;0.0;0.0;0.2910618055101569;0.0;0.286570393352223;0.0;0.3060802810784898;0.0;0.0;0.34247733029316063;0.0;0.30058166190108726;0.0;0.4544018466555831;0.33424099187092116;0.0;0.0;0.0;0.739940261210488;0.2100943531579859;0.0;0.0;0.0;0.2239774550459827;0.3427447885951488;0.321478983357227;0.30058166190108726;0.16969110642992985;0.6071670125489773;0.3148824039229255;0.29805273893800854;0.0;0.39092511823303566;0.24057281055540614;0.0;0.0;0.37926113934572053;0.360059725430544;0.22656154200654188;0.3174113268860042;0.0;0.0;0.27377910733942656;0.33171206890784244;0.39766008870189157;0.0;0.38063218036173774;0.44764666669966846;0.22656154200654188;0.3004827727393221;0.24057281055540614;0.30768866557212654;0.28394869678024875;0.0;0.0;0.3595744535800657;0.0;0.3355459661813329;0.0;0.0;0.0;0.0;0.0
GO:0042307;0.3138179532999968;0.3334480096655092;0.2810142776713333;0.43015864404857335;0.3729389116398427;0.3806948524974962;0.0;0.31333268144951854;0.0;0.3334480096655092;0.36012239756630243;0.2810142776713333;0.3475316315110125;0.0;0.3784054850045501;0.29784394265625025;1.0;0.2965030164646016;0.2676096745925603;0.0;0.49578213724451986;0.0;0.0;0.3980206264657633;0.0;0.3671073396353431;0.2810142776713333;0.0;0.2965030164646016;0.0;0.20514362943214276;0.0;0.0;0.0;0.3138179532999968;0.3138179532999968;0.7266823723825475;0.33064761828491374;0.2965030164646016;0.46642078114253166;0.20514362943214276;0.0;0.4099596473526103;0.0;0.0;0.0;0.35027767465042614;0.28824889707002727;0.25690929733551365;0.25690929733551365;0.3671616878765249;0.3334480096655092;0.35591220908212357;0.2564240254850354;0.0;0.3302166946756173;0.0;0.0;0.36012239756630243;0.3138179532999968;0.33064761828491374;0.0;0.0;0.0;0.0;0.0;0.0;0.26700300912246905;0.40067569010596343;0.0;0.0;0.0;0.0;0.24093528669176711;0.35027767465042614;0.3138179532999968;0.25690929733551365;0.25690929733551365;0.24093528669176711;0.0;0.0;0.0;0.3980206264657633;0.0;0.3475316315110125;0.0;0.3528952252560175;0.0;0.0;0.3524099534055392;0.0;0.43969949413820386;0.0;0.37173666641279324;0.3301623464344355;0.0;0.0;0.0;0.3599627063663409;0.25690929733551365;0.0;0.0;0.0;0.2662687484009117;0.382783634555719;0.33781547013733454;0.3138179532999968;0.20514362943214276;0.27640989288330137;0.32791522241650206;0.3110855574315851;0.0;0.3082599379902458;0.25690929733551365;0.0;0.0;0.4316948713398964;0.36012239756630243;0.25690929733551365;0.31333268144951854;0.0;0.0;0.3302166946756173;0.3620598242368142;0.3985078366887308;0.0;0.3806948524974962;0.3649814864568786;0.25690929733551365;0.3135155912328987;0.25690929733551365;0.36012239756630243;0.28027279394448923;0.0;0.0;0.3573220061857069;0.0;0.3330900458816412;0.0;0.0;0.0;0.0;0.0
GO:2000251;0.29924073570943865;0.4444532380833098;0.2697407283673061;0.3638651875125793;0.3138179532999968;0.3269201943116717;0.0;0.31607040069435555;0.0;0.2796733514796847;0.3063477393804779;0.28375199691617037;0.29924073570943865;0.0;0.3780430088681892;0.30058166190108726;0.2965030164646016;1.0;0.2532359299073351;0.0;0.47585861949994035;0.0;0.0;0.3342409918709211;0.0;0.3698450588801801;0.28375199691617037;0.0;0.28375199691617037;0.0;0.1637558359534413;0.0;0.0;0.0;0.29924073570943865;0.31655567254483385;0.2965030164646016;0.4386216660788101;0.29924073570943865;0.4691585003873687;0.1637558359534413;0.0;0.38319735925531484;0.0;0.0;0.0;0.35301539389526315;0.28788642093366634;0.23923188436375753;0.23923188436375753;0.29924073570943865;0.33618572891034626;0.3382347961103674;0.2560615493486744;0.0;0.209731877021625;0.0;0.0;0.34323006044562704;0.2641846126864164;0.2810142776713333;0.0;0.0;0.0;0.0;0.0;0.0;0.2697407283673061;0.40341340935080044;0.0;0.0;0.0;0.0;0.24057281055540614;0.46128290306822667;0.31655567254483385;0.22374314557048924;0.23923188436375753;0.22656154200654188;0.0;0.0;0.0;0.28972087931850826;0.0;0.28375199691617037;0.0;0.3032618846424371;0.0;0.0;0.339658933857108;0.0;0.29924073570943865;0.0;0.32540699408574375;0.3329000656792725;0.0;0.0;0.0;0.362700425611178;0.20727595672193327;0.0;0.0;0.0;0.2199390760738622;0.6771845384842943;0.4442923316475823;0.29924073570943865;0.1637558359534413;0.26428057426595225;0.3120640074868728;0.2952343425019559;0.0;0.29510617584108845;0.23923188436375753;0.0;0.0;0.37792021315407187;0.36286011681113944;0.22374314557048924;0.31607040069435555;0.0;0.0;0.2697407283673061;0.32889367247178974;0.3981453605523698;0.0;0.38343257174233325;0.3506077417716534;0.22374314557048924;0.5904162493037184;0.23923188436375753;0.3063477393804779;0.27991031780812825;0.0;0.0;0.6940142034692112;0.0;0.3327275697452803;0.0;0.0;0.0;0.0;0.0
GO:0050849;0.5315750709824847;0.2672471984561994;0.48211127943140747;0.34729771691684985;0.29956560223438455;0.2980268524396304;0.0;0.270065594892252;0.0;0.3605908892704424;0.27745439750843653;0.24044464389453868;0.2532359299073351;0.0;0.42154706175389933;0.25727430887945557;0.2676096745925603;0.2532359299073351;1.0;0.0;0.6110880632259814;0.0;0.0;0.3037249248620858;0.0;0.31639526721930145;0.24044464389453868;0.0;0.24044464389453868;0.0;0.21902673132013956;0.0;0.0;0.0;0.5315750709824847;0.2672471984561994;0.2676096745925603;0.270065594892252;0.2532359299073351;0.41036240857246875;0.21902673132013956;0.0;0.3539012747825474;0.0;0.0;0.0;0.29956560223438455;0.3313904738193765;0.28273593724946766;0.3793455975228747;0.3432759524350472;0.3597155411573623;0.38173884899607746;0.3961752625077916;0.0;0.43603459117547183;0.0;0.0;0.4712870059755199;0.3432759524350472;0.3601056174199641;0.0;0.0;0.0;0.0;0.0;0.0;0.22867780141355054;0.35740860354869686;0.0;0.0;0.0;0.0;0.3765452061422792;0.28407686344111627;0.2672471984561994;0.28273593724946766;0.28273593724946766;0.359230269306884;0.0;0.0;0.0;0.4298345924776254;0.0;0.32778721364177893;0.0;0.38235322439106784;0.0;0.0;0.29635158083547625;0.0;0.3605908892704424;0.0;0.4739003090285077;0.2868952598771689;0.0;0.0;0.0;0.3216374986574224;0.341758003115833;0.0;0.0;0.0;0.44307892271075255;0.3094103251502608;0.36364211005128844;0.2532359299073351;0.21902673132013956;0.39200742271794636;0.6462781382115307;0.6294484732266138;0.0;0.4250774503609587;0.28273593724946766;0.0;0.0;0.5580377002642416;0.36995034033584034;0.28273593724946766;0.270065594892252;0.0;0.0;0.24044464389453868;0.3878864641507681;0.44164941343807995;0.0;0.32998278008145465;0.39411179465736346;0.28273593724946766;0.34116842918897955;0.28273593724946766;0.27745439750843653;0.4125790451084704;0.0;0.0;0.31075125134190945;0.0;0.46869996533215336;0.0;0.0;0.0;0.0;0.0
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225357662187384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5393092734502025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4166996246514196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34790899439487977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5002955128948836;0.0;0.0;0.0;0.0;0.0;0.42300396337847224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5331799857223323;0.0;0.380227398173065;0.0;0.0
GO:0009967;0.6988233556748287;0.4985198564893569;0.6237283866912362;0.585805545281914;0.5225846918061805;0.52619931509159;0.0;0.49268828448485724;0.0;0.6095429553027641;0.5056268601603962;0.45622856313442794;0.47585861949994035;0.0;0.5600071928127123;0.47305822811934484;0.49578213724451986;0.47585861949994035;0.6110880632259814;0.0;1.0;0.0;0.0;0.526347614454691;0.0;0.5589817410208513;0.45622856313442794;0.0;0.45622856313442794;0.0;0.3419981235856842;0.0;0.0;0.0;0.6988233556748287;0.4985198564893569;0.49578213724451986;0.49268828448485724;0.47585861949994035;0.6684376211672869;0.3419981235856842;0.0;0.5696851940224367;0.0;0.0;0.0;0.5421520760359344;0.45705931886539297;0.4158497681542592;0.4158497681542592;0.5767392796741007;0.5253224110510175;0.514852679900869;0.4326794331391761;0.0;0.4763897833398388;0.0;0.0;0.785103973765946;0.5272754881230235;0.5441051531079404;0.0;0.0;0.0;0.0;0.0;0.0;0.43891362629903274;0.5800312931413021;0.0;0.0;0.0;0.0;0.4130493767736637;0.5153495214742738;0.4985198564893569;0.4158497681542592;0.4158497681542592;0.3957344399382685;0.0;0.0;0.0;0.4663387631090099;0.0;0.5499367251124401;0.0;0.5663527600790441;0.0;0.0;0.5121355000753656;0.0;0.6095429553027641;0.0;0.5118948288528655;0.5095179494697741;0.0;0.0;0.0;0.5318733235429046;0.39938257930570326;0.0;0.0;0.0;0.4834341148751195;0.5519967989518106;0.49675594095608;0.47585861949994035;0.3419981235856842;0.42851159334933087;0.6887085478853183;0.6718788829004014;0.0;0.4615816209923432;0.4158497681542592;0.0;0.0;0.7138127681584497;0.6034136675748938;0.4158497681542592;0.49268828448485724;0.0;0.0;0.45622856313442794;0.5210002950555597;0.5801095444968929;0.0;0.5725692538830045;0.51978063970338;0.4158497681542592;0.470140942521527;0.4158497681542592;0.5056268601603962;0.4490832157398549;0.0;0.0;0.542023909375067;0.0;0.5052041359635379;0.0;0.0;0.0;0.0;0.0
GO:0009725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.635723266134969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4738582402791291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7358712350388668;0.0;0.0;0.576117035944645;0.0;0.0;0.0;0.6070444114264747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6168891343423509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.490687905264046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5103773510957985;0.0;0.0;0.0;0.0;0.6201748605175027;0.0;0.0;0.0;0.0;0.0;0.5505875103502731;0.8785505951508352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5902147464415577;0.0;0.0;0.5865155305476688;0.0;0.0;0.0;0.0;0.6719729390926481;0.5902147464415577
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5393092734502025;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7049492557612745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45197128223470634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6010435123042941;0.0;0.0;0.0;0.0;0.0;0.5961600991348883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6121972133541866;0.0;0.5964701319662904;0.0;0.0
GO:2000406;0.3497297306641894;0.3670446674995846;0.32022972332205685;0.4370154194567466;0.38393700462026;0.3947241261018176;0.0;0.4657214368194776;0.0;0.34747728326983063;0.3741516711706238;0.32022972332205685;0.6062147307229069;0.0;0.41121706698754473;0.3370593883069738;0.3980206264657633;0.3342409918709211;0.3037249248620858;0.0;0.526347614454691;0.0;0.0;1.0;0.0;0.4007039974694184;0.43157683499916544;0.0;0.44889177183456064;0.0;0.22601167338918016;0.0;0.0;0.0;0.3497297306641894;0.3497297306641894;0.3980206264657633;0.36655939564910633;0.3342409918709211;0.4969862583527029;0.22601167338918016;0.0;0.4476976227589298;0.0;0.0;0.0;0.38387433248450153;0.32558412987562063;0.28972087931850826;0.28972087931850826;0.5794121761612463;0.3670446674995846;0.3887237910651181;0.2910618055101569;0.0;0.4833245448648341;0.0;0.0;0.5178574530902829;0.43157683499916544;0.4484064999840824;0.0;0.0;0.0;0.0;0.0;0.0;0.3074384373092604;0.4384136655122829;0.0;0.0;0.0;0.0;0.27705053696129267;0.38387433248450153;0.3497297306641894;0.28972087931850826;0.28972087931850826;0.27705053696129267;0.0;0.0;0.0;0.4143650196002019;0.0;0.6455936223864118;0.0;0.4706541069551861;0.0;0.0;0.5047987087754982;0.0;0.4911830651894896;0.0;0.3899072575893588;0.4825511018043945;0.0;0.0;0.0;0.4003981345531323;0.2732536904699523;0.0;0.0;0.0;0.39737663187465533;0.4133491117658902;0.3706270521203291;0.46852182820007304;0.22601167338918016;0.314769569220703;0.3625530024416236;0.34572333745670664;0.0;0.3455951707958391;0.28972087931850826;0.0;0.0;0.6009527305963249;0.39371905540037777;0.28972087931850826;0.35107065685583805;0.0;0.0;0.6455936223864118;0.39487140621980876;0.4313194186717254;0.0;0.4142915103315716;0.4010967367264041;0.28972087931850826;0.34815337125802015;0.28972087931850826;0.3741516711706238;0.3176080267500826;0.0;0.0;0.39323378354989946;0.0;0.36920529615116676;0.0;0.0;0.0;0.0;0.0
