;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0090026;0.027756288144971785;0.027756288144971785;0.019387955372435046;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.027756288144971785;0.0;0.027304021265832156;0.009265567631815326;0.027756288144971785;0.18300216680827258;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.0;0.027756288144971785;0.0;0.0;0.27776765575720697;0.0;0.027756288144971785;0.0242311377544679;0.0;0.027756288144971785;0.0;0.003918397192822813;0.0;0.0;0.0;0.027756288144971785;0.027756288144971785;0.009265567631815326;0.006618399599324765;0.027756288144971785;0.027756288144971785;0.003918397192822813;0.0;0.016294308724158792;0.0;0.0;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.18300216680827258;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.0;0.04275444106658221;0.0;0.0;0.027756288144971785;0.027304021265832156;0.027304021265832156;0.0;0.0;0.0;0.0;0.0;0.0;0.027756288144971785;0.027756288144971785;0.0;0.0;0.0;0.0;0.009265567631815326;0.027756288144971785;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.0;0.009265567631815326;0.0;1.0;0.0;0.027304021265832156;0.0;0.0;0.027756288144971785;0.0;0.027756288144971785;0.0;0.005196811542275465;0.027756288144971785;0.0;0.0;0.0;0.021784663449386885;0.005196811542275465;0.0;0.0;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.003918397192822813;0.00725795937566638;0.009265567631815326;0.009265567631815326;0.0;0.004334589126298501;0.009265567631815326;0.0;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.0;0.0;0.27776765575720697;0.009265567631815326;0.009265567631815326;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.027756288144971785;0.0;0.009265567631815326;0.0;0.0;0.0;0.0;0.0
GO:0002291;0.0;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.04016229362747249;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.04016229362747249;0.0;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.04016229362747249;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.04016229362747249;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;0.04016229362747249;0.00644285964833323;0.02287507059488046;0.19404700666057775;0.04016229362747249;0.0;0.0;0.04016229362747249;0.02584317478281109;0.04016229362747249;0.0;0.0;0.0;0.0;0.04016229362747249;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.07528110374101947;0.006439236237191164;0.21541761784126695;0.0;1.0;0.008160075348164186;0.21541761784126695;0.2888178806927632;0.0;0.0;0.0;0.2367882290219249;0.0;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.0;0.04016229362747249;0.023528887878805693;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.018785553326515915;0.04016229362747249;0.0;0.0;0.04016229362747249;0.0;0.005791764842280598;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.0;0.04016229362747249;0.021932218883103087;0.04016229362747249;0.0;0.0;0.014148413061266386;0.04016229362747249;0.008585461393360009;0.04016229362747249;0.0;0.04016229362747249;0.0;0.0;0.04016229362747249;0.04016229362747249
GO:0034142;0.056860716224778764;0.019295575792472548;0.019072043892362806;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.02688942356464532;0.008160075348164186;0.056860716224778764;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.01022569765270045;0.01022466254447314;0.019295575792472548;0.019295575792472548;0.0;0.056860716224778764;0.0;0.0;0.05478715325808889;0.008160075348164186;0.019295575792472548;0.022967061957950462;0.008160075348164186;0.044666400907885304;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.056860716224778764;0.012089187756001556;0.016018362329557684;0.0022093454564828807;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.005439344724655555;0.0;0.0;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.056860716224778764;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.0;0.019295575792472548;0.008160075348164186;0.006365710554121419;0.18997483229520687;0.3365434249374996;0.3365434249374996;0.0;0.008160075348164186;0.00644285964833323;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.012007631192934867;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.009918353317605107;0.019295575792472548;0.019295575792472548;0.04709164073433045;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.015226424457993607;0.008160075348164186;0.027304021265832156;0.008160075348164186;1.0;0.008160075348164186;0.008160075348164186;0.040024817486099915;0.0;0.0981431549919195;0.008160075348164186;0.010822377535603424;0.026873096577887445;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0072721277237207;0.010822377535603424;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.05439634701412374;0.019295575792472548;0.019295575792472548;0.05478715325808889;0.008160075348164186;0.00725795937566638;0.019295575792472548;0.019295575792472548;0.0;0.004334589126298501;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.05439634701412374;0.056860716224778764;0.04709164073433045;0.019295575792472548;0.005791764842280598;0.008160075348164186;0.0512720082949078;0.04709164073433045;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.0;0.0;0.008160075348164186;0.008160075348164186
GO:0042100;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.06654560080986596;0.0;0.051925829547280054;0.05933604448260999;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.05988303403249588;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;0.06654560080986596;0.00644285964833323;0.02287507059488046;0.32151985051847876;0.06654560080986596;0.0;0.0;0.057432575066551875;0.02584317478281109;0.06654560080986596;0.0;0.0;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.06654560080986596;0.06241876216232741;0.0426828282620585;0.006439236237191164;0.3084874997862768;0.0;0.21541761784126695;0.008160075348164186;1.0;0.12250760036094419;0.0;0.0;0.0;0.2776553693324727;0.0;0.0;0.06654560080986596;0.043435429735202515;0.06654560080986596;0.0;0.0;0.06654560080986596;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.018785553326515915;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.005791764842280598;0.0505928585439161;0.0;0.06654560080986596;0.06654560080986596;0.06654560080986596;0.0;0.0;0.06654560080986596;0.021932218883103087;0.06654560080986596;0.0;0.0;0.014148413061266386;0.06654560080986596;0.008585461393360009;0.06654560080986596;0.0;0.06654560080986596;0.0;0.0;0.054665460886362406;0.04124057718599388
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.14258182852042214;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.08273933133539209;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.08273933133539209;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.2896717818885016;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;0.02535564089323761;0.00644285964833323;0.02287507059488046;0.13599949770606762;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.047527181843971325;0.014268798355800486;0.12250760036094419;0.0;0.2888178806927632;0.008160075348164186;0.12250760036094419;1.0;0.0;0.0;0.0;0.12250760036094419;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.023528887878805693;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.018785553326515915;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.005791764842280598;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.021932218883103087;0.02535564089323761;0.0;0.0;0.014148413061266386;0.02535564089323761;0.008585461393360009;0.02535564089323761;0.0;0.02535564089323761;0.0;0.08273933133539209;0.02535564089323761;0.02535564089323761
GO:0042102;0.04222772890493259;0.04222772890493259;0.019387955372435046;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.02836938079960229;0.0;0.014096404968237644;0.014096404968237644;0.04222772890493259;0.04222772890493259;0.0;0.014096404968237644;0.030632490292028372;0.01022466254447314;0.04222772890493259;0.014096404968237644;0.0;0.04222772890493259;0.0;0.0;0.04222772890493259;0.0;0.07692699882023356;0.0242311377544679;0.0;0.4649958094720516;0.0;0.005961352380265788;0.0;0.0;0.0;0.04222772890493259;0.036214832391062296;0.014096404968237644;0.006618399599324765;0.07692699882023356;0.07692699882023356;0.005961352380265788;0.0;0.016294308724158792;0.0;0.0;0.0;0.07692699882023356;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.04222772890493259;0.04222772890493259;0.014096404968237644;0.021315146288911156;0.0;0.014096404968237644;0.0;0.0;0.04222772890493259;0.040024817486099915;0.040024817486099915;0.0;0.0;0.0;0.0;0.0;0.0;0.04222772890493259;0.035970518437018116;0.0;0.0;0.0;0.0;0.009918353317605107;0.04222772890493259;0.04222772890493259;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.0;0.0;0.014096404968237644;0.0;0.027756288144971785;0.0;0.040024817486099915;0.0;0.0;1.0;0.0;0.1207360601914875;0.0;0.007906300288822573;0.028352155197739513;0.0;0.0;0.0;0.021784663449386885;0.007906300288822573;0.0;0.0;0.0;0.014096404968237644;0.04222772890493259;0.014096404968237644;0.17073544070635838;0.005961352380265788;0.00725795937566638;0.014096404968237644;0.014096404968237644;0.0;0.004334589126298501;0.014096404968237644;0.0;0.0;0.014096404968237644;0.07447274781091458;0.014096404968237644;0.04222772890493259;0.0;0.0;0.09443562568433696;0.014096404968237644;0.014096404968237644;0.0;0.04222772890493259;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.0;0.04222772890493259;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5628901038180149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.006365710554121419;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.04290227604349502;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.0;0.048344124297629416;0.04124057718599388
GO:0043315;0.02986146050124605;0.02986146050124605;0.019387955372435046;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.0;0.02836938079960229;0.0;0.0293748914947236;0.00996831350121288;0.02986146050124605;0.02986146050124605;0.0;0.00996831350121288;0.02986146050124605;0.03242158257968513;0.02986146050124605;0.00996831350121288;0.0;0.02986146050124605;0.0;0.0;0.02986146050124605;0.0;0.02986146050124605;0.0242311377544679;0.0;0.1207360601914875;0.0;0.004215587559493927;0.0;0.0;0.0;0.02986146050124605;0.02986146050124605;0.03242158257968513;0.006618399599324765;0.02986146050124605;0.02986146050124605;0.004215587559493927;0.0;0.016294308724158792;0.0;0.0;0.0;0.02986146050124605;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.02986146050124605;0.02986146050124605;0.00996831350121288;0.00996831350121288;0.0;0.00996831350121288;0.0;0.0;0.0981431549919195;0.0981431549919195;0.0981431549919195;0.0;0.0;0.0;0.0;0.0;0.0;0.02986146050124605;0.02986146050124605;0.0;0.0;0.0;0.0;0.009918353317605107;0.02986146050124605;0.02986146050124605;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.0;0.0;0.0;0.00996831350121288;0.0;0.027756288144971785;0.0;0.0981431549919195;0.0;0.0;0.1207360601914875;0.0;1.0;0.0;0.005590963092454815;0.028352155197739513;0.0;0.0;0.0;0.021784663449386885;0.005590963092454815;0.0;0.0;0.0;0.02810177038453993;0.02986146050124605;0.00996831350121288;0.1207360601914875;0.004215587559493927;0.00725795937566638;0.00996831350121288;0.00996831350121288;0.0;0.004334589126298501;0.00996831350121288;0.0;0.0;0.02810177038453993;0.05266361878427034;0.00996831350121288;0.02986146050124605;0.0;0.0;0.02986146050124605;0.00996831350121288;0.00996831350121288;0.0;0.02986146050124605;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.00996831350121288;0.0;0.0;0.02986146050124605;0.0;0.00996831350121288;0.0;0.0;0.0;0.0;0.0
GO:0030217;0.0;0.0;0.0;0.0;0.0;0.0;0.25648823962695244;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.25648823962695244;0.0;0.25648823962695244;0.0;0.05176585175401968;0.05176585175401968;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.2129329034281357;0.0;0.05176585175401968;0.0;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.2129329034281357;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;0.05176585175401968;0.00644285964833323;0.02287507059488046;0.250110431273566;0.05176585175401968;0.0;0.0;0.05176585175401968;0.02584317478281109;0.05176585175401968;0.0;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.0426828282620585;0.006439236237191164;0.6503656531040576;0.0;0.2367882290219249;0.008160075348164186;0.2776553693324727;0.12250760036094419;0.0;0.0;0.0;1.0;0.0;0.0;0.05176585175401968;0.043435429735202515;0.25648823962695244;0.0;0.0;0.25648823962695244;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.018785553326515915;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.005791764842280598;0.0505928585439161;0.0;0.05176585175401968;0.05176585175401968;0.2129329034281357;0.0;0.0;0.05176585175401968;0.021932218883103087;0.05176585175401968;0.0;0.0;0.014148413061266386;0.05176585175401968;0.008585461393360009;0.05176585175401968;0.0;0.05176585175401968;0.0;0.0;0.05176585175401968;0.04124057718599388
GO:0010629;0.01873144595815766;0.01264408707626195;0.008725695131467759;0.04942123444857465;0.04913659242816378;0.033205470168080946;0.0;0.005311600917837027;0.0;0.03795625422099267;0.06845703713218734;0.0344002990113702;0.02220903558327519;0.0;0.07563384408059995;0.013786382641766669;0.005734742482968549;0.03415964737442956;0.033135522234197;0.0;0.03184659747272735;0.0;0.0;0.012695096826715107;0.0;0.06981376749890238;0.004536797417117806;0.0;0.008823175234248635;0.0;0.057027937210525834;0.0;0.0;0.0;0.01873144595815766;0.012089187756001556;0.008984275281393256;0.0038098916092554587;0.041239156887807785;0.07563384408059995;0.057027937210525834;0.0;0.00937984314110079;0.0;0.0;0.0;0.07037575549042066;0.09587327680635886;0.07563384408059995;0.13485008872885304;0.011998878515014196;0.0624926271796087;0.07563384408059995;0.12522304005132512;0.0;0.021325872189579147;0.0;0.0;0.01514684108823006;0.02035217025398522;0.02035217025398522;0.0;0.0;0.0;0.0;0.0;0.0;0.02527556722381752;0.016188802355533778;0.0;0.0;0.0;0.0;0.028188035306254328;0.03181260391380058;0.05507457349511269;0.07563384408059995;0.07563384408059995;0.07843639028257207;0.0;0.0;0.0;0.015226424457993607;0.0;0.005196811542275465;0.0;0.010822377535603424;0.0;0.0;0.007906300288822573;0.0;0.005590963092454815;0.0;1.0;0.005308375767337236;0.0;0.0;0.0;0.009804351627053736;0.07753680984734575;0.0;0.0;0.0;0.02178124750811992;0.01738182436701407;0.07563384408059995;0.028719401327026713;0.057027937210525834;0.03572566842480556;0.041939077618963094;0.032525867279611216;0.0;0.032143761766550885;0.07563384408059995;0.0;0.0;0.07563384408059995;0.013350195262882994;0.07563384408059995;0.012601056659444089;0.0;0.0;0.010128013553873749;0.07563384408059995;0.07563384408059995;0.0;0.07563384408059995;0.055239104915836015;0.07563384408059995;0.029087813876600036;0.07563384408059995;0.06845703713218734;0.07570718425496013;0.0;0.0;0.01138654982361081;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.0
GO:0030854;0.028352155197739513;0.0981023793386411;0.019387955372435046;0.009464479188294106;0.009464479188294106;0.028056306355445162;0.0;0.8301455663038854;0.0;0.028056306355445162;0.028056306355445162;0.028352155197739513;0.028352155197739513;0.0;0.009464479188294106;0.028352155197739513;0.009464479188294106;0.028352155197739513;0.009464479188294106;0.0;0.028352155197739513;0.0;0.0;0.028352155197739513;0.0;0.028352155197739513;0.8546488824383913;0.0;0.028352155197739513;0.0;0.004002516646211742;0.0;0.0;0.0;0.028352155197739513;0.028352155197739513;0.009464479188294106;0.006618399599324765;0.028352155197739513;0.028352155197739513;0.004002516646211742;0.0;0.016294308724158792;0.0;0.0;0.0;0.028352155197739513;0.009464479188294106;0.009464479188294106;0.009464479188294106;0.028352155197739513;0.028352155197739513;0.009464479188294106;0.009464479188294106;0.0;0.009464479188294106;0.0;0.0;0.028352155197739513;0.026873096577887445;0.026873096577887445;0.0;0.0;0.0;0.0;0.0;0.0;0.028352155197739513;0.028352155197739513;0.0;0.0;0.0;0.0;0.009464479188294106;0.028352155197739513;0.028352155197739513;0.009464479188294106;0.009464479188294106;0.009464479188294106;0.0;0.0;0.0;0.009464479188294106;0.0;0.027756288144971785;0.0;0.026873096577887445;0.0;0.0;0.028352155197739513;0.0;0.028352155197739513;0.0;0.005308375767337236;1.0;0.0;0.0;0.0;0.021784663449386885;0.005308375767337236;0.0;0.0;0.0;0.009464479188294106;0.028352155197739513;0.009464479188294106;0.028352155197739513;0.004002516646211742;0.00725795937566638;0.009464479188294106;0.009464479188294106;0.0;0.004334589126298501;0.009464479188294106;0.0;0.0;0.009464479188294106;0.028352155197739513;0.009464479188294106;0.028352155197739513;0.0;0.0;0.028352155197739513;0.009464479188294106;0.009464479188294106;0.0;0.028352155197739513;0.009464479188294106;0.009464479188294106;0.009464479188294106;0.009464479188294106;0.028056306355445162;0.009464479188294106;0.0;0.0;0.028352155197739513;0.0;0.009464479188294106;0.0;0.0;0.0;0.0;0.0
GO:0031668;0.0;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.0;0.07455780430962491;0.0;0.0;0.07455780430962491;0.0;0.07455780430962491;0.0;0.051925829547280054;0.23846046370275906;0.07455780430962491;0.0;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.07455780430962491;0.0;0.0;0.08815006371662011;0.07455780430962491;0.0;0.0;0.07455780430962491;0.0;0.0;0.0;0.07455780430962491;0.0;0.05367328800400637;0.0;0.05988303403249588;0.02558259998234669;0.0;0.015345541423299216;0.015345541423299216;0.07508609057305203;0.07455780430962491;0.00644285964833323;0.02287507059488046;0.07455780430962491;0.0738188246198382;0.0;0.0;0.057432575066551875;0.02584317478281109;0.07455780430962491;0.09531766296992389;0.0;0.0;0.0;0.07455780430962491;0.07455780430962491;0.0;0.07455780430962491;0.06241876216232741;0.0778273282548735;0.006439236237191164;0.05232340137006609;0.0;0.04016229362747249;0.008160075348164186;0.06654560080986596;0.02535564089323761;0.0;0.08815006371662011;0.0;0.05176585175401968;0.0;0.0;1.0;0.043435429735202515;0.07455780430962491;0.0;0.0;0.07455780430962491;0.09455819920107078;0.1671870272321203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07455780430962491;0.018785553326515915;0.07455780430962491;0.0;0.0;0.07455780430962491;0.0;0.005791764842280598;0.0505928585439161;0.0;0.07455780430962491;0.07455780430962491;0.07455780430962491;0.0;0.0;0.07455780430962491;0.021932218883103087;0.07455780430962491;0.0;0.0;0.05685982556920437;0.07455780430962491;0.008585461393360009;0.07455780430962491;0.0;0.07455780430962491;0.0;0.0;0.21969026188301838;0.16573816547585532
