;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0032729;0.3414496928600024;0.29396151647996577;0.17571492929518023;0.28426138813695456;0.2768538874996712;0.5466658113342007;0.0;0.38721208649720545;0.0;0.546315873086263;1.0;0.3657899254400446;0.35319200936528644;0.0;0.4255708803643182;0.24031756073501917;0.25771085383985487;0.3657321431521569;0.2732656952602031;0.0;0.39211789581089956;0.0;0.0;0.29370422531791335;0.0;0.46280878518241303;0.36793492625293966;0.0;0.271112635146509;0.0;0.2729470259789903;0.0;0.0;0.0;0.3414496928600023;0.2774146389712072;0.27814866297458196;0.17879359752492047;0.393316762517753;0.5078607943061844;0.2712332159017473;0.0;0.21560424975554107;0.0;0.0;0.0;0.4628075190202702;0.2826863719765063;0.40495655317885726;0.3873109210934029;0.2778414303954004;0.3783788370554417;0.40495655317885726;0.3703881052926512;0.0;0.2223592349521755;0.0;0.0;0.31994783174956265;0.30018498280245437;0.30018498280245437;0.0;0.0;0.0;0.0;0.0;0.0;0.2697222702536771;0.25171367521885524;0.0;0.0;0.0;0.0;0.19649278050243912;0.3929733400633963;0.3790612738156816;0.36923202407751704;0.4049555350292699;0.2648643277192368;0.0;0.0;0.0;0.1368477467278779;0.0;0.23969736654561608;0.0;0.2625913337711715;0.0;0.0;0.23415757029198708;0.0;0.19858233899716768;0.0;0.37019005116437376;0.3872120901525071;0.0;0.0;0.0;0.20213162046042113;0.32653823103455026;0.0;0.0;0.0;0.20583446283277412;0.3109745188471641;0.36860333129377304;0.36561144199129136;0.2730502210695321;0.1617681814339194;0.2921334459691469;0.27292864281783774;0.0;0.16912020906376538;0.40496293924258764;0.0;0.0;0.4505514976787689;0.35619421789076233;0.38628740777262816;0.32120494797382065;0.0;0.0;0.23931951263356857;0.38626595491138593;0.4255708803643182;0.0;0.4627060348035632;0.25662211836604604;0.38628740777262816;0.23237249625434056;0.40496293924258764;0.8226322416182144;0.314664806697452;0.0;0.0;0.23784545205654062;0.0;0.3401838712069252;0.0;0.0;0.0;0.0;0.0
GO:2000353;0.39738694926253465;0.35008712492686056;0.22214685103158566;0.29325660734477477;0.28666110291877817;0.3206510174659629;0.0;0.3339506100306367;0.0;0.32048345552868274;0.3657899254400446;1.0;0.4087525329792675;0.0;0.4075647916508924;0.2939341796524748;0.22454871153230302;0.42075070204987636;0.2855739775291672;0.0;0.44553628410205975;0.0;0.0;0.34982485258415413;0.0;0.5090203799783363;0.3195126322551282;0.0;0.3265348994532369;0.0;0.21585969490862125;0.0;0.0;0.0;0.39738694926253465;0.33308404228957394;0.23990833451844812;0.225677315419832;0.4466479177256514;0.54740082458721;0.21478639822718484;0.0;0.2670311253613931;0.0;0.0;0.0;0.5090192793055514;0.29376164129493415;0.3922604659663682;0.37887916082649603;0.33352609540016975;0.4327072995830032;0.3922604659663682;0.3657949234131998;0.0;0.23968163975875512;0.0;0.0;0.37623988479753145;0.30727294840951375;0.30727294840951375;0.0;0.0;0.0;0.0;0.0;0.0;0.3250844934487535;0.30611570545458466;0.0;0.0;0.0;0.0;0.21523915516924527;0.44632961111392166;0.43334844881519463;0.36489192279800886;0.3922597014298714;0.27819388547399676;0.0;0.0;0.0;0.15573456161153196;0.0;0.29326722846509834;0.0;0.27382490978809637;0.0;0.0;0.28729124004733475;0.0;0.2481030740848638;0.0;0.2926228515640336;0.33395061274959686;0.0;0.0;0.0;0.2520771177357199;0.26465658337576314;0.0;0.0;0.0;0.17939388951436464;0.36728382522739916;0.3644003621834717;0.42063589693937425;0.21592423225143675;0.18115032453157942;0.30188050953899825;0.28527932759378694;0.0;0.1884939271782384;0.39226526129191475;0.0;0.0;0.34065108071931843;0.3106212640963841;0.3780948668580868;0.37748837157083454;0.0;0.0;0.2928606834326985;0.37807841840426903;0.4075647916508924;0.0;0.6500567241668097;0.27088071130919306;0.3780948668580868;0.24893524529428152;0.39226526129191475;0.3657899254400447;0.5083145008973987;0.0;0.0;0.29127321356428865;0.0;0.5414636186098156;0.0;0.0;0.0;0.0;0.0
GO:2000473;0.3866208959473788;0.3417044169944258;0.21874175428831474;0.28642929786916;0.280134022405457;0.31092913986258736;0.0;0.32631443060722803;0.0;0.31077158208001404;0.35319200936528644;0.4087525329792675;1.0;0.0;0.3919863605970463;0.28800214852896855;0.2636183175899365;0.408700680779846;0.27783711305389464;0.0;0.43204751884136794;0.0;0.0;0.766375132795476;0.0;0.49148937131550496;0.3125155454540366;0.0;0.3192303837385863;0.0;0.20844143200121282;0.0;0.0;0.0;0.3866208959473788;0.32548699088570826;0.28123819066341926;0.22216398363920573;0.4330927822413576;0.5271789635203663;0.2074404667952112;0.0;0.2621262275201933;0.0;0.0;0.0;0.4914883451529103;0.28558112548795855;0.37780928729038654;0.36538015526956014;0.7314842548806083;0.4199730531453844;0.37780928729038654;0.3531966690010919;0.0;0.4619955663059503;0.0;0.0;0.3665752472354936;0.2997857446842817;0.2997857446842817;0.0;0.0;0.0;0.0;0.0;0.0;0.31784400472938357;0.2996871798227923;0.0;0.0;0.0;0.0;0.2108145156796946;0.4327934962995212;0.420576994261163;0.35235472574631743;0.37780857804840795;0.2708465974418765;0.0;0.0;0.0;0.18403955529080232;0.0;0.6449670985675776;0.0;0.26786320644433886;0.0;0.0;0.2816217220694612;0.0;0.2788595474243702;0.0;0.2825488119352369;0.32631443320326536;0.0;0.0;0.0;0.24770169513074114;0.25638889971020024;0.0;0.0;0.0;0.17555658122150614;0.3580681926739979;0.3518963423460109;0.40859235654292375;0.20850160914856475;0.17800598225018988;0.2932482091572137;0.27755820455733854;0.0;0.18509187616286718;0.37781373579535216;0.0;0.0;0.32707546098340723;0.3040041548460278;0.3646506987986727;0.36776031595574993;0.0;0.0;0.6440909851463058;0.364635399261633;0.3919863605970463;0.0;0.4914060928253302;0.26390979776663087;0.3646506987986727;0.24303577925001477;0.37781373579535216;0.3531920093652865;0.31114653779478774;0.0;0.0;0.2854470363719451;0.0;0.3307830930974228;0.0;0.0;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29883997226278397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18292448594461447;0.18292448594461447;0.0;0.29883997226278397;0.0;0.0;0.30022012159428085;0.0;0.0;0.0;0.0;0.2149364734641415;0.3140027272055329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23879837246021626;0.0;0.25021222278330446;0.0;0.2513888653929361;0.1594105869676765;0.2600209742202068;0.17723794308642096;0.0;0.0;0.0;0.2502130461288012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29883997226278397;0.0;0.3323090027586371;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.37757546703976974;0.3203491685058866;0.1848147306945428;0.30886342246615606;0.30013791802303214;0.3532744784699892;0.3958776174692267;0.3017811495497821;0.21372061043205956;0.3530203841172432;0.4255708803643182;0.4075647916508924;0.3919863605970463;0.0;1.0;0.257668950433713;0.22229971580308286;0.40749305902355315;0.3775795231523503;0.0;0.4405205909828561;0.0;0.0;0.3200436363024519;0.32913576545084117;0.5317713121667144;0.28555496478569453;0.3958776174692267;0.2934021001514875;0.3958776174692267;0.31348610126805226;0.23805124130226443;0.28366287797587014;0.3315066650726725;0.37757546703976974;0.30079706897978914;0.24141944023452946;0.18822362057207562;0.44203427050249644;0.5921253669683854;0.4246873496439751;0.371208394120592;0.22946750361879942;0.0;0.0;0.2980441428653828;0.5317696405536078;0.3920262639402609;0.8303733106208108;0.5598812473559118;0.3012989034101328;0.4232549869628781;0.8303733106208108;0.5317730946238286;0.0;0.301301908990211;0.2570966353830955;0.15917487816220727;0.3514570875024956;0.4615956203270835;0.4615956203270835;0.0;0.32913576545084117;0.1833789560859245;0.25042975474795026;0.3308107169788777;0.31521505463614713;0.29177440660685755;0.2708151280240176;0.31504096879216453;0.23017476920544852;0.3476237930108152;0.0;0.2636627459159906;0.44160055125881603;0.42410908124129515;0.8479600636848046;0.9435551676684039;0.364784519857625;0.33115682388696693;0.31422042732189637;0.0;0.2183246646425065;0.27110596107799556;0.2569560975029328;0.27248785987080826;0.39919630055473804;0.2826590686659188;0.1874723451898795;0.2506004029213473;0.0;0.21028360076161925;0.2711069276702833;0.4253178789913367;0.3017811526395161;0.3291805436993473;0.29964364620472805;0.3719689372446794;0.21426767688127743;0.3686913246055688;0.3958776174692267;0.2601316580346216;0.2837570249851376;0.22182095420799056;0.3406591405811614;0.5288309478384625;0.4073432254109199;0.31362223422326213;0.21427012217565733;0.40662009569433644;0.3770646009552835;0.0;0.22462118693014754;0.8303885688799914;0.20762729925905488;0.3310364417038912;0.5349397069701585;0.27573893898894675;0.7861043096265699;0.35297459128797287;0.15948027459181627;0.2730442428722897;0.25652192135365454;0.7860538247370689;0.8800448626754314;0.371208394120592;0.5316356634514076;0.3523122805064314;0.7861043096265699;0.384220797686892;0.8303885688799914;0.4255708803643182;0.44186449218606294;0.20724455362113553;0.32913576545084117;0.3097733842912058;0.0;0.48254475307504696;0.3122061900018654;0.0;0.0;0.3137890420197943;0.28487605156415396
GO:0033138;0.2823130382576521;0.25758855168998707;0.7521062964438784;0.3953047474625194;0.388675186337647;0.2199732892841289;0.0;0.24874489063945115;0.0;0.21989441756829176;0.24031756073501917;0.2939341796524748;0.28800214852896855;0.0;0.257668950433713;1.0;0.17004697748889758;0.29390736563272624;0.20287799513866284;0.0;0.30579034757303725;0.0;0.0;0.25744653502659137;0.0;0.3344161525551527;0.24064521740452918;0.0;0.2446071408427279;0.0;0.14192460543587787;0.0;0.0;0.0;0.2823130382576521;0.45519028310424087;0.17871153009065302;0.4128607631378337;0.3063135904451256;0.3505643627710809;0.14145984161299296;0.0;0.47224831500124254;0.0;0.0;0.0;0.3344156774795797;0.6856337950260079;0.2514661944319615;0.2458987091969148;0.24850928949346837;0.29969197618565907;0.2514661944319615;0.24031971797975576;0.0;0.17858570691318448;0.0;0.0;0.27147303793443456;0.22501264153268985;0.22501264153268985;0.0;0.0;0.0;0.0;0.0;0.0;0.5123277135630427;0.9684601931400011;0.0;0.0;0.0;0.0;0.3245278420956621;0.30616384803489083;0.4666268044342733;0.23992963283002985;0.2514658802301641;0.3554490674369692;0.0;0.0;0.0;0.12741233916511596;0.0;0.22544927073902157;0.0;0.20653783444296372;0.0;0.0;0.22190087798484975;0.0;0.19777263836680894;0.0;0.287500887445889;0.24874489214795603;0.0;0.0;0.0;0.8326209292218221;0.17979156891061313;0.0;0.0;0.0;0.13590944316156364;0.2667791902686118;0.23971700663673912;0.29385134239705474;0.141952501239826;0.47679870571004;0.21097401984497766;0.20272924110309495;0.0;0.294347435238065;0.25146816515833886;0.0;0.0;0.2119061758015191;0.23556665919056768;0.24556810711311106;0.2721224294012604;0.0;0.0;0.22520893491882543;0.2455611684777532;0.25766895043371296;0.0;0.33437759561226293;0.38712781053323453;0.24556810711311106;0.18367294076241175;0.25146816515833886;0.24031756073501917;0.22008207794664597;0.0;0.0;0.22426899795017058;0.0;0.2297282756540394;0.0;0.0;0.0;0.0;0.0
GO:0042307;0.21513443906905586;0.19526013996484068;0.13494178192225503;0.19093238831926798;0.18756163619717883;0.23445760106116786;0.0;0.18820204032785914;0.0;0.23436800276068237;0.25771085383985487;0.22454871153230302;0.2636183175899365;0.0;0.22229971580308286;0.17004697748889758;1.0;0.22452693549363434;0.17217368186114243;0.0;0.23420188083113216;0.0;0.0;0.23411687374305806;0.0;0.25771291601311946;0.18176094835767606;0.0;0.18490881559599245;0.0;0.15218043076833773;0.0;0.0;0.0;0.21513443906905583;0.18781883774775338;0.768362581215411;0.13675010647444846;0.23462903427500592;0.2711047868661649;0.15164619644953292;0.0;0.15728971877745235;0.0;0.0;0.0;0.2577125234052211;0.17586636173171585;0.21654174614879063;0.2113918448109165;0.2255603714689688;0.2292305086713468;0.21654174614879063;0.20624862432748858;0.0;0.18801554083703234;0.0;0.0;0.20639508289298306;0.19798662011639956;0.19798662011639956;0.0;0.0;0.0;0.0;0.0;0.0;0.18426099722083472;0.1756748331733534;0.0;0.0;0.0;0.0;0.13816177466163448;0.2345067810562557;0.22948079949598238;0.20588965483727717;0.2165414550244593;0.16880017911426787;0.0;0.0;0.0;0.13214071218649934;0.0;0.20363211924543526;0.0;0.18090491072099646;0.0;0.0;0.16693945530798981;0.0;0.2350963789902058;0.0;0.2061871979531055;0.18820204152953002;0.0;0.0;0.0;0.14999613156880903;0.19189898382635878;0.0;0.0;0.0;0.14271606996367572;0.20262337775410985;0.2056940245648738;0.2244814390527324;0.1522125043365196;0.1200432371342402;0.17947715919882132;0.17203981934250046;0.0;0.12404484891697677;0.2165435721306905;0.0;0.0;0.2289299417733934;0.17773361091489054;0.21108658328965715;0.2069174918147738;0.0;0.0;0.20340470478862147;0.2110801771511946;0.22229971580308286;0.0;0.25768105237623407;0.16541429548491546;0.21108658328965715;0.15498873663867926;0.2165435721306905;0.25771085383985487;0.18773591285623314;0.0;0.0;0.16880548904340284;0.0;0.19653187209450418;0.0;0.0;0.0;0.0;0.0
GO:2000251;0.39733794035733555;0.4470905121366046;0.2221315348063841;0.2932256489902923;0.2866315213758153;0.3206066152173418;0.0;0.3339159984978155;0.0;0.3204390996711086;0.3657321431521569;0.42075070204987636;0.408700680779846;0.0;0.40749305902355315;0.29390736563272624;0.22452693549363434;1.0;0.2855387579988908;0.0;0.4454746803069423;0.0;0.0;0.3497868725342719;0.0;0.5089399712680438;0.3194809486667072;0.0;0.32650180794515715;0.0;0.21582567250150428;0.0;0.0;0.0;0.39733794035733555;0.33304961014122453;0.2398834777003026;0.2882199179986386;0.44658600615976046;0.5473078341099867;0.21475271328468626;0.0;0.26700899496756164;0.0;0.0;0.0;0.5089388709429723;0.29372437339379154;0.39219401896772144;0.3788171695989295;0.3334915718025299;0.4326491921776682;0.39219401896772144;0.36573713954640863;0.0;0.23965682989151513;0.0;0.0;0.3761959528641446;0.3072389601660224;0.3072389601660224;0.0;0.0;0.0;0.0;0.0;0.0;0.32505169524541283;0.30608662298206646;0.0;0.0;0.0;0.0;0.21521914724438096;0.5699831842684049;0.4332901690965638;0.3648344238469376;0.3921932546902199;0.27816046267300104;0.0;0.0;0.0;0.15572408693403036;0.0;0.2932405359864436;0.0;0.2737979180282457;0.0;0.0;0.28726562427777913;0.0;0.24808396973721067;0.0;0.29257664607320216;0.3339160012162121;0.0;0.0;0.0;0.2520573964949564;0.26461878709478537;0.0;0.0;0.0;0.17937652274887975;0.772881089685866;0.43564940483942094;0.42058098619487144;0.21589018949896677;0.18113615210822503;0.30184115331816613;0.2852441806992611;0.0;0.18847858244889987;0.3921988126687864;0.0;0.0;0.3405884647080805;0.31059131926577077;0.37803313199227323;0.37744414760983974;0.0;0.0;0.2928340649048942;0.3780166889092669;0.40749305902355315;0.0;0.5088506746335307;0.27084902255128684;0.37803313199227323;0.4900321671637703;0.3921988126687864;0.365732143152157;0.32083776152871635;0.0;0.0;0.6129452317413291;0.0;0.3417577211039406;0.0;0.0;0.0;0.0;0.0
GO:0050849;0.5344581621979919;0.23982449406583836;0.3058823469960404;0.23332872067819568;0.22831448362847015;0.24152737148283268;0.0;0.2292641156084856;0.0;0.30164666159881315;0.2732656952602031;0.2855739775291672;0.27783711305389464;0.0;0.3775795231523503;0.20287799513866284;0.17217368186114243;0.2855387579988908;1.0;0.0;0.5381048050514161;0.0;0.0;0.23965321629828892;0.0;0.3414566300545862;0.2197766078667178;0.0;0.22439567374686445;0.0;0.20152791494135444;0.0;0.0;0.0;0.5344581621979919;0.22869570909105444;0.18342478947324256;0.15720918517972438;0.30207920752614903;0.3653697368710469;0.20059209889755972;0.0;0.18497836748989438;0.0;0.0;0.0;0.3414559408351011;0.2778571593902621;0.3644079023395785;0.4909774038678182;0.2747135502968278;0.4079835345509343;0.3644079023395785;0.4751500609206334;0.0;0.408315675026659;0.0;0.0;0.4585993519531567;0.2926670187765434;0.2926670187765434;0.0;0.0;0.0;0.0;0.0;0.0;0.2234423460936678;0.2109402956215018;0.0;0.0;0.0;0.0;0.28745710377568967;0.30187659167650555;0.2935990159078038;0.34067039710053826;0.3644072425206425;0.3672114745875846;0.0;0.0;0.0;0.21032777158779772;0.0;0.24286174006343733;0.0;0.262165422401187;0.0;0.0;0.19847024787272577;0.0;0.20671592781576442;0.0;0.3413226369714018;0.2292641173917225;0.0;0.0;0.0;0.1749725702224134;0.31067678863661874;0.0;0.0;0.0;0.29888335844465164;0.2510287407797708;0.34024189178883707;0.2854651802077261;0.2015841658788437;0.24348282018574627;0.8381384485515748;0.7944742321964119;0.0;0.25300362024027495;0.3644120408515114;0.0;0.0;0.39305346861174484;0.25663401989405427;0.3521511196670237;0.2576531276248913;0.0;0.0;0.2021662386559304;0.35213685101453834;0.3775795231523503;0.0;0.34140069595829736;0.25730005349752477;0.3521511196670237;0.23741915670447863;0.3644120408515114;0.2732656952602031;0.42024360843859193;0.0;0.0;0.20111332719710256;0.0;0.4459379989997401;0.0;0.0;0.0;0.0;0.0
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32659015700704147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2892002228754487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21367219895036152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26079036612448286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10107670120058646;0.0;0.0;0.0;0.0;0.0;0.17201608423957904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36544213550472465;0.0;0.30028021875592353;0.0;0.0
GO:0009967;0.8859512283579323;0.3670365893028681;0.48346968342556523;0.3070328196749185;0.2998107212488984;0.34070399294753884;0.0;0.3493392449751786;0.0;0.47386526434359927;0.39211789581089956;0.44553628410205975;0.43204751884136794;0.0;0.4405205909828561;0.30579034757303725;0.23420188083113216;0.4454746803069423;0.5381048050514161;0.0;1.0;0.0;0.0;0.36674831682142445;0.0;0.5456579025468414;0.33357140214056363;0.0;0.3412326425820075;0.0;0.23135919966913782;0.0;0.0;0.0;0.8859512283579323;0.34839108664968876;0.2509597627582034;0.23260153714477277;0.4746102167292826;0.5900028276423508;0.2301266762204077;0.0;0.27678029279983823;0.0;0.0;0.0;0.5456566377268607;0.310504595739845;0.42269529985288173;0.407197991944102;0.4470561842591204;0.45890015878604595;0.42269529985288173;0.3921236391464866;0.0;0.30077821605746974;0.0;0.0;0.8363430686019772;0.4276820566008276;0.4276820566008276;0.0;0.0;0.0;0.0;0.0;0.0;0.339649045480934;0.318996480087348;0.0;0.0;0.0;0.0;0.22409271643582993;0.47425082355699166;0.45962134273734867;0.3910861547158685;0.4226944120758309;0.2931640753076009;0.0;0.0;0.0;0.16031740109020146;0.0;0.39092195409651886;0.0;0.3790911949390564;0.0;0.0;0.29860724701837005;0.0;0.3286817191677577;0.0;0.3136753392274106;0.3493392479504948;0.0;0.0;0.0;0.2607472069922157;0.2817597472825094;0.0;0.0;0.0;0.23377645569443223;0.3859838153195853;0.3905215409478448;0.4453459885859348;0.23143333937052255;0.18738097795782302;0.5706335596529798;0.5375189186795144;0.0;0.19524940478223815;0.42270086817391117;0.0;0.0;0.4617282972386179;0.4150430115551272;0.406292214497039;0.3972698939232218;0.0;0.0;0.3046286745312374;0.4062732212547297;0.4405205909828561;0.0;0.5455552576481582;0.28505412242060996;0.406292214497039;0.2608546322926542;0.42270086817391117;0.3921178958108996;0.3409650383711197;0.0;0.0;0.30291143718752434;0.0;0.36468913609347525;0.0;0.0;0.0;0.0;0.0
GO:0009725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6043037526298172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29881113383717567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7433954718581689;0.0;0.0;0.3313011076009021;0.0;0.0;0.0;0.41997718375742554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5288701890168023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27025863590133314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29881113383717567;0.0;0.0;0.0;0.0;0.34984786434324133;0.0;0.0;0.0;0.0;0.0;0.36661166196451456;0.7016810782699384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3612697766515581;0.0;0.0;0.396546328480263;0.0;0.0;0.0;0.0;0.5580817494112323;0.5038886861151571
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27406200452316476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2892002228754487;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5285210634196738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41815261169645096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18595870698573577;0.0;0.0;0.0;0.0;0.0;0.29650042514840436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3604298530059967;0.0;0.6188482050262111;0.0;0.0
GO:2000406;0.33348691555425763;0.2995257384202828;0.20065388186679056;0.25193544666338363;0.2470521913750121;0.26387789080091634;0.0;0.36861285997637916;0.0;0.26376440113417626;0.29370422531791335;0.34982485258415413;0.766375132795476;0.0;0.3200436363024519;0.25744653502659137;0.23411687374305806;0.3497868725342719;0.23965321629828892;0.0;0.36674831682142445;0.0;0.0;1.0;0.0;0.4087075431904071;0.35480376201740826;0.0;0.361540906928728;0.0;0.17339674208580552;0.0;0.0;0.0;0.33348691555425763;0.28699141897153296;0.24791056993153301;0.20352981893857774;0.36750122185225675;0.4330889725343959;0.17270350221878217;0.0;0.23657097555155202;0.0;0.0;0.0;0.4087068335907807;0.24539294841677986;0.3105298041458954;0.302083749857354;0.6448721957561131;0.358010972559229;0.3105298041458954;0.29370744749688205;0.0;0.4072921867413627;0.0;0.0;0.40812367131513205;0.34783689524745365;0.34783689524745365;0.0;0.0;0.0;0.0;0.0;0.0;0.2810328574960503;0.26674362618202657;0.0;0.0;0.0;0.0;0.18807700393404286;0.3672857019135151;0.3584497580794597;0.2931250038037509;0.31052932501310065;0.23443406898032043;0.0;0.0;0.0;0.16915830342347205;0.0;0.718816883682466;0.0;0.31500187295532694;0.0;0.0;0.3233768609489214;0.0;0.315779856038573;0.0;0.23497502278492596;0.3686128625613155;0.0;0.0;0.0;0.22475852712123076;0.2165962615713666;0.0;0.0;0.0;0.19485112883944536;0.3120251907745613;0.29280770429927655;0.44816141153535277;0.17343838338659343;0.16151818111149577;0.25103266990164014;0.23944567349732615;0.0;0.16733077426918996;0.3105328093535669;0.0;0.0;0.3310920241114323;0.2701582601274005;0.30158496366397475;0.31935947583797536;0.0;0.0;0.7179437167269027;0.30157449848379386;0.3200436363024519;0.0;0.40864995382632646;0.2292190993668388;0.30158496366397475;0.21330670119957845;0.3105328093535669;0.2937042253179134;0.2640344550568417;0.0;0.0;0.2554029082164642;0.0;0.27804084562918424;0.0;0.0;0.0;0.0;0.0
