;GO:0016525;GO:0006283;GO:0006366;GO:0051092;GO:0006367;GO:0046339;GO:0007259;GO:0042535;GO:2000439;GO:0035518;GO:0001701;GO:0032729;GO:0016055;GO:0071456;GO:2000473;GO:0019722;GO:0035556;GO:0051403;GO:0070914;GO:1901990;GO:0007186;GO:0006296;GO:0090026;GO:0006293;GO:0090265;GO:0006294;GO:0050729;GO:0007223;GO:0043310;GO:0045732;GO:0007188;GO:0046549;GO:0006654;GO:0043161;GO:0060837;GO:0035705;GO:0002407;GO:0010820;GO:0070911;GO:0035264;GO:0007194;GO:0000715;GO:0061154;GO:0001570;GO:0043687;GO:0046834;GO:0001885;GO:0007229;GO:0043171;GO:0046641;GO:2000451;GO:0045070;GO:0032743;GO:0042769;GO:0050908;GO:0000209;GO:1902188;GO:1903238;GO:0051481;GO:0001580;GO:0007205;GO:0046726;GO:0007602;GO:1903955;GO:0007204;GO:0006357;GO:0002548;GO:0048873;GO:0043066;GO:0045087;GO:0070098;GO:0006508;GO:0002827;GO:2000464;GO:0002829;GO:2001199;GO:0014886;GO:0032897
GO:0043171;0.0;0.4297390292369064;0.37327589026217295;0.0;0.3991158091012759;0.46240947598020754;0.22366014196712716;0.0;0.0;0.4014902295373594;0.0;0.0;0.22288973761441502;0.195358860907786;0.0;0.2232611332511637;0.23804455605170685;0.3570438896745531;0.37018006138687404;0.0;0.23815613198619437;0.5122133331686729;0.0;0.0;0.0;0.21963828679016845;0.0;0.21015523891146015;0.0;0.0;0.2233591372772282;0.22910579185090327;0.33707375031268066;0.60226812915794;0.24521390706801605;0.18401701564874684;0.20407453694455138;0.0;0.42984976972650246;0.0;0.0;0.25209542807050467;0.0;0.26270861115893934;0.5240151660615109;0.44568759469165126;0.2441764564209541;0.2302798104474058;1.0;0.0;0.0;0.0;0.0;0.23498364804677152;0.0;0.4870860294859978;0.0;0.0;0.16615543002110184;0.0;0.23075141777084734;0.0;0.1819668472198558;0.0;0.16599011031277008;0.0;0.19840778008874585;0.0;0.0;0.0;0.22291390384649534;0.46938890857214366;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.1790964707760806;0.0;0.0;0.22493938582232206;0.0;0.0;0.25775573928224393;0.22830403196607954;0.3347343134643293;0.0;0.0;0.24578746913129812;0.2572104238426235;0.0;0.3081997634253232;0.25747349032101435;0.26767720618059987;0.16775948309147362;0.0;0.26229067722314986;0.26775228300775794;0.0;0.3058959292103251;0.33045541951152707;0.32871161591062664;0.0;0.23133236058607917;0.2479811072110869;0.23789611814763412;0.21051223303496586;0.25754285205093785;0.0;0.0;0.0;0.0;0.0;0.0;0.2908250752503061;0.0;0.0;0.14010400404753676;0.0;0.0;0.0;0.0;0.0;0.0;0.2623821614076512;0.0;1.0;0.31683786979556017;0.233792256127175;0.24587255249247614;0.0;0.0;0.0;0.22537704965384714;0.47106567188949816;0.10993543160463688;0.0;0.2627077718705053;0.22846105864355248;0.22599418260936607;0.24219718722522507;0.10986090943698937;0.20472492440432313;0.0;0.14174213494448581;0.24470762854823802;0.0;0.2572275515244388;0.0;0.2928215840924133;0.22015874795745938;0.22917626447840025;0.24333612963080725;0.19797766112065326;0.1945176630004593
GO:2000451;0.2046634181495759;0.0;0.0;0.2500862346029884;0.0;0.0;0.29866016138249807;0.2504401335576516;0.8109573009348628;0.0;0.0;0.28494126629271616;0.29792828132829374;0.0;0.7048694147315308;0.29828128739222587;0.3120623208857341;0.18417698436639393;0.0;0.30476569354549293;0.31216436453831303;0.0;0.6763989789659313;0.37893530429345706;0.3812894329694431;0.0;0.26569427802685547;0.2856155075311471;0.2358779250961981;0.23859189121213392;0.29837438219509427;0.0;0.0;0.0;0.0;0.0;0.0;0.7487429747311906;0.0;0.0;0.1513729541372571;0.0;0.0;0.0;0.0;0.0;0.0;0.3048892134648986;0.0;0.31683786979556017;1.0;0.26894436364874225;0.28505562251817923;0.0;0.0;0.0;0.3411302026972326;0.7376160802921525;0.12393745432009054;0.0;0.30532895874008414;0.2619135927171075;0.25683582387316745;0.2997709868697072;0.1238427482630234;0.22971352317274346;0.0;0.16590894262492556;0.2812817289574251;0.0;0.297951261300391;0.0;0.3338287281385499;0.4847532085033362;0.26406805279520823;0.27386699040599594;0.22969691627825062;0.22505241095468845
GO:0045070;0.3099529337969028;0.0;0.0;0.27244291121624137;0.0;0.0;0.36555890343570246;0.22544690096105544;0.2925318026365392;0.0;0.0;0.4588893536037444;0.36412168823040914;0.0;0.3576566286633806;0.364814363859194;0.3926539897050373;0.18289447615462387;0.0;0.3777171580428133;0.3928661103425421;0.0;0.2551784257149891;0.40315651957513615;0.4619207593323322;0.0;0.41094703207140854;0.34056694207946947;0.17470064626577844;0.34953587705552436;0.36499720181807865;0.0;0.0;0.0;0.0;0.0;0.0;0.23697727654824477;0.0;0.0;0.1426083066283612;0.0;0.0;0.0;0.0;0.0;0.0;0.37796628208287164;0.0;0.233792256127175;0.26894436364874225;1.0;0.45918602214225723;0.0;0.0;0.0;0.8177848045323667;0.2570297285234731;0.1778347985718566;0.0;0.37885422146771625;0.7142141868985323;0.2897467103506812;0.2455305783686595;0.17763987614391236;0.24662407007547857;0.0;0.279172623207044;0.33254709541233857;0.0;0.36416674980674596;0.0;0.37568730629564756;0.21414913767143628;0.34227546521089286;0.2564422619212611;0.37122442463801897;0.5693772168838824
GO:0032743;0.411883353034179;0.0;0.0;0.28898895519548834;0.0;0.0;0.4043117859894886;0.39394036054434006;0.31169370090360315;0.0;0.0;0.8453884186622633;0.4025544334018987;0.0;0.3867239321151985;0.4034012185850344;0.4377185584808754;0.1921068974779363;0.0;0.41923709241754753;0.4379821793227042;0.0;0.269638244908955;0.4404757902540928;0.5115823277361973;0.0;0.4497920220248398;0.37396014310319525;0.18308718391700363;0.3772470582605306;0.4036247918863629;0.0;0.0;0.0;0.0;0.0;0.0;0.2493977048947645;0.0;0.0;0.14814780301084501;0.0;0.0;0.0;0.0;0.0;0.0;0.41954401800777336;0.0;0.24587255249247614;0.28505562251817923;0.45918602214225723;1.0;0.0;0.0;0.0;0.42781224311998606;0.271706152430417;0.19095293762449003;0.0;0.4206383384615382;0.4390627891813215;0.3135689037600902;0.2588890471892315;0.1907282154686465;0.26367443713996963;0.0;0.31291958778614215;0.3643127472060543;0.0;0.4026095101367212;0.0;0.4078911911297563;0.30169549341479535;0.3760211535753615;0.33564940501817825;0.5020840908894725;0.39659937724897804
GO:0042769;0.0;0.4415363517300072;0.14516957766178748;0.0;0.15698597580420512;0.26745281625504624;0.29842122202362964;0.0;0.0;0.15789090878969195;0.0;0.0;0.2970512831300617;0.5720789586720929;0.0;0.29771130809551505;0.32459175157167885;0.3150331019580771;0.37048774218018243;0.0;0.3247992443570177;0.21203644580754652;0.0;0.0;0.0;0.29130407321999674;0.0;0.2748546983739357;0.0;0.0;0.29788559786932056;0.3081954154630742;0.1803182167895643;0.1711758192269198;0.33806958463104286;0.23179382061139847;0.26454542404752446;0.0;0.44167197592849383;0.0;0.0;0.3512900366870545;0.0;0.3722457249683917;0.21783203368876347;0.25501835104104587;0.33610081803784875;0.31032367273113676;0.23498364804677152;0.0;0.0;0.0;0.0;1.0;0.3104597056705687;0.19905785055799413;0.0;0.0;0.2041499629892991;0.40208567843650295;0.3111807261577224;0.0;0.37489093210990254;0.0;0.2039004487326794;0.0;0.2551004967545501;0.0;0.0;0.4263298258321551;0.2970942078360185;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050908;0.0;0.1337186719601475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2526294011607097;0.0;0.0;0.0;0.10928627211008553;0.22820579538042324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1337562767959601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3104597056705687;1.0;0.0;0.0;0.0;0.0;0.42257636277268695;0.0;0.0;0.6350052115969915;0.0;0.0;0.0;0.0;0.0;0.0;0.25934713887352234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000209;0.0;0.4917188365558358;0.43276597698727326;0.0;0.4160615154736948;0.4716595596016105;0.1908717758475264;0.0;0.0;0.806696259911519;0.0;0.0;0.19031041215192818;0.1698705695609238;0.0;0.1905811045058997;0.20124999705772179;0.6299474105020706;0.4294884728672836;0.0;0.20132974038032983;0.5202498263923027;0.0;0.0;0.0;0.1879349442913174;0.0;0.18094840704585788;0.0;0.0;0.19065251292892968;0.19482369955072878;0.3570249812499394;0.5795655834317236;0.20635055899500504;0.16122973097252155;0.17642221769511587;0.0;0.49183294664523936;0.0;0.0;0.21120208340379273;0.0;0.21860079878448552;0.8896184007594377;0.4568581508013376;0.20561540240323256;0.1956720074892397;0.4870860294859978;0.0;0.0;0.0;0.0;0.19905785055799413;0.0;1.0;0.0;0.0;0.14735111835743478;0.0;0.19601240985355084;0.0;0.15965370482656216;0.0;0.14722108603131454;0.0;0.1721711242319156;0.0;0.0;0.0;0.19032802976278795;0.6161708270163238;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902188;0.29192347994239976;0.0;0.0;0.2610828963652028;0.0;0.0;0.3407391643196264;0.21761167672792917;0.3697132288083418;0.0;0.0;0.42755471790240207;0.339490150847291;0.0;0.44757316173561557;0.3400922046268236;0.36416202106230416;0.17646355184909968;0.0;0.35127868866234857;0.3643444674091364;0.0;0.3243531566919113;0.37876871254938943;0.43018508069137146;0.0;0.3856371742780627;0.3189244112540157;0.16882377848370347;0.3310552298242301;0.34025109628981115;0.0;0.0;0.0;0.0;0.0;0.0;0.30206163878097514;0.0;0.0;0.13866792194093908;0.0;0.0;0.0;0.0;0.0;0.0;0.3514941482221495;0.0;0.22537704965384714;0.3411302026972326;0.8177848045323667;0.42781224311998606;0.0;0.0;0.0;1.0;0.3266135303498689;0.16901113864660813;0.0;0.35226193733323397;0.6711290636394378;0.2739313860669982;0.23626587434896815;0.1688350697702957;0.23507214348179628;0.0;0.2580254618989698;0.3118809357696781;0.0;0.339529321788547;0.0;0.3544219761770893;0.27392615802477166;0.3204222083196793;0.24397550157866446;0.3456563034354436;0.5313425061912779
GO:1903238;0.19603556276831322;0.0;0.0;0.24175388152899538;0.0;0.0;0.2847295369944288;0.24317111646421175;0.7825539419780048;0.0;0.0;0.2716022543093905;0.2840642638255059;0.0;0.6766069045789525;0.28438516252793006;0.2968851583036733;0.17878284736409433;0.0;0.2902734965826153;0.2969775160644323;0.0;0.6548950461564796;0.3625377860766181;0.36337045420025144;0.0;0.2540596413790975;0.2728492019188724;0.22920272092143504;0.22916770127194744;0.28446978407714657;0.0;0.0;0.0;0.0;0.0;0.0;0.6204493855256542;0.0;0.0;0.1477101031325006;0.0;0.0;0.0;0.0;0.0;0.0;0.2903855464229027;0.0;0.47106567188949816;0.7376160802921525;0.2570297285234731;0.271706152430417;0.0;0.0;0.0;0.3266135303498689;1.0;0.11925466507110755;0.0;0.29078442182757663;0.2506006603344306;0.24646595413875788;0.290503941151455;0.11916697793096895;0.22138264285083648;0.0;0.1576234689691077;0.2688914991775733;0.0;0.2840851547509296;0.0;0.32001219416916826;0.47121668954401397;0.2522287969763226;0.26366780017836905;0.21888508869181356;0.21466350862376915
GO:0051481;0.16702526791970426;0.13159458228453566;0.11558901007502956;0.12530045719704194;0.12295825301382189;0.1817579324357932;0.28769535134399055;0.10652696233246117;0.13302334288418055;0.12351270988763426;0.0;0.19085861742952528;0.2868285541138953;0.17356501886216652;0.1569049425353365;0.2872465124345838;0.3037428154614319;0.16303080855377208;0.11470102797975866;0.1947670654757385;0.30386628541080024;0.15434441951096187;0.11852131102214396;0.1726149798805539;0.1918210456606434;0.19246740554313335;0.17522945068305662;0.27239114836873307;0.10344295287172355;0.15401930554945562;0.28735677434204376;0.19969883499019728;0.13682516138253029;0.13149602685151443;0.21182774980619906;0.16455420920322034;0.18041048651345398;0.11122759474527968;0.13162562428971955;0.0;0.08646771622771765;0.2169434341187759;0.0;0.22475731384137104;0.15739259854059018;0.17592834664207202;0.21105312179887384;0.29511245576366546;0.16615543002110184;0.10993543160463688;0.12393745432009054;0.1778347985718566;0.19095293762449003;0.2041499629892991;0.0;0.14735111835743478;0.16901113864660813;0.11925466507110755;1.0;0.0;0.2956387776928495;0.3348485496162511;0.23968072703292395;0.11467419956750714;0.9589128996250961;0.1387403814990172;0.17596743705863874;0.3409781058952765;0.17654868671771912;0.0;0.2868557554283411;0.0;0.16322217343916465;0.10185946039017216;0.1805629246316938;0.1432872866139866;0.1922130611708364;0.18744377435966705
GO:0001580;0.0;0.15393483409209718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2303908253010874;0.0;0.0;0.0;0.12242676769275167;0.12805233141372246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1539846710894463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40208567843650295;0.42257636277268695;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.279787168860097;0.0;0.0;0.0;0.0;0.0;0.0;0.3479829370164235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007205;0.3464349774496028;0.16908161041862527;0.14354311073438164;0.30961909794350945;0.15508568598331807;0.26198380409413463;0.7945705740060336;0.2527168983940903;0.3344252866682336;0.15596878181135934;0.0;0.4203277648088527;0.7910056560352157;0.24529425437923702;0.4169102329530253;0.7927232963535881;0.8625299537065502;0.37122942696788996;0.14217623286839806;0.568828892444801;0.9573180327078284;0.20858437607213287;0.28853358773966253;0.47648902115818165;0.4235039585418539;0.28482793064046275;0.37088071476881224;0.7331406670197428;0.2438011187303471;0.30962663144850167;0.8797948301048244;0.3009557892179119;0.17781558647918355;0.16891894147115555;0.3293782145861215;0.22767470570101128;0.2591934796158552;0.26653360579285323;0.1691328606326319;0.0;0.19673465210607943;0.341915036132143;0.0;0.36173559152512746;0.2141902947949465;0.25004131846530603;0.3275090962426654;0.8255123508375302;0.23075141777084734;0.2627077718705053;0.30532895874008414;0.37885422146771625;0.4206383384615382;0.3111807261577224;0.0;0.19601240985355084;0.35226193733323397;0.29078442182757663;0.2956387776928495;0.0;1.0;0.3617855905555393;0.6117940247459537;0.2768429927069135;0.29528310534350166;0.3533522736289088;0.2501202885984063;0.3245227544849798;0.4921397460548351;0.0;0.7911173679858869;0.0;0.3354321744243557;0.2392682965937958;0.38731592284397554;0.36876194720413263;0.42480224187239396;0.4091849030537851
GO:0046726;0.29843381969747323;0.0;0.0;0.26523048448298414;0.0;0.0;0.34964208163128147;0.22048547273105928;0.28423272867091853;0.0;0.0;0.43879154543522997;0.3483270723547525;0.0;0.34532893835943257;0.3489609062150984;0.37434930161444113;0.17882164903800202;0.0;0.36074853579734967;0.3745421011626055;0.0;0.24884049519019524;0.3875611252928985;0.44156243344669277;0.0;0.39475519354292965;0.3267108323165299;0.17098086575695723;0.33775242081826057;0.34912819491226504;0.0;0.0;0.0;0.0;0.0;0.0;0.23150153375496677;0.0;0.0;0.1401199079758644;0.0;0.0;0.0;0.0;0.0;0.0;0.36097577250993457;0.0;0.22846105864355248;0.2619135927171075;0.7142141868985323;0.4390627891813215;0.0;0.0;0.0;0.6711290636394378;0.2506006603344306;0.3348485496162511;0.0;0.3617855905555393;1.0;0.2796560850736445;0.23965732471717052;0.3344931109944142;0.23927539913142995;0.0;0.4360826264997393;0.31932321412148135;0.0;0.348368309198073;0.0;0.36210891854894295;0.20966756902332442;0.32828283874613506;0.2485062518722114;0.3548214829654494;0.5449959466393924
GO:0007602;0.2703947158074065;0.1910850968771532;0.12302563993259047;0.25986467899251214;0.13140799529016386;0.20084884561467137;0.5934834219464661;0.21856114264561738;0.27711683422921535;0.13204147190072849;0.0;0.3133962824110164;0.5914923123232658;0.3141905332095217;0.3314573260047904;0.5924522288251004;0.6305943132202076;0.3619174416654387;0.26964762040291185;0.42080818141077736;0.6308816861776718;0.16789618061870631;0.24484702537413316;0.36804406044712473;0.31515860105831656;0.21400764179643048;0.2850596850677266;0.5585280709606995;0.21186056223638625;0.24743601183428526;0.5927055180955816;0.22298602973456577;0.14736997656533787;0.14120628190573511;0.23821649037809173;0.1800481404664796;0.1992047569390439;0.22881965985096614;0.19113350425624898;0.0;0.17539642808300163;0.24470567662549855;0.0;0.25469343849177767;0.1715093969987585;0.19375422739404802;0.23723728603507702;0.6105772125940789;0.1819668472198558;0.22599418260936607;0.25683582387316745;0.2897467103506812;0.3135689037600902;0.37489093210990254;0.6350052115969915;0.15965370482656216;0.2739313860669982;0.24646595413875788;0.23968072703292395;0.279787168860097;0.6117940247459537;0.2796560850736445;1.0;0.23637658496675537;0.23944690122665616;0.28998798563464767;0.1938016418539062;0.23378555213560995;0.37731222658605434;0.2137178528361997;0.5915547753746981;0.0;0.2636448615067675;0.20842927818853954;0.29467022207473414;0.3002860256895039;0.31587701109455374;0.3071596933598319
GO:1903955;0.18767176671257949;0.0;0.0;0.23352843462867215;0.0;0.0;0.2713492986797287;0.23593175891090384;0.31738189445048665;0.0;0.0;0.2587947184702208;0.27074501612142987;0.0;0.36147056845218634;0.27103651218645464;0.28236720594341763;0.17341362141030753;0.0;0.2763798458227698;0.2824507505323895;0.0;0.2890406664501861;0.42831204579921195;0.25975608665638983;0.0;0.24281889968347384;0.2605381101192431;0.2228420667890043;0.21998189771992074;0.27111337506386624;0.0;0.0;0.0;0.0;0.0;0.0;0.27430706778967157;0.0;0.0;0.1440258184825446;0.0;0.0;0.0;0.0;0.0;0.0;0.2764814241810572;0.0;0.24219718722522507;0.2997709868697072;0.2455305783686595;0.2588890471892315;0.0;0.0;0.0;0.23626587434896815;0.290503941151455;0.11467419956750714;0.0;0.2768429927069135;0.23965732471717052;0.23637658496675537;1.0;0.11459311674608283;0.21320834623582977;0.0;0.14971911025591972;0.2569271337863344;0.0;0.2707639938364087;0.0;0.23006064184999692;0.25488923735002617;0.19905333882541767;0.21872325863801223;0.20850952492847924;0.20467517539108054
GO:0007204;0.1668533102277059;0.13149086253433315;0.11550897872066357;0.1252036574383817;0.12286769575334693;0.18156012540410638;0.2873585242369363;0.10645698807137749;0.13291424809697408;0.12342133438773045;0.0;0.1906341170889963;0.28649375242084213;0.17338463375309557;0.15675318243879832;0.28691073487495194;0.3033673888843011;0.162922590157302;0.11462222112258676;0.19453328187802618;0.30349055374232636;0.15420175756831395;0.11843469863482753;0.17243132636165237;0.19159427681500013;0.19224561577110827;0.17504019475550034;0.27208918492029766;0.10337697028874515;0.15387307355853125;0.28702073910183074;0.19946007618882378;0.13671303604197838;0.13139246234014426;0.21155912723754533;0.164392058921084;0.18021559988713942;0.1111513110471738;0.131521855619884;0.0;0.08642160773416707;0.2166616889271733;0.0;0.22445492146117976;0.1572442487445178;0.1757430183257189;0.21078645904072718;0.2947580479258269;0.16599011031277008;0.10986090943698937;0.1238427482630234;0.17763987614391236;0.1907282154686465;0.2039004487326794;0.0;0.14722108603131454;0.1688350697702957;0.11916697793096895;0.9589128996250961;0.0;0.29528310534350166;0.3344931109944142;0.23944690122665616;0.11459311674608283;1.0;0.1386217120991494;0.1757820264184468;0.34054177942235064;0.1763565719531358;0.0;0.2865208902676749;0.0;0.16305795355281363;0.10179548182784816;0.1803619791820695;0.14316071505748268;0.19198536505488;0.18722723111572592
GO:0006357;0.23246293097306292;0.0;0.0;0.8683207660314634;0.0;0.0;0.3444512913548293;0.497150557878592;0.24580311485707954;0.0;0.0;0.2635523689148265;0.34347814578055813;0.0;0.28762989547574774;0.34394742962517527;0.3624016937564364;0.20062430467079487;0.0;0.3525981080464367;0.3625393217168286;0.0;0.22007559519008654;0.3147845063744194;0.2647975782421101;0.0;0.24322016051397796;0.3272153515743643;0.1930577927753853;0.43397435665795525;0.3440712175571354;0.0;0.0;0.0;0.0;0.0;0.0;0.20704086821036013;0.0;0.0;0.3750662238966552;0.0;0.0;0.0;0.0;0.0;0.0;0.35276345356354755;0.0;0.20472492440432313;0.22971352317274346;0.24662407007547857;0.26367443713996963;0.0;0.0;0.0;0.23507214348179628;0.22138264285083648;0.1387403814990172;0.0;0.3533522736289088;0.23927539913142995;0.28998798563464767;0.21320834623582977;0.1386217120991494;1.0;0.0;0.19355374733393718;0.3215397519083505;0.0;0.34350869002421425;0.0;0.22745649192655332;0.1902044377715896;0.2501821191988958;0.26386138149667476;0.2653045501723489;0.25912780971274096
GO:0002548;0.0;0.15104004307703825;0.13032703120986067;0.0;0.13977206531184608;0.2210683956696898;0.24181002821911432;0.0;0.0;0.1404889693828725;0.0;0.0;0.24090976652151663;0.2090653484127243;0.0;0.24134370081572024;0.25871195150477927;0.12428766300063153;0.129199275756146;0.0;0.25884374824929657;0.18179570441865905;0.0;0.0;0.0;0.23711579590928858;0.0;0.2261013339886747;0.0;0.0;0.2414582270666898;0.24818796299447132;0.15797136828381778;0.1509102233497617;0.2672024546796891;0.7624940445469072;0.8517148630258665;0.0;0.15108093834776484;0.0;0.0;0.2753940671119599;0.0;0.2881091136666375;0.18603949558236202;0.2125038948172397;0.2659710709597986;0.249566281755748;0.19840778008874585;0.0;0.0;0.0;0.0;0.2551004967545501;0.0;0.1721711242319156;0.0;0.0;0.17596743705863874;0.0;0.2501202885984063;0.0;0.1938016418539062;0.0;0.1757820264184468;0.0;1.0;0.0;0.0;0.22952201108018994;0.24093799850662825;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048873;0.25342537400733484;0.0;0.0;0.1683605543395356;0.0;0.0;0.3102808442004235;0.13612643872036478;0.1826052331048155;0.0;0.0;0.3126663779894674;0.3087568324167699;0.0;0.23083481008406287;0.3094909656380813;0.33958472676125384;0.1379661297441448;0.0;0.3232945004192424;0.33981851487270315;0.0;0.15634483484815442;0.26652049379418646;0.3152576147382869;0.0;0.2728051479765329;0.28420017754744903;0.13113067345961651;0.22464291015648707;0.30968486293201014;0.0;0.0;0.0;0.0;0.0;0.0;0.14389749243276675;0.0;0.0;0.10499981079349777;0.0;0.0;0.0;0.0;0.0;0.0;0.32356343863505427;0.0;0.14174213494448581;0.16590894262492556;0.279172623207044;0.31291958778614215;0.0;0.0;0.0;0.2580254618989698;0.1576234689691077;0.3409781058952765;0.0;0.3245227544849798;0.4360826264997393;0.23378555213560995;0.14971911025591972;0.34054177942235064;0.19355374733393718;0.0;1.0;0.2760161304802692;0.0;0.3088045698134934;0.0;0.2447719588370097;0.12859643804198054;0.2859551234148937;0.20251921973230863;0.31631787729329097;0.3036053279738234
GO:0043066;0.3813828131637915;0.0;0.0;0.2849186854114812;0.0;0.0;0.47504261500592976;0.23601630783739355;0.30579142367287004;0.0;0.0;0.3640797565106294;0.47319367683509744;0.0;0.37332987136147394;0.4740848034046645;0.5098723512689382;0.23887173310765616;0.0;0.49067802705445324;0.5101448197560707;0.0;0.2669657109474275;0.42040076587742664;0.3664603484256732;0.0;0.32638781360008806;0.4428702796230214;0.3112551515835075;0.2779900140706247;0.47432001860501033;0.0;0.0;0.0;0.0;0.0;0.0;0.24802383952502496;0.0;0.0;0.25430369413501885;0.0;0.0;0.0;0.0;0.0;0.0;0.4909982890832676;0.0;0.24470762854823802;0.2812817289574251;0.33254709541233857;0.3643127472060543;0.0;0.0;0.0;0.3118809357696781;0.2688914991775733;0.17654868671771912;0.0;0.4921397460548351;0.31932321412148135;0.37731222658605434;0.2569271337863344;0.1763565719531358;0.3215397519083505;0.0;0.2760161304802692;1.0;0.0;0.47325164954564386;0.0;0.29861587389624755;0.22424505775440357;0.4207792857184453;0.455858959866432;0.36743204175900773;0.441431632255558
GO:0045087;0.0;0.21503163666546035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32443806036895195;0.0;0.0;0.0;0.17045398302093076;0.17839146268826683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20648547434288103;0.23898930878521096;0.0;0.21510237979642927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4263298258321551;0.25934713887352234;0.0;0.0;0.0;0.0;0.3479829370164235;0.0;0.0;0.2137178528361997;0.0;0.0;0.0;0.22952201108018994;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.33411274500826665;0.16483499831428014;0.1404707995786029;0.3020351925625427;0.15150556993357792;0.25192731266781787;0.7607658277866343;0.24764155512064245;0.3255948090077408;0.1523482534850012;0.0;0.4023249797163182;0.8440107300618456;0.2364566276061861;0.4032753368369203;0.7590722226061077;0.8228397214393071;0.36367928419123663;0.1391615403727818;0.543745573648784;0.8233290906438132;0.20215938580943438;0.2819364549396104;0.4587615209850127;0.4052339835187719;0.27298084473430495;0.35679347908841785;0.7846999526286828;0.23907422256651592;0.2997464047063678;0.7594880647848189;0.2877601584314298;0.173125007831262;0.16468039412580926;0.31363766565912543;0.22004134364475128;0.2493460397674355;0.26089431860292045;0.1648837061106566;0.0;0.193645103742526;0.32498424334332765;0.0;0.342839215443778;0.20742091132898874;0.24086471931695214;0.3119424643714798;0.8792049494791422;0.22291390384649534;0.2572275515244388;0.297951261300391;0.36416674980674596;0.4026095101367212;0.2970942078360185;0.0;0.19032802976278795;0.339529321788547;0.2840851547509296;0.2868557554283411;0.0;0.7911173679858869;0.348368309198073;0.5915547753746981;0.2707639938364087;0.2865208902676749;0.34350869002421425;0.24093799850662825;0.3088045698134934;0.47325164954564386;0.0;1.0;0.0;0.3238671581378087;0.2347138924143047;0.3719783161646576;0.35805409518413145;0.40642250988114426;0.3921045778420426
GO:0006508;0.0;0.419810795077653;0.35737029379815693;0.0;0.38563336662414527;0.4449438264694859;0.0;0.0;0.0;0.4923793390730203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43103557978603846;0.35401876645281793;0.0;0.0;0.5157293102524259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3046910892272617;0.5819075845084841;0.0;0.0;0.0;0.0;0.419935759231345;0.0;0.0;0.0;0.0;0.0;0.6720205942560389;0.4251948656866942;0.0;0.0;0.46938890857214366;0.0;0.0;0.0;0.0;0.0;0.0;0.6161708270163238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002827;0.2802700626244624;0.0;0.0;0.25352646982496574;0.0;0.0;0.3249677764061072;0.2123366828817343;0.3609351418847462;0.0;0.0;0.407657084253079;0.32383151749175926;0.0;0.32574930392050766;0.3243792690684108;0.34620495064687745;0.1721370496128828;0.0;0.3345405144259425;0.34636984344554783;0.0;0.403645657695328;0.3630694747377995;0.5464625190246681;0.0;0.5022334712009418;0.30506674212550244;0.27157888114896667;0.3189991875140189;0.324523814564141;0.0;0.0;0.0;0.0;0.0;0.0;0.3766094264145064;0.0;0.0;0.13598217219827066;0.0;0.0;0.0;0.0;0.0;0.0;0.3347359244826394;0.0;0.2928215840924133;0.3338287281385499;0.37568730629564756;0.4078911911297563;0.0;0.0;0.0;0.3544219761770893;0.32001219416916826;0.16322217343916465;0.0;0.3354321744243557;0.36210891854894295;0.2636448615067675;0.23006064184999692;0.16305795355281363;0.22745649192655332;0.0;0.2447719588370097;0.29861587389624755;0.0;0.3238671581378087;0.0;1.0;0.275043862593829;0.5048041317776598;0.28524938434037583;0.4059979021354044;0.3199666637185156
